SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603883.SH,603883,老百姓,10142677,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,5440515517,31.392793774,5440515517,31.392793774,,,,,,,,,,,5037495845,31.3336207377,3645180830,34.028234113,,,,,224510.0,,,,,,,,,,,,,,15138435,25.1657025403,1097776120,25.9748913521,242010393,23.7724710842,,,37165557,0.7483813205,,,,,,,,,,,,,996252,-68.2675502789,,,,,,,2053542,253.5931979255,1396536,-31.6584331026,554673,-56.5803502235,12359434,-24.2934605604,,,-3902418,41.2451914897,416477691,29.4509210584,2574229,-60.3754393294,,,2559661,-62.7446696717,,,,,0,,416492259,29.6061300128,78988513,55.6437242368,,,,,,,337503746,24.722969247,,,337503746,24.722969247,,,291333643,20.4882826579,46170103,60.2652844473,281428285,30.200218372,,,,,0.5,21.9512195122,0.5,21.9512195122,-4289756,-106.3374699375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333213990,24.0910826205,287043887,19.7437304448,46170103,60.2652844473,,,,,,,,,,,
603883.SH,603883,老百姓,10142677,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,20175519303,28.5419916866,20175519303,28.5419916866,,,,,,,,,,,19038945797,28.0170422444,13744158721,29.0211908639,,,,,2232270.0,,,,,,,,,,,,,,54956146,23.7683102844,3897791860,19.3167562849,1107326333,53.1597716014,,,232480467,25.3874958261,232135257.0,20.8197570977,29893051.0,118.7429047527,,,,,,,5774109.0,-44.8509169054,21459910,-8.5742659337,1894797.0,303.1079870736,,,,,1442570,-69.0347444433,-6885421,-5.9083558814,-7408569,7.2303202324,55777507,-48.7723561074,,,0,,1206733612,26.1662067311,16458473,-10.5469593498,,,15574365,20.9651431427,,,,,0,,1207617720,25.5336394286,231374849,32.0201833216,,,,,,,976242871,24.0886543003,,,976242871,24.0886543003,,,784961520,17.2920573835,191281351,62.8017283348,735724494,28.5183527504,,,,,1.36,10.5691056911,1.36,10.5691056911,-33644132,-139.9543920338,-33644132.0,-139.9543920338,,,,,,,-33644132.0,-139.9543920338,,,-33644132.0,-139.9543920338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942598739,8.2281813509,751317388,-0.2821282857,191281351,62.8017283348,,,,,,,,,,,标准无保留意见
603883.SH,603883,老百姓,10142677,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,13776423150,22.1273162179,13776423150,22.1273162179,,,,,,,,,,,12966274055,22.4106211085,9259534466,22.6145771535,,,,,,,,,,,,,,,,,,,36458370,16.2133474096,2895771834,19.573056364,642457938,37.9625482211,,,132051447,8.3324289322,,,,,,,,,,,,,8978260,73.9176419791,,,,,,,4945280,404.394974491,-545572,83.4034524781,-4739317,-206.8222103964,42469285,-24.5626013768,,,0,,861257031,15.5205449335,12054335,-38.0749764102,,,15264270,57.9147469943,,,,,0,,858047096,13.5968132637,144578271,0.7826544969,,,,,,,713468825,16.6010545573,,,713468825,16.6010545573,,,609622223,14.4562135226,103846602,31.0135972467,567498039,18.8752970908,,,,,1.05,-19.2307692308,1.05,-19.2307692308,-59220200,,-59220200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654248825,6.9228258682,550402223,3.3376933816,103846602,31.0135972467,,,,,,,,,,,
603883.SH,603883,老百姓,10142677,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,8991065651,20.5122204069,8991065651,20.5122204069,,,,,,,,,,,8384980899,20.8599717522,6050215184,21.7712571721,,,,,,,,,,,,,,,,,,,23947835,15.7502478343,1836383339,18.1326563131,391111161,24.9498832206,,,83323380,2.8131609722,,,,,,,,,,,,,6534977,5475.2529561315,,,,,,,3127034,2601.0045520113,-3051545,-1.6294780089,-2824844,-1466.7639130772,32602199,-37.5811708343,,,0,,642472573,12.2762139265,9605103,12.5431215389,,,10015249,108.4390209791,,,,,0,,642062427,11.4779341778,112718215,1.8509250039,,,,,,,529344212,13.7677551611,,,529344212,13.7677551611,,,456500235,12.4775713617,72843977,22.5792582919,420057635,15.5915655393,,,,,1.03,4.0404040404,1.03,4.0404040404,-26271000,,-26271000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503073212,8.1215373918,430229235,6.0046321369,72843977,22.5792582919,,,,,,,,,,,
603883.SH,603883,老百姓,10142677,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,4140649849,13.8133007102,4140649849,13.8133007102,,,,,,,,,,,3835648341,14.209378075,2719711152,12.4111855201,,,,,,,,,,,,,,,,,,,12094715,20.158752378,871424542,16.7306780798,195528449,35.5987722212,,,36889483,-3.4731218593,,,,,,,,,,,,,3139537,3454.4879197518,,,,,,,580764,151.3836045138,2043465,369.4957501105,1277470,726.2691132998,16325451,-57.5911024461,,,-6641870,,321726325,1.3234384872,6496549,53.4860913803,,,6870590,339.9210387136,,,,,0,,321352284,0.3614391524,50749565,-19.7277581941,,,,,,,270602719,5.3038830362,,,270602719,5.3038830362,,,241794170,6.2627132416,28808549,-2.1096484244,216150394,12.7478671796,,,,,0.41,-26.7857142857,0.41,-26.7857142857,-2079000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268523719,4.4948491372,239715170,5.3490428217,28808549,-2.1096484244,,,,,,,,,,,
603883.SH,603883,老百姓,10142677,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,15695664147,12.3791948068,15695664147,12.3791948068,,,,,,,,,,,14872196282,13.6147339206,10652636694,12.2652478821,,,,,,,,,,,,,,,,,,,44402437,1.6937422846,3266759826,15.1566586084,722987715,9.9111360207,,,185409610,195.1837597995,192133524.0,228.4807373508,13665838.0,9.4628056741,,,,,,,10470000.0,,23472505,183.2947782167,470047.0,525.1279778594,,,,,4658673,424.8519794072,-6501301,-23.9527563769,-7985981,61.5808012851,108881656,6.7266224344,,,0,,956463417,-0.3179487144,18399009,41.7081589709,,,12875085,-17.6593262333,,,,,0,,961987341,0.5356876331,175257179,-8.8992161786,,,,,,,786730162,2.909916636,,,786730162,2.909916636,,,669236722,7.7519227587,117493440,-18.0625262184,572466483,5.0353643219,,,,,1.23,-20.1298701299,1.23,-19.0789473684,84206342.0,,84206342.0,,,,,,,,84206342.0,,,,84206342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870936504,13.9247067814,753443064,21.3097491013,117493440,-18.0625262184,,,,,,,,,,,标准无保留意见
603883.SH,603883,老百姓,10142677,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,11280378196,11.4710715063,11280378196,11.4710715063,,,,,,,,,,,10592442010,12.4982389429,7551740324,10.5543384216,,,,,,,,,,,,,,,,,,,31371930,-0.8155514177,2421759485,19.4033136146,465675610,-4.0114677942,,,121894661,210.216092405,,,,,,,,,,,,,5162363,1.0699702724,,,,,,,980438,174.4550879469,-3287262,23.3576958874,-1544646,57.390439368,56297388,-4.4589920156,,,0,,745544467,-1.7348306317,19466016,220.8752538722,,,9666146,1.5537937008,,,,,0,,755344337,0.0118248799,143455510,-8.1001138445,,,,,,,611888827,2.1252533108,,,611888827,2.1252533108,,,532624839,9.2928790347,79263988,-29.1134395838,477389376,6.3305608905,,,,,1.3,9.243697479,1.3,9.243697479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611888827,2.1252533108,532624839,9.2928790347,79263988,-29.1134395838,,,,,,,,,,,
603883.SH,603883,老百姓,10142677,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-18 00:00:00,2022-08-30 00:00:00,CNY,7460708649,11.5781692573,7460708649,11.5781692573,,,,,,,,,,,6937765066,12.0338939901,4968508435,9.7795448904,,,,,,,,,,,,,,,,,,,20689230,3.7858358515,1554509478,18.1497869849,313014427,3.7622614365,,,81043496,181.6539589007,,,,,,,,,,,,,117214,112.7484675388,,,,,,,115773,124.9644744701,-3002618,30.774292254,-180298,95.0010161663,52231353,21.1045323687,,,0,,572225007,8.4224467402,8534598,123.650467251,,,4804882,-27.8568560792,,,,,0,,575954723,9.7204169345,110669800,-0.9514211801,,,,,,,465284923,12.6061982798,,,465284923,12.6061982798,,,405858901,20.786432275,59426022,-23.0062292558,363398171,18.3781347097,,,,,0.99,17.8571428571,0.99,16.4705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465284923,12.6061982798,405858901,20.786432275,59426022,-23.0062292558,,,,,,,,,,,
603883.SH,603883,老百姓,10142677,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-29 00:00:00,CNY,3638107166,10.8451555855,3638107166,10.8451555855,,,,,,,,,,,3358435538,11.2644256285,2419431073,10.1493403687,,,,,,,,,,,,,,,,,,,10065613,-8.4362593255,746525726,14.1468927254,144196327,2.5938572007,,,38216799,135.4954887005,,,,,,,,,,,,,88326,118.5035980266,88326.0,134.2104855452,,,,,231027,250.7723733758,-758255,44.8571896078,-203981,84.5682412057,38495344,4.1041719317,,,0,,317524089,6.7753687932,4232663,184.1018498631,,,1561778,-54.0746325669,,,,,0,,320194974,8.369872356,63221811,-3.6555749197,,,,,,,256973163,11.8031412341,,,256973163,11.8031412341,,,227543757,16.0256003706,29429406,-12.747945518,191711293,13.0604703837,,,,,0.56,14.2857142857,0.56,14.2857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256973163,11.8031412341,227543757,16.0256003706,29429406,-12.747945518,,,,,,,,,,,
603883.SH,603883,老百姓,10142677,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2022-04-29 00:00:00,CNY,13966699240,19.750391881,13966699240,19.750391881,,,,,,,,,,,13090024303,19.7551820121,9488810558,22.5073416688,,,,,150000.0,-88.9371148733,,,,,,,,,,,,,43662900,-9.2845632776,2836796296,12.8299559024,657792960,18.5569198206,,,62811589,-5.6980408449,58491565.0,0.9345592962,12484458.0,32.2431617201,,,,,,,,,8285541,70.2823213689,-110566.0,-195.7704267685,,,,,-1434091,-45.9491998746,-5244983,8.8260969934,-20786433,-312.4519765178,102019209,158.5710268842,,,0,,959514180,25.4155093624,12983733,19.2010993461,,,15636361,180.4057468581,,,,,0,,956861552,24.2057668011,192377246,23.7942586415,,,,,,,764484306,24.3097512211,,,764484306,24.3097512211,,,621090283,22.090769257,143394023,34.9318172588,545022609,14.0477727013,,,,,1.54,21.2598425197,1.52,20.6349206349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764484306,24.3097512211,621090283,22.090769257,143394023,34.9318172588,,,,,,,,,,,标准无保留意见
