SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688601.SH,688601,力芯微,10551081,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,178417815.74,-32.6444549991,178417815.74,-32.6444549991,,,,,,,,,,,150416574.19,-21.2602838026,103270046.89,-29.4881602968,,,,,28148118.58,12.1116814905,,,,,,,,,,,,,1010320.71,-16.732928002,10086832.88,-5.5906806306,7627476.26,9.9824969899,,,273778.87,-56.7144486654,217881.95,1166.8203373196,1305172.18,467.3589590419,,,,,,,1525827.59,424.5869440975,660678.34,-83.7885986136,,,,,,,10121.26,-63.1511996214,-917437.66,-49.694875008,-137721.61,97.2844962569,2267218.64,144.2196947066,,,0,,31409928.11,-56.8165504038,8719.48,,,,898.56,4492700.0,,,,,0,,31417749.03,-56.805797922,2269278.13,-65.7807582042,,,,,,,29148470.9,-55.9054316899,,,29148470.9,-55.9054316899,,,27658676.04,-57.818652545,1489794.86,179.207967961,23698879.02,-61.477733751,,,,,0.31,-57.5342465753,0.31,-57.5342465753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29148470.9,-55.9054316899,27658676.04,-57.818652545,1489794.86,179.207967961,,,,,,,,,,,
688601.SH,688601,力芯微,10551081,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-13 00:00:00,2023-04-13 00:00:00,CNY,767517180.06,-0.7817623335,767517180.06,-0.7817623335,,,,,,,,,,,583801312.11,-4.5023833026,424982132.3,-9.9413434774,,,,,107978794.85,68.421809338,,,,,,,,,,,,,2619393.0,-42.0316287822,39500980.96,5.9262050108,28418710.93,-5.6190588818,,,-19698699.93,-679.6718861777,242608.34,80.1386515029,1743550.96,67.2721540192,,,,,,,-2471549.29,-290.3741853039,13803081.02,150.9184687296,,,,,,,27813.95,183.7250835853,-42272179.81,-530.5772987138,-1686771.61,-9.6125337713,8383711.24,-8.6415957494,,,0,,159499973.45,-6.1429722519,1690155.9,-43.7555858405,,,1662852.73,42663.5664835617,,,,,0,,159527276.62,-7.7559378847,7689600.81,-33.5972439336,,,,,,,151837675.81,-5.9013997634,,,151837675.81,-5.9013997634,,,145964069.11,-8.339515954,5873606.7,177.5918130472,128963155.86,-9.2297603844,,,,,1.63,-19.7044334975,1.63,-19.7044334975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151837675.81,-5.9013997634,145964069.11,-8.339515954,5873606.7,177.5918130472,,,,,,,,,,,标准无保留意见
688601.SH,688601,力芯微,10551081,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,615046516.56,7.0466884269,615046516.56,7.0466884269,,,,,,,,,,,446275508.34,-1.6725546839,336645693.32,-5.7034437392,,,,,78798941.92,75.8074493728,,,,,,,,,,,,,2167923.15,-39.0702306419,29496078.92,6.3546536109,20431280.44,0.9898585978,,,-21264409.41,-4226.4857260283,75899.74,13.1330141749,1009474.26,20.3197848887,,,,,,,-336643.01,-75.7537166562,8287542.85,200.5906271521,,,,,,,25885.8,1331.4784420626,-3863669.54,-213.1947101234,-327378.3,90.4028320616,1435966.24,-62.2274710437,,,0,,173992712.26,42.1361878593,1000010.19,-66.7219896858,,,1504417.97,814463.847528291,,,,,0,,173488304.48,38.3286148556,16221659.9,97.588455304,,,,,,,157266644.58,34.1777546909,,,157266644.58,34.1777546909,,,154846088.44,34.4008753194,2420556.14,21.2961565519,146943704.91,37.5205369902,,,,,1.73,12.3376623377,1.73,12.3376623377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157266644.58,34.1777546909,154846088.44,34.4008753194,2420556.14,21.2961565519,,,,,,,,,,,
688601.SH,688601,力芯微,10551081,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,472017204.28,27.6574949913,472017204.28,27.6574949913,,,,,,,,,,,330256718.2,9.606628707,255927901.33,6.8346387986,,,,,50253120.76,89.5030669506,,,,,,,,,,,,,1997591.31,-15.3432209514,21016985.69,14.1375220136,13731370.38,5.9473507843,,,-12670251.27,-942.7590451411,35845.51,-39.0134699285,588800.95,83.0841210478,,,,,,,-1812493.13,-314.9441565465,6405819.5,286.9066531561,,,,,,,27467.0,13544.8087431694,-2460631.21,-131.2158039325,-1518878.11,49.6584270575,1406406.16,-54.3019166473,,,0,,143808176.29,109.4581785351,8.51,-99.8304095082,,,1200000.02,658300.098760013,,,,,0,,142608184.78,107.6957492412,15130282.32,117.4080598435,,,,,,,127477902.46,106.6003056852,,,127477902.46,106.6003056852,,,126918443.47,106.4856294788,559458.99,136.3823897041,122814230.92,113.1156954424,,,,,1.98,54.6875,1.98,54.6875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127477902.46,106.6003056852,126918443.47,106.4856294788,559458.99,136.3823897041,,,,,,,,,,,标准无保留意见
688601.SH,688601,力芯微,10551081,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-29 00:00:00,CNY,264889573.29,59.3245744426,264889573.29,59.3245744426,,,,,,,,,,,191030119.81,36.3488520099,146457740.04,27.6945572951,,,,,25107212.92,117.8122878166,,,,,,,,,,,,,1213349.63,-9.6423386722,10684149.56,23.4011717043,6935172.84,40.3645667353,,,632494.82,159.7498502203,17199.12,-31.4588221791,230043.46,13.2292208506,,,,,,,-470082.86,33.6971224616,4075393.14,161.2908506547,,,,,,,27467.0,,-612871.79,12.8995816131,-5071678.15,-192.6735136918,928352.09,-56.518160998,,,0,,72736032.91,172.3877672917,,,,,0.02,,,,,,0,,72736032.89,172.3829535382,6631585.07,148.3698713005,,,,,,,66104447.82,175.0507239505,,,66104447.82,175.0507239505,,,65570868.9,171.993728632,533578.92,821.5897889388,61519950.22,187.6371408488,,,,,0.73,46.0,0.73,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66104447.82,175.0507239505,65570868.9,171.993728632,533578.92,821.5897889388,,,,,,,,,,,
688601.SH,688601,力芯微,10551081,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-12 00:00:00,2023-04-13 00:00:00,CNY,773564616.86,42.5041205599,773564616.86,42.5041205599,,,,,,,,,,,611325530.73,27.5263614563,471894816.9,22.9607576767,,,,,64112121.39,64.466721852,,,,,,,,,,,,,4518658.96,243.5440908713,37291037.62,34.8992855832,30110645.85,79.2464970118,,,3398250.01,-68.6968302606,134678.67,179.1338929469,1042343.82,254.9617465877,,,,,,,1298258.63,494.7488400026,5501022.34,-21.9145508566,,,,,,,-33220.57,20.3926096278,-6703726.87,25.3841908504,-1538849.21,-250.4798571287,9176726.88,-3.710122466,,,0,,169939297.33,141.9203997277,3005020.01,159952.623141165,,,3888.48,-90.8646135102,,,,,0,,172940428.86,146.3354001792,11580243.45,152.508217367,,,,,,,161360185.41,145.9039856446,,,161360185.41,145.9039856446,,,159244270.45,137.8526067945,2115914.96,258.8957413554,142076473.97,169.6486510315,,,,,2.03,46.0431654676,2.03,46.0431654676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161360185.41,145.9039856446,159244270.45,137.8526067945,2115914.96,258.8957413554,,,,,,,,,,,标准无保留意见
688601.SH,688601,力芯微,10551081,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2022-10-29 00:00:00,CNY,574559125.18,39.0614902133,574559125.18,39.0614902133,,,,,,,,,,,453866676.7,28.2784463007,357007410.1,23.9979997266,,,,,44821162.13,64.9617080657,,,,,,,,,,,,,3558068.86,223.2003177512,27733698.45,27.6848340007,20231021.93,68.1846768368,,,515315.23,-86.714587972,67088.94,74.0497096315,838992.74,299.0568953038,,,,,,,-191542.47,59.040644355,2757086.25,-10.8678812886,,,,,,,-2102.01,94.9628940552,-1233631.8,84.6000091049,-3411196.95,-8.0525342566,3801615.3,-58.5385518703,,,0,,122412676.8,104.2226727008,3005017.97,300152.587352498,,,184.69,-99.5509199709,,,,,0,,125417510.08,109.3758354869,8209821.71,31.482787052,,,,,,,117207688.37,118.4402572311,,,117207688.37,118.4402572311,,,115212113.07,109.1130055369,1995575.3,238.6789446724,106852189.59,138.1428088372,,,,,1.54,33.9130434783,1.54,33.9130434783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117207688.37,118.4402572311,115212113.07,109.1130055369,1995575.3,238.6789446724,,,,,,,,,,,
688601.SH,688601,力芯微,10551081,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-27 00:00:00,CNY,369752833.01,64.7834338357,369752833.01,64.7834338357,,,,,,,,,,,301310898.89,55.6734741098,239555170.69,52.5386445432,,,,,26518368.05,57.5126798279,,,,,,,,,,,,,2359635.38,205.8626071148,18413739.25,45.3717331565,12960560.39,68.9141112832,,,1503425.13,204.4683240437,58776.11,123.3346163828,321601.32,119.8547583628,,,,,,,-436804.11,62.5388131936,1655649.87,-25.5906483475,,,,,,,201.3,100.4816320652,-1064214.11,74.459421516,-3017144.72,-7346.0446050232,3077604.26,-36.3125215402,,,0,,68657226.61,111.4070607266,5017.97,401.3808538913,,,182.26,-99.5481910538,,,,,0,,68662062.32,111.6783610346,6959393.47,104.9447974748,,,,,,,61702668.85,112.465704715,,,61702668.85,112.465704715,,,61465993.44,105.2095483174,236675.41,125.9638606504,57627961.5,129.954596658,,,,,1.28,106.4516129032,1.28,106.4516129032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61702668.85,112.465704715,61465993.44,105.2095483174,236675.41,125.9638606504,,,,,,,,,,,
688601.SH,688601,力芯微,10551081,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-06-07 00:00:00,2022-04-28 00:00:00,CNY,166257825.71,45.0997628366,166257825.71,45.0997628366,,,,,,,,,,,140103944.4,44.3591406919,114693799.91,42.4960825775,,,,,11526995.64,53.3409579926,,,,,,,,,,,,,1342829.83,284.1804565495,8658061.68,32.1174186063,4940828.73,36.5626670116,,,-1058571.39,28.222752611,25093.12,78.1021877087,203166.16,217.5863171281,,,,,,,-708993.15,43.5987435842,1559715.21,-2.5286899663,,,,,,,,,-703638.17,48.6622986071,-1732879.1,-312.9211887432,2135034.1,-50.1916072603,,,0,,26703120.2,31.0688034652,471.91,-52.8481360471,,,,,,,,,0,,26703592.11,31.3246964204,2670044.09,31.3980732794,,,,,,,24033548.02,31.3165495628,,,24033548.02,31.3165495628,,,24107492.93,30.5473825984,-73944.91,55.0418543852,21388041.21,47.4811655251,,,,,0.5,31.5789473684,0.5,31.5789473684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24033548.02,31.3165495628,24107492.93,30.5473825984,-73944.91,55.0418543852,,,,,,,,,,,
688601.SH,688601,力芯微,10551081,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-05-12 00:00:00,2022-04-12 00:00:00,CNY,542836665.93,14.3827310587,542836665.93,14.3827310587,,,,,,,,,,,479371891.23,11.6625381099,383776764.08,9.1931805668,,,,,38981819.95,9.5285478272,,,,,,,,,,,,,1315306.85,-35.3335525482,27643613.87,-3.6172588543,16798457.07,17.5689323578,,,10855929.41,493.9671397116,48248.77,24.7813555092,293649.62,-11.3037364811,,,,,,,-328882.19,-147.9274628917,7044875.07,384.2886896279,,,,,,,-41730.51,13.0632305709,-8984325.1,-5.6991134991,-439069.23,77.7823141152,9530313.17,77.6194331132,,,0,,70245955.91,66.2333740781,1877.52,-98.4014834756,,,42565.03,25.7931479207,,,,,0,,70205268.4,65.8089959014,4586085.78,136.5751640692,,,,,,,65619182.62,62.4136010695,,,65619182.62,62.4136010695,,,66950819.92,64.1098218607,-1331637.3,-238.1208750301,52689480.71,54.5945207197,,,,,1.39,63.5294117647,1.39,63.5294117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65619182.62,62.4136010695,66950819.92,64.1098218607,-1331637.3,-238.1208750301,,,,,,,,,,,标准无保留意见
