SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600161.SH,600161,天坛生物,10002376,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,1291975871.24,83.3010778239,1291975871.24,83.3010778239,,,,,,,,,,,883395917.16,70.54727609,697682745.78,91.5743615787,,,,,9539026.33,-57.8502583326,,,,,,,,,,,,,11164287.17,29.5116403841,69381858.11,13.5232674233,101877571.37,31.092053078,,,-6249571.6,61.6345819985,5592309.93,,12005908.64,-29.9003115348,,,,,,,,,8437500.0,50.0,,,,,,,,,-147074.46,27.1403429526,872201.59,427.3891368263,9614090.82,-34.3853997523,,,0,,427356672.03,106.7820853844,688544.54,190.9968196126,,,93015.87,-79.3583719277,,,,,0,,427952200.7,107.2848832324,68969638.72,123.1871611205,,,,,,,358982561.98,104.485659668,,,358982561.98,104.485659668,,,261909016.67,109.2329684601,97073545.31,92.6899010293,253182543.9,118.1946071806,,,,,0.16,100.0,0.16,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358982561.98,104.485659668,261909016.67,109.2329684601,97073545.31,92.6899010293,,,,,,,,,,,
600161.SH,600161,天坛生物,10002376,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,4261304622.88,3.6270271666,4261304622.88,3.6270271666,,,,,,,,,,,2906794308.99,1.1683643586,2170024378.44,0.571779276,,,,,122014940.69,-8.4038347411,,,,,,,,,,,,,44917750.05,-4.5715304574,262078944.26,-3.2169495965,365747573.79,11.2994326101,,,-57989278.24,9.6004854692,2411057.06,-21.9562578965,62060951.85,-9.9499651548,,,,,,,,,28126553.44,134.3879453333,,,,,,,15625127.02,2952.7389869795,-2253706.53,85.1198021842,-288513.66,76.6934331327,36395305.85,269.5889844939,,,0,,1432115080.01,15.037934528,2769619.95,336.6765054817,,,8612012.26,90.3881970239,,,,,0,,1426272687.7,14.9276702819,221437996.21,28.5906228849,,,,,,,1204834691.49,12.726339307,,,1204834691.49,12.726339307,,,881029002.17,15.9230345311,323805689.32,4.8587463642,853863946.15,12.9311655852,,,,,0.53,12.7659574468,0.53,12.7659574468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204834691.49,12.726339307,881029002.17,15.9230345311,323805689.32,4.8587463642,,,,,,,,,-654696.56,,标准无保留意见
600161.SH,600161,天坛生物,10002376,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,2912615209.85,3.3616988829,2912615209.85,3.3616988829,,,,,,,,,,,1992229904.77,4.7856145804,1493547632.2,3.4292698522,,,,,81123931.51,14.8273367874,,,,,,,,,,,,,28530662.9,-9.5953178467,197893777.34,2.9149054557,235161428.66,10.9724082117,,,-44027527.84,10.4955494169,1663871.68,27.4967814158,49201731.61,-7.406716539,,,,,,,,,20156250.0,,,,,,,,15444954.79,160.8022411869,159681.25,985.80067311,-16458.28,97.6787109683,19785774.83,146.5142113204,,,0,,975915507.67,4.9525082007,2906917.29,732.0211401779,,,4732811.75,70.4466641559,,,,,0,,974089613.21,5.0303194902,148190913.25,8.0162483974,,,,,,,825898699.96,4.5119361221,,,825898699.96,4.5119361221,,,600858194.06,7.66548743,225040505.9,-3.0685878085,582646157.6,5.636081301,,,,,0.36,2.8571428571,0.36,2.8571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825898699.96,4.5119361221,600858194.06,7.66548743,225040505.9,-3.0685878085,,,,,,,,,,,
600161.SH,600161,天坛生物,10002376,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,1890571041.92,4.3732094375,1890571041.92,4.3732094375,,,,,,,,,,,1295514167.04,4.1974531434,968315598.64,2.7040551249,,,,,58245494.72,30.8781941035,,,,,,,,,,,,,18825395.7,-10.5360609746,127656616.48,5.2060238942,154311424.47,13.9002906578,,,-31840362.97,-45.6549640802,1125734.11,-13.7388552974,33737009.31,35.1312390931,,,,,,,,,11531250.0,,,,,,,,,,264472.11,323.5713047881,-610577.72,-30.1763361017,17451664.23,313.776734046,,,0,,623693683.5,7.9834049589,328429.43,184.8788592682,,,756232.89,23.3832295254,,,,,0,,623265880.04,8.0023883776,94007723.41,6.7491047941,,,,,,,529258156.63,8.2280829164,,,529258156.63,8.2280829164,,,384954402.21,14.2684850838,144303754.42,-5.1476918866,374106990.25,12.850403658,,,,,0.23,4.5454545455,0.23,4.5454545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529258156.63,8.2280829164,384954402.21,14.2684850838,144303754.42,-5.1476918866,,,,,,,,,,,
600161.SH,600161,天坛生物,10002376,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-26 00:00:00,2023-04-25 00:00:00,CNY,704838120.2,-16.797500365,704838120.2,-16.797500365,,,,,,,,,,,517977148.28,-11.6160149061,364183777.01,-18.2666764166,,,,,22631280.65,68.1217195337,,,,,,,,,,,,,8620296.32,-6.1859519596,61116861.49,8.1956592437,77714528.82,18.3639346341,,,-16289596.01,-277.3326484842,,,17126907.27,170.017561973,,,,,,,,,5625000.0,,,,,,,,,,-201859.94,-1452.0569543947,-266411.28,22.8252703978,14652365.15,624.3197944256,,,0,,206670065.85,-21.3510056308,236615.83,504.4497142212,,,450622.74,,,,,,0,,206456058.94,-21.4441491619,30902153.32,-13.032020265,,,,,,,175553905.62,-22.7592863603,,,175553905.62,-22.7592863603,,,125175787.83,-17.4962613985,50378117.79,-33.327192346,116035197.74,-22.8280164046,,,,,0.08,-33.3333333333,0.08,-33.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175553905.62,-22.7592863603,125175787.83,-17.4962613985,50378117.79,-33.327192346,,,,,,,,,,,
600161.SH,600161,天坛生物,10002376,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-26 00:00:00,2023-04-25 00:00:00,CNY,4112155621.36,19.3453026932,4112155621.36,19.3453026932,,,,,,,,,,,2873224577.09,21.4315995594,2157687170.36,23.7444308329,,,,,133209660.41,11.123905199,,,,,,,,,,,,,47069548.81,28.0002803024,270790126.13,13.0319387014,328615847.55,28.0909748051,,,-64147776.17,-111.6782583587,3089366.29,3.5348949565,68918298.54,98.5751298926,,,,,,,,,12000000.0,940.6973456208,,,,,,,511839.6,541.220647046,-15145675.87,-1552.0043546833,-1237907.16,-301.7172509521,9847508.28,-59.5319339072,,,0,,1244906809.12,12.7084859736,634249.82,-87.4300128732,,,4523396.09,-3.9680832467,,,,,0,,1241017662.85,12.3222677223,172203844.45,6.4328643906,,,,,,,1068813818.4,13.3326632723,,,1068813818.4,13.3326632723,,,760012024.99,18.9364427855,308801793.41,1.5562412095,756092387.54,21.1185635411,,,,,0.47,-7.8431372549,0.47,-7.8431372549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068813818.4,12.8565753897,760012024.99,18.4242427292,308801793.41,1.1521902645,,,,,,,,,,,标准无保留意见
600161.SH,600161,天坛生物,10002376,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-25 00:00:00,CNY,2817886355.71,6.9083475553,2817886355.71,6.9083475553,,,,,,,,,,,1901243708.64,6.3494258062,1444028014.83,5.9021075185,,,,,70648622.34,9.7140360552,,,,,,,,,,,,,31558833.26,21.5485965686,192288742.3,5.4439379873,211909818.35,26.4945768723,,,-49190322.44,-206.2865081131,1305030.34,-32.7763065489,53137473.66,180.1825563985,,,,,,,,,,,,,,,,,5922094.35,5635.7861560439,-18026.77,98.3721914266,-709014.68,-1008.6922487285,8026220.77,-64.1151403112,,,0,,929863920.74,6.8434832191,349380.22,-84.7515685857,,,2776711.28,15.4337300753,,,,,0,,927436589.68,6.5785631151,137193168.11,-0.2695845045,,,,,,,790243421.57,7.8644279677,,,790243421.57,7.8644279677,,,558078738.51,12.3243382303,232164683.06,-1.5336572994,551559798.91,14.0712946719,,,,,0.35,-12.5,0.35,-12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790243421.57,7.2803978803,558078738.51,11.7014188097,232164683.06,-2.0395596214,,,,,,,,,,,
600161.SH,600161,天坛生物,10002376,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-26 00:00:00,CNY,1811356623.13,16.5003125929,1811356623.13,16.5003125929,,,,,,,,,,,1243326135.1,16.3532785102,942821193.83,16.6939556118,,,,,44503589.86,-4.040405318,,,,,,,,,,,,,21042440.01,44.1577507353,121339645.54,12.894541112,135479394.81,29.2157689144,,,-21860128.95,-72.573558556,1305030.34,46.9077311329,24966106.68,78.664175745,,,,,,,,,,,,,,,,,5922094.35,5635.7861560439,-118294.3,86.5664213738,-469038.95,-383.6779229872,4217652.37,-52.4983965958,,,0,,577582901.5,16.5798622946,115287.4,-94.0039573942,,,612913.84,-34.2252795014,,,,,0,,577085275.06,16.2469253164,88064179.64,13.1198897083,,,,,,,489021095.42,16.8285119253,,,489021095.42,16.8285119253,,,336885889.34,18.7516660812,152135206.08,12.783920409,331507002.3,19.5477871645,,,,,0.22,-4.347826087,0.22,-4.347826087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489021095.42,16.8285119253,336885889.34,18.7516660812,152135206.08,12.783920409,,,,,,,,,,,
600161.SH,600161,天坛生物,10002376,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2022-04-26 00:00:00,CNY,847135751.08,11.7965636093,847135751.08,11.7965636093,,,,,,,,,,,586053172.11,10.343709039,445575636.77,9.5839194656,,,,,13461247.43,-28.1598164353,,,,,,,,,,,,,9188705.21,38.9006058427,56487350.71,3.0085085807,65657270.57,35.1978055081,,,-4317038.58,-1.6923538817,1012777.78,,6342886.42,46.7292583607,,,,,,,,,,,,,,,,,,,14929.84,-97.1618988306,-345205.33,-747.3585869458,2022913.81,-52.5456830482,,,0,,262775217.29,13.6067244393,39145.66,-94.7391737192,,,,,,,,,0,,262814362.95,13.2657596283,35532794.27,2.3298726908,,,,,,,227281568.68,15.1903252577,,,227281568.68,15.1903252577,,,151721352.21,15.062072171,75560216.47,15.4487167776,150359226.67,16.5883924248,,,,,0.12,9.0909090909,0.12,9.0909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227281568.68,15.1903252577,151721352.21,15.062072171,75560216.47,15.4487167776,,,,,,,,,,,
600161.SH,600161,天坛生物,10002376,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-27 00:00:00,2022-04-26 00:00:00,CNY,3445594865.12,4.9891014932,3445594865.12,4.9891014932,,,,,,,,,,,2366125940.46,5.7681311318,1743664062.97,5.9508136321,,,,,119874891.16,1.0097504166,,,,,,,,,,,,,36773004.48,6.8507189317,239569567.01,3.5850877816,256548791.24,11.857638037,,,-30304376.4,-35.5001642597,2983888.95,,34706409.9,48.3986962614,,,,,,,,,1153072.99,440.3341096532,,,,,,,-116005.36,-15.0833695846,-916806.05,30.1842588063,613684.33,127.5705510656,24334022.43,299.4380084429,,,0,,1104536893.0,5.4513521319,5045747.57,636.9243631394,,,4710304.91,0.7845839421,,,,,0,,1104872335.66,5.8866229023,161795743.67,8.4460562231,,,,,,,943076591.99,5.4596145563,,,943076591.99,5.4596145563,,,639006857.1,4.5677121186,304069734.89,7.3844493591,624258053.79,2.3582125853,,,,,0.51,4.0816326531,0.51,4.0816326531,3978388.82,4872.986025,2763786.71,4872.986019145,1214602.11,4872.986038323,,,,,2763786.71,4872.986019145,,,2770733.71,,-6947.0,-112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947054980.81,5.8950248254,641770643.81,5.0104307151,305284337.0,7.8040963144,,,,,,,,,,,标准无保留意见
