SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
301132.SZ,301132,满坤科技,10000056381,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,279514588.84,7.7074003767,279514588.84,7.7074003767,,,,,,,,,,,251828317.86,8.4190302036,223925918.22,8.9553396102,,,,,13303054.01,2.0663073149,,,,,,,,,,,,,1613143.14,105.083973418,5706878.75,52.10001479,12120795.87,43.570908392,,,-4841472.13,-756.3878921598,324500.0,-61.7303071414,7026935.0,1160.2830732804,,,,,,,,,63704.37,,,,,,,,41022.86,381.3465970159,-2139101.06,-0.5648908258,-635660.57,-16075.3850213622,2999646.29,-45.0745012628,,,0,,28015882.87,-8.4042315586,0.16,-99.9896888614,,,68683.74,,,,,,0,,27947199.29,-8.6334224621,3654415.73,-21.3233183068,,,,,,,24292783.56,-6.3614268884,,,24292783.56,-6.3614268884,,,24292783.56,-6.3614268884,,,22078032.8,4.1537965452,,,,,0.1647,-28.3913043478,0.1647,-28.3913043478,2381.45,178.1420729166,2381.45,178.1420729166,,,,,,,,,,,,,,,,,,,,,2381.45,178.1420729166,,,,,,,,,,,,,,,2381.45,178.1420729166,,,,,,,,,24295165.01,-6.3412451163,24295165.01,-6.3412451163,,,,,,,,,,,,,
301132.SZ,301132,满坤科技,10000056381,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,1041826455.01,-12.4027417637,1041826455.01,-12.4027417637,,,,,,,,,,,952838008.99,-12.821982471,839463768.22,-13.1138652504,,,,,54136732.06,0.2797988985,,,,,,,,,,,,,4408906.14,-31.9574139164,19097033.52,14.2226451153,52685545.1,16.8953459511,,,-16953976.05,-471.8678492888,1946055.51,-51.3649306532,11005246.82,587.2104118591,,,,,,,971.6,,38217.77,,,,,,,,99324.23,-98.2567548942,-3638402.61,-81.9695925648,-250890.63,78.100787084,12910396.58,-26.6231312627,,,0,,98148062.96,-15.7558791121,18094851.28,36894.1477005786,,,840841.38,48.9314921574,,,,,0,,115402072.86,-0.5057426937,8564962.96,-13.3204487393,,,,,,,106837109.9,0.6876171369,,,106837109.9,0.6876171369,,,106837109.9,0.6876171369,,,79797731.09,-7.7053241908,,,,,0.87,-9.375,0.87,-9.375,51129.7,400.0646730315,51129.7,400.0646730315,,,,,,,,,,,,,,,,,,,,,51129.7,400.0646730315,,,,,,,,,,,,,,,51129.7,400.0646730315,,,,,,,,,106888239.6,0.7519833664,106888239.6,0.7519833664,,,,,,,,,,,,,标准无保留意见
301132.SZ,301132,满坤科技,10000056381,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,807958769.29,-5.9121626344,807958769.29,-5.9121626344,,,,,,,,,,,726080930.99,-7.7161394765,647917489.53,-6.2959741097,,,,,42416251.0,2.8520283061,,,,,,,,,,,,,2922540.15,-37.9610875337,12490884.6,-3.5764307757,34642182.31,1.3213319891,,,-14308416.6,-737.5585178399,2383832.73,-20.5258590811,4421377.51,265.1827740657,,,,,,,,,22847.07,,,,,,,,344288.81,-18.132180758,-1581080.23,27.8020917481,-1591956.41,3.8048821241,16744969.18,16.9594241761,,,0,,95816906.72,15.67903681,51551.72,5.3952814747,,,452764.47,-22.5923189381,,,,,0,,95415693.97,15.9449402864,8791504.86,19.4943650422,,,,,,,86624189.11,15.5964592752,,,86624189.11,15.5964592752,,,86624189.11,15.5964592752,,,71253604.85,13.7500576304,,,,,0.76,11.7647058824,0.76,11.7647058824,61967.97,1465.1377298802,61967.97,1465.1377298802,,,,,,,,,,,,,,,,,,,,,61967.97,1465.1377298802,,,,,,,,,,,,,,,61967.97,1465.1377298802,,,,,,,,,86686157.08,15.6861607455,86686157.08,15.6861607455,,,,,,,,,,,,,
301132.SZ,301132,满坤科技,10000056381,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-09 00:00:00,2022-08-09 00:00:00,CNY,506518699.41,-4.4054859309,506518699.41,-4.4054859309,,,,,,,,,,,456096804.91,-5.6289061323,402641863.75,-4.1415206101,,,,,28765672.93,5.6933038406,,,,,,,,,,,,,1860214.99,-37.4270166302,7792858.46,-11.2802832047,20534731.78,-8.5518931074,,,-5498537.0,-399.5211012027,665966.05,-65.500066364,945341.73,11.7652204494,,,,,,,,,,,,,,,,,138606.04,-58.2570669573,-2320427.0,-8.5813778758,-27943.85,-104.2329182752,6743634.16,-23.2767055616,,,0,,54955763.85,1.3850263613,21551.72,-52.6456447687,,,438344.43,47.2634947114,,,,,0,,54538971.14,1.086335924,8289821.63,0.8442746333,,,,,,,46249149.51,1.129846505,,,46249149.51,1.129846505,,,46249149.51,1.129846505,,,39700549.51,4.5630648001,,,,,0.42,2.4390243902,0.42,2.4390243902,36796.15,593.4424294927,36796.15,593.4424294927,,,,,,,,,,,,,,,,,,,,,36796.15,593.4424294927,,,,,,,,,,,,,,,36796.15,593.4424294927,,,,,,,,,46285945.66,1.2268119429,46285945.66,1.2268119429,,,,,,,,,,,,,
301132.SZ,301132,满坤科技,10000056381,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-07-22 00:00:00,2023-04-25 00:00:00,CNY,259512891.28,6.6796828193,259512891.28,6.6796828193,,,,,,,,,,,232273169.56,5.8915351917,205520829.93,7.4661473763,,,,,13033736.95,5.9857624453,,,,,,,,,,,,,786576.89,-44.7913079959,3752056.67,0.4527488544,8442375.97,-20.1775715411,,,737593.15,900.3223004372,847929.46,-8.181705762,557567.99,68.166135603,,,,,,,,,,,,,,,,,8522.52,-97.3502619356,-2127085.35,-394.9119947625,3979.0,-99.7491772079,5461300.05,21.7308454333,,,0,100.0,30586437.94,-1.4269786188,1551.72,1626.2431861164,,,,,,,,,0,,30587989.66,-1.1267109015,4644852.39,15.8087260746,,,,,,,25943137.27,-3.6493730512,,,25943137.27,-3.6493730512,,,25943137.27,-3.6493730512,,,21197530.51,-7.0693730549,,,,,0.23,-4.1666666667,0.23,-4.1666666667,-3047.59,40.8861672867,-3047.59,40.8861672867,,,,,,,,,,,,,,,,,,,,,-3047.59,40.8861672867,,,,,,,,,,,,,,,-3047.59,40.8861672867,,,,,,,,,25940089.68,-3.6422419776,25940089.68,-3.6422419776,,,,,,,,,,,,,
301132.SZ,301132,满坤科技,10000056381,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-29 00:00:00,2023-04-25 00:00:00,CNY,1189336830.84,23.5692656152,1189336830.84,23.5692656152,,,,,,,,,,,1092979670.79,30.5187631399,966165396.4,32.9813391269,,,,,53985680.72,28.9479754324,,,,,,,,,,,,,6479627.53,27.226447331,16719130.87,7.3335685306,45070695.22,11.0523378027,,,4559140.05,-41.162511699,4001342.11,21.5861450513,1601437.73,28.9577781132,,,,,,,,,,,,,,,,,5697662.92,1039.8529490142,-1999456.37,-16.6438476492,-1145660.49,60.0806123475,17594640.93,12.3329842106,,,0.0,,116504347.04,-14.0485302078,48912.74,33.0111259709,,,564582.66,6.5635519074,,,,,0,,115988677.12,-14.116576585,9881180.55,-38.3188264935,,,,,,,106107496.57,-10.8593989968,,,106107496.57,-10.8593989968,,,106107496.57,-10.8593989968,,,86459733.88,-18.9350188556,,,,,0.96,-11.9266055046,0.96,-11.9266055046,-17039.56,68.8841028904,-17039.56,68.8841028904,,,,,,,,,,,,,,,,,,,,,-17039.56,68.8841028904,,,,,,,,,,,,,,,-17039.56,68.8841028904,,,,,,,,,106090457.01,-10.8326924144,106090457.01,-10.8326924144,,,,,,,,,,,,,标准无保留意见
301132.SZ,301132,满坤科技,10000056381,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,858728175.62,,858728175.62,,,,,,,,,,,,786790807.05,,691451069.87,,,,,,41240072.46,,,,,,,,,,,,,,4710817.83,,12954181.95,,34190413.44,,,,2244251.5,,2999507.39,,1210730.03,,,,,,,,,,,,,,,,,,420542.3,,-2189925.26,,-1654924.33,,14316904.6,,,,0.0,,82829965.88,,48912.74,,,,584908.97,,,,,,0,,82293969.65,,7357254.76,,,,,,,,74936714.89,,,,74936714.89,,,,74936714.89,,,,62640500.0,-21.5060837312,,,,,0.68,,0.68,,-4539.32,,-4539.32,,,,,,,,,,,,,,,,,,,,,,-4539.32,,,,,,,,,,,,,,,,-4539.32,,,,,,,,,,74932175.57,,74932175.57,,,,,,,,,,,,,,
301132.SZ,301132,满坤科技,10000056381,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-09-10 00:00:00,2022-08-09 00:00:00,CNY,529861681.23,,529861681.23,,,,,,,,,,,,483301386.28,,420037816.49,,,,,,27216173.48,,,,,,,,,,,,,,2972872.46,,8783682.75,,22455064.93,,,,1835776.17,,1930340.09,,845828.18,,,,,,,,,,,,,,,,,,332046.72,,-2137039.56,,660155.67,,8789552.39,,,,0.0,,54205010.17,,45511.59,,,,297659.94,,,,,,0,,53952861.82,,8220418.72,,,,,,,,45732443.1,,,,45732443.1,,,,45732443.1,,,,37968043.1,,,,,,0.41,,0.41,,-7457.03,,-7457.03,,,,,,,,,,,,,,,,,,,,,,-7457.03,,,,,,,,,,,,,,,,-7457.03,,,,,,,,,,45724986.07,,45724986.07,,,,,,,,,,,,,,标准无保留意见
301132.SZ,301132,满坤科技,10000056381,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2022-07-22 00:00:00,2022-07-22 00:00:00,CNY,243263650.98,,243263650.98,,,,,,,,,,,,219350082.27,,191242391.16,,,,,,12297630.03,,,,,,,,,,,,,,1424733.79,,3735145.84,,10576445.91,,,,73735.55,,923486.4,,331557.83,,,,,,,,,,,,,,,,,,321636.32,,721261.05,,1586378.96,,4486373.22,,,,-0.01,,31029218.25,,89.89,,,,92752.94,,,,,,0,,30936555.2,,4010796.55,,,,,,,,26925758.65,,,,26925758.65,,,,26925758.65,,0.0,,22810058.65,,,,,,0.24,,0.24,,-5155.46,,-5155.46,,,,,,,,,,,,,,,,,,,,,,-5155.46,,,,,,,,,,,,,,,,-5155.46,,,,,,,,,,26920603.19,,26920603.19,,0.0,,,,,,,,,,,,
301132.SZ,301132,满坤科技,10000056381,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-05-26 00:00:00,2022-08-05 00:00:00,CNY,962485958.72,19.3105355105,962485958.72,19.3105355105,,,,,,,,,,,837411912.66,15.7592045382,726542086.84,15.7424206691,,,,,41866249.19,21.3753750801,,,,,,,,,,,,,5092987.87,23.9613718505,15576795.87,-7.8896568604,40585093.58,9.2367379047,,,7748699.31,156.6511524536,3290952.36,-37.2121439195,1241831.05,-11.3801555543,,,,,,,,,,,,,,,,,-606229.19,29.7358169587,-1714155.02,-215.5508852685,-2869935.03,-189.5551598571,15662933.78,63.5087966074,,,0.0,,135546660.6,49.8080882927,36773.42,-69.7339800897,,,529808.41,161.959984344,,,,,0,,135053625.61,49.3965048217,16019767.44,58.6076744942,,,,,,,119033858.17,48.2378994603,,,119033858.17,48.2378994603,,,119033858.17,48.2378994603,,,106654849.8,46.1601825719,,,,,1.09,39.7435897436,1.09,39.7435897436,-54761.59,-461.2911760029,-54761.59,-461.2911760029,,,,,,,,,,,,,,,,,,,,,-54761.59,-461.2911760029,,,,,,,,,,,,,,,-54761.59,-461.2911760029,,,,,,,,,118979096.58,48.1417394638,118979096.58,48.1417394638,,,,,,,,,,,,,标准无保留意见
