SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603836.SH,603836,海程邦达,10000022245,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,1412333847.62,-61.9476814,1412333847.62,-61.9476814,,,,,,,,,,,1403226125.15,-59.9528766513,1293774792.15,-61.7408310721,,,,,173208.2,-74.0605325426,,,,,,,,,,,,,1222506.84,67.8063327271,38087973.52,-37.7971792617,60659823.04,13.882991463,,,9307821.4,44.5983138668,7846748.88,327.8066587863,5555125.78,395.1414381609,,,,,,,-80689.5,-120.0199804066,4851891.52,-18.8119723894,1813893.31,-42.4654321564,,,,,-195998.89,-2845.4324010483,,,21942977.9,184.8960819531,8631964.18,70.7620438572,,,0,,44257867.68,-77.0939730263,1666786.12,158.3480886019,,,169147.71,-47.4696242833,,,,,0,,45755506.09,-76.3584007136,15057783.64,-70.5336297603,,,,,,,30697722.45,-78.4481389396,,,30697722.45,-78.4481389396,,,30297677.6,-62.8701120144,400044.85,-99.342435605,23700607.1,-69.0770094612,,,,,0.15,-62.5,0.15,-62.5,-2129854.88,-179.3006306922,-1977425.74,-232.1402292029,-152429.14,-112.8162999839,,,,,,,,,,,,,,,,,,,-1977425.74,-232.1402292029,-288166.62,-412.5000289004,,,,,,,,,,,,,-1689259.12,-208.7958088262,,,,,,,,,28567867.57,-80.3146294057,28320251.86,-65.9184791911,247615.71,-99.6007917586,,,,,,,,,,,
603836.SH,603836,海程邦达,10000022245,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-20 00:00:00,2023-04-20 00:00:00,CNY,12278663788.84,3.0687305417,12278663788.84,3.0687305417,,,,,,,,,,,11870479907.55,7.8796613643,11461747423.28,8.8279023525,,,,,2355925.8,20.3686671186,,,,,,,,,,,,,4566627.51,-23.89391278,230927039.65,-12.8441578032,242500560.72,29.63155102,,,-71617669.41,-724.5619723989,19459521.44,196.0451571917,9866704.64,91.8591214798,,,,,,,809402.77,5.1849860863,22546133.93,59.881116509,11534046.36,16.8360355407,,,,,67809.7,-77.1483009041,-702128.41,,5053342.22,110.1294235798,81860427.55,77.0050763444,,,0,,517818869.05,-43.7865547582,18772219.92,50.8528933987,,,3693288.61,70.1317241785,,,,,0,,532897800.36,-42.7876696734,134478131.12,-40.0714317507,,,,,,,398419669.24,-43.6497361452,,,398419669.24,-43.6497361452,,,279908788.62,-41.5613939435,118510880.62,-48.0357014842,240638314.91,-45.1384605532,,,,,1.36,-47.8927203065,1.36,-47.8927203065,6443467.58,480.0108744933,6087752.81,690.1267504723,355714.77,153.57150554,,,,,,,,,,,,,,,,,,,6087752.81,690.1267504723,-31214.61,91.9400601522,,,,,,,,,,,,,6118967.42,1049.6783896001,,,,,,,,,404863136.82,-42.6007551198,285996541.43,-40.1615322215,118866595.39,-47.7275381241,,,,,,,,,,,标准无保留意见
603836.SH,603836,海程邦达,10000022245,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,10344488056.53,23.3517257409,10344488056.53,23.3517257409,,,,,,,,,,,9910105597.68,29.723188202,9627530963.82,33.0548153501,,,,,2134087.0,34.3070123446,,,,,,,,,,,,,3332864.09,-23.9664735736,170090893.87,-26.3381118735,192290329.65,14.939311574,,,-85273540.75,-16451.7414447772,11985935.16,310.77067792,5615416.34,16.494922731,,,,,,,733015.89,,18420220.64,117.9366962649,10310850.52,40.8469058584,,,,,66753.98,-16.5869697997,,,-21412331.46,66.9740913948,33350533.96,41.1095614206,,,0,,465540651.86,-34.8054291519,29527432.04,193.1600274158,,,2643368.94,184.0665089678,,,,,0,,492424714.96,-31.9122237963,129017261.26,-26.4127344223,,,,,,,363407453.7,-33.6720519127,,,363407453.7,-33.6720519127,,,249419637.69,-30.8986246973,113987816.01,-39.0268253557,216142311.1,-36.4189903397,,,,,1.22,-40.1960784314,1.22,-40.1960784314,8822849.12,2774.571237497,6236625.9,4188.6652411533,2586223.22,1558.3048055229,,,,,,,,,,,,,,,,,,,6236625.9,4188.6652411533,-458079.08,-1554.2193015873,,,,,,,,,,,,,6694704.98,3737.7441471307,,,,,,,,,372230302.82,-32.0208049317,255656263.59,-29.1408311573,116574039.23,-37.584220135,,,,,,,,,,,
603836.SH,603836,海程邦达,10000022245,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-25 00:00:00,2022-08-25 00:00:00,CNY,7486782941.82,57.8459437404,7486782941.82,57.8459437404,,,,,,,,,,,7104932098.76,60.7527125077,6897146563.87,64.6675800467,,,,,1013505.0,-6.307745598,,,,,,,,,,,,,2043709.79,-32.4469994843,123844785.49,-4.5435088902,123318205.85,27.8942737992,,,-42434671.24,-4369.2053089667,5447588.68,43.257485872,3506990.98,71.1197026727,,,,,,,752930.0,,14212273.64,180.4048937138,8651992.3,82.6883114022,,,,,32768.15,-31.003483289,,,-31773380.79,0.6218463472,17249351.81,205.6832634313,,,0,,382324785.87,26.5591762159,1204366.0,-86.2981637705,,,1944044.0,292.4986166958,,,,,0,,381585107.87,22.9388004445,100141607.8,31.9680262836,,,,,,,281443500.07,20.0170174245,,,281443500.07,20.0170174245,,,186974068.3,13.6396331587,94469431.77,35.013135871,172707671.87,10.5307942499,,,,,0.91,-9.900990099,0.91,-9.900990099,3825600.02,1260.2461095013,2534482.87,1668.9306363928,1291117.15,867.6946022885,,,,,,,,,,,,,,,,,,,2534482.87,1668.9306363928,-512997.4,-1728.5631746032,,,,,,,,,,,,,3047480.27,1678.6612875971,,,,,,,,,285269100.09,21.819667181,189508551.17,15.29324618,95760548.92,37.1881104013,,,,,,,,,,,
603836.SH,603836,海程邦达,10000022245,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,3711557927.56,78.7841974525,3711557927.56,78.7841974525,,,,,,,,,,,3503937381.3,79.2465047789,3381607150.4,81.2595410384,,,,,667740.0,4.9171322933,,,,,,,,,,,,,728522.47,-53.643509373,61231907.28,33.9662758792,53265041.83,21.0232902569,,,6437019.32,335.9286534981,1834181.1,3.3653133046,1121927.06,77.108741355,,,,,,,403044.85,,5976117.0,218.4002694457,3152701.72,79.1416735985,,,,,7139.09,-94.4430870391,,,-25846867.6,-78.4420649072,5054966.54,119.8938887295,,,0,,193214946.14,74.062109916,645170.68,-75.5808956532,,,321999.81,-7.6572039525,,,,,0,,193538117.01,70.8239586463,51101589.77,85.3714395692,,,,,,,142436527.24,66.1460888377,,,142436527.24,66.1460888377,,,81599162.41,20.4284936868,60837364.83,238.5056273309,76643968.41,16.6977623278,,,,,0.4,-9.0909090909,0.4,-9.0909090909,2685798.16,3693.8540210234,1496460.05,3363.6631513106,1189338.11,4218.0741409643,,,,,,,,,,,,,,,,,,,1496460.05,3363.6631513106,-56227.63,,,,,,,,,,,,,,1552687.68,3486.2912456033,,,,,,,,,145122325.4,69.4266511787,83095622.46,22.7200970961,62026702.94,245.6787261613,,,,,,,,,,,
603836.SH,603836,海程邦达,10000022245,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-21 00:00:00,2023-04-20 00:00:00,CNY,11913083361.27,119.4774961272,11913083361.27,119.4774961272,,,,,,,,,,,11003445651.78,111.1739754898,10531993335.82,111.4852939427,,,,,1957258.36,-66.2599927571,,,,,,,,,,,,,6000344.62,22.2569008228,264958761.03,222.3761792804,187069088.36,44.3972482839,,,11466863.59,40.7889872113,6573159.86,113.9449772419,5142682.07,97.3950036723,,,,,,,769504.09,,14101811.66,380.0541544031,9871993.95,285.8470549112,,,,,296738.11,968.6068014011,,,-49887756.99,-157.9027143749,46247502.75,-34.7289429937,,,0,,921165509.11,249.1567985383,12444056.92,-6.2209682068,,,2170840.64,230.8572249929,,,,,0,,931438725.39,236.9416640099,224397370.15,225.081852662,,,,,,,707041355.24,240.888695583,,,707041355.24,240.888695583,,,478979235.66,158.5315813342,228062119.58,929.9947210348,438628440.5,191.7297754807,,,,,2.61,117.5,2.61,117.5,-1695600.84,-252.5969084237,-1031600.89,-447.9310680366,-663999.95,-126.9175379213,,,,,,,,,,,,,,,,,,,-1031600.89,-447.9310680366,-387280.93,-11165.1694285714,,,,,,,,,,,,,-644319.96,-235.9822564314,,,,,,,,,705345754.4,240.8614866439,477947634.77,158.2371920398,227398119.63,940.7498784334,,,,,,,,,,,标准无保留意见
603836.SH,603836,海程邦达,10000022245,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-29 00:00:00,CNY,8386172138.57,132.9546334855,8386172138.57,132.9546334855,,,,,,,,,,,7639424944.02,122.9808656627,7235762898.54,121.406196502,,,,,1588961.71,17.8606156859,,,,,,,,,,,,,4383413.8,16.9488270346,230907594.41,312.9019639903,167297269.33,78.8547831627,,,-515193.77,-115.1818990159,2917914.01,28.8004575544,4820309.94,142.0998136454,,,,,,,,,8452096.85,223.4404090228,7320608.47,200.4460158256,,,,,80028.24,93.689452563,,,-64834950.39,-2054.5602015204,23634496.22,-39.1097738378,,,0,,714078865.47,251.986124613,10072120.78,65.3916592308,,,930545.79,165.6461645593,,,,,0,,723220440.46,246.6839574884,175325527.11,234.72563418,,,,,,,547894913.35,250.6931460329,,,547894913.35,250.6931460329,,,360947429.19,177.6568147648,186947484.16,612.60668933,339947906.23,,,,,,2.04,142.8571428571,2.04,142.8571428571,-329879.01,-153.4295914891,-152534.52,-629.8047484466,-177344.49,-62.3064560074,,,,,,,,,,,,,,,,,,,-152534.52,-629.8047484466,31500.0,200.0,,,,,,,,,,,,,-184034.52,-1836.2942919654,,,,,,,,,547565034.34,250.7742495134,360794894.67,177.5841077657,186770139.67,614.9082608431,,,,,,,,,,,
603836.SH,603836,海程邦达,10000022245,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-25 00:00:00,CNY,4743094921.8,113.1522892042,4743094921.8,113.1522892042,,,,,,,,,,,4419789867.26,109.865446575,4188527311.76,108.5672507516,,,,,1081738.3,13.8975569602,,,,,,,,,,,,,3025342.73,28.025940373,129739511.74,282.8358889248,96421991.53,55.9752379804,,,993971.2,179.6648765407,3802655.51,165.3055014953,2049437.28,70.2066749319,,,,,,,,,5068482.74,153.2020708813,4735930.96,149.1512344892,,,,,47492.47,260.4549602465,,,-31972198.74,-1177.9312345036,5642883.95,-75.4609412037,,,0,,302091714.96,122.768241217,8789814.59,137.084930312,,,495299.58,430.7383602325,,,,,0,,310386229.97,122.9430542112,75883235.22,95.8197325407,,,,,,,234502994.75,133.4045348678,,,234502994.75,133.4045348678,,,164532446.21,71.4115202446,69970548.54,1460.5129363356,156252990.89,79.036866753,,,,,1.01,62.9032258065,1.01,62.9032258065,-329723.15,-81366.6428412984,-161542.06,-1175.0488575695,-168181.09,-1386.2591881889,,,,,,,,,,,,,,,,,,,-161542.06,-1175.0488575695,31500.0,250.0,,,,,,,,,,,,,-193042.06,-2417.2870361034,,,,,,,,,234173271.6,133.0754149811,164370904.15,71.2658298384,69802367.45,1452.2356329498,,,,,,,,,,,
603836.SH,603836,海程邦达,10000022245,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-05-07 00:00:00,2022-04-28 00:00:00,CNY,2075998874.87,168.1816556917,2075998874.87,168.1816556917,,,,,,,,,,,1954814898.97,161.7509801108,1865616083.45,164.9207429885,,,,,636445.15,10.7929637045,,,,,,,,,,,,,1571565.19,64.6611053022,45706956.38,194.5496730265,44012224.19,70.9174362144,,,-2728375.39,-1326.037210478,1774464.8,152.3708360137,633467.92,1.0088255091,,,,,,,,,1876919.58,382.2450003606,1759892.97,446.2589061524,,,,,128472.23,221.8033449233,,,-14484739.13,-507.7211432494,2298820.84,-63.560876824,,,0,,111003449.42,250.9025014862,2642073.48,181.5823773298,,,348700.52,16172.4414225649,,,,,0,,113296822.38,247.8579426537,27567132.18,243.9213695845,,,,,,,85729690.2,249.1430009514,,,85729690.2,249.1430009514,,,67757355.35,167.3385238184,17972334.85,2372.585946867,65677324.81,174.1189308865,,,,,0.44,-33.3333333333,0.44,-33.3333333333,-74733.09,-650.2848874882,-45852.16,-497.9089287078,-28880.93,-1503.6767564835,,,,,,,,,,,,,,,,,,,-45852.16,-497.9089287078,,,,,,,,,,,,,,,-45852.16,-497.9089287078,,,,,,,,,85654957.11,248.6458095024,67711503.19,167.0362037167,17943453.92,2374.8524986974,,,,,,,,,,,
603836.SH,603836,海程邦达,10000022245,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-05-07 00:00:00,2022-04-21 00:00:00,CNY,5427929319.17,59.0211324591,5427929319.17,59.0211324591,,,,,,,,,,,5210606859.23,58.8370674557,4980012150.95,62.4814690341,,,,,5801001.6,237.4015225209,,,,,,,,,,,,,4907980.31,82.6950743509,82189311.14,23.1955814014,129551698.93,-9.7384302266,,,8144716.3,857.0478755406,3072359.98,-45.312357804,2605274.69,55.8469177537,,,,,,,,,-5035387.42,-135.0197077942,-5311891.52,-143.2306333941,,,,,27768.69,-95.496172036,,,-19343633.94,27.1297920097,70854533.19,204.7954927969,,,0,,263825740.46,82.4255766533,13269551.5,169.8650536388,,,656126.11,46.0171604395,,,,,0,,276439165.85,85.4191571409,69027959.67,67.6868546963,,,,,,,207411206.18,92.182683456,,,207411206.18,92.182683456,,,185269139.34,79.1768684086,22142066.84,389.4530132837,150354361.25,53.257448905,,,,,1.2,73.9130434783,1.2,73.9130434783,-480889.31,-2823.9347222687,-188272.02,-1044.7438840129,-292617.29,,,,,,,,,,,,,,,,,,,,-188272.02,-1044.7438840129,3500.0,108.3333333333,,,,,,,,,,,,,-191772.02,-850.4770216038,,,,,,,,,206930316.87,91.7663254213,185080867.32,79.0232625383,21849449.55,382.9846733873,,,,,,,,,,,标准无保留意见
