SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300450.SZ,300450,先导智能,10203940,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,3273527121.48,11.8783549284,3273527121.48,11.8783549284,,,,,,,,,,,2660789762.82,5.0999149728,1916223092.18,-5.3581338792,,,,,425392249.72,64.8898957016,,,,,,,,,,,,,43967879.0,87.5915946438,56915674.1,-25.1356954792,217773836.68,40.2408511336,,,517031.14,108.9641498858,,,,,,,,,,,,,4525926.69,-66.5053366052,,,,,,,,,1931930.24,115.1845805385,-67173353.68,-60.1680645217,85658733.17,58.1839078053,,,0,,637680595.08,56.5647707924,11857353.44,85.7941877495,,,599900.09,246.1938191111,,,,,0,,648938048.43,56.9364285267,102942888.93,53.3183361041,,,,,,,545995159.5,57.6378087368,,,545995159.5,57.6378087368,,,563328825.89,62.6423241423,-17333666.39,,551047376.95,61.6334584429,,,,,0.3597,62.3927765237,0.3596,62.5678119349,1313282.71,,1313282.71,,,,,,,,,,,,,,,,,,,,,,1313282.71,,,,,,,,,,,,,,,,1313282.71,,,,,,,,,,547308442.21,58.0169751177,564642108.6,63.0214905233,-17333666.39,,,,,,,,,,,,
300450.SZ,300450,先导智能,10203940,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,13932352081.34,38.8155705275,13932352081.34,38.8155705275,,,,,,,,,,,11177631716.49,33.8278803513,8673354347.45,31.0444745686,,,,,1347884648.78,50.1256706316,,,,,,,,,,,,,92395700.27,139.0089389869,410759326.05,49.116014475,718967744.54,37.2794281803,,,-65730050.6,-3069.5717507769,20140191.93,-11.5688267313,61033055.65,94.4496487574,,,,,,,1105030.13,-86.5765242449,39027599.38,-33.540413787,,,,,,,679816.28,,-137918440.81,-78.9029691427,-451463858.38,-104.7666149953,314251276.75,32.9572804509,,,0,,2520401788.2,49.1282800775,21755583.65,11.8593063955,,,1272371.21,-71.7568243424,,,,,0,,2540885000.64,49.0225624055,223304115.05,85.5290698263,,,,,,,2317580885.59,46.2497826527,,,2317580885.59,46.2497826527,,,2317580885.59,46.2497826527,,,2255840396.02,47.2106768869,,,,,1.4815,15.4985577298,1.481,15.5586766542,7800964.8,349.3329538316,7800964.8,349.3329538316,,,,,,,,,,,,,,,,,,,,,7800964.8,349.3329538316,,,,,,,,,,,,,,,7800964.8,349.3329538316,,,,,,,,,2325381850.39,47.0323551878,2325381850.39,47.0323551878,,,,,,,,,,,,,标准无保留意见
300450.SZ,300450,先导智能,10203940,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,10000377760.02,68.1344887317,10000377760.02,68.1344887317,,,,,,,,,,,8089909873.38,64.2851989922,6435749150.6,73.1144074863,,,,,899783364.39,44.9146567245,,,,,,,,,,,,,71151169.61,174.2581305188,241734809.1,17.0335656281,507019607.12,34.7389767681,,,-65528227.44,-184.6891739388,13302981.78,126.7783776587,46322330.58,44.7948142403,,,,,,,2756168.89,,36457475.61,43.1350822722,,,,,,,92416.89,,-61457498.36,-1879.7802846015,-253436444.01,-160.6201269147,208113757.18,71.0520241666,,,0,,1842993762.84,72.1899916683,21203203.37,27.7277428871,,,315617.64,-91.3055744491,,,,,0,,1863881348.57,72.0565290672,198653786.25,149.7642190244,,,,,,,1665227562.32,65.8990775029,,,1665227562.32,65.8990775029,,,1665227562.32,65.8990775029,,,1619955760.92,66.2339247409,,,,,1.0649,57.9501631563,1.0647,57.9204983684,-1708688.47,,-1708688.47,,,,,,,,,,,,,,,,,,,,,,-1708688.47,,,,,,,,,,,,,,,,-1708688.47,,,,,,,,,,1663518873.85,65.7288486121,1663518873.85,65.7288486121,,,,,,,,,,,,,
300450.SZ,300450,先导智能,10203940,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,5449117772.5,66.7350158336,5449117772.5,66.7350158336,,,,,,,,,,,4573694824.46,67.1736202634,3582807790.18,77.2523783581,,,,,545552853.68,50.3875578046,,,,,,,,,,,,,39689238.93,172.0316917748,138324375.52,21.6492351865,303916364.85,32.1314625981,,,-36595798.7,-464.6865407169,3746539.28,-36.0857036605,-27476055.0,-80.047018009,,,,,,,-4314003.63,,24599091.99,59.9705986988,,,,,,,,,-3259532.18,1.0587189291,-91747090.94,-102.0988825852,152535285.78,94.0474983298,,,0,,953236699.06,65.0545537219,11648040.32,113.9241667203,,,264774.64,70.4346041647,,,,,0,,964619964.74,65.5096809199,152206682.31,86.3510792609,,,,,,,812413282.43,62.1128870999,,,812413282.43,62.1128870999,,,812413282.43,62.1128870999,,,795434132.71,62.9599539741,,,,,0.5195,50.4924681344,0.5188,50.2896871379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812413282.43,62.1128870999,812413282.43,62.1128870999,,,,,,,,,,,,,
300450.SZ,300450,先导智能,10203940,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-25 00:00:00,2023-04-26 00:00:00,CNY,2925970017.68,142.4085042895,2925970017.68,142.4085042895,,,,,,,,,,,2531676418.11,151.8520261301,2024709751.32,180.5401914641,,,,,257985638.18,97.5950278882,,,,,,,,,,,,,23438085.85,241.3410773735,76025115.66,85.9139882236,155285592.55,41.2485299129,,,-5767765.45,-21.3181731558,,,,,,,,,,,,,13512381.47,193.7163480712,,,,,,,,,-12722974.04,-312.1305534754,-41939292.88,-107.535960675,54151357.34,39.4586531471,,,0,,407295071.46,76.2900478768,6381982.98,-12.8394189338,,,173284.46,129.4743837007,,,,,0,,413503769.98,73.5343772447,67143233.84,79.073626215,,,,,,,346360536.14,72.4999923048,,,346360536.14,72.4999923048,,,346360536.14,72.4999923048,,,340924077.39,75.2342337181,,,,,0.2215,60.1590744758,0.2212,60.0578871201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346360536.14,72.4999923048,346360536.14,72.4999923048,,,,,,,,,,,,,
300450.SZ,300450,先导智能,10203940,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-25 00:00:00,2023-04-26 00:00:00,CNY,10036591737.08,71.322580992,10036591737.08,71.322580992,,,,,,,,,,,8352244455.45,68.0912759813,6618634151.5,72.0198109097,,,,,897837553.77,66.8956542699,,,,,,,,,,,,,38657842.95,-12.3914558152,275462918.92,52.3683028973,523725771.64,66.0058017129,,,-2073783.33,-104.8327028667,22774991.2,-11.9394945162,31387588.53,45.5954024191,,,,,,,8232071.56,4275.892000182,58723807.36,90.6725702678,,,,,,,,,-77091197.24,-73.1077615833,-220477277.7,2.4090045097,236355072.61,47.0032234776,,,0,,1690089758.22,108.4263884548,19449060.03,-31.8357693885,,,4505057.17,423.1834473779,,,,,0,,1705033761.08,103.3306028245,120360715.04,69.409394341,,,,,,,1584673046.04,106.4706578306,,,1584673046.04,106.4706578306,,,1584673046.04,106.4706578306,,,1532389119.95,117.8278348302,,,,,1.2827,135.6604813522,1.2816,135.8917725014,-3128733.96,-10659.4461285569,-3128733.96,-10659.4461285569,,,,,,,,,,,,,,,,,,,,,-3128733.96,-10659.4461285569,,,,,,,,,,,,,,,-3128733.96,-10659.4461285569,,,,,,,,,1581544312.08,106.070815496,1581544312.08,106.070815496,,,,,,,,,,,,,标准无保留意见
300450.SZ,300450,先导智能,10203940,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-28 00:00:00,CNY,5947844392.58,43.3519973515,5947844392.58,43.3519973515,,,,,,,,,,,4924308411.84,45.4931801421,3717627691.45,40.9279227963,,,,,620905700.45,46.303067771,,,,,,,,,,,,,25943139.58,55.5316538342,206551691.22,116.8181926768,376297652.9,99.4554119846,,,-23017463.76,-206.5894845117,5866071.5,-82.5002080573,31991705.52,192.1014256283,,,,,,,,,25470677.79,264.9134719556,,,,,,,,,-3104258.53,,-97243619.29,24.3210587648,121666936.24,53.1307896459,,,0,,1070325716.95,48.1416788974,16600311.64,-29.3421781231,,,3630114.93,174.7273464713,,,,,0,,1083295913.66,45.4725030264,79536527.3,-24.3659989107,,,,,,,1003759386.36,56.9565308541,,,1003759386.36,56.9565308541,,,1003759386.36,56.9565308541,,,974503708.22,61.2580828908,,,,,0.6742,48.6659316428,0.6742,48.6659316428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003759386.36,56.9565308541,1003759386.36,56.9565308541,,,,,,,,,,,,,
300450.SZ,300450,先导智能,10203940,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-24 00:00:00,2022-08-26 00:00:00,CNY,3268130419.55,75.3392761771,3268130419.55,75.3392761771,,,,,,,,,,,2735895063.62,69.79335164,2021303083.98,81.5006828737,,,,,362764620.72,19.3674661717,,,,,,,,,,,,,14589932.03,66.6841894951,113707558.71,99.1407297233,230010596.17,90.5145691961,,,-6480727.99,-190.5364457312,5861817.3,-75.7997323974,-15260488.79,25.5875131151,,,,,,,,,15377258.19,261.6801689742,,,,,,,,,-3294410.73,,-45397129.25,-52.2589205408,78607190.04,110.2464136761,,,0,,577528264.18,118.4731323528,5444938.97,-4.9685093613,,,155352.63,-88.2782075482,,,,,0,,582817850.52,116.8610164134,81677381.7,100.9529674301,,,,,,,501140468.82,119.6955796296,,,501140468.82,119.6955796296,,,501140468.82,119.6955796296,,,488116321.41,118.5743258324,,,,,0.3452,113.4817563389,0.3452,113.4817563389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501140468.82,119.6955796296,501140468.82,119.6955796296,,,,,,,,,,,,,
300450.SZ,300450,先导智能,10203940,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-23 00:00:00,2022-04-25 00:00:00,CNY,1207040993.16,39.3226561985,1207040993.16,39.3226561985,,,,,,,,,,,1005223764.53,31.628322669,721718246.77,31.1656701404,,,,,130562818.78,-4.3993552552,,,,,,,,,,,,,6866470.93,80.694990956,40892628.03,107.6374646462,109937846.89,121.5109372703,,,-4754246.87,-226.6733737543,3830008.94,-64.7828677978,14330119.24,73.373775263,,,,,,,0.0,,4600486.68,359.6172620455,,,,,,,,,5997709.35,,-20208205.24,-10.3155826055,38829686.16,120.4245639391,,,0,,231036905.58,124.3544515681,7322097.79,-21.1432316987,,,75513.64,-88.7359596351,,,,,0,,238283489.73,113.5282182676,37494764.17,116.548793557,,,,,,,200788725.56,112.9734766859,,,200788725.56,112.9734766859,,,200788725.56,112.9734766859,,,194553353.05,123.7165156267,,,,,0.1383,29.3732460243,0.1382,29.2797006548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200788725.56,112.9734766859,200788725.56,112.9734766859,,,,,,,,,,,,,
300450.SZ,300450,先导智能,10203940,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-23 00:00:00,2022-04-25 00:00:00,CNY,5858300569.0,25.0710299276,5858300569.0,25.0710299276,,,,,,,,,,,4968874444.37,29.533531533,3847599945.9,35.3986276358,,,,,537963410.55,1.1239329684,,,,,,,,,,,,,44125653.85,55.3269243795,180787548.12,10.7975896574,315486426.52,36.2086088246,,,42911459.43,9.7183438587,25862889.47,-32.50718637,21558090.44,42.9839013544,,,,,,,188123.28,-83.8113413569,30798246.06,48.5823396215,,,,,,,139499.23,3674.7485516521,-44533645.71,6.1986732653,-225919693.3,-77.4905831007,160782237.98,-14.9519924084,,,0,,810880892.17,-8.2904829607,28532648.07,197.5184896993,,,861085.57,-98.5215685452,,,,,0,,838552454.67,0.361615808,71047249.48,1.5556179819,,,,,,,767505205.19,0.2525063639,,,767505205.19,0.2525063639,,,767505205.19,0.2525063639,,,703486366.26,-8.3851655065,,,,,0.5443,-37.3215108245,0.5433,-37.4222529371,-29078.95,-217.6294861008,-29078.95,-217.6294861008,,,,,,,,,,,,,,,,,,,,,-29078.95,-217.6294861008,,,,,,,,,,,,,,,-29078.95,-217.6294861008,,,,,,,,,767476126.24,0.2454710457,767476126.24,0.2454710457,,,,,,,,,,,,,标准无保留意见
