SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002970.SZ,002970,锐明技术,10539639,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,365925139.07,46.3149267329,365925139.07,46.3149267329,,,,,,,,,,,348652099.7,6.6220598737,209197409.51,20.6782662386,,,,,53679427.05,-20.3269634738,,,,,,,,,,,,,2745164.57,69.9232051342,43798136.98,-10.908894951,35762489.68,1.5507138521,,,3469471.91,1143.0670228327,2609543.72,20.2924068344,2786949.87,56.7951074051,,,,,,,2093203.92,78.4956604582,-4110256.72,-726.4533125354,-2354156.72,-646.2648964481,,,,,2845.35,,-487828.06,84.1244003954,243710.62,-96.0419225324,11952711.28,55.0461528274,,,0,,26967425.76,141.9520953763,6450.15,-52.2962709864,,,89245.08,-72.5522306025,,,,,0,,26884630.83,141.6215218878,1904024.81,47.4849572339,,,,,,,24980606.02,137.9159887532,,,24980606.02,137.9159887532,,,24067490.69,141.1953247975,913115.33,112.23814095,18879445.76,129.7248121072,,,,,0.14,141.1764705882,0.14,141.1764705882,986188.25,,986188.25,,,,,,,,986188.25,,,,986188.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25966794.27,139.4128420547,25053678.94,142.8833422894,913115.33,112.23814095,,,,,,,,,,,
002970.SZ,002970,锐明技术,10539639,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,1383794215.06,-19.2042408848,1383794215.06,-19.2042408848,,,,,,,,,,,1504914007.54,-13.154963125,847577189.88,-22.3047916547,,,,,281769106.61,5.0888294636,,,,,,,,,,,,,10053468.32,22.9008906406,211549624.99,-4.2877834436,156459025.04,8.3705133917,,,-2494407.3,-1034.9587489641,8139408.54,61.3923900187,10081158.81,20.9966311137,,,,,,,-8656543.41,-48786.6969814568,-8537774.04,-188.7439148536,1465869.05,213.457396328,,,,,-134750.88,-110.5702984304,-37342528.54,-246.250462564,-24998226.82,-168.342935321,30725300.35,-33.7982839844,,,0,,-170064315.82,-1096.9759064521,248156.11,-54.785893291,,,1939057.29,135.7749513721,,,,,0,,-171755217.0,-1123.2999744715,-4464412.14,-515.1708757734,,,,,,,-167290804.86,-1164.9275559254,,,-167290804.86,-1164.9275559254,,,-146619152.2,-567.4855804089,-20671652.66,-32.0515666455,-140840679.47,-3031.9560540379,,,,,-0.85,-572.2222222222,-0.85,-572.2222222222,11709629.41,,11709629.41,,,,,,,,11709629.41,,,,11709629.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-155581175.45,-1090.3872544497,-134909522.79,-530.1501926442,-20671652.66,-32.0515666455,,,,,,,,,,,标准无保留意见
002970.SZ,002970,锐明技术,10539639,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-11-10 00:00:00,CNY,976775503.24,-24.6412129927,976775503.24,-24.6412129927,,,,,,,,,,,1067732329.93,-16.3228781901,609994496.74,-24.8652840027,,,,,194860957.17,-1.8249609667,,,,,,,,,,,,,6296171.18,5.403290325,144592201.7,-7.7093060912,115944373.78,7.3931989581,,,-3955870.64,19.9632014537,6630299.85,162.5585437494,4531958.95,-39.5591804117,,,,,,,-19030336.54,-19679.8237308994,-3931031.62,-275.4418633588,-617527.85,66.8311605769,,,,,-61257.51,-106.4608113242,-9033578.38,-57.4542601957,-126317.37,97.4952789526,19763325.82,-43.4674840331,,,0,,-103376022.29,-317.9852366907,191263.4,33.5305281064,,,890831.63,141.4143315239,,,,,0,,-104075590.52,-320.5101779152,-2416022.36,-178.4016865968,,,,,,,-101659568.16,-330.4367440987,,,-101659568.16,-330.4367440987,,,-84582297.14,-258.6791016486,-17077271.02,-85.8659128032,-71379916.73,-294.4138710995,,,,,-0.49,-259.0909090909,-0.49,-259.0909090909,-17350379.01,,-17350379.01,,,,,,,,-17350379.01,,,,-17350379.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-119009947.17,-369.7657017198,-101932676.15,-291.2289690282,-17077271.02,-85.8659128032,,,,,,,,,,,
002970.SZ,002970,锐明技术,10539639,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-17 00:00:00,2022-11-10 00:00:00,CNY,625331056.36,-25.7566429215,625331056.36,-25.7566429215,,,,,,,,,,,713269482.15,-12.1415602971,409595190.23,-22.0387558644,,,,,133446484.39,7.489576911,,,,,,,,,,,,,3417476.28,-12.6406408851,94985136.58,-2.348577446,74409304.06,15.1370837865,,,-2584109.39,26.1724530947,4253739.28,234.6743008765,3117501.49,-38.0824103241,,,,,,,-9635286.75,-4410.2664605784,-114250.09,-105.9212402385,-1256146.32,-112.8908025362,,,,,-83421.21,-114.4084154842,-9279549.2,-192.0290049116,1479776.8,184.2050798333,13030080.36,-47.0577266409,,,0,,-92541075.88,-276.590448623,146548.87,21.8748952662,,,496243.91,109.7490394327,,,,,0,,-92890770.92,-277.6521595824,-886522.43,-123.7277191047,,,,,,,-92004248.49,-289.4971909052,,,-92004248.49,-289.4971909052,,,-79553137.43,-250.9476891126,-12451111.06,-199.9775949983,-77010622.83,-295.8380181582,,,,,-0.46,-253.3333333333,-0.46,-253.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-92004248.49,-289.4971909052,-79553137.43,-250.9476891126,-12451111.06,-199.9775949983,,,,,,,,,,,
002970.SZ,002970,锐明技术,10539639,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-26 00:00:00,CNY,250094195.61,-4.0466643006,250094195.61,-4.0466643006,,,,,,,,,,,326998090.37,7.8529301339,173351354.83,2.7355787688,,,,,67374646.92,17.9793349361,,,,,,,,,,,,,1615532.48,6.8540087891,49161066.03,1.9014223319,35216384.33,23.1811139191,,,279105.78,127.9522735679,2169333.7,322.746058285,1777446.96,-11.348443135,,,,,,,1172691.77,3023.0032226253,656115.41,346.5428577881,-315458.59,-40.9429854347,,,,,,,-3072816.6,-36.8564565107,6157297.88,-8.9950250932,7709131.16,-54.2771671905,,,0,,-64281475.14,-208.8106869958,13521.27,-69.1117986187,,,325145.11,259.3618967432,,,,,0,,-64593098.98,-209.6130739473,1290995.94,-36.4836108406,,,,,,,-65884094.92,-187.765511123,,,-65884094.92,-187.765511123,,,-58422869.12,-199.0008445474,-7461225.8,-122.3450369118,-63514096.21,-127.5590652191,,,,,-0.34,-209.0909090909,-0.34,-209.0909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65884094.92,-187.765511123,-58422869.12,-199.0008445474,-7461225.8,-122.3450369118,,,,,,,,,,,
002970.SZ,002970,锐明技术,10539639,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-04-26 00:00:00,CNY,1712706496.25,6.4483752836,1712706496.25,6.4483752836,,,,,,,,,,,1732872783.17,20.5888250553,1090900208.56,17.5423941004,,,,,268124697.98,27.0015120781,,,,,,,,,,,,,8180142.77,-8.6687429814,221026774.43,31.5591159785,144374166.13,31.0391188747,,,266793.3,-97.4974026223,5043241.84,43.2853714117,8331768.18,-1.4021506048,,,,,,,17780.1,,9620686.73,-77.191917816,-1291999.55,52.1487071295,,,,,1274806.77,1238.7810939657,-10784831.38,-50.7851485869,-9315776.02,-13.7067065891,46411637.34,-24.8776802676,,,0,,17058016.62,-93.4557871662,548846.65,215.72578256,,,822418.7,-74.6124894858,,,,,0,,16784444.57,-93.4841074909,1075319.2,-94.3898961627,,,,,,,15709125.37,-93.4112889722,,,15709125.37,-93.4112889722,,,31363352.87,-86.6469036357,-15654227.5,-541.2301931209,4803642.24,-97.2342431972,,,,,0.18,-86.7647058824,0.18,-86.7647058824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15709125.37,-93.4112889722,31363352.87,-86.6469036357,-15654227.5,-541.2301931209,,,,,,,,,,,标准无保留意见
002970.SZ,002970,锐明技术,10539639,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-22 00:00:00,2022-11-10 00:00:00,CNY,1296166700.7,24.8920205299,1296166700.7,24.8920205299,,,,,,,,,,,1276014646.34,36.3089049833,811867708.08,41.8071995578,,,,,198483198.06,31.5517065219,,,,,,,,,,,,,5973410.47,2.1462089174,156670402.59,26.5949966749,107962491.95,34.9333400011,,,-4942564.81,-258.9573055281,2525265.32,-2.813946092,7498175.87,17.0061798537,,,,,,,-96210.85,,2240646.3,-73.2472860645,-1861771.05,9.8363486848,,,,,948139.59,84492.3479514726,-5737271.49,-10.5605391498,-5043171.18,-245.8798514398,34959218.57,-30.4201416929,,,0,,47423405.3,-69.1415247306,143235.71,-3.4558242234,,,369005.28,-77.359620242,,,,,0,,47197635.73,-68.9894892679,3081594.88,-81.8970216227,,,,,,,44116040.85,-67.3640590001,,,44116040.85,-67.3640590001,,,53303992.94,-60.330812003,-9187952.09,-1241.3947640963,36715444.39,-65.4563297255,,,,,0.308,-60.5128205128,0.308,-60.5128205128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44116040.85,-67.3640590001,53303992.94,-60.330812003,-9187952.09,-1241.3947640963,,,,,,,,,,,
002970.SZ,002970,锐明技术,10539639,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-18 00:00:00,2022-11-10 00:00:00,CNY,842272064.42,36.8341536722,842272064.42,36.8341536722,,,,,,,,,,,811839459.66,48.8754211232,525383085.88,63.2787848661,,,,,124148301.84,32.2381662346,,,,,,,,,,,,,3911974.99,-3.6250988139,97269588.19,26.4776512281,64626705.5,25.1298430612,,,-3500196.74,-18.5834784101,1271008.64,0.2455945161,5034920.62,10.0913257038,,,,,,,-213630.1,,1929495.94,-60.7517074991,-590042.55,50.1531691098,,,,,578975.6,51633.6674113699,-3177612.17,3.7381169998,-1757348.61,66.353908092,24611864.08,-24.3293418836,,,0,,52404349.5,-47.1429694968,120245.33,32.6424370357,,,236589.36,-74.5223649314,,,,,0,,52288005.47,-46.8107627642,3736231.14,-71.1539000009,,,,,,,48551774.33,-43.1167128627,,,48551774.33,-43.1167128627,,,52702454.67,-38.4036578808,-4150680.34,-1898.4670370302,39323632.64,-40.2204875331,,,,,0.3,-64.7058823529,0.3,-64.7058823529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48551774.33,-43.1167128627,52702454.67,-38.4036578808,-4150680.34,-1898.4670370302,,,,,,,,,,,
002970.SZ,002970,锐明技术,10539639,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-21 00:00:00,2022-11-10 00:00:00,CNY,260641481.39,12.452222241,260641481.39,12.452222241,,,,,,,,,,,303188879.49,35.7628833212,168735463.32,30.9240446351,,,,,57107159.45,41.3402714608,,,,,,,,,,,,,1511906.29,-36.5405589116,48243748.62,49.4192918765,28589110.14,36.0485902723,,,-998508.33,39.3356450077,513152.91,16.7006256019,2004981.1,3.6682988123,,,,,,,37550.13,,-266126.31,-214.7306486831,-223820.0,67.7721970361,,,,,578975.6,,-2245284.35,-38.5119612973,6765891.52,452.0275509524,16860572.03,11.4007303875,,,0,,-20815819.48,-202.6348799749,43774.87,274.0994240005,,,90478.46,-85.307532241,,,,,0,,-20862523.07,-206.0232241592,2032539.88,-53.0074041237,,,,,,,-22895062.95,-249.1332961728,,,-22895062.95,-249.1332961728,,,-19539365.92,-226.4262738079,-3355697.03,-3155.8543042477,-27911037.58,-475.5657565345,,,,,-0.11,-222.2222222222,-0.11,-222.2222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22895062.95,-249.1332961728,-19539365.92,-226.4262738079,-3355697.03,-3155.8543042477,,,,,,,,,,,
002970.SZ,002970,锐明技术,10539639,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-21 00:00:00,2022-04-28 00:00:00,CNY,1608955037.3,2.8964121761,1608955037.3,2.8964121761,,,,,,,,,,,1437009426.35,5.621211481,928090853.44,5.154903235,,,,,211119295.82,24.3161809205,,,,,,,,,,,,,8956564.31,-31.260413749,168005670.14,-12.4984377853,110176386.54,8.6100546142,,,10660656.1,550.9443424328,3519718.58,9.1666877134,8450253.46,336.8035552613,,,,,,,,,42181042.02,1517.0197497809,-2700030.6,-10.0091340364,,,,,95221.45,31374.003437562,-7152449.35,-4.698163589,-8192811.4,26.7887357592,61781421.96,28.2631236867,,,0,,260658035.63,13.1805254702,173836.5,-76.1585492783,,,3239461.78,1019.3167288048,,,,,0,,257592410.35,11.6362489249,19167545.4,-39.4654108809,,,,,,,238424864.95,19.764045398,,,238424864.95,19.764045398,,,234877005.41,20.6099665301,3547859.54,-18.2120364974,173682741.56,-3.5560982064,,,,,1.36,-9.3333333333,1.36,-9.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238424864.95,19.7393215794,234877005.41,20.5845135829,3547859.54,-18.2120364974,,,,,,,,,,,标准无保留意见
