SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002112.SZ,002112,三变科技,10079536,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,236395184.33,23.9890100293,236395184.33,23.9890100293,,,,,,,,,,,228419473.42,19.2948951476,189226828.14,19.0825987952,,,,,8283995.76,91.9354876229,,,,,,,,,,,,,1182902.67,33.2830387896,14432095.1,3.7265153104,7575399.25,13.8746975131,,,7718252.5,13.4828125383,7897148.31,20.0172990358,964818.07,368.4318938855,,,,,,,,,-1550673.1,-33.6252838348,,,,,,,-236766.86,,-4965534.12,-3182.5120620169,4774394.34,44.2868273456,857012.85,60.1047644857,,,0,,6854144.02,299.4162270476,49200.0,-47.2606291807,,,202037.44,67245.8133333333,,,,,0,,6701306.58,270.4365787004,,,,,,,,,6701306.58,270.4365787004,,,6701306.58,270.4365787004,,,6701306.58,270.4365787004,,,6148025.65,412.6384316024,,,,,0.03,200.0,0.03,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6701306.58,270.4365787004,6701306.58,270.4365787004,,,,,,,,,,,,,
002112.SZ,002112,三变科技,10079536,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-15 00:00:00,2023-04-15 00:00:00,CNY,1306950722.31,26.4402779966,1306950722.31,26.4402779966,,,,,,,,,,,1252976359.98,23.8727890353,1078047119.58,24.7267354464,,,,,46545407.61,42.5779721799,,,,,,,,,,,,,4452724.47,-7.9513367706,65180909.12,24.4069283646,35101402.76,5.0660946153,,,23648796.44,-1.0102934388,26426642.09,16.6347550414,1450388.26,145.9578966665,,,,,,,,,-1631414.05,-330.1099491243,1517155.89,-3.6046308406,,,,,-145233.2,-641.7079444272,-7174210.37,7.2292651229,-6290102.37,-2956.2553494317,4394703.49,2.5722845491,,,0,,43128105.83,119.4217006608,665780.94,220.0843743104,,,909719.0,-17.0669604169,,,,,0,,42884167.77,128.5154314033,201926.08,-4.9523e-06,,,,,,,42682241.69,129.913294355,,,42682241.69,129.913294355,,,42682241.69,129.913294355,,,38394403.32,180.7582921744,,,,,0.16,77.7777777778,0.16,77.7777777778,-3250626.66,-386.7892269277,-3250626.66,-386.7892269277,,,,,,,-3250626.66,-386.7892269277,,,-3250626.66,-386.7892269277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39431615.03,100.1813155703,39431615.03,100.1813155703,,,,,,,,,,,,,标准无保留意见
002112.SZ,002112,三变科技,10079536,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,740790391.11,7.5895875724,740790391.11,7.5895875724,,,,,,,,,,,717588413.73,7.1322288191,603435415.82,7.0232184029,,,,,29245759.7,16.7671388824,,,,,,,,,,,,,2614678.39,-20.9201564927,40781536.1,13.1534565056,24031636.48,-1.5130792703,,,17479387.24,1.7113097764,20690321.73,20.5866857846,1096562.31,33.5836193615,,,,,,,,,-626157.76,46.8452492487,1192100.62,,,,,,-197549.79,-836.8445414886,738107.93,115.3368319954,-5151832.09,-191.9065721207,3809983.32,16.0112780264,,,0,,21774528.99,52.553906313,664180.94,690.6810528241,,,200600.0,-58.7177341329,,,,,0,,22238109.93,60.3161178442,100963.04,,,,,,,,22137146.89,59.5882681003,,,22137146.89,59.5882681003,,,22137146.89,59.5882681003,,,17729793.8,62.3383559055,,,,,0.08,14.2857142857,0.08,14.2857142857,385994.7,,385994.7,,,,,,,,385994.7,,,,385994.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22523141.59,62.3709313755,22523141.59,62.3709313755,,,,,,,,,,,,,
002112.SZ,002112,三变科技,10079536,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,442029294.42,3.0768320889,442029294.42,3.0768320889,,,,,,,,,,,430906698.58,2.4458466234,366316616.09,1.7263705982,,,,,9770041.17,21.4560476757,,,,,,,,,,,,,1790627.62,2.5236066181,26416447.82,12.9563908745,14497207.27,-7.7807019832,,,12115758.61,4.251851219,13172248.24,16.525101436,184970.52,-61.9846430886,,,,,,,,,-872036.76,8.7181092758,779178.19,,,,,,-183249.98,-2922.7399140272,950016.61,128.9310787935,-1733502.18,-135.0721322033,2810420.96,5.5910347778,,,0,,12094244.49,105.1668931249,102428.94,22.3753074349,,,300.0,-99.2944994474,,,,,0,,12196373.43,105.4641637518,100963.04,,,,,,,,12095410.39,103.763306796,,,12095410.39,103.763306796,,,12095410.39,103.763306796,,,9235141.84,183.5200269454,,,,,0.06,100.0,0.06,100.0,385994.7,,385994.7,,,,,,,,385994.7,,,,385994.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12481405.09,110.2659019079,12481405.09,110.2659019079,,,,,,,,,,,,,标准无保留意见
002112.SZ,002112,三变科技,10079536,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-21 00:00:00,CNY,190658175.49,13.8014698515,190658175.49,13.8014698515,,,,,,,,,,,191474642.01,12.1691895047,158903844.94,14.180194632,,,,,4316031.32,10.1106163582,,,,,,,,,,,,,887511.78,171.2162157702,13913602.57,2.5655121331,6652399.01,-13.6963782479,,,6801252.39,13.1352910318,6580008.36,11.6457969717,205967.63,96.5766147012,,,,,,,,,-1160463.84,-194.9073866653,,,,,,,,,-151272.38,84.8647251691,3308960.65,-35.8333172543,535282.54,-24.6685512199,,,0,,1716040.45,31.635773811,93288.94,12.5309979438,,,300.0,-99.2660191324,,,,,0,,1809029.39,34.4348191553,,,,,,,,,1809029.39,34.4348191553,,,1809029.39,34.4348191553,,,1809029.39,34.4348191553,,,1199290.82,100.5536949797,,,,,0.01,0.0,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809029.39,34.4348191553,1809029.39,34.4348191553,,,,,,,,,,,,,
002112.SZ,002112,三变科技,10079536,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-23 00:00:00,2023-04-15 00:00:00,CNY,1033650623.85,2.3074094673,1033650623.85,2.3074094673,,,,,,,,,,,1011502501.67,5.6751964902,864327215.59,7.109220963,,,,,32645581.15,-4.094824927,,,,,,,,,,,,,4837359.19,-3.0926597646,52393311.19,-13.0339955356,33408877.42,3.3784325682,,,23890157.13,28.2492861146,22657605.0,27.278589366,589689.65,-69.1425690295,,,,,,,,,708971.54,152.1162632454,1573888.77,10.7783742206,,,,,26810.24,113.515398216,-7733268.88,4.2017378769,220221.99,101.4049885936,4284494.11,-12.5451407363,,,0,,19655351.18,-39.9854657013,208001.7,159.0985189153,,,1096931.94,21.1121300717,,,,,0,,18766420.94,-41.218171456,201926.09,4.9523e-06,,,,,,,18564494.85,-41.4805319388,,,18564494.85,-41.4805319388,,,18564494.85,-41.4805319388,,,13675251.77,-50.9056273622,,,,,0.09,-43.75,0.09,-43.75,1133454.94,107.7659470285,1133454.94,107.7659470285,,,,,,,1133454.94,107.7659470285,,,1133454.94,107.7659470285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19697949.79,15.0014956158,19697949.79,15.0014956158,,,,,,,,,,,,,标准无保留意见
002112.SZ,002112,三变科技,10079536,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-21 00:00:00,2022-10-26 00:00:00,CNY,688533535.47,11.2377991681,688533535.47,11.2377991681,,,,,,,,,,,669815630.31,14.4892964308,563835983.28,20.0556928921,,,,,25046224.46,49.6130823288,,,,,,,,,,,,,3306377.8,7.3478185594,36040910.6,-36.3808633034,24400840.54,1.6056800879,,,17185293.63,15.2281633975,17158048.25,12.1192446094,820880.82,-41.075011576,,,,,,,,,-1177990.21,,,,,,,,26810.24,110.2100451397,-4812649.25,10.7754734672,-1764890.75,64.4979312318,3284149.08,-14.8997325962,,,0,,14273334.27,-47.446047947,84001.12,94.9931985422,,,485922.94,-46.2474623894,,,,,0,,13871412.45,-47.2539219941,,,,,,,,,13871412.45,-47.2539219941,,,13871412.45,-47.2539219941,,,13871412.45,-47.2539219941,,,10921506.32,-47.2547543101,,,,,0.07,-46.1538461538,0.07,-46.1538461538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13871412.45,-47.2539219941,13871412.45,-47.2539219941,,,,,,,,,,,,,
002112.SZ,002112,三变科技,10079536,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-26 00:00:00,CNY,428834768.65,25.3836729744,428834768.65,25.3836729744,,,,,,,,,,,420619002.9,29.8424196802,360099956.32,37.8585445503,,,,,8044096.08,36.8890580003,,,,,,,,,,,,,1746551.53,1.3667420442,23386412.77,-23.5141857614,15720361.77,-2.9927755526,,,11621624.43,39.0954317872,11304215.21,16.023106272,486567.89,-62.0215226355,,,,,,,,,-955322.85,,,,,,,,-6062.38,98.0822754138,-3283723.42,33.9466373581,-737434.15,84.9185481122,2661609.45,26.4979703531,,,0,,5894832.4,-41.0471504255,83700.66,2212.1729281768,,,42523.0,-58.3107843137,,,,,0,,5936010.06,-40.045464207,,,,,,,,,5936010.06,-40.045464207,,,5936010.06,-40.045464207,,,5936010.06,-40.045464207,,,3257315.52,-43.3372827382,,,,,0.03,-40.0,0.03,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5936010.06,-40.045464207,5936010.06,-40.045464207,,,,,,,,,,,,,
002112.SZ,002112,三变科技,10079536,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-28 00:00:00,CNY,167535775.89,55.2004284684,167535775.89,55.2004284684,,,,,,,,,,,170701636.39,55.9160359984,139169358.97,67.9899484728,,,,,3919723.15,50.3787894918,,,,,,,,,,,,,327234.04,-59.8141257714,13565576.07,13.9529854702,7708134.23,-5.4667265952,,,6011609.93,90.2467109931,5893646.28,40.0044941432,104777.28,-86.8993568665,,,,,,,,,-393501.11,,,,,,,,-4931.98,-10596.1179787465,-999469.0,-134.8160297371,5156820.5,135.5752099922,710569.82,-19.7766281441,,,0,,1303627.73,17.0174447881,82900.66,8446.4597938144,,,40873.0,-59.7310344828,,,,,0,,1345655.39,32.771054552,,,,,,,,,1345655.39,32.771054552,,,1345655.39,32.771054552,,,1345655.39,32.771054552,,,597989.89,193.0656788672,,,,,0.01,0.0,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345655.39,32.771054552,1345655.39,32.771054552,,,,,,,,,,,,,
002112.SZ,002112,三变科技,10079536,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-23 00:00:00,2022-04-23 00:00:00,CNY,1010337989.43,42.2230221291,1010337989.43,42.2230221291,,,,,,,,,,,957180620.68,37.4419777513,806958735.97,44.5652690746,,,,,34039436.48,38.0307432692,,,,,,,,,,,,,4991736.62,-5.0424116434,60245737.99,-9.909287224,32317067.1,16.0780700535,,,18627906.52,36.992705232,17801584.0,2.4946188722,1911013.43,62.2827847241,,,,,,,,,-1360365.26,-196.7007476792,1420754.53,0.9934826766,,,,,-198368.11,-154.0609885818,-8072452.16,-4924.0662820949,-15674290.24,-608.4041964701,4899092.11,67.3130030762,,,0,,32750985.09,101.010362528,80279.0,-92.9927295434,,,905716.0,499.7104860542,,,,,0,,31925548.09,84.6708656879,201926.08,-97.224591682,,,,,,,31723622.01,216.8476103081,,,31723622.01,216.8476103081,,,31723622.01,216.8476103081,,,27855029.07,596.1956818442,,,,,0.16,220.0,0.16,220.0,-14595192.78,-491.0102987564,-14595192.78,-491.0102987564,,,,,,,-14595192.78,-491.0102987564,,,-14595192.78,-491.0102987564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17128429.23,24.616140396,17128429.23,24.616140396,,,,,,,,,,,,,标准无保留意见
