SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002269.SZ,002269,美邦服饰,10120705,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,406724117.61,-13.3947652693,406724117.61,-13.3947652693,,,,,,,,,,,320331921.63,-42.6962755624,242401336.51,-19.9088412195,,,,,13867220.52,-10.9852982776,,,,,,,,,,,,,12777674.65,299.4621326454,25880026.71,-86.8761622744,12651032.46,-48.145454376,,,12754630.78,-20.1702816496,11028740.69,-31.2003505542,124731.94,-60.9573412767,,,,,,,,,10357264.39,1682.815295583,10357264.39,1682.815295583,,,,,-24571274.33,-843.0364532081,-16430454.98,60.3745252841,-16943932.69,-6.9720572232,6097442.57,2916.6448478362,,,0,,44901240.94,130.235783653,1546607.61,286.9281401725,,,2612599.77,-20.4327355263,,,,,0,,43835248.78,128.9556704639,,,,,,,,,43835248.78,128.9556704639,,,43835248.78,128.9556704639,,,43835248.78,128.9556704639,,,20861423.41,114.2788443021,,,,,0.02,133.3333333333,0.02,133.3333333333,-225000.0,-100.77812799,-225000.0,-100.77812799,,,,,,,,,,,,,,,,,,,,,-225000.0,-100.77812799,-225000.0,-100.77812799,,,,,,,,,,,,,,,,,,,,,,,43610248.78,135.6083740332,43610248.78,135.6083740332,,,,,,,,,,,,,
002269.SZ,002269,美邦服饰,10120705,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,1439359494.56,-45.451506499,1439359494.56,-45.451506499,,,,,,,,,,,1783279188.15,-43.8520313444,977365514.95,-43.8732766031,,,,,51792543.71,-25.219155024,,,,,,,,,,,,,7641273.52,-50.4519015506,573644499.38,-48.426601187,84259055.53,-39.8895803759,,,88576301.06,-9.187610759,84250635.44,-10.7825140614,1110602.71,33.5922626379,,,,,,,451243.46,-98.1458638566,-56830896.31,-117.7308293081,-51110864.91,-305.9995424445,,,,,19753622.68,72.3398552561,-115011700.61,-16.1553217691,-340454755.79,-129.6100896162,15588643.4,-9.5988554296,,,0,,-820423536.76,-99.575770807,5509462.99,20.228203195,,,16122491.21,0.1662278795,,,,,0,,-831036564.98,-96.6499118514,-8220742.62,60.9039814376,,,,,,,-822815822.36,-104.8997702734,,,-822815822.36,-104.8997702734,,,-822815822.36,-104.8997702734,,,-834096284.06,-12.897454326,,,,,-0.33,-106.25,-0.33,-106.25,29864395.05,-50.0037450573,29864395.05,-50.0037450573,,,,,,,,,,,,,,,,,,,,,29864395.05,-50.0037450573,8332288.36,6501.3730669782,,,,,,,,,,,,,,,21532106.69,-64.0312836865,,,,,,,-792951427.31,-131.9679407815,-792951427.31,-131.9679407815,,,,,,,,,,,,,标准无保留意见
002269.SZ,002269,美邦服饰,10120705,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,967732537.57,-49.9250429111,967732537.57,-49.9250429111,,,,,,,,,,,1261119229.74,-42.784536069,620833779.46,-46.6760002749,,,,,43531672.78,-26.8571002503,,,,,,,,,,,,,4862726.74,-57.6661792711,459365078.88,-41.7317922436,68778896.27,-34.7075066707,,,63747075.61,-15.2136606016,62725935.94,-10.1340593909,489306.93,-9.6351016248,,,,,,,-35020000.0,65.4916977433,-1449483.25,-100.468685888,-27338981.81,-244.3570915049,,,,,744756.37,-94.9400634048,-132451417.17,-14.1481554823,-290973318.75,-359.8818047511,13286914.64,-14.8322293878,,,0,,-739249240.33,-247.4013924015,829678.51,-64.2594916339,,,32420448.29,267.1202402071,,,,,0,,-770840010.11,-251.4944652461,-11624445.73,45.9020226444,,,,,,,-759215564.38,-283.7991873899,,,-759215564.38,-283.7991873899,,,-759215564.38,-283.7991873899,,,-741478404.82,-46.9310428324,,,,,-0.3,-275.0,-0.3,-275.0,41516439.51,-30.3369700398,41516439.51,-30.3369700398,,,,,,,,,,,,,,,,,,,,,41516439.51,-30.3369700398,11109717.82,4255.6217845247,,,,,,,,,,,,,,,30406721.69,-49.2065146138,,,,,,,-717699124.87,-419.2449964133,-717699124.87,-419.2449964133,,,,,,,,,,,,,
002269.SZ,002269,美邦服饰,10120705,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-29 00:00:00,2022-08-29 00:00:00,CNY,723043466.77,-47.4867330287,723043466.77,-47.4867330287,,,,,,,,,,,958927782.0,-39.0173956418,467269128.89,-42.1395242524,,,,,30878997.08,-21.7762911282,,,,,,,,,,,,,3795901.83,-60.4118352117,365354058.41,-38.1295465924,46166578.52,-34.5484421705,,,45463117.27,-16.9900031662,44759859.23,-14.8769488463,465411.72,49.1668086504,,,,,,,-35020000.0,65.4916977433,-29841259.97,-109.9166264843,-29841259.97,-381.6665083964,,,,,-442658.08,-106.8135725624,-100262104.7,18.791190569,-272391380.06,-821.7788837411,465699.0,-96.1614748783,,,0,,-673376019.04,-415.8839366792,934434.65,-57.7374542129,,,27179750.38,356.1793028982,,,,,0,,-699621334.77,-421.0334906954,-10277324.93,47.6886611433,,,,,,,-689344009.84,-501.3684043874,,,-689344009.84,-501.3684043874,,,-689344009.84,-501.3684043874,,,-662943674.24,-60.9405245317,,,,,-0.27,-440.0,-0.27,-440.0,35967468.73,-39.5701442048,35967468.73,-39.5701442048,,,,,,,,,,,,,,,,,,,,,35967468.73,-39.5701442048,5560747.04,1716.2167774014,,,,,,,,,,,,,,,30406721.69,-49.2065146138,,,,,,,-653376541.11,-1085.5890234619,-653376541.11,-1085.5890234619,,,,,,,,,,,,,
002269.SZ,002269,美邦服饰,10120705,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,469629946.59,-41.1032258746,469629946.59,-41.1032258746,,,,,,,,,,,559007158.39,-34.4973649803,302656797.83,-30.9108973845,,,,,15578573.26,-16.7864701279,,,,,,,,,,,,,3198719.88,-56.5887178355,197198618.66,-40.4108436745,24397152.28,-11.9553260193,,,15977296.48,-47.8111924426,16030228.03,-44.2220781296,319476.04,104.2055304155,,,,,,,,,580949.94,-99.8047493283,580949.94,-94.1208954175,,,,,-2605548.73,-294.923252334,-41464373.86,52.5917508704,-15839587.58,56.355674697,202126.63,-95.6328844543,,,0,,-148503645.4,-222.0035904174,399714.43,42.6879067994,,,3283510.86,99.2768111558,,,,,0,,-151387441.83,-225.7860385803,,,,,,,,,-151387441.83,-224.630549593,,,-151387441.83,-224.630549593,,,-151387441.83,-224.630549593,,,-146100223.3,13.4431311043,,,,,-0.06,-220.0,-0.06,-220.0,28915551.54,3539.8095008807,28915551.54,3539.8095008807,,,,,,,,,,,,,,,,,,,,,28915551.54,3539.8095008807,28915551.54,3539.8095008807,,,,,,,,,,,,,,,,,,,,,,,-122471890.29,-201.5282788995,-122471890.29,-201.5282788995,,,,,,,,,,,,,
002269.SZ,002269,美邦服饰,10120705,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,2638678728.19,-30.9072492872,2638678728.19,-30.9072492872,,,,,,,,,,,3176035092.36,-25.4753909099,1741355019.14,-30.3344175867,,,,,69259104.69,1.0261954812,,,,,,,,,,,,,15421930.93,12.9647893972,1112287560.22,-24.2973306748,140173793.59,5.2019122518,,,97537683.79,26.0170638668,94432873.28,28.4122110998,831337.6,-53.9766467152,,,,,,,24337126.57,,320520238.07,951.4009723198,24811154.58,-18.612090747,,,,,11462016.52,268.5420945295,-99015438.0,50.9170635577,-148275172.21,29.5860230855,17243856.23,-25.6650018191,,,0,,-411083736.99,49.1304441603,4582504.64,106.1954439524,,,16095735.61,3.8062976488,,,,,0,,-422596967.96,48.5514112613,-21027058.31,-155.3775828836,,,,,,,-401569909.65,53.2714279573,,,-401569909.65,53.2714279573,,,-401569909.65,53.2714279573,,,-738808761.49,11.8959735054,,,,,-0.16,52.9411764706,-0.16,52.9411764706,59733264.19,30644.4454103227,59733264.19,30644.4454103227,,,,,,,,,,,,,,,,,,,,,59733264.19,30644.4454103227,-130164.08,33.4409446753,,,,,,,,,,,,,,,59863428.27,,,,,,,,-341836645.46,60.2313227655,-341836645.46,60.2313227655,,,,,,,,,,,,,标准无保留意见
002269.SZ,002269,美邦服饰,10120705,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-31 00:00:00,CNY,1932567881.89,-28.1485866499,1932567881.89,-28.1485866499,,,,,,,,,,,2204158007.46,-29.0091897009,1164267089.23,-37.6287033321,,,,,59515924.21,-12.7962772141,,,,,,,,,,,,,11486623.83,2.9339461703,788363151.31,-22.1149305178,105339668.87,12.7864466352,,,75185550.01,41.4350726213,69799454.07,35.2550638405,541478.98,-84.2714896123,,,,,,,-101482825.03,,309265392.28,1341.0485881254,18938440.45,-4.8366328326,,,,,14718689.77,4168.8722829843,-116034653.92,53.4893570676,-63271326.62,19.9229787493,15600871.72,-26.0926444728,,,0,,-212793977.37,69.6642107859,2321395.38,33.6683601692,,,8831016.31,-30.9762149236,,,,,0,,-219303598.3,69.2213811348,-21487764.05,-215.8361378736,,,,,,,-197815834.25,71.9694780228,,,-197815834.25,71.9694780228,,,-197815834.25,71.9694780228,,,-504643804.69,29.8113329061,,,,,-0.08,71.4285714286,-0.08,71.4285714286,59596086.38,13237.2931735178,59596086.38,13237.2931735178,,,,,,,,,,,,,,,,,,,,,59596086.38,13237.2931735178,-267341.89,41.0674592943,,,,,,,,,,,,,,,59863428.27,,,,,,,,-138219747.87,80.4268307756,-138219747.87,80.4268307756,,,,,,,,,,,,,
002269.SZ,002269,美邦服饰,10120705,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-26 00:00:00,2022-08-29 00:00:00,CNY,1376877708.19,-14.0629965008,1376877708.19,-14.0629965008,,,,,,,,,,,1572461183.14,-16.8097068193,807579133.86,-21.0577082972,,,,,39475240.34,-14.5260028974,,,,,,,,,,,,,9588476.38,59.7895787788,590514596.69,-17.43138257,70535492.28,12.6605845713,,,54768243.59,47.1288936868,52582536.25,48.7221880996,312007.56,-90.1315086623,,,,,,,-101482825.03,,300921487.94,1462.1775763344,10594536.12,-45.0004488824,,,,,6496710.44,429.5280876454,-123462103.93,28.2013070579,-29550620.53,48.1635601485,12132237.91,-41.2549863519,,,0,,-130528588.15,72.751094366,2211023.1,130.6263912149,,,5958128.79,167.0868127553,,,,,0,,-134275693.84,72.0430970805,-19646457.45,-709.786961783,,,,,,,-114629236.39,76.0124234551,,,-114629236.39,76.0124234551,,,-114629236.39,76.0124234551,,,-411918425.25,17.3561899729,,,,,-0.05,73.6842105263,-0.05,73.6842105263,59519368.79,26242.4238676185,59519368.79,26242.4238676185,,,,,,,,,,,,,,,,,,,,,59519368.79,26242.4238676185,-344059.48,-51.119693382,,,,,,,,,,,,,,,59863428.27,,,,,,,,-55109867.6,88.4730747145,-55109867.6,88.4730747145,,,,,,,,,,,,,
002269.SZ,002269,美邦服饰,10120705,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,797378045.85,-13.403617229,797378045.85,-13.403617229,,,,,,,,,,,853411711.18,-18.5972619983,438067345.46,-25.4753832274,,,,,18721202.29,-25.0284580324,,,,,,,,,,,,,7368406.83,95.3901815188,330930375.29,-13.4362985078,27709969.47,-13.6127257114,,,30614411.84,75.4321218569,28739378.4,96.0591925328,156448.28,-49.2210151942,,,,,,,,,297540558.93,3407.8433005366,9881605.81,16.4988224254,,,,,-659760.78,-807.4589638563,-87462360.71,24.9655663358,-36292433.14,-3610.6113055902,4628378.34,-70.304241057,,,0,,121720717.31,155.045032265,280131.96,-38.5856442772,,,1647713.47,402.3616842848,,,,,0,,120353135.8,154.4581366627,-1115831.74,37.2455169446,,,,,,,121468967.54,155.4088333776,,,121468967.54,155.4088333776,,,121468967.54,155.4088333776,,,-168791021.63,28.6342112518,,,,,0.05,157.4712643678,0.05,157.4712643678,-840614.91,-274.8277921678,-840614.91,-274.8277921678,,,,,,,,,,,,,,,,,,,,,-840614.91,-274.8277921678,-840614.91,-274.8277921678,,,,,,,,,,,,,,,,,,,,,,,120628352.63,155.1463346809,120628352.63,155.1463346809,,,,,,,,,,,,,
002269.SZ,002269,美邦服饰,10120705,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-27 00:00:00,2022-04-30 00:00:00,CNY,3819038467.81,-30.0963872299,3819038467.81,-30.0963872299,,,,,,,,,,,4261726604.32,-27.5147412381,2499591561.31,-25.9617207718,,,,,68555590.32,-37.0549054261,,,,,,,,,,,,,13651980.42,-52.3717627987,1469284465.31,-30.9610766926,133242628.95,-9.6765012152,,,77400378.01,-14.0642172754,73538857.77,-18.9466680477,1806338.61,-12.2955742898,,,,,,,,,30485061.98,-28.6292381322,30485061.98,-24.2109647928,,,,,-6800684.75,-256.3598978697,-201730876.71,35.8068265414,-210576335.42,-61.8178176197,23197493.31,-16.0027554102,,,0,,-808113478.1,-2.8324209686,2222408.29,-70.4135168337,,,15505548.29,-62.4252068262,,,,,0,,-821396618.1,-0.2181035827,37970343.26,547.5349595285,,,,,,,-859366961.36,-4.1060236927,,,-859366961.36,-4.1060236927,,,-859366961.36,-4.1060236927,,,-838564127.98,-1.9170551578,,,,,-0.34,-3.0303030303,-0.34,-3.0303030303,-195561.79,-179.3588556262,-195561.79,-179.3588556262,,,,,,,,,,,,,,,,,,,,,-195561.79,-179.3588556262,-195561.79,-179.3588556262,,,,,,,,,,,,,,,,,,,,,,,-859562523.15,-4.1608095449,-859562523.15,-4.1608095449,,,,,,,,,,,,,标准无保留意见
