SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
000402.SZ,000402,金融街,10633808,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,2835207887.57,-39.675026915,2835207887.57,-39.675026915,,,,,,,,,,,3065645866.46,-30.8254365426,2320677876.44,-37.141576365,,,,,,,,,,,,,,,,,,,81103516.39,-32.7799414012,136912735.63,-7.6077164736,75156707.44,-4.2991545654,,,451795030.56,15.116467024,649122846.02,16.6234174531,198309735.21,19.5379848498,,,,,,,,,-30779889.79,-104.0502768888,-31725424.41,-84.7654292995,,,,,-915.05,-100.0003959513,,,1624067.35,-4.2446181811,14100737.3,111.3974916939,,,0,,-245493979.08,-119.3675820122,1911161.1,-85.8709498162,,,430999.26,-37.2517238626,,,,,0,,-244013817.24,-119.0577639772,-11045230.35,-103.1933259084,,,,,,,-232968586.89,-124.9296044665,,,-232968586.89,-124.9296044665,,,-211134327.43,-122.5943640587,-21834259.46,-43743.720557979,-223021233.69,-250.9431773786,,,,,-0.07,-122.5806451613,-0.07,-122.5806451613,2831.52,166.7583019958,2831.52,166.7583019958,,,,,,,,,,,,,,,,,,,,,2831.52,166.7583019958,,,,,,,,,,,,,,,2831.52,166.7583019958,,,,,,,,,-232965755.37,-124.9294146173,-211131495.91,-122.5941635998,-21834259.46,-43743.720557979,,,,,,,,,,,
000402.SZ,000402,金融街,10633808,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,20505780101.04,-15.1086157861,20505780101.04,-15.1086157861,,,,,,,,,,,20502737513.99,-9.4856664039,17298050476.81,-8.8362859135,,,,,,,,,,,,,,,,,,,564580440.63,-40.2371233235,865497879.03,-11.9506005813,395393243.94,-7.9630423703,,,1379215473.58,4.5344257575,2168255074.9,4.948685001,797498735.71,5.1838560394,,,,,,,490494158.95,-42.5323363172,580609763.69,-42.6421469603,48357444.99,-77.3697504637,,,,,239909101.09,4151.9675595016,-369993762.28,49.8194249169,-10557077.79,-277.5820385756,25535981.82,-13.3372253508,,,0,,959040752.53,-64.1271282253,130982105.69,296.571445338,,,3014307.1,-62.1815250404,,,,,0,,1087008551.12,-59.7180614543,439531415.39,-60.6621316843,,,,,,,647477135.73,-59.0509431312,,,647477135.73,-59.0509431312,,,846359673.17,-48.4807757111,-198882537.44,-222.7227403095,-347832064.8,-178.1861154273,,,,,0.28,-49.0909090909,0.28,-49.0909090909,590025.34,103.064697336,590025.34,103.064697336,,,,,,,388132.29,200.0,,,,,,,388132.29,200.0,,,,,201893.05,101.0702451251,,,,,,,,,,,,,,,201893.05,749.1829787946,,,,,,,,,648067161.07,-58.5084286263,846949698.51,-47.8335111991,-198882537.44,-222.7227403095,,,,,,,,,,,标准无保留意见
000402.SZ,000402,金融街,10633808,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,15510254981.59,60.4563964863,15510254981.59,60.4563964863,,,,,,,,,,,15229250078.81,61.5304121806,12780304801.55,78.1647178181,,,,,,,,,,,,,,,,,,,528642214.87,62.8289844746,587120356.73,-3.1728582153,247655273.48,-11.4147649677,,,1085527432.18,3.9573273526,1596058742.76,-0.3352723934,516049541.31,-8.9123807751,,,,,,,413761754.7,-39.0133056361,786862377.49,1.8068772917,-1189829.96,96.6294061727,,,,,239914949.7,131525.046102721,,,304682.7,-97.6261903307,18567617.96,92.504562451,,,0,,1740416285.33,1.6671643447,114594201.25,391.6746354096,,,2031045.65,-39.5130545212,,,,,0,,1852979440.93,6.9957308984,560019295.5,-6.7423447928,,,,,,,1292960145.43,14.2879499922,,,1292960145.43,14.2879499922,,,1379843956.13,23.8312088116,-86883810.7,-610.3663290658,194257297.09,268.490495918,,,,,0.46,24.3243243243,0.46,24.3243243243,45300.54,426.2712181799,45300.54,426.2712181799,,,,,,,,,,,,,,,,,,,,,45300.54,426.2712181799,,,,,,,,,,,,,,,45300.54,426.2712181799,,,,,,,,,1293005445.97,14.2933569066,1379889256.67,23.8368172444,-86883810.7,-610.3663290658,,,,,,,,,,,
000402.SZ,000402,金融街,10633808,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-20 00:00:00,2022-08-20 00:00:00,CNY,10604086004.08,93.7473991228,10604086004.08,93.7473991228,,,,,,,,,,,10235125396.49,98.5711705086,8485152127.2,129.4805101923,,,,,,,,,,,,,,,,,,,446897552.89,155.5648402616,345186056.84,-12.416418249,160976992.65,-14.2414931227,,,796912666.91,13.8218671327,1134909807.62,4.5073525846,341479292.77,-12.7392070381,,,,,,,140875945.18,-79.7335097704,732232031.34,4993.36183904,-52495127.97,-583.8798138749,,,,,239705055.35,106158.148792949,,,6477.12,-99.9645310615,12525213.35,52.3958214116,,,0,,1494305329.93,45.7614538082,99265871.34,704.7036589249,,,1550886.5,-32.7580204177,,,,,0,,1592020314.77,53.7885089121,467525931.91,23.1703338523,,,,,,,1124494382.86,71.5150422632,,,1124494382.86,71.5150422632,,,1148708503.49,90.1504068778,-24214120.63,-147.0002358849,184139188.18,170.090239392,,,,,0.38,90.0,0.38,90.0,15431.87,216.121471065,15431.87,216.121471065,,,,,,,,,,,,,,,,,,,,,15431.87,216.121471065,,,,,,,,,,,,,,,15431.87,216.121471065,,,,,,,,,1124509814.73,71.520872736,1148723935.36,90.1571445538,-24214120.63,-147.0002358849,,,,,,,,,,,
000402.SZ,000402,金融街,10633808,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-29 00:00:00,CNY,4699890845.5,210.4772539018,4699890845.5,210.4772539018,,,,,,,,,,,4431753108.71,207.988255819,3691912304.25,391.6923411778,,,,,,,,,,,,,,,,,,,120653742.47,11.041754705,148186331.59,0.1545396986,78532960.81,-20.550728721,,,392467769.59,17.9939013746,556597345.71,4.3035483383,165896836.44,-18.1847345663,,,,,,,,,759945323.12,3188.7659011786,-17170649.58,-57.7614068855,,,,,231101631.35,3126525.63664453,,,1696058.56,-87.4217501257,6670248.16,25.1820516591,,,0,,1267550997.98,60.8610520839,13526465.51,111.5800361719,,,686870.28,-56.669668968,,,,,0,,1280390593.21,61.5050579487,345884844.42,10.6988745662,,,,,,,934505748.79,94.5545064054,,,934505748.79,94.5545064054,,,934455720.38,67.705383579,50028.41,100.0650820802,147751781.54,819.6246325108,,,,,0.31,63.1578947368,0.31,63.1578947368,-4241.45,45.9952762021,-4241.45,45.9952762021,,,,,,,,,,,,,,,,,,,,,-4241.45,45.9952762021,,,,,,,,,,,,,,,-4241.45,45.9952762021,,,,,,,,,934501507.34,94.5568045598,934451478.93,67.7069862337,50028.41,100.0650820802,,,,,,,,,,,
000402.SZ,000402,金融街,10633808,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-04-29 00:00:00,CNY,24155313629.19,33.2973667649,24155313629.19,33.2973667649,,,,,,,,,,,22651371003.27,70.6778744314,18974710113.71,55.9565378374,,,,,,,,,,,,,,,,,,,944700911.38,-27.2379811336,982968520.79,6.4653413614,429602688.01,28.3173282019,,,1319388769.38,190.8879401464,2066014524.03,-2.7285778987,758194998.49,-78.9346421319,,,,,,,853513310.82,299.4200309161,1012258536.4,707.0884132328,213684983.51,215.463844019,,,,,5642307.89,1783.7527176709,-737324675.27,18.0815571341,5944901.79,115.5592511634,29465917.66,-25.69983724,,,0,,2673442925.21,-20.344645615,33028627.56,-76.3086230876,,,7970461.8,-77.3160454947,,,,,0,,2698501090.97,-22.0207571083,1117323927.83,-10.0433841933,,,,,,,1581177163.14,-28.7266159662,,,1581177163.14,-28.7266159662,,,1642803603.61,-34.2467594164,-61626440.47,77.9881632475,444877025.67,54.3966465748,,,,,0.55,-34.5238095238,0.55,-34.5238095238,-19252320.06,-327.4837691372,-19252320.06,-323.9055303698,,,,,,,-388132.29,,,,,,,,-388132.29,,,,,,-18864187.77,-315.359473389,,,,,,,,,,,,,,,-31099.56,64.5901513912,-18833088.21,-322.8519077755,,,,,,,1561924843.08,-29.451217767,1623551283.55,-34.8989933876,-61626440.47,77.9851739569,,,,,,,,,,,标准无保留意见
000402.SZ,000402,金融街,10633808,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-28 00:00:00,CNY,9666336351.33,-8.0963160801,9666336351.33,-8.0963160801,,,,,,,,,,,9428100797.38,4.1088552387,7173308474.35,12.4256690083,,,,,,,,,,,,,,,,,,,324661003.43,-63.1798248787,606359276.86,14.5372211573,279567213.87,30.6341308986,,,1044204828.87,-0.5858300612,1601427888.37,2.075811699,566541913.93,6.5386120568,,,,,,,678445944.67,182.9172460406,772897075.74,1492.3521573863,-35300306.74,52.191485211,,,,,-182548.88,48.7613963437,,,12835178.15,121.6877545687,9645287.22,-59.7537400473,,,0,,1711876490.85,6.2869909332,23306917.42,-11.3928954084,,,3357824.79,-88.5455036058,,,,,0,,1731825583.48,7.7269693223,600507587.56,10.6333886429,,,,,,,1131317995.92,6.2454201204,,,1131317995.92,6.2454201204,,,1114294182.68,22.5136415831,17023813.24,-89.0373458801,52717044.0600001,-90.0763409202,,,,,0.37,23.3333333333,0.37,23.3333333333,-13884.32,-107.834409985,-13884.32,-109.9739006478,,,,,,,,,,,,,,,,,,,,,-13884.32,-109.9739006478,,,,,,,,,,,,,,,-13884.32,-7.9945552833,,,,,,,,,1131304111.6,6.2264364392,1114280298.36,22.4933669622,17023813.24,-89.0400289498,,,,,,,,,,,
000402.SZ,000402,金融街,10633808,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-30 00:00:00,2022-08-20 00:00:00,CNY,5473150118.19,-6.7137673529,5473150118.19,-6.7137673529,,,,,,,,,,,5154386394.7,0.3968299703,3697548048.89,9.6359014903,,,,,,,,,,,,,,,,,,,174866602.32,-73.4138197896,394121877.57,43.2003261725,187709649.47,52.0881134196,,,700140216.45,-0.6980440184,1085961685.52,2.6444178919,391331869.88,8.6613014974,,,,,,,695117623.15,,-14963782.68,46.4264398977,-7676075.08,81.2969658402,,,,,-226012.86,34.8955927314,,,18261386.63,132.5410157918,8218869.28,-45.2721432008,,,0,,1025171807.01,54.4728284836,12335705.23,-13.4556577696,,,2306426.0,-87.6970397962,,,,,0,,1035201086.24,57.0473277393,379576735.15,39.9808527426,,,,,,,655624351.09,68.9745999534,,,655624351.09,68.9745999534,,,604105204.06,140.3941160051,51519147.03,-62.3133263937,68176913.24,-46.6728066686,,,,,0.2,150.0,0.2,150.0,-13289.42,-107.1275230669,-13289.42,-108.9529393702,,,,,,,,,,,,,,,,,,,,,-13289.42,-108.9529393702,,,,,,,,,,,,,,,-13289.42,-266.4399180506,,,,,,,,,655611061.67,68.8900156668,604091914.64,140.246918845,51519147.03,-62.3238037055,,,,,,,,,,,
000402.SZ,000402,金融街,10633808,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-24 00:00:00,2022-04-28 00:00:00,CNY,1513763339.0,-32.5766778323,1513763339.0,-32.5766778323,,,,,,,,,,,1438935746.73,-21.9440406372,750858208.49,-36.0240308667,,,,,,,,,,,,,,,,,,,108656192.25,-39.5636595841,147957678.24,50.8041913035,98846672.28,-1.5836125608,,,332616995.47,14.1153429229,533632224.96,6.1925624936,202770027.77,-4.9566416817,,,,,,,718949635.41,,-24603526.05,16.8847219613,-10883935.38,-37.5440752458,,,,,-7391.88,-428.9827272363,,,13484058.41,721.4107983456,5328438.12,180.232960468,,,0,,787978806.28,111.9202436352,6393072.69,-12.8277911856,,,1585195.09,262.6802865449,,,,,0,,792786683.88,109.3305626177,312455610.57,136.4924578712,,,,,,,480331073.31,94.7782854303,,,480331073.31,94.7782854303,,,557200788.93,238.6884137825,-76869715.62,-193.6444434401,16066531.53,-84.8964218327,,,,,0.19,216.6666666667,0.19,216.6666666667,-7853.85,-120.5020835307,-7853.85,-120.5020835307,,,,,,,,,,,,,,,,,,,,,-7853.85,-120.5020835307,,,,,,,,,,,,,,,-7853.85,-120.5020835307,,,,,,,,,480323219.46,94.7448488826,557192935.08,238.6047963272,-76869715.62,-193.6444434401,,,,,,,,,,,
000402.SZ,000402,金融街,10633808,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-31 00:00:00,2022-03-31 00:00:00,CNY,18121373449.03,-30.7922303542,18121373449.03,-30.7922303542,,,,,,,,,,,13271416156.74,-37.05756975,12166665390.77,-22.3568360953,,,,,,,,,,,,,,,,,,,1298343457.34,-44.1144693406,923275601.45,0.1780774577,334797095.63,-44.7023140226,,,-1451665388.45,-192.7740316845,2123968663.56,2.2981695144,3599250500.45,582.0183072577,,,,,,,-427997782.82,-162.6691826946,-166739887.36,-551.0461304369,-185066576.75,-585.5688495488,,,,,-335103.12,-763.2214569045,-900071643.79,,-38208148.5,-85.1472086685,39657944.97,96.6621683129,,,0,,3356262671.67,-41.6902940648,139412021.86,178.6003910711,,,35137003.11,-60.3962348742,,,,,0,,3460537690.42,-39.4719184523,1242069766.42,-22.2048606394,,,,,,,2218467924.0,-46.1622222934,,,2218467924.0,-46.1622222934,,,2498437474.76,-27.4103441512,-279969550.76,-141.2454751606,288139046.76,-89.9437568654,,,,,0.84,-26.9565217391,0.84,-26.9565217391,-4503637.67,-27121.9341077364,-4541653.43,-27350.0295801183,38015.76,,,,,,,,,,,,,,,,,,,,-4541653.43,-27350.0295801183,,,,,,,,,,,,,,,-87827.43,-626.9666878668,-4453826.0,,,,,,,,2213964286.33,-46.2717338806,2493895821.33,-27.5426483087,-279931535.0,-141.2398746298,,,,,,,,,,,标准无保留意见
