SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300671.SZ,300671,富满微,10520953,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,137150818.97,-50.2452360902,137150818.97,-50.2452360902,,,,,,,,,,,174289016.64,-19.0405939287,121260603.61,-31.5637140933,,,,,38225918.48,51.6264344571,,,,,,,,,,,,,133048.81,-78.5891881981,3975064.52,8.8844586432,8034851.87,0.3036344987,,,2659529.35,344.2311043261,4269269.67,42.189183238,1526891.92,-57.5069353757,,,,,,,5556485.05,,3293805.32,-31.0869833742,,,,,,,727179.48,,-40393483.26,-746.5109817899,-4285437.24,-11.3584047948,1634663.78,-30.5681023185,,,0,,-70604984.54,-219.896994906,,,,,2811.95,,,,,,0,,-70607796.49,-219.9017699846,-12022023.46,-310.6330030628,,,,,,,-58585773.03,-210.1640827222,,,-58585773.03,-210.1640827222,,,-53408112.22,-196.1198679141,-5177660.81,-117.2197349162,-62922685.69,-228.0595936468,,,,,-0.25,-196.1538461538,-0.24,-192.3076923077,-206475.06,-237.0750076769,-206475.06,-237.0750076769,,,,,,,,,,,,,,,,,,,,,-206475.06,-237.0750076769,,,,,,,,,,,,,,,-206475.06,-237.0750076769,,,,,,,,,-58792248.09,-210.6798207839,-53614587.28,-196.5979575567,-5177660.81,-117.2197349162,,,,,,,,,,,
300671.SZ,300671,富满微,10520953,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-13 00:00:00,2023-04-13 00:00:00,CNY,771302586.82,-43.6971346174,771302586.82,-43.6971346174,,,,,,,,,,,858260295.64,-5.0091482353,622052792.37,-1.3524073216,,,,,152610566.56,-8.4031055402,,,,,,,,,,,,,2211828.5,-80.2153358606,18279460.64,-25.7886588193,50468788.03,-2.1397967032,,,12636859.54,-33.2920005897,20077511.18,18.5571616286,12692751.32,883.0577120243,,,,,,,7340599.12,,9432390.11,1.7083775381,,,,,,,-7842373.39,-278.2747880768,-134734605.97,-987.1495752592,-44611972.88,-568.4885485109,23039410.39,9.4255077704,,,0,,-234334261.44,-148.6111015237,855473.3,-96.5458369309,,,5851940.13,-30.6601955821,,,,,0,,-239330728.27,-148.0211503592,-44792960.51,-198.0637197797,,,,,,,-194537767.76,-142.9719548513,,,-194537767.76,-142.9719548513,,,-172667293.88,-137.8288173555,-21870473.88,-485.5343664413,-207339675.68,-150.4884471404,,,,,-0.79,-135.4260089686,-0.78,-135.6164383562,1310705.73,494.1011698713,1310705.73,494.1011698713,,,,,,,,,,,,,,,,,,,,,1310705.73,494.1011698713,,,,,,,,,,,,,,,1310705.73,494.1011698713,,,,,,,,,-193227062.03,-142.7138092125,-171356588.15,-137.5690354879,-21870473.88,-485.5343664413,,,,,,,,,,,标准无保留意见
300671.SZ,300671,富满微,10520953,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,602873452.9,-49.0112376153,602873452.9,-49.0112376153,,,,,,,,,,,567028332.63,-16.9376410003,421826976.79,-15.946162992,,,,,92083188.49,-20.1036727009,,,,,,,,,,,,,1835383.52,-80.5699438198,11542322.11,-25.2891351954,27525859.2,9.742190005,,,12214602.52,-21.5473169402,12140336.95,68.3816530096,7060832.19,877.9005009058,,,,,,,,,17508850.93,198.8829931009,,,,,,,162256.56,-94.9904091285,-15216535.6,-87.6438353254,-5991412.39,65.9928755659,20968841.87,16.8990420266,,,0,,53277121.64,-89.3662422535,18995622.59,-24.4001212613,,,450.01,-99.8917419152,,,,,0,,72272294.22,-86.2529533636,4602921.13,-89.8941638748,,,,,,,67669373.09,-85.9075704988,,,67669373.09,-85.9075704988,,,73987096.63,-84.7364478344,-6317723.54,-38.9097862696,22121492.69,-94.9514977307,,,,,0.34,-85.6540084388,0.34,-85.6540084388,1611099.83,1929.612042939,1611099.83,1929.612042939,,,,,,,,,,,,,,,,,,,,,1611099.83,1929.612042939,,,,,,,,,,,,,,,1611099.83,1929.612042939,,,,,,,,,69280472.92,-85.569405918,75598196.46,-84.4012439372,-6317723.54,-38.9097862696,,,,,,,,,,,
300671.SZ,300671,富满微,10520953,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-29 00:00:00,2022-08-29 00:00:00,CNY,451793465.23,-46.9024319246,451793465.23,-46.9024319246,,,,,,,,,,,387041836.89,-24.5946588045,297624386.77,-27.1414196025,,,,,59049997.81,-12.5810648307,,,,,,,,,,,,,1080021.74,-84.5310068787,7346341.26,-16.8048052889,16816524.04,32.0902576904,,,5124565.27,-41.0580068607,8931405.19,94.6057623222,5505233.69,836.0831613966,,,,,,,,,12301511.15,299.8257373706,,,,,,,25236.43,101.32279505,-9764290.13,-108.6727933179,-4927414.87,-387.9431129801,7245486.23,-41.7885604717,,,0,,69632157.15,-79.8470874171,269841.33,17989322.0,,,450.01,360.0858807893,,,,,0,,69901548.47,-79.769114644,6035450.94,-80.2726880498,,,,,,,63866097.53,-79.7201933396,,,63866097.53,-79.7201933396,,,69084910.88,-78.1492274829,-5218813.35,-320.0874936945,51311778.04,-83.1169079123,,,,,0.32,-79.2207792208,0.32,-79.2207792208,747692.03,617.5500840777,747692.03,617.5500840777,,,,,,,,,,,,,,,,,,,,,747692.03,617.5500840777,,,,,,,,,,,,,,,747692.03,617.5500840777,,,,,,,,,64613789.56,-79.4733576203,69832602.91,-77.9026439429,-5218813.35,-320.0874936945,,,,,,,,,,,
300671.SZ,300671,富满微,10520953,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-27 00:00:00,CNY,275653642.37,3.6103843045,275653642.37,3.6103843045,,,,,,,,,,,215279514.88,7.3793606542,177187586.97,5.6245634194,,,,,25210589.84,38.1520027051,,,,,,,,,,,,,621409.46,-42.7525747844,3650717.99,-4.3956664118,8010529.14,93.2082919608,,,598681.48,-88.9830731045,3002527.74,31.9009310112,3593273.24,963.976151691,,,,,,,,,4779656.27,391.6674650837,,,,,,,,,-4771761.28,-96.0411735983,-3848328.51,-1101.9826549425,2354341.21,-41.5079766737,,,0,,58888035.18,-12.3575181327,,,,,,,,,,,0,,58888035.18,-12.3575181327,5707568.75,-5.9497400773,,,,,,,53180466.43,-12.9937230993,,,53180466.43,-12.9937230993,,,55564071.59,-9.6938580012,-2383605.16,-487.09470793,49135471.93,-15.6023937505,,,,,0.26,-33.3333333333,0.26,-33.3333333333,-61254.93,-159.1987158827,-61254.93,-159.1987158827,,,,,,,,,,,,,,,,,,,,,-61254.93,-159.1987158827,,,,,,,,,,,,,,,-61254.93,-159.1987158827,,,,,,,,,53119211.5,-13.2408129004,55502816.66,-9.9448602125,-2383605.16,-487.09470793,,,,,,,,,,,
300671.SZ,300671,富满微,10520953,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-19 00:00:00,2023-04-13 00:00:00,CNY,1369917110.93,63.8172895191,1369917110.93,63.8172895191,,,,,,,,,,,903518896.5,24.8928692445,630580813.46,1.8893106523,,,,,166611070.67,168.9208514736,,,,,,,,,,,,,11179509.97,368.4691825285,24631626.85,110.9143076548,51572331.07,164.4497353161,,,18943544.48,109.9015592309,16934878.42,62.6160949098,1291150.17,-52.8156662302,,,,,,,,,9273955.93,258.1337028057,,,,,,,4399036.72,150.1864593007,-12393382.57,-50.284199287,-6673558.28,51.1814044143,21054880.95,65.8386485032,,,0,,482059147.18,346.6036632619,24766442.2,1673408156.75676,,,8439510.58,5361.3232285229,,,,,0,,498386078.8,362.3917315273,45677403.03,522.2886098509,,,,,,,452708675.77,350.7068351755,,,452708675.77,350.7068351755,,,456443806.47,354.319504917,-3735130.7,-15846.4504059265,410667563.42,381.3622535359,,,,,2.23,337.2549019608,2.19,329.4117647059,-332581.03,66.9718462724,-332581.03,66.9718462724,,,,,,,,,,,,,,,,,,,,,-332581.03,66.9718462724,,,,,,,,,,,,,,,-332581.03,66.9718462724,,,,,,,,,452376094.74,354.9365065604,456111225.44,358.5847557166,-3735130.7,-15846.4504059265,,,,,,,,,,,标准无保留意见
300671.SZ,300671,富满微,10520953,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2022-10-26 00:00:00,CNY,1182365338.37,130.5089152547,1182365338.37,130.5089152547,,,,,,,,,,,682653778.99,52.7814866743,501853326.16,31.3390406973,,,,,115253343.43,221.6739011522,,,,,,,,,,,,,9446105.06,1312.6790075154,15449322.05,94.5134044307,25082294.42,107.9968616974,,,15569387.87,89.5833682144,7210011.74,-5.5271586512,722039.94,-38.9706223617,,,,,,,,,5858095.42,1516.646312194,,,,,,,3238918.39,131.6719210333,-8109264.86,-27.4647457924,-17618109.41,-209.0097483674,17937565.19,86.8038650005,,,0,,501018764.11,665.8591565853,25126525.21,251393.145639166,,,415682.58,12943.3955041231,,,,,0,,525729606.74,703.7942548392,45547157.83,866.3749022476,,,,,,,480182448.91,691.1687906825,,,480182448.91,691.1687906825,,,484730525.55,687.8457336748,-4548076.64,-445.8064666488,438179315.57,753.2882497671,,,,,2.37,478.0487804878,2.37,478.0487804878,-88056.91,76.2416391567,-88056.91,76.2416391567,,,,,,,,,,,,,,,,,,,,,-88056.91,76.2416391567,,,,,,,,,,,,,,,-88056.91,76.2416391567,,,,,,,,,480094392.0,695.8839653682,484642468.64,692.4765219663,-4548076.64,-445.8064666488,,,,,,,,,,,
300671.SZ,300671,富满微,10520953,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-03 00:00:00,2022-08-29 00:00:00,CNY,850874120.24,239.3104204775,850874120.24,239.3104204775,,,,,,,,,,,513281726.14,124.5464353113,408496000.26,116.4009846784,,,,,67548292.25,213.0396816876,,,,,,,,,,,,,6981848.99,6651.1963906716,8830247.09,79.9553743539,12731085.8,75.1851424152,,,8694251.75,45.8232326609,4589486.5,-6.5230375624,588113.74,127.1015437988,,,,,,,,,3076718.18,953.6859457715,,,,,,,-1907811.04,-236.4610636594,-4679234.88,-13.5411648357,-1009833.88,-435.2682842874,12446842.56,117.7221037302,,,0,,345519075.04,1266.9440182748,1.5,,,,97.81,-62.2937548188,,,,,0,,345518978.73,1266.9576655105,30594390.94,2295.4827366505,,,,,,,314924587.79,1212.2227269957,,,314924587.79,1212.2227269957,,,316166903.6,1190.5537558671,-1242315.81,-148.8505974952,303924054.75,1601.8669416623,,,,,1.54,805.8823529412,1.54,805.8823529412,-144467.57,-162.6716406295,-144467.57,-162.6716406295,,,,,,,,,,,,,,,,,,,,,-144467.57,-162.6716406295,,,,,,,,,,,,,,,-144467.57,-162.6716406295,,,,,,,,,314780120.22,1199.1424150325,316022436.03,1177.9394946704,-1242315.81,-148.8505974952,,,,,,,,,,,
300671.SZ,300671,富满微,10520953,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-28 00:00:00,CNY,266048277.13,164.3620600149,266048277.13,164.3620600149,,,,,,,,,,,200485003.42,108.3738206877,167752255.0,113.095655624,,,,,18248443.27,90.9576050803,,,,,,,,,,,,,1085480.19,2160.9521542133,3818569.57,81.7452819718,4146058.67,29.7380478184,,,5434196.72,109.6956655434,2276350.68,29.7761610884,337721.22,303.7595700069,,,,,,,,,972131.9,,,,,,,,-1319280.05,-418.7417916904,-2434060.76,-42.5882873769,384071.37,-73.1286417174,4025063.72,46.9428312395,,,0,,67191199.89,913.3101161121,,,,,,,,,,,0,,67191199.89,913.3497584558,6068636.87,2345.6795607782,,,,,,,61122563.02,857.6637465832,,,61122563.02,857.6637465832,,,61528563.13,831.5041710326,-406000.11,-82.2056445049,58219035.01,1230.8800769142,,,,,0.39,680.0,0.39,680.0,103473.41,-57.4270185643,103473.41,-57.4270185643,,,,,,,,,,,,,,,,,,,,,103473.41,-57.4270185643,,,,,,,,,,,,,,,103473.41,-57.4270185643,,,,,,,,,61226036.43,824.0946853844,61632036.54,799.9557605245,-406000.11,-82.2056445049,,,,,,,,,,,
300671.SZ,300671,富满微,10520953,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-09 00:00:00,2022-04-19 00:00:00,CNY,836246964.5,39.7881673782,836246964.5,39.7881673782,,,,,,,,,,,723435134.42,30.5118534567,618888094.76,33.4037497955,,,,,61955430.29,34.4012857786,,,,,,,,,,,,,2386391.76,58.2498314578,11678499.73,1.935589699,19501751.82,0.5133658963,,,9024966.06,-24.2921623168,10414023.55,32.2809230934,2736395.89,348.1789508977,,,,,,,,,2589523.37,27.9611488059,,,,,,,1758303.28,1364.1409680988,-8246630.47,38.1339472199,-13670115.25,-243.7161984872,12696003.7,30.6046972988,,,0,,107938914.71,182.4375596032,1.48,-99.9994605986,,,154532.34,3978.7802644186,,,,,0,,107784383.85,180.0503500436,7340228.04,286.0680449983,,,,,,,100444155.81,174.5409225838,,,100444155.81,174.5409225838,,,100467578.77,172.6358552214,-23422.96,91.1357519354,85313619.92,225.914621263,,,,,0.51,96.1538461538,0.51,96.1538461538,-1006962.22,-499.0041481346,-1006962.22,-499.0041481346,,,,,,,,,,,,,,,,,,,,,-1006962.22,-499.0041481346,,,,,,,,,,,,,,,-1006962.22,-499.0041481346,,,,,,,,,99437193.59,169.926690869,99460616.55,168.0674434026,-23422.96,91.1357519354,,,,,,,,,,,标准无保留意见
