SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
301036.SZ,301036,双乐股份,10305267,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,313995716.04,-3.9748061395,313995716.04,-3.9748061395,,,,,,,,,,,309456345.29,0.5312329237,279248203.08,0.0483607294,,,,,12593127.64,-12.0005529605,,,,,,,,,,,,,1507028.11,5.191726319,3202558.89,26.4815916468,9662110.52,8.3468211734,,,3243317.05,114.0847549254,3062295.6,116.6716689029,48911.43,230.3290767535,,,,,,,,,,,,,,,,,,,-3424147.92,-180.0165575535,-2179066.41,-24.3311426595,1174940.77,-92.37261683,,,0,,111097.19,-99.6484347767,57925.05,-78.0209933577,,,332415.74,12.7299030904,,,,,0,,-163393.5,-100.5175691822,-38340.65,-100.7661200398,,,,,,,-125052.85,-100.4707450161,,,-125052.85,-100.4707450161,,,-125052.85,-100.4707450161,,,-1090874.93,-108.0312788579,,,,,0.0,-100.0,0.0,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-125052.85,-100.4707450161,-125052.85,-100.4707450161,,,,,,,,,,,,,
301036.SZ,301036,双乐股份,10305267,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,1270705476.24,-4.894746237,1270705476.24,-4.894746237,,,,,,,,,,,1260125550.73,2.2056739456,1141101257.18,4.0877504781,,,,,53863668.82,-4.5784588018,,,,,,,,,,,,,8345042.99,16.061077202,9879852.35,-23.8347113325,38998886.81,-9.7542964441,,,7936842.58,-52.8111194281,8994035.21,-45.1218020892,67069.72,-60.8814136129,,,,,,,165300.0,-81.4290529154,1139314.2,56.0000032862,,,,,,,,,-6276176.58,-139.4954111036,-22346.09,-100.6918706434,22287805.71,260.0798270396,,,0,,27873822.75,-75.021805413,255860.67,-35.6827324426,,,580845.8,-76.8728477254,,,,,0,,27548837.62,-74.8363958318,-1110360.59,-107.8136824429,,,,,,,28659198.21,-69.917426009,,,28659198.21,-69.917426009,,,28659198.21,-69.917426009,,,21289261.65,-76.5397430568,,,,,0.29,-74.1071428571,0.29,-74.1071428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28659198.21,-69.917426009,28659198.21,-69.917426009,,,,,,,,,,,,,标准无保留意见
301036.SZ,301036,双乐股份,10305267,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,952211432.06,-10.0518200802,952211432.06,-10.0518200802,,,,,,,,,,,948251317.24,-1.898476708,860568774.76,0.3746308699,,,,,39597486.04,-8.4344616008,,,,,,,,,,,,,6362129.56,11.9114946636,7118815.1,-32.9304559627,28961744.39,-13.9734775467,,,5642367.39,-64.8124067556,6822773.38,-56.8869293885,52925.94,-65.9627233325,,,,,,,,,1139314.2,56.0000032862,,,,,,,,,-5946595.87,-17.7131738194,-1627859.52,-174.311792985,20024355.75,281.2808051481,,,0,,17549329.38,-81.5544397336,255860.17,161.1445074516,,,574550.96,-68.7746648418,,,,,0,,17230638.59,-81.551615253,447550.9,-96.9038638708,,,,,,,16783087.69,-78.7405230246,,,16783087.69,-78.7405230246,,,16783087.69,-78.7405230246,,,-500650.919999998,-100.662635891,,,,,0.17,-82.6530612245,0.17,-82.6530612245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16783087.69,-78.7405230246,16783087.69,-78.7405230246,,,,,,,,,,,,,
301036.SZ,301036,双乐股份,10305267,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,633760411.78,-14.3406388693,633760411.78,-14.3406388693,,,,,,,,,,,617166432.38,-3.7815208049,557980238.02,-1.4304373377,,,,,27071062.2,-9.4873685879,,,,,,,,,,,,,4368396.88,9.9848840166,4720431.94,-28.0891953381,19088561.89,-11.4338500148,,,3937741.45,-70.4965636729,4211502.64,-67.7439693421,31732.64,-4.4042103234,,,,,,,,,1139314.2,56.0000032862,,,,,,,,,-2048241.07,-117.2863574358,-1320253.9,-149.0178008959,18549782.74,352.6794033108,,,0,,32914581.37,-68.6582061897,180000.72,167.9710253022,,,302452.65,-82.9701556352,,,,,0,,32792129.44,-68.2583097857,5080719.03,-71.9365869149,,,,,,,27711410.41,-67.4767458726,,,27711410.41,-67.4767458726,,,27711410.41,-67.4767458726,,,11420136.73,-86.1885392354,,,,,0.28,-75.4385964912,0.28,-75.4385964912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27711410.41,-67.4767458726,27711410.41,-67.4767458726,,,,,,,,,,,,,
301036.SZ,301036,双乐股份,10305267,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-26 00:00:00,2023-04-26 00:00:00,CNY,326993056.11,-14.0093110637,326993056.11,-14.0093110637,,,,,,,,,,,307821098.27,-6.0793332937,279113221.89,-2.1502499846,,,,,14310462.24,-7.4990740252,,,,,,,,,,,,,1432648.9,-32.786625665,2532035.57,-65.1043701018,8917760.96,-17.9965506483,,,1514968.71,-77.6095146246,1413334.57,-79.1880583237,14806.88,-22.947772456,,,,,,,,,,,,,,,,,,,-1222837.66,-174.9634242226,-1752631.21,-258.1701961866,15404244.73,1264.837041188,,,0,,31600733.7,-41.8160629095,263547.17,292.5822387066,,,294878.05,-41.3791096969,,,,,0,,31569402.82,-41.4034677488,5004522.53,-47.2657661515,,,,,,,26564880.29,-40.1500558434,,,26564880.29,-40.1500558434,,,26564880.29,-40.1500558434,,,13582829.7,-69.0239619179,,,,,0.27,-54.2372881356,0.27,-54.2372881356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26564880.29,-40.1500558434,26564880.29,-40.1500558434,,,,,,,,,,,,,
301036.SZ,301036,双乐股份,10305267,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-12 00:00:00,2023-04-26 00:00:00,CNY,1336104395.88,-1.3386008731,1336104395.88,-1.3386008731,,,,,,,,,,,1232931110.46,5.546362777,1096287749.46,8.6492488544,,,,,56448122.87,7.6112691133,,,,,,,,,,,,,7190216.73,-15.0374153723,12971594.44,-51.6117455509,43214120.2,13.0630576577,,,16819306.76,-49.3077956402,16389086.29,-49.327145831,171452.31,89.8589448436,,,,,,,890100.0,-46.4665904854,730329.6,4.0,,,,,,,,,-2620583.23,-22.4910519518,3229807.51,511.2547506598,6189684.63,9.1754523812,,,0,,111592623.93,-42.0339711323,397810.23,140.5337062618,,,2511531.87,171.9435074552,,,,,0,,109478902.29,-42.9070847478,14210464.76,-57.7849833962,,,,,,,95268437.53,-39.73920469,,,95268437.53,-39.73920469,,,95268437.53,-39.73920469,,,90746071.97,-40.3898669077,,,,,1.12,-46.9194312796,1.12,-46.9194312796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95268437.53,-39.73920469,95268437.53,-39.73920469,,,,,,,,,,,,,标准无保留意见
301036.SZ,301036,双乐股份,10305267,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-25 00:00:00,2022-10-26 00:00:00,CNY,1058622234.39,9.2915260813,1058622234.39,9.2915260813,,,,,,,,,,,966602031.67,15.4386873905,857356851.33,18.7231867395,,,,,43244966.1,19.2503836747,,,,,,,,,,,,,5684965.23,-9.9219528604,10614080.06,-44.1433652746,33666064.33,16.8051104984,,,16035104.62,-35.2944326382,15825301.43,-35.5922195328,155494.05,150.6971016533,,,,,,,,,730329.6,4.0,,,,,,,,,-5051767.51,-81.3823571609,2190580.33,244.551880067,5251865.68,18.770199111,,,0,,95141210.82,-28.1758499136,97976.47,14.4391746954,,,1840015.35,247.4378813158,,,,,0,,93399171.94,-29.2538320653,14455142.84,-38.6892849413,,,,,,,78944029.1,-27.2024515678,,,78944029.1,-27.2024515678,,,78944029.1,-27.2024515678,,,75554452.57,-27.6638548633,,,,,0.98,-32.4137931034,0.98,-32.4137931034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78944029.1,-27.2024515678,78944029.1,-27.2024515678,,,,,,,,,,,,,
301036.SZ,301036,双乐股份,10305267,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-30 00:00:00,2022-08-26 00:00:00,CNY,739861240.4,22.1315583875,739861240.4,22.1315583875,,,,,,,,,,,641421936.35,20.0101004414,566077623.71,22.6887165199,,,,,29908601.46,35.2434470852,,,,,,,,,,,,,3971815.69,-1.4394451857,6564287.47,-44.3176489574,21552886.62,13.146098872,,,13346721.4,-17.0903471289,13056481.39,-19.7191648363,33194.6,-17.0550346914,,,,,,,,,730329.6,4.0,,,,,,,,,-942645.96,34.4761181057,2693417.24,364.7364455665,4097774.85,48.6150185193,,,0,,105018179.78,44.5175463661,67171.71,19304.2551347604,,,1776015.35,323.2684555308,,,,,0,,103309336.14,42.9909413909,18104423.06,42.9739773312,,,,,,,85204913.08,42.9945464494,,,85204913.08,42.9945464494,,,85204913.08,42.9945464494,,,82685944.12,45.4646926739,,,,,1.14,44.3037974684,1.14,44.3037974684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85204913.08,42.9945464494,85204913.08,42.9945464494,,,,,,,,,,,,,
301036.SZ,301036,双乐股份,10305267,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-07-09 00:00:00,2022-04-26 00:00:00,CNY,380265654.52,59.923951911,380265654.52,59.923951911,,,,,,,,,,,327745861.55,48.1304361134,285246739.87,51.299596077,,,,,15470615.12,58.6076767279,,,,,,,,,,,,,2131493.79,20.830447552,7256024.83,57.1464536285,10874860.79,25.0398769057,,,6766127.15,-14.258549355,6790978.91,-16.0985447903,19216.68,-19.7447425186,,,,,,,,,,,,,,,,,,,-444727.39,75.9632539432,1108066.66,269.144361905,1128650.84,-15.5179404348,,,0,,54311783.08,253.7119085052,67131.71,23573.7701449378,,,503025.54,235.35036,,,,,0,,53875889.25,254.3279588184,9490082.94,311.9905023865,,,,,,,44385806.31,244.0328164528,,,44385806.31,244.0328164528,,,44385806.31,244.0328164528,,,43849473.79,267.8397628519,,,,,0.59,247.0588235294,0.59,247.0588235294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44385806.31,244.0328164528,44385806.31,244.0328164528,,,,,,,,,,,,,
301036.SZ,301036,双乐股份,10305267,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-02-23 00:00:00,2022-04-12 00:00:00,CNY,1354232159.39,19.2514504468,1354232159.39,19.2514504468,,,,,,,,,,,1168141732.24,12.6246665087,1009015488.85,14.0161442035,,,,,52455586.98,7.6309075868,,,,,,,,,,,,,8462803.67,0.8620751527,26807320.47,4.4394021157,38221255.55,-4.1948793348,,,33179276.72,12.3455959136,32342931.06,9.474824774,90305.1,32.8167743848,,,,,,,1662700.0,182.0033537187,702240.0,-50.0,,,,,,,,,-2139407.89,,528389.76,126.2564081362,5669483.84,-4.0280285067,,,0,,192513832.86,88.6338430544,165386.48,-67.601984762,,,923549.12,-62.6085156728,,,,,0,,191755670.22,91.569028615,33662108.66,125.4724539922,,,,,,,158093561.56,85.6258911879,,,158093561.56,85.6258911879,,,158093561.56,85.6258911879,,,152232627.68,84.9321444567,,,,,2.11,85.0877192982,2.11,85.0877192982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158093561.56,85.6258911879,158093561.56,85.6258911879,,,,,,,,,,,,,标准无保留意见
