SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002968.SZ,002968,新大正,10586543,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,725078917.78,18.7094610164,725078917.78,18.7094610164,,,,,,,,,,,668552291.58,16.9757314663,610792086.97,21.7700794376,,,,,,,,,,,,,,,,,,,4549046.36,13.3293831964,8129782.84,-32.1813429737,46905707.14,-15.9498565009,,,-1824331.73,2.5536638718,357574.33,-1.0696368417,2438586.38,-0.2340923996,,,,,,,,,5729.38,-98.9959887777,5729.38,,,,,,,,,,-3500265.0,-139.9494715337,4134103.24,10.0944112698,,,0,,57166193.82,9.1833925277,35767.48,253.3969301604,,,22032.85,-87.2554938896,,,,,0,,57179928.45,9.5501727122,9614820.55,17.3450345778,,,,,,,47565107.9,8.0986736218,,,47565107.9,8.0986736218,,,47392634.59,10.2567598717,172473.31,-83.0523652114,44523706.82,11.5080297227,,,,,0.21,-22.2222222222,0.21,-22.2222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47565107.9,8.0986736218,47392634.59,10.2567598717,172473.31,-83.0523652114,,,,,,,,,,,
002968.SZ,002968,新大正,10586543,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-28 00:00:00,2023-03-28 00:00:00,CNY,2598105988.07,24.4146374026,2598105988.07,24.4146374026,,,,,,,,,,,2412954387.99,26.848687567,2177835402.76,28.2296663751,,,,,,,,,,,,,,,,,,,15509645.51,23.3154960534,34992149.58,-0.0011826513,190601029.42,16.7923545598,,,-5983839.28,13.5575770011,1616572.34,43.9729168114,8739245.58,-2.8078128365,,,,,,,2957749.12,29.8910508981,-756261.08,-293.5623128936,-756261.08,,,,,,,,,,10244041.62,240.2670120153,24184895.52,36.355620273,,,0,,221782025.26,11.3728968484,597373.25,319.4205390322,,,840001.76,47.2736194876,,,,,0,,221539396.75,11.490648551,35692122.05,10.4119257066,,,,,,,185847274.7,11.7002354599,,,185847274.7,11.7002354599,,,185662462.63,11.7978472976,184812.07,-40.4940666188,162620671.46,8.50287552,,,,,0.82,10.8108108108,0.82,12.3287671233,14924230.51,,14924230.51,,,,,,,,,,,,,,,,,,,,,,14924230.51,,,,,,,,,,,,,,,,,,14924230.51,,,,,,,,200771505.21,20.6701816952,200586693.14,20.7845687918,184812.07,-40.4940666188,,,,,,,,,,,标准无保留意见
002968.SZ,002968,新大正,10586543,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,1913938087.69,32.6236710523,1913938087.69,32.6236710523,,,,,,,,,,,1762119168.03,33.8257588502,1586964304.64,34.5108249531,,,,,,,,,,,,,,,,,,,11727238.53,21.5512013978,25036995.21,27.0248043321,143410278.7,28.5858932375,,,-5019649.05,-26.6057767838,,,6764035.46,60.4558395559,,,,,,,,,2094089.18,37.8608666396,,,,,,,,,,,6061936.87,444.5423002005,15765869.69,46.0846027143,,,0,,175740815.4,28.3154260618,347104.87,590.8369359115,,,365435.72,-19.4160399417,,,,,0,,175722484.55,28.680906816,26822272.04,38.1787381332,,,,,,,148900212.51,27.1070933292,,,148900212.51,27.1070933292,,,147955763.06,26.1527227853,944449.45,786.5062571725,134783833.51,24.9915457814,,,,,0.6535,-9.7998619738,0.6495,-10.3519668737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148900212.51,27.1070933292,147955763.06,26.1527227853,944449.45,786.5062571725,,,,,,,,,,,
002968.SZ,002968,新大正,10586543,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-07-26 00:00:00,2022-07-26 00:00:00,CNY,1250342945.97,39.4885624105,1250342945.97,39.4885624105,,,,,,,,,,,1156343210.26,42.5540436685,1034950658.02,43.0992019575,,,,,,,,,,,,,,,,,,,7642991.19,26.7052483791,16676806.18,45.0983147997,100401858.04,36.6814129845,,,-3329103.17,-8.7546516082,,,4597276.71,35.3860300281,,,,,,,,,570649.0,-28.1172766325,,,,,,,,,,,8500089.14,241.2129010042,8924280.59,40.345404248,,,0,,111994754.44,29.6115707645,305334.65,766.5606837248,,,289854.44,62.5105348497,,,,,0,,112010234.65,29.8445590025,17604883.3,43.563668113,,,,,,,94405351.35,27.5711870469,,,94405351.35,27.5711870469,,,93153280.07,25.2289540507,1252071.28,425.8223873089,85631366.45,24.3471884584,,,,,0.4117,-10.6359887128,0.4091,-11.2003472976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94405351.35,27.5711870469,93153280.07,25.2289540507,1252071.28,425.8223873089,,,,,,,,,,,
002968.SZ,002968,新大正,10586543,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-19 00:00:00,2023-04-28 00:00:00,CNY,610801288.77,43.474986654,610801288.77,43.474986654,,,,,,,,,,,571530763.86,49.9285674043,501594554.09,46.6119274588,,,,,,,,,,,,,,,,,,,4014004.34,29.8179231858,11987531.45,166.5220077567,55806813.87,68.5027619113,,,-1872139.89,-14.7883581934,361440.43,,2444308.32,36.756569748,,,,,,,,,570649.0,,,,,,,,,,,,8761730.42,245.9104111754,3755052.77,0.266582801,,,0,,52357957.1,23.3329612306,10121.05,423374.89539749,,,172881.16,36.5144913014,,,,,0,,52195196.99,23.3174272133,8193632.21,28.5767883152,,,,,,,44001564.78,22.3852300655,,,44001564.78,22.3852300655,,,42983881.12,19.8895247217,1017683.66,913.4151553656,39928700.14,20.657073775,,,,,0.27,-18.1818181818,0.27,-18.1818181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44001564.78,22.3852300655,42983881.12,19.8895247217,1017683.66,913.4151553656,,,,,,,,,,,
002968.SZ,002968,新大正,10586543,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-29 00:00:00,2023-03-28 00:00:00,CNY,2088263923.21,58.3999596764,2088263923.21,58.3999596764,,,,,,,,,,,1902230471.81,60.9196010699,1698386546.83,63.946582257,,,,,,,,,,,,,,,,,,,12577207.25,47.7533606493,34992563.42,51.3098779099,163196495.3,36.2495292661,,,-6922340.99,-31.7176418229,1122830.86,,8991716.14,52.4418271032,,,,,,,2277100.0,,390706.78,-93.4533309408,,,,,,,,,,,-7303243.63,-74.8204495531,17736632.69,2.3514603078,,,0,,199134647.24,28.1692912413,142428.23,4.8398590448,,,570368.11,-1.3983290439,,,,,0,,198706707.36,28.2592324339,32326328.72,40.8758650336,,,,,,,166380378.64,26.0656304151,,,166380378.64,26.0656304151,,,166069801.09,26.5709812179,310577.55,-59.7865136203,149876831.08,31.7345411533,,,,,0.74,-8.6419753086,0.73,-9.8765432099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166380378.64,17.1967367586,166069801.09,17.6178288352,310577.55,-59.7865136203,,,,,,,,,,,标准无保留意见
002968.SZ,002968,新大正,10586543,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-20 00:00:00,2022-10-28 00:00:00,CNY,1443134602.22,61.6578876007,1443134602.22,61.6578876007,,,,,,,,,,,1316726453.24,64.89567377,1179804157.17,68.1138974865,,,,,,,,,,,,,,,,,,,9647982.41,63.2322247325,19710319.84,34.0192482637,111528780.56,39.775764517,,,-3964786.74,-7.8397054356,,,4215512.18,2.5260035948,,,,,,,,,1518987.39,-57.4956061663,,,,,,,,,,,-1759417.31,66.43834058,10792287.07,-14.558281736,,,0,,136960006.13,29.0048452663,50244.11,-63.015657142,,,453484.44,73.8850708697,,,,,0,,136556765.8,28.7765786111,19411287.44,26.7333210168,,,,,,,117145478.36,29.121531499,,,117145478.36,29.121531499,,,117283051.68,30.3769912689,-137573.32,-117.9105639599,107834360.05,36.3630228278,,,,,0.7245,-13.4512005734,0.7245,-13.4512005734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117145478.36,29.121531499,117283051.68,30.3769912689,-137573.32,-117.9105639599,,,,,,,,,,,
002968.SZ,002968,新大正,10586543,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-07-22 00:00:00,2022-07-26 00:00:00,CNY,896376680.9,58.0000004506,896376680.9,58.0000004506,,,,,,,,,,,811161283.47,59.6902741701,723239992.86,62.401248296,,,,,,,,,,,,,,,,,,,6032103.08,60.5791353666,11493452.7,41.4302069327,73456848.19,38.0081520772,,,-3061113.36,-22.8469461069,,,3395680.27,22.5319470701,,,,,,,59277.78,-91.0257356659,793861.13,-56.9611544313,,,,,,,,,,,-6019343.19,-44.1125284356,6358797.88,9.9366531578,,,0,,86407991.03,36.1180558265,35235.23,-73.6206935792,,,178360.4,-4.3488361592,,,,,0,,86264865.86,36.0059255407,12262770.61,33.4978207556,,,,,,,74002095.25,36.4306703711,,,74002095.25,36.4306703711,,,74386375.56,38.3651937173,-384280.31,-179.9522213667,68864738.73,35.0946581464,,,,,0.4607,-7.9152508495,0.4607,-7.9152508495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74002095.25,36.4306703711,74386375.56,38.3651937173,-384280.31,-179.9522213667,,,,,,,,,,,
002968.SZ,002968,新大正,10586543,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-21 00:00:00,2022-04-19 00:00:00,CNY,425719704.19,54.9578686688,425719704.19,54.9578686688,,,,,,,,,,,381202044.25,56.8603885801,342123975.03,57.4465033875,,,,,,,,,,,,,,,,,,,3092026.31,39.3325220573,4497764.2,43.9329658349,33119227.98,52.199991944,,,-1630949.27,-18.1991457233,,,1787342.52,19.5098350483,,,,,,,194666.67,,,,,,,,,,,,,,-6004869.94,-19.6807217502,3745069.06,209.6121882473,,,0,,42452525.73,44.7934582828,2.39,-98.9141299409,,,126639.42,506.8015365604,,,,,0,,42325888.7,44.4632822581,6372559.4,45.9929258158,,,,,,,35953329.3,44.1954980815,,,35953329.3,44.1954980815,,,35852908.1,44.927973028,100421.2,-48.5829187554,33092713.83,39.2937041071,,,,,0.33,-4.4309296264,0.33,-4.4309296264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35953329.3,44.1954980815,35852908.1,44.927973028,100421.2,-48.5829187554,,,,,,,,,,,
002968.SZ,002968,新大正,10586543,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-30 00:00:00,2022-03-29 00:00:00,CNY,1318348771.98,25.0089532945,1318348771.98,25.0089532945,,,,,,,,,,,1182099917.7,26.2123005884,1035938976.86,24.562165111,,,,,,,,,,,,,,,,,,,8512298.6,30.5489583297,23126423.67,34.0461977497,119777658.08,49.3890429305,,,-5255439.51,-635.7767347843,,,5898457.34,319.6785564166,,,,,,,,,5968023.99,545.7123734699,,,,,,,,,,,-4177568.27,22.9963584997,17329144.73,70.3768155462,,,0,,155368454.73,25.6241643378,135853.13,-48.9715132759,,,578456.84,-65.3101451642,,,,,0,,154925851.02,26.7018439889,22946676.29,33.5885692661,,,,,,,131979174.73,25.5762921641,,,131979174.73,25.5762921641,,,131206852.86,25.6054021631,772321.87,20.8193428246,113771854.95,34.6384627997,,,,,0.81,-35.7142857143,0.81,-35.7142857143,9987558.51,,9987558.51,,,,,,,,,,,,,,,,,,,,,,9987558.51,,,,,,,,,,,,,,,,,,,,,,,,,,141966733.24,35.0793108641,141194411.37,35.1665742813,772321.87,20.8193428246,,,,,,,,,,,标准无保留意见
