SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
301025.SZ,301025,读客文化,10000016100,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,104353601.14,-7.8504472208,104353601.14,-7.8504472208,,,,,,,,,,,101940001.52,3.8213599176,73947218.53,-0.5717917209,,,,,0.0,,,,,,,,,,,,,,31205.6,-47.6585602313,11205129.03,31.0540090346,16895318.13,7.4266301091,,,-138869.77,73.3722247396,281153.68,18.3405550362,413045.08,-47.4357891342,,,,,,,,,1463618.3,1339.8417610473,,,,,,,,,-2230959.26,65.4986537309,29073.63,127.6346863546,1346856.15,841.7590567811,,,0,,3022188.44,-66.89103802,4679551.72,501.2135475998,,,0.0,-100.0,,,,,0,,7701740.16,-21.9868244185,1654518.67,-26.7083323065,,,,,,,6047221.49,-20.5871314,,,6047221.49,-20.5871314,,,6047221.49,-20.5871314,,,352700.73,-94.6348384361,,,,,0.0151,-20.5263157895,0.0151,-20.5263157895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6047221.49,-20.5871314,6047221.49,-20.5871314,,,,,,,,,,,,,
301025.SZ,301025,读客文化,10000016100,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,513792659.1,-1.0417947536,513792659.1,-1.0417947536,,,,,,,,,,,438754358.44,0.8399727728,315227028.51,-3.7763107677,,,,,,,,,,,,,,,,,,,393754.38,32.3411215035,56197139.3,4.624140036,67588869.98,16.1935208995,,,-652433.73,86.0550131257,967500.59,-17.4346478569,1696995.62,-71.5141427426,,,,,,,-230000.0,-136.9769777317,4912615.16,108.912655171,,,,,,,,,-15971632.74,-76.6041128189,-403337.45,40.6874005222,577982.02,-53.6719827048,,,0,,63923927.65,-18.6712035688,15775837.91,50.4388100865,,,37418.18,1742.5158310436,,,,,0,,79662347.38,-10.5760386676,17341559.23,-20.1681324972,,,,,,,62320788.15,-7.4827897864,,,62320788.15,-7.4827897864,,,62320788.15,-7.4827897864,,,46535788.77,-17.3608992132,,,,,0.1557,-12.9194630872,0.1557,-12.7731092437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62320788.15,-7.4827897864,62320788.15,-7.4827897864,,,,,,,,,,,,,标准无保留意见
301025.SZ,301025,读客文化,10000016100,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-22 00:00:00,2022-10-22 00:00:00,CNY,369112184.93,8.1181754498,369112184.93,8.1181754498,,,,,,,,,,,317246814.32,13.7723361397,234983471.79,7.1202233468,,,,,,,,,,,,,,,,,,,298193.94,46.0584431774,35300467.94,38.5001135366,47357328.8,26.4366153547,,,-692648.15,81.1161368673,663454.17,-34.9158953749,1577986.78,-66.6059336801,,,,,,,3321519.07,,1432779.69,90.7919615203,,,,,,,,,-8114182.05,13.6180347419,-509955.17,-49.1607667666,161982.02,18.6709546314,,,0,,48157514.17,-10.3306173971,15497792.52,129.7056409677,,,30021.77,,,,,,0,,63625284.92,5.2484915319,14683666.54,-3.2490934267,,,,,,,48941618.38,8.0969514005,,,48941618.38,8.0969514005,,,48941618.38,8.0969514005,,,33631063.41,-15.1851779229,,,,,0.1224,-0.2444987775,0.122,-0.5704971475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48941618.38,8.0969514005,48941618.38,8.0969514005,,,,,,,,,,,,,
301025.SZ,301025,读客文化,10000016100,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-07-22 00:00:00,2022-07-22 00:00:00,CNY,254464868.99,6.1918761118,254464868.99,6.1918761118,,,,,,,,,,,220102241.85,11.2199376111,167226680.44,7.1377907732,,,,,,,,,,,,,,,,,,,164977.8,16.0450492635,24267654.22,20.743907705,29309534.72,22.7246854054,,,-866605.33,62.490967817,460852.94,-35.6202964769,1375245.06,-54.7837450575,,,,,,,2420580.55,,200638.04,-73.2826159706,,,,,,,,,-7388296.01,29.3377909543,-1038242.95,-102.8342025584,161982.02,30.3269259811,,,0,,28719288.79,-9.2219963003,12662764.01,155.7128153721,,,30000.0,,,,,,0,,41352052.8,13.0183849023,10047658.83,9.4796622272,,,,,,,31304393.97,14.2032009734,,,31304393.97,14.2032009734,,,31304393.97,14.2032009734,,,19742420.51,-14.3151435989,,,,,0.0783,2.8909329829,0.0781,2.6281208936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31304393.97,14.2032009734,31304393.97,14.2032009734,,,,,,,,,,,,,
301025.SZ,301025,读客文化,10000016100,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-22 00:00:00,2023-04-21 00:00:00,CNY,113243741.28,9.8851131052,113243741.28,9.8851131052,,,,,,,,,,,98187888.89,10.4493233606,74372474.18,8.46534959,,,,,,,,,,,,,,,,,,,59619.3,-68.2012643586,8550008.59,-1.9731743727,15727309.06,27.8907142685,,,-521522.24,40.4946553358,237580.16,-31.0599638046,785791.46,-39.5750791569,,,,,,,398991.83,,101651.33,-60.1045854518,,,,,,,,,-6466296.25,10.4465519775,-105207.02,51.2977248713,143014.94,2952.0076057474,,,0,,9128007.22,30.7594605888,778351.01,-59.0290944427,,,34000.0,,,,,,0,,9872358.23,11.1686005259,2257444.43,-4.7031598369,,,,,,,7614913.8,16.9425255872,,,7614913.8,16.9425255872,,,7614913.8,16.9425255872,,,6573906.97,34.3742028573,,,,,0.019,4.9723756906,0.019,4.9723756906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7614913.8,16.9425255872,7614913.8,16.9425255872,,,,,,,,,,,,,
301025.SZ,301025,读客文化,10000016100,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-22 00:00:00,2023-04-21 00:00:00,CNY,519201674.91,27.2475257091,519201674.91,27.2475257091,,,,,,,,,,,435099639.93,31.5533206138,327598152.83,28.28685092,,,,,,,,,,,,,,,,,,,297529.88,-23.4761241193,53713358.39,44.9309213322,58169224.46,37.5576231736,,,-4678625.63,-7.2841675414,1171799.75,128.9485271903,5957326.84,20.0837552047,,,,,,,622008.65,,2351516.31,128.1629828635,,,,,,,,,-9043749.03,35.1962846939,-680019.85,-194.7052801367,1247586.35,472.484272112,,,0,,78599377.41,22.1491897121,10486547.92,149.7782219381,,,2030.82,228082.02247191,,,,,0,,89083894.51,29.9633939674,21722602.48,27.8247212093,,,,,,,67361292.03,30.6684141502,,,67361292.03,30.6684141502,,,67361292.03,30.6684141502,,,56312070.59,18.636682437,,,,,0.1788,27.7142857143,0.1785,27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67361292.03,30.6684141502,67361292.03,30.6684141502,,,,,,,,,,,,,标准无保留意见
301025.SZ,301025,读客文化,10000016100,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-22 00:00:00,2022-10-22 00:00:00,CNY,341396979.18,24.0589673203,341396979.18,24.0589673203,,,,,,,,,,,278843544.12,25.810874368,219364247.43,29.1623953255,,,,,,,,,,,,,,,,,,,204160.7,-14.8731194367,25487681.59,-3.7385412833,37455391.12,33.7805182719,,,-3667936.72,-25.8748995231,1019379.73,221.2612961723,4725350.8,43.3805285449,,,,,,,,,750964.39,44.1125338522,,,,,,,,,-9393375.14,25.354010994,-341882.91,-53.6034363961,136496.77,-37.3652541012,,,0,,53705638.17,29.4587446344,6746805.37,121.0370168728,,,,,,,,,0,,60452443.54,35.7350481449,15176774.11,34.415130202,,,,,,,45275669.43,36.1833156615,,,45275669.43,36.1833156615,,,45275669.43,36.1833156615,,,39652342.11,,,,,,0.1227,32.7922077922,0.1227,32.7922077922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45275669.43,36.1833156615,45275669.43,36.1833156615,,,,,,,,,,,,,
301025.SZ,301025,读客文化,10000016100,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-25 00:00:00,2022-07-22 00:00:00,CNY,239627435.08,32.8266254096,239627435.08,32.8266254096,,,,,,,,,,,197898188.56,30.5998389194,156085615.76,29.6771918424,,,,,,,,,,,,,,,,,,,142167.03,-39.1247813047,20098450.25,32.5539916907,23882346.59,33.9238121159,,,-2310391.07,-11.9736405548,715835.76,493.2890082333,3041483.78,36.7317479091,,,,,,,,,750964.39,128.4564313535,,,,,,,,,-10455795.41,7.6307570127,-511867.79,-446.4741975671,124288.99,-42.9670804176,,,0,,31636836.7,75.6685800372,4951947.36,62.2344747173,,,,,,,,,0,,36588784.06,73.7216622166,9177648.73,88.9453389097,,,,,,,27411135.33,69.1583394255,,,27411135.33,69.1583394255,,,27411135.33,69.1583394255,,,23040734.78,70.6085318961,,,,,0.0761,69.1111111111,0.0761,69.1111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27411135.33,69.1583394255,27411135.33,69.1583394255,,,,,,,,,,,,,
301025.SZ,301025,读客文化,10000016100,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-06-24 00:00:00,2022-04-22 00:00:00,CNY,103056490.62,60.1854309696,103056490.62,60.1854309696,,,,,,,,,,,88898587.97,36.5122384545,68567956.92,38.8919403927,,,,,,,,,,,,,,,,,,,187489.53,209.4579084033,8722111.05,9.6213708588,12297459.71,39.8687582148,,,-876429.24,16.9906409881,344618.56,,1300442.68,20.5533219582,,,,,,,,,254794.52,232.1428510906,,,,,,,,,-7220599.98,13.3002744251,-216020.75,-145.4500745225,4685.93,,,,0,,6980762.37,181.5331812702,1899765.21,138.3307302519,,,,,,,,,0,,8880527.58,214.3697250074,2368855.49,224.6321700884,,,,,,,6511672.09,211.0434386376,,,6511672.09,211.0434386376,,,6511672.09,211.0434386376,,,4892238.86,175.0389950196,,,,,0.0181,190.5,0.0181,190.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6511672.09,211.0434386376,6511672.09,211.0434386376,,,,,,,,,,,,,
301025.SZ,301025,读客文化,10000016100,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-06-08 00:00:00,2022-04-22 00:00:00,CNY,408024967.1,2.7728254827,408024967.1,2.7728254827,,,,,,,,,,,330740142.4,4.3676574222,255363780.84,16.8810422329,,,,,,,,,,,,,,,,,,,388806.6,263.6259059981,37061351.64,-22.2919776414,42287168.91,-21.2844996454,,,-4360965.59,-40.4842479014,511817.99,,4960976.47,53.4772030901,,,,,,,,,1030630.07,-22.1810384554,,,,,,,,,-13955602.68,-6.1741178799,-230745.73,74.6582573942,217925.0,,,,0,,64347031.36,-4.5113583426,4198343.57,-50.1656658376,,,0.89,-99.9995168548,,,,,0,,68545374.04,-9.3644803183,16994054.26,-7.9453276945,,,,,,,51551319.78,-9.8227671568,,,51551319.78,-9.8227671568,,,51551319.78,-9.8227671568,,,47465985.59,-5.0551554194,,,,,0.14,-12.5,0.14,-12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51551319.78,-9.8227671568,51551319.78,-9.8227671568,,,,,,,,,,,,,标准无保留意见
