SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603155.SH,603155,新亚强,10492018,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,226715678.12,-31.1157840599,226715678.12,-31.1157840599,,,,,,,,,,,171395178.88,-24.0451415957,155687258.74,-26.9944116526,,,,,7149176.76,7.6212271214,,,,,,,,,,,,,1468811.63,9.1714102736,311824.53,-44.6385391377,6626312.34,47.8980584193,,,151794.88,124.0262183951,97755.01,,2744561.46,367.2686548002,,,,,,,7583299.68,-17.6684813392,1328885.13,2.241037208,,,,,,,,,,,-1531351.74,39.0704846244,431191.51,24.9212266637,,,0,,63132523.82,-43.4688481054,8726,2081.5,,,,,,,,,0,,63141249.82,-43.4612370359,8323776.55,-48.1641670079,,,,,,,54817473.27,-42.6714485498,,,54817473.27,-42.6714485498,,,54899215.85,-42.5859615066,-81742.58,,50592612.28,-43.7580743065,,,,,0.24,-42.8571428571,0.24,-42.8571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54817473.27,-42.6714485498,54899215.85,-42.5859615066,-81742.58,,,,,,,,,,,,
603155.SH,603155,新亚强,10492018,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,1133598652.44,28.8186132725,1133598652.44,28.8186132725,,,,,,,,,,,828428786.59,48.3518114091,785392756.44,56.3860650437,,,,,36856352.18,30.8871855607,,,,,,,,,,,,,6461629.85,16.8045095776,3429110.26,29.7256107445,18915270.64,2.0895968574,,,-22626332.78,-1781.7705127589,233525.84,,8650432.29,132.5538259661,,,,,,,33810929.89,4.5545645408,4141116.35,-71.2244499117,,,,,,,-130393.59,-113.4113691914,0.0,-100.0,2381360.18,160.3319173345,975192.16,-33.3550455119,,,0,,346348070.84,-5.5738663,1155041,-54.9013052247,,,1100000.0,,,,,,0,,346403111.84,-6.2137258236,44767727.77,-10.3016333357,,,,,,,301635384.07,-5.5750417395,,,301635384.07,-5.5750417395,,,301717038.19,-5.5494804583,-81654.12,,284406514.11,-2.3909992693,,,,,1.34,-5.6338028169,1.34,-5.6338028169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301635384.07,-5.5750417395,301717038.19,-5.5494804583,-81654.12,,,,,,,,,,,,标准无保留意见
603155.SH,603155,新亚强,10492018,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,940585075.66,48.5030363389,940585075.66,48.5030363389,,,,,,,,,,,666842810.04,65.6261247752,648258676.13,76.6657791469,,,,,26084397.73,33.5459973812,,,,,,,,,,,,,5488945.59,20.0030006513,2197719.98,34.7837516264,14212731.77,21.3987305362,,,-29399661.16,-1565.1737981181,,,,,,,,,,,29282365.08,47.4268593265,3449487.04,-74.0986180468,,,,,,,-126490.25,-113.0098990438,,,-91242.57,96.2468364116,765740.8,-29.3837338708,,,0,,307022125.72,16.4886639716,752083,-46.2427949975,,,1103903.34,,,,,,0,,306670305.38,15.7408087876,41927712.54,17.7493752138,,,,,,,264742592.84,15.4289774288,,,264742592.84,15.4289774288,,,264729077.37,15.4230846223,13515.47,,248626164.22,19.2178458158,,,,,1.17,14.7058823529,1.17,14.7058823529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264742592.84,15.4289774288,264729077.37,15.4230846223,13515.47,,,,,,,,,,,,
603155.SH,603155,新亚强,10492018,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,665368135.42,60.5641339407,665368135.42,60.5641339407,,,,,,,,,,,464880432.42,75.7032415506,449223947.05,87.3409087036,,,,,14743523.08,16.9420867746,,,,,,,,,,,,,4613625.65,65.1002526131,1222101.94,4.1166052329,7806204.13,-2.2176625813,,,-12728969.43,-5536.0737206651,,,1261016.54,-48.4814167309,,,,,,,19925426.23,93.5841816203,3087868.04,-67.7268914621,,,,,,,-136619.63,-225.8820196093,,,-1339292.52,41.8573294275,554622.39,-27.2222483497,,,0,,222579707.51,32.299515641,752083,-14.1454479307,,,1000000.0,,,,,,0,,222331790.51,31.4676235518,31210988.73,39.5992215246,,,,,,,191120801.78,30.2288280973,,,191120801.78,30.2288280973,,,191120801.78,30.2288280973,,,179524620.74,35.3792437404,,,,,0.85,30.7692307692,0.85,30.7692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191120801.78,30.2288280973,191120801.78,30.2288280973,,,,,,,,,,,,,
603155.SH,603155,新亚强,10492018,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-25 00:00:00,CNY,329125729.35,70.2468660539,329125729.35,70.2468660539,,,,,,,,,,,225654003.55,90.5024099411,213253892.29,94.4637457737,,,,,6642905.82,7.7478695444,,,,,,,,,,,,,1345417.84,-14.3035891091,563251.99,47.0882146471,4480324.09,19.1239407733,,,-631788.48,79.5518331949,,,587362.63,,,,,,,,9210688.45,231.3316468218,1299757.09,-77.8289044593,,,,,,,-136619.63,,,,-2513316.79,-1.5762756005,345170.73,-26.2592330383,,,0,,111677405.65,37.0163018352,400,-99.8243932292,,,,,,,,,0,,111677805.65,36.6349472893,16057958.5,44.5745727301,,,,,,,95619847.15,35.3863418088,,,95619847.15,35.3863418088,,,95619847.15,35.3863418088,,,89955334.31,43.4924164432,,,,,0.42,-6.6666666667,0.42,-6.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95619847.15,35.3863418088,95619847.15,35.3863418088,,,,,,,,,,,,,
603155.SH,603155,新亚强,10492018,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-04-25 00:00:00,CNY,879996006.51,79.4704790819,879996006.51,79.4704790819,,,,,,,,,,,558421753.48,65.5074666436,502214027.97,74.3745810429,,,,,28158869.81,56.1605708499,,,,,,,,,,,,,5532003.75,46.2784607299,2643356.42,16.1597367464,18528107.88,-13.9696477519,,,1345387.65,-64.2643923652,,,3719754.88,-9.5055137666,,,,,,,32338071.55,288.185842818,14391093.61,143.417477319,,,,,,,972261.58,-81.4738407841,753.85,104.2030417344,-3947098.46,-720.6217837735,1463264.8,-21.4740939525,,,0,,366792599.96,111.0616432188,2561140.64,-75.3901310039,,,,,,,,,0,,369353740.6,101.9252765587,49909189.47,95.1128768059,,,,,,,319444551.13,103.0328320559,,,319444551.13,103.0328320559,,,319444551.13,103.0328320559,,,291373246.3,118.9563620548,,,,,1.42,17.3553719008,1.42,17.3553719008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319444551.13,103.0328320559,319444551.13,,,,,,,,,,,,,,标准无保留意见
603155.SH,603155,新亚强,10492018,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-28 00:00:00,CNY,633377672.84,75.9243755001,633377672.84,75.9243755001,,,,,,,,,,,402619339.76,76.9191034077,366940716.68,86.5420288175,,,,,19532144.91,64.5846314174,,,,,,,,,,,,,4574006.95,73.3059603035,1630552.61,-76.8624096441,11707479.73,-22.248909921,,,-1765561.12,69.2721948999,,,2825054.43,-60.0827992265,,,,,,,19862300.0,,13317772.18,,,,,,,,972261.58,,,,-2431084.28,-10667229.0039491,1084368.86,1.3972301846,,,0,,263563951.42,97.3888969891,1399036.65,-85.7981909452,,,,,,,,,0,,264962988.07,86.2050725114,35607588.12,77.4099134979,,,,,,,229355399.95,87.6493359981,,,229355399.95,87.6493359981,,,229355399.95,87.6493359981,,,208547774.47,83.1598559506,,,,,1.02,0.9900990099,1.02,0.9900990099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229355399.95,87.6493359981,229355399.95,87.6493359981,,,,,,,,,,,,,
603155.SH,603155,新亚强,10492018,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-07-31 00:00:00,2022-08-26 00:00:00,CNY,414393998.89,71.3685530522,414393998.89,71.3685530522,,,,,,,,,,,264582729.56,86.7648547582,239789563.4,90.277375685,,,,,12607542.32,85.6322348697,,,,,,,,,,,,,2794438.88,34.0114423865,1173781.97,-74.8225976693,7983245.58,-25.3027778127,,,234157.41,102.7287103121,,,2447692.58,-45.2192446861,,,,,,,10292900.0,,9567928.78,,,,,,,,108529.9,,,,-2303458.9,-333.7478167229,762076.84,-1.7228415309,,,0,,168239245.95,67.5812547104,875996.65,293.5016325888,,,,,,,,,0,,169115242.6,69.8195592365,22357566.46,57.4055664207,,,,,,,146757676.14,71.8847128442,,,146757676.14,71.8847128442,,,146757676.14,71.8847128442,,,132608674.55,55.2556356024,,,,,0.65,-10.9589041096,0.65,-10.9589041096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146757676.14,71.8847128442,146757676.14,,,,,,,,,,,,,,
603155.SH,603155,新亚强,10492018,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-26 00:00:00,2022-04-29 00:00:00,CNY,193322636.11,73.6795296425,193322636.11,73.6795296425,,,,,,,,,,,118452046.68,91.2487788823,109662544.78,95.9638025972,,,,,6165231.71,91.1008307791,,,,,,,,,,,,,1569981.55,53.125232007,382934.82,-81.5304002395,3761061.01,-28.3420276517,,,-3089707.19,44.8061552721,,,,,,,,,,,2779900.0,,5862394.52,,,,,,,,,,,,-2474314.77,-222.2486565347,468086.71,59.2185118596,,,0,,81506655.89,66.680181226,227781.65,156.9909598009,,,,,,,,,0,,81734437.54,70.4268495626,11107041.99,62.3430685827,,,,,,,70627395.55,71.7719610564,,,70627395.55,,,,70627395.55,71.7719610564,,,62689957.1,50.4376452829,,,,,0.45,28.5714285714,0.45,28.5714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70627395.55,71.7719610564,70627395.55,,,,,,,,,,,,,,
603155.SH,603155,新亚强,10492018,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-26 00:00:00,2022-03-31 00:00:00,CNY,490329112.07,-18.5434695241,490329112.07,-18.5434695241,,,,,,,,,,,337399734.77,-4.1402725056,288008736.69,-5.259686649,,,,,18031997.23,-28.2103751089,,,,,,,,,,,,,3781830.71,-39.5712608261,2275621.91,-74.9483137531,21536710.47,19.4962383339,,,3764837.76,135.8265135459,-500000.0,-469.4673647629,4110476.82,-31.3722434633,,,,,,,8330564.38,,5912103.67,,,,,,,,5248047.2,9738.5819671363,-17935.82,54.1666922207,-480988.75,-208.5694591844,1863416.64,46.1729064136,,,0,,173784584.62,-30.9588388124,10406965.76,631.8196718388,,,1275500.0,96.0523977431,,,,,0,,182916050.38,-27.5531327599,25579649.22,-22.6333809752,,,,,,,157336401.16,-28.2944561113,,,157336401.16,-28.2944561113,,,157336401.16,-28.2944561113,,,133073660.69,-38.8779833373,,,,,1.21,-35.6382978723,1.21,-35.6382978723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157336401.16,-28.2944561113,,,,,,,,,,,,,,,标准无保留意见
