SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002356.SZ,002356,赫美集团,10017707,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,52177550.88,-1.6374294407,52177550.88,-1.6374294407,,,,,,,,,,,49688775.47,-13.8868083383,25779600.39,5.4179782475,,,,,,,,,,,,,,,,,,,257842.73,-37.3317104823,13018933.3,-7.6436158903,12648243.87,-29.7740029461,,,-2015844.82,-32717.2919417253,,,2415928.54,417.5507352362,,,,,,,,,-49875.72,-101.7636411857,-49875.72,39.9651170769,,,,,,,,,160485.47,108.4769918708,659644.53,95.2530920189,,,0,,3259029.69,196.3381393901,21943.42,1570.7466936706,,,1697.05,-97.7983204158,,,,,0,,3279276.06,194.8131162531,,,,,,,,,3279276.06,194.8131162531,,,3279276.06,194.8131162531,,,3728083.38,208.2304322659,-448807.32,-3084.4218467075,3048192.48,146.0610058902,,,,,0.0028,207.6923076923,0.0028,207.6923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3279276.06,194.8131162531,3728083.38,208.2304322659,-448807.32,-3084.4218467075,,,,,,,,,,,
002356.SZ,002356,赫美集团,10017707,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,162371478.87,-51.2096793705,162371478.87,-51.2096793705,,,,,,,,,,,185816405.4,-67.7583823271,81308223.19,-61.9155168647,,,,,802332.51,-88.9812062414,,,,,,,,,,,,,2622014.87,-3.9525467757,51924290.38,-23.1790117624,64960652.21,-38.0712156123,,,-15801107.76,-108.7622358153,-13987986.46,-107.8679349351,2845430.95,1035.3021092075,,,,,,,,,-3727969.7,-100.1717686824,-501660.47,83.9562005004,,,,,184.91,-99.9879828611,-23969827.15,3.4813994066,-40802827.9,55.3830902226,2005654.37,-31.2344223497,,,0,,-89939712.0,-104.9554043638,750706.11,-94.9307141223,,,-23887734.58,-102.5448654467,,,,,0,,-65301271.31,-107.3279400553,,,,,,,,,-65301271.31,-107.3285909358,,,-65301271.31,-107.3285909358,,,-61681255.07,-106.8546112388,-3620016.24,58.8747093992,-89805384.71,74.440918787,,,,,-0.047,-106.8483170625,-0.047,-106.8483170625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65301271.31,-107.3285909358,-61681255.07,-106.8546112388,-3620016.24,58.8747093992,,,,,,,,,,,标准无保留意见
002356.SZ,002356,赫美集团,10017707,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,127225982.33,-48.9119605792,127225982.33,-48.9119605792,,,,,,,,,,,149623492.47,-65.473573582,60905422.02,-64.8765117641,,,,,802332.51,-83.406301869,,,,,,,,,,,,,1352172.97,-18.2421553603,36850602.39,-19.0964577569,50301044.36,-38.9126365975,,,-588081.78,-100.4683111761,271129.12,-99.7821657048,1971027.46,925.5908994151,,,,,,,,,13077818.88,131.1896348281,-1283774.17,92.4123221679,,,,,184.91,-99.99420003,-4818231.69,-21.5638577542,-28644711.54,-179.0240796945,1790024.37,-34.0764970333,,,0,,-40992425.21,78.2034687704,26567.54,-75.4230549205,,,3540381.94,-78.5632684847,,,,,0,,-44506239.61,78.233999649,0.0,-100.0,,,,,,,-44506239.61,78.2397140641,,,-44506239.61,75.051661378,,,-44253083.56,77.1077693617,-253156.05,97.7435407099,-60057176.27,61.6296296406,,,,,-0.0337,77.1370420624,-0.0337,77.1370420624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44506239.61,78.2397140641,-44253083.56,77.1077693617,-253156.05,97.7435407099,,,,,,,,,,,
002356.SZ,002356,赫美集团,10017707,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-29 00:00:00,2022-08-29 00:00:00,CNY,90651338.59,-51.1702395646,90651338.59,-51.1702395646,,,,,,,,,,,104396882.14,-66.0457054677,43143007.66,-66.6683893262,,,,,802332.51,-71.7167700487,,,,,,,,,,,,,1088132.14,-17.2276457309,24852050.84,-21.1027654084,35122312.16,-38.0302688403,,,-610953.17,-100.7128971586,164544.64,-99.8065450894,1506465.99,1008.548674296,,,,,,,,,12270511.82,133.6224547273,-813185.44,92.7942420426,,,,,,,-4053586.16,-2.2718713115,-20205121.68,-159.3705360349,1659679.44,-35.7947820299,,,0,,-24074060.13,80.5407636135,15031.62,-84.6960476992,,,2784547.67,-69.0538448103,,,,,0,,-26843576.18,79.75828973,0.0,-100.0,,,,,,,-26843576.18,79.7653768519,,,-26843576.18,74.8008081657,,,-26873375.36,78.6493719744,29799.18,100.4385651491,-42013340.79,55.7789120269,,,,,-0.0205,78.6458333333,-0.0205,78.6458333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26843576.18,79.7653768519,-26873375.36,78.6493719744,29799.18,100.4385651491,,,,,,,,,,,
002356.SZ,002356,赫美集团,10017707,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,53046144.06,-48.9896210579,53046144.06,-48.9896210579,,,,,,,,,,,57701699.95,-66.01267058,24454652.63,-67.3756593565,,,,,734569.3,-46.7500527357,,,,,,,,,,,,,411440.51,-43.9011623805,14096408.63,-16.3971531297,18010771.51,-33.9885937975,,,-6142.63,-100.0126502292,93729.41,-99.8054667934,466800.33,650.5986936891,,,,,,,,,2827997.01,149.4596242638,-83077.9,98.5586545563,,,,,,,,,-1893188.91,75.1786240299,337840.76,-9.5224513383,,,0,,-3382907.03,95.6793468338,1313.39,-99.5317975649,,,77079.79,-98.6783017537,,,,,0,,-3458673.43,95.8750454533,,,,,,,,,-3458673.43,95.8777255241,,,-3458673.43,95.8777255241,,,-3444579.59,95.6629969833,-14093.84,99.6853369917,-6617728.86,91.1536053848,,,,,-0.0026,95.7095709571,-0.0026,95.7095709571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3458673.43,95.8777255241,-3444579.59,95.6629969833,-14093.84,99.6853369917,,,,,,,,,,,
002356.SZ,002356,赫美集团,10017707,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,332794449.34,-28.6670859762,332794449.34,-28.6670859762,,,,,,,,,,,576324697.12,-27.7204367416,213494359.11,-29.5099198087,,,,,7281491.31,-43.8623415514,,,,,,,,,,,,,2729916.08,-33.9100797884,67591281.46,-14.3997905611,104895732.82,-29.7293233074,,,180331916.34,-27.6201811452,177784724.65,-28.8662917226,250632.05,-81.7788910248,,,,,,,,,2170343072.5,2918.0093749684,-3126818.37,81.8014136433,,,,,1538719.0,-69.7760745717,-24834412.23,60.0929031147,-91451488.02,69.9412191284,2916654.58,-51.0082496962,,,0,,1814982298.05,395.4393896138,14808912.5,32.8705317133,,,938663952.18,546.561006076,,,,,0,,891127258.37,219.0764298506,79144.45,-88.1751386123,,,,,,,891048113.92,218.9594620903,,,891048113.92,218.9594620903,,,899850522.82,278.5425746359,-8802408.9,96.407727829,-351363900.61,31.6692701348,,,,,0.6863,278.5379812695,0.6863,278.5379812695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891048113.92,218.9594620903,899850522.82,278.5425746359,-8802408.9,96.407727829,,,,,,,,,,,标准无保留意见
002356.SZ,002356,赫美集团,10017707,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-31 00:00:00,CNY,249032814.28,-18.5134872232,249032814.28,-18.5134872232,,,,,,,,,,,433359336.58,-15.8590669191,173403682.49,-10.2366953091,,,,,4835163.95,-44.8716917653,,,,,,,,,,,,,1653875.51,-44.3836934973,45548812.04,-21.2046909156,82342798.18,-15.4013186094,,,125575004.41,-18.9716566546,124465764.12,-19.7733140177,192184.57,-84.5461701338,,,,,,,,,-41930016.02,-119.0228426036,-16919197.13,-588.6347252577,,,,,3188119.94,-63.187811822,-3963539.64,24.2320730252,36248079.89,110.8611576872,2715305.3,-48.8370662226,,,0,,-188068572.83,40.107878614,108099.44,-98.7851121968,,,16515493.22,-2.810498162,,,,,0,,-204475966.61,36.5193197327,53696.93,-94.3307317541,,,,,,,-204529663.54,36.6888160079,,,-178393600.81,44.7791098444,-26136062.74,,-193310491.49,-27.0266368366,-11219172.05,93.4342230569,-156519667.93,58.865408715,,,,,-0.1474,48.8727020465,-0.1474,48.8727020465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-204529663.54,36.6888160079,-193310491.49,-27.0266368366,-11219172.05,93.4342230569,,,,,,,,,,,
002356.SZ,002356,赫美集团,10017707,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2022-08-29 00:00:00,CNY,185647723.4,-1.8053954978,185647723.4,-1.8053954978,,,,,,,,,,,307462969.2,-6.8843140893,129435712.19,7.8080136588,,,,,2836778.23,-35.665095909,,,,,,,,,,,,,1314608.18,-37.777430069,31499267.33,-15.0378762432,56676560.48,-7.7699236485,,,85700042.79,-18.4472338564,85055809.37,-19.1687201988,135895.34,-86.8496801092,,,,,,,0.0,,-36494990.98,-117.9103286651,-11285217.25,-1184.7726823218,,,0.0,,1941240.48,-77.678377003,-3963539.64,24.2320730252,34032237.25,110.8963643559,2584960.37,-47.4619298429,,,0,,-123715338.32,48.7316476506,98220.51,-98.2663995995,,,8998040.8,-44.5263753873,,,,,0,,-132615158.61,47.3465355614,46448.1,-95.4005444493,,,,,,,-132661606.71,47.5384409156,,,-106525543.98,57.7412653613,-26136062.74,-3189.292511452,-125866908.12,-37.3954597276,-6794698.59,95.7866178393,-95007478.82,68.2234717306,,,,,-0.096,44.7004608295,-0.096,44.7004608295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-132661606.71,47.5384409156,-125866908.12,-37.3954597276,-6794698.59,95.7866178393,,,,,,,,,0.0,,
002356.SZ,002356,赫美集团,10017707,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,103990884.13,32.8427346542,103990884.13,32.8427346542,,,,,,,,,,,169774150.94,31.6845998471,74958304.59,70.8303830877,,,,,1379474.23,-22.365476118,,,,,,,,,,,,,733420.74,-44.9234129673,16861158.63,1.7750123722,27284332.43,7.3869424462,,,48557460.32,21.506234984,48181702.06,19.8485980724,62190.4,-87.9360938712,,,,,,,,,-5717789.11,-1193.8795880478,-5763913.18,-1204.3170126436,,,,,458715.6,,,,-7627252.06,89.6124494154,373397.34,-91.4669175682,,,0,,-78296195.04,34.8273185797,280517.55,-91.4333787235,,,5831875.03,1281.5409125979,,,,,0,,-83847552.52,28.5090275925,54512.96,794.3627329224,,,,,,,-83902065.48,28.4577592751,,,-83902065.48,28.4577592751,,,-79423038.83,7.0354861248,-4479026.65,85.9338298583,-74807072.8,19.0889839596,,,,,-0.0606,62.5694873379,-0.0606,62.5694873379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-83902065.48,28.4577592751,-79423038.83,7.0354861248,-4479026.65,85.9338298583,,,,,,,,,,,
002356.SZ,002356,赫美集团,10017707,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,466537017.16,-45.0093614598,466537017.16,-45.0093614598,,,,,,,,,,,797354979.94,-21.9390145016,302871494.16,-38.7049153489,,,,,12970778.46,-28.5096971677,,,,,,,,,,,,,4130608.83,-52.0715755337,78961584.21,-36.5618240506,149273833.35,-14.3113947027,,,249146680.93,23.4046098107,249930348.01,21.6070623131,1375503.82,-83.8386776418,,,,,,,,,71913065.96,6289.4447019803,-17181655.26,-2515.1375996101,,,,,5091062.72,-48.9311722962,-62230565.91,49.005819784,-304242172.73,81.7542467362,5953358.6,-12.7988816267,,,0,,-614333214.14,68.4459995354,11145370.09,80.0864098775,,,145177940.42,268.0037047827,,,,,0,,-748365784.47,62.2073325243,669305.52,-99.8569715588,,,,,,,-749035089.99,69.4039177673,,,-749035089.99,69.4039177673,,,-503997729.76,73.1704016567,-245037360.23,56.9828129774,-514210665.25,72.3936345363,,,,,-0.3844,89.1995167318,-0.3844,89.1995167318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-749035089.99,69.4039177673,-503997729.76,73.1704016567,-245037360.23,56.9828129774,,,,,,,,,,,保留意见
