SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688118.SH,688118,普元信息,10201002,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-20 00:00:00,2023-04-20 00:00:00,CNY,66799724.0,35.2535351933,66799724.0,35.2535351933,,,,,,,,,,,93869684.7,18.744372327,39257150.73,16.5452813593,,,,,22081959.89,21.4175172058,,,,,,,,,,,,,518793.69,31.2650943727,23917945.34,17.1666240185,8892706.12,11.5170834945,,,-798871.07,50.1351269026,77120.03,-13.9872493285,885728.24,-47.9763379001,,,,,,,967096.64,37.000616427,1449980.87,-19.4174515126,,,,,,,-1988.54,63.07747725,-265314.06,51.9009040719,-476475.0,-139.1909404084,2419768.58,-51.3520542005,,,0,,-22976892.21,-6.7438355327,34001.16,3677.9066666667,,,20721.69,43579.7849915683,,,,,0,,-22963612.74,-6.6863686194,-1064783.34,-17.5063132491,,,,,,,-21898829.4,-6.2108439584,,,-21898829.4,-6.2108439584,,,-21898829.4,-6.2108439584,,,-24992354.37,-8.0895877015,,,,,-0.239,-6.6964285714,-0.239,-6.6964285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21898829.4,-6.2108439584,-21898829.4,-6.2108439584,,,,,,,,,,,,,
688118.SH,688118,普元信息,10201002,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-20 00:00:00,2023-04-20 00:00:00,CNY,425356486.3,-2.5371288481,425356486.3,-2.5371288481,,,,,,,,,,,454054513.96,8.9076220866,224083771.36,13.4497875658,,,,,85700934.63,13.9645639846,,,,,,,,,,,,,2285840.2,-30.0833496545,113170721.38,4.9778954467,32150605.38,-8.2311469622,,,-3337358.99,-74.8604572931,337838.66,-33.0809982024,3711609.82,50.7573677391,,,,,,,3703368.65,-33.2864477241,7945506.34,-50.9904344785,,,,,,,122371.71,43.2340334384,-138465.68,96.6316144897,-4138339.62,51.9356832358,11876125.94,-5.9062830893,,,0,,-9327460.32,-122.6055971262,129451.12,-79.0190392508,,,200108.91,-65.0813051975,,,,,0,,-9398118.11,-122.7526203283,-10615975.85,-587.1160449659,,,,,,,1217857.74,-96.8873679208,,,1217857.74,-96.8873679208,,,1217857.74,-96.8873679208,,,-15076781.21,-202.8857979138,,,,,0.013,-96.875,0.013,-96.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217857.74,-96.8873679208,1217857.74,-96.8873679208,,,,,,,,,,,,,标准无保留意见
688118.SH,688118,普元信息,10201002,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,248950987.45,15.5737733187,248950987.45,15.5737733187,,,,,,,,,,,299119305.36,23.735810451,146802509.74,35.135826797,,,,,57220975.69,22.756371422,,,,,,,,,,,,,1463766.32,-0.4411088161,72258080.21,13.3762125204,23943358.62,6.085000162,,,-2569385.22,-100.779815347,269293.2,53.7175352697,2859595.44,91.6802437038,,,,,,,2665585.63,-57.33259772,6350604.03,63.1654082997,,,,,,,-5045.41,62.4677338007,1836559.09,481.2338033564,2586314.72,19.0959614841,6597495.32,-36.9719100805,,,0,,-30136804.53,-825.9457687771,904.27,-99.8234274189,,,200084.66,-46.3682072948,,,,,0,,-30335984.92,-873.6639566457,-1983775.98,-62730.0645629765,,,,,,,-28352208.94,-809.0684890141,,,-28352208.94,-809.0684890141,,,-28352208.94,-809.0684890141,,,-37371077.28,-147.1190262109,,,,,-0.308,-833.3333333333,-0.308,-833.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28352208.94,-809.0684890141,-28352208.94,-809.0684890141,,,,,,,,,,,,,
688118.SH,688118,普元信息,10201002,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-19 00:00:00,2022-08-19 00:00:00,CNY,136679390.44,9.9554613088,136679390.44,9.9554613088,,,,,,,,,,,181342910.73,21.8063715609,86458395.43,29.5403279565,,,,,36664447.33,33.4161650792,,,,,,,,,,,,,799917.86,-24.4380542282,44845642.1,11.8938590564,14678087.81,2.9177054546,,,-2103579.8,-182.3498054001,191298.76,56.8800851045,2309986.88,159.7141724738,,,,,,,1688714.24,-58.8699631425,4631611.26,281.838338387,,,,,,,-1525.46,90.5254874487,1895098.31,392.4605882408,236752.33,-74.5436054768,5379913.29,-29.6356624588,,,0,,-30832956.32,-199.0478001172,901.81,-99.3871706155,,,84.66,-99.8831843725,,,,,0,,-30832139.17,-201.2217378175,-3311738.56,-3840.1302296806,,,,,,,-27520400.61,-171.0930489043,,,-27520400.61,-171.0930489043,,,-27520400.61,-171.0930489043,,,-33603831.83,-92.9985014537,,,,,-0.299,-179.4392523364,-0.299,-179.4392523364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27520400.61,-171.0930489043,-27520400.61,-171.0930489043,,,,,,,,,,,,,
688118.SH,688118,普元信息,10201002,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-21 00:00:00,2023-04-20 00:00:00,CNY,49388523.49,26.4722254709,49388523.49,26.4722254709,,,,,,,,,,,79051901.88,35.9790177228,33684032.74,67.930586174,,,,,18186799.07,43.4642214107,,,,,,,,,,,,,395225.93,-33.7951793757,20413616.54,7.7442486697,7974299.4,24.6234182359,,,-1602071.8,-195.6495585515,89661.16,,1702548.81,206.8061160951,,,,,,,705906.78,-60.9314778242,1799373.31,326.7015932895,,,,,,,-5385.71,-599.5973136926,-551598.85,-26.4539483379,1215778.43,-44.5467264879,4974040.61,0.4797655504,,,0,,-21525263.82,-112.0675358637,900.0,-91.7462011891,,,47.44,-99.9076986236,,,,,0,,-21524411.26,-111.2165175509,-906149.9,-283.1042691007,,,,,,,-20618261.36,-107.1321625302,,,-20618261.36,-107.1321625302,,,-20618261.36,-107.1321625302,,,-23121888.89,-84.8167363359,,,,,-0.224,-115.3846153846,-0.224,-115.3846153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20618261.36,-107.1321625302,-20618261.36,-107.1321625302,,,,,,,,,,,,,
688118.SH,688118,普元信息,10201002,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-21 00:00:00,2023-04-20 00:00:00,CNY,436429258.93,20.9889865218,436429258.93,20.9889865218,,,,,,,,,,,416917113.11,20.792983005,197518017.59,24.3041868176,,,,,75199633.67,32.5080442449,,,,,,,,,,,,,3269378.88,42.39071602,107804334.33,2.6842082088,35034332.8,39.8699016824,,,-1908584.16,32.5578338601,504847.13,,2461975.74,-14.5287316218,,,,,,,5551148.94,9660.3596906378,16212154.21,-15.5053619593,,,,,,,85434.8,2687.0594798086,-4110743.25,-183.4126636149,-8610004.05,41.7767116954,12621592.95,35.8260748293,,,0,,41261729.42,48.0543198536,616993.29,-81.3946405832,,,573070.99,1887.1457995971,,,,,0,,41305651.72,32.5739324727,2179352.53,1145.1570179525,,,,,,,39126299.19,24.7442559535,,,39126299.19,24.7442559535,,,39126299.19,24.7442559535,,,14653899.29,83.0093008628,,,,,0.416,26.443768997,0.416,26.443768997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39126299.19,24.7442559535,39126299.19,24.7442559535,,,,,,,,,,,,,标准无保留意见
688118.SH,688118,普元信息,10201002,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-20 00:00:00,2022-10-27 00:00:00,CNY,215404395.22,27.9522961797,215404395.22,27.9522961797,,,,,,,,,,,241740288.66,16.544214927,108633301.19,23.1076776489,,,,,46613446.64,23.0000525125,,,,,,,,,,,,,1470251.73,42.5180800487,63733016.48,-3.6715784442,22569975.57,36.6265721503,,,-1279702.95,47.3206928563,175187.04,,1491857.16,-62.3872692799,,,,,,,6247358.61,1119.0379043414,3892126.46,-69.6904742828,,,,,,,-13442.86,-4501.5782063456,315975.96,159.0947303932,2171622.52,140.2836802401,10467547.61,23.9460436286,,,0,,-3254705.14,85.9725897752,512123.68,-84.5555740492,,,373070.99,1415.7772954578,,,,,0,,-3115652.45,84.3522352297,3167.45,100.066390238,,,,,,,-3118819.9,79.4004168011,,,-3118819.9,79.4004168011,,,-3118819.9,79.4004168011,,,-15122703.36,53.7404569513,,,,,-0.033,79.2452830189,-0.033,79.2452830189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3118819.9,79.4004168011,-3118819.9,79.4004168011,,,,,,,,,,,,,
688118.SH,688118,普元信息,10201002,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-19 00:00:00,2022-08-19 00:00:00,CNY,124304321.78,31.9508357104,124304321.78,31.9508357104,,,,,,,,,,,148878017.14,17.5151649308,66742455.26,27.9368650879,,,,,27481263.09,12.6533962674,,,,,,,,,,,,,1058625.28,108.2249855597,40078733.97,-2.8458595758,14261965.66,39.5577974603,,,-745026.12,59.8365957704,121939.48,,889434.28,-52.766664836,,,,,,,4105793.16,2061.0049589825,1212977.01,-86.1270005492,,,,,,,-16100.67,-5371.8214858715,384822.33,403.3524491569,930030.88,316.4271301249,7645795.41,41.1310987476,,,0,,-10310377.24,44.8307871552,147155.15,-37.923109441,,,72473.18,,,,,,0,,-10235695.27,44.5267574171,-84051.5,98.0058485083,,,,,,,-10151643.77,28.6937897924,,,-10151643.77,28.6937897924,,,-10151643.77,28.6937897924,,,-17411447.02,24.216879764,,,,,-0.107,28.1879194631,-0.107,28.1879194631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10151643.77,28.6937897924,-10151643.77,28.6937897924,,,,,,,,,,,,,
688118.SH,688118,普元信息,10201002,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-22 00:00:00,2022-04-21 00:00:00,CNY,39050885.13,96.1941039816,39050885.13,96.1941039816,,,,,,,,,,,58135367.65,15.9104584258,20058307.13,55.5391848336,,,,,12676888.28,4.7751106818,,,,,,,,,,,,,596974.55,122.3460075588,18946363.07,-8.240408707,6398716.64,38.2983813741,,,-541882.02,-41.5659046159,,,554926.62,39.0562609828,,,,,,,1806842.8,0.675296373,421693.6,-4.1605454545,,,,,,,-769.83,-337.3527779491,-436205.32,-1436.9521855849,2192437.62,1403.9964270968,4950290.82,8.7513244804,,,0,,-10150192.83,57.1011043111,10904.07,-88.671063147,,,51396.85,,,,,,0,,-10190685.61,56.7540445061,-236528.27,31.6094191228,,,,,,,-9954157.34,57.1285819825,,,-9954157.34,57.1285819825,,,-9954157.34,57.1285819825,,,-12510711.61,51.4019013013,,,,,-0.104,57.2016460905,-0.104,57.2016460905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9954157.34,57.1285819825,-9954157.34,57.1285819825,,,,,,,,,,,,,
688118.SH,688118,普元信息,10201002,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-22 00:00:00,2022-04-21 00:00:00,CNY,360718170.7,-8.904635811,360718170.7,-8.904635811,,,,,,,,,,,345150109.5,0.6896075027,158898925.81,-0.9235529561,,,,,56750995.08,2.9783526916,,,,,,,,,,,,,2296061.83,4.3197205928,104986283.88,-0.069530092,25047799.69,4.6693220493,,,-2829956.79,27.3299721229,,,2880471.75,-27.3774921724,,,,,,,56874.43,-81.6982136312,19187198.84,,,,,,,,3065.41,131.8885039894,-1450444.45,-647.6176731113,-14787904.12,-76.0097374722,9292466.83,11.1300760364,,,0,,27869318.14,-47.6726583481,3316212.69,1447.4072302305,,,28838.9,14.2057762448,,,,,0,,31156691.93,-41.7072183672,-208519.15,-106.5695345328,,,,,,,31365211.08,-37.6122060394,,,31365211.08,-37.6122060394,,,31365211.08,-37.6122060394,,,8007188.28,-82.594138244,,,,,0.329,-52.6618705036,0.329,-52.6618705036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31365211.08,-37.6122060394,31365211.08,-37.6122060394,,,,,,,,,,,,,标准无保留意见
