SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688265.SH,688265,南模生物,10039209,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,87304768.91,20.0786524889,87304768.91,20.0786524889,,,,,,,,,,,101776392.04,65.6415872355,52158049.64,43.1666516917,,,,,19799024.04,73.0157623477,,,,,,,,,,,,,698759.74,327.3161896366,11165270.92,49.9823496618,17302806.84,111.9132302646,,,652480.86,129.5990815405,,,,,,,,,,,483827.91,-81.0205461527,3871522.97,79.8524221959,,,,,,,-36908.32,25.4077648574,-1475780.52,-148.6536033345,-4744432.18,-312.2992022259,508512.29,-58.4279406604,,,0,,-15864880.98,-203.0595361029,,,,,442.51,-99.55749,,,,,0,,-15865323.49,-203.736289922,-1633703.94,-219.080915057,,,,,,,-14231619.55,-202.2241682541,,,-14231619.55,-202.2241682541,,,-14231619.55,-202.2241682541,,,-18252406.9,-302.5176672116,,,,,-0.18,-200.0,-0.18,-200.0,-206358.94,-1031.019616462,-206358.94,-1031.019616462,,,,,,,,,,,,,,,,,,,,,-206358.94,-1031.019616462,,,,,,,,,,,,,,,-206358.94,-1031.019616462,,,,,,,,,-14437978.49,-203.8425124067,-14437978.49,-203.8425124067,,,,,,,,,,,,,
688265.SH,688265,南模生物,10039209,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,302965239.57,10.0615356024,302965239.57,10.0615356024,,,,,,,,,,,336226283.66,57.2096842228,176495754.96,63.8358055458,,,,,65756129.94,37.1431623401,,,,,,,,,,,,,1403080.6,133.1265610109,37105500.7,41.2565485355,57771726.34,84.4801239965,,,-2305908.88,-21138.182068666,5184770.42,255.7936165383,6623818.69,364.203879243,,,,,,,1821274.41,432.1045945407,16407013.66,747.15715836,,,,,,,-57085.17,20.5033044262,-1974149.91,-13.0848804674,-6709047.73,-1446.3216924111,7401410.73,15.176980922,,,0,,-16371628.1,-124.128639584,1904437.23,26.671887401,,,247502.06,-13.0440712518,,,,,0,,-14714692.93,-121.303953154,-9315049.44,-213.4689081481,,,,,,,-5399643.49,-108.8721050808,,,-5399643.49,-108.8721050808,,,-5399643.49,-108.8721050808,,,-29558925.07,-156.3259489696,,,,,-0.07,-106.7307692308,-0.07,-106.7307692308,-125528.65,-1278.3557498356,-125528.65,-1278.3557498356,,,,,,,,,,,,,,,,,,,,,-125528.65,-1278.3557498356,,,,,,,,,,,,,,,-125528.65,-1278.3557498356,,,,,,,,,-5525172.14,-109.0797187381,-5525172.14,-109.0797187381,,,,,,,,,,,,,标准无保留意见
688265.SH,688265,南模生物,10039209,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2023-04-28 00:00:00,CNY,215445346.9,13.5515679592,215445346.9,13.5515679592,,,,,,,,,,,234245219.39,56.0347310406,125763917.51,77.6951266207,,,,,44957893.67,32.77758927,,,,,,,,,,,,,371662.89,-10.4208802421,20953540.37,-8.8085158852,45937776.34,110.1378993016,,,-3739571.4,-1685.1182722774,3288224.73,211.303592498,5636327.9,464.5277810535,,,,,,,5166981.44,5650.4035869648,10423667.27,577.4934364428,,,,,,,-106565.28,-52.7355595655,-1099564.38,30.9429864198,-6983721.48,-1022.3635746738,7804348.2,50.9747298633,,,0,,-3594726.72,-108.1470253719,,,,,143102.24,-42.3281360016,,,,,0,,-3737828.96,-108.5186315281,-3662757.43,-171.1125898427,,,,,,,-75071.53,-100.193844865,,,-75071.53,-100.193844865,,,-75071.53,-100.193844865,,,-19781084.81,-160.5012437769,,,,,0.0,-100.0,0.0,-100.0,431750.0,23666.8824576151,431750.0,23666.8824576151,,,,,,,,,,,,,,,,,,,,,431750.0,23666.8824576151,,,,,,,,,,,,,,,431750.0,23666.8824576151,,,,,,,,,356678.47,-99.0789642793,356678.47,-99.0789642793,,,,,,,,,,,,,
688265.SH,688265,南模生物,10039209,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,130004584.97,6.7324631335,130004584.97,6.7324631335,,,,,,,,,,,135706417.01,45.7094088109,76114138.24,72.3414613508,,,,,23412929.44,17.0489306304,,,,,,,,,,,,,392412.59,177.2966745323,14054365.31,-5.5448415778,24175446.95,75.3222870074,,,-2442875.52,-1651.0981578961,2120461.9,199.0519776202,3929799.01,497.0425481268,,,,,,,4994196.96,8301.617407384,6601789.05,613.0121190661,,,,,,,-46253.38,22.8217638402,-1200913.19,-3.2668672287,-3906094.92,-1755.510420889,2683074.6,32.6197695109,,,0,,3423967.08,-88.6789690383,,,,,130200.0,-47.3976906293,,,,,0,,3293767.08,-89.0207628699,-1590487.65,-146.8468418343,,,,,,,4884254.73,-81.6415103864,,,4884254.73,-81.6415103864,,,4884254.73,-81.6415103864,,,-7137380.05,-129.3586541139,,,,,0.06,-86.6666666667,0.06,-86.6666666667,36885.81,,36885.81,,,,,,,,,,,,,,,,,,,,,,36885.81,,,,,,,,,,,,,,,,36885.81,,,,,,,,,,4921140.54,-81.50286738,4921140.54,-81.50286738,,,,,,,,,,,,,
688265.SH,688265,南模生物,10039209,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,72706319.65,33.8836739167,72706319.65,33.8836739167,,,,,,,,,,,61443743.53,47.3674174447,36431703.21,101.7811320541,,,,,11443479.93,36.3687969337,,,,,,,,,,,,,163522.88,199.1904143656,7444389.92,3.5159909423,8165043.22,0.6042164848,,,-2204395.63,-1824.0503364825,,,,,,,,,,,2549219.35,6808.7100252774,2152610.97,392.8138554759,,,,,,,-49480.11,78.5003244932,-593508.6,-113.2184238598,-1150725.53,-3863.5653291321,1223206.88,19.0700054103,,,0,,15393899.08,12.9047544173,,,,,100000.0,555.4630551526,,,,,0,,15293899.08,12.2969721557,1371927.6,-23.1426185763,,,,,,,13921971.48,17.6425930543,,,13921971.48,17.6425930543,,,13921971.48,17.6425930543,,,9012747.95,-16.3014092551,,,,,0.18,-10.0,0.18,0.0,-18245.39,,-18245.39,,,,,,,,,,,,,,,,,,,,,,-18245.39,,,,,,,,,,,,,,,,-18245.39,,,,,,,,,,13903726.09,17.4884169742,13903726.09,17.4884169742,,,,,,,,,,,,,
688265.SH,688265,南模生物,10039209,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,275268955.6,40.3070393759,275268955.6,40.3070393759,,,,,,,,,,,213871228.94,40.3994579346,107727217.73,31.1855875639,,,,,47947071.38,39.3144934371,,,,,,,,,,,,,601853.6,32.9252140296,26268163.2,50.7153756563,31315962.44,69.6430784709,,,10960.59,102.0083190137,1457240.99,,1426920.15,138.1775453741,,,,,,,342277.52,-66.7358249957,1936714.28,22.9636204459,,,,,,,-71808.23,-313.9626035148,-1745724.01,-42.3774624593,-433871.41,80.82634554,6426119.76,8.019644847,,,0,,67851434.57,38.7367909508,1503441.11,50014.7036666667,,,284629.31,736.2630178876,,,,,0,,69070246.37,41.3185927514,8209340.86,90.0467559965,,,,,,,60860905.51,36.5944552494,,,60860905.51,36.5944552494,,,60860905.51,36.5944552494,,,52478343.66,60.3592137638,,,,,1.04,33.3333333333,1.04,33.3333333333,-9107.13,,-9107.13,,,,,,,,,,,,,,,,,,,,,,-9107.13,,,,,,,,,,,,,,,,-9107.13,,,,,,,,,,60851798.38,36.5740154703,60851798.38,36.5740154703,,,,,,,,,,,,,标准无保留意见
688265.SH,688265,南模生物,10039209,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-12-09 00:00:00,2023-04-28 00:00:00,CNY,189733484.77,49.2064752749,189733484.77,49.2064752749,,,,,,,,,,,150123769.13,43.7340970543,70775107.85,32.3526421673,,,,,33859549.58,29.1822607153,,,,,,,,,,,,,414899.02,179.4324752758,22977518.76,85.6379973976,21860776.42,75.1484399612,,,235917.5,195.4338820894,1056275.87,,998414.62,241.98236919,,,,,,,89854.24,-92.6694540137,1538563.58,30.5051465209,,,,,,,-69771.1,-197.834639283,-1592255.91,11.3536498786,-622233.44,76.2408313133,5169307.61,7.3065094634,,,0,,44123180.62,73.0341825834,3230.79,,,,248131.81,691845.928611266,,,,,0,,43878279.6,72.0740167474,5150645.53,206.2199811605,,,,,,,38727634.07,62.6005941452,,,38727634.07,62.6005941452,,,38727634.07,62.6005941452,,,32695335.79,85.1845057911,,,,,0.66,57.1428571429,0.66,57.1428571429,-1832.02,,-1832.02,,,,,,,,,,,,,,,,,,,,,,-1832.02,,,,,,,,,,,,,,,,-1832.02,,,,,,,,,,38725802.05,62.5929022852,38725802.05,62.5929022852,,,,,,,,,,,,,
688265.SH,688265,南模生物,10039209,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-11-02 00:00:00,2022-08-30 00:00:00,CNY,121804164.5,57.3152550716,121804164.5,57.3152550716,,,,,,,,,,,93134971.94,40.3226206428,44164728.35,28.025819388,,,,,20002685.47,21.1587338203,,,,,,,,,,,,,141513.63,164.7937726503,14879404.73,119.2735388943,13789146.47,59.4016730497,,,157493.29,227.0370676886,709061.32,,658210.88,331.8550492187,,,,,,,59443.28,-93.8831449409,925901.38,41.385207095,,,,,,,-59930.6,-155.8281098193,-1162922.07,16.3205517279,-210513.23,89.5525206965,2023133.21,-35.3539818654,,,0,,30244304.53,144.2430974266,3176.15,,,,247517.65,690133.268265477,,,,,0,,29999963.03,142.2705771022,3395079.77,889.3945717756,,,,,,,26604883.26,120.9765422757,,,26604883.26,120.9765422757,,,26604883.26,120.9765422757,,,24310991.99,307.0227295624,,,,,0.45,104.5454545455,0.45,104.5454545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26604883.26,120.9765422757,26604883.26,120.9765422757,,,,,,,,,,,,,标准无保留意见
688265.SH,688265,南模生物,10039209,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2022-04-29 00:00:00,2022-04-29 00:00:00,CNY,54305590.46,,54305590.46,,,,,,,,,,,,41694252.77,,18055059.38,,,,,,8391567.71,,,,,,,,,,,,,,54655.12,,7191536.16,,8116004.98,,,,-114570.58,,,,310226.17,,,,,,,,36898.63,,436800.01,,,,,,,,-230143.52,,-278357.09,,30575.41,,1027300.6,,,,0,,13634411.73,,,,,,15256.39,,,,,,0,,13619155.34,,1785030.37,,,,,,,,11834124.97,,,,11834124.97,,,,11834124.97,,,,10768100.0,,,,,,0.2,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11834124.97,,11834124.97,,,,,,,,,,,,,,
688265.SH,688265,南模生物,10039209,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-07-22 00:00:00,2022-04-28 00:00:00,CNY,196190409.85,26.7356524881,196190409.85,26.7356524881,,,,,,,,,,,152330523.27,8.0551724342,82118180.61,7.2631901762,,,,,34416427.32,19.9770150236,,,,,,,,,,,,,452776.1,15.2236873725,17428986.98,-14.1286495893,18459911.67,20.5944392145,,,-545759.41,-105.3638687741,,,599099.36,99.6934231029,,,,,,,1028967.41,175.7378438435,1575030.3,-2.7918363451,,,,,,,-17346.55,72.0197620094,-1226123.84,-11.1962134712,-2262851.93,-109.4195458934,5949028.78,-35.2883677629,,,0,,48906590.75,114.790238756,3000.0,-99.8125,,,34035.86,-0.4822694206,,,,,0,,48875554.89,100.8424981067,4319642.72,297.9914841021,,,,,,,44555912.17,91.6391167689,,,44555912.17,91.6391167689,,,44555912.17,91.6391167689,,,32725493.24,163.8168335361,,,,,0.78,77.2727272727,0.78,77.2727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44555912.17,91.6391167689,44555912.17,91.6391167689,,,,,,,,,,,,,标准无保留意见
