SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603589.SH,603589,口子窖,10276866,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,1591592151.76,21.345548492,1591592151.76,21.345548492,,,,,,,,,,,888046533.37,29.373447087,371888938.44,29.058936415,,,,,3543887.18,-38.3963272292,,,,,,,,,,,,,231384436.83,31.6161007395,201456238.44,2.8194554853,83040332.6,42.4113340317,,,-3267300.12,91.2943508879,18180.56,109.1049207125,3479957.86,-90.686427257,,,,,,,1727931.45,-82.7090360762,6728439.9,32.1912272092,,,,,,,,,,,-123.52,-100.443788311,85012.57,-81.3431863321,,,0,,712086878.79,11.1519482508,-79261.53,-122.2665669007,,,,,,,,,0,,712007617.26,11.0778567923,176345272.92,13.2767191498,,,,,,,535662344.34,10.3725288637,,,535662344.34,10.3725288637,,,535662344.34,10.3725288637,,,529303761.98,11.7870195128,,,,,0.89,9.8765432099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535662344.34,10.3725288637,535662344.34,10.3725288637,,,,,,,,,,,,,
603589.SH,603589,口子窖,10276866,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,5135102958.39,2.1179781033,5135102958.39,2.1179781033,,,,,,,,,,,3060115084.24,2.5382258594,1326823123.91,1.0988033883,,,,,24571495.82,13.9753032511,,,,,,,,,,,,,782077402.66,1.785309835,699955950.57,9.4907970356,268144645.89,5.593310149,,,-41457534.61,-270.8350467659,1528100.48,277.7792495696,43380125.9,258.034371814,,,,,,,1336808.28,-91.6520699318,22992607.22,-45.4877841004,,,,,,,-90584.73,-100.0346476691,-84005.97,97.4978737459,-510754.31,-75.7071676498,2041698.88,165.0541485398,,,0,,2100673643.52,-11.0258518424,1888418.93,-56.1869166744,,,122665.52,-68.707661357,,,,,0,,2102439396.93,-11.0985990644,552287292.45,-13.4105985533,,,,,,,1550152104.48,-10.2447649135,,,1550152104.48,-10.2447649135,,,1550152104.48,-10.2447649135,,,1532786602.55,3.295946815,,,,,2.58,-10.4166666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1550152104.48,-10.2447649135,1550152104.48,-10.2447649135,,,,,,,,,,,,,标准无保留意见
603589.SH,603589,口子窖,10276866,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,3761830852.16,3.6695257596,3761830852.16,3.6695257596,,,,,,,,,,,2217002365.34,2.9838652743,961803835.43,4.2958257914,,,,,18872014.56,24.9736928328,,,,,,,,,,,,,570715406.5,3.5821082984,519885951.26,4.9398346123,186667568.37,4.1156015081,,,-40942410.78,-301.2711790971,-198073.28,,41054414.33,288.4285137395,,,,,,,1069940.9,-90.7939988218,23567489.72,-31.6578355188,,,,,,,-122665.52,-101.0744007944,,,-59848.9,80.0796973203,1928252.58,643.8894496691,,,0,,1571211655.6,2.6277635523,1069641.28,-60.9555461955,,,,,,,,,0,,1572281296.88,2.5599488076,370683894.3,-3.167559113,,,,,,,1201597402.58,4.4661339399,,,1201597402.58,4.4661339399,,,1201597402.58,4.4661339399,,,1180962908.36,6.8408259214,,,,,2.0,4.1666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201597402.58,4.4661339399,1201597402.58,4.4661339399,,,,,,,,,,,,,
603589.SH,603589,口子窖,10276866,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,2297137512.32,2.4211826823,2297137512.32,2.4211826823,,,,,,,,,,,1344529616.75,-0.9004297235,563459382.71,-0.4702713503,,,,,11608034.37,29.5231312637,,,,,,,,,,,,,339308861.25,-1.507087558,342293155.94,5.2274178844,127275499.76,5.4523153364,,,-39415317.28,-346.7726914925,-105451.86,,39493039.46,340.4035393538,,,,,,,9146158.43,-4.7633347648,14674851.78,-42.7896363744,,,,,,,-122665.52,-101.8581082737,,,-100819.97,38.5802256291,1848501.6,774.6990548101,,,0,,978053921.89,5.6692060359,866861.27,-62.4566983805,,,,,,,,,0,,978920783.16,5.5764212903,239418265.11,-0.1688991804,,,,,,,739502518.05,7.5808988057,,,739502518.05,7.5808988057,,,739502518.05,7.5808988057,,,719692237.38,9.9411830398,,,,,1.23,6.9565217391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739502518.05,7.5808988057,739502518.05,7.5808988057,,,,,,,,,,,,,
603589.SH,603589,口子窖,10276866,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,1311619726.92,11.8014660844,1311619726.92,11.8014660844,,,,,,,,,,,686421018.66,7.1276181333,288154349.3,4.8585784159,,,,,5752720.61,32.4565503398,,,,,,,,,,,,,175802531.4,2.848101523,195932022.29,38.0015830528,58310199.23,16.1009608108,,,-37530804.17,-2351.1708825217,-199678.4,,37364370.86,2324.3211145859,,,,,,,9993262.71,19.9228321362,5089929.22,-37.4505947144,,,,,,,-122665.52,-102.6729002887,,,27833.09,-54.4224028894,455665.0,718.5843887542,,,0,,640642732.76,15.7242137346,355966.55,-81.720557857,,,,,,,,,0,,640998699.31,15.4804626382,155676536.4,15.3145822427,,,,,,,485322162.91,15.5337731467,,,485322162.91,15.5337731467,,,485322162.91,15.5337731467,,,473493044.44,17.4555269661,,,,,0.81,15.7142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485322162.91,15.5337731467,485322162.91,15.5337731467,,,,,,,,,,,,,
603589.SH,603589,口子窖,10276866,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,5028598346.51,25.3656771381,5028598346.51,25.3656771381,,,,,,,,,,,2984365156.11,24.7493589268,1312402401.85,31.7822286859,,,,,21558614.12,19.8279131204,,,,,,,,,,,,,768359799.59,24.7893438525,639282907.35,17.0581701061,253940941.44,9.0279106937,,,-11179508.24,31.6359202316,404495.61,,12116190.32,-27.7769973976,,,,,,,16013649.72,-0.8727958076,42178815.96,-20.3297267179,,,,,,,261445379.88,16805.2429595134,-3357383.34,-437.0925121887,-290684.96,-204.8856472604,770295.01,-28.6019727079,,,0,,2360993262.67,39.9424179484,4310171.27,63.0953219956,,,391998.57,-98.0636978073,,,,,0,,2364911435.37,41.6525422159,637823201.48,61.9769425805,,,,,,,1727088233.89,35.3791544985,,,1727088233.89,35.3791544985,,,1727088233.89,35.3791544985,,,1483878748.21,19.4513541948,,,,,2.88,35.2112676056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1727088233.89,35.3791544985,1727088233.89,35.3791544985,,,,,,,,,,,,,标准无保留意见
603589.SH,603589,口子窖,10276866,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-28 00:00:00,CNY,3628675663.94,35.0470573233,3628675663.94,35.0470573233,,,,,,,,,,,2152766707.13,35.5958724663,922188235.37,45.825010427,,,,,15100789.72,-3.75702173,,,,,,,,,,,,,550978750.94,35.3873564074,495413351.07,26.3812355375,179288757.56,14.86079337,,,-10203177.53,34.1971423981,,,10569361.64,-32.9537536799,,,,,,,11622211.2,176.703924277,34484552.69,-21.453123424,,,,,,,11417109.95,763.4042477579,-2410508.72,,-300441.72,30.9204988567,259212.25,-79.2987632522,,,0,,1530981092.46,33.5309472749,2739547.3,62.7422259924,,,684288.67,-96.6262252432,,,,,0,,1533036351.09,35.9150309559,382809615.15,44.7862864063,,,,,,,1150226735.94,33.1988572893,,,1150226735.94,33.1988572893,,,1150226735.94,33.1988572893,,,1105347977.4,31.3132102999,,,,,1.92,33.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150226735.94,33.1988572893,1150226735.94,33.1988572893,,,,,,,,,,,,,
603589.SH,603589,口子窖,10276866,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-26 00:00:00,CNY,2242834394.37,42.8988117768,2242834394.37,42.8988117768,,,,,,,,,,,1356746162.47,41.023501448,566121690.83,51.9783767243,,,,,8962132.29,0.0156402422,,,,,,,,,,,,,344500789.79,45.5858600821,325288943.53,28.978283778,120694836.67,21.8959989292,,,-8822230.64,-21.8383278482,,,8967466.41,21.7394939031,,,,,,,9603610.55,337.6854721256,25650687.83,-41.1981366147,,,,,,,6601634.67,483.5955422523,-2410508.72,,-164149.04,32.0561723034,211330.01,-82.4981950773,,,0,,925580837.2,41.8478571215,2308963.87,128.7934412366,,,674452.04,-96.6747231586,,,,,0,,927215349.03,46.4232562428,239823324.74,63.2357565017,,,,,,,687392024.29,41.344212322,,,687392024.29,41.344212322,,,687392024.29,41.344212322,,,654615693.12,40.233909436,,,,,1.15,41.975308642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687392024.29,41.344212322,687392024.29,41.344212322,,,,,,,,,,,,,
603589.SH,603589,口子窖,10276866,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-28 00:00:00,CNY,1173168629.05,50.9001894286,1173168629.05,50.9001894286,,,,,,,,,,,640750751.88,38.6966669924,274802837.93,57.1169880465,,,,,4343100.13,6.6007652841,,,,,,,,,,,,,170934153.18,47.4922208504,141978097.61,10.4468613952,50223700.84,17.7225505547,,,-1531137.81,62.6807252336,,,1541230.27,-63.2594865822,,,,,,,8333077.64,-37.5131567867,8137454.22,-37.3188789354,,,,,,,4589229.18,413.9301457331,,,61067.48,293.0097071422,55665.0,-92.9391015041,,,0,,553594370.69,62.3064429377,1947360.03,935.3120370334,,,470609.02,-97.652202228,,,,,0,,555071121.7,72.7992436653,135001604.63,73.0187918707,,,,,,,420069517.07,72.7288036983,,,420069517.07,72.7288036983,,,420069517.07,72.7288036983,,,403125384.28,68.7740723842,,,,,0.7,70.7317073171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420069517.07,72.7288036983,420069517.07,72.7288036983,,,,,,,,,,,,,
603589.SH,603589,口子窖,10276866,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-29 00:00:00,2022-04-28 00:00:00,CNY,4011144406.75,-14.1466061033,4011144406.75,-14.1466061033,,,,,,,,,,,2392288971.89,-3.7857138288,995887241.35,-14.8276417451,,,,,17991312.34,230.7379760831,,,,,,,,,,,,,615725490.55,-13.285092289,546124125.1,37.9591582657,232913700.56,6.295316723,,,-16352898.01,-22.7771358422,,,16776082.25,21.490476545,,,,,,,16154646.8,-54.1561499424,52941723.71,-11.4197402929,,,,,,,-1565049.85,-4907.7364664233,-625103.36,82.592134483,277144.65,132.3357889111,1078874.36,45.3324803654,,,0,,1687117671.17,-25.9358231179,2642731.39,18.0926919339,,,20244700.0,158.7106842828,,,,,0,,1669515702.56,-26.5283314394,393774071.37,-28.6796651692,,,,,,,1275741631.19,-25.8378353899,,,1275741631.19,-25.8378353899,,,1275741631.19,-25.8378353899,,,1242245228.79,-24.8331290895,,,,,2.13,-25.7839721254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275741631.19,-25.8378353899,1275741631.19,-25.8378353899,,,,,,,,,,,,,标准无保留意见
