SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600392.SH,600392,盛和资源,10005870,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,4803402692.53,10.6679644549,4803402692.53,10.6679644549,,,,,,,,,,,4331320234.89,25.3381118224,4197048323.72,33.0534424618,,,,,56467410.92,-72.5099243967,,,,,,,,,,,,,7085074.52,-51.5061723958,7062869.86,47.1468724892,44177396.14,-14.7383153097,,,19479159.73,-21.030679986,26714393.04,-3.0173816129,8745552.38,-16.9092578932,,,,,,,,,2967695.1,-86.1301627604,3262613.82,-84.8152169502,,,,,12727.46,161.3335800659,-382850441.95,-2092.955322768,-36306983.23,0.5598066969,29436069.94,1879.9199053138,,,0,,85341524.96,-89.9960468621,1482388.61,-83.5250561676,,,-597847.04,-127.5280133284,,,,,0,,87421760.61,-89.8335450406,-1518759.11,-101.0909802665,,,,,,,88940519.72,-87.6590380515,,,88940519.72,-87.6590380515,,,77378294.8,-89.141363646,11562224.92,42.8003305542,50918894.55,-92.7900015779,,,,,0.0441,-89.1512915129,0.0441,-89.1512915129,361735329.03,-62.819961729,316608605.08,-62.1260901866,45126723.95,-67.0546545208,,,,,344829154.9,-59.5536025154,,,344829154.9,-59.5536025154,,,,,,,,,-28220549.81,-69.9621848432,,,,,,,,,,,,,,,-28220549.81,-69.9621848432,,,,,,,,,450675848.75,-73.3898279183,393986899.88,-74.5577086634,56688948.87,-60.9233834195,,,,,,,,,,,
600392.SH,600392,盛和资源,10005870,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,16757927013.46,57.8501872934,16757927013.46,57.8501872934,,,,,,,,,,,14936426173.13,58.3748613794,13968794483.69,61.9063682302,,,,,487633807.91,28.9087408009,,,,,,,,,,,,,57257007.28,58.7264160587,36900762.74,30.0781828134,331136487.85,30.7088912582,,,54703623.66,-49.0187026202,102917154.08,-21.3014311062,43972508.2,-1.2865689643,,,,,,,-1734043.0,-267.5518836085,95552361.14,64.9306790813,94994962.84,72.9217524437,,,,,-2244156.97,-314.1740236915,-31368012.17,-725.9850435938,-24910267.41,-155.6114183245,55522379.47,-31.579713608,,,0,,1912319101.39,45.654556459,17430859.63,35.5929255015,,,6665452.84,-13.2116623888,,,,,0,,1923084508.18,45.8994221106,278136113.63,41.5693142251,,,,,,,1644948394.55,46.657895137,,,1644948394.55,46.657895137,,,1593477779.58,48.086063845,51470614.97,12.937649901,1559107384.58,52.5413000387,,,,,0.91,49.1803278689,0.91,49.1803278689,-1759045081.71,-285.1651438876,-1539125682.49,-291.5773196324,-219919399.22,-250.0229041471,,,,,-1812177290.03,-307.8740244995,,,-1812177290.03,-307.8740244995,,,,,,,,,273051607.54,499.3707134945,,,,,,,,,,,,,,,273051607.54,499.3707134945,,,,,,,,,-114096687.16,-105.5076336514,54352097.09,-97.1080773428,-168448784.25,-187.6584501917,,,,,,,,,,,标准无保留意见
600392.SH,600392,盛和资源,10005870,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,12878819652.82,65.3004972895,12878819652.82,65.3004972895,,,,,,,,,,,11051383965.34,61.6301059709,10467621364.89,65.9558355814,,,,,353292424.13,24.1041117995,,,,,,,,,,,,,42257126.9,81.8275055023,21067973.67,-23.8888012378,126891301.83,0.1840824666,,,40253773.92,-40.5643562391,68742435.11,-16.8612147302,33298579.71,104.4353956224,,,,,,,-1396463.0,-234.9332202486,76243826.91,124.5973349691,74709944.36,129.7854913317,,,,,-1694712.11,-2035.4179060109,-134797764.27,-10915.7996540154,2664303.11,105.5870693128,30408357.08,-44.3130943068,,,0,,1798863235.2,80.4390417456,24623223.26,195.8266299288,,,32947326.82,889.2227022602,,,,,0,,1790539131.64,78.7090549945,283941297.07,88.390459148,,,,,,,1506597834.57,76.994816605,,,1506597834.57,76.994816605,,,1485217031.07,78.6269694978,21380803.5,8.2724921512,1489856556.85,85.4632093636,,,,,0.8473,78.6045531197,0.8473,78.6045531197,-1391952156.4,-217.9845892024,-1219724361.56,-180.6317470618,-172227794.84,-5443.5479345797,,,,,-1688638971.27,-307.6563658481,,,-1688638971.27,-307.6563658481,,,,,,,,,468914609.71,2398.1257034967,,,,,,,,,,,,,,,468914609.71,2398.1257034967,,,,,,,,,114645678.17,-72.2721848076,265492669.51,-33.0962399528,-150846991.34,-1006.5105395743,,,,,,,,,,,
600392.SH,600392,盛和资源,10005870,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,8762207330.33,80.1577671725,8762207330.33,80.1577671725,,,,,,,,,,,7178705008.56,71.3915330478,6761614057.87,75.4622104534,,,,,270219430.81,68.2942371793,,,,,,,,,,,,,26465838.61,91.584574391,14241599.33,-19.4589997487,92390063.85,2.3022992293,,,13774018.09,-73.7689850109,55816700.8,-8.5002925384,24039702.36,119.916849983,,,,,,,-515654.0,-167.5870811465,67482221.9,225.6627948656,66024515.56,223.836611246,,,,,-422393.23,-1633.6280943095,-12576784.29,46.030833906,-32961227.8,42.217129656,12056386.76,-61.371790509,,,0,,1616564871.11,149.6534143916,17016922.83,130.6013987623,,,38087224.67,1310.4720583308,,,,,0,,1595494569.27,144.6317074242,251629860.03,158.1168431627,,,,,,,1343864709.24,142.2618045263,,,1343864709.24,142.2618045263,,,1347208881.58,148.1384661771,-3344172.34,-128.3653751135,1364792734.97,157.0748592555,,,,,0.7686,145.4022988506,0.7686,145.4022988506,-1137689968.74,-680.5413658356,-1002832123.62,-611.7259945563,-134857845.12,,,,,,-1209942990.33,-658.2646491009,,,-1209942990.33,-658.2646491009,,,,,,,,,207110866.71,1097.5312902151,,,,,,,,,,,,,,,207110866.71,1097.5312902151,,,,,,,,,206174740.5,-72.5351707607,344376757.96,-53.3931170378,-138202017.46,-1272.2338648047,,,,,,,,,,,
600392.SH,600392,盛和资源,10005870,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-29 00:00:00,CNY,4340373220.19,84.5694311541,4340373220.19,84.5694311541,,,,,,,,,,,3455708859.75,75.6494991971,3154407917.65,73.8837600206,,,,,205410169.6,124.8265571123,,,,,,,,,,,,,14610260.46,81.5537588767,4799877.66,-33.3202124542,51813890.73,108.2418068626,,,24666743.65,13.1098794629,27545547.32,35.3639216478,10525303.01,189.4343788436,,,,,,,-479506.0,-937.2873641592,21396755.05,1383.8881139021,21486074.64,11675.5389485312,,,,,-20751.21,,-17458196.16,-779.9485567717,-36511376.36,-21.7108772357,1486730.34,-91.6911803745,,,0,,853078016.1,126.8280831739,8997837.11,1256.5427112747,,,2171776.92,7988.0786903415,,,,,0,,859904076.29,128.2568210115,139210502.39,148.2970143866,,,,,,,720693573.9,124.7528780871,,,720693573.9,124.7528780871,,,712596796.48,129.3664174393,8096777.42,-18.8692734376,706226153.86,129.9386912063,,,,,0.4065,126.8415178571,0.4065,126.8415178571,972928877.57,211.8915943972,835954372.39,216.8621366499,136974505.18,184.6411297723,,,,,852558389.24,248.2420976044,,,852558389.24,248.2420976044,,,,,,,,,-16604016.85,-187.3665111743,,,,,,,,,,,,,,,-16604016.85,-187.3665111743,,,,,,,,,1693622451.47,167.7219482407,1548551168.87,169.5461025565,145071282.6,149.6849216963,,,,,,,,,,,
600392.SH,600392,盛和资源,10005870,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-23 00:00:00,2023-04-29 00:00:00,CNY,10616349147.76,30.1461530732,10616349147.76,30.1461530732,,,,,,,,,,,9431058719.19,27.0188380874,8627699229.12,28.6912464291,,,,,378278311.37,46.4477368677,,,,,,,,,,,,,36072765.14,186.1719663959,28368141.33,-70.8364415881,253338915.71,25.0876792012,,,107301356.52,-28.4822749474,130773857.17,5.8505161077,44545618.3,204.388227947,,,,,,,1034928.98,1033.0313679638,57934861.89,-44.1656759338,54935230.24,627.7874278116,,,,,1047819.4,278.1727584338,-3797648.93,98.8832191558,-9745365.67,92.3145005603,81149001.85,0.7308303288,,,0,,1312914026.09,192.2178670689,12855286.93,-96.7258043092,,,7680125.03,-92.8730859795,,,,,0,,1318089187.99,79.5383057442,196466384.79,-10.3464201312,,,,,,,1121622803.2,117.7843319533,,,1121622803.2,117.7843319533,,,1076048439.81,232.819627736,45574363.39,-76.2265263679,1022088696.1,1326.0747967263,,,,,0.61,230.6233062331,0.61,230.6233062331,949987154.59,-56.7428480153,803396605.32,-59.2500002264,146590549.27,-34.7365386351,,,,,871767068.73,-58.694497745,,,871767068.73,-58.694497745,,,,,,,,,-68370463.41,50.8159936892,,,,,,,,,,,,,,,-68370463.41,50.8159936892,,,,,,,,,2071609957.79,-23.5893747921,1879445045.13,-18.1011963807,192164912.66,-53.8415841653,,,,,,,,,,,标准无保留意见
600392.SH,600392,盛和资源,10005870,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-29 00:00:00,CNY,7791156024.33,41.1781782894,7791156024.33,41.1781782894,,,,,,,,,,,6837453888.28,28.6628668261,6307474110.94,30.1981413822,,,,,284674229.57,73.6702921143,,,,,,,,,,,,,23240228.03,29.8860746549,27680517.47,-64.6526794562,126658146.39,24.6376872806,,,67726655.88,-37.2788352894,82683954.17,-13.2738658273,16288069.69,81.7370831177,,,,,,,1034928.98,3997.1708974014,33946897.42,-41.2788405402,32512907.55,832.7942952063,,,,,87563.11,101.4287550678,1246304.19,-56.9814304305,-47686952.87,47.8292652956,54605937.79,-20.4807455895,,,0,,996936814.67,321.8997228791,8323531.68,26.9421765298,,,3330627.85,50.5681429298,,,,,0,,1001929718.5,316.3569469138,150719573.78,256.7525787676,,,,,,,851210144.72,329.0495676269,,,851210144.72,329.0495676269,,,831462928.16,466.158238771,19747216.56,-61.6810699232,803316497.09,694.5299408783,,,,,0.4744,466.1097852029,0.4744,466.1097852029,-437742017.59,-747.201736126,-434635202.3,-758.7887099727,-3106815.29,-287.022444154,,,,,-414230982.94,-719.484291682,,,-414230982.94,-719.484291682,,,,,,,,,-20404219.36,-2187.0414100577,,,,,,,,,,,,,,,-20404219.36,-2187.0414100577,,,,,,,,,413468127.13,55.4213475379,396827725.86,86.4481602131,16640401.27,-68.7181339336,,,,,,,,,,,
600392.SH,600392,盛和资源,10005870,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-21 00:00:00,2022-08-26 00:00:00,CNY,4863630065.94,37.0845792379,4863630065.94,37.0845792379,,,,,,,,,,,4188482873.63,20.4611628597,3853601319.85,21.2032468909,,,,,160563686.16,62.0999609014,,,,,,,,,,,,,13814180.34,40.7374021981,17682421.73,-65.6083182787,90310838.12,51.0557803697,,,52510427.43,-32.2595596022,61002053.83,1.742847604,10931268.96,112.9817666239,,,,,,,762947.58,226.5354426148,20721501.8,1331.4426585114,20388218.4,4012.1137199846,,,,,27542.09,1307.6001574103,-23303647.62,-454.4893035996,-57043251.06,-137.2814225634,31211352.84,59.1236774401,,,0,,647523637.94,766.8810515509,7379366.7,48.5873521398,,,2700317.56,108.3288279164,,,,,0,,652202687.08,732.2525614238,97486803.63,487.6430710197,,,,,,,554715883.45,797.9399843061,,,554715883.45,797.9399843061,,,542926254.98,1195.5828840851,11789628.47,-40.6678405122,530893117.64,1803.9667731808,,,,,0.3132,1210.460251046,0.3132,1210.460251046,195970526.08,9332.894575833,195970526.08,10498.2724748671,,,,,,,216732868.95,84460.5776091082,,,216732868.95,84460.5776091082,,,,,,,,,-20762342.87,-1085.8697908881,,,,,,,,,,,,,,,-20762342.87,-1085.8697908881,,,,,,,,,750686409.53,1075.6290240312,738896781.06,1588.7129588998,11789628.47,-41.3422027772,,,,,,,,,,,
600392.SH,600392,盛和资源,10005870,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-23 00:00:00,2022-04-29 00:00:00,CNY,2351620846.99,32.2960648652,2351620846.99,32.2960648652,,,,,,,,,,,1967388962.42,12.8896420921,1814090008.91,10.9792858037,,,,,91363837.19,168.7599821453,,,,,,,,,,,,,8047346.72,267.8504697367,7198399.75,-61.2248487129,24881598.71,-4.627334029,,,21807771.14,-20.1130371798,20349253.32,-39.4932405124,3636507.54,114.8300532095,,,,,,,-46226.92,86.0897126767,1441938.57,180.824481662,182463.62,0.0,,,,,,,2567576.03,152.0117068595,-29998449.76,-137.9872986517,17893400.11,69.4064032104,,,0,,376090122.6,1243.5708156488,663291.84,-42.4094084857,,,26851.58,-93.9678158668,,,,,0,,376726562.86,1212.7077978379,56066120.14,418.296056472,,,,,,,320660442.72,1693.2986303366,,,320660442.72,1693.2986303366,,,310680527.88,2787.3720214814,9979914.84,40.1463970803,307136719.86,4334.4855274593,,,,,0.1792,2837.7049180328,0.1792,2837.7049180328,311944565.05,1327.2702474208,263822740.46,1158.0456412246,48121824.59,10066.2982458655,,,,,244817727.41,1050.9640385854,,,244817727.41,1050.9640385854,,,,,,,,,19005013.05,2248.4684721444,,,,,,,,,,,,,,,19005013.05,2248.4684721444,,,,,,,,,632605007.77,8493.6417370842,574503268.34,4152.9515691396,58101739.43,775.261010046,,,,,,,,,,,
600392.SH,600392,盛和资源,10005870,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-23 00:00:00,2022-04-23 00:00:00,CNY,8157251595.28,17.2099996408,8157251595.28,17.2099996408,,,,,,,,,,,7424929137.44,11.9486304833,6704184992.0,12.2493249965,,,,,258302599.59,21.6795034659,,,,,,,,,,,,,12605275.63,-46.0933104939,97272565.06,5.8875862225,202529071.87,13.069745551,,,150034633.29,-2.073780458,123545790.78,7.0071941008,14634474.73,128.4863547478,,,,,,,91341.6,135.843533591,103762090.54,2324.029552044,7548252.16,334.6343448632,,,,,-588091.81,-113.8539229512,-340053193.94,-79.4404452485,-126801982.7,-275.8974540341,80560243.16,140.4601659651,,,0,,449292864.69,208.5633422447,392624270.02,1126.4128310672,,,107762279.83,1216.4398850085,,,,,0,,734154854.88,333.2929634542,219139475.61,280.9614950802,,,,,,,515015379.27,360.1909868418,,,515015379.27,360.1909868418,,,323312794.72,218.435258842,191702584.55,1746.5468312716,71671464.81,40.2168255841,,,,,0.1845,218.6528497409,0.1845,218.6528497409,2196138929.64,6236.4444198044,1971525422.78,5597.5205035622,224613506.86,403627.853569559,,,,,2110534967.83,6583.4646732612,,,2110534967.83,6583.4646732612,,,,,,,,,-139009545.05,-4695.719292494,,,,,,,,,,,,,,,-139009545.05,-4695.719292494,,,,,,,,,2711154308.91,1749.7050183628,2294838217.5,1585.7085036214,416316091.41,3888.727876906,,,,,,,,,,,标准无保留意见
