SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300826.SZ,300826,测绘股份,10992845,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,94614898.29,-2.4689097042,94614898.29,-2.4689097042,,,,,,,,,,,91535534.03,2.7048291586,57011338.97,-0.0966483786,,,,,7997971.42,11.2777424504,,,,,,,,,,,,,914109.25,-3.4871275715,6232771.58,17.1444625246,18281212.27,-4.4837539452,,,1098130.54,304.8265537959,,,,,,,,,,,200578.96,8093.9866333317,190676.1,-88.4503633431,,,,,,,,,-5326559.77,-23.8368492033,9454458.62,63.0144303481,4270540.71,213.0374627173,,,0,,11869058.88,-4.2791158553,11159.18,37.3417254145,,,6014.17,-67.3251436615,,,,,0,,11874203.89,-4.158156837,1207979.76,-39.5020897495,,,,,,,10666224.13,2.6324426858,,,,,,,10490567.52,-2.6522488336,175656.61,145.7748664917,7774856.75,-9.9820405247,,,,,0.07,0.0,0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10666224.13,2.6324426858,10490567.52,-2.6522488336,175656.61,145.7748664917,,,,,,,,,,,
300826.SZ,300826,测绘股份,10992845,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,831882845.0,8.9378090523,831882845.0,8.9378090523,,,,,,,,,,,706244123.96,11.4820456492,553864722.72,10.0517987153,,,,,51516976.61,16.0482395088,,,,,,,,,,,,,7045417.67,2.2344883663,30477817.31,23.6863076188,65468917.18,15.7690637464,,,-2129727.53,5.2723183931,,,2707905.43,-2.2283860528,,,,,,,416352.2,42.3598227314,4227840.44,-34.6386481721,,,,,,,-12704.75,13.687625259,-12247316.98,39.006230625,-33749344.08,-105.3785460898,4834205.15,-11.7898820734,,,0,,89107753.02,-15.8092159331,20498.76,-99.0700497418,,,242320.83,-67.2391463821,,,,,0,,88885930.95,-17.165069335,9710117.79,-35.057425564,,,,,,,79175813.16,-14.268317104,,,79175813.16,-14.268317104,,,71272398.17,-12.9944285102,7903414.99,-24.267678009,65318976.57,-8.9952394302,,,,,0.49,-12.5,0.49,-12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79175813.16,-14.268317104,71272398.17,-12.9944285102,7903414.99,-24.267678009,,,,,,,,,,,标准无保留意见
300826.SZ,300826,测绘股份,10992845,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,383671738.18,5.4605657695,383671738.18,5.4605657695,,,,,,,,,,,345106326.85,12.7135531795,243148971.26,7.5107253839,,,,,27016219.21,6.0559224141,,,,,,,,,,,,,3950857.77,3.871567561,21981221.41,34.8855470812,50465344.13,40.2520176419,,,-1456286.93,5.3015857806,,,1863650.68,-0.4466775634,,,,,,,888252.78,1112.2221911368,2852539.6,-47.9643002952,,,,,,,-3917.7,-105.7708488246,-7780625.38,-31.2380815608,-2468083.12,58.238755761,3663466.02,45.6383771715,,,0,,35717043.53,-33.7663082854,108568.17,1700.0790874273,,,36461.64,-71.9526061903,,,,,0,,35789150.06,-33.4796718285,5497131.08,-27.924458809,,,,,,,30292018.98,-34.3972492688,,,30292018.98,-34.3972492688,,,29459382.47,-30.2426669306,832636.51,-78.8868571106,24303928.29,-33.4905445829,,,,,0.2,-31.0344827586,0.2,-31.0344827586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30292018.98,-34.3972492688,29459382.47,-30.2426669306,832636.51,-78.8868571106,,,,,,,,,,,
300826.SZ,300826,测绘股份,10992845,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-07-30 00:00:00,2022-07-30 00:00:00,CNY,226150619.39,1.8924047436,226150619.39,1.8924047436,,,,,,,,,,,202195080.6,10.3545239547,137430155.59,0.2938487853,,,,,17750449.22,26.4016751263,,,,,,,,,,,,,2184931.64,-2.9848969,13412669.24,32.4597900555,32481915.66,55.3053849069,,,-1065040.75,6.5808902708,159746.54,889.3981294241,1338291.53,0.8885264964,,,,,,,990960.56,94.5218885682,1939857.67,-50.5869805878,,,,,,,4882.17,183.1620581637,-1199400.0,52.1846805122,1943616.89,139.556134733,2601372.18,85.2292484967,,,0,,30236828.26,-18.5847729087,9600.0,-96.8600967025,,,32028.0,-72.2701538787,,,,,0,,30214400.26,-19.0597722042,4543029.57,-22.2982917318,,,,,,,25671370.69,-18.4583325661,,,25671370.69,-18.4583325661,,,25254520.15,-14.1654246542,416850.54,-79.7665259616,21477448.16,-14.4743687222,,,,,0.17,-15.0,0.17,-15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25671370.69,-18.4583325661,25254520.15,-14.1654246542,416850.54,-79.7665259616,,,,,,,,,,,
300826.SZ,300826,测绘股份,10992845,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-19 00:00:00,2023-04-25 00:00:00,CNY,97009987.28,10.3234899462,97009987.28,10.3234899462,,,,,,,,,,,89124858.86,22.6038229422,57066492.81,10.0096655146,,,,,7187395.47,64.3776894697,,,,,,,,,,,,,947137.13,28.4670038363,5320585.75,-9.1210217053,19139374.74,83.038101974,,,-536127.04,10.8721276871,,,666969.55,-4.4778448301,,,,,,,2447.88,-99.6387591264,1650927.26,-10.544788738,,,,,,,-1571.69,-259.986359796,-4301272.04,-125.0180812644,5799767.91,367.031315421,1364226.72,129.8436864413,,,0,,12399654.46,-29.893710923,8125.12,,,,18406.11,-84.063974026,,,,,0,,12389373.47,-29.4914001841,1996729.73,-28.9623700667,,,,,,,10392643.74,-29.5921411974,,,,,,,10776384.04,-23.6889008228,-383740.3,-160.0548236542,8637006.21,-27.8218003613,,,,,0.07,-46.1538461538,0.07,-46.1538461538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10392643.74,-29.5921411974,10776384.04,-23.6889008228,-383740.3,-160.0548236542,,,,,,,,,,,
300826.SZ,300826,测绘股份,10992845,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-19 00:00:00,2023-04-25 00:00:00,CNY,763630967.28,40.5458092162,763630967.28,40.5458092162,,,,,,,,,,,633504812.23,40.5835648254,503276392.74,43.4600481779,,,,,44392725.67,35.8268115849,,,,,,,,,,,,,6891429.48,33.4588216072,24641221.73,2.702046267,56551305.73,40.2258992085,,,-2248263.12,4.5939186963,219229.18,50.1784090277,2769623.33,0.8917078344,,,,,,,292464.68,-67.0520703132,6468410.34,42.2695639742,,,,,,,-14719.5,-303.3007101955,-20079619.78,-106.0041242027,-16432750.51,-98.2285716842,5480329.54,6.2771869131,,,0,,105840269.82,24.1259051852,2204285.64,119.4957072442,,,739665.8,174.612539692,,,,,0,,107304889.66,24.7682254986,14951852.27,31.5071402552,,,,,,,92353037.39,23.7416278435,,,92353037.39,23.7416278435,,,81917050.77,12.8081583525,10435986.62,417.2682012197,71775340.28,10.7617830781,,,,,0.56,-18.8405797101,0.56,-18.8405797101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92353037.39,23.7416278435,81917050.77,12.8081583525,10435986.62,417.2682012197,,,,,,,,,,,标准无保留意见
300826.SZ,300826,测绘股份,10992845,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-26 00:00:00,2022-10-25 00:00:00,CNY,363805878.89,28.4607390862,363805878.89,28.4607390862,,,,,,,,,,,306179973.14,27.8295140686,226162525.08,30.46525528,,,,,25473560.17,57.4899908758,,,,,,,,,,,,,3803598.87,26.695661937,16296202.14,0.997110486,35981902.42,10.7577540644,,,-1537815.54,5.5312114646,66029.08,-54.7681463573,1872012.54,-3.9677849781,,,,,,,73274.75,,5481889.58,271.6548385686,,,,,,,67887.76,269.1680909481,-5928633.89,-6738.1352871762,-5909984.64,6.284916749,2515453.75,-25.7897977419,,,0,,53925793.06,27.871688098,6031.3,33.1412803532,,,130000.1,902.2457998224,,,,,0,,53801824.26,27.6032671145,7626902.26,20.8742241161,,,,,,,46174922.0,28.7874950744,,,46174922.0,28.7874950744,,,42231233.87,22.8457602395,3943688.13,167.1639214826,36542064.79,20.653511597,,,,,0.29,-14.7058823529,0.29,-14.7058823529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46174922.0,28.7874950744,42231233.87,22.8457602395,3943688.13,167.1639214826,,,,,,,,,,,
300826.SZ,300826,测绘股份,10992845,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-26 00:00:00,2022-07-30 00:00:00,CNY,221950419.13,9.1295290784,221950419.13,9.1295290784,,,,,,,,,,,183223191.36,9.7728269533,137027501.94,12.625615775,,,,,14042890.81,27.628660276,,,,,,,,,,,,,2252156.18,4.5486351196,10125842.14,-10.2841861637,20914867.62,-3.8400021208,,,-1140067.33,-20.1495113344,16145.83,-88.9396335751,1326505.18,8.7526736841,,,,,,,509433.96,,3925802.74,4703.5836828526,,,,,,,-5870.67,-1164.276946269,-2508401.1,-101.1069584693,-4913566.26,-23.8758309013,1404406.81,-51.9915496649,,,0,,37139033.25,8.390580744,305741.9,109093.535714286,,,115500.1,1055.001,,,,,0,,37329275.05,8.9767174446,5846756.36,18.1790555943,,,,,,,31482518.69,7.4232523598,,,31482518.69,7.4232523598,,,29422316.18,4.3187410292,2060202.51,86.8258864661,25112294.22,-2.3152990625,,,,,0.2,-31.0344827586,0.2,-31.0344827586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31482518.69,7.4232523598,29422316.18,4.3187410292,2060202.51,86.8258864661,,,,,,,,,,,
300826.SZ,300826,测绘股份,10992845,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-23 00:00:00,2022-04-19 00:00:00,CNY,87932304.65,0.6031248676,87932304.65,0.6031248676,,,,,,,,,,,72693376.7,-2.1788915346,51874071.74,-6.2319649333,,,,,4372488.44,-12.9632690548,,,,,,,,,,,,,737261.01,-30.8674039731,5854583.59,53.1714893818,10456497.6,15.4461511796,,,-601525.68,-2966.4554681916,,,698235.45,449.7596563853,,,,,,,677630.96,,1845535.03,,,,,,,,982.39,,-1911522.85,-4180.9248613167,1241837.05,357.3685087274,593545.44,-58.8569721224,,,0,,17686935.97,19.813301343,,,,,115500.0,1055.0,,,,,0,,17571435.97,19.11157883,2810805.67,13.8972723802,,,,,,,14760630.3,20.1591073094,,,,,,,14121646.99,23.7889324412,638983.31,-27.0895519212,11966225.61,16.0301522917,,,,,0.13,-31.5789473684,0.13,-31.5789473684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14760630.3,20.1591073094,14121646.99,23.7889324412,638983.31,-27.0895519212,,,,,,,,,,,
300826.SZ,300826,测绘股份,10992845,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-23 00:00:00,2022-04-19 00:00:00,CNY,543332434.84,5.986080967,543332434.84,5.986080967,,,,,,,,,,,450625087.66,12.7317180147,350812926.06,16.305289259,,,,,32683330.45,6.2986120989,,,,,,,,,,,,,5163712.22,-10.0549233783,23992921.88,14.3998128023,40328716.77,-0.4897994129,,,-2356519.72,-2177.444361939,145979.16,-85.3483614229,2745144.66,157.3827799011,,,,,,,887657.23,,4546587.59,,,,,,,,7240.26,253.9377084941,-9747193.1,-126.0863024021,-8289799.18,26.4135573947,5156637.75,2.1298067987,,,0,,85268477.73,-16.7141620231,1004250.0,383816.966128909,,,269348.88,-10.7944319597,,,,,0,,86003378.85,-15.7480872114,11369612.51,-19.6242317781,,,,,,,74633766.34,-15.1245429878,,,74633766.34,-15.1245429878,,,72616246.88,-15.9169192883,2017519.46,28.4409203949,64801539.2,-21.1254811588,,,,,0.69,-52.0833333333,0.69,-52.0833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74633766.34,-15.1245429878,72616246.88,-15.9169192883,2017519.46,28.4409203949,,,,,,,,,,,标准无保留意见
