SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603585.SH,603585,苏利股份,10420571,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,552072654.56,-30.5340903747,552072654.56,-30.5340903747,,,,,,,,,,,509934344.11,-20.9432425727,441149001.45,-23.9950980838,,,,,31373976.8,-2.195665691,,,,,,,,,,,,,2696823.19,30.9107316921,5309596.01,35.2941644423,25661799.09,1.4049979927,,,3743147.57,203.76930054,6255668.58,-5.1601869649,7592203.67,31.621413525,,,,,,,759146.83,646.9357564841,-277693.54,-124.2554086693,522474.53,442.5338341586,,,,,-74242.96,-235.8123215865,-15447788.87,-480.8488359199,453172.39,152.2677512478,1040465.34,58.1324971055,,,0,,28591369.64,-80.6694963063,40270.04,-74.8301647207,,,1138102.83,1918.1822679517,,,,,0,,27493536.85,-81.4247472574,7985212.46,-64.8685539366,,,,,,,19508324.39,-84.4284839945,,,19508324.39,-84.4284839945,,,22139452.33,-77.4534100333,-2631127.94,-109.713305014,22179166.14,-77.1333433199,,,,,0.12,-78.1818181818,0.12,-76.4705882353,-83815.56,-911.9303515503,-83815.56,-911.9303515503,,,,,,,,,,,,,,,,,,,,,-83815.56,-911.9303515503,,,,,,,,,,,,,,,-83815.56,-911.9303515503,,,,,,,,,19424508.83,-84.494360332,22055636.77,-77.5368721577,-2631127.94,-109.713305014,,,,,,,,,,,
603585.SH,603585,苏利股份,10420571,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,3150170752.32,34.1643608981,3150170752.32,34.1643608981,,,,,,,,,,,2680282410.06,34.0476133019,2447199584.34,36.4232572308,,,,,138225399.62,22.3411986406,,,,,,,,,,,,,13556572.36,69.0428809005,16539908.76,5.9006766916,106314205.39,31.3489097771,,,-41553260.41,-249.4747919133,21965596.53,4099.706846818,19184596.32,0.8337496157,,,,,,,-978746.83,-545.6952777778,15233222.54,53.070798739,9430700.08,5.4260033667,,,,,-741716.86,87.5869319884,-29092453.33,-192.8835154458,145140.0,102.0080192547,3948984.91,-40.2332412047,,,0,,458402772.69,33.9827455295,725254.74,110.0346774326,,,4030037.34,90.3677179626,,,,,0,,455097990.09,33.7092011091,66208649.26,41.5853337367,,,,,,,388889340.83,32.4547579045,,,388889340.83,32.4547579045,,,315311882.85,30.6004377316,73577457.98,41.0363256216,311642772.14,29.4524501958,,,,,1.75,30.5970149254,1.49,11.1940298507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388889340.83,32.5017087248,315311882.85,30.656738755,73577457.98,41.0363256216,,,,,,,,,,,标准无保留意见
603585.SH,603585,苏利股份,10420571,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,2434674002.42,54.4917544003,2434674002.42,54.4917544003,,,,,,,,,,,2026406499.68,47.0163554348,1883663057.01,52.1571169127,,,,,99519020.8,17.9375963472,,,,,,,,,,,,,7498262.8,27.8363612807,11291267.35,13.2031265729,70342513.34,31.904469422,,,-45907621.62,-248.6059931195,18356178.6,4579.4734863474,15078520.41,-1.6874643696,,,,,,,-1351242.87,-628.3588432781,10122891.69,54.4727600823,6816605.75,12.0668775881,,,,,-425184.21,-109.8792130504,-15566199.81,-1455.4530645564,-821057.76,85.70344067,2547625.22,-34.4052496661,,,0,,402774335.0,95.6894065889,566949.1,65.0989497425,,,853508.16,4.2407275095,,,,,0,,402487775.94,96.0028849587,69562536.53,76.5136434154,,,,,,,332925239.41,100.6314280599,,,332925239.41,100.6314280599,,,265109611.69,90.3459115416,67815627.72,154.36341297,262322701.49,96.5823808632,,,,,1.47,90.9090909091,1.26,63.6363636364,-29458.59,70.0042246581,-29458.59,70.0042246581,,,,,,,,,,,,,,,,,,,,,-29458.59,70.0042246581,,,,,,,,,,,,,,,-29458.59,70.0042246581,,,,,,,,,332895780.82,100.7324768213,265080153.1,90.4590592126,67815627.72,154.36341297,,,,,,,,,,,
603585.SH,603585,苏利股份,10420571,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-19 00:00:00,2022-08-19 00:00:00,CNY,1643329351.98,68.6830567476,1643329351.98,68.6830567476,,,,,,,,,,,1340493156.26,60.4372310092,1234022085.85,65.7077613304,,,,,69742740.44,28.7035785663,,,,,,,,,,,,,4320602.17,2.5893916534,7669101.51,21.3874235519,41802178.29,20.806305127,,,-17063552.0,-100.9000177988,20241998.04,7640.327711634,11499934.66,-1.801828002,,,,,,,972439.6,4.7205631462,6018682.17,62.7537608508,4706328.02,56.4396104318,,,,,54665.85,-96.1331026695,-4374761.5,-674.7506663308,-735081.1,90.7379754833,1608093.08,-30.9066640485,,,0,,306380233.82,121.1287802671,263086.25,-23.0377175849,,,486229.68,193.6169565217,,,,,0,,306157090.39,120.6870155697,49952788.99,118.8094719905,,,,,,,256204301.4,121.0568447705,,,256204301.4,121.0568447705,,,199115321.3,105.4445586919,57088980.1,200.7771847234,196449814.81,110.4746146984,,,,,1.11,105.5555555556,0.99,83.3333333333,-29458.59,-0.8963974563,-29458.59,-0.8963974563,,,,,,,,,,,,,,,,,,,,,-29458.59,-0.8963974563,,,,,,,,,,,,,,,-29458.59,-0.8963974563,,,,,,,,,256174842.81,121.0871226043,199085862.71,105.4760632585,57088980.1,200.7771847234,,,,,,,,,,,
603585.SH,603585,苏利股份,10420571,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-29 00:00:00,CNY,794738969.86,91.1694246995,794738969.86,91.1694246995,,,,,,,,,,,645023095.69,81.030980917,580421775.87,82.4360475487,,,,,32078309.23,33.7116857236,,,,,,,,,,,,,2060047.45,10.9638841614,3924482.65,22.2382657692,25306246.83,46.1030413062,,,1232233.66,114.9834753634,6596036.39,,5768213.14,-14.5836046767,,,,,,,-138800.0,,1144872.65,37.9535634489,-152532.24,-119.6951639353,,,,,54665.85,164.7062548604,-2659519.64,-2574.8859695056,-867021.02,68.4119266168,657970.6,195.4830611706,,,0,,147908042.61,156.1162712354,159993.26,-52.7221292155,,,56392.47,-6.01255,,,,,0,,148011643.4,155.066009786,22729529.68,65.0087510133,,,,,,,125282113.72,183.0977128768,,,125282113.72,183.0977128768,,,98194238.52,158.4792088778,27087875.2,332.3823238661,96993480.29,157.3695386754,,,,,0.55,161.9047619048,0.51,142.8571428571,-8282.74,,-8282.74,,,,,,,,,,,,,,,,,,,,,,-8282.74,,,,,,,,,,,,,,,,-8282.74,,,,,,,,,,125273830.98,183.0789965199,98185955.78,158.4574060092,27087875.2,332.3823238661,,,,,,,,,,,
603585.SH,603585,苏利股份,10420571,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-07 00:00:00,2023-04-29 00:00:00,CNY,2347993708.04,50.6466443581,2347993708.04,50.6466443581,,,,,,,,,,,1999500285.04,52.8154350739,1793828731.27,57.5300083325,,,,,112983525.71,31.4142142717,,,,,,,,,,,,,8019605.61,-7.3729664916,15618322.07,19.7534454991,80940302.87,8.8022952895,,,-11890202.49,3.7061541893,523026.9,,19025967.39,-27.2962064599,,,,,,,219600.0,,9951749.56,40.445393837,8945326.37,41.8061029788,,,,,-5975290.39,-7871.0927966446,-9933113.95,-1082.9677687676,-7228018.34,-508.862312152,6607326.53,16.8473160927,,,0,,342135676.41,31.1069047449,345302.38,122.0175462736,,,2116975.18,-20.792456926,,,,,0,,340364003.61,31.6983345087,46762364.09,18.6063471859,,,,,,,293601639.52,34.0551143529,,,293601639.52,34.0551143529,,,241432485.47,38.1610671001,52169154.05,17.847124074,240739183.9,44.8198810054,,,,,1.34,38.1443298969,1.34,38.1443298969,-104035.17,-996.6065177543,-104035.17,-996.6065177543,,,,,,,,,,,,,,,,,,,,,-104035.17,-996.6065177543,,,,,,,,,,,,,,,-104035.17,-996.6065177543,,,,,,,,,293497604.35,34.0134181014,241328450.3,38.1090303326,52169154.05,17.847124074,,,,,,,,,,,标准无保留意见
603585.SH,603585,苏利股份,10420571,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-28 00:00:00,CNY,1575924884.71,41.8295335179,1575924884.71,41.8295335179,,,,,,,,,,,1378354465.18,49.5705240379,1237972363.85,55.6883539972,,,,,84382778.59,39.1245948911,,,,,,,,,,,,,5865516.45,-1.8211811008,9974342.31,-54.832405335,53328377.46,7.0208503624,,,-13168913.48,-8.3069717402,392270.17,,15337332.43,-4.6841985357,,,,,,,255743.4,315.9593656584,6553188.85,20.0214812297,6082623.07,22.3835617058,,,,,4303826.71,7281.111910497,-1000750.21,-174.4595622898,-5743044.47,-6928.3255608178,3883885.84,53.2979034782,,,0,,205823269.65,4.3455670241,343399.58,23.0736186502,,,818785.69,-69.3093445811,,,,,0,,205347883.54,5.3807930332,39409155.68,37.2890595803,,,,,,,165938727.86,-0.1316549979,,,165938727.86,-0.1316549979,,,139277807.2,7.1331241668,26660920.66,-26.2554094986,133441613.81,2.7905274661,,,,,0.77,6.9444444444,0.77,6.9444444444,-98209.13,,-98209.13,,,,,,,,,,,,,,,,,,,,,,-98209.13,,,,,,,,,,,,,,,,-98209.13,,,,,,,,,,165840518.73,-0.1907610511,139179598.07,7.0575812564,26660920.66,-26.2554094986,,,,,,,,,,,
603585.SH,603585,苏利股份,10420571,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-12 00:00:00,2022-08-19 00:00:00,CNY,974211271.52,46.1882727199,974211271.52,46.1882727199,,,,,,,,,,,835524988.7,55.0168840326,744697819.79,60.6330068602,,,,,54188656.77,29.9086298817,,,,,,,,,,,,,4211548.68,35.3274759176,6317871.56,-52.1313040868,34602646.15,13.7136821755,,,-8493554.25,34.9915155763,261513.45,,11710945.76,2.3827360118,,,,,,,928604.25,884.1484268126,3698029.55,14.4918388606,3008399.22,9.7928743968,,,,,1413687.65,2324.4904486727,-564667.02,-6395.4826409793,-7936505.66,-1386.0542220426,2327421.39,11.7053712814,,,0,,138552852.98,3.9418499859,341837.9,48.5853853309,,,165600.0,-93.2586264302,,,,,0,,138729090.88,5.8418823629,22829354.02,18.9137808102,,,,,,,115899736.86,3.5986627156,,,115899736.86,3.5986627156,,,96919247.98,12.4952807185,18980488.88,-26.2025841741,93336583.65,8.2948654234,,,,,0.54,12.5,0.54,12.5,-29196.87,,-29196.87,,,,,,,,,,,,,,,,,,,,,,-29196.87,,,,,,,,,,,,,,,,-29196.87,,,,,,,,,,115870539.99,3.5725646694,96890051.11,12.4613915772,18980488.88,-26.2025841741,,,,,,,,,,,
603585.SH,603585,苏利股份,10420571,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-28 00:00:00,CNY,415724936.72,28.6105118428,415724936.72,28.6105118428,,,,,,,,,,,356305364.1,37.1049155186,318150817.05,40.5193184729,,,,,23990655.01,16.2038243265,,,,,,,,,,,,,1856502.65,24.0087546516,3210518.92,24.282228199,17320821.39,3.3384048308,,,-8223950.92,-2.5462518464,,,6753051.47,52.4432458043,,,,,,,,,829897.12,165.2653973689,774465.45,738.6035247824,,,,,-84483.1,,107460.29,-62.9623064419,-2744773.35,-1023.6448982371,222676.25,-78.7488895659,,,0,,57750349.83,-10.6772813098,338410.46,376.8706695979,,,60000.0,-97.4591035195,,,,,0,,58028760.29,-6.9503010352,13774741.97,63.9787785939,,,,,,,44254018.32,-17.9917256517,,,44254018.32,-17.9917256517,,,37989221.24,-2.9081980934,6264797.08,-57.7723056897,37686464.68,-6.1638781592,,,,,0.21,-4.5454545455,0.21,-4.5454545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44254018.32,-17.9917256517,37989221.24,-2.9081980934,6264797.08,-57.7723056897,,,,,,,,,,,
603585.SH,603585,苏利股份,10420571,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-24 00:00:00,2022-04-07 00:00:00,CNY,1558610029.48,-14.0127301947,1558610029.48,-14.0127301947,,,,,,,,,,,1308441312.93,-2.4355802109,1138721917.34,-0.9091844816,,,,,85975117.94,-6.6068711003,,,,,,,,,,,,,8657953.63,-30.9780110901,13042064.89,-65.1246238292,74392091.32,1.7968494497,,,-12347832.19,46.6412186445,,,26169153.58,68.7860697121,,,,,,,,,7085849.73,-17.7909515886,6308139.2,-5.6667155201,,,,,76891.25,2.8400182271,-839677.48,64.5641167974,-1187135.12,-171.6434130217,5654666.92,-32.8387179893,,,0,,260959311.85,-46.2964908893,155529.32,-60.6101914009,,,2672693.91,91.9106500407,,,,,0,,258442147.26,-46.7050658547,39426527.5,-48.7824919029,,,,,,,219015619.76,-46.3130630324,,,219015619.76,-46.3130630324,,,174747119.82,-42.3633247852,44268499.94,-57.7438170612,166233518.65,-43.7844197053,,,,,0.97,-42.2619047619,0.97,-42.2619047619,-9487.01,,-9487.01,,,,,,,,,,,,,,,,,,,,,,-9487.01,,,,,,,,,,,,,,,,-9487.01,,,,,,,,,,219006132.75,-46.3153885675,174737632.81,-42.3664538766,44268499.94,-57.7438170612,,,,,,,,,,,标准无保留意见
