SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688025.SH,688025,杰普特,10545332,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,296537593.74,6.7781833854,296537593.74,6.7781833854,,,,,,,,,,,267508840.48,4.987884741,188353974.24,0.3331553092,,,,,35641080.85,13.6125070013,,,,,,,,,,,,,2037890.29,-22.489571443,17609984.44,16.9767666586,19572159.48,26.7339020627,,,4293751.18,66.8452856594,1401217.39,-7.7214136677,466751.4,29.0212028953,,,,,,,126533.13,-82.4682825505,3879542.58,32.4179509477,3198991.49,46.9223853223,,,,,-55907.9,,-5191771.37,-8.0127496358,40583.6,110.3889640999,5610420.73,15.8410533403,,,0,,33438154.03,27.5711580061,44328.0,,,,80684.26,-34.2939686383,,,,,0,,33401797.77,28.0322631926,3066071.94,62.7726950698,,,,,,,30335725.83,25.3287266992,,,30335725.83,25.3287266992,,,30284672.03,24.4366081518,51053.8,138.5301578494,27058237.7,38.7289603932,,,,,0.32,23.0769230769,0.32,23.0769230769,-361984.23,-41.3570698074,-364222.54,-60.7334481493,2238.31,107.5932649808,,,,,,,,,,,,,,,,,,,-364222.54,-60.7334481493,,,,,,,,,,,,,,,-364222.54,-60.7334481493,,,,,,,,,29973741.6,25.1573403949,29920449.49,24.0954802643,53292.11,132.9002127101,,,,,,,,,,,
688025.SH,688025,杰普特,10545332,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-31 00:00:00,2023-03-31 00:00:00,CNY,1173309632.57,-2.1735532795,1173309632.57,-2.1735532795,,,,,,,,,,,1096590333.9,-1.9117492413,755282312.43,-3.2808427162,,,,,166054773.76,15.5620617743,,,,,,,,,,,,,9799538.81,3.1225206154,95438226.36,19.4155854697,85501780.88,-5.1788826433,,,-15486298.34,-212.4495548188,4398569.74,-22.0419109051,3208808.25,55.9319944067,,,,,,,1437147.51,44.1166418734,3737427.84,-76.36650081,3658467.45,53.825770509,,,,,40224.41,161.0938580977,-29790122.7,-72.206972128,-5526466.23,-167.6394679412,33477382.52,19.8704031166,,,0,,80094892.02,-24.9523156659,314771.06,424.3857808419,,,754127.94,-85.0345096165,,,,,0,,79655535.14,-21.711575048,3567896.44,-67.2740862147,,,,,,,76087638.7,-16.2435261546,,,76087638.7,-16.2435261546,,,76671406.02,-15.9949780521,-583767.32,-36.9904975885,54127553.11,-16.8031997892,,,,,0.82,-17.1717171717,0.82,-17.1717171717,3553060.66,896.4417973051,3548288.09,949.4578789643,4772.57,116.8020255781,,,,,,,,,,,,,,,,,,,3548288.09,949.4578789643,,,,,,,,,,,,,,,3548288.09,949.4578789643,,,,,,,,,79640699.36,-11.8997107753,80219694.11,-11.7031917405,-578994.75,-27.3798635294,,,,,,,,,,,标准无保留意见
688025.SH,688025,杰普特,10545332,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,806117442.18,-6.8880928931,806117442.18,-6.8880928931,,,,,,,,,,,754511852.83,-7.0857087417,536711196.02,-6.7588428482,,,,,112992394.06,4.7418568487,,,,,,,,,,,,,5822040.52,-25.8786061246,56266459.84,6.0609142467,58908260.1,-3.5820926913,,,-16188497.71,-346.940638821,2656505.2,132.0324072255,2458506.99,0.5519696439,,,,,,,396679.05,-85.8478235382,910899.77,-88.485336861,2599182.71,-16.7268960036,,,,,40145.75,235.3221902336,-15267760.11,12.5807612893,-2155413.3,-274.6829156705,17453336.72,-13.0285518955,,,0,,52983477.23,-22.3350842732,,,,,229809.21,-88.7145141678,,,,,0,,52753668.02,-20.3649806255,2219820.98,-61.8500801824,,,,,,,50533847.04,-16.3701785489,,,50533847.04,-16.3701785489,,,51146298.19,-15.6927123773,-612451.15,-154.2450056279,42913081.52,0.699633031,,,,,0.55,-16.6666666667,0.55,-16.6666666667,3779183.38,563.2999867066,3759997.7,536.2847776169,19185.68,190.6043523494,,,,,,,,,,,,,,,,,,,3759997.7,536.2847776169,,,,,,,,,,,,,,,3759997.7,536.2847776169,,,,,,,,,54313030.42,-10.9555091434,54906295.89,-10.3679713161,-593265.47,-126.3807194365,,,,,,,,,,,
688025.SH,688025,杰普特,10545332,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-25 00:00:00,2022-08-25 00:00:00,CNY,556396812.51,-4.323289277,556396812.51,-4.323289277,,,,,,,,,,,513921192.44,-6.1375973021,370012178.65,-5.2384591578,,,,,71182701.24,-0.8469483262,,,,,,,,,,,,,4059911.06,-8.0888388555,35979101.49,11.0205964861,39002999.82,-8.4784956078,,,-6315699.82,-208.3723027724,1152312.01,52.8413059146,790562.64,-63.1020515454,,,,,,,-1079500.95,-198.7051017564,3551195.55,-34.2923861185,2726429.84,63.0951824768,,,,,2467.42,117.5271777736,-14369988.57,-26.2724869115,-2103943.65,-233.7222226749,8383165.89,-31.454669018,,,0,,36859015.76,-14.1210168443,,,,,212698.03,-47.8453467553,,,,,0,,36646317.73,-13.797549226,-140079.79,57.1714232558,,,,,,,36786397.52,-14.1287038413,,,36786397.52,-14.1287038413,,,37142423.29,-13.6910247469,-356025.77,-82.3325248461,32583952.64,3.2758855177,,,,,0.4,-14.8936170213,0.4,-14.8936170213,1609676.25,346.3018261109,1601202.87,353.1506816179,8473.38,140.2951452543,,,,,,,,,,,,,,,,,,,1601202.87,353.1506816179,,,,,,,,,,,,,,,1601202.87,353.1506816179,,,,,,,,,38396073.77,-8.9826696331,38743626.16,-8.6272811261,-347552.39,-60.6880786817,,,,,,,,,,,
688025.SH,688025,杰普特,10545332,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-28 00:00:00,CNY,277713653.05,8.5112981263,277713653.05,8.5112981263,,,,,,,,,,,254799723.93,8.2775485952,187728546.62,9.8270418409,,,,,31370737.07,-11.7563549524,,,,,,,,,,,,,2629182.07,63.6962332313,15054258.16,36.1695604147,15443507.35,-8.8794538852,,,2573492.66,434.0508396324,1518464.3,228.6941523925,361763.33,-52.4438103736,,,,,,,721738.36,13.7582547584,2929770.89,51.8632467672,2177334.3,495.4832650862,,,,,,,-4806628.28,-65.0791811478,-390641.45,55.9380921213,4843205.9,22.1340991284,,,0,,26211374.54,12.3113466336,,,,,122795.82,15.3192682236,,,,,0,,26088578.72,12.2974310102,1883652.5,16.0453380861,,,,,,,24204926.22,12.0158925162,,,24204926.22,12.0158925162,,,24337429.7,11.9438249099,-132503.48,-0.1710422875,19504390.16,8.2824096873,,,,,0.26,8.3333333333,0.26,8.3333333333,-256077.91,-215.3516517588,-226600.34,-184.0750047352,-29477.57,37.9733499088,,,,,,,,,,,,,,,,,,,-226600.34,-184.0750047352,,,,,,,,,,,,,,,-226600.34,-184.0750047352,,,,,,,,,23948848.31,9.7037551595,24110829.36,9.5435222834,-161981.05,9.9110645881,,,,,,,,,,,
688025.SH,688025,杰普特,10545332,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-03-31 00:00:00,CNY,1199378769.14,40.5038179124,1199378769.14,40.5038179124,,,,,,,,,,,1117962982.74,34.6551702685,780902495.06,32.377774566,,,,,143693156.05,42.948716487,,,,,,,,,,,,,9502811.56,155.1555454001,79921080.64,42.9048516701,90171665.62,64.3679371602,,,13771773.81,-45.5791375188,5642223.65,98.2240158923,2057825.44,-32.5349450845,,,,,,,997211.35,29.3394415995,15814111.19,-17.33566875,2378318.95,1.8563223587,,,,,-65840.35,83.7630504035,-17299022.41,-68.2021760779,-2064892.1,50.5695995114,27927980.26,31.8286402891,,,0,,106725334.34,115.1511630584,60026.62,1112.9947076262,,,5039112.79,57.3392753064,,,,,0,,101746248.17,119.2473585112,10902358.49,354.7784065381,,,,,,,90843889.68,106.4175636113,,,90843889.68,106.4175636113,,,91270026.77,106.0383387188,-426137.09,-48.0534232819,65059657.31,209.6976378236,,,,,0.99,106.25,0.99,106.25,-446116.8,-183.5074957182,-417712.07,-174.1016779403,-28404.73,3.6395130263,,,,,,,,,,,,,,,,,,,-417712.07,-174.1016779403,,,,,,,,,,,,,,,-417712.07,-174.1016779403,,,,,,,,,90397772.88,102.940443072,90852314.7,102.5182604163,-454541.82,-43.251146991,,,,,,,,,,,标准无保留意见
688025.SH,688025,杰普特,10545332,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-28 00:00:00,CNY,865751188.25,44.6812174853,865751188.25,44.6812174853,,,,,,,,,,,812051453.67,43.4129649725,575616189.69,36.5192866108,,,,,107877020.19,59.2677301474,,,,,,,,,,,,,7854736.96,407.8813908329,53051079.41,44.450251181,61096804.26,74.4948920046,,,6555623.16,83.3093510784,1144885.42,-53.4214032212,2445011.27,-77.6509204471,,,,,,,2802954.38,52.4167465979,7910780.88,96.6255589223,3121275.16,536.32561995,,,,,-29666.79,-2221.0726440559,-17464988.64,-398.2581136073,1233900.46,221.6875519667,20067892.51,26.9758102984,,,0,,68220607.38,38.3821841428,60026.62,,,,2036325.36,-22.3631394583,,,,,0,,66244308.64,41.9242898231,5818677.97,17.3062127676,,,,,,,60425630.67,44.8515366916,,,60425630.67,44.8515366916,,,60666520.81,45.2078869179,-240890.14,-279.232659235,42614933.37,46.5755116027,,,,,0.66,46.6666666667,0.66,46.6666666667,569754.78,300.2052319206,590930.01,316.4811528272,-21175.23,-82.3138933301,,,,,,,,,,,,,,,,,,,590930.01,316.4811528272,,,,,,,,,,,,,,,590930.01,316.4811528272,,,,,,,,,60995385.45,47.221698243,61257450.82,47.5865846869,-262065.37,-248.7921094689,,,,,,,,,,,
688025.SH,688025,杰普特,10545332,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-25 00:00:00,2022-08-25 00:00:00,CNY,581538399.79,48.997870863,581538399.79,48.997870863,,,,,,,,,,,547526142.17,55.0330623006,390466612.68,44.6277768362,,,,,71790731.64,65.2697262604,,,,,,,,,,,,,4417212.24,320.1033923968,32407591.59,40.5127446295,42616213.62,96.9593579129,,,5827780.4,197.0667989614,753927.09,-66.5990126413,2142565.3,-71.716620949,,,,,,,1093662.77,-20.0658969738,5404541.94,91.8106873552,1671680.18,,,,,,-14077.68,-1001.4106325549,-11380142.2,-337.9833201486,1573368.74,117.7996758189,12230104.91,27.673544845,,,0,,42919716.1,8.7714552817,26.62,,,,407821.77,-65.1437771925,,,,,0,,42511920.95,11.0302033964,-327070.85,-109.776640382,,,,,,,42838991.8,22.59615425,,,42838991.8,22.59615425,,,43034253.6,23.0339325109,-195261.8,-468.098119527,31550397.73,22.0809877276,,,,,0.47,23.6842105263,0.47,23.6842105263,-653538.09,-378.6148079126,-632509.8,-369.6500772125,-21028.29,,,,,,,,,,,,,,,,,,,,-632509.8,-369.6500772125,,,,,,,,,,,,,,,-632509.8,-369.6500772125,,,,,,,,,42185453.71,19.9208602755,42401743.8,20.4180525644,-216290.09,-529.2781967662,,,,,,,,,,,
688025.SH,688025,杰普特,10545332,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-30 00:00:00,CNY,255930633.81,174.2596315231,255930633.81,174.2596315231,,,,,,,,,,,235320920.39,155.0957253345,170931078.06,195.6924576025,,,,,35550137.41,94.1154800048,,,,,,,,,,,,,1606134.74,352.2276339825,11055523.8,8.6134994041,16948435.9,72.4356254226,,,-770389.52,81.8118103707,461968.76,-55.9344289341,760707.14,-79.9613179885,,,,,,,634449.22,-12.7617379676,1929216.55,35.7055654273,365641.56,,,,,,-2440.76,,-2911710.76,,-886574.07,-141.5738088223,3965482.15,35.3230837042,,,0,,23338135.75,181.8403057989,26.62,,,,106483.35,-89.9326904104,,,,,0,,23231679.02,221.6387790326,1623203.94,572.1668960843,,,,,,,21608475.08,209.5139684595,,,21608475.08,209.5139684595,,,21740752.31,211.4086718221,-132277.23,,18012519.5,470.2797683611,,,,,0.24,200.0,0.24,200.0,221997.61,-52.616887553,269521.65,-42.47336875,-47524.04,,,,,,,,,,,,,,,,,,,,269521.65,-42.47336875,,,,,,,,,,,,,,,269521.65,-42.47336875,,,,,,,,,21830472.69,193.028920837,22010273.96,195.4423808138,-179801.27,,,,,,,,,,,,
688025.SH,688025,杰普特,10545332,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-20 00:00:00,2022-06-11 00:00:00,CNY,853627173.24,50.3712197492,853627173.24,50.3712197492,,,,,,,,,,,830241408.86,63.936165401,589904534.67,63.0123659254,,,,,100520773.87,50.8635239992,,,,,,,,,,,,,3724321.0,87.9269482121,55926079.28,17.8347793696,54859644.27,59.9901125294,,,25306055.77,536.4484226713,2846387.52,11.0285617312,3050209.39,1.5619048787,,,,,,,771003.29,234.025175513,19130513.67,2981.6333639051,2334974.3,,,,,,-405497.04,-430.1509575015,-10284660.29,-11.5677007934,-4177372.79,4.5441278549,21185062.82,-10.1045083654,,,0,,49604814.04,-31.0899774318,4948.63,-87.9926790872,,,3202704.97,667.5124332052,,,,,0,,46407057.7,-35.1936696727,2397290.27,-65.5478565145,,,,,,,44009767.43,-31.9266556991,,,44009767.43,-31.9266556991,,,44297594.0,-31.481451865,-287826.57,,21007476.12,-55.6335802356,,,,,0.48,-45.4545454545,0.48,-45.4545454545,534223.66,205.5238290282,563701.23,211.3464578067,-29477.57,,,,,,,,,,,,,,,,,,,,563701.23,211.3464578067,,,,,,,,,,,,,,,563701.23,211.3464578067,,,,,,,,,44543991.09,-30.5565393303,44861295.23,-30.0618666028,-317304.14,,,,,,,,,,,,标准无保留意见
