SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603070.SH,603070,万控智造,10000065799,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,435114445.07,-0.2694284574,435114445.07,-0.2694284574,,,,,,,,,,,398909751.76,-2.563814824,316322663.09,-4.5877883771,,,,,15587464.55,25.45153036,,,,,,,,,,,,,3405851.91,35.455475617,29415981.45,5.6101188554,38675403.67,17.8398799715,,,-4497612.91,-298.9784056978,4379101.24,-5.6755718859,8950878.66,251.7966090773,,,,,,,,,,,,,,,,,-30196.69,87.8179525051,37571.73,421.1942541618,-7532938.37,26.3361767072,4346930.11,21.5557856642,,,0,,33026060.09,64.8898429112,86307.87,-11.9515351171,,,674894.79,657.8188952692,,,,,0,,32437473.17,61.8787323106,3888689.22,86.356684232,,,,,,,28548783.95,59.0333930918,,,28548783.95,59.0333930918,,,28809315.85,58.7821968477,-260531.9,-35.3547470709,28353457.76,58.306417815,,,,,0.07,40.0,0.07,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28548783.95,59.0333930918,28809315.85,58.7821968477,-260531.9,-35.3547470709,,,,,,,,,,,
603070.SH,603070,万控智造,10000065799,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-19 00:00:00,2023-04-19 00:00:00,CNY,2222040948.91,2.8623473628,2222040948.91,2.8623473628,,,,,,,,,,,1995387290.4,1.7455941835,1636184931.59,1.4478408222,,,,,86473909.95,4.9526357985,,,,,,,,,,,,,15360862.72,27.8036690196,118145023.83,-3.4649524633,137696204.34,15.1782886765,,,1526357.97,-87.2499059686,18084280.15,6.318142839,16874595.27,199.6414029416,,,,,,,,,-238860.0,,,,,,,,-1573395.95,-130.02519392,-535108.05,35.8004825149,-11414133.89,9.1314302266,27766830.92,-7.4066319916,,,0,,240658991.54,11.8288809018,458032.04,-40.2655869666,,,724871.94,-37.072752461,,,,,0,,240392151.64,11.9051583924,35440466.49,42.2724301523,,,,,,,204951685.15,7.9218640414,,,204951685.15,7.9218640414,,,205115411.63,7.9434868351,-163726.48,-44.0791548629,196237099.67,11.1301467169,,,,,0.53,-5.3571428571,0.53,-5.3571428571,19464.16,1522.3242788201,19464.16,1522.3242788201,,,,,,,,,,,,,,,,,,,,,19464.16,1522.3242788201,,,,,,,,,,,,,,,19464.16,1522.3242788201,,,,,,,,,204971149.31,7.9314314537,205134875.79,7.9530483894,-163726.48,-44.0791548629,,,,,,,,,,,标准无保留意见
603070.SH,603070,万控智造,10000065799,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,1682488006.12,5.4757212423,1682488006.12,5.4757212423,,,,,,,,,,,1520299375.44,5.205052856,1248797984.02,10.0759090823,,,,,61039115.35,-9.498881206,,,,,,,,,,,,,11256462.34,17.3263704619,94603043.77,-32.5757742682,105151414.79,24.62258787,,,-548644.83,-106.186666157,14161064.88,-9.4239965539,14523960.31,100.4716442347,,,,,,,-806110.0,,,,,,,,,,-706726.75,0.391457888,-51551.01,92.1860413298,-29294000.87,2.7368204757,18135254.8,23.2542913705,,,0,,149465496.85,12.1384815484,381992.52,-28.7153245981,,,304521.97,-66.3983395246,,,,,0,,149542967.4,12.5092666431,22565099.88,64.0544295509,,,,,,,126977867.52,6.5594814715,,,126977867.52,6.5594814715,,,127155557.02,6.7374935086,-177689.5,-650.8238666834,123194438.34,,,,,,0.33,-5.7142857143,0.33,-5.7142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126977867.52,6.5594814715,127155557.02,6.7374935086,-177689.5,-650.8238666834,,,,,,,,,,,
603070.SH,603070,万控智造,10000065799,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-24 00:00:00,2022-08-24 00:00:00,CNY,1035670141.44,8.6216084695,1035670141.44,8.6216084695,,,,,,,,,,,951107389.35,8.5409226713,774302621.23,14.4011976499,,,,,38955063.61,-4.9789085561,,,,,,,,,,,,,6934657.74,12.3868959073,59410527.43,-33.7004685152,70430393.41,24.5382436166,,,1074125.93,-82.4093554606,9335168.44,0.6169748518,8441338.1,148.4623172421,,,,,,,-417710.0,-822.6816608997,,,,,,,,,-183110.4,73.0831305214,-32582.89,97.5490502276,-19247271.22,-4.9448277123,11982333.44,18.109600242,,,0,,76664411.02,14.3345522893,222353.37,-24.6912957226,,,271047.28,-49.1091008561,,,,,0,,76615717.11,14.6678255521,8854878.54,21.2295543039,,,,,,,67760838.57,13.8624579477,,,67760838.57,13.8624579477,,,68022737.75,14.3109237898,-261899.18,-6102.0850378254,64883651.83,13.5775451566,,,,,0.18,5.8823529412,0.18,5.8823529412,0.0,-100.0,0.0,-100.0,,,,,,,,,,,,,,,,,,,,,0.0,-100.0,,,,,,,,,,,,,,,0.0,-100.0,,,,,,,,,67760838.57,13.8615450829,68022737.75,14.3100072623,-261899.18,-6102.0850378254,,,,,,,,,,,
603070.SH,603070,万控智造,10000065799,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2023-04-28 00:00:00,CNY,436289934.31,8.4287299634,436289934.31,8.4287299634,,,,,,,,,,,409406167.78,10.3186979352,331532680.89,15.5059684963,,,,,12425089.2,-10.4157414019,,,,,,,,,,,,,2514370.05,-3.9225342132,27853374.06,-29.66434503,32820301.31,25.6443206522,,,2260352.27,20.4378220407,4642595.06,-0.1248309713,2544333.41,204.690804462,,,,,,,55000.0,,,,,,,,,,-247878.61,-810.7866813635,-11697.51,,-10226102.9,20.4809347102,3576078.33,-7.6981912081,,,0,,20029165.84,-10.2309898586,98023.14,80.5165827954,,,89057.53,-92.2603726983,,,,,0,,20038131.45,-5.5496806703,2086691.57,67.7417298761,,,,,,,17951439.88,-10.1148699257,,,17951439.88,-10.1148699257,,,18143920.68,-8.9612416151,-192480.8,-562.1529785309,17910491.66,,,,,,0.05,-16.6666666667,0.05,-16.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17951439.88,-10.1148699257,18143920.68,-8.9612416151,-192480.8,-562.1529785309,,,,,,,,,,,
603070.SH,603070,万控智造,10000065799,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-02-21 00:00:00,2023-04-19 00:00:00,CNY,2160208284.06,27.8684036862,2160208284.06,27.8684036862,,,,,,,,,,,1961153508.82,30.9085315377,1612833667.36,42.9413285236,,,,,82393271.3,15.6473605506,,,,,,,,,,,,,12019109.34,-9.9666442148,122385627.65,-26.7561035032,119550486.4,16.0766943961,,,11971346.77,-20.7735649013,17009589.96,-15.2742804123,5631596.67,-4.4201450749,,,,,,,238860.0,,,,,,,,,,-684010.27,-1193.2114506107,-833507.9,60.9012063156,-12561146.19,-250.8913773365,29987926.26,-0.5047506807,,,0,,215202897.14,-0.2678456877,766780.85,29.4098416178,,,1151920.62,-5.93741956,,,,,0,,214817757.37,-0.1538417519,24910284.06,-27.6087164469,,,,,,,189907473.31,5.0732734999,,,189907473.31,5.0732734999,,,190021109.79,7.1533846597,-113636.48,-103.3397719787,176583137.4,7.4134520748,,,,,0.56,7.6923076923,0.56,7.6923076923,1199.77,-43.260945643,1199.77,-43.260945643,,,,,,,0.0,,,,,,,,,,,,,,1199.77,-43.260945643,,,,,,,,,,,,,,,1199.77,-43.260945643,,,,,,,,,189908673.08,5.0727080218,190022309.56,7.1527835292,-113636.48,-103.3397719787,,,,,,,,,,,标准无保留意见
603070.SH,603070,万控智造,10000065799,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,1595142452.03,,1595142452.03,,,,,,,,,,,,1445082088.9,,1134488004.17,,,,,,67445702.51,,,,,,,,,,,,,,9594145.2,,140310167.07,,84375887.7,,,,8868182.25,,15634455.42,,7244895.09,,,,,,,,,,,,,,,,,,-709504.16,,-659729.75,,-30118284.24,,14713690.37,,,,0,,133286535.35,,535869.06,,,,906270.6,,,,,,0,,132916133.81,,13754642.25,,,,,,,,119161491.56,,,,119161491.56,,,,119129232.7,,32258.86,,,,,,,,0.35,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119161491.56,,119129232.7,,32258.86,,,,,,,,,,,,
603070.SH,603070,万控智造,10000065799,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-10-28 00:00:00,2022-08-24 00:00:00,CNY,953466033.17,,953466033.17,,,,,,,,,,,,876266173.11,,676830869.9,,,,,,40996228.33,,,,,,,,,,,,,,6170343.69,,89609271.89,,56553225.23,,,,6106234.07,,9277925.97,,3397431.93,,,,,,,,57800.0,,,,,,,,,,-680281.19,,-1329398.52,,-18340371.45,,10145096.94,,,,0,,67052705.84,,295255.87,,,,532604.62,,,,,,0,,66815357.09,,7304224.28,,,,,,,,59511132.81,,,,59511132.81,,,,59506769.34,,4363.47,,57127182.79,,,,,,0.17,,0.17,,477.12,,477.12,,,,,,,,,,,,,,,,,,,,,,477.12,,,,,,,,,,,,,,,,477.12,,,,,,,,,,59511609.93,,59507246.46,,4363.47,,,,,,,,,,,,标准无保留意见
603070.SH,603070,万控智造,10000065799,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2022-04-27 00:00:00,2022-04-27 00:00:00,CNY,402374845.17,,402374845.17,,,,,,,,,,,,371112218.91,,287026449.98,,,,,,13869723.76,,,,,,,,,,,,,,2617023.7,,39600646.46,,26121595.58,,,,1876779.43,,4648397.7,,-2430331.32,,,,,,,,,,,,,,,,,,34873.84,,,,-12859938.51,,3874331.8,,,,0,,22311893.39,,54301.46,,,,1150669.49,,,,,,0,,21215525.36,,1243990.73,,,,,,,,19971534.63,,,,19971534.63,,,,19929885.91,,41648.72,,,,,,,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19971534.63,,19929885.91,,41648.72,,,,,,,,,,,,
603070.SH,603070,万控智造,10000065799,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-05-27 00:00:00,2022-04-27 00:00:00,CNY,1689399587.22,5.5051087954,1689399587.22,5.5051087954,,,,,,,,,,,1498109776.18,5.8868679225,1128318649.35,8.2611438941,,,,,71245267.43,-5.8824444074,,,,,,,,,,,,,13349618.3,8.3389222329,167093278.08,-0.3123729888,102992669.65,7.7556942726,,,15110293.37,-29.3409662375,20076064.32,-13.9544061597,5892033.08,198.1140184598,,,,,,,0.0,,,,,,,,,,62568.89,117.717290624,-2131799.53,-16.7381684912,-3579781.95,69.5575779078,30140058.41,9.0257732826,,,0,,215780856.86,7.8179893882,592521.28,66.6291883976,,,1224632.17,-58.1758715845,,,,,0,,215148745.97,8.9019345585,34410612.49,32.5089973904,,,,,,,180738133.48,5.3293015832,,,180738133.48,5.3293015832,,,177335611.37,7.7943114383,3402522.11,-51.9447952683,164395738.14,5.1896782604,,,,,0.52,8.3333333333,0.52,8.3333333333,2114.54,793.1781675135,2114.54,793.1781675135,,,,,,,0.0,,,,,,,,,,,,,,2114.54,793.1781675135,,,,,,,,,,,,,,,2114.54,793.1781675135,,,,,,,,,180740248.02,5.3307211316,177337725.91,7.7957966532,3402522.11,-51.9447952683,,,,,,,,,,,标准无保留意见
