SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002309.SZ,002309,ST中利,10141732,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,1238220560.48,-42.7577183162,1238220560.48,-42.7577183162,,,,,,,,,,,1370600350.69,-39.1077951945,1107817872.75,-42.767616901,,,,,37366423.55,-54.0119697528,,,,,,,,,,,,,7455853.3,0.059785019,34524212.54,-13.8366749858,121058767.82,15.7811993431,,,62377220.73,-23.8226873964,55196065.47,-18.1708237575,2932736.11,-56.9023237457,,,,,,,-4832200.0,-164.2857142857,91870.31,-99.8129779578,91870.31,-98.1489111995,,,,,-4280.04,99.662707648,4425417.79,123.7920140897,2702987.29,153.3860328572,1600958.53,-25.2294649701,,,0,,-128395036.33,-103.0343341963,7011086.78,138.2140368454,,,1553308.71,276.0261403637,,,,,0,,-122937258.26,-102.5059011991,1581701.86,-67.0534607077,,,,,,,-124518960.12,-90.0797411613,,,-124518960.12,-90.0797411613,,,-123776412.38,-95.3588518784,-742547.74,65.4679485758,-126647990.07,-12.5792807199,,,,,-0.14,-100.0,-0.14,-100.0,8407497.96,-25.7997754886,8407497.96,-25.1775409232,,,,,,,,,,,,,,,,,,,,,8407497.96,-25.1775409232,,,,,,,,,,,,,,,8407497.96,-34.3858076069,,,,,,,,,-116111462.16,-114.3148765759,-115368914.42,-121.3444565739,-742547.74,63.8853715529,,,,,,,,,,,
002309.SZ,002309,ST中利,10141732,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-22 00:00:00,2023-04-22 00:00:00,CNY,8165891813.89,-21.3428247508,8165891813.89,-21.3428247508,,,,,,,,,,,8646982677.83,-23.4660211034,7466399640.85,-22.8150880206,,,,,270311632.88,-38.7723898534,,,,,,,,,,,,,38035066.33,14.8181032035,144261761.13,-19.2940960114,533214669.33,-5.360638058,,,194759907.31,-52.2710526509,258635721.52,163.9568824239,19496686.97,-28.4261530043,,,,,,,32703493.67,1156.7714896553,230530400.56,151.8406014968,-2282436.26,99.4409584499,,,,,95628832.41,2.0507552409,-299192869.89,-3.1639084061,23858894.27,101.8167342479,29860409.35,-48.1936928637,,,0,,-367701703.57,86.9440109005,87905104.48,145.1430630111,,,168414534.43,-87.9307455585,,,,,0,,-448211133.52,89.2666860563,41752080.6,103.2587456833,,,,,,,-489963214.12,88.3242820888,,,-489963214.12,88.3242820888,,,-485005704.37,88.4203904502,-4957509.75,37.8985159172,-756611200.74,73.2844628354,,,,,-0.56,88.3575883576,-0.56,88.3575883576,28945112.29,201.9024931616,29016079.97,204.9269308455,-70967.68,-198.8115080672,,,,,75920548.33,498.2935108242,,,75920548.33,,,,,,,,,,-46904468.36,-592.9141219194,,,,,,,-123105.78,92.1933708279,,,,,,,-46781362.58,-521.7315453204,,,,,,,,,-461018101.83,88.9888808095,-455989624.4,89.0883650539,-5028477.43,36.4376593844,,,,,,,,,,,保留意见
002309.SZ,002309,ST中利,10141732,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,6903374377.1,-14.0910824068,6903374377.1,-14.0910824068,,,,,,,,,,,7203878159.75,-14.2519999862,6217807555.88,-14.7607704301,,,,,277382260.71,0.6687107846,,,,,,,,,,,,,26630148.51,24.1438777787,122111285.41,-2.7790786639,368562451.44,-4.4234630558,,,191384457.8,-35.878102883,208266290.34,-3.5264261525,11721269.69,-43.2076939545,,,,,,,10317400.0,315.7894736842,58092158.14,110.9923496166,7212996.62,103.6603472791,,,,,96694284.82,-9.7680119006,-8096324.09,96.4713118223,-43000485.05,65.2028267867,22094997.77,-50.1296238081,,,0,,-164401751.06,84.959734368,9168530.63,-28.8904300258,,,16117164.2,-95.8196421569,,,,,0,,-171350384.63,88.3095453322,29906482.64,93.8615269072,,,,,,,-201256867.27,86.4121737082,,,-201256867.27,86.4121737082,,,-198156715.17,86.6138313743,-3100152.1,-266.3154775549,-353925152.27,61.3247641941,,,,,-0.23,86.4705882353,-0.23,86.4705882353,-30768077.03,-69.0025554624,-30896223.95,-72.7935123312,128146.92,139.3986771872,,,,,,,,,,,,,,,,,,,-30896223.95,-72.7935123312,,,,,,,-123105.78,93.844873126,,,,,,,-30773118.17,-93.780767947,,,,,,,,,-232024944.3,84.5250823388,-229052939.12,84.7113542381,-2972005.18,-153.678535501,,,,,,,,,,,
002309.SZ,002309,ST中利,10141732,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,4667611886.51,-4.4312869523,4667611886.51,-4.4312869523,,,,,,,,,,,4900640685.88,-4.4567422206,4230657624.4,-4.6607994243,,,,,193104942.03,30.8068166398,,,,,,,,,,,,,17990608.32,24.5470869735,81528489.8,-2.7587631638,234093580.72,-3.5235414877,,,143265440.61,-29.4961731899,138295325.41,-7.3063143393,8928654.76,-30.7023908059,,,,,,,6268800.0,700.0,56033096.25,115.3178054629,7009272.11,103.5604874994,,,,,96694284.82,-2.0255115596,-12912092.23,94.485539958,-37968682.59,81.522740014,11069072.78,-42.9282804468,,,0,,-113844320.34,87.7819305742,5988989.4,-27.215725879,,,8524744.2,-97.3266176088,,,,,0,,-116380075.14,90.6327653323,16506930.46,30.6763529841,,,,,,,-132887005.6,89.4118030176,,,-132887005.6,89.4118030176,,,-131122475.86,89.5583817055,-1764529.74,-345.3208993534,-274807858.45,68.8182837949,,,,,-0.15,89.5833333333,-0.15,89.5833333333,-296229.26,96.9433652109,-416683.13,95.5933658708,120453.87,151.1397384438,,,,,,,,,,,,,,,,,,,-416683.13,95.5933658708,,,,,,,-123105.78,93.8327624089,,,,,,,-293577.35,96.0644826781,,,,,,,,,-133183234.86,89.4695153028,-131539158.99,89.6034849501,-1644075.87,-439.8708814858,,,,,,,,,,,
002309.SZ,002309,ST中利,10141732,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,2163122300.61,-3.5052557505,2163122300.61,-3.5052557505,,,,,,,,,,,2250863398.8,-2.3636833722,1935648688.32,-0.1667037548,,,,,81252498.42,2.1554015422,,,,,,,,,,,,,7451398.48,-2.3561054351,40068338.28,-12.7537524679,104558225.78,-2.81794363,,,81884249.52,-34.9034139451,67452793.74,-37.6470844968,6804859.02,4.6369727234,,,,,,,-1828400.0,54.8387096774,49122717.79,139.7560229597,4963041.75,238.755155103,,,,,-1268940.72,,-18600433.63,-15.7344584437,-5063098.24,-103.3916010543,2141162.33,-76.000557655,,,0,,-63238090.66,-28.7141974459,2943187.93,-97.1886393299,,,413085.3,-93.8949156914,,,,,0,,-60707988.03,-224.4214644245,4800813.36,-48.5570883685,,,,,,,-65508801.39,-266.0135936815,,,-65508801.39,-266.0135936815,,,-63358486.8,-260.5586849095,-2150314.59,-157760.647060551,-112496712.77,-248.991184691,,,,,-0.07,-240.0,-0.07,-240.0,11330825.5,398.0815827118,11236596.69,374.9658880503,94228.81,203.6897648448,,,,,,,,,,,,,,,,,,,11236596.69,374.9658880503,,,,,,,-1576939.0,,,,,,,,12813535.69,441.6223902991,,,,,,,,,-54177975.89,-229.8148828596,-52121890.11,-224.612925925,-2056085.78,-2129.1123808475,,,,,,,,,,,
002309.SZ,002309,ST中利,10141732,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-27 00:00:00,2023-04-22 00:00:00,CNY,10381623530.23,14.9248845284,10381623530.23,14.9248845284,,,,,,,,,,,11298227013.01,11.7132133898,9673392699.91,15.8353077545,,,,,441486499.69,55.6343200055,,,,,,,,,,,,,33126367.07,-26.0717006646,178749947.65,-17.8253479806,563417438.99,-9.8764666513,,,408054059.7,-31.0076027498,97984079.5,-82.8361718764,27239959.55,-8.838545446,,,,,,,-3094660.86,-141.6308449927,-444690829.01,-348.2714219164,-408276676.33,-1218.0939680258,,,,,93707128.56,74.8555216973,-290016997.72,76.800307698,-1313284774.47,-2895.7667490373,57638559.86,-12.6053823416,,,0,,-2816345056.42,-20.0307650592,35858695.49,166.806483484,,,1395401308.73,650.6873824204,,,,,0,,-4175887669.66,-65.7890485902,20541345.2,-94.9305901951,,,,,,,-4196429014.86,-43.5168344463,,,-4196429014.86,-43.5168344463,,,-4188446098.15,-43.4210515996,-7982916.71,-120.9316562917,-2832101769.39,-5.8243643806,,,,,-4.81,-43.5820895522,-4.81,-43.5820895522,9587569.81,108.086846364,9515748.54,108.0234907122,71821.27,75.0658008595,,,,,12689515.59,111.4146272833,,,,,,,,,12689515.59,,,,9515748.54,228.0769671174,,,,,,,-1576939.0,-192.7586742745,,,,,,,11092687.54,221.5003750703,,,,,,,,,-4186841445.05,-37.6093769377,-4178930349.61,-34.421193912,-7911095.44,-111.9363039347,,,,,,,,,,,保留意见
002309.SZ,002309,ST中利,10141732,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-28 00:00:00,CNY,8035690089.58,31.9212930173,8035690089.58,31.9212930173,,,,,,,,,,,8401220038.47,24.8010442322,7294537488.49,32.2843728909,,,,,275539697.04,32.9241817034,,,,,,,,,,,,,21451036.48,-31.3473717048,125601859.9,-18.1812787305,385620219.38,-15.2425320511,,,298469737.18,-19.4168667746,215879107.65,-34.7228706956,20638833.86,-9.6883703631,,,,,,,2481400.0,-57.3318291064,-528478079.45,-6701.950658086,-197057712.56,-1150.3320542129,,,,,107161868.93,66.6973716439,-229442888.75,-389.8528008347,-123574650.12,-161.8847987917,44304854.82,-4.8225359508,,,0,,-1093077443.46,-188.64888694,12893525.63,-28.4162187419,,,385545085.01,2123.9631205926,,,,,0,,-1465729002.84,-287.7469772222,15426723.97,129.7944526958,,,,,,,-1481155726.81,-354.0155962878,,,-1481155726.81,-354.0155962878,,,-1480309420.2,-353.2796951124,-846306.61,-346.7829845351,-915120864.54,-119.1664454798,,,,,-1.7,-359.4594594595,-1.7,-359.4594594595,-18205687.45,-4.1859707096,-17880430.54,-2.3332560637,-325256.91,-21950.8674399843,,,,,,,,,,,,,,,,,,,-17880430.54,-2.3332560637,,,,,,,-2000052.68,,,,,,,,-15880377.86,9.1134427496,,,,,,,,,-1499361414.26,-336.2301890969,-1498189850.74,-335.4567213864,-1171563.52,-443.1036436334,,,,,,,,,,,
002309.SZ,002309,ST中利,10141732,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2022-08-31 00:00:00,CNY,4884037607.77,29.2629648503,4884037607.77,29.2629648503,,,,,,,,,,,5129237582.83,20.0335777679,4437479650.4,27.7616689485,,,,,147626054.2,8.6792685753,,,,,,,,,,,,,14444824.65,-22.7672404231,83841477.6,-20.290127399,242643215.07,-21.5361525504,,,203202360.91,-12.0169068206,149196058.42,-31.623989791,12884506.21,-19.2163032174,,,,,,,783600.0,189.5611189718,-365803681.12,-1465.1527204862,-196862708.02,-6331.372036123,,,,,98693329.62,,-234149710.61,-1761.7845271991,-205488706.76,-195.6161361204,19395022.38,32.481924208,,,0,,-931770121.55,-208.4627236211,8228411.25,7.1134790257,,,318874854.12,3839.6869283339,,,,,0,,-1242416564.42,-310.7421401062,12631918.54,130.1213893284,,,,,,,-1255048482.96,-381.7027065142,,,-1255048482.96,-381.7027065142,,,-1255767757.08,-382.4254367353,719274.12,398.1687394831,-881310883.09,-251.3330556966,,,,,-1.44,-380.0,-1.44,-380.0,-9691352.76,-1072.3363238585,-9455814.07,-1042.2128922667,-235538.69,-3329.8937126032,,,,,,,,,,,,,,,,,,,-9455814.07,-1042.2128922667,,,,,,,-1996125.14,,,,,,,,-7459688.93,-843.3114727208,,,,,,,,,-1264739835.72,-387.2864712599,-1265223571.15,-387.9392619745,483735.43,294.9777263232,,,,,,,,,,,
002309.SZ,002309,ST中利,10141732,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,2241699604.92,43.6696536909,2241699604.92,43.6696536909,,,,,,,,,,,2305354684.14,25.320075643,1938880875.54,35.0367850537,,,,,79538132.29,43.2454007366,,,,,,,,,,,,,7631197.54,-16.0384893455,45925572.06,-40.702567046,107590052.82,-24.9984715788,,,125788853.89,6.382724832,108179053.37,4.8503949131,6503302.65,-27.0115761571,,,,,,,-4048600.0,-93.75,-123560442.25,-309.1754923552,1465082.28,146.7597722196,,,,,,,-16071647.01,62.3416342751,149283425.7,-7.4458947349,8921717.01,68.3337229421,,,0,,-49130625.77,73.8150662579,104689090.99,3103.1203867927,,,6766250.54,10.6750792948,,,,,0,,48792214.68,125.6161214495,9332312.67,185.507684961,,,,,,,39459902.01,121.9758090594,,,39459902.01,121.9758090594,,,39461264.17,121.9295947882,-1362.16,-100.3541607479,75505616.66,147.8205798652,,,,,0.05,123.8095238095,0.05,123.8095238095,2274893.49,107.9476106582,2365769.2,108.3186113538,-90875.71,50.6492552264,,,,,,,,,,,,,,,,,,,2365769.2,108.3186113538,,,,,,,,,,,,,,,2365769.2,108.3186113538,,,,,,,,,41734795.5,120.047047615,41827033.37,120.072024876,-92237.87,-146.0099420483,,,,,,,,,,,
002309.SZ,002309,ST中利,10141732,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2022-04-27 00:00:00,CNY,9033399139.65,-23.6082514695,9033399139.65,-23.6082514695,,,,,,,,,,,10113599519.86,-17.7012248007,8350988042.79,-16.6676232613,,,,,283669115.96,-34.4996477182,,,,,,,,,,,,,44808777.38,-31.4937576705,217524435.16,-58.787626526,625161284.8,6.8154089533,,,591447863.77,-9.8412143642,570875441.04,-21.2287892053,29881005.83,-40.1273461904,,,,,,,7433576.86,-68.6699237757,-99201244.44,-120.6776794659,36515417.13,148.1830974132,,,,,53591174.96,,-1250089845.78,-565.6889512712,-43838018.26,-113.8091885501,65952070.51,-12.8190615218,,,0,,-2346352666.36,-1057.6596130162,13439964.06,28.0701474014,,,185883144.09,371.1204256796,,,,,0,,-2518795846.39,-1265.8516345694,405201906.94,326.1272802678,,,,,,,-2923997753.33,-2517.359962851,,,-2923997753.33,-2517.359962851,,,-2920384456.42,-5446.2484599509,-3613296.91,-105.4471774195,-2676228471.55,-528.5200479282,,,,,-3.35,-5683.3333333333,-3.35,-5683.3333333333,-118557585.72,-305.0417596668,-118598611.02,-305.9555811324,41025.3,173.5443699216,,,,,-111168900.0,-36.3187563074,,,-111168900.0,-36.3187563074,,,,,,,,,-7429711.02,-114.1961703759,,,,,,,1700044.78,,,,,,,,-9129755.8,-117.4444966268,,,,,,,,,-3042555339.05,-3418.3844322985,-3108832936.23,-12334.5612393922,66277597.18,0.0,,,,,,,,,,,保留意见
