SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002852.SZ,002852,道道全,10453568,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,1747526956.85,41.3404467442,1747526956.85,41.3404467442,,,,,,,,,,,1652583762.3,29.1492851092,1577117303.74,29.2001504845,,,,,1021802.01,-4.2909267977,,,,,,,,,,,,,5475393.08,89.8501015849,37150680.54,39.6796796654,24420713.79,38.9665939763,,,7397869.14,-31.4533647824,17884850.4,118.0115559768,1140988.14,200.7710230652,,,,,,,37689924.6,4872.7382963982,-4792361.25,73.6472735746,,,,,,,337.9,-99.9583335306,-32875900.19,-16058.30716005,-1192558.65,-12.5030197439,4935098.84,68.2076114666,,,0,,98707735.8,269.7687686957,123758.59,-33.4028174007,,,-546924.98,-281.5137743214,,,,,0,,99378419.37,270.5834762034,-10011749.58,-90.3113812345,,,,,,,109390168.95,306.4073728911,,,109390168.95,306.4073728911,,,108225865.84,300.3464397166,1164303.11,13.9082758382,70927055.64,275.90093713,,,,,0.31,293.75,0.31,293.75,-7291694.6,82.4032904233,-7291694.6,82.4032904233,,,,,,,,,,,,,,,,,,,,,-7291694.6,82.4032904233,,,,,,,-7291694.6,82.4032904233,,,,,,,,,,,,,,,,,102098474.35,208.1150215327,100934171.24,205.7376301797,1164303.11,13.9082758382,,,,,,,,,,,
002852.SZ,002852,道道全,10453568,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,7028343032.62,28.9728595828,7028343032.62,28.9728595828,,,,,,,,,,,7514593052.9,33.8629538584,7114455106.4,32.7100682271,,,,,6343162.37,10.0486330508,,,,,,,,,,,,,17508208.78,22.8566226805,170367479.4,43.8937648142,108210723.97,29.0195803016,,,97708371.98,220.7635387891,46241611.62,41.0407906065,2629239.31,-4.5571136946,,,,,,,-11054760.65,-177.3568357516,-22686445.99,69.2010195375,,,,,,,790180.45,,-18763342.93,62.2505796876,-12096663.35,-4569.2435662179,18485600.21,-14.9521975466,,,0,,-531575452.54,-111.5807647799,8026354.19,222.1273451585,,,1418512.82,514.8496950407,,,,,0,,-524967611.17,-111.3342020399,-96098244.24,-90.8374111545,,,,,,,-428869366.93,-116.5456971999,,,-428869366.93,-116.5456971999,,,-417960392.43,-117.7046771348,-10908974.5,-79.8601984578,-407376213.37,-166.3599606256,,,,,-1.2151,-77.1024631978,-1.2151,-77.1024631978,3084464.6,371.0259122901,3084464.6,371.0259122901,,,,,,,,,,,,,,,,,,,,,3084464.6,371.0259122901,,,,,,,3084464.6,371.0259122901,,,,,,,,,,,,,,,,,-425784902.33,-113.7599388349,-414875927.83,-114.8245989965,-10908974.5,-79.8601984578,,,,,,,,,,,标准无保留意见
002852.SZ,002852,道道全,10453568,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,4835826382.68,35.195395299,4835826382.68,35.195395299,,,,,,,,,,,5058098527.59,43.9174875435,4802702873.23,43.6258377097,,,,,3633983.95,-10.9606029114,,,,,,,,,,,,,11522453.35,20.7204475237,125251363.34,55.4381313115,66371926.75,22.1812045278,,,48615926.97,119.4336211132,32138633.49,29.9196127913,1625809.47,-26.4130299686,,,,,,,56668993.95,235.7331378933,-41725184.44,-753.9860395339,,,,,,,790180.45,44858.7797804488,-1310465.52,-15.7642177814,-4295143.31,-522.7864540551,14228377.39,-10.1443055733,,,0,,-197915386.39,-319.7978564945,7851876.66,308.3202868047,,,685237.64,248.220069275,,,,,0,,-190748747.37,-306.3720260325,-64340755.73,-7005.4703273567,,,,,,,-126407991.64,-235.4346194209,,,-126407991.64,-235.4346194209,,,-124028568.67,-231.8839904617,-2379422.97,-235.7817149782,-161014247.34,-314.84184105,,,,,-0.36,-205.8823529412,-0.36,-205.8823529412,-19389350.0,22.4462853525,-19389350.0,22.4462853525,,,,,,,,,,,,,,,,,,,,,-19389350.0,22.4462853525,,,,,,,-19389350.0,22.4462853525,,,,,,,,,,,,,,,,,-145797341.64,-313.3602622386,-143417918.67,-307.7241096726,-2379422.97,-235.7817149782,,,,,,,,,,,
002852.SZ,002852,道道全,10453568,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-25 00:00:00,2022-08-25 00:00:00,CNY,3199843627.09,51.1912350162,3199843627.09,51.1912350162,,,,,,,,,,,3347536384.31,63.5039346128,3200482680.08,64.389686366,,,,,2452315.31,14.6793876519,,,,,,,,,,,,,7091007.75,29.6493310489,68080871.78,50.387020271,46164718.42,23.9754536332,,,23264790.97,124.3335421845,17357493.34,10.3046327504,1343260.61,-13.2648072286,,,,,,,81229623.95,103.0171135746,-6846452.48,-271.4577637595,,,,,,,790180.45,10199.8306427905,-1172301.04,-9.4219260549,-2345801.67,-207.1497308487,11238830.53,38.9922696773,,,0,,-64798677.48,-153.0058668292,5077232.63,302.0604404013,,,521529.82,248.1958099441,,,,,0,,-60242974.67,-148.6368403093,-23686228.21,-663.9412092946,,,,,,,-36556746.46,-128.7931429583,,,-36556746.46,-128.7931429583,,,-36002098.44,-128.7762701043,-554648.02,-129.9323569491,-126878517.93,-275.235915616,,,,,-0.1,-121.7391304348,-0.1,-121.7391304348,-23798240.0,,-23798240.0,,,,,,,,,,,,,,,,,,,,,,-23798240.0,,,,,,,,-23798240.0,,,,,,,,,,,,,,,,,,-60354986.46,-147.5373199661,-59800338.44,-147.7980663863,-554648.02,-129.9323569491,,,,,,,,,,,
002852.SZ,002852,道道全,10453568,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-27 00:00:00,CNY,1236395523.79,-4.8465779775,1236395523.79,-4.8465779775,,,,,,,,,,,1279591877.65,4.8168069282,1220677605.89,3.7505835104,,,,,1067612.48,6.8915102701,,,,,,,,,,,,,2884061.18,28.4147264915,26597054.51,33.2654486966,17573082.2,14.886149976,,,10792461.39,88.0216052885,8203624.95,22.4270833398,379354.41,-57.1213945952,,,,,,,757930.99,-89.973118234,-18185447.58,-1758.9015001829,,,,,,,810963.84,,-203461.29,,-1060023.68,-206.0245684844,2933933.13,-37.6387020791,,,0,,-58142458.45,-162.5581625295,185831.57,-58.416777667,,,301313.21,250.1600055317,,,,,0,,-58257940.09,-162.4399943567,-5260720.36,-161.3081676339,,,,,,,-52997219.73,-162.5546282876,,,-52997219.73,-162.5546282876,,,-54019360.66,-166.175495132,1022140.93,-66.9321475486,-40322159.05,-158.6690488515,,,,,-0.16,-153.3333333333,-0.16,-153.3333333333,-41437830.0,-22448.7457147521,-41437830.0,-22448.7457147521,,,,,,,,,,,,,,,,,,,,,-41437830.0,-22448.7457147521,,,,,,,-41437830.0,-22448.7457147521,,,,,,,,,,,,,,,,,-94435049.73,-211.7075761901,-95457190.66,-217.2020513174,1022140.93,-66.9321475486,,,,,,,,,,,
002852.SZ,002852,道道全,10453568,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-29 00:00:00,2023-04-27 00:00:00,CNY,5449474451.72,3.0668460337,5449474451.72,3.0668460337,,,,,,,,,,,5613646521.54,8.7828102999,5360900797.84,9.2981387525,,,,,5763962.89,16.8530121999,,,,,,,,,,,,,14250927.95,21.3761714545,118398097.11,-30.1382566944,83871551.68,18.0984909557,,,30461184.07,2013.5476489143,32785984.41,490.6941919601,2754777.66,-42.0162131459,,,,,,,14290606.05,189.2916767941,-73659730.45,61.8339485065,,,,,,,0.0,-100.0,-49704982.95,-298.5545418096,270664.67,106.0546423633,21735541.28,-46.8389948941,,,0,,-251239971.22,-433.5496458608,2491671.17,-37.6234572661,,,-341934.16,-117.0107173777,,,,,0,,-248406365.89,-450.7420304863,-50356082.52,-257.1146092935,,,,,,,-198050283.37,-156.6931632613,,,-198050283.37,-156.6931632613,,,-191985031.25,-150.9638014629,-6065252.12,-825.4411130441,-152941985.88,-292.2265024773,,,,,-0.6861,-146.2670495334,-0.6861,-146.2670495334,-1138070.0,,-1138070.0,,,,,,,,,,,,,,,,,,,,,,-1138070.0,,,,,,,,-1138070.0,,,,,,,,,,,,,,,,,,-199188353.37,-158.1682168858,-193123101.25,-152.4514923087,-6065252.12,-825.4411130441,,,,,,,,,,,标准无保留意见
002852.SZ,002852,道道全,10453568,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-28 00:00:00,CNY,3576916485.94,-6.1860415961,3576916485.94,-6.1860415961,,,,,,,,,,,3514582288.73,-4.4071717082,3343898945.91,-3.1833339833,,,,,4081321.38,15.7816419317,,,,,,,,,,,,,9544740.42,40.1019772561,80579560.68,-51.8567396367,54322534.31,15.2146987189,,,22155186.03,1159.7922460137,24737322.41,1030.5011195206,2209371.4,-49.0670550444,,,,,,,16879178.0,265.9427800958,-4885932.85,84.9121019848,,,,,,,-1765.42,-100.0159536929,-1132012.59,-128.8540159501,1015913.18,137.0619267503,15834697.49,-1.9010743047,,,0,,90044275.02,-23.4162317509,1922970.01,-60.8111713927,,,-462310.97,-170.7233151415,,,,,0,,92429556.0,-24.1319979916,-905510.16,-102.8419934021,,,,,,,93335066.16,3.7429357064,,,93335066.16,3.7429357064,,,94043688.12,4.2646323453,-708621.96,-208.7980667034,74945479.22,-24.9086220473,,,,,0.34,3.0303030303,0.34,3.0303030303,-25001188.0,-106.4379091459,-25001188.0,-106.4379091459,,,,,,,,,,,,,,,,,,,,,-25001188.0,-106.4379091459,,,,,,,-25001188.0,-106.4379091459,,,,,,,,,,,,,,,,,68333878.16,-12.2314210339,69042500.12,-11.5818673043,-708621.96,-208.7980667034,,,,,,,,,,,
002852.SZ,002852,道道全,10453568,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-25 00:00:00,2022-08-25 00:00:00,CNY,2116421382.99,-7.6237291878,2116421382.99,-7.6237291878,,,,,,,,,,,2047373595.16,-6.2017682508,1946887758.49,-4.278587367,,,,,2138409.84,-12.9579367746,,,,,,,,,,,,,5469374.73,16.3783556937,45270443.99,-58.7869114268,37236982.86,12.6222025371,,,10370625.25,941.0651445403,15735960.41,550.6686033672,1548691.56,-58.1176722903,,,,,,,40011220.0,565.6737820771,3993083.97,-54.0395872295,,,,,,,-7823.7,,-1071358.44,,2189274.44,241.3215564038,8085939.28,84.3303348783,,,0,,122248123.38,-2.8865307812,1262803.33,-70.4534649067,,,-351919.41,-193.6963586981,,,,,0,,123862846.12,-4.5594390035,-3100530.24,-110.8624195343,,,,,,,126963376.36,25.4127142533,,,126963376.36,25.4127142533,,,125110371.53,22.7915369512,1853004.83,384.2098946412,72404402.65,-12.9485391538,,,,,0.46,9.5238095238,0.46,9.5238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126963376.36,21.8978590335,125110371.53,19.3715518035,1853004.83,384.2098946412,,,,,,,,,,,
002852.SZ,002852,道道全,10453568,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2022-04-29 00:00:00,CNY,1299370529.73,33.9828035534,1299370529.73,33.9828035534,,,,,,,,,,,1220788836.4,30.4137807344,1176550111.42,33.8846332938,,,,,998781.36,7.3809873275,,,,,,,,,,,,,2245895.98,29.9727614591,19957952.17,-52.8598170808,15296084.17,20.3275291815,,,5740011.3,1542.8822607377,6700825.28,,884717.23,211.1246615702,,,,,,,7558990.0,102.4147606791,1096234.32,-88.4062389632,,,,,,,0.0,,0.0,,999790.61,338.8017594777,4704733.91,182.5096835595,,,0,,92941442.17,93.0184749371,446890.74,-89.3065491288,,,86050.15,-24.8702912504,,,,,0,,93302282.76,78.6847233832,8580782.24,-23.9641397631,,,,,,,84721500.52,106.9862919528,,,84721500.52,106.9862919528,,,81630459.36,95.3096242091,3091041.16,457.5777407153,68728162.19,158.0177615332,,,,,0.3,100.0,0.3,100.0,-183770.0,98.4836178216,-183770.0,98.4836178216,,,,,,,,,,,,,,,,,,,,,-183770.0,98.4836178216,,,,,,,-183770.0,98.4836178216,,,,,,,,,,,,,,,,,84537730.52,193.4115810118,81446689.36,174.4490431042,3091041.16,457.5777407153,,,,,,,,,,,
002852.SZ,002852,道道全,10453568,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-15 00:00:00,2022-04-29 00:00:00,CNY,5287320473.49,28.4348993558,5287320473.49,28.4348993558,,,,,,,,,,,5160416894.97,26.8768285536,4904841801.54,31.1808343513,,,,,4932660.94,30.9924213352,,,,,,,,,,,,,11741124.95,32.5170867656,169474867.8,-33.129743558,71018309.38,11.3142715321,,,-1591869.64,-0.0233038196,5550415.91,,4750944.72,113.6086641222,,,,,,,-16004410.0,-1963.6733158338,-192998037.7,-296.1237427082,,,,,,,11065901.87,21243712.3824151,-12471312.64,-778.5072375742,-4470365.94,-553.6713700638,40886249.68,64.962773454,,,0,,-47088396.21,-127.7350652986,3994564.4,89.7905432734,,,2010110.17,-67.3898335075,,,,,0,,-45103941.98,-127.2169657019,32050541.16,-22.7166046499,,,,,,,-77154483.14,-162.0969108399,,,-77154483.14,-162.0969108399,,,-76499092.75,-159.3774233628,-655390.39,85.7114251855,79563423.31,474.3444379807,,,,,-0.2786,-161.5690607735,-0.2786,-161.5690607735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77154483.14,-161.8618231251,-76499092.75,-159.1606050004,-655390.39,85.7114251855,,,,,,,,,,,标准无保留意见
