SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600230.SH,600230,沧州大化,10002438,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,1149405539.12,19.7750026119,1149405539.12,19.7750026119,,,,,,,,,,,1053076878.4,24.6692019318,952633718.46,22.3876054762,,,,,33295324.01,153.6988506529,,,,,,,,,,,,,2612686.43,-2.7565513941,1515541.27,101.0553226564,54343521.1,45.5261972013,,,8676087.13,-30.1176783201,10506135.93,-23.66524473,1499879.9,67.2319335636,,,,,,,,,-1464784.5,,,,,,,,,,-9852535.3,-10911.4527797158,-150422.7,-2914.0359946621,83050.41,-80.1109680369,,,0,,84943968.63,-26.4198022708,1378.34,21.487814552,,,,,,,,,0,,84945346.97,-26.3957607569,12515934.89,-26.8938408223,,,,,,,72429412.08,-26.3090030709,,,72429412.08,-26.3090030709,,,71708749.1,-26.6003301244,720662.98,21.7904024334,72882051.49,-25.1068573755,,,,,0.1714,-26.5638389032,0.1714,-26.5638389032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72429412.08,-26.3090030709,71708749.1,-26.6003301244,720662.98,21.7904024334,,,,,,,,,,,
600230.SH,600230,沧州大化,10002438,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,4913578828.66,62.2681939756,4913578828.66,62.2681939756,,,,,,,,,,,4449819097.69,44.6718780405,4121844447.15,44.5678458665,,,,,81837047.51,264.7475155624,,,,,,,,,,,,,11188979.91,-18.0366994666,4197217.95,39.8781493632,183761353.17,-2.6359522903,,,46990052.0,1581.1086954052,58766536.08,1209.5263983193,4769819.7,-51.2813800066,,,,,,,558850.0,200.0,-1517170.48,-153.3804058313,,,,,,,291254.05,1017.8196200042,-8284889.55,-292.8496927033,-319840.7,65.5699266972,3241151.08,24.6605175601,,,0,,457729085.37,1097.9011466863,3688.91,-99.9659970341,,,119361.09,-89.5412861931,,,,,0,,457613413.19,1365.4660050844,36432888.68,106.1508552844,,,,,,,421180524.51,882.3605901822,,,421180524.51,882.3605901822,,,420098445.46,1402.3690285388,1082079.05,105.014710703,418052402.59,954.9068956425,,,,,1.0206,1403.4482758621,1.012,1395.7746478873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421180524.51,882.3605901822,420098445.46,1402.3690285388,1082079.05,105.014710703,,,,,,,,,,,标准无保留意见
600230.SH,600230,沧州大化,10002438,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,3464644875.85,101.36166025,3464644875.85,101.36166025,,,,,,,,,,,3239221791.4,111.6432432667,3012389021.03,118.8100921762,,,,,47565160.08,180.4789398741,,,,,,,,,,,,,8340162.85,36.3878903073,2729615.5,-80.1543689491,133124664.22,4.675018763,,,35073167.72,443.504364605,44221322.06,1705.6530595844,3007232.27,-64.9956001343,,,,,,,558850.0,,-1223591.08,,,,,,,,195409.94,688.2210908199,-51717.47,-173.0273152747,-261752.71,-1736.9550262598,2723035.45,26.0574709221,,,0,,227363318.58,18.1909991571,3579.91,-76.3951602268,,,86631.52,100.7998478442,,,,,0,,227280266.97,11.8419562726,33443563.31,26.5486649864,,,,,,,193836703.66,9.6435024335,,,193836703.66,9.6435024335,,,191786274.08,-1.4412472551,2050429.58,111.5175375633,189789259.33,3.4190576836,,,,,0.4584,-1.3981501398,0.4584,-1.3981501398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193836703.66,9.6435024335,191786274.08,-1.4412472551,2050429.58,111.5175375633,,,,,,,,,,,
600230.SH,600230,沧州大化,10002438,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-18 00:00:00,2022-08-18 00:00:00,CNY,2230134246.99,85.3021746231,2230134246.99,85.3021746231,,,,,,,,,,,2043221547.7,100.3700251227,1883588000.29,102.5957830949,,,,,33019298.61,188.7692426854,,,,,,,,,,,,,5610936.02,56.3831531611,1804909.4,-83.4822829253,91625896.93,27.9139790889,,,27572506.45,463.5897783978,31403600.66,2043.3567677518,1643633.69,-67.0100794285,,,,,,,311750.0,,-118710.19,,,,,,,,16369.86,,-223436.22,-291.2375859082,-190039.1,-1191.008096485,1417663.5,14.645341324,,,0,,188126297.14,1.6026510036,2969.55,-90.6820107314,,,59361.09,100.5480665682,,,,,0,,188069905.6,-4.0565966779,27974250.72,-15.5237291724,,,,,,,160095654.88,-1.7256123093,,,160095654.88,-1.7256123093,,,159364475.26,-8.8956558778,731179.62,106.0838215993,157758004.59,-4.1804352468,,,,,0.3807,-8.9016511127,0.3807,-8.9016511127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160095654.88,-1.7256123093,159364475.26,-8.8956558778,731179.62,106.0838215993,,,,,,,,,,,
600230.SH,600230,沧州大化,10002438,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,959637248.22,64.0931778774,959637248.22,64.0931778774,,,,,,,,,,,844696895.53,70.1946718909,778374341.71,71.0901318844,,,,,13123955.4,124.8455811101,,,,,,,,,,,,,2686748.02,11.9075712214,753793.16,-79.3888873229,37342775.49,8.5039164693,,,12415281.75,350.8792618443,13763240.47,2667.5234773402,896886.06,-61.0676934942,,,,,,,,,,,,,,,,,,,91130.54,-40.4488157893,-4990.74,-336.8872223277,417568.89,,,,0,,115444061.38,30.2166917191,1134.55,-46.1788425047,,,36969.66,100.3413319176,,,,,0,,115408226.27,16.0016254626,17120219.46,-1.1463379858,,,,,,,98288006.81,19.615868767,,,98288006.81,19.615868767,,,97696282.86,8.6406753082,591723.95,107.6288886867,97314719.26,20.5614775423,,,,,0.2334,6.9170865781,0.2334,6.9170865781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98288006.81,19.615868767,97696282.86,8.6406753082,591723.95,107.6288886867,,,,,,,,,,,
600230.SH,600230,沧州大化,10002438,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-22 00:00:00,2023-04-27 00:00:00,CNY,3028060341.51,83.1564058719,3028060341.51,83.1564058719,,,,,,,,,,,3075801018.11,77.70013344,2851148830.81,85.5435930037,,,,,22436629.18,11.9728166651,,,,,,,,,,,,,13651207.11,57.5499202292,3000624.45,-71.9149778605,188736353.4,23.6246458605,,,-3172626.84,-244.7037157193,4487617.52,420.8532661125,9790547.64,-15.0284290424,,,,,,,-558850.0,-121.7064922116,2842186.11,677.6107501559,,,,,,,26055.55,-99.9707693556,-2108920.97,69.7905264216,-928957.36,-406.814045013,2599982.05,-70.3134984938,,,0,,-45869181.22,-377.5154623855,10848788.94,33254.8517357374,,,1141259.74,-80.7992800908,,,,,0,,-36161652.02,-440.5949716432,17672926.28,722.2542504715,,,,,,,-53834578.3,-500.0385887372,,,-53834578.3,-500.0385887372,,,-32256483.09,-187.3311838753,-21578095.21,8.0941052751,-48900342.8,-12.7902097037,,,,,-0.0783,-187.2909698997,-0.0781,-187.0680044593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53834578.3,-500.0385887372,-32256483.09,-187.3311838753,-21578095.21,8.0941052751,,,,,,,,,,,标准无保留意见
600230.SH,600230,沧州大化,10002438,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-26 00:00:00,CNY,1720608020.19,59.140745835,1720608020.19,59.140745835,,,,,,,,,,,1530510372.74,20.5668866835,1376713930.82,19.4804108172,,,,,16958549.58,18.8883083856,,,,,,,,,,,,,6115031.79,-4.9624998661,13754238.87,287.2150737119,127179021.12,26.6915827681,,,-10210399.44,-36.9102148905,2449048.66,277.6445732019,8591012.22,-1.2877856973,,,,,,,,,,,,,,,,,24791.26,-3.0255735048,70819.35,115.8158486799,15990.22,-91.2994124273,2160153.96,-7.7024975569,,,0,,192369402.24,204.5593136296,15166.0,-47.7653553358,,,-10831000.0,-18792.5984834678,,,,,0,,203215568.24,210.4372211489,26427432.73,,,,,,,,176788135.51,196.0752691682,,,176788135.51,196.0752691682,,,194590808.77,213.9391578681,-17802673.26,-34.6118140584,183514783.04,206.0032034773,,,,,0.4649,212.1051362431,0.4649,212.1051362431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176788135.51,196.0752691682,194590808.77,213.9391578681,-17802673.26,-34.6118140584,,,,,,,,,,,
600230.SH,600230,沧州大化,10002438,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-05 00:00:00,2022-08-18 00:00:00,CNY,1203512183.02,106.3741036386,1203512183.02,106.3741036386,,,,,,,,,,,1019724156.07,34.6365752882,929727150.05,36.2032352035,,,,,11434492.92,31.9266384843,,,,,,,,,,,,,3587941.48,-14.0882983169,10927111.73,294.5223986384,71630870.67,10.1086527219,,,-7583410.78,-28.9533937975,1465159.75,198.1524075207,4982229.91,-22.6176031377,,,,,,,,,,,,,,,,,,,116836.98,125.8966193709,17418.67,-93.2741446333,1236564.42,-28.196179813,,,0,,185158847.02,207.3596867395,31869.0,-42.5217908225,,,-10831000.0,-18797.8971555235,,,,,0,,196021716.02,213.6566123467,33114921.44,,,,,,,,162906794.58,194.456036689,,,162906794.58,194.456036689,,,174925220.96,206.2172891425,-12018426.38,-54.4353201283,164640702.55,198.9392423431,,,,,0.4179,204.5011252813,0.4179,204.5011252813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162906794.58,194.456036689,174925220.96,206.2172891425,-12018426.38,-54.4353201283,,,,,,,,,,,
600230.SH,600230,沧州大化,10002438,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-21 00:00:00,2022-04-30 00:00:00,CNY,584812397.83,188.7773119044,584812397.83,188.7773119044,,,,,,,,,,,496312185.42,104.9934615424,454949875.33,121.2333861241,,,,,5836874.95,81.3696844167,,,,,,,,,,,,,2400863.49,15.3152586953,3657217.21,132.3436646492,34416062.3,6.1474119243,,,-4948707.86,-74.9621336116,497312.51,102.5021147562,2303706.46,-25.5528304082,,,,,,,,,,,,,,,,,,,153028.93,218.8128676874,2106.8,-71.4415458544,,,,,0,,88655348.14,326.7337057338,2108.0,5.4,,,-10831000.0,,,,,,0,,99488456.14,354.4521077298,17318750.88,,,,,,,,82169705.26,310.1575952242,,,82169705.26,310.1575952242,,,89926063.68,339.6519486734,-7756358.42,-392.3176086108,80717921.88,312.1317162659,,,,,0.2183,339.6267837541,0.2183,339.6267837541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82169705.26,310.1575952242,89926063.68,339.6519486734,-7756358.42,-392.3176086108,,,,,,,,,,,
600230.SH,600230,沧州大化,10002438,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-10 00:00:00,2022-04-22 00:00:00,CNY,1653264775.04,-21.4813162265,1653264775.04,-21.4813162265,,,,,,,,,,,1730894039.62,-18.374622286,1536646339.9,-17.2819230007,,,,,20037567.91,-46.4391315254,,,,,,,,,,,,,8664686.78,-35.4560956775,10684073.65,-90.7779721358,152668872.85,37.1746507269,,,2192498.53,114.4802438566,861589.59,-32.6361099504,11522145.03,-30.5870831571,,,,,,,2574575.36,,365502.42,,,,,,,,89137788.41,67104.401982466,-6980992.12,-59.9457451323,302775.37,198.6271566103,8758128.84,-42.7809067469,,,0,,16528513.7,493.7043828459,32525.37,-94.4670651911,,,5943838.28,104.9161147856,,,,,0,,10617200.79,263.066241114,-2840145.53,91.2126745469,,,,,,,13457346.32,-47.8598681878,,,13457346.32,-47.8598681878,,,36935813.37,-19.4289040513,-23478467.05,-17.201575446,-43355130.67,-212.3161185537,,,,,0.0897,-19.4070080863,0.0897,-19.4070080863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13457346.32,-47.8598681878,36935813.37,-19.4289040513,-23478467.05,-17.201575446,,,,,,,,,,,标准无保留意见
