SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
001236.SZ,001236,弘业期货,10047623,证券,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,165299348.86,-21.3920082137,165299348.86,-21.3920082137,20661848.51,-28.0382224799,,,45684901.64,-41.4161632218,86222626.57,-40.2502240785,,,157808971.54,-21.4788936847,,,260906.13,27.972133239,,,,,,,,,,,,,,,86127755.98,-39.8716825817,1368894.69,359.6502447314,,,68503524.34,26.2117995188,,,,,,,,,,,331798.37,406.4388682394,1476998.16,-54.8373822675,23981086.56,168.4312819553,-10964646.76,-111.6001352602,104803.45,-91.2605195635,,,-115910.74,71.0604031269,9110.0,147.1462055067,,,,,42982.44,-67.472017723,,,0,,7490377.32,-19.5157188633,265283.49,320.4976097669,,,8659.64,306.1116243733,,,,,0,,7747001.17,-17.2999500586,1916891.92,-17.3447996976,,,,,,,5830109.25,-17.2851932323,,,5830109.25,-17.2851932323,,,5830109.25,-17.2851932323,,,5598589.4,-19.0493621213,,,,,0.0058,-25.641025641,0.0058,-25.641025641,-3303012.15,-223.6993473881,-3303012.15,-223.6993473881,,,,,,,,,,,,,,,,,,,,,-3303012.15,-223.6993473881,29.63,476.4930114358,,,,,,,,,,,,,-3303041.78,-223.7047478026,,,,,,,,,2527097.1,-58.0777146798,2527097.1,-58.0777146798,,,,,,,,,,,,,
001236.SZ,001236,弘业期货,10047623,证券,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-30 00:00:00,2023-03-30 00:00:00,CNY,1527746679.22,-6.8370338007,1527746679.22,-6.8370338007,92903109.73,9.3183508826,,,245849356.56,-13.9873929805,1243101005.06,-1.4441368604,,,1511774929.07,-1.1880021928,,,681419.29,-21.2939042896,,,,,,,,,,,,,,,1260155909.16,0.9177557183,2548827.38,-14.2188571958,,,242448508.88,-9.2036881363,,,,,,,,,,,-3014282.88,-1237.0474049951,9635966.53,-12.3510052191,-19733135.96,-9.5756819594,-39449269.72,-257.9438936679,1216288.13,369.2547183349,,,4822830.11,430.7657887298,-102386.33,37.4757724437,,,,,1036589.06,-68.1513873752,,,0,,15971750.15,-85.4688679232,1242953.42,-29.5825649279,,,1307594.2,-46.9955012901,,,,,0,,15907109.37,-85.4346750882,3525200.27,-87.8444354526,,,,,,,12381909.1,-84.5634185821,,,12381909.1,-84.5634185821,,,12381909.1,-84.5634185821,,,7916124.71,-89.9053194054,,,,,0.0132,-85.0678733032,0.0132,-85.0678733032,11653968.54,386.7552305394,11653968.54,386.7552305394,,,,,,,,,,,,,,,,,,,,,11653968.54,386.7552305394,-29.18,-367.6282051282,,,,,,,,,,,,,11653997.72,386.756388823,,,,,,,,,24035877.64,-68.435060087,24035877.64,-68.435060087,,,,,,,,,,,,,标准无保留意见
001236.SZ,001236,弘业期货,10047623,证券,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,972517522.02,-31.3991680285,972517522.02,-31.3991680285,74773298.64,19.663570476,,,187918678.56,-14.1766560137,737677124.81,-34.7056180682,,,935701550.86,-30.3536906478,,,502259.03,-21.5253433429,,,,,,,,,,,,,,,753120322.48,-32.5729063038,1378646.06,-44.2310696332,,,173751862.98,-19.4217494552,,,,,,,,,,,-582173.79,-863.9835906777,8032893.13,-5.736637692,-34266542.87,-162.4781217982,1733032.45,-90.2871945344,1177714.37,772.1956570859,,,4917749.05,749.176000753,-100728.19,39.3406627686,,,,,367168.6,-88.5451914651,,,0,,36815971.16,-50.3439556817,760293.84,-9.3951949772,,,304462.64,-86.7893582699,,,,,0,,37271802.36,-48.7154180473,8435233.1,-59.0429027382,,,,,,,28836569.26,-44.6314530124,,,28836569.26,-44.6314530124,,,28836569.26,-44.6314530124,,,28278370.83,,,,,,0.0314,-45.2961672474,0.0314,-45.2961672474,13766892.78,1276.5700140246,13766892.78,1276.5700140246,,,,,,,,,,,,,,,,,,,,,13766892.78,1276.5700140246,-28.89,-100.0077689718,,,,,,,,,,,,,13766921.67,992.824917354,,,,,,,,,42603462.04,-16.3178497356,42603462.04,-16.3178497356,,,,,,,,,,,,,
001236.SZ,001236,弘业期货,10047623,证券,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,754744074.16,-2.9613747104,754744074.16,-2.9613747104,49581948.23,27.5447633074,,,145949979.25,3.2577553569,587924746.06,-0.0446889495,,,709013880.94,-0.9190696124,,,368280.68,-17.7807817509,,,,,,,,,,,,,,,587831642.68,1.1563517082,1042700.01,-12.2610498885,,,113862622.92,-11.4255678634,,,,,,,,,,,373276.78,154.8035752477,5903638.55,8.8990442891,-5624500.99,-175.716608029,-25663806.86,-8044.0063624343,1167305.91,8728.8996945865,,,2639036.48,369.3553573356,-19322.87,85.4369384972,,,,,324275.54,-89.7990192611,,,0,,45730193.22,-26.4626004862,337404.53,-37.3530655283,,,32618.26,-98.5811927405,,,,,0,,46034979.49,-23.8158107884,10780055.16,-28.7243587449,,,,,,,35254924.33,-22.1770298522,,,35254924.33,-22.1770298522,,,35254924.33,-22.1770298522,,,34782729.88,-22.3994557164,,,,,0.0389,-22.0440881764,0.0389,-22.0440881764,5688022.51,432.5348578227,5688022.51,432.5348578227,,,,,,,,,,,,,,,,,,,,,5688022.51,432.5348578227,-20.94,-139.0410958904,,,,,,,,,,,,,5688043.45,432.537785048,,,,,,,,,40942946.84,-6.0746272088,40942946.84,-6.0746272088,,,,,,,,,,,,,
001236.SZ,001236,弘业期货,10047623,证券,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-06-28 00:00:00,2023-04-29 00:00:00,CNY,210283134.2,11.0765794824,210283134.2,11.0765794824,28712254.23,56.6866982223,,,77982092.25,34.4021476286,144306192.35,12.902060677,,,200976500.39,12.4268538477,,,203877.3,-23.6365728428,,,,,,,,,,,,,,,143239923.68,20.1889492384,297812.24,-34.4132820991,,,54276640.22,-5.318654651,,,,,,,,,,,-108275.55,60.2498437444,3270399.8,57.5499315382,-35044041.08,-95.7310018242,-5181776.82,-14246.1451459188,1199195.43,9834.7721509123,,,-400526.45,-237.5347428277,-19322.87,85.6926766566,,,,,132139.89,-95.77904154,,,0,,9306633.81,-11.7992519335,63087.99,-44.4489341851,,,2132.33,-94.8580553387,,,,,0,,9367589.47,-11.8240597345,2319142.55,160.8100058427,,,,,,,7048446.92,-27.5934265529,,,7048446.92,-27.5934265529,,,7048446.92,-27.5934265529,,,6916053.47,-6.9690187934,,,,,0.0078,-27.1028037383,0.0078,-27.1028037383,-1020395.06,-260.2056149482,-1020395.06,-260.2056149482,,,,,,,,,,,,,,,,,,,,,-1020395.06,-260.2056149482,-7.87,25.8945386064,,,,,,,,,,,,,-1020387.19,-260.2017081635,,,,,,,,,6028051.86,-41.8785115549,6028051.86,-41.8785115549,,,,,,,,,,,,,
001236.SZ,001236,弘业期货,10047623,证券,2021-12-31 00:00:00,年报,2021年报,058001001,2022-06-28 00:00:00,2023-03-30 00:00:00,CNY,1639864789.14,5.0266568099,1639864789.14,5.0266568099,84984002.21,15.201049793,,,285829444.17,24.56709097,1261316136.31,4.580682403,,,1529950777.86,4.4260497173,,,865777.02,-23.0751155805,,,,,,,,,,,,,,,1248695930.85,6.595349814,2971314.32,33.8059828004,,,267024622.37,-0.5861833295,,,,,,,,,,,265097.38,-98.0629082131,10993812.94,19.9697191015,-18008681.86,-189.163826166,24976761.56,-34.0874448348,-451723.98,66.3618233143,,,-1458080.09,71.8697313205,-163754.65,-15.2712507163,,,,,3254738.51,637.9127403286,,,0,,109914011.28,14.1666361273,1765121.69,-23.9723590308,,,2466949.47,-58.1398298852,,,,,0,,109212183.5,17.8081155996,29000712.03,9.9303346459,,,,,,,80211471.47,20.9416496352,,,80211471.47,20.9416496352,,,80211471.47,20.9416496352,,,78418773.49,12.290055362,,,,,0.0884,20.9302325581,0.0884,20.9302325581,-4064082.29,57.4563674865,-4064082.29,57.4563674865,,,,,,,,,,,,,,,,,,,,,-4064082.29,57.4563674865,-6.24,-100.0036114188,,,,,,,,,,,,,-4064076.05,58.2122688693,,,,,,,,,76147389.18,34.133820915,76147389.18,34.133820915,,,,,,,,,,,,,标准无保留意见
001236.SZ,001236,弘业期货,10047623,证券,2021-09-30 00:00:00,三季报,2021三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,1417646833.24,,1417646833.24,,62486267.41,,,,218959865.5,,1129771203.87,,,,1343504859.86,,,,640027.05,,,,,,,,,,,,,,,,1116940210.82,,2472068.32,,,,215631217.86,,,,,,,,,,,,-60392.5,,8521755.36,,-13055009.17,,17842758.78,,135028.69,,,,-757537.1,,-166055.54,,,,,,3205366.54,,,,0,,74141973.38,,839131.92,,,,2304677.14,,,,,,0,,72676428.16,,20595290.35,,,,,,,,52081137.81,,,,52081137.81,,,,52081137.81,,,,,,,,,,0.0574,,0.0574,,-1170087.0,,-1170087.0,,,,,,,,,,,,,,,,,,,,,,-1170087.0,,371863.88,,,,,,,,,,,,,,-1541950.88,,,,,,,,,,50911050.81,,50911050.81,,,,,,,,,,,,,,
001236.SZ,001236,弘业期货,10047623,证券,2021-06-30 00:00:00,中报,2021中报,058001001,2021-11-05 00:00:00,2022-08-30 00:00:00,CNY,777776964.49,,777776964.49,,38874154.41,,,,141345295.32,,588187600.92,,,,715590657.22,,,,447925.3,,,,,,,,,,,,,,,,581111944.78,,1188411.77,,,,128550214.97,,,,,,,,,,,,-681117.57,,5421203.27,,7428358.37,,323058.74,,13221.42,,,,-979760.16,,-132684.12,,,,,,3178866.31,,,,0,,62186307.27,,538581.07,,,,2298991.62,,,,,,0,,60425896.72,,15124459.03,,,,,,,,45301437.69,,,,45301437.69,,,,45301437.69,,,,44822791.13,,,,,,0.0499,,0.0499,,-1710504.14,,-1710504.14,,,,,,,,,,,,,,,,,,,,,,-1710504.14,,-8.76,,,,,,,,,,,,,,-1710495.38,,,,,,,,,,43590933.55,,43590933.55,,,,,,,,,,,,,,标准无保留意见
001236.SZ,001236,弘业期货,10047623,证券,2021-03-31 00:00:00,一季报,2021一季报,058001001,2022-06-28 00:00:00,2022-06-28 00:00:00,CNY,189313656.56,,189313656.56,,18324627.78,,,,58021462.92,,127815375.1,,,,178762007.04,,,,266982.91,,,,,,,,,,,,,,,,119178946.64,,454074.01,,,,57325590.4,,,,,,,,,,,,-272390.25,,2075786.24,,-17904185.21,,36630.31,,-12318.68,,,,291218.38,,-135055.8,,,,,,3130565.99,,,,0,,10551649.52,,113567.56,,,,41469.33,,,,,,0,,10623747.75,,889207.66,,,,,,,,9734540.09,,,,9734540.09,,,,9734540.09,,,,7434140.09,,,,,,0.0107,,0.0107,,636928.4,,636928.4,,,,,,,,,,,,,,,,,,,,,,636928.4,,-10.62,,,,,,,,,,,,,,636939.02,,,,,,,,,,10371468.49,,10371468.49,,,,,,,,,,,,,,
001236.SZ,001236,弘业期货,10047623,证券,2020-12-31 00:00:00,年报,2020年报,058001001,2021-07-01 00:00:00,2022-06-28 00:00:00,CNY,1561379595.38,141.9837297059,1561379595.38,141.9837297059,73770163.0,-19.0836596958,,,229458231.66,42.3273095358,1206069904.43,257.5623710765,,,1465104523.25,143.3216970857,,,1125483.68,,,,,,,,,,,,,,,,1171435651.77,254.440252264,2220613.95,175.1564708717,,,268599105.55,21.7572437429,,,,,,,,,,,13685328.79,,9163823.19,-81.7505902812,20197295.96,-42.4684213915,37893784.42,110.5742058902,-1342890.8,-169.7338278063,,,-5183313.77,-384.0569406142,-142060.27,-139.5119233078,,,,,441073.63,-35.4897800912,,,0,,96275072.13,123.2982296487,2321684.15,-3.5479940411,,,5893309.71,49.666898686,,,,,0,,92703446.57,122.9279484946,26380991.31,29.8398974512,,,,,,,66322455.26,211.8650571333,,,66322455.26,211.8650571333,,,66322455.26,211.8650571333,,,69835902.42,210.534780877,,,,,0.0731,212.3931623932,0.0731,212.3931623932,-9552739.27,-444.9387403419,-9552739.27,-444.9387403419,,,,,,,,,,,,,,,,,,,,,-9552739.27,-444.9387403419,172785.28,124.928625271,,,,,,,,,,,,,-9725524.55,-380.8798191919,,,,,,,,,56769715.99,136.1882008156,56769715.99,136.1882008156,,,,,,,,,,,,,标准无保留意见
