SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603027.SH,603027,千禾味业,10325876,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,818630296.99,69.8091934599,818630296.99,69.8091934599,,,,,,,,,,,654328893.58,56.4722070278,499132222.63,59.233041856,,,,,24681596.66,97.1095358801,,,,,,,,,,,,,6774870.4,40.4408596922,95764118.9,31.8952778995,29259102.39,86.7015041219,,,-1283017.4,-41.3086361347,,,1505180.42,58.7837357852,,,,,,,,,331229.46,-21.3359679007,,,,,,,,,,,4051013.46,164.1905759485,3497198.01,168.3037127948,,,0,,172180844.34,156.3343444136,606096.01,-45.4555189348,,,1511734.43,567.451161101,,,,,0,,171275205.92,151.6713093114,26043230.25,103.123401072,,,,,,,145231975.67,162.9407148404,,,145231975.67,162.9407148404,,,145231975.67,162.9407148404,,,144803101.89,168.5741822865,,,,,0.1504,161.1111111111,0.1504,161.1111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145231975.67,162.9407148404,145231975.67,162.9407148404,,,,,,,,,,,,,
603027.SH,603027,千禾味业,10325876,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-08 00:00:00,2023-04-08 00:00:00,CNY,2436471672.19,26.5511357801,2436471672.19,26.5511357801,,,,,,,,,,,2026838681.39,21.3788404574,1545770407.17,34.6640364143,,,,,64524845.73,16.4923879957,,,,,,,,,,,,,20935801.51,28.1227295174,330951760.6,-14.6919137986,72964563.24,12.2556834235,,,-8308696.86,-207.2534582391,1376299.18,5972.351964548,9442974.58,206.4054287336,,,,,,,,,2520496.26,-70.6385847159,,,,,,,221856.94,324.1000017374,-13521383.27,,-5894051.99,-332.7118325248,7387772.96,-0.5492884904,,,0,,400347681.7,48.2807717901,2178792.91,-39.6210727797,,,865499.3,-92.9970404976,,,,,0,,401660975.31,53.7502615507,57707967.16,44.8461487235,,,,,,,343953008.15,55.3525427321,,,343953008.15,55.3525427321,,,343953008.15,55.3525427321,,,338355504.21,55.2927833471,,,,,0.3588,55.3246753247,0.3588,55.3246753247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343953008.15,55.3525427321,343953008.15,55.3525427321,,,,,,,,,,,,,标准无保留意见
603027.SH,603027,千禾味业,10325876,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,1553838735.33,14.6266180501,1553838735.33,14.6266180501,,,,,,,,,,,1330283818.85,10.7416968574,1014094267.66,27.7289266933,,,,,39126858.23,8.8980405947,,,,,,,,,,,,,13743019.03,12.9226794267,220957301.5,-29.9545356953,47596489.15,6.1471291168,,,-5234116.72,-383.7984440801,1305312.7,5659.1534263607,5846663.55,346.2031638014,,,,,,,,,2520496.26,-70.6385847159,,,,,,,,,-13521383.27,,317052.3,-80.0279668169,4857557.22,30.1426611735,,,0,,217728638.99,29.4451133032,4747255.4,26.5947274141,,,2654575.76,-80.2742792809,,,,,0,,219821318.63,38.6937422912,32450344.96,22.0431779578,,,,,,,187370973.67,42.0501455722,,,187370973.67,42.0501455722,,,187370973.67,42.0501455722,,,182294486.4,38.5665948349,,,,,0.1955,42.0784883721,0.1955,42.0784883721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187370973.67,42.0501455722,187370973.67,42.0501455722,,,,,,,,,,,,,
603027.SH,603027,千禾味业,10325876,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,1014594058.09,14.5589866962,1014594058.09,14.5589866962,,,,,,,,,,,867974562.64,7.4490657441,655742822.26,28.1234517844,,,,,29050656.42,28.1241551481,,,,,,,,,,,,,8631510.83,6.1358506147,144807725.42,-38.2402064411,32672613.96,4.9159095456,,,-2930766.25,-594.7711444955,577925.0,2449.8554820845,3234824.93,406.9992932345,,,,,,,,,2520496.26,-56.85599145,,,,,,,,,-13521383.27,,786292.88,-14.0792775819,3625942.32,104.6392501131,,,0,,140030843.64,62.1369570172,2223060.05,8.949417725,,,1320403.7,-84.0511306756,,,,,0,,140933499.99,75.8871065593,22101233.58,54.3983782044,,,,,,,118832266.41,80.5609476384,,,118832266.41,80.5609476384,,,118832266.41,80.5609476384,,,114755909.46,74.1356165045,,,,,0.124,80.4949053857,0.124,80.4949053857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118832266.41,80.5609476384,118832266.41,80.5609476384,,,,,,,,,,,,,
603027.SH,603027,千禾味业,10325876,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2023-04-29 00:00:00,CNY,482088325.32,0.9295644803,482088325.32,0.9295644803,,,,,,,,,,,418175793.65,-1.9942059237,313460207.01,15.8325299774,,,,,12521766.92,-13.0765713372,,,,,,,,,,,,,4824002.37,31.4450450798,72606176.98,-40.8291182188,15671594.36,1.8121923196,,,-907953.99,-770.4963576318,,,947943.7,586.4402901237,,,,,,,,,421068.5,-90.8047999993,,,,,,,,,,,1533367.89,400.5763388737,1303447.49,53.1247560522,,,0,,67170415.55,20.2275858609,1111195.85,79.7466488052,,,226493.64,-97.2651358935,,,,,0,,68055117.76,41.1759861757,12821383.51,54.1391762852,,,,,,,55233734.25,38.472690976,,,55233734.25,38.472690976,,,55233734.25,38.472690976,,,53915495.77,27.1225053488,,,,,0.0576,15.4308617234,0.0576,15.4308617234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55233734.25,38.472690976,55233734.25,38.472690976,,,,,,,,,,,,,
603027.SH,603027,千禾味业,10325876,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-27 00:00:00,2023-04-08 00:00:00,CNY,1925286294.09,13.7019947464,1925286294.09,13.7019947464,,,,,,,,,,,1669845150.73,23.0655286224,1147871732.0,20.7248238379,,,,,55389752.79,22.4853340268,,,,,,,,,,,,,16340427.33,3.4826220769,387948874.88,35.244291054,64998547.08,5.8406282134,,,-2704183.35,15.9166109281,22665.01,102.2577520528,3081856.16,16.9713926314,,,,,,,,,8584382.72,-2.7845947111,,,,,,,-98999.08,-707.4789328644,,,-1362119.44,-186.3048910535,7428577.28,47.6167175667,,,0,,269992984.84,3.0844905163,3608532.0,135.9292296783,,,12359050.48,90.1757410707,,,,,0,,261242466.36,1.6725200847,39840870.93,-22.1005493968,,,,,,,221401595.43,7.5804063043,,,221401595.43,7.5804063043,,,221401595.43,7.5804063043,,,217882310.38,8.262345122,,,,,0.231,-10.8108108108,0.231,-10.8108108108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221401595.43,7.5804063043,221401595.43,7.5804063043,,,,,,,,,,,,,标准无保留意见
603027.SH,603027,千禾味业,10325876,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-29 00:00:00,CNY,1355565366.72,10.9080944534,1355565366.72,10.9080944534,,,,,,,,,,,1201249264.37,24.3469142624,793942526.5,28.4894715896,,,,,35929809.22,5.8725835197,,,,,,,,,,,,,12170291.3,6.5546702734,315448407.25,20.3531277988,44840109.71,2.1913937224,,,-1081879.61,66.1642455006,22665.01,102.2577520528,1310314.23,-48.1869674821,,,,,,,,,8584382.72,59.3266529246,,,,,,,-18939.95,-1250.5672540057,,,1587481.34,-19.9646186519,3732486.47,-6.8277505913,,,0,,168201512.93,-37.1376945751,3749962.97,146.8545560855,,,13457433.56,113.8184942428,,,,,0,,158494042.34,-39.6894576674,26589233.01,-31.6209092107,,,,,,,131904809.33,-41.0906618108,,,131904809.33,-41.0906618108,,,131904809.33,-41.0906618108,,,131557311.21,-40.1856241541,,,,,0.1376,-59.3740773546,0.1376,-58.9253731343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131904809.33,-41.0906618108,131904809.33,-41.0906618108,,,,,,,,,,,,,
603027.SH,603027,千禾味业,10325876,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-18 00:00:00,2022-08-30 00:00:00,CNY,885652088.37,10.8156284654,885652088.37,10.8156284654,,,,,,,,,,,807800939.57,29.9763652234,511805460.38,27.3866215367,,,,,22673832.57,31.9663723035,,,,,,,,,,,,,8132512.04,10.7065733363,234469251.07,38.3496222149,31141715.4,7.8804681041,,,-421831.89,86.58841389,22665.01,102.2577520528,638033.42,-73.7411292468,,,,,,,,,5842053.96,84.893823582,,,,,,,-14433.26,-929.204846082,,,915137.65,-58.8494407365,1771870.41,-34.3072190906,,,0,,86365777.56,-53.515125893,2040451.52,88.8854407438,,,8278979.99,160.705122179,,,,,0,,80127249.09,-56.3809755251,14314420.81,-46.3135099319,,,,,,,65812828.28,-58.0903318,,,65812828.28,-58.0903318,,,65812828.28,-58.0903318,,,65900309.06,-57.1599617118,,,,,0.0687,-71.182885906,0.0687,-70.716112532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65812828.28,-58.0903318,65812828.28,-58.0903318,,,,,,,,,,,,,
603027.SH,603027,千禾味业,10325876,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-22 00:00:00,2022-04-27 00:00:00,CNY,477648276.6,32.9107072066,477648276.6,32.9107072066,,,,,,,,,,,426684766.54,53.646850333,270615005.19,48.1701584994,,,,,14405514.27,171.9964975352,,,,,,,,,,,,,3669976.58,4.4639643961,122705923.58,66.1512309137,15392649.94,9.9956764992,,,-104303.02,93.4331168052,22665.01,-95.1760212969,138095.58,-93.3905124791,,,,,,,,,4579220.68,428.3382990971,,,,,,,-14433.26,,,,-510142.58,-161.5672452326,851232.37,-32.2281773934,,,0,,55869387.27,-33.977550368,618201.15,6.6145109633,,,8281714.6,292.6635703652,,,,,0,,48205873.82,-41.9853154882,8318056.33,-34.4846591453,,,,,,,39887817.49,-43.3381010862,,,39887817.49,-43.3381010862,,,39887817.49,-43.3381010862,,,42412235.05,-39.3152606851,,,,,0.0499,-66.9755129054,0.0499,-66.4425016812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39887817.49,-43.3381010862,39887817.49,-43.3381010862,,,,,,,,,,,,,
603027.SH,603027,千禾味业,10325876,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-16 00:00:00,2022-12-02 00:00:00,CNY,1693273982.03,24.9512951393,1693273982.03,24.9512951393,,,,,,,,,,,1356874804.36,19.3728550941,950816655.19,30.4296460259,,,,,45221538.75,14.5353361646,,,,,,,,,,,,,15790503.76,21.016359715,286850462.86,-7.0967842597,61411717.01,13.9300406464,,,-3216073.21,57.2057982402,-1003875.07,-174.1686513929,2634709.3,-71.0405811212,,,,,,,,,8830269.95,69.1722232391,,,,,,,16296.71,111.0662802329,-89942086.07,,1578264.48,135.5058038875,5032341.46,-60.4716190362,,,0,,261914264.2,12.973927406,1529497.64,-12.8532344613,,,6498752.37,309.5902818617,,,,,0,,256945009.47,10.7500293069,51143969.08,51.5354802554,,,,,,,205801040.39,3.8067685806,,,205801040.39,3.8067685806,,,205801040.39,3.8067685806,,,201254009.54,9.9105592422,,,,,0.259,-39.8234200743,0.259,-38.0827157542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205801040.39,3.8067685806,205801040.39,3.8067685806,,,,,,,,,,,,,标准无保留意见
