SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300968.SZ,300968,格林精密,10655626,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,286639002.05,-14.673874472,286639002.05,-14.673874472,,,,,,,,,,,288626182.54,-9.5229056246,227522271.4,-15.3124192502,,,,,28286132.16,2.9457183157,,,,,,,,,,,,,3511749.35,213.7108510806,4245753.4,6.0035520193,19012937.93,22.5141062441,,,6047338.3,171.9700063772,224827.27,39.8641317584,6725013.78,12228.2662826733,,,,,,,,,142109.59,-95.1715038794,,,,,,,377477.23,,-13403474.66,2.5794730066,4406688.43,15.9455271133,197555.55,24.3102798095,,,0,,-10266824.35,-201.9231042731,60000.0,,,,19267.64,-97.2830331032,,,,,0,,-10226091.99,-209.2070557585,755784.76,224.5270287181,,,,,,,-10981876.75,-210.139578319,,,-10981876.75,-210.139578319,,,-10981876.75,-210.139578319,,,-11626424.07,-246.4856552105,,,,,-0.03,-250.0,-0.03,-250.0,-357904.97,49.7424677763,-357904.97,49.7424677763,,,,,,,,,,,,,,,,,,,,,-357904.97,49.7424677763,,,,,,,,,,,,,,,-357904.97,49.7424677763,,,,,,,,,-11339781.72,-222.4766381819,-11339781.72,-222.4766381819,,,,,,,,,,,,,
300968.SZ,300968,格林精密,10655626,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,1568021960.7,10.1655484925,1568021960.7,10.1655484925,,,,,,,,,,,1410407961.09,6.5994964801,1263660068.59,13.1522110001,,,,,123426254.18,13.4361559818,,,,,,,,,,,,,12612390.36,42.3019622394,15442889.29,24.4193271795,79046233.61,16.4968136079,,,-83779874.94,-1100.1052922164,913489.76,-13.9826259906,7178243.04,25.2227574716,,,,,,,,,3249532.95,206.2923768102,,,,,,,464063.85,-28.1686523393,-35945095.21,-68.6117131848,2174884.03,-67.2552840448,3197913.68,50.2567608722,,,0,,130755298.91,46.2575522438,152095.03,-97.6916351789,,,4591098.79,416.2699856479,,,,,0,,126316295.15,32.824289576,10436775.83,75.1285382063,,,,,,,115879519.32,29.9960455719,,,115879519.32,29.9960455719,,,115879519.32,29.9960455719,,,113753431.64,40.37287008,,,,,0.28,16.6666666667,0.28,16.6666666667,2848699.7,610.7989511828,2848699.7,610.7989511828,,,,,,,,,,,,,,,,,,,,,2848699.7,610.7989511828,,,,,,,,,,,,,,,2848699.7,610.7989511828,,,,,,,,,118728219.02,34.0303147228,118728219.02,34.0303147228,,,,,,,,,,,,,标准无保留意见
300968.SZ,300968,格林精密,10655626,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,1129358597.28,18.3279247501,1129358597.28,18.3279247501,,,,,,,,,,,1007396853.26,12.3977400984,935722327.58,24.5112288229,,,,,92990949.36,18.6868212619,,,,,,,,,,,,,6131429.21,0.5448425828,10899721.92,18.9204242369,55628971.29,10.3029920876,,,-93976546.1,-13231.5223677114,719593.59,9.7232398744,1943168.04,-47.2497909095,,,,,,,,,3093368.57,5020.5419844346,,,,,,,268739.66,-58.402422538,-26425868.34,-61.4105648037,2039610.89,-86.2938556118,360269.56,-94.4560982738,,,0,,101297864.36,58.6082413415,1000.0,-98.2229924168,,,3058334.65,455.7034977944,,,,,0,,98240529.71,55.0204398524,7667821.73,148.0261089324,,,,,,,90572707.98,50.2506096529,,,90572707.98,50.2506096529,,,90572707.98,50.2506096529,,,90005588.34,64.918356932,,,,,0.22,37.5,0.22,37.5,2474898.0,549.8384468138,2474898.0,549.8384468138,,,,,,,,,,,,,,,,,,,,,2474898.0,549.8384468138,,,,,,,,,,,,,,,2474898.0,549.8384468138,,,,,,,,,93047605.98,55.7779633806,93047605.98,55.7779633806,,,,,,,,,,,,,
300968.SZ,300968,格林精密,10655626,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,724962847.44,21.4915966128,724962847.44,21.4915966128,,,,,,,,,,,657771598.82,18.0293526753,600349046.68,30.1934863767,,,,,58952770.14,21.2125066253,,,,,,,,,,,,,3701926.93,-16.2224185978,7129276.95,15.0079035301,34204519.63,7.0523846182,,,-46565941.51,-1037.0341387445,436075.48,0.2185235986,624366.69,-70.332806692,,,,,,,,,3093368.57,,,,,,,,192011.31,176.262714023,-18535366.08,-53.5292850648,2936156.14,-82.9831127932,259595.45,-79.1959087412,,,0,,55137014.01,20.9115132002,1000.0,-98.0497082559,,,1916100.27,318.6428945587,,,,,0,,53221913.74,17.7613810522,3462656.13,16.5527100717,,,,,,,49759257.61,17.8464238618,,,49759257.61,17.8464238618,,,49759257.61,17.8464238618,,,48372103.94,15.940092947,,,,,0.12,0.0,0.12,0.0,998749.82,826.3896554821,998749.82,826.3896554821,,,,,,,,,,,,,,,,,,,,,998749.82,826.3896554821,,,,,,,,,,,,,,,998749.82,826.3896554821,,,,,,,,,50758007.43,20.6045238406,50758007.43,20.6045238406,,,,,,,,,,,,,
300968.SZ,300968,格林精密,10655626,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-26 00:00:00,2023-04-21 00:00:00,CNY,335933455.64,7.0030882126,335933455.64,7.0030882126,,,,,,,,,,,319004698.96,11.873390237,268660728.51,11.5921994678,,,,,27476744.66,13.6678333585,,,,,,,,,,,,,1119422.34,-62.0859209568,4005293.52,9.2811984732,15518978.6,14.445779729,,,2223531.33,4828.6073084664,160746.91,-33.6008283471,54549.55,-91.3250422635,,,,,,,,,2943143.92,,,,,,,,,,-13758368.05,-75.8061163418,3800654.1,-72.1308973657,158921.33,-51.965255078,,,0,,10073107.98,-70.9626571915,,,,,709159.91,149.8352780098,,,,,0,,9363948.07,-72.7968095821,-606924.27,-119.473547644,,,,,,,9970872.34,-68.1498580612,,,9970872.34,-68.1498580612,,,9970872.34,-68.1498580612,,,7936902.8,-74.7755839936,,,,,0.02,-80.0,0.02,-80.0,-712141.95,,-712141.95,,,,,,,,,,,,,,,,,,,,,,-712141.95,,,,,,,,,,,,,,,,-712141.95,,,,,,,,,,9258730.39,-70.424666264,9258730.39,-70.424666264,,,,,,,,,,,,,
300968.SZ,300968,格林精密,10655626,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-26 00:00:00,2023-04-21 00:00:00,CNY,1423332413.95,-19.050118257,1423332413.95,-19.050118257,,,,,,,,,,,1323090640.82,-13.886796642,1116778945.3,-13.9798998902,,,,,108806802.48,4.1057365764,,,,,,,,,,,,,8863117.67,-25.5089525263,12411969.78,-2.2054490625,67852700.14,7.0718107067,,,8377105.45,-81.6698770166,1061982.85,14.3834343056,5732378.99,36.1279485155,,,,,,,,,1060925.18,34.9683482627,,,,,,,646046.42,31.3936428717,-21318267.0,14.8644872188,6641938.91,148.6252471143,2128299.36,-81.6639235142,,,0,,89400716.0,-54.3916920788,6588864.49,158.1867814019,,,889282.53,-30.5765293378,,,,,0,,95100297.96,-51.7965768024,5959494.63,-75.5198712671,,,,,,,89140803.33,-48.4572265329,,,89140803.33,-48.4572265329,,,89140803.33,-48.4572265329,,,81036621.66,-49.7033180626,,,,,0.24,-57.1428571429,0.24,-57.1428571429,-557694.9,,-557694.9,,,,,,,,,,,,,,,,,,,,,,-557694.9,,,,,,,,,,,,,,,,-557694.9,,,,,,,,,,88583108.43,-48.7796954901,88583108.43,-48.7796954901,,,,,,,,,,,,,标准无保留意见
300968.SZ,300968,格林精密,10655626,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-27 00:00:00,CNY,954431170.55,-14.7334927611,954431170.55,-14.7334927611,,,,,,,,,,,896278566.08,-9.5498839032,751516418.58,-10.2365848185,,,,,78349852.47,2.3081055538,,,,,,,,,,,,,6098203.6,-26.6926532494,9165559.23,-31.9944303802,50432876.06,14.2885272723,,,715656.14,-93.6010248501,655826.05,-13.0144349186,3683716.28,3.7304278497,,,,,,,,,60410.96,-92.3146630489,,,,,,,646046.42,20.0812233487,-16371833.14,3.5639740342,14880996.67,259.4950281243,6498483.88,-2.0007121867,,,0,,63866709.26,-41.9866232623,56274.38,-97.7829320344,,,550353.68,-55.7332804447,,,,,0,,63372629.96,-43.1046713932,3091538.13,-71.9544159567,,,,,,,60281091.83,-39.9359381552,,,60281091.83,-39.9359381552,,,60281091.83,-39.9359381552,,,54575845.9,-41.0725377988,,,,,0.16,-50.0,0.16,-50.0,-550174.85,,-550174.85,,,,,,,,,,,,,,,,,,,,,,-550174.85,,,,,,,,,,,,,,,,-550174.85,,,,,,,,,,59730916.98,-40.484132211,59730916.98,-40.484132211,,,,,,,,,,,,,
300968.SZ,300968,格林精密,10655626,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-26 00:00:00,2022-08-26 00:00:00,CNY,596718511.94,9.2079951968,596718511.94,9.2079951968,,,,,,,,,,,557294930.38,14.1966764444,461120646.96,13.3345177678,,,,,48635880.72,5.7252039344,,,,,,,,,,,,,4418756.03,-15.081626984,6198945.23,-9.68261573,31951198.24,15.48050546,,,4969503.2,208.2469271681,435124.63,-19.5228986008,2104569.46,-21.7129434227,,,,,,,,,,,,,,,,,-251776.13,-146.7978534737,-12072853.77,-12.4146068708,17254366.82,457.460335912,1247809.61,-41.2007598266,,,0,,45601128.09,-15.8558615233,51274.38,-97.9799193638,,,457693.25,-24.8235421383,,,,,0,,45194709.22,-19.4727145331,2970892.85,-52.3182931669,,,,,,,42223816.37,-15.3709165642,,,42223816.37,-15.3709165642,,,42223816.37,-15.3709165642,,,41721636.33,-8.0025668491,,,,,0.12,-25.0,0.12,-25.0,-137495.05,,-137495.05,,,,,,,,,,,,,,,,,,,,,,-137495.05,,,,,,,,,,,,,,,,-137495.05,,,,,,,,,,42086321.32,-15.6464975291,42086321.32,-15.6464975291,,,,,,,,,,,,,
300968.SZ,300968,格林精密,10655626,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-26 00:00:00,CNY,313947439.51,82.5632877405,313947439.51,82.5632877405,,,,,,,,,,,285147967.97,71.5003103061,240752247.73,82.1048435309,,,,,24172841.03,20.8471049825,,,,,,,,,,,,,2952524.15,-6.0251621657,3665125.91,49.2137918557,13560114.35,14.6512984526,,,45114.8,101.3400014764,242091.74,,628816.32,,,,,,,,,,,,,,,,,,-251776.13,,-7825875.65,-107.1875973003,13637518.76,36.2247420846,330846.62,-77.064672959,,,0,,34690185.14,159.2109432648,15907.97,-96.053786975,,,283850.99,38.6094645445,,,,,0,,34422242.12,153.4526737874,3116660.0,107.4162492988,,,,,,,31305582.12,159.179676598,,,31305582.12,159.179676598,,,31305582.12,159.179676598,,,31465159.78,194.7569751713,,,,,0.1,150.0,0.1,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31305582.12,159.179676598,31305582.12,159.179676598,,,,,,,,,,,,,
300968.SZ,300968,格林精密,10655626,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-24 00:00:00,2022-04-26 00:00:00,CNY,1758288441.32,42.5503241484,1758288441.32,42.5503241484,,,,,,,,,,,1536455025.74,42.3825058027,1298276732.85,41.2740137749,,,,,104515664.61,38.2632962633,,,,,,,,,,,,,11898232.03,-5.9264442712,12691882.79,-36.0464658885,63371208.25,14.482263443,,,45701305.21,1479.2110826471,928441.13,2289.0270446775,4211022.83,5.8895879385,,,,,,,,,786054.8,31.5950008569,,,,,,,491687.73,,-25040393.02,-12.9436630335,-13659445.05,-811.8873998151,11607168.86,660.4770427265,,,0,,196018488.9,47.6017954529,2551975.92,348.6702848492,,,1280953.72,23.9120443821,,,,,0,,197289511.1,49.0808438111,24344212.79,71.1232679362,,,,,,,172945298.31,46.4259010039,,,172945298.31,46.4259010039,,,172945298.31,46.4259010039,,,161117231.87,38.0819531912,,,,,0.56,47.3684210526,0.56,47.3684210526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172945298.31,46.4259010039,172945298.31,46.4259010039,,,,,,,,,,,,,标准无保留意见
