SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300516.SZ,300516,久之洋,10399189,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,72557185.68,-19.8403527329,72557185.68,-19.8403527329,,,,,,,,,,,74317253.57,-21.1097187593,45209962.15,-28.946456569,,,,,17880416.71,-10.62518828,,,,,,,,,,,,,1063950.07,-2.5652245396,3387245.9,36.5894559716,8527977.15,-5.2900704931,,,-1752298.41,12.6889968783,,,1752517.16,-13.028678598,,,,,,,,,,,,,,,,,,,,,-452634.27,-252.7261422132,6872368.96,-44.7111540287,,,0,,4659666.8,-45.9188540659,500.0,135035.135135135,,,,,,,,,0,,4660166.8,-45.7551589895,-51373.32,-336.3781847093,,,,,,,4711540.12,-45.2322190805,,,4711540.12,-45.2322190805,,,4711540.12,-45.2322190805,,,4635040.12,-10.4500719944,,,,,0.0262,-45.1882845188,0.0262,-45.1882845188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4711540.12,-45.2322190805,4711540.12,-45.2322190805,,,,,,,,,,,,,
300516.SZ,300516,久之洋,10399189,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-31 00:00:00,2023-03-31 00:00:00,CNY,743658872.09,1.9973930998,743658872.09,1.9973930998,,,,,,,,,,,661176831.37,-0.1988235274,524937257.26,-1.0276510232,,,,,75935211.57,-1.5928676031,,,,,,,,,,,,,7679490.59,20.1108926368,15922038.54,6.0546018671,42695394.31,3.9583802467,,,-5992560.9,20.4653544792,,,6002893.98,-22.6829216663,,,,,,,,,,,,,,,,,1909.51,,-32241357.87,-71.9733203464,-946410.18,75.5197086794,33256463.08,-0.1335275062,,,0,,82552645.26,6.8103819796,19501.41,-5.3282275764,,,108173.06,326.8355441319,,,,,0,,82463973.61,6.7022040181,363443.9,144.8530986076,,,,,,,82100529.71,5.1296865459,,,82100529.71,5.1296865459,,,82100529.71,5.1296865459,,,74618698.29,1.7467571667,,,,,0.4561,5.1163862641,0.4561,5.1163862641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82100529.71,5.1296865459,82100529.71,5.1296865459,,,,,,,,,,,,,标准无保留意见
300516.SZ,300516,久之洋,10399189,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,397670811.58,-21.2169476755,397670811.58,-21.2169476755,,,,,,,,,,,366015284.04,-23.0023520817,277898081.34,-28.2538332035,,,,,52709839.43,-3.4682755787,,,,,,,,,,,,,4149259.13,2.1990998371,8621838.46,-4.5842788787,27903762.82,3.5766066093,,,-5267497.14,20.3819936623,,,5284627.0,-20.2452535117,,,,,,,,,,,,,,,,,1909.51,,,,-2969384.15,-430.7148077761,24356544.76,45.312555902,,,0,,53044597.66,12.6995621494,4501.07,-68.9583520114,,,29034.94,54.6285339363,,,,,0,,53020063.79,12.6576745072,121005.39,-24.8077790282,,,,,,,52899058.4,12.7862241615,,,52899058.4,12.7862241615,,,52899058.4,12.7862241615,,,47431753.7,9.4108798206,,,,,0.2939,12.7782041443,0.2939,12.7782041443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52899058.4,12.7862241615,52899058.4,12.7862241615,,,,,,,,,,,,,
300516.SZ,300516,久之洋,10399189,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,232504041.7,-19.1853230274,232504041.7,-19.1853230274,,,,,,,,,,,225349032.84,-14.8250764624,162619801.84,-21.3033925818,,,,,40308606.96,11.7705640974,,,,,,,,,,,,,2423517.46,-16.9203189154,5372660.27,-14.4701984121,18293558.57,3.943109033,,,-3669112.26,25.5971790428,,,3686499.9,-25.3651661439,,,,,,,,,,,,,,,,,1909.51,,,,-2796607.9,-550.7079572824,17574631.43,68.8569018775,,,0,,21934941.9,-35.7814793455,3001.07,-49.9822500296,,,27079.39,48.3673742218,,,,,0,,21910863.58,-35.8289556792,-267743.18,-298.245180039,,,,,,,22178606.76,-34.7868606858,,,22178606.76,-34.7868606858,,,22178606.76,-34.7868606858,,,15830775.57,-48.8459969933,,,,,0.1232,-34.7803070408,0.1232,-34.7803070408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22178606.76,-34.7868606858,22178606.76,-34.7868606858,,,,,,,,,,,,,
300516.SZ,300516,久之洋,10399189,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,90515849.5,-22.3681027585,90515849.5,-22.3681027585,,,,,,,,,,,94203306.67,-12.0735614795,63628019.05,-26.2702304022,,,,,20006102.8,92.8491358419,,,,,,,,,,,,,1091961.33,-44.4605040538,2479873.63,-21.2288274136,9004311.58,6.9550119146,,,-2006961.72,34.5675818124,,,2015051.78,-34.2892164198,,,,,,,,,,,,,,,,,1909.51,,,,-128324.56,-112.4605786286,12429937.43,267.3472426752,,,0,,8616065.21,-37.8842535809,0.37,-99.9815,,,25079.39,49.9184335414,,,,,0,,8590986.19,-37.9992210377,-11772.66,-102.4074418912,,,,,,,8602758.85,-35.6429881511,,,8602758.85,-35.6429881511,,,8602758.85,-35.6429881511,,,5175928.36,-61.3152476464,,,,,0.0478,-35.666218035,0.0478,-35.666218035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8602758.85,-35.6429881511,8602758.85,-35.6429881511,,,,,,,,,,,,,
300516.SZ,300516,久之洋,10399189,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-03-31 00:00:00,CNY,729095959.7,0.8782280135,729095959.7,0.8782280135,,,,,,,,,,,662494025.36,0.885736257,530387792.84,0.0043184118,,,,,77164337.3,5.5239223357,,,,,,,,,,,,,6393667.07,-10.3677113172,15013057.67,-10.8705152444,41069699.44,27.5758253663,,,-7534528.96,-152.6697844636,,,7763994.85,173.5456908508,,,,,,,,,,,,,,,,,,,-18747883.57,-75.9882891063,-3866008.65,-396.2370146417,33300928.98,134.0790257214,,,0,,77288971.1,9.1083987947,20598.97,929.8970051497,,,25343.03,-32.938199381,,,,,0,,77284227.04,9.1568533375,-810298.31,-130.4360297326,,,,,,,78094525.35,14.6109882729,,,78094525.35,14.6109882729,,,78094525.35,14.6109882729,,,73337667.33,23.4160318889,,,,,0.4339,14.6367239102,0.4339,14.6367239102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78094525.35,14.6109882729,78094525.35,14.6109882729,,,,,,,,,,,,,标准无保留意见
300516.SZ,300516,久之洋,10399189,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2022-10-28 00:00:00,CNY,504766951.58,84.4203830645,504766951.58,84.4203830645,,,,,,,,,,,475359045.29,91.5338213401,387335092.24,123.7843229243,,,,,54603644.29,29.0993900405,,,,,,,,,,,,,4059976.2,-4.8496090273,9036077.45,-4.0004277788,26940217.23,25.8521508422,,,-6615962.12,-190.1406782498,,,6626097.17,213.6260230278,,,,,,,,,,,,,,,,,,,,,897868.52,105.7634855525,16761486.72,235.2287897253,,,0,,47067261.53,178.306116979,14500.1,-99.7486317906,,,18777.22,-37.5850894696,,,,,0,,47062984.41,107.7796265337,160928.07,113.2338465841,,,,,,,46902056.34,96.5186428618,,,46902056.34,96.5186428618,,,46902056.34,96.5186428618,,,43351953.46,150.8129330472,,,,,0.2606,96.5309200603,0.2606,96.5309200603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46902056.34,96.5186428618,46902056.34,96.5186428618,,,,,,,,,,,,,
300516.SZ,300516,久之洋,10399189,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-26 00:00:00,CNY,287700267.34,56.7170739979,287700267.34,56.7170739979,,,,,,,,,,,264572040.08,66.1551154735,206641438.78,78.6509619517,,,,,36063705.4,52.7674542848,,,,,,,,,,,,,2917100.1,29.8734954019,6281623.68,5.4655333863,17599587.64,33.6376078841,,,-4931415.52,-248.6331620935,,,4939382.47,237.0670705663,,,,,,,,,,,,,,,,,,,,,620492.24,105.6021674912,10408003.01,275.2449117699,,,0,,34156722.51,99.2613398486,6000.01,-99.893493531,,,18251.58,-39.3278439481,,,,,0,,34144470.94,50.1181947288,135056.59,-83.0946795325,,,,,,,34009414.35,54.9675059964,,,34009414.35,54.9675059964,,,34009414.35,54.9675059964,,,30947285.92,90.7645438364,,,,,0.1889,54.9630844955,0.1889,54.9630844955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34009414.35,54.9675059964,34009414.35,54.9675059964,,,,,,,,,,,,,
300516.SZ,300516,久之洋,10399189,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-28 00:00:00,CNY,116596209.44,64.7622242872,116596209.44,64.7622242872,,,,,,,,,,,107138772.2,60.4873859139,86298952.78,71.3737345099,,,,,10373965.49,14.8771928935,,,,,,,,,,,,,1966098.74,80.4241531283,3148199.46,80.18008637,8418784.14,62.9592598683,,,-3067228.41,-384.9972536526,,,3066546.57,348.4503537242,,,,,,,,,,,,,,,,,,,,,1029844.31,129.4670524287,3383702.39,851.2441647536,,,0,,13870983.94,1496.5960661374,2000.0,-99.2178333985,,,16728.69,43.0853079312,,,,,0,,13856255.25,1145.1777099431,489011.18,200.5938066817,,,,,,,13367244.07,736.0181482235,,,13367244.07,736.0181482235,,,13367244.07,736.0181482235,,,13379763.46,883.6149538405,,,,,0.0743,734.8314606742,0.0743,734.8314606742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13367244.07,736.0181482235,13367244.07,736.0181482235,,,,,,,,,,,,,
300516.SZ,300516,久之洋,10399189,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-15 00:00:00,2022-03-31 00:00:00,CNY,722748579.21,26.1999732237,722748579.21,26.1999732237,,,,,,,,,,,656677593.82,29.654890319,530364889.5,32.9731014357,,,,,73124970.71,21.2239543441,,,,,,,,,,,,,7133218.58,11.5004092774,16844097.9,7.6202489498,32192383.88,14.1022390565,,,-2981966.75,-0.9179384147,,,2838280.81,-6.1527270721,,,,,,,,,1971500.0,-13.3380503398,,,,,,,,,-10652915.41,-48.7861508891,-779064.95,91.8007676835,14226361.75,49.0809982241,,,0,,70836866.78,15.4146645604,2000.1,-99.9499791423,,,37790.56,-62.2003454031,,,,,0,,70801076.32,8.4666308929,2662299.64,-11.073409857,,,,,,,68138776.68,9.4059155565,,,68138776.68,9.4059155565,,,68138776.68,9.4059155565,,,59423128.59,4.3714847318,,,,,0.3785,9.3930635838,0.3785,9.3930635838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68138776.68,9.4059155565,68138776.68,9.4059155565,,,,,,,,,,,,,标准无保留意见
