SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688006.SH,688006,杭可科技,10965666,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,950517680.93,19.2991725346,950517680.93,19.2991725346,,,,,,,,,,,664909916.35,-6.1245044396,546323973.26,-1.622168443,,,,,50539728.05,37.4043286662,,,,,,,,,,,,,7958577.3,169.1243999182,19525204.15,-19.0862632021,50746042.34,-37.7997087312,,,-10183608.75,-235.7459647379,,,11381036.13,109.683751331,,,,,,,-1352129.68,,,,,,,,,,10000.0,,-7224252.38,-70.7766130138,-54164339.59,-685.980756748,13970843.61,63.4082786679,,,0,,236847886.54,128.1173526,97910.75,-94.135379115,,,401922.0,59.7170377517,,,,,0,,236543875.29,124.755279289,26257889.99,126.828867148,,,,,,,210285985.3,124.4990150226,,,210285985.3,124.4990150226,,,210285985.3,124.4990150226,,,208731058.76,141.9757795303,,,,,0.51,121.7391304348,0.51,121.7391304348,-1851926.63,-243.8941330787,-1851926.63,-243.8941330787,,,,,,,,,,,,,,,,,,,,,-1851926.63,-243.8941330787,,,,,,,,,,,,,,,-1851926.63,-243.8941330787,,,,,,,,,208434058.67,119.5059205082,208434058.67,119.5059205082,,,,,,,,,,,,,
688006.SH,688006,杭可科技,10965666,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,3454133088.43,39.0937434824,3454133088.43,39.0937434824,,,,,,,,,,,2851819410.11,26.0797996534,2317631098.76,26.5439359488,,,,,207303580.94,57.9189812734,,,,,,,,,,,,,14427516.69,100.9409265446,91331383.72,89.8628912339,306671645.62,52.2749949312,,,-85545815.62,-301.3619554522,670804.78,179.8617773032,22082313.61,41.8009909791,,,,,,,596527.8,,1630785.99,-80.0212376999,,,,,,,-344350.15,29.5908772717,-39527676.4,-67.9473737406,-78607822.14,-2440.0106077665,64727784.32,44.6458206808,,,0,,550788927.74,117.151173363,3121912.2,-23.9472715844,,,9965333.81,1212.2320767645,,,,,0,,543945506.13,111.6613415314,53351094.28,143.9385288833,,,,,,,490594411.85,108.6589110953,,,490594411.85,108.6589110953,,,490594411.85,108.6589110953,,,473014461.86,185.5211196396,,,,,1.21,108.6206896552,1.21,108.6206896552,5052708.15,538.8916254485,5052708.15,538.8916254485,,,,,,,,,,,,,,,,,,,,,5052708.15,538.8916254485,,,,,,,,,,,,,,,5052708.15,538.8916254485,,,,,,,,,495647120.0,111.8452110019,495647120.0,111.8452110019,,,,,,,,,,,-3330905.47,,标准无保留意见
688006.SH,688006,杭可科技,10965666,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,2768351109.34,57.1404149254,2768351109.34,57.1404149254,,,,,,,,,,,2292886543.96,50.9582113258,1849585607.84,50.2106194768,,,,,155681346.69,71.3163432462,,,,,,,,,,,,,9210420.84,311.3752631526,75906994.44,35.5339718622,269821197.71,129.2795600399,,,-67319023.56,-424.2802803556,,,17134111.25,51.091316925,,,,,,,-696885.12,,5086694.6,-27.2352268918,,,,,,,,,-43884348.92,-683.5319663421,-54046013.82,-127.6513527475,44479490.23,44.3354213461,,,0,,426403502.35,62.0329791457,2301430.51,-38.9728021476,,,4527733.35,661.3265170644,,,,,0,,424177199.51,59.2645918187,44445729.1,57.2071304017,,,,,,,379731470.41,59.508933701,,,379731470.41,59.508933701,,,379731470.41,59.508933701,,,359549697.4,78.1669180542,,,,,0.94,59.3220338983,0.93,57.6271186441,253958.06,144.171488749,253958.06,144.171488749,,,,,,,,,,,,,,,,,,,,,253958.06,144.171488749,,,,,,,,,,,,,,,253958.06,144.171488749,,,,,,,,,379985428.47,60.0020255105,379985428.47,60.0020255105,,,,,,,,,,,,,
688006.SH,688006,杭可科技,10965666,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,1955223362.8,81.9400271766,1955223362.8,81.9400271766,,,,,,,,,,,1677414453.31,76.9109044805,1355371144.59,73.743339141,,,,,106681084.46,90.841149898,,,,,,,,,,,,,6361578.52,354.9033304276,50772190.73,133.4340802447,181249207.04,144.5549270496,,,-23020752.03,-254.4343815104,1499766.63,,9741096.49,28.5643776147,,,,,,,-5649056.39,,6071514.39,26.1267573587,,,,,,,,,-6585552.67,-262.4643917068,-35029861.87,-302.7685282969,33114181.44,91.761321165,,,0,,269730134.39,88.5104594642,2118921.76,1175.6043135198,,,4102409.63,915.0175256131,,,,,0,,267746646.52,87.4360787284,26471156.84,62.0960225601,,,,,,,241275489.68,90.7069346616,,,241275489.68,90.7069346616,,,241275489.68,90.7069346616,,,223734039.04,116.6775317226,,,,,0.6,87.5,0.59,90.3225806452,534249.41,156.5135243492,534249.41,156.5135243492,,,,,,,,,,,,,,,,,,,,,534249.41,156.5135243492,,,,,,,,,,,,,,,534249.41,156.5135243492,,,,,,,,,241809739.09,92.5681072214,241809739.09,92.5681072214,,,,,,,,,,,,,
688006.SH,688006,杭可科技,10965666,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-27 00:00:00,CNY,796751277.26,155.3984932438,796751277.26,155.3984932438,,,,,,,,,,,708289114.62,156.4614672073,555332400.21,195.455509107,,,,,36781758.29,45.711196745,,,,,,,,,,,,,2957211.35,289.6560485581,24130889.17,64.604160357,81584895.03,111.3708825479,,,7501960.57,-16.2706184532,1000000.0,,5427714.86,50.1511435858,,,,,,,,,1802264.6,-12.5432198468,,,,,,,,,-4230235.19,,9243364.9,141.618801932,8549654.72,-40.6508299841,,,0,,103827211.67,85.1465099755,1669515.42,220.4230404897,,,251646.29,84.0292909623,,,,,0,,105245080.8,86.3975402677,11576079.5,158.8555314817,,,,,,,93669001.3,80.1650030008,,,93669001.3,80.1650030008,,,93669001.3,80.1650030008,,,86261137.03,86.7253767167,,,,,0.23,76.9230769231,0.23,76.9230769231,1287006.35,137.8984289365,1287006.35,137.8984289365,,,,,,,,,,,,,,,,,,,,,1287006.35,137.8984289365,,,,,,,,,,,,,,,1287006.35,137.8984289365,,,,,,,,,94956007.65,95.4038837379,94956007.65,95.4038837379,,,,,,,,,,,,,
688006.SH,688006,杭可科技,10965666,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-30 00:00:00,2023-04-27 00:00:00,CNY,2483313053.45,66.345120341,2483313053.45,66.345120341,,,,,,,,,,,2261916197.48,108.9732276878,1831483335.32,131.284108339,,,,,131272111.35,26.7466054985,,,,,,,,,,,,,7179979.18,-32.2109449316,48103862.28,8.873363035,201393305.42,41.5768285145,,,42483603.93,521.6124474445,239691.46,,15572749.85,-41.2709024206,,,,,,,,,8162597.69,-1.1978932716,,,,,,,-489070.36,,-23535751.42,-27.4417710552,3359293.41,109.2361572777,44749156.26,-27.3591343151,,,0,,253643081.55,-40.3892179165,4104931.23,352.295254518,,,759418.55,-33.8243910069,,,,,0,,256988594.23,-39.5688747596,21870712.48,-58.9820767656,,,,,,,235117881.75,-36.7858633458,,,235117881.75,-36.7858633458,,,235117881.75,-36.7858633458,,,165667066.05,-47.9369000189,,,,,0.58,-37.6344086022,0.58,-36.9565217391,-1151242.78,60.5754713904,-1151242.78,60.5754713904,,,,,,,,,,,,,,,,,,,,,-1151242.78,60.5754713904,,,,,,,,,,,,,,,-1151242.78,60.5754713904,,,,,,,,,233966638.97,-36.5976114406,233966638.97,-36.5976114406,,,,,,,,,,,,,标准无保留意见
688006.SH,688006,杭可科技,10965666,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-28 00:00:00,CNY,1761705358.01,70.957968818,1761705358.01,70.957968818,,,,,,,,,,,1518888256.44,109.0556401307,1231328127.32,134.8657787356,,,,,90873610.62,12.5497913182,,,,,,,,,,,,,2238934.05,-76.5779255958,56005880.59,33.9401848023,117682185.74,30.0806523344,,,20759518.12,202.242997328,,,11340235.56,-45.9025104604,,,,,,,,,6990600.51,4.0815944314,,,,,,,-1245764.23,,7520470.42,459.7013957287,-23740695.22,-1723.7313007432,30816752.96,-39.2289623347,,,0,,263158466.01,-26.4872270292,3771155.47,716.1069873667,,,594716.36,-17.0629749015,,,,,0,,266334905.12,-25.5468639679,28272082.18,-43.4871504159,,,,,,,238062822.94,-22.6299664769,,,238062822.94,-22.6299664769,,,238062822.94,-22.6299664769,,,201804971.05,-19.7371854559,,,,,0.59,-23.3766233766,0.59,-22.3684210526,-574936.61,-657.7781276807,-574936.61,-657.7781276807,,,,,,,,,,,,,,,,,,,,,-574936.61,-657.7781276807,,,,,,,,,,,,,,,-574936.61,-657.7781276807,,,,,,,,,237487886.33,-22.8426673498,237487886.33,-22.8426673498,,,,,,,,,,,,,
688006.SH,688006,杭可科技,10965666,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2022-08-30 00:00:00,CNY,1074652671.62,76.8989411043,1074652671.62,76.8989411043,,,,,,,,,,,948169056.19,140.1638370918,780099629.31,161.7020258311,,,,,55900461.99,1.3367891039,,,,,,,,,,,,,1398446.24,-80.8642028641,21750119.21,2.0340160386,74113905.3,67.159191401,,,14906494.14,147.4563532233,,,7576823.9,-51.892339352,,,,,,,,,4813819.46,-14.2814487006,,,,,,,-837168.26,,4053536.04,379.2075667216,-8697268.88,67.2839860006,17268436.22,-53.1932032365,,,0,,143084970.01,-37.0133799967,166111.21,-66.2980313718,,,404171.31,-2.977934267,,,,,0,,142846909.91,-37.139290168,16330540.64,-46.0564892198,,,,,,,126516369.27,-35.7687574128,,,126516369.27,-35.7687574128,,,126516369.27,-35.7687574128,,,103256686.22,-36.5541137671,,,,,0.32,-34.693877551,0.31,-36.7346938776,-945347.89,-298.7089825363,-945347.89,-298.7089825363,,,,,,,,,,,,,,,,,,,,,-945347.89,-298.7089825363,,,,,,,,,,,,,,,-945347.89,-298.7089825363,,,,,,,,,125571021.38,-36.4023106297,125571021.38,-36.4023106297,,,,,,,,,,,,,
688006.SH,688006,杭可科技,10965666,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,311963969.38,87.0259272414,311963969.38,87.0259272414,,,,,,,,,,,276177595.93,117.8319452127,187958045.49,92.8161359992,,,,,25242918.26,15.0881509475,,,,,,,,,,,,,758928.64,-75.6881328199,14659950.95,102.036950656,38597981.92,183.5120496376,,,8959770.67,153.9055495681,,,3614834.18,-66.4395966501,,,,,,,,,2060748.86,-41.8388703681,,,,,,,,,,,3825598.35,330.0992760675,14405685.4,10.2982669161,,,0,,56078406.06,2.0366786623,521034.76,30.4728644688,,,136742.52,-36.0994433969,,,,,0,,56462698.3,2.3905976115,4472023.23,-33.2685199241,,,,,,,51990675.07,7.3236277942,,,51990675.07,7.3236277942,,,51990675.07,7.3236277942,,,46196793.68,29.2838253861,,,,,0.13,8.3333333333,0.13,8.3333333333,-3395935.89,-888.8976976901,-3395935.89,-888.8976976901,,,,,,,,,,,,,,,,,,,,,-3395935.89,-888.8976976901,,,,,,,,,,,,,,,-3395935.89,-888.8976976901,,,,,,,,,48594739.18,-0.5700944237,48594739.18,-0.5700944237,,,,,,,,,,,,,
688006.SH,688006,杭可科技,10965666,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-16 00:00:00,2022-06-07 00:00:00,CNY,1492867989.37,13.6967779025,1492867989.37,13.6967779025,,,,,,,,,,,1082395205.6,23.6442420134,791875995.49,19.0943525817,,,,,103570514.44,39.0296369913,,,,,,,,,,,,,10591649.6,2.6872946025,44183316.23,-33.8788588339,142250188.49,56.2711429626,,,-10076458.65,68.6708535504,,,26516242.36,33.9141013686,,,,,,,,,8261562.39,14.0400915056,,,,,,,,,-18467847.1,41.2330770381,-36371115.27,75.5016789566,61603280.52,-1.1945052914,,,0,,425498664.31,29.9954901356,907577.78,-86.7490497653,,,1147580.75,799.4016558798,,,,,0,,425258661.34,27.3078666825,53319892.27,24.428150175,,,,,,,371938769.07,27.7316534961,,,371938769.07,27.7316534961,,,371938769.07,27.7316534961,,,318204382.97,30.7137335314,,,,,0.93,20.7792207792,0.92,19.4805194805,-2920118.06,-731.2797221824,-2920118.06,-731.2797221824,,,,,,,,,,,,,,,,,,,,,-2920118.06,-731.2797221824,,,,,,,,,,,,,,,-2920118.06,-731.2797221824,,,,,,,,,369018651.01,26.5278251036,369018651.01,26.5278251036,,,,,,,,,,,,,标准无保留意见
