SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600938.SH,600938,中国海油,10009141,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,97711000000,7.4952144162,97711000000,7.4952144162,,,,,,,,,,,55891000000,24.1635935487,49627000000,31.1807776691,,,,,351000000,56.0,,,,,,,,,,,,,3764000000,-11.8294682595,874000000,13.5064935065,1324000000,7.1197411003,,,-49000000,-107.1742313324,791000000,-3.8882138518,1076000000,173.7913486005,,,,,,,553000000,1070.1754385965,874000000,2141.0256410256,499000000,211.8834080717,,,,,2000000,-33.3333333333,-4000000,0.0,3000000,200.0,99000000,12.5,,,0,,43347000000,-5.6730643687,27000000,-32.5,,,105000000,54.4117647059,,,,,0,,43269000000,-5.7853938945,11160000000,-4.0082573542,,,,,,,32109000000,-6.387755102,,,32109000000,-6.387755102,,,32113000000,-6.3788227748,-4000000,-300.0,31460000000,-7.4515341394,,,,,0.68,-11.6883116883,0.68,-11.6883116883,-3560000000,-19877.7777777778,-3560000000,-19877.7777777778,,,,,,,-123000000,-110.4770017036,,,-133000000,-111.32879046,,,10000000.0,,,,,,-3437000000,-197.3183391003,3000000.0,-40.0,,,,,-62000000,48.3333333333,,,,,,,-3378000000,-224.4956772334,,,,,,,,,28549000000,-16.8104201877,28553000000,-16.8011888458,-4000000,-300.0,,,,,,,,,,,
600938.SH,600938,中国海油,10009141,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-30 00:00:00,2023-03-30 00:00:00,CNY,422230000000,71.5607998017,422230000000,71.5607998017,,,,,,,,,,,231268000000,58.2824017357,198223000000,63.0324464366,,,,,1527000000,1.3944223108,,,,,,,,,,,,,18778000000,68.0809165772,3355000000,24.5360059391,6356000000,21.8091222691,,,3029000000,-23.043699187,3129000000,-2.1881838074,2980000000,122.2222222222,,,,,,,-705000000,-190.5006418485,4674000000,93.3802234175,1911000000,452.3121387283,,,,,-12000000,75.5102040816,-677000000,91.4981790782,11000000,83.3333333333,672000000,9.4462540717,,,0,,194925000000,103.4622771492,161000000,-21.8446601942,,,316000000,67.1957671958,,,,,0,,194770000000,103.2644201167,53093000000,108.093595673,,,,,,,141677000000,101.5119404896,,,141677000000,101.5119404896,,,141700000000,101.5073947668,-23000000,-76.9230769231,140250000000,105.7326429127,,,,,3.03,92.9936305732,3.03,92.9936305732,19429000000,834.0007555723,19429000000,834.0007555723,,,,,,,1482000000,-23.2522009322,,,1331000000,13.566552901,151000000.0,-80.1054018445,,,,,,,17947000000,492.0270860638,,,,,,,2000000,,,,,,,,17945000000,492.0690408565,,,,,,,,,161106000000,138.1111439551,161129000000,138.0993897123,-23000000,-76.9230769231,,,,,,,,,,,标准无保留意见
600938.SH,600938,中国海油,10009141,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,311145000000,78.9681056052,311145000000,78.9681056052,,,,,,,,,,,165308000000,57.1607849103,141686000000,61.1496553764,,,,,812000000,-17.3116089613,,,,,,,,,,,,,14052000000,78.5514612452,2484000000,24.3243243243,4102000000,18.6577957767,,,2172000000,-26.4974619289,2432000000,-21.4977404777,1993000000,103.3673469388,,,,,,,150000000,-64.0287769784,3377000000,80.1066666667,1464000000,188.188976378,,,,,14000000,,-115000000,-79.6875,3000000,-40.0,561000000,30.7692307692,,,0,,149827000000,110.0388319572,148000000,72.0930232558,,,282000000,176.4705882353,,,,,0,,149693000000,109.8980607709,40935000000,121.4258668253,,,,,,,108758000000,105.8640923718,,,108758000000,105.8640923718,,,108768000000,105.8557450272,-10000000,-42.8571428571,107285000000,,,,,,2.34,98.3050847458,2.34,98.3050847458,22621000000,7665.5518394649,22621000000,7665.5518394649,,,,,,,1115000000,17.9894179894,,,1115000000,27.5743707094,,,,,,,,,21506000000,1828.7781350482,-2000000.0,0.0,,,,,10000000,,,,,,,,21498000000,1830.9178743961,,,,,,,,,131379000000,150.0980373494,131389000000,150.0837489056,-10000000,-42.8571428571,,,,,,,,,,,
600938.SH,600938,中国海油,10009141,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,202355000000,83.570255731,202355000000,83.570255731,,,,,,,,,,,106694000000,59.6116446758,91238000000,63.7055245546,,,,,475000000,-22.7642276423,,,,,,,,,,,,,9220000000,88.9731502357,1626000000,24.6932515337,2629000000,19.7176684882,,,1506000000,-28.9287399717,1686000000,13.2303559436,1115000000,105.7195571956,,,,,,,562000000,-6.3333333333,1707000000,80.0632911392,865000000,84.4349680171,,,,,14000000,3651.3397642015,-102000000,-67.2131147541,-1000000,-125.0,194000000,117.9775280899,,,0,,98035000000,118.0154335402,121000000,55.1282051282,,,258000000,258.3333333333,,,,,0,,97898000000,117.6817201432,26015000000,123.3622392032,,,,,,,71883000000,115.6964532197,,,71883000000,115.6964532197,,,71887000000,115.6890395751,-4000000,-33.3333333333,70910000000,118.1443425829,,,,,1.57,109.3333333333,1.57,109.3333333333,11162000000,1315.9041394336,11162000000,1315.9041394336,,,,,,,1188000000,34.085778781,,,1188000000,45.7668711656,,,,,,,,,9974000000,652.8824833703,2000000.0,200.0,,,,,-44000000,,,,,,,,10016000000,655.8268590455,,,,,,,,,83045000000,156.2484571711,83049000000,156.2370800037,-4000000,-33.3333333333,,,,,,,,,,,
600938.SH,600938,中国海油,10009141,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,90898000000,73.5158248387,90898000000,73.5158248387,,,,,,,,,,,45014000000,37.8894164497,37831000000,36.7122000578,,,,,225000000,32.3529411765,,,,,,,,,,,,,4269000000,93.6932849365,770000000,21.835443038,1236000000,22.0138203356,,,683000000,-28.4067085954,823000000,4.5743329098,393000000,40.8602150538,,,,,,,-57000000,-137.7483443709,39000000,-90.2985074627,-446000000,-925.9259259259,,,,,3000000,,-4000000,-500.0,1000000,-85.7142857143,88000000,44.262295082,,,0,,45954000000,125.6740165987,40000000,110.5263157895,,,68000000,6.25,,,,,0,,45926000000,126.036027168,11626000000,110.8833665881,,,,,,,34300000000,131.6784869976,,,34300000000,131.6784869976,,,34301000000,131.6695934081,-1000000,0.0,33993000000,,,,,,0.77,133.3333333333,0.77,133.3333333333,18000000,-98.8757026858,18000000,-98.8757026858,,,,,,,1174000000,150.8547008547,,,1174000000,167.4259681093,,,,,,,,,-1156000000,-202.0300088261,5000000.0,-64.2857142857,,,,,-120000000,,,,,,,,-1041000000,-193.0294906166,,,,,,,,,34318000000,109.1795684506,34319000000,109.1729140001,-1000000,0.0,,,,,,,,,,,
600938.SH,600938,中国海油,10009141,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-03-30 00:00:00,CNY,246111000000,58.4001081269,246111000000,58.4001081269,,,,,,,,,,,146111000000,23.7641458291,121585000000,24.8549511712,,,,,1506000000,14.0045420136,,,,,,,,,,,,,11172000000,55.1666666667,2694000000,-11.6141732283,5218000000,7.943731899,,,3936000000,-7.8651685393,3199000000,-9.988745076,1341000000,-8.9613034623,,,,,,,779000000,165.3523489933,2417000000,-31.6845675523,346000000,154.746835443,,,,,-49000000.0,-2550.0,-7963000000,-21.1655508217,6000000,-99.5630007283,614000000,104.6666666667,,,0,,95804000000,175.56808376,206000000,-44.7721179625,,,189000000,-18.5344827586,,,,,0,,95821000000,174.5036812101,25514000000,156.3963420762,,,,,,,70307000000,181.7238339477,,,70307000000,181.7238339477,,,70320000000,181.7646351725,-13000000,-1200.0,68171000000.0,219.00327562,,,,,1.57,180.3571428571,1.57,180.3571428571,-2647000000,80.0015110305,-2647000000,80.0015110305,,,,,,,1931000000,265.3253424658,,,1172000000,212.6923076923,759000000,692.96875,,,,,,,-4578000000,62.0649651972,-1000000,98.8235294118,,,,,,,,,,,,,-4577000000,61.8042226488,,,,,,,,,67660000000,477.3037542662,67673000000,477.3654125075,-13000000,-1200.0,,,,,,,,,,,标准无保留意见
600938.SH,600938,中国海油,10009141,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,173855000000,,173855000000,,,,,,,,,,,,105184000000,,87922000000,,,,,,982000000,,,,,,,,,,,,,,7870000000,,1998000000,,3457000000,,,,2955000000,,3098000000,,980000000,,,,,,,,417000000,,1875000000,,508000000,,,,,,,,-64000000,,5000000,,429000000,,,,0,,71333000000,,86000000,,,,102000000,,,,,,0,,71317000000,,18487000000,,,,,,,,52830000000,,,,52830000000,,,,52837000000,,-7000000,,,,,,,,1.18,,1.18,,-299000000,,-299000000,,,,,,,,945000000,,,,874000000,,71000000,,,,,,,,-1244000000,,-2000000,,,,,,,,,,,,,,-1242000000,,,,,,,,,,52531000000,,52538000000,,-7000000,,,,,,,,,,,,
600938.SH,600938,中国海油,10009141,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-11-15 00:00:00,2022-08-26 00:00:00,CNY,110233000000,,110233000000,,,,,,,,,,,,66846000000,,55733000000,,,,,,615000000,,,,,,,,,,,,,,4879000000,,1304000000,,2196000000,,,,2119000000,,1489000000,,542000000,,,,,,,,600000000,,948000000,,469000000,,,,,,373200.0,,-61000000,,4000000,,89000000,,,,0,,44967000000,,78000000,,,,72000000,,,,,,0,,44973000000,,11647000000,,,,,,,,33326000000,,,,33326000000,,,,33329000000,,-3000000,,32506000000.0,,,,,,0.75,,0.75,,-918000000,,-918000000,,,,,,,,886000000,,,,815000000,,71000000,,,,,,,,-1804000000,,-2000000,,,,,,,,,,,,,,-1802000000,,,,,,,,,,32408000000,,32411000000,,-3000000,,,,,,,,,,,,标准无保留意见
600938.SH,600938,中国海油,10009141,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2022-04-29 00:00:00,2022-04-29 00:00:00,CNY,52386000000,,52386000000,,,,,,,,,,,,32645000000,,27672000000,,,,,,170000000,,,,,,,,,,,,,,2204000000,,632000000,,1013000000,,,,954000000,,787000000,,279000000,,,,,,,,151000000,,402000000,,54000000,,,,,,,,1000000,,7000000,,61000000,,,,0,,20363000000,,19000000,,,,64000000,,,,,,0,,20318000000,,5513000000,,,,,,,,14805000000,,,,14805000000,,,,14806000000,,-1000000,,,,,,,,0.33,,0.33,,1601000000,,1601000000,,,,,,,,468000000,,,,439000000,,29000000,,,,,,,,1133000000,,14000000,,,,,,,,,,,,,,1119000000,,,,,,,,,,16406000000,,16407000000,,-1000000,,,,,,,,,,,,
600938.SH,600938,中国海油,10009141,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-11-15 00:00:00,2022-04-20 00:00:00,CNY,155373000000,-33.3730866383,155373000000,-33.3730866383,,,,,,,,,,,118056000000,-22.2915341901,97381000000,-24.7347211751,,,,,1321000000,34.1223232139,,,,,,,,,,,,,7200000000,-21.3594100724,3048000000,8.9169110121,4834000000,5.3527133216,,,4272000000,-14.7410184592,3554000000,15.7683910337,1473000000,38.0739536469,,,,,,,-1192000000,9.1369158035,3538000000,-49.0691677842,-632000000,-163.0294108994,,,,,2000000.0,-98.7378940374,-6572000000,-222.7685883299,1373000000,2489.6879655801,300000000,-33.0380908356,,,0,,34766000000,-59.3021164006,373000000,-23.7179658915,,,232000000,-12.2181047132,,,,,0,,34907000000,-59.2442541807,9951000000,-59.555051099,,,,,,,24956000000,-59.1189903249,,,24956000000,-59.1189903249,,,24957000000,-59.1173088712,-1000000,-1645.5950540958,21370000000.0,-62.6460761724,,,,,0.56,-59.1240875912,0.56,-59.1240875912,-13236000000,-941.7730579581,-13236000000,-941.7730579581,,,,,,,-1168000000,10.1515930323,,,-1040000000,10.8480060514,-128000000,4.0625751853,,,,,,,-12068000000,-520.1419270623,-85000000,-437.605700373,,,,,,,,,,,,,-11983000000,-520.8717844648,,,,,,,,,11720000000,-81.2832935095,11721000000,-81.2816771801,-1000000,-1645.5950540958,,,,,,,,,,,标准无保留意见
