SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002669.SZ,002669,康达新材,10193019,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,630942962.19,5.3917923593,630942962.19,5.3917923593,,,,,,,,,,,653925928.81,8.050939614,542746573.92,4.1218640637,,,,,32534357.88,36.6468278101,,,,,,,,,,,,,2772030.75,128.6358744463,21169045.92,14.5059018658,41966812.83,20.5558288638,,,12737107.51,126.6103961585,12957081.74,82.4226006393,2337702.85,72.0293895337,,,,,,,,,1320700.73,376.0800158754,1320700.73,268.0924304471,,,,,50.0,108.0,,,-2845786.31,43.4596030898,2075841.61,409.886074752,,,0,,-22432160.59,-92.6770327365,109979.06,159.6152289074,,,264030.35,204.9997810954,,,,,0,,-22586211.88,-93.2664126862,575822.93,143.816895769,,,,,,,-23162034.81,-123.3042456579,,,-23162034.81,-123.3042456579,,,-14847352.02,-42.8161802688,-8314682.79,-35159.2627027738,-16228235.19,-47.3279529681,,,,,-0.049,-19.512195122,-0.049,-19.512195122,160332.64,42823.4704753784,160332.64,42823.4704753784,,,,,,,,,,,,,,,,,,,,,160332.64,42823.4704753784,,,,,,,,,,,,,,,160332.64,42823.4704753784,,,,,,,,,-23001702.17,-121.7504620634,-14687019.38,-41.2688464603,-8314682.79,-35159.2627027738,,,,,,,,,,,
002669.SZ,002669,康达新材,10193019,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-15 00:00:00,2023-04-15 00:00:00,CNY,2466361756.29,8.5731496317,2466361756.29,8.5731496317,,,,,,,,,,,2397747708.91,5.6015931209,1976666176.73,3.5416334056,,,,,126419384.32,28.8905424995,,,,,,,,,,,,,11082807.25,73.4172431083,88155461.44,-6.3219351435,156228970.5,14.170671682,,,39194908.67,50.2334953245,39003723.06,44.395840113,9422919.31,105.0991161121,,,,,,,,,4040723.98,132.0433260743,3180979.77,809.8999835925,,,,,-679987.42,-470.548034111,-17307695.84,-315.5490697634,-19030207.38,-836.2221977789,17117145.0,-1.2972676178,,,0,,52754025.72,186.1322131602,702241.07,218.5539955095,,,581085.54,-39.6535328709,,,,,0,,52875181.25,198.8231762559,2193046.12,158.5474701622,,,,,,,50682135.13,136.3880352003,,,50682135.13,136.3880352003,,,47913477.29,117.8290385451,2768657.84,598.246364561,33756789.24,520.2299723911,,,,,0.179,103.4090909091,0.179,103.4090909091,373.87,102.6454438674,373.87,102.6454438674,,,,,,,,,,,,,,,,,,,,,373.87,102.6454438674,,,,,,,,,,,,,,,373.87,102.6454438674,,,,,,,,,50682509.0,136.5457010927,47913851.16,117.9707867642,2768657.84,598.246364561,,,,,,,,,,,标准无保留意见
002669.SZ,002669,康达新材,10193019,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,1629713305.42,14.6537166175,1629713305.42,14.6537166175,,,,,,,,,,,1668236824.91,16.6126017433,1380703639.68,16.8428448553,,,,,84672338.64,33.8524041738,,,,,,,,,,,,,5042483.31,17.7090602758,57769738.7,-8.765552215,108855286.01,11.1063750657,,,31193338.57,48.7625431399,27255135.33,44.5432581728,5702345.09,106.5264481858,,,,,,,,,2983413.87,15.1013810674,2101458.83,75.0897115936,,,,,-3910.9,-1240.7362034768,,,3309346.38,-24.233666143,4825953.4,-48.7968875982,,,0,,-27408716.74,-479.2446882572,168263.51,164.0921437287,,,559746.29,15.2315669598,,,,,0,,-27800199.52,-508.5175779818,4229252.47,-22.5621360243,,,,,,,-32029451.99,-2483.7417420876,,,-32029451.99,-2483.7417420876,,,-33757144.58,-1604.0820671283,1727692.59,291.8154408462,-37704965.14,-496.8346526372,,,,,-0.131,-1555.5555555556,-0.131,-1555.5555555556,10842.76,264.0079139389,10842.76,264.0079139389,,,,,,,,,,,,,,,,,,,,,10842.76,264.0079139389,,,,,,,,,,,,,,,10842.76,264.0079139389,,,,,,,,,-32018609.23,-2494.7173285114,-33746301.82,-1608.0411160386,1727692.59,291.8154408462,,,,,,,,,,,
002669.SZ,002669,康达新材,10193019,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-20 00:00:00,2022-08-20 00:00:00,CNY,1086270438.13,28.1269934063,1086270438.13,28.1269934063,,,,,,,,,,,1100757050.69,32.1968411732,934135009.34,37.8354346995,,,,,43928006.91,5.9716408957,,,,,,,,,,,,,3652143.58,13.1973635387,30500411.2,-19.8642958558,69560045.54,12.4611050811,,,18981434.12,83.3048501565,17901911.22,50.4826033048,3016132.34,60.5891354333,,,,,,,,,166740.12,-93.1339914037,-220522.95,-117.0361575323,,,,,-693.21,,,,-767423.54,-109.6659977508,2505176.29,-67.2947423664,,,0,,-12582812.9,-137.934054928,47545.92,186.2977173701,,,93558.09,-75.7819815092,,,,,0,,-12628825.07,-138.5019048852,2183091.33,-60.1669147375,,,,,,,-14811916.4,-154.216539837,,,-14811916.4,-154.216539837,,,-14672041.15,-152.8712592085,-139875.25,67.5148750834,-16969100.14,-182.2131528635,,,,,-0.059,-153.6363636364,-0.059,-153.6363636364,8194.42,238.6239143601,8194.42,238.6239143601,,,,,,,,,,,,,,,,,,,,,8194.42,238.6239143601,,,,,,,,,,,,,,,8194.42,238.6239143601,,,,,,,,,-14803721.98,-154.1982725111,-14663846.73,-152.8529887572,-139875.25,67.5148750834,,,,,,,,,,,
002669.SZ,002669,康达新材,10193019,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,598664229.98,54.8385786001,598664229.98,54.8385786001,,,,,,,,,,,605201519.9,67.5230616822,521260907.88,79.3740900406,,,,,23809083.9,30.7437345657,,,,,,,,,,,,,1212421.61,8.4626607932,18487296.79,4.2534243995,34811102.23,18.2633725828,,,5620707.49,34.8499777463,7102783.15,39.4118094872,1358897.37,49.1840678397,,,,,,,,,-478376.07,-181.6514396147,-785699.11,-6.3435393966,,,,,-625.0,,,,-5033191.25,-468.7350311482,407118.71,18.3740537162,,,0,,-11642363.53,-143.2606877576,42362.33,-99.3896837607,,,86567.39,41.0192527953,,,,,0,,-11686568.59,-134.5840695536,-1314157.29,-134.0402936722,,,,,,,-10372411.3,-134.6542070448,,,-10372411.3,-134.6542070448,,,-10396127.38,-134.3997026105,23716.08,108.1670612264,-11015041.52,-146.6368156719,,,,,-0.041,-134.1666666667,-0.041,-134.1666666667,-375.28,-116.5480505507,-375.28,-116.5480505507,,,,,,,,,,,,,,,,,,,,,-375.28,-116.5480505507,,,,,,,,,,,,,,,-375.28,-116.5480505507,,,,,,,,,-10372786.58,-134.6528352847,-10396502.66,-134.3983631266,23716.08,108.1670612264,,,,,,,,,,,
002669.SZ,002669,康达新材,10193019,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-26 00:00:00,2023-04-15 00:00:00,CNY,2271612976.74,17.5700657025,2271612976.74,17.5700657025,,,,,,,,,,,2270560166.8,37.7082674914,1909054466.03,43.9940563701,,,,,98082746.7,2.8578092215,,,,,,,,,,,,,6390833.49,2.0874277626,94104699.51,9.6187799252,136838093.53,9.1691584098,,,26089327.54,155.2258568696,27011666.7,129.2288785738,4594324.68,120.8952557807,,,,,,,,,1741366.17,-81.6679379593,349596.64,49.9184531835,,,,,-119181.45,92.2416345358,-4165018.55,-554.9122239129,2584845.64,108.3539576181,17342118.69,327.6592054316,,,0,,18436940.44,-93.0098731333,220446.48,-78.1341909218,,,962915.59,-92.244024042,,,,,0,,17694471.33,-92.9881207084,-3745757.27,-109.9133705188,,,,,,,21440228.6,-90.0075840044,,,21440228.6,-90.0075840044,,,21995909.09,-89.7684458486,-555680.49,-33.544373857,5442624.63,-97.4633424578,,,,,0.088,-89.6470588235,0.088,-89.6470588235,-14132.6,60.1378137371,-14132.6,60.1378137371,,,,,,,,,,,,,,,,,,,,,-14132.6,60.1378137371,,,,,,,,,,,,,,,-14132.6,60.1378137371,,,,,,,,,21426096.0,-90.0125203516,21981776.49,-89.7733331958,-555680.49,-33.544373857,,,,,,,,,,,标准无保留意见
002669.SZ,002669,康达新材,10193019,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-29 00:00:00,CNY,1421422133.97,7.8225366366,1421422133.97,7.8225366366,,,,,,,,,,,1430580228.87,33.3580043175,1181675815.4,38.3640513107,,,,,63257988.65,12.7837860033,,,,,,,,,,,,,4283853.17,3.1763668272,63320094.66,-18.747888223,97973933.49,28.9981647168,,,20968543.5,357.5518456325,18856040.52,218.6306429408,2761072.56,23.8742432121,,,,,,,,,2591987.9,-62.0309867091,1200218.34,195.290866718,,,,,342.84,100.0046809672,,,4367832.27,117.0109509234,9425117.29,200.4081538217,,,0,,7227185.4,-96.7072856231,63713.94,-93.8083405853,,,485757.77,-89.1419272501,,,,,0,,6805141.57,-96.8501354141,5461478.73,-83.9002120378,,,,,,,1343662.84,-99.2622217264,,,1343662.84,-99.2622217264,,,2244368.53,-98.788585727,-900705.69,71.3662082516,-6317489.27,-103.3138017377,,,,,0.009,-98.7755102041,0.009,-98.7755102041,-6611.12,99.7719628443,-6611.12,99.7719628443,,,,,,,,,,,,,,,,,,,,,-6611.12,99.7719628443,,,,,,,,,,,,,,,-6611.12,55.7753554597,,,,,,,,,1337051.72,-99.2539761006,2237757.41,-98.7729528916,-900705.69,71.3662082516,,,,,,,,,,,
002669.SZ,002669,康达新材,10193019,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-24 00:00:00,2022-08-20 00:00:00,CNY,847807639.32,21.9812628611,847807639.32,21.9812628611,,,,,,,,,,,832665168.79,44.8707318919,677717606.78,51.3569314541,,,,,41452606.13,14.6114056016,,,,,,,,,,,,,3226350.39,40.3602993437,38060951.14,-0.4096206935,61852536.03,29.1734562565,,,10355118.32,325.1472562092,11896332.75,234.8318313354,1878167.12,4.9136147891,,,,,,,,,2428486.91,-48.3799599181,1294440.66,6921.1422419585,,,,,,,,,7939413.6,229.955566416,7659857.99,161.9620570132,,,0,,33170229.03,-71.384659486,16607.16,-52.0551116952,,,386316.04,-83.9013108569,,,,,0,,32800520.15,-71.114252502,5480598.14,-65.9289919157,,,,,,,27319922.01,-71.9700221165,,,27319922.01,-71.9700221165,,,27750504.47,-72.0814874578,-430582.46,77.7064480466,20640371.46,-79.2705771763,,,,,0.11,-72.0812182741,0.11,-72.0812182741,-5911.26,99.8670882933,-5911.26,99.8670882933,,,,,,,,,,,,,,,,,,,,,-5911.26,99.8670882933,,,,,,,,,,,,,,,-5911.26,-131.1758544635,,,,,,,,,27314010.75,-70.6361864016,27744593.21,-70.7800047612,-430582.46,77.7064480466,,,,,,,,,,,
002669.SZ,002669,康达新材,10193019,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2022-04-30 00:00:00,CNY,386637642.5,79.8182942535,386637642.5,79.8182942535,,,,,,,,,,,361264600.72,87.8515537089,290599889.74,103.5107988272,,,,,18210497.03,16.9429532177,,,,,,,,,,,,,1117823.96,141.7567976151,17733035.53,44.3376586307,29435235.5,48.3731390741,,,4168118.96,206.1253261146,5094821.72,189.8271425227,910886.39,0.5617299437,,,,,,,,,-169846.84,-120.0601939848,-738831.07,-316.8361334531,,,,,,,,,1364988.63,36.1486179573,343925.63,-89.4691038111,,,0,,26912109.2,-3.2530143204,6941045.85,2865.4520285015,,,61386.93,-93.9266162215,,,,,0,,33791768.12,24.9681215569,3860593.28,-23.1207893606,,,,,,,29931174.84,35.9354003399,,,29931174.84,35.9354003399,,,30221561.79,36.8616209415,-290386.95,-359.7446497662,23618768.48,19.2391018382,,,,,0.12,37.9310344828,0.12,37.9310344828,2267.82,,2267.82,,,,,,,,,,,,,,,,,,,,,,2267.82,,,,,,,,,,,,,,,,2267.82,,,,,,,,,,29933442.66,35.9456998695,30223829.61,36.8718910104,-290386.95,-359.7446497662,,,,,,,,,,,
002669.SZ,002669,康达新材,10193019,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-23 00:00:00,2022-04-26 00:00:00,CNY,1932135499.94,81.2383317221,1932135499.94,81.2383317221,,,,,,,,,,,1648819063.78,82.6443141966,1325786990.21,99.2085198398,,,,,95357608.18,29.1037667029,,,,,,,,,,,,,6260157.23,46.3320196492,85847242.21,4.1832881131,125345010.92,67.7646516558,,,10222055.03,419.6436614881,11783710.18,111.3318691331,2079865.71,-50.2571159249,,,,,,,,,9499019.62,-15.4571121972,233191.2,112.3703085731,,,,,-1536167.0,-6298.5082425952,-635965.92,89.0437190064,-30941569.95,-84.3071515211,4055125.78,-24.2575636339,,,0,,263756878.69,67.6269718018,1008178.93,988.1259364263,,,12415144.08,1790.6006078328,,,,,0,,252349913.54,60.9543892406,37784901.34,107.5690281944,,,,,,,214565012.2,54.8312005741,,,214565012.2,54.8312005741,,,214981113.96,53.5999166211,-416101.76,69.886563432,214558904.36,66.9031281117,,,,,0.85,51.7857142857,0.85,51.7857142857,-35453.65,,-35453.65,,,,,,,,,,,,,,,,,,,,,,-35453.65,,,,,,,,,,,,,,,,-35453.65,,,,,,,,,,214529558.55,54.8056170405,214945660.31,53.5745856626,-416101.76,69.886563432,,,,,,,,,,,标准无保留意见
