SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600651.SH,600651,飞乐音响,10003961,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,406134296.59,-64.3195837822,406134296.59,-64.3195837822,,,,,,,,,,,426467350.41,-63.7922672643,330221136.08,-61.6219182913,,,,,31563758.21,-29.6179413241,,,,,,,,,,,,,4232272.09,-25.3948785851,5517873.6,-95.0194660631,42495908.6,-54.3740655529,,,12436401.83,-80.2424880216,12025876.45,-52.0143870964,1943165.42,-48.4529428099,,,,,,,43219.59,104.7520258451,5400068.18,330.3632879375,5370068.18,327.9724109693,,,,,-20408.32,-151.1912669188,-1650338.55,81.7465579895,-381831.3,86.6427091915,2900959.12,803.8851562985,,,0,,-14041385.1,72.3449300531,5326.84,-87.4347155247,,,126726.93,-36.7916482951,,,,,0,,-14162785.19,72.1924147906,3184203.52,-74.2363367205,,,,,,,-17346988.71,72.5915480495,,,-17346988.71,-255.614794223,,,-15379920.09,74.5596880787,-1967068.62,30.6328551518,-18174767.46,69.6930191664,,,,,-0.006,75.0,-0.006,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17346988.71,16.7028195488,-15379920.09,12.4447582119,-1967068.62,39.6504698627,,,,,,,,,,,
600651.SH,600651,飞乐音响,10003961,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-31 00:00:00,2023-03-31 00:00:00,CNY,3333943724.41,-27.0708438085,3333943724.41,-27.0708438085,,,,,,,,,,,3486939433.66,-28.7912742963,2609826159.55,-23.9545126445,,,,,169980745.46,-22.0738656172,,,,,,,,,,,,,22368656.7,-29.0377772158,230987601.41,-51.1142930009,319484211.83,-28.4572225956,,,134292058.71,-54.6520816614,79188231.36,-32.8543907638,22639600.07,8.6507715641,,,,,,,-1797389.36,-1372.6453000469,537175061.43,636.0319560993,70232402.44,11.5719496083,,,,,221725.58,-88.1025390234,-26161739.7,61.3278386888,-5004411.36,89.0096139341,38382531.35,-34.4555984232,,,0,,389820068.69,227.724079246,2311694.27,-49.2006652007,,,49714524.75,-51.1717157095,,,,,0,,342417238.21,185.0791133526,36492739.82,-25.2870304176,,,,,,,305924498.39,167.7854196505,,,-13699934.94,83.8006409616,319624433.33,187.1523268394,311428683.47,168.7988609106,-5504185.08,-507.0131930768,-169638809.65,59.9283910774,,,,,0.124,168.5082872928,0.124,168.5082872928,-89716720.78,-25.4355026985,-89863040.31,-26.4522149735,146319.53,131.8526505411,,,,,14959913.41,105.2304928928,,,,,14932636.04,-63.29941145,27277.37,-38.8579363461,,,,,-104822953.72,-148.7665132117,,,,,,,,,,,,,,,90400045.84,-57.9434191335,-195222999.56,,,,,,,,216207777.61,141.3527825807,221565643.16,142.3052951428,-5357865.55,-700.00373024,,,,,,,,,-117296.0,,标准无保留意见
600651.SH,600651,飞乐音响,10003961,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,2742481836.65,-18.5144529657,2742481836.65,-18.5144529657,,,,,,,,,,,2874616875.54,-18.5065511646,2130068618.06,-15.5967137695,,,,,122035116.52,-22.4430399934,,,,,,,,,,,,,17994698.85,-10.9706047511,223622803.89,-35.7558639687,257217683.23,-14.4671608478,,,123677954.99,-30.2724944691,63542066.36,-25.4522197525,15944452.27,2.2076981451,,,,,,,-1441127.55,-282.3665374996,484395649.58,1332.8602776394,17794161.0,-27.5579303941,,,,,33320.39,-97.8867189189,-14917156.51,-15.9027505646,10557735.95,116.4700426191,22725087.21,-4.2553967367,,,0,,369218470.18,432.4267148797,1421590.23,-18.8213525157,,,27259023.45,4354.6493423952,,,,,0,,343381036.96,412.368002895,33728554.13,-28.4775299683,,,,,,,309652482.83,297.1224667289,,,-13642335.85,-138.4569435439,323294818.68,267.8924558095,314087192.35,299.4486249325,-4434709.52,-1233.0512672725,-173991132.5,10.5760934111,,,,,0.125,298.4126984127,0.125,298.4126984127,-90856340.45,66.9541356322,-91002659.98,66.880529081,146319.53,186.452165896,,,,,13820293.74,103.4368157825,,,,,13820293.74,-45.6944490266,,,,,,,-104822953.72,-182.3082839999,,,,,,,,,,,,,,,90400046.69,-29.0167615726,-195223000.41,,,,,,,,218796142.38,150.6441519004,223084532.37,151.6102361785,-4288389.99,-2030.4359845199,,,,,,,,,-19413.77,,
600651.SH,600651,飞乐音响,10003961,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,2145666164.48,-4.7227143773,2145666164.48,-4.7227143773,,,,,,,,,,,2286975487.29,-2.5279082567,1646429769.88,-1.5881299597,,,,,83846386.6,-23.1052405658,,,,,,,,,,,,,15268881.03,17.4345609826,218303236.8,-8.4091881707,202035509.97,0.0707113608,,,121091703.01,9.0848760776,48647173.53,-15.7923612234,10416414.79,-10.3919764874,,,,,,,-484710.66,-186.6668465407,462903614.36,1606.0923514953,-3088462.45,-116.9811867096,,,,,209591.46,-71.3099235859,-12957911.05,-41.6428103889,20855944.41,221.22284766,12327766.14,-33.149296239,,,0,,341544971.85,782.3067077278,1177933.53,-6.7264360123,,,18506794.36,5052.2666243946,,,,,0,,324216111.02,759.5963795244,26298602.53,-13.714203456,,,,,,,297917508.49,474.1169032268,,,-25377310.19,-176.4307065788,323294818.68,386.5194043386,300321750.71,479.354416505,-2404242.22,-416.3076699871,-191372304.52,-72.5764126975,,,,,0.12,475.0,0.12,475.0,-90856340.45,60.017157452,-91002659.98,59.9604054145,146319.53,237.5308679568,,,,,13820293.74,104.4247036178,,,,,13820293.74,-45.6944490266,,,,,,,-104822953.72,-223.2308430934,,,,,,,,,,,,,,,90400046.69,6.2751389266,-195223000.41,,,,,,,,207061168.04,167.4750930623,209319090.73,168.3048832923,-2257922.69,-434.6590102517,,,,,,,,,-19413.77,,
600651.SH,600651,飞乐音响,10003961,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,1138255490.38,-0.0360879109,1138255490.38,-0.0360879109,,,,,,,,,,,1177835004.26,-1.1904991305,860442005.9,2.7320393242,,,,,44846312.83,-14.4013356429,,,,,,,,,,,,,5672897.53,-9.8372057107,110788796.34,-9.1781027455,93139809.88,-1.5491389193,,,62945181.78,-20.5169885466,25061420.96,0.7031716217,3769692.25,-26.2864675045,,,,,,,-909498.21,-197.6468952268,1254769.71,-86.9537023401,1254769.71,-86.9333234909,,,,,39866.8,226.5963149164,-9041245.75,-164.4372465353,-2858598.39,-201.9007469412,320943.33,-83.5184798475,,,0,,-50773276.39,-22.32051809,42393.31,-71.0122076327,,,200490.8,4.3101799545,,,,,0,,-50931373.88,-22.5656856684,12359280.92,-19.0418477019,,,,,,,-63290654.8,-11.3867950841,,,11147390.45,119.6185692769,-74438045.25,,-60454919.49,-2.7412317395,-2835735.31,-240.2914411166,-59968914.62,5.4685911332,,,,,-0.024,-4.347826087,-0.024,-4.347826087,42465233.56,118.8534109123,42888957.96,119.2793169109,-423724.4,84.7472151277,,,,,,,,,,,,,,,,,,,42888957.96,-35.9287712576,,,,,,,,,,,,,,,42888957.96,-35.9287712576,,,,,,,,,-20825421.24,92.6166594358,-17565961.53,93.7554995141,-3259459.71,-330.7489302672,,,,,,,,,,,
600651.SH,600651,飞乐音响,10003961,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-26 00:00:00,2023-03-31 00:00:00,CNY,4571482653.19,3.1126892915,4571482653.19,3.1126892915,,,,,,,,,,,4896786733.93,2.0111972374,3431927718.93,2.3887318284,,,,,218130601.25,-3.7425407005,,,,,,,,,,,,,31521922.26,-8.0818115827,472505391.84,-4.1445802258,446563892.85,-12.5799591716,,,296137206.8,61.1916391003,117935085.05,-39.6366477724,20837035.71,-7.9817205509,,,,,,,-122051.75,91.0371102231,72982573.24,-92.2953394441,62948082.1,-43.6900976727,,,,,1863637.8,301.2329555278,-67650058.37,34.8838581758,-45534445.56,-148.1096936591,58559587.74,-2.3657000439,,,0,,-305204837.64,-159.1554718709,4550638.86,-93.2038290656,,,101815014.54,-47.6674117016,,,,,0,,-402469213.32,-203.6378564706,48843915.62,209.4694047491,,,,,,,-451313128.94,-204.2388269496,,,-84570845.72,-132.6117563621,-366742283.22,-311.2151945832,-452665464.73,-204.9052403404,1352335.79,-7.4561704882,-423339152.61,-2.5641567502,,,,,-0.181,-197.311827957,-0.181,-197.311827957,-71524184.82,-138.4783660927,-71064821.07,-138.063885143,-459363.75,43.7920285325,,,,,-286013454.5,-220.5845451393,,,-326745796.68,-207.9180598364,40687729.08,162.2799452583,44613.1,117.6626072283,,,,,214948633.43,525.7223258503,,,,,,,,,,,,,,,214948633.43,525.7223258503,,,,,,,,,-522837313.76,-184.4863665055,-523730285.8,-184.7188313954,892972.04,38.6527342546,,,,,,,,,,,标准无保留意见
600651.SH,600651,飞乐音响,10003961,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,3365605234.87,5.9435880369,3365605234.87,5.9435880369,,,,,,,,,,,3527420813.11,0.6036169078,2523679720.53,6.2021751283,,,,,157349020.01,1.0920528705,,,,,,,,,,,,,20212087.03,-5.5575511258,348082825.46,-19.85168077,300723892.46,-18.3787192713,,,177373267.62,18.1136464206,85236698.06,-40.0218647672,15600050.25,26.1111920448,,,,,,,-376896.88,63.9595193489,33806202.68,-96.287223894,24563297.4,-69.7028731732,,,,,1576713.59,634.6031977211,-12870407.68,31.974194937,4877227.27,135.5629057115,23735110.32,-44.5042768952,,,0,,-111067628.94,-118.8130829347,1751187.38,-90.99001544,,,611922.99,-97.9238276153,,,,,0,,-109928364.55,-118.9421641144,47157982.82,154.7862111424,,,,,,,-157086347.37,-123.5719122531,,,35474311.25,-92.8011698128,-192560658.62,-210.9000484547,-157477742.68,-122.9051097083,391395.31,101.8541569746,-194568923.61,29.5470360505,,,,,-0.063,-120.7236842105,-0.063,-120.7236842105,-274940123.94,-299.9139194493,-274770874.82,-294.294545727,-169249.12,95.6496845731,,,,,-402124949.8,-327.1641282364,,,-427574086.2,-372.967479678,25449136.4,23.3422355507,,,,,,,127354074.98,457.7381051975,,,,,,,,,,,,,,,127354074.98,457.7381051975,,,,,,,,,-432026471.31,-153.7384784046,-432248617.5,-152.1446102302,222146.19,100.8885999323,,,,,,,,,,,
600651.SH,600651,飞乐音响,10003961,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2022-08-31 00:00:00,CNY,2252022767.5,11.102740768,2252022767.5,11.102740768,,,,,,,,,,,2346287482.28,2.5505122492,1672999170.94,10.4483194209,,,,,109040443.35,8.7015697283,,,,,,,,,,,,,13002033.56,-18.4614318711,238346218.84,-20.1439414343,201892748.86,-18.8774861333,,,111006866.73,1.2861103224,57770499.49,-52.0019876735,11624421.99,24.1597716116,,,,,,,559280.37,166.4925241673,27132389.05,-96.9725930489,18187553.69,-71.1283672603,,,,,730536.43,139.9152223593,-9148301.29,27.0939309546,6492671.54,3223.42388642,18440742.5,-18.7444315766,,,0,,-50057396.18,-107.7648420256,1262880.37,-94.2811422841,,,359197.14,-98.2277350403,,,,,0,,-49153712.95,-107.6032569499,30478483.81,130.0871455223,,,,,,,-79632196.76,-110.649104759,,,33203029.68,-94.2169971252,-112835226.44,-164.9843647673,-79166536.0,-110.4333147644,-465660.76,95.7678839685,-110891344.61,46.8191662783,,,,,-0.032,-109.5238095238,-0.032,-109.5238095238,-227238321.89,-335.5422915112,-227281671.86,-334.3940334908,43349.97,108.8269831308,,,,,-312343942.87,-349.3700628544,,,-337793079.27,-346.4576074414,25449136.4,320.2714377508,,,,,,,85062271.01,400.7057393661,,,,,,,,,,,,,,,85062271.01,400.7057393661,,,,,,,,,-306870518.65,-136.3479745671,-306448207.86,-135.8104126763,-422310.79,96.3258574386,,,,,,,,,,,
600651.SH,600651,飞乐音响,10003961,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,1138666411.3,8.7057886146,1138666411.3,8.7057886146,,,,,,,,,,,1192026064.19,-4.4257010775,837559549.64,7.5077979156,,,,,52391369.85,-10.4051767506,,,,,,,,,,,,,6291838.64,-4.8267620903,121984675.16,-28.243531151,94605378.62,-35.9075673653,,,79193252.28,-7.336367012,24886426.67,-59.0051047964,5113975.85,-8.3628123262,,,,,,,931415.39,186.2919162264,9617822.18,7054.9693847498,9602822.18,7043.8104613716,,,,,-31491.28,-108.4750516623,-3419051.54,-330.3939960351,2805277.17,127.4145561871,1947292.04,-87.9270794203,,,0,,-41508388.93,77.4108780715,146245.39,-46.9180058239,,,192206.36,138.7536059118,,,,,0,,-41554349.9,77.2905215593,15266258.64,39.9402620121,,,,,,,-56820608.54,70.6946413197,,,-56820608.54,70.6946413197,,,-58841925.94,68.374037352,2021317.4,125.7960333003,-63438084.06,59.5407753677,,,,,-0.023,87.8306878307,-0.023,87.8306878307,-225238996.58,-101578.585521702,-222460983.23,-34638.0260153744,-2778013.35,-558.06724022,,,,,-289400479.79,,,,-289400479.79,,,,,,,,,,66939496.56,10292.6452183979,,,,,,,,,,,,,,,66939496.56,7090.3077445858,,,,,,,,,-282059605.12,-45.6396066205,-281302909.17,-51.7180269462,-756695.95,90.8367197851,,,,,,,,,,,
600651.SH,600651,飞乐音响,10003961,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-31 00:00:00,2022-04-26 00:00:00,CNY,4433482129.7,-22.5755071492,4433482129.7,-22.5755071492,,,,,,,,,,,4800244352.13,-23.8381472158,3351860754.25,-23.5265116181,,,,,226611633.88,-15.8080803478,,,,,,,,,,,,,34293454.65,-12.8535904458,492935499.06,-34.2514403073,510825536.82,-17.109988055,,,183717473.47,-25.0568891954,195375307.53,-23.3766572268,22644452.64,-17.2946250434,,,,,,,-1361745.52,-779.5825529778,947252285.95,6800.7052911018,111788654.39,713.5740475483,,,,,-926109.64,-102.4060753155,-103891380.04,88.8139641684,-18352545.96,94.6107292645,59978499.12,-26.7540246227,,,0,,515936781.48,130.1393695496,66958864.1,527.15962183,,,194553752.93,166.7156304391,,,,,0,,388341892.65,121.8894609619,-44618782.51,-131.351133167,,,,,,,432960675.16,124.672679248,,,259326252.72,139.7500733894,173634422.44,115.7502060689,431499382.93,125.6848160124,1461292.23,101.9525615452,-412755455.73,75.0094623555,,,,,0.186,125.0,0.186,125.0,185881553.93,1016.0218895645,186698811.23,1022.9930310631,-817257.3,-1162.792643497,,,,,237189147.39,787.3844524795,,,302772119.12,,-65330386.71,-89.3302985954,-252585.02,,,,,,-50490336.16,-453.6110224796,,,,,,,,,,,,,,,-50490336.16,-412.0953309654,,,,,,,,,618842229.09,134.8621806649,618198194.16,136.3601930592,644034.93,100.8598083968,,,,,,,,,,,标准无保留意见
