SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002389.SZ,002389,航天彩虹,10140242,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-05-04 00:00:00,CNY,509055058.02,-29.6857306272,509055058.02,-29.6857306272,,,,,,,,,,,490875194.64,-29.0123740385,385410666.48,-35.4291709559,,,,,21605123.68,17.5785063097,,,,,,,,,,,,,3916309.1,-33.0199699787,7174285.57,-28.0552968163,63502856.93,4.7133801082,,,9265952.88,4220.4178816907,1048932.27,-47.495724467,3875711.96,49.0804774376,,,,,,,-2836986.31,,3654484.36,-85.062044462,,,,,,,,,3468672.44,600.3664589178,60492.77,103.8762186109,1475399.37,-72.5487047613,,,0,,24001926.01,-60.0383222549,552116.11,334.7383610488,,,351.4,-96.8469911377,,,,,0,,24553690.72,-59.1983717213,5108239.38,-77.540462239,,,,,,,19445451.34,-48.0540734057,,,19445451.34,-48.0540734057,,,18648538.04,-46.2673248295,796913.3,-70.7863967296,16725628.81,32.3709681,,,,,0.02,-33.3333333333,0.02,-33.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19445451.34,-48.0540734057,18648538.04,-46.2673248295,796913.3,-70.7863967296,,,,,,,,,,,
002389.SZ,002389,航天彩虹,10140242,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-30 00:00:00,2023-03-30 00:00:00,CNY,3857903256.76,32.3996454231,3857903256.76,32.3996454231,,,,,,,,,,,3502208895.02,29.5399181162,3048866240.61,38.1107134614,,,,,165562165.97,-11.2239770282,,,,,,,,,,,,,32029111.41,40.6623530584,41528591.76,-1.9326725018,263601536.99,14.9577418509,,,-49378751.72,-426.8323609497,7584349.44,38.8745012005,17305236.58,75.9709599598,,,,,,,3702136.99,,25893432.75,813.4680636182,24028409.6,330.5909853313,,,,,7632.23,-99.9579865766,-52021648.34,-606.1921558696,6954914.54,243.3554443187,17295500.88,-72.7741515544,,,0,,357526330.79,29.4907069919,3197539.83,-22.0697388306,,,2461002.58,-20.6233005409,,,,,0,,358262868.04,29.2879581903,45523255.42,26.7667379229,,,,,,,312739612.62,29.66333989,,,312739612.62,29.66333989,,,306667232.4,34.7590667236,6072380.22,-55.4369788798,269934909.15,55.446274828,,,,,0.31,29.1666666667,0.31,29.1666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312739612.62,29.66333989,306667232.4,34.7590667236,6072380.22,-55.4369788798,,,,,,,,,,,标准无保留意见
002389.SZ,002389,航天彩虹,10140242,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,2117559118.09,26.7692605577,2117559118.09,26.7692605577,,,,,,,,,,,2046083242.29,32.763241689,1781143128.13,41.8855052375,,,,,77660872.85,-1.7594259095,,,,,,,,,,,,,17689093.58,21.5881316589,33302036.84,19.4991250847,192163655.29,16.5668637285,,,-55875544.4,-10915.1918666075,4076612.93,8.2017304477,13310526.76,110.7146228681,,,,,,,,,27538829.77,832.7131337767,-473812.82,76.633715047,,,,,5707.45,-97.641581747,-707203.94,91.7488231816,11234970.44,184.600528259,17133110.21,35.1894018124,,,0,,126681289.73,8.6849081499,2437332.25,16.7384298602,,,2269453.25,-58.159427818,,,,,0,,126849168.73,12.0356808752,32711934.89,98.6121327269,,,,,,,94137233.84,-2.7024000337,,,94137233.84,-2.7024000337,,,89279135.55,4.3061993531,4858098.29,-56.462954995,59745823.71,-25.1511407833,,,,,0.09,0.0,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94137233.84,-2.7024000337,89279135.55,4.3061993531,4858098.29,-56.462954995,,,,,,,,,,,
002389.SZ,002389,航天彩虹,10140242,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,1465845125.09,37.0253273408,1465845125.09,37.0253273408,,,,,,,,,,,1409274206.86,44.3396796747,1223692995.8,56.0839220004,,,,,53955780.58,-0.9281742115,,,,,,,,,,,,,11130395.01,12.3372574013,19245551.16,14.208455917,128854513.99,17.1868373494,,,-27605029.68,-2428.2038667406,2958968.23,10.7892749004,8978920.32,123.8247477405,,,,,,,,,27702098.59,1190.9996140674,-492497.97,65.8978422967,,,,,5707.45,-97.641581747,-707203.94,86.7145549687,7310744.61,203.6894313251,11908573.57,81.3218978241,,,0,,102790838.51,20.5059522388,1342217.89,295.1575242001,,,694098.26,-85.7695136244,,,,,0,,103438958.14,28.0795257678,27218623.26,139.2964532038,,,,,,,76220334.88,9.8480334278,,,76220334.88,9.8480334278,,,72431731.93,15.6445132577,3788602.95,-43.9056477146,47761385.75,-22.9016895989,,,,,0.07,0.0,0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76220334.88,9.8480334278,72431731.93,15.6445132577,3788602.95,-43.9056477146,,,,,,,,,,,
002389.SZ,002389,航天彩虹,10140242,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2023-05-04 00:00:00,CNY,723971197.54,46.0796805883,723971197.54,46.0796805883,,,,,,,,,,,691494028.7,50.9387601653,596880467.83,60.9678542828,,,,,18375062.21,-24.7265173497,,,,,,,,,,,,,5846980.21,42.7309031203,9971944.08,19.9968978245,60644453.33,16.2833456906,,,-224878.96,86.3580521218,1997803.53,17.7873021669,2599744.8,218.1278151339,,,,,,,,,24464421.19,2132.5973509009,-181953.97,53.7854620897,,,,,,,-693226.41,81.4608028093,-1560612.96,75.8273703078,5374607.49,220.4451870942,,,0,,60062358.15,114.6611373406,126999.63,531.838326529,,,11144.91,-93.2177557363,,,,,0,,60178212.87,116.1895591906,22744187.5,354.2460321784,,,,,,,37434025.37,63.9769357086,,,37434025.37,63.9769357086,,,34706141.06,82.3352100068,2727884.31,-28.1111299063,12635420.78,-30.8743032782,,,,,0.03,50.0,0.03,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37434025.37,63.9769357086,34706141.06,82.3352100068,2727884.31,-28.1111299063,,,,,,,,,,,
002389.SZ,002389,航天彩虹,10140242,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-03-30 00:00:00,CNY,2913832015.51,-2.4930062043,2913832015.51,-2.4930062043,,,,,,,,,,,2703575041.54,-0.5566908293,2207552306.55,-1.1556118637,,,,,186494236.2,23.9090453286,,,,,,,,,,,,,22770208.74,10.4166713784,42347020.99,2.4859419383,229302987.99,5.5253456535,,,15108281.07,-72.8273555152,5461297.34,-45.2811989614,9834143.42,122.2664060982,,,,,,,,,-3629235.01,36.9390624992,-10420359.48,-245.2157216391,,,,,18166170.18,-46.9394822181,-7366500.45,76.7534611588,-4851517.55,-220.2156761438,63526030.84,2.9321786285,,,0,,276101921.98,-15.4658283366,4103078.55,-2.0051478961,,,3100409.31,-47.5586261854,,,,,0,,277104591.22,-14.7083501835,35911041.15,40.0908843906,,,,,,,241193550.07,-19.4024136615,,,241193550.07,-19.4024136615,,,227567049.74,-16.9276629409,13626500.33,-46.1788613454,173651577.98,-14.6971454896,,,,,0.24,-17.2413793103,0.24,-17.2413793103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241193550.07,-19.4024136615,227567049.74,-16.9276629409,13626500.33,-46.1788613454,,,,,,,,,,,标准无保留意见
002389.SZ,002389,航天彩虹,10140242,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-28 00:00:00,CNY,1670404251.61,-13.1208248488,1670404251.61,-13.1208248488,,,,,,,,,,,1541151915.44,-13.3961343577,1255338327.3,-15.4027968623,,,,,79051729.46,5.3294236031,,,,,,,,,,,,,14548371.9,15.0477932084,27868017.29,-37.2517885346,164852728.42,9.2670176315,,,-507258.93,-104.0068119296,3767604.19,-61.4078841565,6316850.05,193.1903261753,,,,,,,,,-3758473.61,-114.4322241276,-2027762.74,-96.2103744015,,,,,242003.3,-39.5969147423,-8570946.37,70.4677077478,-13280023.98,-253.3469758013,12673412.25,34.0608627541,,,0,,116558307.76,-1.6004416369,2087857.66,-47.6769362934,,,5424049.27,439.8558518345,,,,,0,,113222116.15,-6.7667977216,16470260.12,-3.0127149171,,,,,,,96751856.03,-7.3771050002,,,96751856.03,-7.3771050002,,,85593316.7,-4.5101009368,11158539.33,-24.7155019066,79821956.32,-1.4578649354,,,,,0.09,0.0,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96751856.03,-7.3771050002,85593316.7,-4.5101009368,11158539.33,-24.7155019066,,,,,,,,,,,
002389.SZ,002389,航天彩虹,10140242,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-26 00:00:00,CNY,1069762177.21,3.0168354396,1069762177.21,3.0168354396,,,,,,,,,,,976359522.23,-1.0981355828,783996826.91,-2.8618774979,,,,,54461276.1,7.6773656521,,,,,,,,,,,,,9908017.4,41.2920186955,16851248.89,-36.1218910614,109956473.7,14.0687205316,,,1185679.23,555.2005549267,2670807.47,-60.9337000083,4011585.14,138.3208771757,,,,,,,,,-2539148.34,-57.8318183597,-1444184.19,-66.9454658724,,,,,242003.3,-39.5969147423,-5323148.29,61.9403285677,-7050616.94,-553.3278560689,6567642.25,-3.2442639577,,,0,,85299386.96,92.1905382525,339666.54,-16.5492647873,,,4877544.18,1008.8937887164,,,,,0,,80761509.32,82.1008154503,11374436.56,28.5685207201,,,,,,,69387072.76,95.440550939,,,69387072.76,95.440550939,,,62633089.88,119.4791404401,6753982.88,-3.040196834,61948680.2,165.3637147485,,,,,0.07,133.3333333333,0.07,133.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69387072.76,95.440550939,62633089.88,119.4791404401,6753982.88,-3.040196834,,,,,,,,,,,
002389.SZ,002389,航天彩虹,10140242,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-27 00:00:00,CNY,495600205.74,17.9103159282,495600205.74,17.9103159282,,,,,,,,,,,458128864.94,12.144175763,370807246.26,12.5751348039,,,,,24411069.56,24.3749475366,,,,,,,,,,,,,4096506.14,80.641277647,8310168.23,-32.60906059,52152312.07,9.6853272624,,,-1648437.32,37.6053746098,1696111.12,-40.7830678321,817201.35,475.3479265598,,,,,,,,,-1203603.91,-600.7032392283,-393715.87,-129.2099445278,,,,,230474.71,,-3739247.19,,-6456115.78,-801.9829270289,1677231.46,-22.9490849046,,,0,,27980080.09,89.9970058989,20100.02,-92.0165822967,,,164324.81,-72.476688528,,,,,0,,27835855.3,93.5555886638,5007019.52,-3.6463912164,,,,,,,22828835.78,148.5496513978,,,22828835.78,148.5496513978,,,19034250.74,264.9646172002,3794585.04,-4.405275987,18278905.5,328.7334355821,,,,,0.02,100.0,0.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22828835.78,148.5496513978,19034250.74,264.9646172002,3794585.04,-4.405275987,,,,,,,,,,,
002389.SZ,002389,航天彩虹,10140242,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-01 00:00:00,2022-03-31 00:00:00,CNY,2988331300.23,-3.6176155739,2988331300.23,-3.6176155739,,,,,,,,,,,2718709849.95,-0.2737447584,2233361294.63,-0.9539538617,,,,,150508976.73,5.669020477,,,,,,,,,,,,,20622074.96,-0.0734013003,41319833.91,-44.2488056756,217296599.76,-0.7773213221,,,55601069.96,267.8371597177,9980659.73,-48.3690115317,4424484.83,153.2009198335,,,,,,,,,-5755123.78,-406.9433808844,-3018506.64,-149.5794440588,,,,,34236699.79,482.7763974934,-31688590.29,61.5542215726,-1515078.09,83.4824755842,61716395.87,429.1505884384,,,0,,326615753.78,13.6766492558,4187034.79,149.4975627413,,,5912143.57,23.3278634624,,,,,0,,324890645.0,14.3158598926,25634102.68,-9.3346460736,,,,,,,299256542.32,16.9285881773,,,299256542.32,16.9285881773,,,273938422.58,18.1367679976,25318119.74,5.2790200043,203570653.03,-13.4030330186,,,,,0.29,16.0,0.29,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299256542.32,16.9285881773,273938422.58,18.1367679976,25318119.74,5.2790200043,,,,,,,,,,,标准无保留意见
