SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603127.SH,603127,昭衍新药,10321359,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,369386010.95,36.3171315667,369386010.95,36.3171315667,,,,,,,,,,,262811341.25,47.2209678433,178430001.04,36.2940388037,,,,,27611585.58,124.6841973976,,,,,,,,,,,,,1665149.61,-26.5039142551,5361173.05,35.8385528033,74543757.54,16.6152127118,,,-24800325.57,28.7855695667,854085.47,-1.3602424152,30639976.24,-20.8958131465,,,,,,,98441604.72,156.6766736962,514120.05,-87.9053184419,-769932.19,-237.5895387134,,,,,,,-417677.5,22.4928495941,-2090412.59,-689.4522018726,11347382.6,103.8918191408,,,0,,214369686.98,53.3123141732,21369.3,85377.2,,,62132.34,-9.3945412158,,,,,0,,214328923.94,53.3583454869,26618845.32,78.9211596324,,,,,,,187710078.62,50.3129412187,,,187710078.62,50.3129412187,,,187759654.85,49.791477845,-49576.23,89.4030557559,184748130.28,39.5568561422,,,,,0.35,45.8333333333,0.35,45.8333333333,-4402644.75,-326.8180503596,-4402644.75,-326.8180503596,,,,,,,,,,,,,,,,,,,,,-4402644.75,-326.8180503596,,,,,,,,,,,,,,,-4402644.75,-326.8180503596,,,,,,,,,183307433.87,48.0099887517,183357010.1,47.4928652157,-49576.23,89.4030557559,,,,,,,,,,,
603127.SH,603127,昭衍新药,10321359,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-31 00:00:00,2023-03-31 00:00:00,CNY,2267970979.11,49.5352303553,2267970979.11,49.5352303553,,,,,,,,,,,1418765597.72,30.5237987074,1181659519.98,51.9705973021,,,,,77984749.56,63.299771815,,,,,,,,,,,,,9206930.51,5.9248363699,18007486.83,12.7402295549,286588483.99,11.8803772166,,,-154681573.15,-707.4941900215,3581739.12,-9.5981717834,131232742.13,56.7441235747,,,,,,,349567472.9,121.5572727182,13022350.01,-23.3979281854,-2690866.9,-532.394701309,,,,,-211149.27,39.197231358,-2792498.14,-109.7611273244,-5796998.22,-343.2619532519,22644293.62,-45.2990243471,,,0,,1225638852.29,90.6454292376,14644777.41,3409.5022589844,,,281300.14,-78.407454041,,,,,0,,1240002329.56,93.145663424,166802234.55,94.8911369238,,,,,,,1073200095.01,92.8771764796,,,1073200095.01,92.8771764796,,,1074257178.93,92.7058322097,-1057083.92,-1.3226230116,1019435408.97,92.2716951563,,,,,2.01,86.1111111111,2.0,86.9158878505,68814091.04,2877.8433942984,68814091.04,2877.8433942984,,,,,,,45100360.78,1549.8817399105,,,45100360.78,1549.8817399105,,,,,,,,,23713730.26,555.0881017522,,,,,,,,,,,,,,,23713730.26,555.0881017522,,,,,,,,,1142014186.05,106.1624170061,1143071269.97,105.9653336171,-1057083.92,-1.3226230116,,,,,,,,,,,标准无保留意见
603127.SH,603127,昭衍新药,10321359,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,1276392981.45,48.9713384661,1276392981.45,48.9713384661,,,,,,,,,,,810012663.71,17.394174673,641981089.0,48.9822514996,,,,,50053890.87,42.9298722059,,,,,,,,,,,,,7297222.05,14.0388804552,12389866.31,6.7091325538,233217077.96,19.2700811656,,,-134926482.48,-1383.0363354532,2671743.04,18.708520972,104458461.03,160.7792363199,,,,,,,235768268.74,194.4541145424,8427903.3,-29.73920793,-1632476.09,,,,,,-60198.61,-2073.2526313374,-3084989.89,48.6511853905,-4597870.22,-1369.6838997242,14942210.85,-48.4522864404,,,0,,717775641.91,154.9419760403,14635576.11,38125.9673257241,,,206886.58,-83.8485916077,,,,,0,,732204331.44,161.2197326372,101231735.15,204.0672003812,,,,,,,630972596.29,155.4446451064,,,630972596.29,155.4446451064,,,632033151.04,154.8457456466,-1060554.75,-6.4130729392,605461176.88,178.5966325535,,,,,1.18,73.5294117647,1.18,76.1194029851,35188864.58,2540.5562051008,35188864.58,2540.5562051008,,,,,,,5235360.78,,,,5235360.78,,,,,,,,,,29953503.8,2177.4529225688,,,,,,,,,,,,,,,29953503.8,2177.4529225688,,,,,,,,,666161460.87,171.2740741663,667222015.62,170.6076882573,-1060554.75,-6.4130729392,,,,,,,,,,,
603127.SH,603127,昭衍新药,10321359,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,776881166.02,45.3319166918,776881166.02,45.3319166918,,,,,,,,,,,503268345.15,5.3945919781,396471278.13,50.6070766235,,,,,25482310.34,16.5677172867,,,,,,,,,,,,,5512011.27,18.168340739,8184491.21,12.83372077,153228120.15,16.735001681,,,-85609865.95,-273.933885053,1727247.74,12.3300359301,68683164.21,2492.7630050783,,,,,,,135113893.31,46.815348295,4673396.61,-14.4616502302,-350454.16,,,,,,-59824.1,-2060.4881549669,-984436.04,39.9841894245,-1406347.29,-114.5841632875,9710105.05,-55.0831004628,,,0,,420659608.41,141.9441577342,14621102.44,42069.7693816336,,,132824.49,-89.5385466518,,,,,0,,435147886.36,152.0676045529,64763626.71,231.4741258018,,,,,,,370384259.65,141.9335939984,,,370384259.65,141.9335939984,,,371119594.26,141.4022650178,-735334.61,-14.6149075164,345120940.6,166.7853173404,,,,,0.97,125.5813953488,0.97,130.9523809524,18088150.7,864.3394816456,18088150.7,864.3394816456,,,,,,,5235360.78,,,,5235360.78,,,,,,,,,,12852789.92,643.1121703974,,,,,,,,,,,,,,,12852789.92,643.1121703974,,,,,,,,,388472410.35,157.7327215885,389207744.96,157.1261217101,-735334.61,-14.6149075164,,,,,,,,,,,
603127.SH,603127,昭衍新药,10321359,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,270975486.87,34.8186818566,270975486.87,34.8186818566,,,,,,,,,,,178514884.87,60.3549274188,130915484.35,34.509146355,,,,,12289064.34,24.3982477834,,,,,,,,,,,,,2265630.33,41.1226835644,3946724.21,23.4250200761,63922841.46,-4.7486558074,,,-34824859.82,48.6321276822,865863.31,9.4067704445,38733697.24,8865.5272020721,,,,,,,38352376.67,4149.6406528209,4250794.43,137.8557176003,-228067.55,,,,,,,,-538888.99,51.5802136735,-264792.8,71.366828934,5565393.77,-68.1684398034,,,0,,139825485.08,29.7040818165,25.0,-99.6271439224,,,68574.61,-98.1830679549,,,,,0,,139756935.47,34.3352133568,14877416.05,36.0413733325,,,,,,,124879519.42,34.1348000758,,,124879519.42,34.1348000758,,,125347354.57,34.266309345,-467835.15,-81.8601590344,132381980.64,66.6548482015,,,,,0.24,-14.2857142857,0.24,-11.1111111111,-1031503.88,96.6412656874,-1031503.88,96.6412656874,,,,,,,,,,,,,,,,,,,,,-1031503.88,-164.9189162953,,,,,,,,,,,,,,,-1031503.88,-164.9189162953,,,,,,,,,123848015.54,98.509611572,124315850.69,98.4412423448,-467835.15,-81.8601590344,,,,,,,,,,,
603127.SH,603127,昭衍新药,10321359,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-03-31 00:00:00,CNY,1516680031.67,40.9678478423,1516680031.67,40.9678478423,,,,,,,,,,,1086978475.78,35.1449267749,777557988.82,48.6464842439,,,,,47755577.79,-5.7312444572,,,,,,,,,,,,,8691946.88,33.0047536805,15972547.6,23.7483964878,256156165.29,22.7771939156,,,-19155750.6,-873.2103630299,3962020.67,373.6404697633,83724186.36,3933.7850455254,,,,,,,157777476.05,167.6655611589,16999997.13,1015.678430813,-425504.34,,,,,,-347269.17,-426.3390250233,-1331275.33,11.8496016552,-1307804.15,-147.900794802,41396507.74,49.3216700674,,,0,,642889188.16,78.0274132166,417289.3,2437.2513682234,,,1302765.04,131.6317626093,,,,,0,,642003712.42,78.0514093615,85587388.52,82.3167370962,,,,,,,556416323.9,77.4129678157,,,556416323.9,77.4129678157,,,557459609.09,76.9634976806,-1043285.19,24.7340865433,530205659.31,81.6262359346,,,,,1.08,8.0,1.07,8.0808080808,-2477248.76,-108.6886731118,-2477248.76,-108.6886731118,,,,,,,2733551.12,-93.8679489473,,,2733551.12,-93.8679489473,,,,,,,,,-5210799.88,67.5679944732,,,,,,,,,,,,,,,-5210799.88,67.5679944732,,,,,,,,,553939075.14,61.9046828534,554982360.33,61.5550932927,-1043285.19,24.7340865433,,,,,,,,,,,标准无保留意见
603127.SH,603127,昭衍新药,10321359,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,856804399.15,35.6748019163,856804399.15,35.6748019163,,,,,,,,,,,689993916.62,31.8789555247,430911120.31,35.4357852242,,,,,35019894.79,-28.3634158292,,,,,,,,,,,,,6398889.59,35.0856684434,11610877.17,18.6519152037,195536949.15,38.7244153253,,,10516185.61,1459.1397327042,2250675.03,230.9858664658,40056279.98,2563.7602945842,,,,,,,80069612.58,169.345893723,11995172.63,693.5705862873,,,,,,,3050.73,245.801212967,-6007908.68,-162.3641099307,-312847.56,-110.8688856452,28987145.73,46.8277004769,,,0,,281544707.96,76.0991931801,38287.0,167.5608890231,,,1280919.75,139.7652253765,,,,,0,,280302075.21,75.8939697717,33292553.43,97.2385399269,,,,,,,247009521.78,73.3653051458,,,247009521.78,73.3653051458,,,248006161.31,72.7589899579,-996639.53,7.4564530054,217325375.16,75.4948165055,,,,,0.68,51.1111111111,0.67,48.8888888889,-1441837.91,-104.2156819321,-1441837.91,-104.2156819321,,,,,,,,,,,,,,,,,,,,,-1441837.91,76.1055516678,,,,,,,,,,,,,,,-1441837.91,76.1055516678,,,,,,,,,245567683.87,38.9893115965,246564323.4,38.7079213038,-996639.53,7.4564530054,,,,,,,,,,,
603127.SH,603127,昭衍新药,10321359,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2022-08-31 00:00:00,CNY,534556471.63,34.5286894348,534556471.63,34.5286894348,,,,,,,,,,,477508699.17,45.6988163892,263248770.92,32.4900571168,,,,,21860521.02,-22.0789252602,,,,,,,,,,,,,4664541.48,31.4157619399,7253586.21,11.7547637377,131261505.07,42.4330604349,,,49219774.47,4175.1864979726,1537654.4,204.3733112689,2649033.64,128.7561715995,,,,,,,92029814.92,408.3395587839,5463510.37,261.4521659041,,,,,,,3051.49,245.8375350676,-1640294.5,28.717858205,-655382.61,-127.6752193809,21617932.56,86.1686316489,,,0,,173866404.69,72.2974286222,34672.0,345.0834403081,,,1269656.19,239.1186771495,,,,,0,,172631420.5,71.6973663436,19538063.96,82.2278344962,,,,,,,153093356.54,70.4403797667,,,153093356.54,70.4403797667,,,153734926.32,70.3935128914,-641569.78,-59.9015073969,129362794.04,64.4559117748,,,,,0.43,7.5,0.42,5.0,-2366507.44,-105.616182444,-2366507.44,-105.616182444,,,,,,,,,,,,,,,,,,,,,-2366507.44,-163.2527452948,,,,,,,,,,,,,,,-2366507.44,-163.2527452948,,,,,,,,,150726849.1,14.2220261297,151368418.88,14.3604953536,-641569.78,-59.9015073969,,,,,,,,,,,
603127.SH,603127,昭衍新药,10321359,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-29 00:00:00,CNY,200992535.41,29.9126292259,200992535.41,29.9126292259,,,,,,,,,,,111324851.53,-20.6794556558,97328314.02,23.5152283673,,,,,9878808.23,-16.0004820623,,,,,,,,,,,,,1605433.14,43.8123350652,3197669.49,2.6619436179,67109647.64,45.8468266588,,,-67795020.99,-14767.2463513032,791416.57,136.4631759489,432029.22,2.6649763895,,,,,,,902485.17,295.4882794782,1787131.49,23.3311350676,,,,,,,-0.6,99.9713246574,-1112952.02,-783.1113238348,-924776.37,-140.4865126034,17483886.23,282.3419933003,,,0,,107803457.78,381.894055481,6705.0,2693.75,,,3774197.84,764.8350097474,,,,,0,,104035964.94,374.3004340009,10935949.62,247.6045764095,,,,,,,93100015.32,395.5153231787,,,93100015.32,395.5153231787,,,93357265.26,388.0716227191,-257249.94,24.1722839125,79434821.17,438.1342364991,,,,,0.28,211.1111111111,0.27,200.0,-30711088.88,-899.4382857933,-30711088.88,-899.4382857933,,,,,,,-32300000.0,,,,-32300000.0,,,,,,,,,,1588911.12,-58.6391616717,,,,,,,,,,,,,,,1588911.12,-58.6391616717,,,,,,,,,62388926.44,175.6899260553,62646176.38,172.7379757904,-257249.94,24.1722839125,,,,,,,,,,,
603127.SH,603127,昭衍新药,10321359,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-30 00:00:00,2022-03-31 00:00:00,CNY,1075904934.98,68.2733349363,1075904934.98,68.2733349363,,,,,,,,,,,804305793.58,76.5232737878,523092081.71,70.7701673625,,,,,50658967.03,27.8383262483,,,,,,,,,,,,,6535064.83,60.8536885524,12907276.42,3.4793040821,208634972.93,119.1889333538,,,2477430.66,222.3636065088,836503.83,1658.1429177641,2075573.82,10.0968549993,,,,,,,58945751.32,470.6534127055,1523736.29,-88.4811363892,,,,,,,106413.62,8585.5962680914,-1510231.78,61.9131937333,2730234.76,152.7584669889,27723040.95,57.9222141011,,,0,,361118086.56,67.406579348,16446.51,-89.9284332224,,,562429.36,35.1133865008,,,,,0,,360572103.71,67.3497255586,46944339.77,62.7008556144,,,,,,,313627763.94,68.0685332301,,,313627763.94,68.0685332301,,,315013896.31,68.6657785497,-1386132.37,-760.7030340859,291921294.62,78.9062357707,,,,,1.0,20.4819277108,0.99,19.2771084337,28511243.64,4090.4202795762,28511243.64,4090.4202795762,,,,,,,44578088.09,,,,44578088.09,,,,,,,,,,-16066844.45,-2148.7080090792,,,,,,,,,,,,,,,-16066844.45,-2148.7080090792,,,,,,,,,342139007.58,84.0520010953,343525139.95,84.6377048236,-1386132.37,-760.7030340859,,,,,,,,,,,标准无保留意见
