SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603861.SH,603861,白云电器,10096738,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,775970755.63,84.4103114359,775970755.63,84.4103114359,,,,,,,,,,,785742076.9,63.6659946415,656936265.71,82.5484974358,,,,,22356121.42,12.3960776244,,,,,,,,,,,,,5363121.25,-0.7539274061,48728915.07,12.4620345549,39469953.83,-0.8312183985,,,12887699.62,9.2641726977,25721519.04,50.5754983207,11326206.19,59.3370371622,,,,,,,-2115253.79,81.6523651132,41889000.66,1116.1914492553,4515305.02,124.0665898586,,,,,-47694.29,-2868.8692047209,1347952.04,1438.7738084017,2501015.67,-56.4041537004,3385693.42,43.3112065937,,,0.0,,37189392.44,162.6175272272,10423.81,-93.1490289505,,,3.42,-99.8085235035,,,,,0,,37199812.83,162.7940520867,3923998.17,2054.9139887427,,,,,,,33275814.66,155.9981346964,,,33275814.66,155.9981346964,,,34967423.64,164.0764111821,-1691608.98,65.1331946016,11579823.85,126.2054591499,,,,,0.0802,164.0575079872,0.0802,164.0575079872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33275814.66,155.9981346964,34967423.64,164.0764111821,-1691608.98,65.1331946016,,,,,,,,,,,
603861.SH,603861,白云电器,10096738,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,3465117622.99,-1.3565334659,3465117622.99,-1.3565334659,,,,,,,,,,,3468873107.63,-0.1957768791,2879255178.18,0.0895252179,,,,,116985479.65,-7.2082353095,,,,,,,,,,,,,29933633.6,15.4643204393,202551808.64,-4.2367481222,174306666.52,-8.2140671367,,,65840341.04,44.4455488685,77801481.5,17.2081752313,32717157.63,49.3749409982,,,,,,,-6733520.68,59.9081987441,36043223.22,43.7555096831,7454777.93,-52.8704050036,,,,,54787.34,-90.8925664973,-10598292.93,-99.928500655,-3142684.97,84.3581387378,14342339.6,-56.4852056989,,,0.0,,26210366.94,-51.043318355,381204.8,-30.5997074665,,,308733.05,-79.1699032398,,,,,0,,26282838.69,-50.0373849277,1476065.07,-82.3768289596,,,,,,,24806773.62,-43.9132620719,,,24806773.62,-43.9132620719,,,35673811.36,-36.4148831514,-10867037.74,8.4859741827,28233613.77,-24.6832873637,,,,,0.0818,-35.9937402191,0.0818,-35.9937402191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24806773.62,-43.9132620719,35673811.36,-36.4148831514,-10867037.74,8.4859741827,,,,,,,,,,,标准无保留意见
603861.SH,603861,白云电器,10096738,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,2137237915.46,1.4565168627,2137237915.46,1.4565168627,,,,,,,,,,,2159255846.74,-2.0110019272,1787494149.58,0.5591759964,,,,,72799501.07,-14.2894174338,,,,,,,,,,,,,17149805.76,8.2772020907,140267294.31,0.4297412453,121388278.16,-10.5768275308,,,20156817.86,-59.5463889686,80528945.41,50.9987944086,66905002.24,431.7708913933,,,,,,,-21175036.24,-11573.1181036384,5787870.12,-71.8859438305,4129898.51,-73.6749254876,,,,,-52916.17,-541.7400240253,533394.9,255.2007816561,14977956.04,-81.3956567465,10440544.62,-43.5974484058,,,0.0,,-11506118.01,-152.114538555,452575.84,-38.7626982682,,,95217.66,-38.4033659164,,,,,0,,-11148759.83,-149.1936880453,10715550.7,-27.9991896277,,,,,,,-21864310.53,-381.0161366019,,,-21864310.53,-381.0161366019,,,-17107566.94,-182.8288758533,-4756743.59,63.0505821205,-5119935.84,-351.5368474952,,,,,-0.0392,-185.4030501089,-0.0392,-185.4030501089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21864310.53,-381.0161366019,-17107566.94,-182.8288758533,-4756743.59,63.0505821205,,,,,,,,,,,
603861.SH,603861,白云电器,10096738,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,1163372946.38,-5.6856864867,1163372946.38,-5.6856864867,,,,,,,,,,,1239487852.47,-4.5724500215,999275955.45,-3.4890992994,,,,,44054753.4,-10.1053590739,,,,,,,,,,,,,10491394.4,1.6877896603,91920788.63,-0.0638160555,80782870.68,-6.8669654109,,,12962089.91,-49.0347403462,45273225.95,44.9562122601,35259949.33,311.0971213915,,,,,,,-14639966.64,-1108.16724902,7400320.43,-50.8015758586,4448430.89,-57.2410523921,,,,,-51632.75,-216.2682950117,1100157.08,218.9263041521,12972344.17,-86.729086133,6774632.86,-37.1990604997,,,-0.01,,-62559050.95,-211.48393391,166481.59,-69.2117318825,,,78556.5,-64.6659758173,,,,,0,,-62471125.86,-210.6991205682,2635175.45,-80.195367917,,,,,,,-65106301.31,-250.9627008798,,,-65106301.31,-250.9627008798,,,-55565226.04,-218.2330703665,-9541075.27,-146.6069715016,-44386322.92,-223.2809614737,,,,,-0.1275,-219.8308270677,-0.1275,-219.8308270677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65106301.31,-250.9627008798,-55565226.04,-218.2330703665,-9541075.27,-146.6069715016,,,,,,,,,,,
603861.SH,603861,白云电器,10096738,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,420784906.0,-6.5706551484,420784906.0,-6.5706551484,,,,,,,,,,,480088779.97,-2.8439552594,359869445.62,-2.9398413528,,,,,19890481.85,-7.3576457662,,,,,,,,,,,,,5403862.45,18.0959258443,43329213.51,13.201245942,39800785.28,-4.8847608783,,,11794991.26,-31.4459787609,17082141.07,-11.7668680341,7108332.37,53.2110197257,,,,,,,-11528754.54,-8812.836907615,3444276.86,-31.0486648852,2015162.11,-54.5183126671,,,,,-1606.48,-101.6592636661,-100685.57,85.5546170689,5736821.01,-93.5998970653,2362476.39,-54.8739742714,,,0.0,,-59391346.3,-207.256724875,152150.84,79.816679001,,,1786.12,-99.5608725039,,,,,0,,-59240981.58,-207.6111960926,182095.35,-98.430486188,,,,,,,-59423076.93,-236.765361169,,,-59423076.93,-236.765361169,,,-54571445.24,-209.2788603085,-4851631.69,25.2314205416,-44188593.62,-199.4512947553,,,,,-0.1252,-210.796460177,-0.1252,-210.796460177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59423076.93,-236.765361169,-54571445.24,-209.2788603085,-4851631.69,25.2314205416,,,,,,,,,,,
603861.SH,603861,白云电器,10096738,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-30 00:00:00,2023-04-26 00:00:00,CNY,3512769517.07,15.9951477464,3512769517.07,15.9951477464,,,,,,,,,,,3475677680.92,17.9749512522,2876679824.3,20.7562019391,,,,,126073127.33,30.3129546464,,,,,,,,,,,,,25924574.35,-5.5762094846,211513085.31,6.0364948539,189905643.58,21.9074391698,,,45581426.05,-46.0199643134,66378886.41,-23.0168715422,21902708.32,174.6835559527,,,,,,,-16795256.06,-139.3798548442,25072585.6,-43.8390438356,15817615.09,0.4169936493,,,,,601567.28,3890.5807619134,-5301041.57,-238.8465168226,-20091502.65,73.7323246658,32959686.08,79.6216185194,,,0,,53537874.83,-51.2704700717,549284.14,-75.0542226409,,,1482148.9,-64.5236580989,,,,,0,,52605010.07,-51.242663289,8375706.43,-61.2550140734,,,,,,,44229303.64,-48.7338848837,,,44229303.64,-48.7338848837,,,56104027.37,-40.4248001437,-11874723.73,-50.3223122708,37486518.97,72.8669074505,,,,,0.1278,-40.0,0.1278,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44229303.64,-48.7338848837,56104027.37,-40.4248001437,-11874723.73,-50.3223122708,,,,,,,,,,,标准无保留意见
603861.SH,603861,白云电器,10096738,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,2106555578.24,8.0384699036,2106555578.24,8.0384699036,,,,,,,,,,,2203569675.38,7.9246216466,1777554491.54,12.50710197,,,,,84936420.79,17.3349379728,,,,,,,,,,,,,15838796.56,-9.6108629988,139667087.23,-24.6182321663,135745886.45,14.1965016562,,,49826992.81,-26.4629060079,53330853.22,-20.6444312786,12581546.55,276.4001692527,,,,,,,-181400.0,-104.7314744777,20587104.49,-28.9811452542,15688079.09,58.5663393534,,,,,11979.03,310.3270516888,-343680.55,-102.6328371152,80507846.13,459.8045027271,18510766.49,116.6195426328,,,0,,22078518.45,130.1904604681,739052.55,-64.3085073027,,,154582.57,-90.3301667085,,,,,0,,22662988.43,131.1910118233,14882541.8,279.3364972784,,,,,,,7780446.63,110.1596252487,,,7780446.63,110.1596252487,,,20654109.77,129.8957437146,-12873663.14,-71.7656645045,2035461.56,102.2520829406,,,,,0.0459,129.8828125,0.0459,129.8828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7780446.63,110.1596252487,20654109.77,129.8957437146,-12873663.14,-71.7656645045,,,,,,,,,,,
603861.SH,603861,白云电器,10096738,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-26 00:00:00,CNY,1233506244.22,1.3489340948,1233506244.22,1.3489340948,,,,,,,,,,,1298878419.02,-0.4597780244,1035402165.14,3.6249028519,,,,,49007096.47,3.6024352362,,,,,,,,,,,,,10317260.74,-10.134412622,91979486.31,-24.5129264598,86739223.13,8.7673770807,,,25433187.23,-43.8758445097,31232346.13,-37.0447805006,8577036.3,44.6769753054,,,,,,,-1211750.0,-124.4738649216,15041783.47,-9.2987922492,10403508.83,81.3818544146,,,,,44408.28,63.0098936632,-925074.64,-75.30559601,97750194.9,320.0711266932,10787470.56,106.9571408827,,,0,,56114857.77,152.9585628032,540730.61,-73.0344712204,,,222325.37,-84.7487354488,,,,,0,,56433263.01,153.5356880657,13305854.1,570.4138143407,,,,,,,43127408.91,142.0411189027,,,43127408.91,142.0411189027,,,46996348.71,150.1742641832,-3868939.8,56.6147136169,36004199.18,132.335451493,,,,,0.1064,151.326579836,0.1064,151.326579836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43127408.91,142.0411189027,46996348.71,150.1742641832,-3868939.8,56.6147136169,,,,,,,,,,,
603861.SH,603861,白云电器,10096738,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,450377669.53,43.5892609411,450377669.53,43.5892609411,,,,,,,,,,,494141956.12,26.9368977683,370769480.12,39.5221847179,,,,,21470181.77,14.7281833864,,,,,,,,,,,,,4575824.62,-7.4532913361,38276269.09,-19.8321787853,41844803.89,13.0241266432,,,17205396.63,13.8458148681,19360234.29,16.921493757,4639569.91,1150.0378818175,,,,,,,-129350.0,98.8036772935,4995228.67,395.4127543496,4430710.97,505.983037468,,,,,96818.85,1273.725428393,-697008.66,,89636386.61,1830.2142704858,5235285.74,155.7964409248,,,0,,55373074.62,162.5183685721,84614.42,-89.3738615345,,,406742.92,0.5231073839,,,,,0,,55050946.12,162.4307408695,11602022.78,1468.3350901256,,,,,,,43448923.34,148.8634884002,,,43448923.34,148.8634884002,,,49937787.68,161.5609799081,-6488864.34,16.8070268349,44432396.51,161.1081209195,,,,,0.113,162.9526462396,0.113,162.9526462396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43448923.34,148.8634884002,49937787.68,161.5609799081,-6488864.34,16.8070268349,,,,,,,,,,,
603861.SH,603861,白云电器,10096738,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2022-04-30 00:00:00,CNY,3028376259.97,5.8516232355,3028376259.97,5.8516232355,,,,,,,,,,,2946114954.09,6.7002815805,2382221184.59,8.2765053032,,,,,96746426.84,-2.4339792569,,,,,,,,,,,,,27455553.53,5.6814765261,199471970.1,-18.708581913,155778552.05,10.7327844147,,,84441266.98,69.6048977731,86225238.88,48.8930301407,7973796.7,-32.2111464837,,,,,,,42649360.0,736.6086284342,44644157.28,210.9234834454,15751930.54,29.4720089862,,,,,15074.68,-96.9477177394,-1564437.38,42.8784710636,-76487555.12,-680.9469290873,18349509.57,-64.778082012,,,0,,109867414.91,-39.7409722775,2201912.3,16.192708882,,,4177851.55,129.7909612831,,,,,0,,107891475.66,-40.8496783359,21617523.48,-24.0243539893,,,,,,,86273952.18,-43.959376573,,,86273952.18,-43.959376573,,,94173460.61,-40.8604273407,-7899508.43,-49.3183340374,21685190.95,-80.1504013174,,,,,0.213,-40.1685393258,0.213,-40.1685393258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86273952.18,-43.959376573,94173460.61,-40.8604273407,-7899508.43,-49.3183340374,,,,,,,,,,,标准无保留意见
