SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002244.SZ,002244,滨江集团,10116786,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,10085971564.81,63.1310119714,10085971564.81,63.1310119714,,,,,,,,,,,8700479501.68,52.9030565552,7995324162.51,54.4128787327,,,,,,,,,,,,,,,,,,,211674539.91,190.8627589483,200621868.25,26.0987912416,114804167.64,-8.0741668284,,,178054763.37,14.4715756402,209561760.46,24.2022628145,38622719.08,74.1963187723,,,,,,,1191979.92,149.4769784349,-6129986.17,-105.0796512572,-30528377.77,-125.4906684843,,,,,-132394.38,-1116.8187295101,,,-56405939.9,25.3359046433,792076.92,162.3005939141,,,0,,1324807799.52,147.3673774725,7238781.54,242.9424910298,,,4615182.65,-50.9478795666,,,,,0,,1327431398.41,151.2813866955,401266664.6,157.5534068752,,,,,,,926164733.81,148.6578498738,,,926164733.81,148.6578498738,,,560020988.72,145.8851246629,366143745.09,153.0218554419,541216249.38,134.0732347799,,,,,0.18,157.1428571429,0.18,157.1428571429,-943001.88,94.1630515024,-784885.91,95.1081030044,-158115.97,-42.2907358559,,,,,7367148.73,150.7828213079,,,7367148.73,150.7828213079,,,,,,,,,-8152034.64,-430.2325027774,,,,,,,,,,,,,,,-8152034.64,-430.2325027774,,,,,,,,,925221731.93,159.6677916837,559236102.81,164.1487697506,365985629.12,153.1069513824,,,,,,,,,,,
002244.SZ,002244,滨江集团,10116786,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,41502316428.18,9.2846188773,41502316428.18,9.2846188773,,,,,,,,,,,37549433917.84,18.9509042449,34249261687.82,19.977052989,,,,,,,,,,,,,,,,,,,844036154.42,-16.2382871124,810563224.79,13.6130583744,626375131.82,11.9887141198,,,1019197718.99,37.6858237305,1083658429.66,35.7884973945,106091333.8,0.9075423515,,,,,,,-6235003.33,,2224084553.88,524.4256858682,2185605857.99,632.702158802,,,,,355513.13,334.8998382456,-702131914.05,,-156070418.28,-582.5658620509,7545455.06,136.5691663873,,,0,,5320430696.75,-21.1266946848,9958955.87,230.1311192207,,,19876403.2,75.1568431796,,,,,0,,5310513249.42,-21.1763655104,1406932881.77,-22.540470124,,,,,,,3903580367.65,-20.6728592479,,,3903580367.65,-20.6728592479,,,3741031371.11,23.5753957914,162548996.54,-91.4155869597,3721991935.03,24.6044058077,,,,,1.2,23.7113402062,1.2,23.7113402062,985923.57,100.7538259751,-860511.84,99.3377845944,1846435.41,318.5441150545,,,,,-34931445.01,71.1457760363,,,-34931445.01,71.1457760363,,,,,,,,,34070933.17,483.5696589282,,,,,,,,,,,,,,,34070933.17,483.5696589282,,,,,,,,,3904566291.22,-18.4863102707,3740170859.27,29.0879157279,164395431.95,-91.3141988969,,,,,,,,,,,标准无保留意见
002244.SZ,002244,滨江集团,10116786,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,19867974405.8,-18.6933372745,19867974405.8,-18.6933372745,,,,,,,,,,,18366763583.56,-13.5710233735,16560218810.94,-12.0873070945,,,,,,,,,,,,,,,,,,,327281555.35,-63.324452536,486904711.17,-4.5484361007,367918620.63,-21.3116026203,,,624439885.47,14.883584392,667439667.84,12.0608349948,75264893.65,-8.6726322165,,,,,,,-11118776.52,-1014.3730690789,1585174866.45,5579.8601527126,1544902643.56,3466.8325352434,,,,,-179123.45,-56.3181075052,,,-240354751.17,-1143.506110224,3708440.41,72.6014489521,,,0,,2838441477.96,-10.8110961933,7464680.17,514.2686703771,,,12886603.8,17.4427029132,,,,,0,,2833019554.33,-10.7076953801,522032067.42,-42.1745081327,,,,,,,2310987486.91,1.8066834509,,,2310987486.91,1.8066834509,,,2056430355.48,55.2126921499,254557131.43,-73.0645899414,2022502880.91,53.6982228709,,,,,0.66,53.488372093,0.66,53.488372093,-23506182.34,-213.6157569133,-26707245.18,-227.6391061421,3201062.84,1463.0938907127,,,,,-36493986.59,-263.1456995804,,,-36493986.59,-263.1456995804,,,,,,,,,9786741.41,777.3188553104,,,,,,,,,,,,,,,9786741.41,777.3188553104,,,,,,,,,2287481304.57,-0.1390028494,2029723110.3,50.8151259302,257758194.27,-72.7190974308,,,,,,,,,,,
002244.SZ,002244,滨江集团,10116786,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,10689841970.29,-44.8600449187,10689841970.29,-44.8600449187,,,,,,,,,,,9552527354.43,-42.7166587499,8447112007.57,-44.0795200612,,,,,,,,,,,,,,,,,,,202369250.72,-62.9471231235,291699187.27,-25.5273786133,242242539.1,-4.852939046,,,369104369.77,-2.3272832989,401115766.94,-0.5911943171,47694767.09,-8.231376312,,,,,,,-9438735.27,-622.6320747508,903512962.25,1431.1201787799,884476732.93,1716.2624113599,,,,,-281876.69,-595.1492376278,,,-55501710.75,-2413.9345454288,2427888.35,56.5435380721,,,0,,1978033143.75,-28.7334815871,3373795.68,293.0759909907,,,12324526.87,72.6839408388,,,,,0,,1969082412.56,-28.8951163437,363626999.72,-54.3890589885,,,,,,,1605455412.84,-18.5886224751,,,1605455412.84,-18.5886224751,,,1284429072.09,1.3390876548,321026340.75,-54.4366615026,1281955557.05,1.5769516412,,,,,0.41,0.0,0.41,0.0,-10803805.08,-115.9757130923,-12095332.77,-117.780504777,1291527.69,423.3847534531,,,,,-30344842.47,-142.6215848452,,,-30344842.47,-142.6215848452,,,,,,,,,18249509.7,675.6691699064,,,,,,,,,,,,,,,18249509.7,675.6691699064,,,,,,,,,1594651607.76,-21.817571727,1272333739.32,-4.728537225,322317868.44,-54.2274090466,,,,,,,,,,,
002244.SZ,002244,滨江集团,10116786,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,6182743209.23,-16.7858556199,6182743209.23,-16.7858556199,,,,,,,,,,,5690193314.44,-16.7595499428,5177886862.89,-12.0489964901,,,,,,,,,,,,,,,,,,,72774713.64,-85.0573481153,159098962.23,41.3390753069,124887818.45,-11.9458500877,,,155544957.23,-24.9257173458,168726201.69,-20.1623463609,22171949.07,6.2422408803,,,,,,,-2409160.7,-2012.0323015873,120677303.61,51.7373097866,119762954.78,56.87406722,,,,,-10880.37,,,,-75546271.11,-404.8553797716,301972.98,-48.2145088663,,,0,,535562859.2,-18.7732545224,2110785.84,145.3552468609,,,9408732.2,1539.0003008607,,,,,0,,528264912.84,-19.9148736516,155799400.78,-10.8509447466,,,,,,,372465512.06,-23.1818306313,,,372465512.06,-23.1818306313,,,227757164.85,-42.6867284155,144708347.21,65.4253885867,231216631.79,-41.4396408295,,,,,0.07,-46.1538461538,0.07,-46.1538461538,-16155734.12,-256.4970807099,-16044612.36,-260.0517661315,-111121.76,-137.2010484289,,,,,-14507167.07,-308.6421789525,,,-14507167.07,-308.6421789525,,,,,,,,,-1537445.29,-150.0550815951,,,,,,,,,,,,,,,-1537445.29,-150.0550815951,,,,,,,,,356309777.94,-28.0458121701,211712552.49,-48.0351040629,144597225.45,64.7358347794,,,,,,,,,,,
002244.SZ,002244,滨江集团,10116786,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,37976356466.75,32.7993227186,37976356466.75,32.7993227186,,,,,,,,,,,31567169796.83,31.5481446323,28546510215.56,36.8276944913,,,,,,,,,,,,,,,,,,,1007663436.34,-28.5068869655,713441954.99,67.4023564697,559319871.42,36.5985957462,,,740234318.52,-16.6831306348,798048767.35,-13.0678396012,105137169.46,51.9684112795,,,,,,,,,356180824.11,58.1708318881,298293901.79,2381.7278499867,,,,,-151346.69,-295.3700075445,,,-22865254.03,62.7723091624,3189534.45,-16.8515512437,,,0,,6745540427.76,39.7418816637,3016666.8,-83.1857629843,,,11347774.28,-80.391030996,,,,,0,,6737209320.28,40.7334120618,1816345753.74,46.5452318004,,,,,,,4920863566.54,38.7030031701,,,4920863566.54,38.7030031701,,,3027327039.62,30.0596447711,1893536526.92,55.1920300032,2987046815.0,40.4040840897,,,,,0.97,29.3333333333,0.97,29.3333333333,-130789280.63,-61.8228479805,-129944400.68,-67.9715329501,-844879.95,75.59236538,,,,,-121061807.29,-148.5427037255,,,-121061807.29,-148.5427037255,,,,,,,,,-8882593.39,68.9986847599,,,,,,,,,,,,,,,-8882593.39,68.9986847599,,,,,,,,,4790074285.91,38.1640265108,2897382638.94,28.7562981576,1892691646.97,55.5641258538,,,,,,,,,,,标准无保留意见
002244.SZ,002244,滨江集团,10116786,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-27 00:00:00,CNY,24435850322.47,89.427676577,24435850322.47,89.427676577,,,,,,,,,,,21250701212.09,96.7919665972,18837119264.15,130.2675734905,,,,,,,,,,,,,,,,,,,892369924.87,-14.0689577633,510106583.15,-0.2438362437,467564002.93,24.9968681891,,,543541436.99,-21.695733613,595604760.46,-18.2161486518,82412200.72,62.6997609057,,,,,,,1216000.0,-98.8762963462,-28927286.87,-120.9820156245,-45885936.63,-220.1875731326,,,,,-114589.06,-615.943126446,,,23033382.25,124.9865574676,2148556.94,-17.7627307871,,,0,,3182505173.64,40.9582788048,1215214.21,-89.8290727364,,,10972673.04,-79.4888999158,,,,,0,,3172747714.81,43.160608677,902771512.29,45.8244990773,,,,,,,2269976202.52,42.1280323951,,,2269976202.52,42.1280323951,,,1324911208.61,49.0815573849,945064993.91,33.4047960475,1315892170.47,74.6270874273,,,,,0.43,48.275862069,0.43,48.275862069,20689192.22,257.6409615101,20924030.25,275.982831236,-234838.03,80.9760799661,,,,,22368954.06,628.1228138586,,,22368954.06,628.1228138586,,,,,,,,,-1444923.81,81.1226050373,,,,,,,,,,,,,,,-1444923.81,81.1226050373,,,,,,,,,2290665394.74,44.6117551258,1345835238.86,53.4894506461,944830155.88,33.6044551107,,,,,,,,,,,
002244.SZ,002244,滨江集团,10116786,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-27 00:00:00,CNY,19386744067.02,88.0866986129,19386744067.02,88.0866986129,,,,,,,,,,,16675925576.2,99.8101230985,15105578522.96,130.4726458398,,,,,,,,,,,,,,,,,,,546163396.15,-30.176089846,391686477.31,9.0689615837,254598026.12,38.6998972571,,,377899153.66,-19.0503705348,403501243.36,-17.5020713704,51972847.77,55.2224433577,,,,,,,1806000.0,-98.4307569146,59009931.08,-67.9001289123,48697629.12,-45.6207513687,,,,,-40549.09,-153.347416142,,,2398586.03,104.56686659,1550934.89,42.9961452393,,,0,,2775543393.73,25.6513163359,858306.22,-92.0151701179,,,7137042.86,-83.3646621651,,,,,0,,2769264657.09,27.2189040617,797236346.49,31.5817771803,,,,,,,1972028310.6,25.5361540609,,,1972028310.6,25.5361540609,,,1267456715.68,46.4872561184,704571594.92,-0.1530118532,1262053582.37,73.8996449561,,,,,0.41,46.4285714286,0.41,46.4285714286,67626434.06,539.2290654307,68025812.1,611.7643574717,-399378.04,-139.0771722657,,,,,71195950.55,2447.1571129301,,,71195950.55,2447.1571129301,,,,,,,,,-3170138.45,-125.1785438602,,,,,,,,,,,,,,,-3170138.45,-125.1785438602,,,,,,,,,2039654744.66,28.9725579347,1335482527.78,52.6630770204,704172216.88,-0.3539304423,,,,,,,,,,,
002244.SZ,002244,滨江集团,10116786,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,7429918621.75,96.524780377,7429918621.75,96.524780377,,,,,,,,,,,6835851212.4,145.4614550703,5887240231.78,179.7314875971,,,,,,,,,,,,,,,,,,,487026762.06,73.1495935604,112565447.23,2.3529243401,141830701.42,101.6303692169,,,207188069.91,-5.2634275565,211336623.76,-9.9699711497,20869240.79,3.7174257685,,,,,,,126000.0,100.5840032361,79530409.35,-61.2312896625,76343373.32,-49.5547072936,,,,,,,,,-14963942.97,79.9067089406,583122.75,223.4122773847,,,0,,659342998.48,-40.3314902034,860297.82,328.7400914963,,,574053.11,-98.154979817,,,,,0,,659629243.19,-38.5875540068,174762817.55,-37.6149294426,,,,,,,484866425.64,-38.9307278923,,,484866425.64,-38.9307278923,,,397389921.31,43.1024399051,87476504.33,-83.0558990431,394834722.78,44.3293232579,,,,,0.13,44.4444444444,0.13,44.4444444444,10323345.36,1451.2386548605,10024639.37,637.9003098847,298705.99,-72.8367592992,,,,,6953132.46,171.1056972455,,,6953132.46,171.1056972455,,,,,,,,,3071506.91,-61.193484418,,,,,,,,,,,,,,,3071506.91,-61.193484418,,,,,,,,,495189771.0,-37.5704221674,407414560.68,47.703633012,87775210.32,-83.0341780482,,,,,,,,,,,
002244.SZ,002244,滨江集团,10116786,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-29 00:00:00,2022-04-30 00:00:00,CNY,28596799809.91,14.5957484459,28596799809.91,14.5957484459,,,,,,,,,,,23996666684.32,20.6593505344,20863108394.6,28.8191720198,,,,,,,,,,,,,,,,,,,1409455251.8,-23.3520116393,426183937.93,-25.4586757036,409462387.49,7.5365340687,,,888456712.5,-1.3829371551,918013268.84,-3.7303180694,69183568.2,-1.306155675,,,,,,,59444771.66,140.6469552416,225187425.43,-25.9592169635,-13073158.65,-106.015853566,,,,,-38279.76,80.3655236129,,,-61420016.97,-398.7467304278,3835951.84,30.7507290518,,,0,,4827142977.79,-10.9169044975,17941145.93,274.6307328563,,,57870325.96,186.6710049235,,,,,0,,4787213797.76,-11.4020186597,1239443775.43,-13.3415808383,,,,,,,3547770022.33,-10.703790533,,,3547770022.33,-10.703790533,,,2327645169.99,42.693244192,1220124852.34,-47.8982645184,2127464335.79,32.7402249495,,,,,0.75,44.2307692308,0.75,44.2307692308,-80822505.76,-86.2932917369,-77360966.11,-78.9320311645,-3461539.65,-2212.0704659442,,,,,-48708654.68,7.1070605764,,,-48708654.68,7.1070605764,,,,,,,,,-28652311.43,-411.4237237497,,,,,,,,,,,,,,,-28652311.43,-411.4237237497,,,,,,,,,3466947516.57,-11.7746680452,2250284203.88,41.7066009305,1216663312.69,-48.0427573684,,,,,,,,,,,标准无保留意见
