SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300717.SZ,300717,华信新材,10541387,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,75116267.86,-2.1296451897,75116267.86,-2.1296451897,,,,,,,,,,,67018575.36,-6.2291280423,54794386.39,-10.2431524536,,,,,3365856.56,3.2974766865,,,,,,,,,,,,,1083504.05,4.4388202666,994227.1,52.5907716532,5436437.95,7.90525951,,,1344163.31,207.3091364869,,,1223917.65,1090.2105307072,,,,,,,,,,,,,,,,,,,,,-1465188.73,-162.205156963,424892.88,-12.8349837044,,,0,,7057396.65,35.4877433794,5000,-87.5,,,30000.0,,,,,,0,,7032396.65,33.9789440265,-165934.41,-122.6673597424,,,,,,,7198331.06,59.3664996105,,,7198331.06,59.3664996105,,,7198331.06,59.3664996105,,,6889811.4,69.345186864,,,,,0.07,58.7301587302,0.07,58.7301587302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7198331.06,59.3664996105,7198331.06,59.3664996105,,,,,,,,,,,,,
300717.SZ,300717,华信新材,10541387,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-12 00:00:00,2023-04-12 00:00:00,CNY,344255822.98,6.3919717058,344255822.98,6.3919717058,,,,,,,,,,,301619489.79,0.528846805,268801058.75,3.204128341,,,,,13969065.65,9.6338676354,,,,,,,,,,,,,3906035.36,35.0214246227,4465323.18,28.6201493863,22404118.13,20.1875248424,,,-11926111.28,-751.7320154982,56.48,-96.3364403536,1236607.29,175.6169070607,,,,,,,,,27204.4,-92.7969276875,,,,,,,,,,,-586680.78,80.4051545864,1650865.81,-32.2046499539,,,0,,43727722.62,87.1983025959,40000,-32.7731092437,,,20000.0,-80.0,,,,,0,,43747722.62,87.6092001941,3682104.02,56.4785280276,,,,,,,40065618.6,91.1032248262,,,40065618.6,91.1032248262,,,40065618.6,91.1032248262,,,38644132.66,104.4527360068,,,,,0.39,85.7142857143,0.39,85.7142857143,-79260.6,-214.2238285877,-79260.6,-214.2238285877,,,,,,,-79260.6,-214.2238285877,,,-79260.6,-214.2238285877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39986358.0,90.0959985326,39986358.0,90.0959985326,,,,,,,,,,,,,标准无保留意见
300717.SZ,300717,华信新材,10541387,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,249036787.03,16.5093104985,249036787.03,16.5093104985,,,,,,,,,,,210255234.11,6.6561194049,193626343.85,11.4383115245,,,,,10099912.77,43.0083824861,,,,,,,,,,,,,2960781.74,74.5300246989,2744651.98,44.6384362372,15943151.34,25.8021240648,,,-15119607.57,-29150.9108715288,56.48,,1077029.91,226.9571507687,,,,,,,,,27204.4,-92.7969276875,,,,,,,,,,,-1713368.9,-4.9804862279,1274731.22,-10.9729640097,,,0,,38370119.64,128.5014664541,40000,-32.7731092437,,,,,,,,,0,,38410119.64,129.29269448,3879572.27,221.5787249302,,,,,,,34530547.37,122.1306417843,,,34530547.37,122.1306417843,,,34530547.37,122.1306417843,,,33413025.83,133.1079144869,,,,,0.34,126.6666666667,0.34,126.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34530547.37,122.1306417843,34530547.37,122.1306417843,,,,,,,,,,,,,
300717.SZ,300717,华信新材,10541387,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,166322793.3,21.0799615418,166322793.3,21.0799615418,,,,,,,,,,,143835523.63,17.9412570177,130616391.92,21.7526042058,,,,,6445550.24,52.6466793019,,,,,,,,,,,,,2096018.66,118.5057821526,1334721.43,14.7595613849,10238956.05,30.1230211885,,,-6896114.67,-1594.126814288,56.48,,507151.47,96.024909296,,,,,,,,,,,,,,,,,,,,,-1816139.25,-919.1378115469,926596.63,-11.0933293925,,,0,,21597727.05,29.9003385368,40000,-32.7731092437,,,,,,,,,0,,21637727.05,30.4587027815,2968776.59,21.0653285662,,,,,,,18668950.46,32.088465381,,,18668950.46,32.088465381,,,18668950.46,32.088465381,,,17847343.32,34.6621269092,,,,,0.18,28.5714285714,0.18,28.5714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18668950.46,32.088465381,18668950.46,32.088465381,,,,,,,,,,,,,
300717.SZ,300717,华信新材,10541387,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-26 00:00:00,CNY,76750787.31,17.7057018386,76750787.31,17.7057018386,,,,,,,,,,,71470568.59,29.7759023578,61047583.43,24.4670609605,,,,,3258411.21,54.8393213503,,,,,,,,,,,,,1037453.36,119.2159129974,651564.37,32.0166625647,5038158.45,39.1949032132,,,437397.77,165.7178354141,,,102832.03,-23.1582996701,,,,,,,,,,,,,,,,,,,,,-558794.78,-1075.8050805017,487458.04,-25.5309614454,,,0,,5208881.98,-51.7336088141,40000,-28.5714285714,,,,,,,,,0,,5248881.98,-51.6140394215,732041.19,-54.6889882313,,,,,,,4516840.79,-51.0759464757,,,4516840.79,-51.0759464757,,,4516840.79,-51.0759464757,,,4068501.46,-52.6068046656,,,,,0.0441,-51.1086474501,0.0441,-51.1086474501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4516840.79,-51.0759464757,4516840.79,-51.0759464757,,,,,,,,,,,,,
300717.SZ,300717,华信新材,10541387,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-09 00:00:00,2023-04-12 00:00:00,CNY,323573120.66,22.8368676834,323573120.66,22.8368676834,,,,,,,,,,,300032776.04,34.1591943281,260455723.11,34.4530502316,,,,,12741560.57,55.6205664647,,,,,,,,,,,,,2892900.42,14.9138984831,3471713.57,30.6429830984,18640968.07,43.1877274623,,,1829910.3,-48.3569708526,1541.67,,448668.88,-28.7628321137,,,,,,,,,377677.73,-24.5114426074,,,,,,,,,,,-2994056.69,-88.935123059,2435072.33,-17.4041503382,,,0,,23359037.99,-43.9113109284,59500,-94.5080302751,,,100000.0,-85.0781141327,,,,,0,,23318537.99,-44.558680784,2353104.97,-59.3567797969,,,,,,,20965433.02,-42.196521059,,,20965433.02,-42.196521059,,,20965433.02,-42.196521059,,,18901254.84,-42.7849632908,,,,,0.21,-40.0,0.21,-40.0,69390.6,135.9725149345,69390.6,135.9725149345,,,,,,,69390.6,135.9725149345,,,69390.6,135.9725149345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21034823.62,-41.6951173204,21034823.62,-41.6951173204,,,,,,,,,,,,,标准无保留意见
300717.SZ,300717,华信新材,10541387,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2022-10-26 00:00:00,CNY,213748399.99,16.9404179714,213748399.99,16.9404179714,,,,,,,,,,,197133774.68,27.7712163264,173752043.8,33.9447974185,,,,,7062462.07,15.1885145312,,,,,,,,,,,,,1696431.17,-7.0722044633,1897595.17,-71.8627345098,12673197.26,41.0057398457,,,52045.21,-94.0780110262,,,329410.11,6.9737502787,,,,,,,,,377677.73,-2.8689202955,,,,,,,,,,,-1632083.22,-260.7949552296,1431847.31,-23.2108315379,,,0,,16792067.13,-44.5781061685,59500,-94.5080302751,,,100000.0,-85.0781141327,,,,,0,,16751567.13,-45.4557063179,1206414.47,-75.2090756184,,,,,,,15545152.66,-39.8535534885,,,15545152.66,-39.8535534885,,,15545152.66,-39.8535534885,,,14333715.74,-39.2541581799,,,,,0.15,-40.0,0.15,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15545152.66,-39.8535534885,15545152.66,-39.8535534885,,,,,,,,,,,,,
300717.SZ,300717,华信新材,10541387,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-26 00:00:00,CNY,137366077.08,13.7212708242,137366077.08,13.7212708242,,,,,,,,,,,121955223.53,22.0762305803,107280162.73,24.837559291,,,,,4222528.96,7.731738936,,,,,,,,,,,,,959250.89,12.0179206553,1163059.02,-74.7977203647,7868673.78,32.8446378244,,,461548.15,134.2175688745,,,258717.87,9.1034349732,,,,,,,,,351519.65,32.2932752746,,,,,,,,,,,-178203.5,34.8229138238,1042212.72,-30.2640537244,,,0,,16626382.42,-25.7015405869,59500,98.3333333333,,,100000.0,-81.4814814815,,,,,0,,16585882.42,-24.1539606311,2452210.41,-24.0852454868,,,,,,,14133672.01,-24.1658701359,,,14133672.01,-24.1658701359,,,14133672.01,-24.1658701359,,,13253424.5,-24.6023720438,,,,,0.14,-22.2222222222,0.14,-22.2222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14133672.01,-24.1658701359,14133672.01,-24.1658701359,,,,,,,,,,,,,
300717.SZ,300717,华信新材,10541387,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-28 00:00:00,CNY,65205666.43,0.3564832705,65205666.43,0.3564832705,,,,,,,,,,,55072295.62,4.2408243804,49047180.0,5.6484894702,,,,,2104382.26,6.0650165081,,,,,,,,,,,,,473256.41,8.7817757722,493547.07,-81.1453468854,3619499.23,35.927459088,,,-665569.35,48.5109176038,,,133823.21,-11.0060563242,,,,,,,,,51519.65,-8.4095111111,,,,,,,,,,,-47524.44,91.0802423905,654578.13,-32.1420576876,,,0,,10791944.15,-14.5553483794,56000,,,,,,,,,,0,,10847944.15,-10.4979704378,1615592.24,-6.8102809658,,,,,,,9232351.91,-11.1134896396,,,9232351.91,-11.1134896396,,,9232351.91,-11.1134896396,,,8584568.8,-13.7569536321,,,,,0.0902,-11.0453648915,0.0902,-11.0453648915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9232351.91,-11.1134896396,9232351.91,-11.1134896396,,,,,,,,,,,,,
300717.SZ,300717,华信新材,10541387,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-08 00:00:00,2022-04-09 00:00:00,CNY,263416942.13,-16.5575526756,263416942.13,-16.5575526756,,,,,,,,,,,223639369.29,-15.7293758863,193714997.66,-13.3026063111,,,,,8187581.41,-21.1938605335,,,,,,,,,,,,,2517450.42,-5.9108906822,2657405.31,-82.1350138127,13018551.52,-17.2677778709,,,3543382.97,304.6354329532,,,629824.14,-36.7221226071,,,,,,,5250.0,,500311.23,-72.9071262731,,,,,,,,,,,-1584700.95,-300.9287640315,2948177.59,-21.1898143982,,,0,,41646610.71,-26.5243344007,1083400,-65.1359613837,,,670156.58,745.1777668281,,,,,0,,42059854.13,-29.5586371405,5789661.74,-27.6722421101,,,,,,,36270192.39,-29.8506852543,,,36270192.39,-29.8506852543,,,36270192.39,-29.8506852543,,,33035467.47,-25.6366367908,,,,,0.35,-30.0,0.35,-30.0,-192898.94,,-192898.94,,,,,,,,-192898.94,,,,-192898.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36077293.45,-30.2237664972,36077293.45,-30.2237664972,,,,,,,,,,,,,标准无保留意见
