SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
605366.SH,605366,宏柏新材,10576356,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,319665419.16,-33.9539779695,319665419.16,-33.9539779695,,,,,,,,,,,308559079.3,-9.420599039,263077285.85,-14.8831703326,,,,,7581376.95,-8.1757077938,,,,,,,,,,,,,2131141.52,16.9550173732,7190471.65,9.1339671574,21198412.51,87.5679030399,,,7380390.82,104.8096135983,5066089.27,13.0995802959,1320878.46,-0.371614883,,,,,,,672409.92,-27.6047476502,165192.68,-91.2101620053,,,,,,,-388480.31,-719.3474664376,-5890113.68,,-393525.16,88.2298975817,1364756.62,-44.2900698939,,,0,,6636579.93,-95.4334685952,57328.91,-70.8880240611,,,1226552.27,-67.4190870442,,,,,0,,5467356.57,-96.1433164759,1352702.54,-93.7073453763,,,,,,,4114654.03,-96.5787234644,,,4114654.03,-96.5787234644,,,4114654.03,-96.5787234644,,,3510363.04,-97.0410995999,,,,,0.01,-96.4285714286,0.01,-96.4285714286,426310.43,1461.2969716593,426310.43,1461.2969716593,,,,,,,,,,,,,,,,,,,,,426310.43,1461.2969716593,,,,,,,,,,,,,,,426310.43,1461.2969716593,,,,,,,,,4540964.46,-96.22326895,4540964.46,-96.22326895,,,,,,,,,,,,,
605366.SH,605366,宏柏新材,10576356,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-15 00:00:00,2023-03-15 00:00:00,CNY,1697628002.32,32.3205033243,1697628002.32,32.3205033243,,,,,,,,,,,1309613822.34,19.2073759748,1122349432.92,19.5302293155,,,,,62157517.56,41.2039640788,,,,,,,,,,,,,14731285.96,45.3731769908,34101478.02,30.5713871489,87741156.88,19.282453888,,,-11467049.0,-297.481966716,21138920.67,198.8941309735,3749984.55,-36.85418637,,,,,,,7027331.23,403.039464281,3837203.45,-43.0631605125,,,,,,,-4969427.57,9.635559199,,,187434.7,105.4025653341,12470652.21,-46.8002255378,,,0,,406567374.0,96.4338023521,440291.82,-19.5692154559,,,2515649.47,-78.7610183293,,,,,0,,404492016.35,106.713957354,52115681.01,85.8899925674,,,,,,,352376335.34,110.1964847531,,,352376335.34,110.1964847531,,,352376335.34,110.1964847531,,,336894642.82,117.1985770019,,,,,0.81,107.6923076923,0.8,105.1282051282,-1924893.42,-1661.5002914286,-1924893.42,-1661.5002914286,,,,,,,,,,,,,,,,,,,,,-1924893.42,-1661.5002914286,,,,,,,,,,,,,,,-1924893.42,-1661.5002914286,,,,,,,,,350451441.92,108.8946570949,350451441.92,108.8946570949,,,,,,,,,,,,,标准无保留意见
605366.SH,605366,宏柏新材,10576356,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,1347234921.8,62.3464094691,1347234921.8,62.3464094691,,,,,,,,,,,989334031.89,32.1925953433,867669909.97,35.067344395,,,,,50310473.45,71.3588090903,,,,,,,,,,,,,8504811.78,65.843547975,25030619.34,43.4099467187,58914092.7,9.3074146181,,,-21095875.35,-12802.7128243844,16447750.44,409.8882367114,3141312.62,-36.9685017882,,,,,,,6342870.21,3637.2978824649,2759874.2,-28.2021309944,,,,,,,36572.34,100.9458963834,,,-1367397.78,-2.1549087799,10832731.19,-51.094505292,,,0,,376505540.07,267.6542269094,323065.0,749.9498420016,,,6220918.32,146.0212741949,,,,,0,,370607686.75,270.9158799386,52265093.61,320.0987282891,,,,,,,318342593.14,263.9209028867,,,318342593.14,263.9209028867,,,318342593.14,263.9209028867,,,305884273.85,334.9312286192,,,,,0.73,265.0,0.73,265.0,-2811945.44,-3846.486188761,-2811945.44,-3846.486188761,,,,,,,,,,,,,,,,,,,,,-2811945.44,-3846.486188761,,,,,,,,,,,,,,,-2811945.44,-3846.486188761,,,,,,,,,315530647.7,260.3971343759,315530647.7,260.3971343759,,,,,,,,,,,,,
605366.SH,605366,宏柏新材,10576356,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,951842120.36,81.2939914281,951842120.36,81.2939914281,,,,,,,,,,,676539469.27,43.6512490332,602812720.17,50.2471753616,,,,,27102254.69,43.8957013343,,,,,,,,,,,,,6133068.85,81.9845574499,17242247.8,44.6250761435,32098780.16,-12.7274291288,,,-8849602.4,-662.2175505039,10179978.85,889.6676104985,2395128.33,-42.3481550965,,,,,,,4066317.73,5028.8699757576,2034724.66,83.6751070375,,,,,,,69855.22,-33.8926565103,,,-3800524.71,-199.3675135371,9615908.56,-44.8083524362,,,0,,287288932.55,302.6397698311,268411.38,820.0097755463,,,5072389.13,171.1809402994,,,,,0,,282484954.8,306.3944138232,44609755.6,443.972344114,,,,,,,237875199.2,287.9919753844,,,237875199.2,287.9919753844,,,237875199.2,287.9919753844,,,228221654.23,385.6575509333,,,,,0.55,292.8571428571,0.54,285.7142857143,-1772682.61,-4159.0576354286,-1772682.61,-4159.0576354286,,,,,,,,,,,,,,,,,,,,,-1772682.61,-4159.0576354286,,,,,,,,,,,,,,,-1772682.61,-4159.0576354286,,,,,,,,,236102516.59,284.8264771935,236102516.59,284.8264771935,,,,,,,,,,,,,
605366.SH,605366,宏柏新材,10576356,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-29 00:00:00,CNY,484004046.47,109.0896974753,484004046.47,109.0896974753,,,,,,,,,,,340650386.32,59.2655891692,309077872.0,73.2664926347,,,,,8256395.74,-14.2615604125,,,,,,,,,,,,,1822189.05,7.5328963855,6588665.14,7.525020401,11301727.09,-46.980038665,,,3603537.3,210.4522091924,4479317.48,2510.7971278721,1325805.35,-55.7547402574,,,,,,,928803.89,1607.3600919118,1879359.78,581.0204306153,,,,,,,62724.13,,,,-3343430.21,-730.1940104703,2449754.68,-78.5026786375,,,0,,145330872.42,402.5872537832,196925.52,3579.4409618744,,,3764634.44,186.873474646,,,,,0,,141763163.5,413.4560606706,21496532.4,646.2868159927,,,,,,,120266631.1,386.3357868705,,,120266631.1,386.3357868705,,,120266631.1,386.3357868705,,,118637418.14,650.5684958226,,,,,0.28,300.0,0.28,300.0,-31316.49,-125.6383053015,-31316.49,-125.6383053015,,,,,,,,,,,,,,,,,,,,,-31316.49,-125.6383053015,,,,,,,,,,,,,,,-31316.49,-125.6383053015,,,,,,,,,120235314.61,383.8193678736,120235314.61,383.8193678736,,,,,,,,,,,,,
605366.SH,605366,宏柏新材,10576356,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-22 00:00:00,2023-03-15 00:00:00,CNY,1282966705.59,42.9605179843,1282966705.59,42.9605179843,,,,,,,,,,,1098601333.71,40.4430321526,938967020.6,41.3267384812,,,,,44019668.97,73.5209039743,,,,,,,,,,,,,10133427.82,4.0955918822,26117113.99,20.821721042,73557471.38,48.58833131,,,5806630.95,-50.0362171821,7072377.3,43.2100695607,5938611.5,217.7260431892,,,,,,,1396974.14,10.7714608295,6739403.67,163.7048304771,,,,,,,-5499317.57,-348.9518965341,,,-3469364.8,-707.0177152584,23441174.96,-11.3944485242,,,0,,206974242.28,40.5702613926,547417.04,35.8378734873,,,11844491.93,45.4289432705,,,,,0,,195677167.39,40.2729172194,28035764.75,66.6153316061,,,,,,,167641402.64,36.6595530581,,,167641402.64,36.6595530581,,,167641402.64,36.6595530581,,,155109046.97,53.9570602186,,,,,0.39,-11.3636363636,0.39,-11.3636363636,123272.05,-88.5181117093,123272.05,-88.5181117093,,,,,,,,,,,,,,,,,,,,,123272.05,-88.5181117093,,,,,,,,,,,,,,,123272.05,-88.5181117093,,,,,,,,,167764674.69,35.5734965451,167764674.69,35.5734965451,,,,,,,,,,,,,标准无保留意见
605366.SH,605366,宏柏新材,10576356,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-28 00:00:00,CNY,829851997.47,18.8152873816,829851997.47,18.8152873816,,,,,,,,,,,748403516.34,24.4884603141,642397993.28,25.4180258099,,,,,29359724.03,29.9139774743,,,,,,,,,,,,,5128213.84,-30.6200490936,17453893.48,34.2659111397,53897617.93,39.3748323051,,,166073.78,-97.7300668255,3225756.01,-19.9791727192,4983718.79,691.6368552402,,,,,,,169718.08,-65.7125175818,3843950.02,211.3715839019,,,,,,,-3866421.38,-3098.5177954967,,,-1338553.18,51.698891602,22150335.57,2.4204070107,,,0,,102407510.24,-13.1917257064,38009.89,-26.8294941326,,,2528609.91,-65.7271487934,,,,,0,,99916910.22,-9.6949953486,12441145.4,-3.9520478765,,,,,,,87475764.82,-10.4564667183,,,87475764.82,-10.4564667183,,,87475764.82,-10.4564667183,,,70329342.6,-15.7931211181,,,,,0.2,-47.3684210526,0.2,-47.3684210526,75055.54,-44.0304428055,75055.54,-44.0304428055,,,,,,,,,,,,,,,,,,,,,75055.54,-44.0304428055,,,,,,,,,,,,,,,75055.54,-44.0304428055,,,,,,,,,87550820.36,-10.5024907212,87550820.36,-10.5024907212,,,,,,,,,,,,,
605366.SH,605366,宏柏新材,10576356,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-25 00:00:00,2022-08-26 00:00:00,CNY,525026843.34,21.2587104246,525026843.34,21.2587104246,,,,,,,,,,,470959684.53,29.8416180018,401214011.99,26.0812188348,,,,,18834652.07,50.492419574,,,,,,,,,,,,,3370104.0,-35.6636550506,11922031.96,44.0362138884,36779918.18,117.2701045142,,,-1161033.67,-175.3440261944,1028626.05,-65.9730172066,4154469.53,1416.3559893435,,,,,,,-82500.0,84.5540877466,1107784.66,13.9483519012,,,,,,,105669.38,381.958843292,,,-1269518.08,-404.4843549887,17422760.48,6.119101548,,,0,,71351355.25,-17.8817922349,29174.84,-39.0610610473,,,1870481.43,-71.0167940899,,,,,0,,69510048.66,-13.6336547892,8200739.63,-26.9793203063,,,,,,,61309309.03,-11.4693694166,,,61309309.03,-11.4693694166,,,61309309.03,-11.4693694166,,,46992300.19,-21.8844732372,,,,,0.14,-50.0,0.14,-50.0,43672.27,170.0871156663,43672.27,170.0871156663,,,,,,,,,,,,,,,,,,,,,43672.27,170.0871156663,,,,,,,,,,,,,,,43672.27,170.0871156663,,,,,,,,,61352981.3,-11.3265203412,61352981.3,-11.3265203412,,,,,,,,,,,,,
605366.SH,605366,宏柏新材,10576356,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-29 00:00:00,CNY,231481537.5,12.6462727356,231481537.5,12.6462727356,,,,,,,,,,,213888253.01,21.847312798,178382944.85,15.6735612365,,,,,9629748.08,22.7137787357,,,,,,,,,,,,,1694541.03,-23.4051933728,6127564.65,40.6716270085,21315985.16,174.8660954635,,,-3262530.76,-286.0575251883,171568.96,-84.0671622632,2996491.28,5680.2998935951,,,,,,,54400.0,129.9940607349,275962.32,-17.2965960205,,,,,,,,,,,-402728.78,-157.4374499241,11395627.57,17.4412557078,,,0,,28916545.6,-28.6239919762,5352.05,-84.6859782155,,,1312297.85,-80.2691565994,,,,,0,,27609599.8,-18.5483723959,2880465.25,-36.6695989549,,,,,,,24729134.55,-15.7400278697,,,24729134.55,-15.7400278697,,,24729134.55,-15.7400278697,,,15806341.3,-40.6996180626,,,,,0.07,-41.6666666667,0.07,-41.6666666667,122147.27,398.6636246227,122147.27,398.6636246227,,,,,,,,,,,,,,,,,,,,,122147.27,398.6636246227,,,,,,,,,,,,,,,122147.27,398.6636246227,,,,,,,,,24851281.82,-15.2056707779,24851281.82,-15.2056707779,,,,,,,,,,,,,
605366.SH,605366,宏柏新材,10576356,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-20 00:00:00,2022-04-22 00:00:00,CNY,897427292.29,-11.4836219766,897427292.29,-11.4836219766,,,,,,,,,,,782239828.4,-6.8938824658,664394459.74,-3.4122844868,,,,,25368510.63,-27.6563785373,,,,,,,,,,,,,9734732.89,-7.3934460063,21616240.66,-63.0630062983,49504204.49,17.9445018889,,,11621679.99,86.8432181768,4938463.7,-33.6132417334,1869098.12,371.1058216499,,,,,,,1261131.82,-9.8550768395,2555661.82,220.4177881645,,,,,,,2208988.02,208.6184379141,,,-429899.46,73.318182875,26455650.43,64.1736497592,,,0,,147238996.52,-20.600737906,402992.94,636.9449020715,,,8144521.76,1259.7376488837,,,,,0,,139497467.7,-24.5539470703,16826641.63,-40.432978301,,,,,,,122670826.07,-21.6905029882,,,122670826.07,-21.6905029882,,,122670826.07,-21.6905029882,,,100748251.98,-30.7245464013,,,,,0.44,-30.1587301587,0.44,-30.1587301587,1073621.75,-41.4037206443,1073621.75,-41.4037206443,,,,,,,,,,,,,,,,,,,,,1073621.75,-41.4037206443,,,,,,,,,,,,,,,1073621.75,-41.4037206443,,,,,,,,,123744447.82,-21.9184121018,123744447.82,-21.9184121018,,,,,,,,,,,,,标准无保留意见
