SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002933.SZ,002933,新兴装备,10578425,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,44104344.13,-42.5605710351,44104344.13,-42.5605710351,,,,,,,,,,,60670300.85,-10.4804912463,34589214.96,-30.1409390898,,,,,5991106.42,-12.8537323955,,,,,,,,,,,,,227986.46,628.3842646876,1893019.67,504.2959312089,19203948.97,47.3604845558,,,-1234975.63,37.9679210973,2253613.67,99.418251043,3510886.54,13.2607884057,,,,,,,,,1883846.73,22.2719894419,,,,,,,108821.38,,-4557719.49,-71.9273294876,4715661.84,50.9429246213,75011.28,-45.2821444773,,,0,,-14340334.98,-228.4770476435,,,,,,,,,,,0,,-14340334.98,-228.1097666367,-2025235.92,-194.7458212639,,,,,,,-12315099.06,-235.984665523,,,-12315099.06,-235.984665523,,,-11902269.34,-224.359820304,-412829.72,19.7751565239,-13546732.22,-266.8732456706,,,,,-0.1,-225.0,-0.1,-225.0,-110707.16,,-110707.16,,,,,,,,-110707.16,,,,-110707.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12425806.22,-237.207106045,-12012976.5,-225.5165343835,-412829.72,19.7751565239,,,,,,,,,,,
002933.SZ,002933,新兴装备,10578425,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,190765652.22,-22.4683387418,190765652.22,-22.4683387418,,,,,,,,,,,237892958.79,7.2328477364,130431430.52,6.9697991193,,,,,29074075.36,-28.5203270773,,,,,,,,,,,,,857329.64,14.2756883979,6961976.57,9.0967426707,76298733.93,36.3703627821,,,-5730587.23,-49.1639761661,4357533.85,-7.4610688343,10112009.97,17.9571107225,,,,,,,,,11046660.46,-6.0657388491,,,,,,,55342.98,,-34441204.12,45.2873242143,420669.03,-98.2649886278,1141006.49,453.9603008381,,,0,,-68904831.73,-2617.33438748,367990.64,156.5901343883,,,4940.42,-98.8848719855,,,,,0,,-68541781.51,-2317.3829109529,-7996596.74,-1886.8272882777,,,,,,,-60545184.77,-1744.2581789813,,,-60545184.77,-1744.2581789813,,,-57770987.76,-3035.9905856534,-2774197.01,-92.5577421369,-68281434.39,-481.7903549103,,,,,-0.51,-2450.0,-0.51,-2450.0,-70864.39,,-70864.39,,,,,,,,-70864.39,,,,-70864.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60616049.16,-1746.416768989,-57841852.15,-3039.8373272189,-2774197.01,-92.5577421369,,,,,,,,,,,标准无保留意见
002933.SZ,002933,新兴装备,10578425,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,144725873.85,8.6276235081,144725873.85,8.6276235081,,,,,,,,,,,176641223.8,59.5551349884,98986889.58,111.2935475445,,,,,20253234.27,-13.2502908057,,,,,,,,,,,,,455158.71,-61.3793838959,2344931.94,-26.4779370032,59165878.53,54.2999675551,,,-4564869.23,-107.5992927087,3314735.63,-6.0510753095,7887027.68,36.5486891633,,,,,,,,,4583860.56,-46.9149146532,,,,,,,55342.98,,-11502050.2,74.9865260831,2756418.89,-86.2155439556,141006.49,-31.5331674246,,,0,,-35880771.23,-767.3450742562,292460.0,103.9319980294,,,833.63,-99.3343518384,,,,,0,,-35589144.86,-759.6911666215,-675539.2,-136.2359411098,,,,,,,-34913605.66,-1088.9028114379,,,-34913605.66,-1088.9028114379,,,-33070526.88,-786.3355772946,-1843078.78,-43.1095328686,-37176732.3,-1282.2226197154,,,,,-0.29,-825.0,-0.29,-825.0,-53916.8,,-53916.8,,,,,,,,-53916.8,,,,-53916.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34967522.46,-1090.4299660843,-33124443.68,-787.4545500339,-1843078.78,-43.1095328686,,,,,,,,,,,
002933.SZ,002933,新兴装备,10578425,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-11 00:00:00,2022-08-11 00:00:00,CNY,107909555.26,80.0527325486,107909555.26,80.0527325486,,,,,,,,,,,114779732.99,75.7430966524,67623914.84,181.977260079,,,,,14054186.22,-6.9544650732,,,,,,,,,,,,,353817.72,19.3935287966,1130360.06,-49.9503947229,35315347.82,40.7159796327,,,-3697893.67,-159.0809191127,2238354.78,-6.6122012548,5947129.9,55.0887276167,,,,,,,,,3369208.36,-46.1763247659,,,,,,,55342.98,,-9388613.53,72.8970254378,7577573.1,-33.9176370053,141006.49,-10.1621835624,,,0,,-5115660.33,76.8897470554,192460.0,948.1429038231,,,,,,,,,0,,-4923200.33,77.7459770047,1726378.85,138.2414115702,,,,,,,-6649579.18,62.2361535514,,,-6649579.18,62.2361535514,,,-5070177.24,69.5413787469,-1579401.94,-64.1439693617,-8093636.88,63.3926410086,,,,,-0.04,71.4285714286,-0.04,71.4285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6649579.18,62.2361535514,-5070177.24,69.5413787469,-1579401.94,-64.1439693617,,,,,,,,,,,
002933.SZ,002933,新兴装备,10578425,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,76784092.26,261.348658362,76784092.26,261.348658362,,,,,,,,,,,67773272.77,127.6301688652,49512854.18,419.5534612836,,,,,6874771.1,3.2860304472,,,,,,,,,,,,,31300.3,-34.141928045,313260.37,-71.3900583922,13031952.92,-0.1618901637,,,-1990866.1,-227.4072257764,1130093.99,-6.4728931289,3099825.27,70.1109053367,,,,,,,,,1540701.79,-57.1984259029,,,,,,,,,-2650956.95,76.8041982958,3124135.73,168.2683750017,137087.39,1978.8486880515,,,0,,11161787.45,153.3476484244,32000.0,,,,,,,,,,0,,11193787.45,153.5005920956,2137546.43,176.7153537606,,,,,,,9056241.02,149.9340579757,,,9056241.02,149.9340579757,,,9570831.89,154.1816829301,-514590.87,-9.0073415396,8117977.31,139.1658231726,,,,,0.08,153.3333333333,0.08,153.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9056241.02,149.9340579757,9570831.89,154.1816829301,-514590.87,-9.0073415396,,,,,,,,,,,
002933.SZ,002933,新兴装备,10578425,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,246048709.81,-23.1066469429,246048709.81,-23.1066469429,,,,,,,,,,,221847096.12,12.4878458847,121932948.92,25.5629182026,,,,,40674606.04,-4.3070256874,,,,,,,,,,,,,750229.25,-57.1943572175,6381470.61,1.7446680136,55949645.05,1.7748436399,,,-3841803.75,28.7798854319,4708865.55,,8572615.85,58.3411252368,,,,,,,,,11759990.79,-31.7931305163,,,,,,,,,-62949222.69,-160.2690257718,24245894.68,973.1209104736,205972.61,-56.9045190993,,,0,,-2535750.92,-102.1387730862,143415.74,-96.2838924157,,,443036.13,-95.6489902149,,,,,0,,-2835371.31,-102.5262148405,447530.48,-97.0845452002,,,,,,,-3282901.79,-103.3883593086,,,-3282901.79,-103.3883593086,,,-1842192.64,-101.8732936402,-1440709.15,0.7855773846,-11736432.86,-113.2323414675,,,,,-0.02,-102.380952381,-0.02,-102.380952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3282901.79,-103.3883593086,-1842192.64,-101.8732936402,-1440709.15,0.7855773846,,,,,,,,,,,标准无保留意见
002933.SZ,002933,新兴装备,10578425,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-29 00:00:00,CNY,133231188.51,-32.0797288287,133231188.51,-32.0797288287,,,,,,,,,,,110708579.71,1.3537228468,46848041.85,5.7418161379,,,,,23346746.01,-14.2101982233,,,,,,,,,,,,,1178538.19,21.3621662098,3189426.2,-20.3192135879,38344712.23,7.3988143517,,,-2198884.77,25.8414855006,3528231.58,,5775981.98,93.8364878681,,,,,,,,,8634931.13,-15.8885870644,,,,,,,,,-45983417.73,-187.4947693736,19996573.54,482.918719122,205948.61,-56.9095405997,,,0,,5376644.35,-92.9676289174,143410.55,-96.2555014491,,,125235.83,-98.7627214811,,,,,0,,5394819.07,-92.31109248,1864279.44,-84.8785719675,,,,,,,3530539.63,-93.8954896652,,,3530539.63,-93.8954896652,,,4818419.44,-91.9283480498,-1287879.81,30.783121368,-2689634.2,-104.8095758748,,,,,0.04,-92.1568627451,0.04,-92.1568627451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3530539.63,-93.8954896652,4818419.44,-91.9283480498,-1287879.81,30.783121368,,,,,,,,,,,
002933.SZ,002933,新兴装备,10578425,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-05 00:00:00,2022-08-11 00:00:00,CNY,59932195.27,-56.8977153528,59932195.27,-56.8977153528,,,,,,,,,,,65311090.55,-4.8762032769,23982045.51,-20.6546533911,,,,,15104632.62,6.3660854781,,,,,,,,,,,,,296345.81,60.1044488974,2258479.47,-16.4917959645,25096899.38,9.1803637876,,,-1427312.24,13.1115056364,2396838.57,,3834662.9,131.8588020108,,,,,,,,,6259714.42,-27.6941779484,,,,,,,,,-34640528.14,-205.3000241197,11466861.59,256.9236620777,156956.72,,,,0,,-22135890.69,-136.6542862058,18362.0,-99.3946902048,,,5214.38,-99.8807935529,,,,,0,,-22122743.07,-137.464268695,-4514422.4,-148.7232780443,,,,,,,-17608320.67,-135.3688588425,,,-17608320.67,-135.3688588425,,,-16646115.39,-132.7518899103,-962205.28,7.4879169133,-22109316.55,-149.5643497824,,,,,-0.14,-132.5581395349,-0.14,-132.5581395349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17608320.67,-135.3688588425,-16646115.39,-132.7518899103,-962205.28,7.4879169133,,,,,,,,,,,
002933.SZ,002933,新兴装备,10578425,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-30 00:00:00,CNY,21249308.8,-62.9715541,21249308.8,-62.9715541,,,,,,,,,,,29773414.09,18.0374370707,9529886.31,5.7820987379,,,,,6656051.23,66.5626658153,,,,,,,,,,,,,47526.9,87.8838072573,1094935.37,-40.4303641755,13053084.58,15.5954520533,,,-608070.3,35.0914271388,1208306.37,,1822237.83,93.556876865,,,,,,,,,3599638.15,752.847514087,,,,,,,,,-11428606.71,-68.6480597407,-4576256.18,19.1412019015,6594.39,,,,0,,-20922735.64,-203.841886566,,,,,,,,,,,0,,-20922735.64,-194.4117484502,-2786334.58,-183.0038214172,,,,,,,-18136401.06,-196.4482519558,,,-18136401.06,-196.4482519558,,,-17664331.14,-191.4068885048,-472069.92,9.3330037026,-20727196.96,-220.1089994777,,,,,-0.15,-193.75,-0.15,-193.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18136401.06,-196.4482519558,-17664331.14,-191.4068885048,-472069.92,9.3330037026,,,,,,,,,,,
002933.SZ,002933,新兴装备,10578425,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-29 00:00:00,2022-04-30 00:00:00,CNY,319986969.0,-13.3638097355,319986969.0,-13.3638097355,,,,,,,,,,,197218725.61,8.8712413016,97109043.55,3.3041874263,,,,,42505321.14,100.1386896728,,,,,,,,,,,,,1752641.01,21.0603883453,6272044.26,-38.6453187403,54973943.51,-3.9092664384,,,-5394267.86,-81.4334059722,,,5414017.26,81.0475186089,,,,,,,,,17241651.58,-10.5071770955,,,,,,,,,-24186213.67,17.0024519015,2259381.44,111.2448269526,477944.8,-68.9626676216,,,0,,118561007.54,-25.7924064,3859300.0,90.7692459788,,,10182374.94,8016.5712089308,,,,,0,,112237932.6,-30.5745929312,15350280.17,-41.1690463476,,,,,,,96887652.43,-28.5356262307,,,96887652.43,-28.5356262307,,,98339769.08,-28.2322246105,-1452116.65,-0.1317454146,88695057.4,-24.660425356,,,,,0.84,-28.2051282051,0.84,-28.2051282051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96887652.43,-28.5356262307,98339769.08,-28.2322246105,-1452116.65,-0.1317454146,,,,,,,,,,,标准无保留意见
