SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300086.SZ,300086,康芝药业,10152281,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,174602090.13,58.8073576778,174602090.13,58.8073576778,,,,,,,,,,,162087454.77,1.754309279,85447653.94,38.3984638435,,,,,4135560.53,-2.9844399735,,,,,,,,,,,,,4159494.51,129.9621481086,34466800.33,-48.2232562879,28439043.64,29.3187450129,,,5438901.82,86.1651527203,6204259.96,54.2209058822,805242.56,-20.232883894,,,,,,,,,,,,,,,,,-14819.51,-222.171375339,-2619639.12,-52.6013084021,5969871.12,450.2744861761,2145400.82,-44.7347315915,,,0.0,,17995448.67,136.7721882877,-6205.67,-102.6558292003,,,18158.15,-93.7740367752,,,,,0.0,,17971084.85,136.6789393044,3696182.69,320.7185756726,,,,,,,14274902.16,130.166080589,,,14274902.16,130.166080589,,,15414673.27,133.3363829435,-1139771.11,-5.4125909736,13669875.91,127.6405098216,,,,,0.0343,133.3657587549,0.0343,133.3657587549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14274902.16,130.166080589,15414673.27,133.3363829435,-1139771.11,-5.4125909736,,,,,,,,,,,
300086.SZ,300086,康芝药业,10152281,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-24 00:00:00,2023-04-24 00:00:00,CNY,535745365.83,-35.9589691248,535745365.83,-35.9589691248,,,,,,,,,,,688595762.59,-18.2894477635,263609586.61,-36.3969068273,,,,,28442453.02,93.4247631319,,,,,,,,,,,,,10878784.09,-4.56972155,259954892.8,-9.2562438952,100774177.64,3.2961678219,,,24935868.43,37.5312771207,27399653.5,46.2324884641,2798600.16,122.192841399,,,,,,,-19036212.11,-660.7550305611,-210378.65,-100.3778622015,-210378.65,39.8876304648,,,,,98935.93,47.3541660244,-38315195.23,-130.7286147309,-9605504.26,47.3315767243,6512494.61,100.1919215796,,,,,-213406256.47,-1097.815203511,260139.79,17.9171955357,,,8370854.08,567.744580972,,,,,,,-221516970.76,-1188.3021145109,-23565121.47,-340.8796075096,,,,,,,-197951849.29,-1972.5193817449,,,-197951849.29,-1972.5193817449,,,-187584710.74,-1807.2548400272,-10367138.55,-2391.5790584029,-171173968.49,-318.733441237,,,,,-0.4169,-1808.606557377,-0.4169,-1808.606557377,-181402.71,-137.9827853449,-181402.71,-137.9827853449,,,,,,,-181402.71,-137.9827853449,,,-181402.71,-137.9827853449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-198133252.0,-1893.2217929733,-187766113.45,-1737.7193763622,-10367138.55,-2391.5790584029,,,,,,,,,,,标准无保留意见
300086.SZ,300086,康芝药业,10152281,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,349165788.89,-40.4298814214,349165788.89,-40.4298814214,,,,,,,,,,,468685760.75,-30.1092017815,180957793.82,-43.1083443896,,,,,11781021.35,-20.6388258993,,,,,,,,,,,,,6862638.24,6.6121858948,183648692.48,-24.7631174448,67187184.94,-9.6364174433,,,18248429.92,42.6218390475,20055170.04,67.7922243766,-2105009.36,-849.7031420257,,,,,,,,,-160748.31,-100.2907040003,-160748.31,43.8522648313,,,,,12130.1,-81.9333885207,-4198861.23,-217.2340913424,5399131.73,227.5651081778,5392210.62,105.4704711427,,,0.0,,-113076108.95,-253.3889689448,239771.83,8.9180522946,,,2409284.51,128.8276816468,,,,,0.0,,-115245621.63,-251.0335118934,-2752187.63,-133.2069021285,,,,,,,-112493434.0,-173.5843400316,,,-112493434.0,-173.5843400316,,,-109609366.15,-163.4491364186,-2884067.85,-692.0422342812,-112285050.97,-29.0331091547,,,,,-0.2436,-163.3513513514,-0.2436,-163.3513513514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-112493434.0,-173.5843400316,-109609366.15,-163.4491364186,-2884067.85,-692.0422342812,,,,,,,,,,,
300086.SZ,300086,康芝药业,10152281,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-23 00:00:00,2022-08-23 00:00:00,CNY,229128073.36,-45.9025787311,229128073.36,-45.9025787311,,,,,,,,,,,322844908.45,-31.6985855025,125442701.97,-49.3501496861,,,,,7796274.87,-13.4877589267,,,,,,,,,,,,,3826668.97,-8.5835841876,129099604.85,-15.0769505936,44245249.17,-15.0667170628,,,12434408.62,61.508850474,13546554.5,72.7848057899,1554388.13,34.8951163803,,,,,,,,,-110592.44,-119.6451767492,-110592.44,30.4021094763,,,,,12130.1,-80.1898363103,-2209544.47,-57.2650066801,2970771.69,326.9932642461,4418903.36,111.32381046,,,0.0,,-88635166.85,-80.4695937694,234191.78,15.2710342567,,,674763.8,-17.5878159433,,,,,0.0,,-89075738.87,-79.1214926294,665503.09,-88.8884515528,,,,,,,-89741241.96,-61.0617776407,,,-89741241.96,-61.0617776407,,,-87769940.9,-52.2801884999,-1971301.06,-202.7460438195,-91103475.54,-53.4122782232,,,,,-0.195,-52.224824356,-0.195,-52.224824356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-89741241.96,-61.0617776407,-87769940.9,-52.2801884999,-1971301.06,-202.7460438195,,,,,,,,,,,
300086.SZ,300086,康芝药业,10152281,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,109945844.25,-40.8968998327,109945844.25,-40.8968998327,,,,,,,,,,,159292963.53,-25.6633849592,61740319.63,-46.1111401686,,,,,4262780.66,-23.8806374911,,,,,,,,,,,,,1808773.55,-7.9192801724,66568111.2,4.4438698587,21991431.82,-12.4479188312,,,2921546.67,-11.4126415443,4022969.47,11.3885361997,1009491.88,58.3011377278,,,,,,,,,-63680.37,-125.5968692574,-63680.37,17.8516022586,,,,,12130.1,,-1716655.74,-10740.0667836559,-1704340.84,4.2471535742,3882005.61,212.6582455568,,,0.0,,-48937660.52,-71.3462103741,233662.24,16.1422339535,,,291652.06,-57.5411489454,,,,,0.0,,-48995650.34,-68.6805756894,-1674613.33,-271.8872774137,,,,,,,-47321037.01,-57.6282359859,,,-47321037.01,-57.6282359859,,,-46239789.41,-54.7613182181,-1081247.6,-658.6151687027,-49455947.08,-60.2905356707,,,,,-0.1028,-54.8192771084,-0.1028,-54.8192771084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47321037.01,-57.6282359859,-46239789.41,-54.7613182181,-1081247.6,-658.6151687027,,,,,,,,,,,
300086.SZ,300086,康芝药业,10152281,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-07 00:00:00,2023-04-24 00:00:00,CNY,836565805.56,-9.2310261372,836565805.56,-9.2310261372,,,,,,,,,,,842725625.69,-1.7135605195,414460324.9,-7.6526816405,,,,,14704659.61,-11.2736240169,,,,,,,,,,,,,11399719.53,20.5022044682,286471382.67,11.340755158,97558486.21,-11.6263397621,,,18131052.77,21.7411360151,18737049.33,1.4832732224,1259536.6,-44.9014701995,,,,,,,3394746.56,-60.5617965489,55676024.0,2097.728830837,-349975.64,44.1627772802,,,,,67141.59,110.6684608027,-16606174.0,-48.7691243433,-18237690.94,-62.525731631,3253125.58,-42.6156964372,,,0,,21387352.66,-63.1391588716,220612.26,42.5393518554,,,1253601.2,-95.738409335,,,,,0,,20354363.72,-29.2277591697,9782945.81,11.5051377402,,,,,,,10571417.91,-47.1081061822,,,10571417.91,-47.1081061822,,,10987504.99,17.6486603058,-416087.08,-103.9078062093,-40878982.1,-296.957325641,,,,,0.0244,17.3076923077,0.0244,17.3076923077,477591.91,27.019243236,477591.91,27.019243236,,,,,,,477591.91,27.019243236,,,477591.91,27.019243236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11049009.82,-45.7393453099,11465096.9,18.0113205836,-416087.08,-103.9078062093,,,,,,,,,,,标准无保留意见
300086.SZ,300086,康芝药业,10152281,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-29 00:00:00,CNY,586142511.08,-7.2431061369,586142511.08,-7.2431061369,,,,,,,,,,,670597235.54,9.896091309,318074402.79,-0.2243925143,,,,,14844817.36,17.7065830004,,,,,,,,,,,,,6437011.1,26.9191947852,244093968.6,37.6615652391,74352059.8,-11.7895298137,,,12794975.89,5.4546583758,11952383.44,-8.5870694357,280779.05,-83.1309308545,,,,,,,25446.56,-99.3105594841,55296215.33,7366.3265312874,-286295.27,48.0434581641,,,,,67140.98,-97.1157114236,-1323584.49,-243.0543014203,-4232451.81,63.618081134,2624323.87,6.4271075354,,,0,,-31997634.02,-269.2254031195,220139.66,69.2948084383,,,1052881.58,-87.1076326735,,,,,0,,-32830375.94,-401.9823463455,8287998.74,123.7806149775,,,,,,,-41118374.68,-673.6385069823,,,-41118374.68,-673.6385069823,,,-41605513.55,-2049.6470535719,487138.87,-90.3230103176,-87020340.52,-10345.7393067903,,,,,-0.0925,-2068.085106383,-0.0925,-2068.085106383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41118374.68,-673.6385069823,-41605513.55,-2049.6470535719,487138.87,-90.3230103176,,,,,,,,,,,
300086.SZ,300086,康芝药业,10152281,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-23 00:00:00,CNY,423547126.62,2.9730972181,423547126.62,2.9730972181,,,,,,,,,,,472676753.22,20.4300766435,247666481.13,16.8313443839,,,,,9011759.23,9.3002593345,,,,,,,,,,,,,4185975.72,40.1468816808,152019511.49,43.9262137632,52094123.34,-7.3110087348,,,7698902.31,3.3948930531,7840130.64,-3.5223785214,1152293.85,3.4986893374,,,,,,,14488.77,-99.6191635306,562949.58,354.2360417021,-158902.0,66.5145927105,,,,,61231.7,-94.7448532747,-1404981.64,-464.3104195594,-1308748.83,88.7394667684,2091057.96,82.544463098,,,0,,-49113629.06,-455.1262770907,203166.2,82.0617152099,,,818767.04,-50.5234907583,,,,,0,,-49729229.9,-504.7423893097,5989292.07,63.61503457,,,,,,,-55718521.97,-745.9341600858,,,-55718521.97,-745.9341600858,,,-57637137.02,-873.6028015927,1918615.05,63.2092385742,-59384735.43,-2050.5992879645,,,,,-0.1281,-871.686746988,-0.1281,-871.686746988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55718521.97,-745.9341600858,-57637137.02,-873.6028015927,1918615.05,63.2092385742,,,,,,,,,,,
300086.SZ,300086,康芝药业,10152281,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-29 00:00:00,CNY,186023819.29,9.2793971875,186023819.29,9.2793971875,,,,,,,,,,,214286006.22,21.1679075406,114569727.07,21.358698398,,,,,5600126.59,-0.394218676,,,,,,,,,,,,,1964334.72,2.7082101964,63735776.25,38.401576519,25118114.3,-4.668166665,,,3297927.29,31.3733881194,3611654.85,18.1218400492,637703.49,14.1603002702,,,,,,,6875.41,-93.667872017,248781.87,1033.4426056053,-77518.7,64.4700440827,,,,,,,-15836.21,97.1549714777,-1779937.52,73.9530791917,1241613.06,173.2403925245,,,0,,-28560690.32,-111.9275721785,201186.28,193.9667394571,,,686905.21,-31.2607841395,,,,,0,,-29046409.25,-101.6064373029,974250.89,1938.2781487158,,,,,,,-30020660.14,-107.6795652033,,,-30020660.14,-107.6795652033,,,-29878131.01,-160.5725386206,-142529.13,95.2314483674,-30853940.86,-166.6502377518,,,,,-0.0664,-160.3921568627,-0.0664,-160.3921568627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30020660.14,-107.6795652033,-29878131.01,-160.5725386206,-142529.13,95.2314483674,,,,,,,,,,,
300086.SZ,300086,康芝药业,10152281,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-24 00:00:00,2022-04-07 00:00:00,CNY,921642902.81,-8.606294184,921642902.81,-8.606294184,,,,,,,,,,,857418002.06,-14.9843740653,448806020.86,-13.9602744023,,,,,16573042.06,-3.6239297513,,,,,,,,,,,,,9460175.09,-13.4223413104,257292473.24,-10.6302191789,110393171.39,-29.9101957595,,,14893119.42,11.1995849751,18463189.78,53.5395969436,2285971.34,-31.2814577087,,,,,,,8607761.67,66.5926801535,2533343.66,353.0645372005,-626778.38,55.2578111292,,,,,-629346.55,-128.8388053573,-11162379.34,67.8185516054,-11221417.53,-631.4451780682,5669016.4,-0.2634713378,,,0,,58021879.06,403.9059692753,154772.88,-94.4730582243,,,29416274.31,1375.4506807497,,,,,0,,28760377.63,257.2857654551,8773538.16,-24.8302768465,,,,,,,19986839.47,166.7182772699,,,19986839.47,166.7182772699,,,9339252.11,135.291762479,10647587.36,404.7315612581,20755248.36,152.9537137642,,,,,0.0208,135.3741496599,0.0208,135.3741496599,375999.65,-99.4141251343,375999.65,-99.2740976096,,,,,,,375999.65,,,,375999.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20362839.12,-40.4950281824,9715251.76,-61.6521929491,10647587.36,19.8265897551,,,,,,,,,,,标准无保留意见
