SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
601985.SH,601985,中国核电,10150176,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,17893494221.82,4.6436203724,17893494221.82,4.6436203724,,,,,,,,,,,11984260746.45,8.9051463696,8973097490.51,8.1038072228,,,,,232194309.43,-5.8777224487,,,,,,,,,,,,,244930863.3,35.5563409357,25994048.04,56.8003915811,633447862.21,24.6027713602,,,1874596172.96,7.0259784605,1824753500.58,-1.1915084031,40298600.64,9.5557644045,,,,,,,-70512.61,,39109051.76,56.6101674841,37860180.23,58.3565601447,,,,,,,,,-34942999.03,-98.9824235153,718907108.18,84.5912677512,,,0,,6632236123.67,2.1652267895,3609464.62,325.7290765937,,,2931378.36,11.8333476862,,,,,0,,6632914209.93,2.2035918419,1229021584.13,8.9365535218,,,,,,,5403892625.8,0.7868549478,,,5403892625.8,0.7868549478,,,3023133804.99,4.7860928227,2380758820.81,-3.8718595732,3017843956.14,4.6164407492,,,,,0.157,-1.875,0.157,-1.2578616352,78964.18,101.2620770996,96029.17,102.3668374455,-17064.99,99.2241093328,,,,,,,,,,,,,,,,,,,96029.17,102.3668374455,-22358.32,99.4102062794,,,,,,,,,,,,,118387.49,144.4386408687,,,,,,,,,5403971589.98,0.9060771042,3023229834.16,4.9369952604,2380741755.82,-3.7871061121,,,,,,,,,,,
601985.SH,601985,中国核电,10150176,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,71285600843.64,13.7020971674,71285600843.64,13.7020971674,,,,,,,,,,,53867855261.11,14.5996198752,38756964886.8,11.194869123,,,,,1397915200.22,4.5533356827,,,,,,,,,,,,,872198966.98,32.0751739369,77723590.04,-0.9930294462,4618541599.69,44.1722305058,,,8144511017.38,18.5369455102,7640989321.4,-0.1987860566,207838180.37,-14.1119023305,,,,,,,48245.47,,275236398.66,41.3404742591,269046515.3,41.8544453993,,,,,1042201.67,-98.2361907953,-247543080.76,22.8991248817,87265326.98,93.0000686219,2111383201.1,94.6249744315,,,0,,19645177875.65,17.2663257173,43656630.94,-80.7203926296,,,119059658.48,-16.4132137719,,,,,0,,19569774848.11,16.2334106033,3247069066.34,29.6384341437,,,,,,,16322705781.77,13.8906852155,,,16322705781.77,13.8906852155,,,9009829595.17,9.6552021922,7312876186.6,19.5813845365,9034900593.23,12.7422657448,,,,,0.468,4.0,0.467,7.6036866359,-9071293.95,72.3427779754,-7242148.09,70.1836890351,-1829145.86,78.505394731,,,,,-3661321.04,81.7789701401,,,,,-1903441.99,88.7348101026,-1757879.05,45.0192032393,,,,,-3580827.05,14.6464020558,-3370872.62,13.8708241099,,,,,,,,,,,,,-209954.43,25.4276771885,,,,,,,,,16313634487.82,14.0884858138,9002587447.08,9.8919175263,7311047040.74,19.7180659473,,,,,,,,,,,标准无保留意见
601985.SH,601985,中国核电,10150176,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,52702967872.36,13.5002472631,52702967872.36,13.5002472631,,,,,,,,,,,36941609179.79,10.7560382485,26310893747.22,3.1192485483,,,,,956238011.09,20.5914928677,,,,,,,,,,,,,653299592.69,38.6410626582,54638062.66,11.1403790114,3015948619.22,111.6162613594,,,5950591146.91,16.6670931183,5663040017.49,2.9701345224,139048058.1,-17.3690154548,,,,,,,,,166864569.09,79.3388730503,167109949.07,110.4472455682,,,,,30281.77,-99.9142012886,-5668918.76,-2102.996786975,-62840823.07,-193.0361843045,1567569615.09,114.810782914,,,0,,17427313416.69,24.431346084,21801530.63,-69.153738643,,,68868107.89,-30.619249253,,,,,0,,17380246839.43,24.3490660838,2872509646.08,30.024064589,,,,,,,14507737193.35,23.2836741648,,,14507737193.35,23.2836741648,,,8030909510.15,20.2955717444,6476827683.2,27.2014565821,8021264696.75,21.713924764,,,,,0.422,14.9863760218,0.421,19.6022727273,-3561328.86,85.0126288946,-2490670.12,83.5087666408,-1070658.74,87.6355980358,,,,,-1754902.15,,,,,,,,-1754902.15,,,,,,-735767.97,95.1283306472,-82843.58,99.4449304622,,,,,,,,,,,,,-652924.39,-266.6185889625,,,,,,,,,14504175864.49,23.5027951536,8028418840.03,20.5309395719,6475757024.46,27.3970836462,,,,,,,,,,,
601985.SH,601985,中国核电,10150176,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,34572467790.41,14.9819273238,34572467790.41,14.9819273238,,,,,,,,,,,23725364755.69,12.9277313734,17076529000.43,6.3500042975,,,,,605675461.38,31.2098761815,,,,,,,,,,,,,415910510.08,33.8492883675,30537725.81,-4.0392204296,1728240155.69,106.6026755635,,,3868471902.3,16.8103566967,3786167679.98,4.1511757056,80597439.45,-35.3974067238,,,,,,,,,78595015.29,16.7216069597,76224102.96,17.1386024247,,,,,-1026044.07,-118.4334962484,-5136628.74,,-64757493.16,-182.7723383289,956002073.82,96.9735185324,,,0,,11810779957.86,21.8248074557,18161967.13,-69.4030256524,,,13497526.74,-87.5985187761,,,,,0,,11815444398.25,22.4981072519,1980730730.52,28.5726384985,,,,,,,9834713667.73,21.3434732168,,,9834713667.73,21.3434732168,,,5437218066.2,17.3579469818,4397495601.53,26.6619935691,5418790039.98,18.8321442974,,,,,0.289,13.3333333333,0.288,18.0327868852,-3405394.07,75.9509692502,-2326181.29,73.9879112704,-1079212.78,79.3155993122,,,,,-1783733.0,,,,,,,,-1783733.0,,,,,,-542448.29,93.9341730968,-76385.44,99.1505986756,,,,,,,,,,,,,-466062.85,-1029.0961034259,,,,,,,,,9831308273.66,21.5137564801,5434891884.91,17.5346044627,4396416388.75,26.8214978151,,,,,,,,,,,
601985.SH,601985,中国核电,10150176,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-27 00:00:00,CNY,17099460204.21,22.7815303042,17099460204.21,22.7815303042,,,,,,,,,,,11004310765.79,11.3523065114,8300445396.91,8.6787251967,,,,,246694316.66,29.5227843665,,,,,,,,,,,,,180685655.58,19.5184884733,16577795.36,3.1312743477,508373814.88,2.8387145502,,,1751533786.4,25.7589398467,1846757774.65,10.7845760688,36783642.43,-35.0063087933,,,,,,,,,24972230.34,11.5742413938,23908185.55,12.070975982,,,,,-75570.0,,-267542.06,-102.1266882008,-17560847.04,18.7333562569,389458893.12,96.251665865,,,0,,6491676602.78,52.982965938,847831.36,-74.8884236307,,,2621202.37,-88.6961197295,,,,,0,,6489903231.77,53.6586006681,1128199437.56,51.8529237742,,,,,,,5361703794.21,54.0440300473,,,5361703794.21,54.0440300473,,,2885052513.7,53.2971422648,2476651280.51,54.9233094988,2884674659.67,52.7495092526,,,,,0.16,49.5327102804,0.159,52.8846153846,-6256684.32,36.197887481,-4057277.79,34.0776118875,-2199406.53,39.7713695224,,,,,,,,,,,,,,,,,,,-4057277.79,34.0776118875,-3790871.15,39.7713694953,,,,,,,,,,,,,-266406.64,-290.9633574536,,,,,,,,,5355447109.89,54.2989975731,2880995235.91,53.5838178433,2474451873.98,55.1401164488,,,,,,,,,,,
601985.SH,601985,中国核电,10150176,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-04-27 00:00:00,CNY,62695062465.44,19.9298347814,62695062465.44,19.9298347814,,,,,,,,,,,47005265217.96,17.9173004603,34854993933.15,20.7641224376,,,,,1337035486.33,30.2997320095,,,,,,,,,,,,,660380706.67,9.2390447328,78503149.43,23.7443314519,3203489037.72,36.5273215115,,,6870862904.66,-1.2858786521,7656208796.95,8.4513406564,241987174.02,43.8840561251,,,,,,,,,194732895.94,37.6304059094,189663788.5,36.6948183849,,,,,59088118.33,18579.5080851431,-321063905.41,-42.3088207756,45215179.25,170.8131909066,1084847002.43,13.0148083222,,,0,,16752616538.02,26.6661523619,226439419.13,-12.3144014154,,,142438373.16,-53.2487434887,,,,,0,,16836617583.99,27.7497816998,2504711729.81,12.2066186279,,,,,,,14331905854.18,30.9191888793,,,14331905854.18,30.9191888793,,,8216509034.73,37.045696854,6115396819.45,23.5012758384,8013765319.99,35.8702960535,,,,,0.45,18.7335092348,0.434,18.2561307902,-32799006.14,-19350.1640505008,-24289215.72,-3192.981478797,-8509790.42,-792.0751230874,,,,,-20093930.3,-1169.5945778021,,,,,-16896670.25,-999.4052737562,-3197260.05,,,,,,-4195285.42,-283.7099158686,-3913740.71,-240.3771024828,,,,,,,,,,,,,-281544.71,-10.7775803684,,,,,,,,,14299106848.04,30.62158841,8192219819.01,36.6226742894,6106887029.03,23.3531831855,,,,,,,,,,,标准无保留意见
601985.SH,601985,中国核电,10150176,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-28 00:00:00,CNY,46434231768.83,22.5218969704,46434231768.83,22.5218969704,,,,,,,,,,,33354036280.08,19.3013568072,25515016951.36,26.2953204199,,,,,792956441.91,29.575742054,,,,,,,,,,,,,471216521.4,7.8732057589,49161306.76,0.1657824329,1425197005.11,21.7940203303,,,5100488053.54,-7.0458531708,5499691773.5,3.4397936386,168275930.47,55.1485237479,,,,,,,,,93044283.29,27.6855473929,79407049.79,10.7692459418,,,,,35293968.31,34337.5411003748,-257327.6,-201.6931576658,67544497.38,220.5908009415,729744379.6,-1.0127946291,,,0,,14005565289.73,30.9501092692,70678032.51,-55.2542533001,,,99261116.59,132.2016023244,,,,,0,,13976982205.65,29.2901875687,2209213852.19,15.1883670141,,,,,,,11767768353.46,32.3315889342,,,11767768353.46,32.3315889342,,,6675980997.22,33.1020438313,5091787356.24,31.3348365866,6590260491.81,33.3920383078,,,,,0.367,13.9751552795,0.352,13.1832797428,-23762198.42,-502.8770269276,-15102994.82,-438.2534225791,-8659203.6,-704.2149375125,,,,,,,,,,,,,,,,,,,-15102994.82,-438.2534225791,-14924901.18,-276.0702128915,,,,,,,,,,,,,-178093.64,53.6778487547,,,,,,,,,11744006155.04,31.9768419823,6660878002.4,32.6828135788,5083128152.64,31.0630376644,,,,,,,,,,,
601985.SH,601985,中国核电,10150176,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-26 00:00:00,CNY,30067740726.81,25.8697456638,30067740726.81,25.8697456638,,,,,,,,,,,21009334436.41,16.9785849132,16056914255.18,26.5696260603,,,,,461608134.24,28.9209236789,,,,,,,,,,,,,310730460.47,9.5358301161,31823132.27,23.2695440801,836504247.09,18.4002559293,,,3311754207.16,-15.0766327105,3635261584.26,1.7467082338,124758829.89,57.9723537284,,,,,,,,,67335446.57,1.696124947,65071719.64,14.3689664561,,,,,5566193.5,,0.0,,78235669.63,289.5783230514,485345482.45,6.493192645,,,0,,9694889082.55,51.2771373843,59358703.0,-59.8728421378,,,108838021.01,281.7881574272,,,,,0,,9645409764.54,47.7518758081,1540553848.51,28.1916943462,,,,,,,8104855916.03,52.1651381142,,,8104855916.03,52.1651381142,,,4633020776.21,51.4232521325,3471835139.82,53.1665521755,4560037245.83,52.5141185158,,,,,0.255,29.4416243655,0.244,27.7486910995,-14160213.38,-999.6902418258,-8942693.2,-622.083905621,-5217520.18,-3654.0018944415,,,,,,,,,,,,,,,,,,,-8942693.2,-622.083905621,-8992856.24,-255.9367171323,,,,,,,,,,,,,50163.04,111.7507500253,,,,,,,,,8090695702.65,51.854414418,4624078083.01,51.0464134296,3466617619.64,52.9457494731,,,,,,,,,,,
601985.SH,601985,中国核电,10150176,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2022-04-28 00:00:00,CNY,13926736506.58,27.7149103412,13926736506.58,27.7149103412,,,,,,,,,,,9882427325.08,15.6974301708,7637599154.65,29.5496896328,,,,,190464031.38,6.1201841379,,,,,,,,,,,,,151177995.88,10.3209138474,16074459.92,-2.750177803,494340888.16,43.5384773901,,,1392770795.09,-29.2534361439,1666980946.43,-8.728610328,56595712.21,69.9605540287,,,,,,,,,22381716.45,-20.7124075615,21333075.17,-18.3191316184,,,,,,,-132363.55,,-21608923.7,-340.7003630249,198448706.87,-2.0198956747,,,0,,4243398317.57,63.9136100759,3376257.02,-89.7496951094,,,23188518.52,113.8696861228,,,,,0,,4223586056.07,61.7675966338,742955360.7,16.2968057978,,,,,,,3480630695.37,76.4978018279,,,3480630695.37,76.4978018279,,,1882000193.27,76.9229936049,1598630502.1,75.9998533008,1888500116.16,80.8523464622,,,,,0.107,57.3529411765,0.104,55.223880597,-9806390.53,-1655.5066748581,-6154628.05,-1841.0913537242,-3651762.48,-1418.6205191204,,,,,,,,,,,,,,,,,,,-6154628.05,-1841.0913537242,-6294134.73,-656.799669112,,,,,,,,,,,,,139506.68,136.4715727899,,,,,,,,,3470824304.84,75.9442875134,1875845565.22,76.2858278545,1594978739.62,75.5442934858,,,,,,,,,,,
601985.SH,601985,中国核电,10150176,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-27 00:00:00,2022-04-28 00:00:00,CNY,52276451960.21,10.6110916623,52276451960.21,10.6110916623,,,,,,,,,,,39862908186.05,4.7841390529,28862043817.0,5.7764413174,,,,,1026122974.86,80.1297987352,,,,,,,,,,,,,604528086.35,7.3813909493,63439794.38,14.1366577684,2346408764.38,7.3157609705,,,6960364749.08,-5.7158506228,7059579670.12,-2.7825522143,168182063.07,-22.5401524532,,,,,,,,,141489734.52,-20.5327931872,138749801.01,-20.1713435568,,,,,316325.88,-90.3624997651,-225610685.03,-17.938141251,-63851351.24,-75.4918046945,959915800.89,-28.6614505514,,,0,,13225803599.18,25.7464310517,258240147.51,42.8624270893,,,304672823.34,263.0283273144,,,,,0,,13179370923.35,24.1618266436,2232231717.2,13.5894501717,,,,,,,10947139206.15,26.5638821779,,,10947139206.15,26.5638821779,,,5995452045.08,26.0181562555,4951687161.07,27.2310009183,5898099549.91,29.9425289817,,,,,0.379,23.8562091503,0.367,24.406779661,-168631.0,-100.2942208252,785301.04,-97.821697483,-953932.04,-104.4862674602,,,,,1878649.23,158.6866201736,,,,,1878649.23,158.6866201736,,,,,,,-1093348.19,-102.7854436966,2788019.3,-92.4991261233,,,,,-3627214.34,-331.7300332276,,,,,,,-254153.15,-154.8023066062,,,,,,,,,10946970575.15,25.7288117977,5996237346.12,25.0868101297,4950733229.03,26.51527224,,,,,,,,,,,标准无保留意见
