SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
001322.SZ,001322,箭牌家居,10000140161,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,1109563041.65,-1.6673853485,1109563041.65,-1.6673853485,,,,,,,,,,,1129123358.41,1.4220260127,771773808.4,6.7247634236,,,,,68625113.32,20.0572434371,,,,,,,,,,,,,16222467.19,1.6115456495,106422479.55,-17.9833008418,165778278.41,-10.1925178706,,,301211.54,-88.7289403951,7316477.57,-10.9946660794,7758632.13,27.9327338585,,,,,,,,,8613540.29,5.92216887,479201.39,72.6870835878,,,,,,,6558651.61,2.3330973088,3282578.38,-7.8023281029,9482186.21,-2.5154633994,,,0,,8376639.73,-80.4802627168,1606464.58,-61.4213545121,,,346744.69,-93.0541519308,,,,,0,,9636359.62,-77.1030103579,6900152.98,-56.7654624958,,,,,,,2736206.64,-89.5268380126,,,2736206.64,-89.5268380126,,,3111061.91,-88.1457525156,-374855.27,-216.6237060611,-15536367.51,-225.8029248752,,,,,0.0032,-89.4039735099,0.0032,-89.4039735099,0.02,-99.9999817928,0.02,-99.9999817928,,,,,,,,,,,,,,,,,,,,,0.02,-99.9999817928,,,,,,,,,,,,,,,0.02,-99.9999817928,,,,,,,,,2736206.66,-89.5706880227,3111061.93,-88.1951620276,-374855.27,-216.6237060611,,,,,,,,,,,
001322.SZ,001322,箭牌家居,10000140161,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-12 00:00:00,2023-04-12 00:00:00,CNY,7513463142.5,-10.27068622,7513463142.5,-10.27068622,,,,,,,,,,,6852724888.57,-9.7121385547,5045645252.47,-13.8389013828,,,,,340584769.75,18.1707996666,,,,,,,,,,,,,81631119.11,-3.535251651,715331276.44,-10.4425502437,653389607.97,19.5103646477,,,16142862.83,4.1182362393,31845902.46,-6.658749384,17713876.85,13.19193121,,,,,,,,,8694100.05,-22.2717786034,839644.66,225.5382620291,,,,,,,-56842632.16,33.5509175351,33492453.58,128.4492888797,47593230.68,26.4869003977,,,0,,693675406.08,10.2549088924,13924953.94,-27.3131436902,,,13836267.64,8.7902964002,,,,,0,,693764092.38,9.1518781825,101432463.89,70.7923548406,,,,,,,592331628.49,2.7986145724,,,592331628.49,2.7986145724,,,593028487.71,2.7515787965,-696859.22,26.0205512264,540730047.25,1.5162880257,,,,,0.67,0.8884204186,0.67,0.8884204186,158057.78,-16.1885433231,158057.78,-16.1885433231,,,,,,,,,,,,,,,,,,,,,158057.78,-16.1885433231,,,,,,,,,,,,,,,158057.78,-16.1885433231,,,,,,,,,592489686.27,2.7924022688,593186545.49,2.745391993,-696859.22,26.0205512264,,,,,,,,,,,标准无保留意见
001322.SZ,001322,箭牌家居,10000140161,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,5266925395.68,-6.2304539341,5266925395.68,-6.2304539341,,,,,,,,,,,4769588201.13,-7.9740134491,3477026142.43,-13.2414770742,,,,,235450684.07,18.6147004456,,,,,,,,,,,,,59428139.33,5.2951531426,503016833.53,-2.416368799,480033248.09,22.2754651942,,,14633153.68,20.2447936421,25335534.25,14.3753244454,-12491832.61,-15.9905309863,,,,,,,,,8828400.36,-20.9729831271,973944.97,299.0930855265,,,,,,,-65226621.74,4.37178929,3818757.3,114.7217563132,32909656.0,28.1152223689,,,0,,477667386.47,26.7955693105,8682401.4,-34.7233848356,,,9527569.71,23.3260130361,,,,,0,,476822218.16,24.7253103358,54885984.96,-6.1917807515,,,,,,,421936233.2,30.3120300706,,,421936233.2,30.3120300706,,,422655065.41,30.2591117499,-718832.21,-5.186441051,389315053.39,34.2690254715,,,,,0.4864,30.2624531334,0.4864,30.2624531334,158057.74,75.1272532749,158057.74,75.1272532749,,,,,,,,,,,,,,,,,,,,,158057.74,75.1272532749,,,,,,,,,,,,,,,158057.74,75.1272532749,,,,,,,,,422094290.94,30.3245183971,422813123.15,30.2715884967,-718832.21,-5.186441051,,,,,,,,,,,
001322.SZ,001322,箭牌家居,10000140161,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-09-07 00:00:00,2022-09-07 00:00:00,CNY,3306735004.96,-0.8885626652,3306735004.96,-0.8885626652,,,,,,,,,,,2993270354.5,-3.404880966,2154518736.38,-9.419318824,,,,,145713205.85,14.1678081337,,,,,,,,,,,,,38063981.33,-2.7183637871,315170356.75,2.5486274649,332211116.33,41.0564568174,,,7592957.86,-28.4001559065,17117235.58,-1.1310990128,10617240.48,49.3898575617,,,,,,,,,8348912.86,-25.7094695357,494457.47,59.0600073563,,,,,,,-45698174.63,18.6459464449,-18633847.81,23.4418491986,18768041.88,-5.3157216354,,,0,,276249582.76,46.8247668074,7148594.73,-39.1270853367,,,6613780.35,15.8128171297,,,,,0,,276784397.14,42.5387244627,38469188.44,3.3154441486,,,,,,,238315208.7,51.8441900981,,,238315208.7,51.8441900981,,,238700882.49,51.2080136485,-385673.79,57.8675702926,216103719.05,69.2341616971,,,,,0.27,50.0,0.27,50.0,101102.52,47.9687514178,101102.52,47.9687514178,,,,,,,,,,,,,,,,,,,,,101102.52,47.9687514178,,,,,,,,,,,,,,,101102.52,47.9687514178,,,,,,,,,238416311.22,51.8425036607,238801985.01,51.2066122201,-385673.79,57.8675702926,,,,,,,,,,,
001322.SZ,001322,箭牌家居,10000140161,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,1128377441.79,,1128377441.79,,,,,,,,,,,,1113292055.78,,723144079.82,,,,,,57160327.32,,,,,,,,,,,,,,15965181.01,,129757086.84,,184592947.58,,,,2672433.21,,8220268.66,,6064618.41,,,,,,,,,,8131952.34,,277496.95,,,,,,,,6409120.59,,3560370.14,,9726861.86,,,,0,,42913690.94,,4164129.04,,,,4992114.52,,,,,,0,,42085705.46,,15959816.8,,,,,,,,26125888.66,,,,26125888.66,,,,26244280.07,,-118391.41,,12349766.53,,,,,,0.0302,,0.0302,,109846.41,,109846.41,,,,,,,,,,,,,,,,,,,,,,109846.41,,,,,,,,,,,,,,,,109846.41,,,,,,,,,,26235735.07,,26354126.48,,-118391.41,,,,,,,,,,,,
001322.SZ,001322,箭牌家居,10000140161,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-09-07 00:00:00,2023-04-12 00:00:00,CNY,8373476655.49,28.7755527576,8373476655.49,28.7755527576,,,,,,,,,,,7589862888.4,30.4234963062,5856059559.88,31.4024835166,,,,,288213984.09,31.2999651552,,,,,,,,,,,,,84622746.14,16.7802865042,798740114.18,48.2457133415,546722127.32,14.0636966412,,,15504356.79,-70.6007886786,34117715.64,-43.2720181558,15649416.58,98.0541205173,,,,,,,,,11185255.36,-40.3301186823,257925.03,-90.547212037,,,,,,,-85543140.78,-32.1808148521,-117726856.8,-511.3318283222,37627003.69,-52.9885740401,,,0,,629156028.56,-9.8360712752,19157457.96,109.0537946087,,,12718292.07,-66.9066515699,,,,,0,,635595194.45,-4.9255410664,59389346.78,-27.0039319752,,,,,,,576205847.67,-1.8662759226,,,576205847.67,-1.8662759226,,,577147810.92,-1.9314698012,-941963.25,30.2688208519,532653486.22,-0.1531178273,,,,,0.6641,-6.4647887324,0.6641,-6.4647887324,188587.32,368.5876962898,188587.32,368.5876962898,,,,,,,,,,,,,,,,,,,,,188587.32,368.5876962898,,,,,,,,,,,,,,,188587.32,,,,,,,,,,576394434.99,-1.8224172778,577336398.24,-1.8877196186,-941963.25,30.2688208519,,,,,,,,,,,标准无保留意见
001322.SZ,001322,箭牌家居,10000140161,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,5616882683.83,,5616882683.83,,,,,,,,,,,,5182871034.47,,4007705554.65,,,,,,198500424.64,,,,,,,,,,,,,,56439577.28,,515472551.43,,392583456.81,,,,12169469.66,,22151223.94,,-10769700.34,,,,,,,,,,11171369.88,,244039.55,,,,,,,,-68208556.09,,-25939549.73,,25687545.47,,,,0,,376722458.89,,13300936.91,,,,7725515.06,,,,,,0,,382297880.74,,58508716.4,,,,,,,,323789164.34,,,,323789164.34,,,,324472553.0,,-683388.66,,289951500.0,,,,,,0.3734,,0.3734,,90253.08,,90253.08,,,,,,,,,,,,,,,,,,,,,,90253.08,,,,,,,,,,,,,,,,90253.08,,,,,,,,,,323879417.42,,324562806.08,,-683388.66,,,,,,,,,,,,
001322.SZ,001322,箭牌家居,10000140161,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2022-01-06 00:00:00,2022-09-07 00:00:00,CNY,3336380839.47,,3336380839.47,,,,,,,,,,,,3098780129.3,,2378563186.33,,,,,,127630729.04,,,,,,,,,,,,,,39127612.17,,307337469.59,,235516419.33,,,,10604712.84,,17313063.47,,7107069.15,,,,,,,,,,11238192.55,,310862.22,,,,,,,,-56171970.09,,-24339469.56,,19821708.74,,,,0,,188149171.81,,11743473.71,,,,5710749.91,,,,,,0,,194181895.61,,37234692.99,,,,,,,,156947202.62,,,,156947202.62,,,,157862587.26,,-915384.64,,127695092.34,,,,,,0.18,,0.18,,68326.94,,68326.94,,,,,,,,,,,,,,,,,,,,,,68326.94,,,,,,,,,,,,,,,,68326.94,,,,,,,,,,157015529.56,,157930914.2,,-915384.64,,,,,,,,,,,,标准无保留意见
001322.SZ,001322,箭牌家居,10000140161,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-07-01 00:00:00,2022-09-15 00:00:00,CNY,6502380674.11,-2.3365935947,6502380674.11,-2.3365935947,,,,,,,,,,,5819398423.87,-0.2130594654,4456582100.4,-0.885959235,,,,,219508043.09,9.2855253281,,,,,,,,,,,,,72463211.62,7.4719132242,538794745.68,-7.4324719466,479313000.91,8.0651315227,,,52737322.17,26.999019794,60142657.17,2.7011624042,7901585.96,-16.6701285388,,,,,,,,,18745228.1,-31.5360236544,2728560.41,1163.3490978771,,,,,,,-64716760.05,64.1165159068,-19257439.47,-80.291161137,80037996.98,97.8705001825,,,0,,697791275.8,-0.7298872561,9163889.13,50.9878590815,,,38431566.08,253.0991351642,,,,,0,,668523598.85,-4.237663946,81359651.81,5.6730600094,,,,,,,587163947.04,-5.466172091,,,587163947.04,-5.466172091,,,588514796.49,5.8013357593,-1350849.45,-102.0823939626,533470324.39,5.2363875764,,,,,0.71,0.0,0.71,0.0,-70214.43,-307.5417455802,-70214.43,-307.5417455802,,,,,,,,,,,,,,,,,,,,,-70214.43,-307.5417455802,,,,,,,,,,,,,,,,,,,,,,,,,587093732.61,-5.4748546852,588444582.06,5.7919895616,-1350849.45,-102.0823939626,,,,,,,,,,,标准无保留意见
001322.SZ,001322,箭牌家居,10000140161,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2021-07-01 00:00:00,2022-09-15 00:00:00,CNY,6657949905.13,-2.239596755,6657949905.13,-2.239596755,,,,,,,,,,,5831823676.22,-11.5183008169,4496418535.66,-11.9548090764,,,,,200857380.18,-16.7826973492,,,,,,,,,,,,,67425255.07,-16.0656825838,582055886.13,-21.749200212,443540848.15,17.2244364172,,,41525771.03,3.4222822125,58560833.94,-0.357564578,9482297.07,-37.4950807345,,,,,,,,,27379695.28,-74.216807279,215978.34,104.0517478703,,,,,,,-180352498.33,-786.4204457977,-10681299.82,,40449686.49,133.520933401,,,0,,702921812.53,117.8586270383,6069288.74,-50.7902255292,,,10884072.56,5.7274380322,,,,,0,,698107028.71,115.0075934582,76991857.53,346.1909541899,,,,,,,621115171.18,102.031960561,,,621115171.18,102.031960561,,,556245147.82,182.2319812464,64870023.36,-41.2122689489,506925728.52,651.6589504671,,,,,0.71,,0.71,,-17228.77,-126.0677771253,-17228.77,-126.0677771253,,,,,,,,,,,,,,,,,,,,,-17228.77,-126.0677771253,,,,,,,,,,,,,,,,,,,,,,,,,621097942.41,101.9829342014,556227919.05,182.1286294966,64870023.36,-41.2122689489,,,,,,,,,,,标准无保留意见
