SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
601686.SH,601686,友发集团,10000039142,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,14372193145.63,-5.4771983614,14372193145.63,-5.4771983614,,,,,,,,,,,14092486296.49,-5.7599681354,13883218090.7,-6.0581121387,,,,,1889465.33,5.5609388867,,,,,,,,,,,,,28888499.92,18.8397479133,37916847.08,18.1237754934,96571161.81,24.0114688865,,,44002231.65,12.1542021892,55218301.51,67.8353213135,12869793.76,170.2964773525,,,,,,,47604284.36,1756.8991746677,-24679760.87,12.7321566049,,,,,,,-584103.92,-44311.4444881771,-6294059.52,-36.9834476004,-12670229.3,49.1862168711,5648646.1,53.7289152509,,,0,,288731625.99,48.6986343835,832281.98,-29.3494394067,,,520831.27,-91.6163378545,,,,,0,,289043076.7,52.8213288675,71814373.76,28.9434500014,,,,,,,217228702.94,62.7870927768,,,217228702.94,62.7870927768,,,214479658.28,63.9830795591,2749044.66,3.7504506835,177804326.87,32.7490105222,,,,,0.15,66.6666666667,0.15,66.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217228702.94,62.7870927768,214479658.28,63.9830795591,2749044.66,3.7504506835,,,,,,,,,,,
601686.SH,601686,友发集团,10000039142,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-20 00:00:00,2023-04-20 00:00:00,CNY,67360350418.67,0.7392799557,67360350418.67,0.7392799557,,,,,,,,,,,66885070448.47,1.5304630782,66062566320.55,1.3629910224,,,,,22431564.11,-7.1019102203,,,,,,,,,,,,,153961458.44,48.2771809139,176185010.04,11.4377610568,319793926.92,0.4938829877,,,150132168.41,52.7309757064,192758982.56,51.7288928863,58335305.66,53.8436008415,,,,,,,16885851.81,136.2466934479,-38729939.27,40.557687551,,,,,,,-353556.57,-4282.6592225031,-126945868.59,-127.9733626443,-13291199.39,20.5017025264,69934676.86,83.8481044764,,,0,,382779935.05,-54.596372721,4723139.82,-2.4845515265,,,14552555.82,10.1841062709,,,,,0,,372950519.05,-55.3190129707,154380639.92,-39.4149359124,,,,,,,218569879.13,-62.3077335483,,,218569879.13,-62.3077335483,,,297033154.12,-51.6341163198,-78463274.99,-129.0373372286,218353072.12,-65.1359001689,,,,,0.21,-51.1627906977,0.21,-51.1627906977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218569879.13,-62.3077335483,297033154.12,-51.6341163198,-78463274.99,-129.0373372286,,,,,,,,,,,标准无保留意见
601686.SH,601686,友发集团,10000039142,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,52359788353.46,6.0294517691,52359788353.46,6.0294517691,,,,,,,,,,,52143147888.39,7.6124542424,51548896356.53,7.4326797916,,,,,10486531.46,275.5556309462,,,,,,,,,,,,,109810906.98,49.4135950913,121125214.96,19.0473788547,210376212.36,-5.3007775703,,,142452666.1,98.2034619287,164196753.51,75.4287921995,36140640.95,25.6242340495,,,,,,,-19283249.32,56.7695111139,-30410004.52,19.2785546715,,,,,,,160278.47,2439.6267480221,-103388522.61,-192.2976695362,-21824796.39,38.1419582699,65668588.94,167.4697471418,,,0,,107562759.64,-86.5437769298,3486730.25,-53.0621113876,,,10672848.03,3.3538423666,,,,,0,,100376641.86,-87.3970754604,90698803.26,-60.5983697235,,,,,,,9677838.6,-98.2909337045,,,9677838.6,-98.2909337045,,,72144751.77,-87.4729544588,-62466913.17,-547.5082230456,26084115.91,-95.5996327361,,,,,0.05,-87.5,0.05,-87.8048780488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9677838.6,-98.2909337045,72144751.77,-87.4729544588,-62466913.17,-547.5082230456,,,,,,,,,-72924274.6,-53.6432114819,
601686.SH,601686,友发集团,10000039142,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,34497256188.87,18.9462865869,34497256188.87,18.9462865869,,,,,,,,,,,34142212891.08,21.5014828357,33769532196.49,21.6058466076,,,,,6230850.79,123.1463393856,,,,,,,,,,,,,59347286.06,23.1035849219,74186089.35,9.4000144479,142401643.4,-13.1689564672,,,90514824.99,89.4793053572,99226147.23,69.5133710586,20473915.89,33.5599368909,,,,,,,-12694194.02,53.8604599046,-32362460.32,-71.8791744384,,,,,,,158154.58,2408.6237701807,-61860238.74,-109.5550933978,-19080012.98,43.3218815461,39669869.03,78.499613856,,,0,,268874415.34,-67.00240752,2556429.97,-57.8699145697,,,9886174.15,43.7358325523,,,,,0,,261544671.16,-67.8700074456,86981655.12,-57.9044536019,,,,,,,174563016.04,-71.2602006648,,,174563016.04,-71.2602006648,,,186665074.8,-68.593696956,-12102058.76,-192.8373810534,155348236.57,-74.2159362667,,,,,0.13,-69.0476190476,0.13,-69.0476190476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174563016.04,-71.2602006648,186665074.8,-68.593696956,-12102058.76,-192.8373810534,,,,,,,,,-65060864.43,-127.5294551388,
601686.SH,601686,友发集团,10000039142,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-28 00:00:00,CNY,15205001223.49,28.7783838824,15205001223.49,28.7783838824,,,,,,,,,,,14953821659.07,31.4612032718,14778517237.38,31.5942338575,,,,,1789928.5,15.2933293472,,,,,,,,,,,,,24308785.93,71.6231237162,32099250.91,5.6502580912,77872766.67,2.637386627,,,39233689.68,72.4991297022,32900286.47,4.0541510938,4761362.0,-52.4759141421,,,,,,,-2873094.82,-107.0344872432,-28280475.27,-116.7549410472,,,,,,,1321.16,169.3893843423,-4594759.17,-124.7245097474,-24934630.96,9.1142406657,3674420.06,-4.6702155145,,,0,,194172345.42,-55.2795878347,1178026.01,-69.8067204507,,,6212455.38,145.0879410056,,,,,0,,189137916.05,-56.5757811947,55694472.08,-50.0741156442,,,,,,,133443443.97,-58.8142971319,,,133443443.97,-58.8142971319,,,130793773.88,-57.673876031,2649670.09,-82.3237413018,133940227.63,-50.9605900387,,,,,0.09,-59.0909090909,0.09,-59.0909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133443443.97,-58.8142971319,130793773.88,-57.673876031,2649670.09,-82.3237413018,,,,,,,,,-27994951.13,-68.1903961937,
601686.SH,601686,友发集团,10000039142,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-16 00:00:00,2023-04-20 00:00:00,CNY,66866023311.15,38.0995705456,66866023311.15,38.0995705456,,,,,,,,,,,65876849588.45,40.8469479732,65174247182.52,41.1845272571,,,,,24146421.27,308.262364296,,,,,,,,,,,,,103833548.42,10.9268389472,158101713.79,3.3385857784,318222281.21,9.5447175093,,,98298441.24,47.8766185176,127041711.63,42.7614713103,37918577.92,27.9450180311,,,,,,,-46585909.51,31.9858864335,-65155505.69,-253.983339529,,,,,,,-8067.17,90.4065243298,-55684518.19,-183.9088699431,-16718847.84,-364.3930464304,38039378.79,17.9756063363,,,0,,843060253.09,-46.2611575694,4843478.54,-51.5803006773,,,13207490.91,18.2397293322,,,,,0,,834696240.72,-46.7546941381,254816335.09,-34.8070399102,,,,,,,579879905.63,-50.7230868626,,,579879905.63,-50.7230868626,,,614137758.93,-46.2709337791,-34257853.3,-201.501684115,626297748.05,-46.0347952378,,,,,0.43,-51.6853932584,0.43,-51.6853932584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579879905.63,-50.7230868626,614137758.93,-46.2709337791,-34257853.3,-201.501684115,,,,,,,,,-75016986.3,-131.5433781716,标准无保留意见
601686.SH,601686,友发集团,10000039142,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-26 00:00:00,CNY,49382306028.97,41.4948600979,49382306028.97,41.4948600979,,,,,,,,,,,48454566207.5,45.6364564367,47982510030.04,45.7428864088,,,,,2792271.13,10.9497867217,,,,,,,,,,,,,73494588.57,10.4526062923,101745385.85,17.9105943269,222151995.51,57.7204532017,,,71871936.4,38.2293229413,93597380.14,40.5765269411,28768844.82,54.4709679939,,,,,,,-44605670.25,29.2628455422,-37672770.1,-126.681415251,,,,,,,-6850.6,91.8743632757,-35370970.55,-128.830828282,-35282068.07,-156.4174155457,24551781.89,-11.356545626,,,0,,799353273.79,-48.3701289332,7428391.76,19.977428119,,,10326513.06,22.9430215552,,,,,0,,796455152.49,-48.4838502208,230190483.55,-44.4920693898,,,,,,,566264668.94,-49.9470683422,,,566264668.94,-49.9470683422,,,575911946.14,-47.7726530557,-9647277.2,-133.6966580608,592771338.07,-47.5134442175,,,,,0.4,-54.0229885057,0.41,-52.8735632184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566264668.94,-49.9470683422,575911946.14,-47.7726530557,-9647277.2,-133.6966580608,,,,,,,,,-47463388.65,-57.6543553716,
601686.SH,601686,友发集团,10000039142,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-25 00:00:00,2022-08-26 00:00:00,CNY,29002381813.46,38.0585879937,29002381813.46,38.0585879937,,,,,,,,,,,28100243794.77,42.0174153297,27769661688.59,42.0893402571,,,,,2792271.12,30.1337592955,,,,,,,,,,,,,48209226.48,9.0690710356,67811772.9,11.4118752764,163998539.7,70.0871277421,,,47770295.98,22.3585021903,58535882.22,31.1923054,15329384.22,55.6444399414,,,,,,,-27512614.98,40.6465169937,-18828610.52,-62.8390595628,,,,,,,-6850.6,,-29519797.27,-1476.588415058,-33663808.01,-529.7437305716,22224064.34,-11.8370063191,,,0,,814830401.65,-30.9989701208,6067943.95,34.5755980038,,,6878016.41,46.7022080321,,,,,0,,814020329.19,-31.0570903109,206629115.34,-29.2097304802,,,,,,,607391213.85,-31.6637596173,,,607391213.85,-31.6637596173,,,594355453.23,-31.4966124328,13035760.62,-38.505026187,602497101.22,-31.7428691653,,,,,0.42,-38.2352941176,0.42,-38.2352941176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607391213.85,-31.6637596173,594355453.23,-31.4966124328,13035760.62,-38.505026187,,,,,,,,,-28594479.95,-33.0310124131,
601686.SH,601686,友发集团,10000039142,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,11807106724.82,69.1703831604,11807106724.82,69.1703831604,,,,,,,,,,,11375083512.78,69.5885024716,11230368386.34,69.4308146097,,,,,1552499.62,23268.7357096948,,,,,,,,,,,,,14164050.51,32.4146026692,30382557.97,80.121737471,75871735.66,135.1514414435,,,22744282.68,17.6405527716,31618427.64,40.5557590767,10018839.74,551.775697255,,,,,,,40842988.56,169.7445630184,-13047211.35,-0.5704870406,,,,,,,-1903.98,,-2044618.62,,-27435135.21,-113.302661062,3854430.26,13.8884433221,,,0,,434191761.7,127.3922666136,3901616.61,91.5998398202,,,2534786.23,-1.898526548,,,,,0,,435558592.08,128.7640436448,111554302.54,152.2679399673,,,,,,,324004289.54,121.6537355057,,,324004289.54,121.6537355057,,,309014295.7,119.6350295723,14989993.84,173.4688458434,273127730.81,56.7960128656,,,,,0.22,100.0,0.22,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324004289.54,121.6537355057,309014295.7,119.6350295723,14989993.84,173.4688458434,,,,,,,,,-16644797.66,-23.267918501,
601686.SH,601686,友发集团,10000039142,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-09 00:00:00,2022-04-16 00:00:00,CNY,48418704741.08,8.2001155903,48418704741.08,8.2001155903,,,,,,,,,,,46771939709.33,7.1594015456,46162457351.87,7.2759582307,,,,,5914437.23,-35.1338833583,,,,,,,,,,,,,93605433.46,12.5112732892,152993881.81,-41.8373108599,290495323.23,44.2751890944,,,66473281.73,12.9339919085,88988794.01,33.3135548956,29636619.31,82.7653698702,,,,,,,-68494474.26,-349.5140276211,-18406376.35,-3946.1067251707,,,,,,,-84090.17,84.7352720497,-19613518.31,-63.2412507805,-3600150.34,-139.0818811507,32243427.24,-37.0513100905,,,0,,1568809849.56,33.2876762935,10003115.69,-17.7641392184,,,11170095.69,52.6650303075,,,,,0,,1567642869.56,32.6422771757,390864803.1,37.4642116709,,,,,,,1176778066.46,31.1146586779,,,1176778066.46,31.1146586779,,,1143027046.86,32.200746127,33751019.6,2.5753470541,1160558457.64,46.8812371927,,,,,0.89,30.8823529412,0.89,30.8823529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176778066.46,31.1146586779,1143027046.86,32.200746127,33751019.6,2.5753470541,,,,,,,,,-32398674.88,-428.9226260566,标准无保留意见
