SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688257.SH,688257,新锐股份,10489077,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,372166949.16,33.7396479465,372166949.16,33.7396479465,,,,,,,,,,,318270904.7,34.3611484766,247237663.68,29.169939978,,,,,16834631.8,29.4976529101,,,,,,,,,,,,,1439605.63,-7.1354119795,19318200.44,150.7083822398,28266691.54,22.6810071344,,,5174111.61,2843.0596284351,1843097.65,181.2362107334,333030.14,-74.951122442,,,,,,,1190731.04,532.0362975879,5834279.68,-39.4497437615,207290.36,652.5394272408,,,,,176174.16,224.4836016848,-983223.24,-110.2400027917,-5553491.18,-81.5629182486,1934257.31,113.877480628,,,0,,56494772.23,16.5794508709,13298.38,-50.6889920715,,,73233.28,551.3631495996,,,,,0,,56434837.33,16.4179951011,8824336.27,6.8890116696,,,,,,,47610501.06,18.3739047148,,,47610501.06,18.3739047148,,,38168932.36,3.5303518707,9441568.7,181.5813031638,31474709.76,14.225729166,,,,,0.4113,3.5237855525,0.4113,3.5237855525,-5188458.04,-179.2524417274,-4218781.02,-192.0583710917,-969677.02,-149.3719398772,,,,,,,,,,,,,,,,,,,-4218781.02,-192.0583710917,,,,,,,,,,,,,,,-4218781.02,-192.0583710917,,,,,,,,,42422043.02,-9.2910058394,33950151.34,-18.0939374215,8471891.68,59.333628755,,,,,,,,,,,
688257.SH,688257,新锐股份,10489077,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,1183730975.04,32.3461015536,1183730975.04,32.3461015536,,,,,,,,,,,1028359098.88,40.7720789682,829880494.3,46.9182823745,,,,,56892884.26,31.8354938656,,,,,,,,,,,,,4385576.5,-6.3183659865,44677027.14,28.7167243895,96800433.56,23.6342304093,,,-4277316.88,-188.8557927486,4324943.57,59.7919694225,2876084.34,102.3437899863,,,,,,,4793880.73,733.1735213231,30847677.62,373.221419941,506599.35,-75.0526966907,,,,,128354.63,-55.3029694682,-4842382.22,-130.9727374041,-5520972.01,-313.599297054,7819321.57,50.7188300555,,,0,,188597756.48,6.57370257,218684.26,-77.8597091621,,,620606.62,12.6973942538,,,,,0,,188195834.12,6.0845929697,22154083.49,-18.3585932622,,,,,,,166041750.63,10.4986802133,,,166041750.63,10.4986802133,,,146914290.15,7.6818612826,19127460.48,38.2823698194,109741104.46,-10.1502647855,,,,,1.5831,-14.7541866351,1.5831,-14.7541866351,4650111.9,131.1058086267,3662800.01,131.6019586167,987311.89,129.3937716423,,,,,,,,,,,,,,,,,,,3662800.01,131.6019586167,,,,,,,,,,,,,,,3662800.01,131.6019586167,,,,,,,,,170691862.53,26.142694959,150577090.16,20.6129441202,20114772.37,92.0583601449,,,,,,,,,,,标准无保留意见
688257.SH,688257,新锐股份,10489077,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,879353558.01,31.7792646217,879353558.01,31.7792646217,,,,,,,,,,,753587383.92,42.056102797,616810071.52,48.8937083319,,,,,42464776.34,42.0833611188,,,,,,,,,,,,,3520765.14,13.2383434295,33597547.0,28.0332797362,67648654.66,28.4216260192,,,-10454430.74,-342.6132899133,2267947.23,-5.9510602467,3630525.78,1186.4615736781,,,,,,,216395.07,,27695350.28,1313.4600245668,151096.36,-90.8745421398,,,,,233569.47,246.9235474242,-1572837.24,-7.8039788432,-9018873.57,-905.4412736935,3681853.97,324.8872948098,,,0,,147001632.07,5.4825439202,31931.71,218.0493552699,,,340779.92,-12.1416965685,,,,,0,,146692783.86,5.5470850277,23365448.34,-11.6813486252,,,,,,,123327335.52,9.5975897166,,,123327335.52,9.5975897166,,,110006647.58,7.7491364828,13320687.94,27.6874473712,82843864.65,-15.3772020333,,,,,1.1854,-19.1901288431,1.1854,-19.1901288431,420470.6,103.259098866,308631.55,102.3659729329,111839.05,-21.8761220274,,,,,,,,,,,,,,,,,,,308631.55,102.3659729329,,,,,,,,,,,,,,,308631.55,102.3659729329,,,,,,,,,123747806.12,24.2123872409,110315279.13,23.8793754572,13432526.99,27.0165211837,,,,,,,,,,,
688257.SH,688257,新锐股份,10489077,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,579456491.7,31.7258191026,579456491.7,31.7258191026,,,,,,,,,,,495715125.14,41.2541186663,400415399.73,45.642011893,,,,,29229951.01,45.3522635764,,,,,,,,,,,,,2409659.9,18.9693497477,18939890.21,20.6634976477,47652385.99,35.8520330105,,,-2932161.7,-194.6173984901,1277923.94,21.857447651,2073677.65,899.6414181014,,,,,,,566171.48,1797269.77777778,18071534.18,1219.1748118188,114406.84,-91.6485993871,,,,,256921.45,379.723255094,-1166288.41,10.2629988123,-6430502.85,-12033.1020802775,2488612.0,262.7586791374,,,0,,97527814.41,8.7094114385,27315.63,3822.4615517167,,,175935.26,51.5398061541,,,,,0,,97379194.78,8.683555291,14436861.21,-12.6090418648,,,,,,,82942333.57,13.4968502635,,,82942333.57,13.4968502635,,,75071299.33,12.7798256259,7871034.24,20.8233342967,56997673.53,-10.4267929202,,,,,0.809,-15.4119615224,0.809,-15.4119615224,27042.64,100.4653131207,-50103.9,99.145226124,77146.54,54.455319868,,,,,,,,,,,,,,,,,,,-50103.9,99.145226124,,,,,,,,,,,,,,,-50103.9,99.145226124,,,,,,,,,82969376.21,23.3428698926,75021195.43,23.5876611935,7948180.78,21.0792329582,,,,,,,,,,,
688257.SH,688257,新锐股份,10489077,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-25 00:00:00,CNY,278277201.17,29.9644819368,278277201.17,29.9644819368,,,,,,,,,,,236877183.85,41.1391300392,191404953.6,42.56127045,,,,,12999951.29,36.2179453336,,,,,,,,,,,,,1550220.23,29.1830437426,7705446.57,3.7591773663,23040804.93,39.1227525803,,,175807.23,115.1502299392,655355.74,157.7801303235,1329521.21,1179.518152411,,,,,,,188395.99,,9635433.51,735.7267212442,-37515.94,-103.2539349162,,,,,-141523.99,-224.916326868,-467667.06,33.0215923119,-3058714.43,-1045.0264367944,904376.33,16.378427564,,,0,,48460317.67,1.0553050622,26968.38,8097.0759878419,,,11243.08,-84.6045311077,,,,,0,,48476042.97,1.2415813902,8255606.57,-0.9731939306,,,,,,,40220436.4,1.7084947927,,,40220436.4,1.7084947927,,,36867383.98,1.8641139573,3353052.42,0.0282729834,27554833.74,-17.9720357823,,,,,0.3973,-23.5961538462,0.3973,-23.5961538462,6546748.5,1235.5905781806,4582723.95,864.0045060142,1964024.55,8320.8401612459,,,,,,,,,,,,,,,,,,,4582723.95,864.0045060142,,,,,,,,,,,,,,,4582723.95,864.0045060142,,,,,,,,,46767184.9,20.0133796516,41450107.93,16.4561748514,5317076.97,57.5230422775,,,,,,,,,,,
688257.SH,688257,新锐股份,10489077,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-20 00:00:00,2023-04-25 00:00:00,CNY,894420735.59,22.5636241104,894420735.59,22.5636241104,,,,,,,,,,,730513541.05,25.3448235471,564858560.07,27.001929378,,,,,43154451.5,11.6498119511,,,,,,,,,,,,,4681362.09,28.0142691208,34709574.34,37.2906334487,78295819.24,27.0502266759,,,4813773.81,-45.4414662155,2706608.84,-6.5702733884,1421385.03,316.2839526938,,,,,,,575376.03,,6518656.24,96.7430139939,2030677.8,-34.2836597568,,,,,287165.9,213.5718822782,-2096516.79,-62.6457509345,2584733.23,313.1052804779,5188019.02,38.501562112,,,0,,176964628.17,15.328031102,987720.81,3009.8150900149,,,550684.09,-55.2831718317,,,,,0,,177401664.89,16.5239087047,27135842.43,-0.9690595452,,,,,,,150265822.46,20.3633676753,,,150265822.46,20.3633676753,,,136433646.67,19.8240774355,13832175.79,25.9548148745,122138483.99,10.9468015084,,,,,1.8571,12.0489923977,1.8571,12.0489923977,-14949336.17,-594.914482197,-11590420.88,-454.5122175278,-3358915.29,-1249.9931634526,,,,,,,,,,,,,,,,,,,-11590420.88,-454.5122175278,,,,,,,,,,,,,,,-11590420.88,-442.8030224238,,,,,,,,,135316486.29,5.828386045,124843225.79,6.5842477229,10473260.5,-2.4204240509,,,,,,,,,,,标准无保留意见
688257.SH,688257,新锐股份,10489077,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-29 00:00:00,CNY,667292810.09,26.3888733942,667292810.09,26.3888733942,,,,,,,,,,,530485751.11,26.1046092804,414262011.76,29.0949912246,,,,,29887226.77,8.322169364,,,,,,,,,,,,,3109163.41,13.4879782798,26241260.92,24.7923519021,52676995.89,21.4327260702,,,4309092.36,-14.4330830425,2411454.33,-3.3844880523,282210.2,32.0688749388,,,,,,,,,1959401.03,-17.9192497175,1655767.44,-24.4772076141,,,,,67325.92,138.069681748,-1458978.84,-39.9050645505,1119743.16,78.9630770426,866548.38,-53.4014123364,,,0,,139361098.63,25.6031064016,10039.86,9.2602628812,,,387874.46,-68.3563074543,,,,,0,,138983264.03,26.6512593989,26455848.2,26.8117580134,,,,,,,112527415.83,26.6135842123,,,112527415.83,26.6135842123,,,102095154.7,25.9227950736,10432261.13,33.7967063366,97897808.44,,,,,,1.4669,23.757698473,1.4669,23.757698473,-12901437.4,-721.7570631529,-13044593.44,-776.4098580336,143156.04,275.5019647054,,,,,,,,,,,,,,,,,,,-13044593.44,-776.4098580336,,,,,,,,,,,,,,,-13044593.44,-847.4994590114,,,,,,,,,99625978.43,14.1129657539,89050561.26,11.8877910041,10575417.17,37.066648208,,,,,,,,,,,
688257.SH,688257,新锐股份,10489077,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-09-30 00:00:00,2022-08-30 00:00:00,CNY,439895910.8,26.6363515525,439895910.8,26.6363515525,,,,,,,,,,,350938528.25,27.657454797,274931247.19,29.8143876481,,,,,20109732.24,11.1357544588,,,,,,,,,,,,,2025445.97,10.3796788942,15696453.84,21.3535925515,35076682.28,22.3094399877,,,3098966.73,96.6841857312,1048704.01,-46.8641071076,207442.15,20.599303259,,,,,,,31.5,-99.2045454545,1369912.01,21.0728148716,1369912.01,46.0767793465,,,,,53556.18,132.4015998917,-1299673.93,-124.8524986809,-52999.66,96.7769963829,686024.11,-51.2055243761,,,0,,89714232.76,23.5450154541,696.39,-91.9197861335,,,116098.38,-43.5092733425,,,,,0,,89598830.77,23.7215654916,16519856.88,29.8595824659,,,,,,,73078973.89,22.4135961061,,,73078973.89,22.4135961061,,,66564475.44,21.6219058331,6514498.45,31.1358014763,63632502.83,18.7465112633,,,,,0.9564,20.0451863939,0.9564,20.0451863939,-5811708.03,-301.4330408271,-5861655.51,-302.1487607286,49947.48,407.4132807778,,,,,,,,,,,,,,,,,,,-5861655.51,-302.1487607286,,,,,,,,,,,,,,,-5861655.51,-335.5160567869,,,,,,,,,67267265.86,15.4789516452,60702819.93,13.9465202874,6564445.93,31.8799173488,,,,,,,,,,,
688257.SH,688257,新锐股份,10489077,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2022-04-29 00:00:00,2022-04-29 00:00:00,CNY,214117885.92,,214117885.92,,,,,,,,,,,,167832396.15,,134261537.51,,,,,,9543493.89,,,,,,,,,,,,,,1200018.35,,7426279.55,,16561493.0,,,,-1160426.15,,254230.51,,103907.96,,,,,,,,,,1152940.7,,1152940.7,,,,,,113295.03,,-698235.56,,323664.43,,777099.63,,,,0,,47954254.0,,329.0,,,,73028.5,,,,,,0,,47881554.5,,8336739.21,,,,,,,,39544815.29,,,,39544815.29,,,,36192710.61,,3352104.68,,33592000.0,45.2985168236,,,,,0.52,,0.52,,-576506.06,,-599829.44,,23323.38,,,,,,,,,,,,,,,,,,,,-599829.44,,,,,,,,,,,,,,,,-599829.44,,,,,,,,,,38968309.23,,35592881.17,,3375428.06,,,,,,,,,,,,
688257.SH,688257,新锐股份,10489077,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-07-02 00:00:00,2022-04-20 00:00:00,CNY,729760352.7,5.1487474905,729760352.7,5.1487474905,,,,,,,,,,,582803118.93,1.5951185412,444763762.91,2.268146352,,,,,38651611.45,3.1576196507,,,,,,,,,,,,,3656906.47,-26.6907722874,25281822.56,-19.5341306522,61625879.22,3.308175874,,,8823136.32,68.8811926686,2896946.12,-45.1992306162,341446.03,19.1251898367,,,,,,,,,3313284.73,106.7886022076,3090065.26,,,,,,91578.97,244.1741906291,-1289008.03,77.9761018684,625683.9,106.6366835362,3745819.86,68.4752363562,,,0,,153444593.2,37.5113178905,31761.4,-69.4511275173,,,1231491.84,42.3651558076,,,,,0,,152244862.76,37.3730876893,27401378.1,37.5215780015,,,,,,,124843484.66,37.340539072,,,124843484.66,,,,113861629.14,49.1913387023,10981855.52,-24.6863036292,110087431.39,51.7987445694,,,,,1.6574,43.3241093047,1.6574,43.3241093047,3020589.76,15.8434188067,3269399.56,,-248809.8,,,,,,,,,,,,,,,,,,,,3269399.56,,-111673.57,,,,,,,,,,,,,,3381073.13,,,,,,,,,,127864074.42,36.7410915504,117131028.7,48.4202354207,10733045.72,-26.433853907,,,,,,,,,,,标准无保留意见
