SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
001269.SZ,001269,欧晶科技,10506567,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,636124487.44,136.8857758238,636124487.44,136.8857758238,,,,,,,,,,,444007971.33,109.7458588884,417747823.09,115.1891385175,,,,,13737098.23,71.6625550528,,,,,,,,,,,,,3808352.91,67.9589491151,175833.5,-59.444830314,7618803.52,14.3730621905,,,920060.08,376.037835707,2740348.39,297.2018325838,1664411.5,260.6437780646,,,,,,,,,,,,,,,,,21973.24,,-1156821.14,-343.998367123,-6424718.93,-33.8831452047,12189373.17,3923.2103879551,,,0,,196746322.45,277.1416162708,216707.92,1086.5155005166,,,58146.53,-74.8219439312,,,,,0,,196904883.84,278.9906272394,24792937.29,207.4813748822,,,,,,,172111946.55,292.127365287,,,172111946.55,292.127365287,,,172111946.55,292.127365287,,,161229390.28,268.5217021564,,,,,1.2524,194.1286989197,1.2524,194.1286989197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172111946.55,292.127365287,172111946.55,292.127365287,,,,,,,,,,,,,
001269.SZ,001269,欧晶科技,10506567,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-31 00:00:00,2023-03-31 00:00:00,CNY,1433844363.99,69.0055464948,1433844363.99,69.0055464948,,,,,,,,,,,1140295001.48,61.9943222072,1034140496.08,65.2974523127,,,,,45191896.91,49.9462024633,,,,,,,,,,,,,13204286.02,48.4574314035,3123354.65,89.0779275223,43399358.79,41.7861331696,,,1235609.03,-82.3295466555,4287911.16,-45.0105368176,2480482.25,932.2385963452,,,,,,,,,108162.33,-51.3810937571,,,,,,,282404.37,160.0637333559,-3011585.92,17.5611827486,-20673287.23,-698.9723046506,3577177.87,-65.9099627124,,,0,,273832233.93,77.1983969325,530414.03,738.2520284088,,,3134685.0,55.0339277996,,,,,0,,271227962.96,77.7662732677,32841785.01,71.502676275,,,,,,,238386177.95,78.6652296715,,,238386177.95,78.6652296715,,,238386177.95,78.6652296715,,,237228194.47,87.8378125778,,,,,2.135,64.9285438393,2.135,64.9285438393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238386177.95,78.6652296715,238386177.95,78.6652296715,,,,,,,,,,,,,标准无保留意见
001269.SZ,001269,欧晶科技,10506567,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,938737280.49,46.823217322,938737280.49,46.823217322,,,,,,,,,,,745071934.4,46.1959235204,673521095.52,47.0802454323,,,,,30718002.46,43.5584465155,,,,,,,,,,,,,7680241.82,23.0352926903,2995497.14,146.8771628558,28894800.5,66.825326278,,,1262296.96,-77.2069716167,2772825.52,-54.7293990735,1174931.52,948.0989677185,,,,,,,,,108162.33,-35.3225970121,,,,,,,421636.59,189.259031215,-2420555.51,-126.393291789,-11596936.54,-681.5303253076,2260632.49,-64.9521910789,,,0,,182438285.45,33.364845431,152755.67,170.0263175293,,,1458141.63,27.7447554811,,,,,0,,181132899.49,33.4690818219,26510673.21,28.325420093,,,,,,,154622226.28,34.392682326,,,154622226.28,34.392682326,,,154622226.28,34.392682326,,,153298630.32,38.4168011766,,,,,1.5,33.9285714286,1.5,33.9285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154622226.28,34.392682326,154622226.28,34.392682326,,,,,,,,,,,,,
001269.SZ,001269,欧晶科技,10506567,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-22 00:00:00,2022-08-22 00:00:00,CNY,581382753.38,35.7220963579,581382753.38,35.7220963579,,,,,,,,,,,464970675.25,36.5864918092,427753877.96,40.617155154,,,,,17176268.89,17.2587830983,,,,,,,,,,,,,5616621.63,22.710073053,903908.87,-2.8564877479,13150095.79,10.0791967174,,,369902.11,-91.0279054682,1457099.01,-68.0210035102,852235.99,1618.2028260642,,,,,,,,,108162.33,,,,,,,,,,-614201.27,42.5540762185,-7679814.7,-652.463223909,1974589.11,40.3509600806,,,0,,110200813.6,23.5491519568,24843.61,119.5747550471,,,1303122.67,42.8676331876,,,,,0,,108922534.54,23.3618904542,16829195.7,21.8053615876,,,,,,,92093338.84,23.6506406496,,,92093338.84,23.6506406496,,,92093338.84,23.6506406496,,,91409596.99,22.9182082771,,,,,0.89,23.6111111111,0.89,23.6111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92093338.84,23.6506406496,92093338.84,23.6506406496,,,,,,,,,,,,,
001269.SZ,001269,欧晶科技,10506567,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,268536380.13,,268536380.13,,,,,,,,,,,,211688551.89,,194130533.71,,,,,,8002384.81,,,,,,,,,,,,,,2267430.78,,433566.18,,6661361.84,,,,193274.57,,689913.33,,461511.22,,,,,,,,,,76250.0,,,,,,,,,,-260546.26,,-4798751.12,,302976.28,,,,0,,52167757.14,,18264.23,,,,230941.3,,,,,,0,,51955080.07,,8063232.22,,,,,,,,43891847.85,,,,43891847.85,,,,43891847.85,,,,43750310.86,,,,,,0.4258,,0.4258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43891847.85,,43891847.85,,,,,,,,,,,,,,
001269.SZ,001269,欧晶科技,10506567,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-08-22 00:00:00,2023-03-31 00:00:00,CNY,848400773.66,51.5308143006,848400773.66,51.5308143006,,,,,,,,,,,703910474.11,50.8821266611,625623977.63,53.126344959,,,,,30138740.54,35.0611000431,,,,,,,,,,,,,8894324.72,61.8500623174,1651887.5,2.4915226851,30609029.12,25.270619959,,,6992514.6,70.2780190927,7797695.98,57.092222411,240301.25,77.7628159259,,,,,,,,,222469.69,,,,,,,,-470174.52,56.5014228192,-3653116.36,-27.0203104292,3451459.62,-30.5311541409,10493323.43,68.5925258098,,,0,,154534261.41,53.6246529126,63276.2,7.6777410549,,,2021934.84,-34.5514688007,,,,,0,,152575602.77,56.3891339095,19149430.04,53.1705286652,,,,,,,133426172.73,56.8622041624,,,133426172.73,56.8622041624,,,133426172.73,56.8622041624,,,126294163.68,51.6796950842,,,,,1.2945,55.9638554217,1.2945,55.9638554217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133426172.73,56.8622041624,133426172.73,56.8622041624,,,,,,,,,,,,,标准无保留意见
001269.SZ,001269,欧晶科技,10506567,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,639365692.71,,639365692.71,,,,,,,,,,,,509639336.35,,457927639.12,,,,,,21397558.42,,,,,,,,,,,,,,6242307.92,,1213355.3,,17320392.02,,,,5538083.57,,6125002.68,,112101.2,,,,,,,,,,167233.57,,,,,,,,-472374.15,,-1069181.64,,1994210.11,,6450139.28,,,,0,,136796383.53,,56570.66,,,,1141449.31,,,,,,0,,135711504.88,,20658941.3,,,,,,,,115052563.58,,,,115052563.58,,,,115052563.58,,,,110751461.54,,,,,,1.12,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115052563.58,,115052563.58,,,,,,,,,,,,,,
001269.SZ,001269,欧晶科技,10506567,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2022-08-22 00:00:00,2022-08-22 00:00:00,CNY,428362638.79,64.8575165805,428362638.79,64.8575165805,,,,,,,,,,,340422152.36,58.8164708462,304197505.27,61.450446869,,,,,14648172.56,37.4086335281,,,,,,,,,,,,,4577147.98,104.6567395484,930488.15,53.242448946,11946031.75,10.451863512,,,4122806.65,155.3770224232,4556425.06,95.1694106057,49600.43,-48.5472717842,,,,,,,,,,,,,,,,,-472374.15,-541.8841440599,-1069181.64,47.2087275959,1390104.24,-71.9159513516,1406893.91,-37.5380079027,,,0,-100.0,89195928.79,75.677292063,11314.42,-88.8527881773,,,912118.89,53.8921697317,,,,,0,100.0,88295124.32,75.6023100437,13816465.45,75.5185021215,,,,,,,74478658.87,75.6178659734,,,74478658.87,75.6178659734,,,74478658.87,75.6178659734,,,74366197.06,82.1731996953,,,,,0.72,75.6097560976,0.72,75.6097560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74478658.87,75.6178659734,74478658.87,75.6178659734,,,,,,,,,,,,,
001269.SZ,001269,欧晶科技,10506567,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2022-08-22 00:00:00,2022-08-22 00:00:00,CNY,559886632.68,-2.4172976612,559886632.68,-2.4172976612,,,,,,,,,,,466530058.72,-6.9831088933,408567172.29,-7.540600709,,,,,22314893.43,-2.7161235233,,,,,,,,,,,,,5495410.13,-2.3343115731,1611730.86,-29.5510312033,24434323.97,16.2178463487,,,4106528.04,-47.2769978213,4963769.6,-17.408879692,135180.83,122.1330624416,,,,,,,,,,,,,,,,,-1080896.32,-378.8086346559,-2876009.63,39.615892435,4968356.07,242.6173875929,6224073.92,211.128105871,,,0,,100592098.0,53.0330429491,58764.42,-79.6575764982,,,3089350.98,3233.4951659021,,,,,0,,97561511.44,47.9808439884,12502033.0,69.8495210443,,,,,,,85059478.44,45.2324451307,,,85059478.44,45.2324451307,,,85059478.44,45.2324451307,,,83263724.66,46.3610433462,,,,,0.83,45.6140350877,0.83,45.6140350877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85059478.44,45.2324451307,85059478.44,45.2324451307,,,,,,,,,,,,,标准无保留意见
001269.SZ,001269,欧晶科技,10506567,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-12-16 00:00:00,2020-12-16 00:00:00,CNY,259838100.0,-12.569787964,259838100.0,-12.569787964,,,,,,,,,,,214349400.0,-19.9173278381,188415400.0,-21.650221904,,,,,10660300.0,-4.2464576662,,,,,,,,,,,,,2236500.0,5.1356190254,607200.0,-22.8150333587,10815600.0,39.9037244389,,,1614400.0,-56.4823003361,2334600.0,,96400.0,,,,,,,,,,,,,,,,,,106900.0,,-2025300.0,,4949800.0,,2252400.0,402.4846935586,,,100,,50772600.0,69.3381429725,101500.0,445.4056958624,,,592700.0,881.4980903263,,,,,-100,,50281300.0,67.9335390477,7871800.0,73.0745287728,,,,,,,42409500.0,67.0127205653,,,42409500.0,67.0127205653,,,42409500.0,67.0127205653,,,40821700.0,63.7746551528,,,,,0.41,64.0,0.41,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42409500.0,67.0127205653,42409500.0,67.0127205653,,,,,,,,,,,,,标准无保留意见
