SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603596.SH,603596,伯特利,10493666,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,1499535175.22,47.8607480998,1499535175.22,47.8607480998,,,,,,,,,,,1328778749.55,49.7449837411,1177193151.82,49.7800685589,,,,,93015033.69,34.1884220867,,,,,,,,,,,,,6543318.08,57.2840997154,15254914.01,53.7011427685,38878538.68,84.7040552058,,,-2106206.73,30.6658585149,9432226.15,-16.0928139574,15210258.52,2.6233571093,,,,,,,-250303.93,,-1801070.77,-126.8522223662,,,,,,,-1326278.4,-1589.1898621485,-674748.06,,3953201.47,264.5524757492,28419099.39,16.327627736,,,,,199076325.37,28.0652003711,105031.78,56.8434429412,,,217891.35,458.9206272985,,,,,,,198963465.8,27.9695629414,24034351.59,40.1278905822,,,,,,,174929114.21,26.4619857162,,,174929114.21,26.4619857162,,,172269227.2,24.5390662834,2659887.01,,158116074.33,41.3306871757,,,,,0.42,23.5294117647,0.42,23.5294117647,-921682.91,-18.1766251071,-921682.91,-18.1766251071,,,,,,,1333829.32,,,,1333829.32,,,,,,,,,,-2255512.23,-189.1979663909,,,,,,,,,,,,,,,-2255512.23,-189.1979663909,,,,,,,,,174007431.3,26.5089659178,171347544.29,24.5751430197,2659887.01,,,,,,,,,,,,
603596.SH,603596,伯特利,10493666,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-22 00:00:00,2023-03-22 00:00:00,CNY,5539148624.29,58.6110997897,5539148624.29,58.6110997897,,,,,,,,,,,4849805952.15,61.1748041799,4296188959.53,62.2646919519,,,,,378050044.32,58.0106431844,,,,,,,,,,,,,30320570.64,28.0152339044,58575759.81,107.5285594362,126721097.63,53.7276894412,,,-40050479.78,-228.1083622585,36343088.62,3.8643307192,62956707.81,12.8960054726,,,,,,,-120628.4,,6609988.29,313.457812656,,,,,,,-1648765.19,-311.2968604999,239525.98,-97.4656833424,-43275101.93,-345.5959912506,96995147.7,2.0330637937,,,0.0,,748142838.59,30.2130624112,16146305.59,709.64715236,,,1353967.4,322.1890837734,,,,,0.0,,762935176.78,32.4019891235,62242402.8,27.7293322471,,,,,,,700692773.98,32.8336473857,,,700692773.98,32.8357060609,,,698714610.48,38.4885876001,1978163.5,-91.387228693,588391306.91,36.4668429902,,,,,1.71,37.9032258065,1.69,37.3983739837,514513.63,-98.4171980646,514513.63,-98.4171980646,,,,,,,-8021998.05,-124.160513939,,,-8021998.05,-124.160513939,,,,,,,,,8536511.68,1325.7697296389,,,,,,,,,,,,,,,8536511.68,1325.7697296389,,,,,,,,,701207287.61,25.2149258445,699229124.11,30.2017392747,1978163.5,-91.387228693,,,,,,,,,,,标准无保留意见
603596.SH,603596,伯特利,10493666,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,3684132503.82,58.228427242,3684132503.82,58.228427242,,,,,,,,,,,3244115032.15,65.0986280025,2874125905.16,65.0608950302,,,,,245534987.31,69.3438097793,,,,,,,,,,,,,20079803.64,25.5741628468,42479014.09,140.8800949623,90455927.3,62.431435607,,,-28560605.35,-169.3866743347,34035826.17,49.8072254923,46621140.91,21.4046564312,,,,,,,,,21959513.09,386.5609205585,,,,,,,-711695.2,-261.7870213508,7440863.04,-12.163060488,-16757579.45,-237.2406539439,61592641.75,-7.9890214789,,,0.0,,513541214.9,15.8791292145,17054035.02,420.8940666778,,,733854.7,205.1008325081,,,,,0.0,,529861395.22,18.7489043778,50813429.65,-6.9299280111,,,,,,,479047965.57,22.3289960102,,,479047965.57,22.3289960102,,,478120349.22,29.6989965205,927616.35,-95.9612299574,399271736.17,25.9890296494,,,,,1.17,30.0,1.17,30.0,11758980.14,76089.0590820941,11758980.14,76089.0590820941,,,,,,,,,,,,,,,,,,,,,11758980.14,76089.0590820941,,,,,,,,,,,,,,,11758980.14,76089.0590820941,,,,,,,,,490806945.71,25.3367049407,489879329.36,32.8944161796,927616.35,-95.9612299574,,,,,,,,,,,
603596.SH,603596,伯特利,10493666,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,2113698926.69,37.153018518,2113698926.69,37.153018518,,,,,,,,,,,1874316703.43,45.9477152819,1645787791.74,43.4732840169,,,,,162730127.26,81.8118697519,,,,,,,,,,,,,8125067.02,-16.706371993,22988951.77,84.2976070682,51639326.39,37.2735817085,,,-16954560.75,-38.7831610204,21885236.55,221.4450130075,29963451.44,27.3141553923,,,,,,,,,15730962.09,3266.9392586299,,,,,,,-629486.83,-1179.572651786,3583692.63,506.265149313,-12141405.23,-325.7709935996,48570091.61,38.7182962549,,,0.0,,294496077.53,-0.8166193177,16495224.24,405.6140354071,,,375494.61,773.8742976033,,,,,0.0,,310615807.16,3.4902257633,30934251.12,-14.6705719993,,,,,,,279681556.04,5.9851472007,,,279681556.04,5.9851472007,,,280498128.2,16.4280544332,-816572.16,-103.555292204,214585059.93,-1.5295791413,,,,,0.69,16.9491525424,0.69,16.9491525424,4876233.67,11230.2262753387,4876233.67,11230.2262753387,,,,,,,,,,,,,,,,,,,,,4876233.67,11230.2262753387,,,,,,,,,,,,,,,4876233.67,11230.2262753387,,,,,,,,,284557789.71,7.8154092326,285377401.69,18.4321675155,-819611.98,-103.5685273458,,,,,,,,,,,
603596.SH,603596,伯特利,10493666,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-28 00:00:00,CNY,1014153650.98,29.022084071,1014153650.98,29.022084071,,,,,,,,,,,887361109.77,37.5027804319,785947798.76,34.5114357086,,,,,69316735.56,64.5885223885,,,,,,,,,,,,,4160190.44,-13.1180784122,9925049.18,99.7601826987,21049098.59,15.7481878354,,,-3037762.76,66.3027622095,11241261.44,217.7683765516,14821439.24,30.5531044579,,,,,,,,,6707343.42,3893.9849044804,,,,,,,-78515.65,-133.0046737073,,,-2402395.62,-250.504568991,24430223.45,-18.482513168,,,0.0,,155449196.81,-9.8074322309,66966.0,-53.2211864729,,,38984.31,1155.9135454856,,,,,0.0,,155477178.5,-9.8644395685,17151725.82,-26.1023843661,,,,,,,138325452.68,-7.3397987509,,,138325452.68,-7.3397987509,,,138325452.68,8.2481554334,,,111876675.54,0.4112130541,,,,,0.34,9.6774193548,0.34,9.6774193548,-779919.81,-276.9965619649,-779919.81,-276.9965619649,,,,,,,,,,,,,,,,,,,,,-779919.81,-276.9965619649,,,,,,,,,,,,,,,-779919.81,-276.9965619649,,,,,,,,,137545532.87,-8.1334095091,137545532.87,7.2679296103,,,,,,,,,,,,,
603596.SH,603596,伯特利,10493666,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-09 00:00:00,2023-03-22 00:00:00,CNY,3492283094.71,14.8062768695,3492283094.71,14.8062768695,,,,,,,,,,,3009034803.44,18.9903889908,2647642507.96,18.308965321,,,,,239256063.2,36.9027846129,,,,,,,,,,,,,23685126.93,8.6821332687,28225397.01,5.026931025,82432187.78,3.6089781567,,,-12206479.44,-0.9459226534,34990923.61,109.3202619736,55765221.76,19.9347963184,,,,,,,,,-3096625.14,-140.7308914876,-375531.53,70.8062694348,,,,,-400869.87,-330.6051444057,9451304.33,323.4446632723,-9711735.02,-4.2899948162,95062467.1,43.6127566294,,,0,,574552832.67,1.7580798843,1994239.78,177.9506129719,,,320701.66,-78.6459776848,,,,,0,,576226370.79,2.1964439592,48729921.08,-31.8309777448,,,,,,,527496449.71,7.1367829141,,,527488274.62,7.1351225184,8175.09,,504528656.54,9.3340102002,22967793.17,-25.6745473782,431160635.08,5.7655046356,,,,,1.24,9.7345132743,1.23,,32506507.51,88.8881724391,32506507.51,88.8881724391,,,,,,,33202928.01,104.2173941762,,,33202928.01,104.2173941762,,,,,,,,,-696420.5,-173.2477588255,,,,,,,,,,,,,,,-696420.5,-173.2477588255,,,,,,,,,560002957.22,9.8977365738,537035164.05,12.1942086693,22967793.17,-25.6745473782,,,,,,,,,,,标准无保留意见
603596.SH,603596,伯特利,10493666,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-28 00:00:00,CNY,2328363220.21,14.9694838223,2328363220.21,14.9694838223,,,,,,,,,,,1964955779.1,17.3612510707,1741251860.19,18.0888203042,,,,,144992006.28,36.0112187217,,,,,,,,,,,,,15990394.19,10.1219345232,17634920.85,-57.1524713634,55688683.02,-7.0714867848,,,-10602085.43,52.7847120844,22719749.37,93.6299953946,38401443.8,8.7794224999,,,,,,,,,-7663122.05,-746.2713121168,-375531.53,58.5284485148,,,,,-196716.62,80.8745651993,8471223.02,837.0277500043,12210361.12,235.538251466,66940535.51,55.5320652358,,,0,,443169722.09,12.3323646557,3273992.95,1312.4410830901,,,240528.58,84.3488984259,,,,,0,,446203186.46,13.0722315863,54596959.65,-1.3625724547,,,,,,,391606226.81,15.4272614412,,,391606226.81,15.4272614412,,,368638433.64,22.8431998999,22967793.17,-41.3759013876,316909922.46,18.7697466326,,,,,0.9,23.2876712329,0.9,23.2876712329,-15474.57,84.7934529942,-15474.57,84.7934529942,,,,,,,,,,,,,,,,,,,,,-15474.57,84.7934529942,,,,,,,,,,,,,,,-15474.57,84.7934529942,,,,,,,,,391590752.24,15.4573315198,368622959.07,22.87971277,22967793.17,-41.3759013876,,,,,,,,,,,
603596.SH,603596,伯特利,10493666,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-30 00:00:00,CNY,1541124613.61,32.7456900323,1541124613.61,32.7456900323,,,,,,,,,,,1284238468.42,31.1255751817,1147104008.26,34.7799047838,,,,,89504677.27,28.8172071149,,,,,,,,,,,,,9754728.2,15.2304321072,12473820.0,-46.7843849576,37617818.19,-10.593973448,,,-12216583.5,19.4216153755,6808392.0,-28.7536665014,23535051.03,1.7321612023,,,,,,,,,467218.47,162.2980968764,-375531.53,49.9272799809,,,,,58308.89,131.6781669493,-882106.83,55.6079256526,5377752.49,-43.3110941769,35013471.85,-0.8683002772,,,0,,296920790.06,32.8803214607,3262414.23,3110.1924247307,,,42968.95,-41.2551900264,,,,,0,,300140235.34,34.3039940384,36252734.66,9.2115474258,,,,,,,263887500.68,38.6813770278,,,263887500.68,38.6813770278,,,240919707.51,44.104614801,22967793.17,-0.5697639767,217918292.68,56.6685728207,,,,,0.59,43.9024390244,0.59,43.9024390244,43037.39,-79.8477617719,43037.39,-79.8477617719,,,,,,,,,,,,,,,,,,,,,43037.39,-79.8477617719,,,,,,,,,,,,,,,43037.39,-79.8477617719,,,,,,,,,263930538.07,38.5484969292,240962744.9,43.9464795685,22967793.17,-0.5697639767,,,,,,,,,,,
603596.SH,603596,伯特利,10493666,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-30 00:00:00,CNY,786031056.84,32.4153858596,786031056.84,32.4153858596,,,,,,,,,,,645340484.74,33.3977563203,584298126.49,37.5845119192,,,,,42115169.73,29.2319433497,,,,,,,,,,,,,4788326.92,141.5894942344,4968482.23,-62.8749950405,18185251.09,4.5115255524,,,-9014871.72,-43.8780688745,3537564.55,-40.2675954788,11352804.9,9.3822334165,,,,,,,,,-176788.88,63.7878638289,-176788.88,63.7878638289,,,,,237892.52,139.6111067017,35349.59,-56.3574802109,1596227.7,-83.1967877953,29969304.01,94.5445026474,,,0,,172352557.04,28.2051993874,143154.55,297.9817420732,,,3104.06,,,,,,0,,172492607.53,28.2750545904,23210120.75,25.2959056469,,,,,,,149282486.78,28.7510190783,,,149282486.78,28.7510190783,,,127785505.56,22.4388596871,21496981.22,85.6411719163,111418508.09,21.5611615147,,,,,0.31,19.2307692308,0.31,,440641.22,,440641.22,,,,,,,,,,,,,,,,,,,,,,440641.22,,,,,,,,,,,,,,,,440641.22,,,,,,,,,,149723128.0,29.1310570007,128226146.78,22.8610641325,21496981.22,85.6411719163,,,,,,,,,,,
603596.SH,603596,伯特利,10493666,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-09 00:00:00,2022-04-09 00:00:00,CNY,3041892124.66,-3.6342507901,3041892124.66,-3.6342507901,,,,,,,,,,,2528804913.54,-3.047173162,2237905217.73,-4.2913936719,,,,,174763474.59,37.0759028762,,,,,,,,,,,,,21793027.26,14.5177762054,26874437.57,-62.8745831541,79560853.94,16.044823015,,,-12092097.55,30.6555570096,16716453.19,0.777524547,46496282.54,52.1569311317,,,,,,,,,-1286343.07,-128.0636423176,-1286343.07,-378.4043542948,,,,,173833.88,55.4642964622,-4229818.78,84.4896969406,-9312240.39,82.4919015873,66193609.35,16.6298816685,,,0,,564626252.11,6.6703170614,717479.9,62.6728402002,,,1501832.56,-32.6570573836,,,,,0,,563841899.45,6.8833956047,71483966.57,-0.2225532078,,,,,,,492357932.88,8.0001086355,,,492357932.88,8.0001086355,,,461456280.27,14.9307615067,30901652.61,-43.172978143,407657143.57,15.4362427273,,,,,1.13,15.306122449,,,17209392.78,1092.6590635528,17209392.78,1092.6590635528,,,,,,,16258618.98,,,,16258618.98,,,,,,,,,,950773.8,154.8418088903,,,,,,,,,,,,,,,950773.8,2559.7881595243,,,,,,,,,509567325.66,12.2017235634,478665673.05,19.7339475594,30901652.61,-43.172978143,,,,,,,,,,,标准无保留意见
