SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
601916.SH,601916,浙商银行,10053837,银行,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,15780000000,2.5274511078,15780000000,2.5274511078,26614000000,8.6995588956,,,1750000000,13.2686084142,109000000,41.5584415584,,,8656000000,-6.744236156,,,14868000000,14.4925304174,207000000,21.0526315789,,,,,,,,,,,,,44000000,69.2307692308,172000000,8.1761006289,,,4546000000,24.8215266337,,,,,,,,,,,3894000000,-28.6159486709,,,151000000,112.7749576988,1659000000,-33.3467255926,,,,,196000000,-82.593250444,3000000.0,,,,,,373000000,4044.4444444444,,,,,7124000000,16.6148305778,12000000,-45.4545454545,,,5000000,-28.5714285714,,,,,0,,7131000000,16.4435009798,1393000000,54.4345898004,,,,,,,5738000000,9.8812715435,,,5738000000,9.8812715435,,,5625000000,9.9062133646,113000000,8.6538461538,5340000000,4.6853558126,,,,,0.26,30.0,0.26,30.0,-615000000,-225.3968253968,-615000000,-225.3968253968,,,,,,,,,,,,,,,,,,,,,-615000000,-225.3968253968,,,,,,,,,,,,,,,-128000000,-149.6124031008,-487000000,-8.9485458613,,,,,,,5123000000,1.7881978939,5010000000,1.6433353621,113000000,8.6538461538,,,,,,,,,-22000000,72.5,
601916.SH,601916,浙商银行,10053837,银行,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-28 00:00:00,2023-03-28 00:00:00,CNY,61085000000,12.1422408254,61085000000,12.1422408254,101983000000,9.9464191382,,,5521000000,17.3432518597,475000000,87.0078740157,,,45238000000,14.4136169352,,,54921000000,8.1015648066,730000000,11.4503816794,,,,,,,,,,,,,126000000,77.4647887324,685000000,-19.6951934349,,,16774000000,21.691816599,,,,,,,,,,,27653000000,11.3648262253,,,-2261000000,-193.7396351575,8454000000,101.9106759016,,,,,2405000000,70.3257790368,3000000.0,250.0,,,,,156000000,-24.2718446602,,,,,15847000000,6.127779266,67000000,-40.7079646018,,,83000000,29.6875,,,,,0,,15831000000,5.6738535478,1842000000,-10.799031477,,,,,,,13989000000,8.3075255497,,,13989000000,8.3075255497,,,13618000000,7.6691967109,371000000,38.4328358209,13535000000,8.2453614843,,,,,0.56,1.8181818182,0.56,1.8181818182,1634000000,452.027027027,1634000000,452.027027027,,,,,,,38000000.0,171.4285714286,,,38000000.0,171.4285714286,,,,,,,,,1596000000,465.9574468085,,,,,,,,,,,,,,,900000000,262.4548736462,696000000,-16.7464114833,,,,,,,15623000000,18.2485619134,15252000000,17.8306551298,371000000,38.4328358209,,,,,,,,,161000000,235.2941176471,标准无保留意见
601916.SH,601916,浙商银行,10053837,银行,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,47717000000,18.0646278702,47717000000,18.0646278702,75930000000,10.9374086845,,,4300000000,22.7869788692,292000000,58.6956521739,,,33602000000,20.7228569376,,,40493000000,8.0793252549,551000000,9.3253968254,,,,,,,,,,,,,86000000,82.9787234043,488000000,-23.1496062992,,,11878000000,16.8979431158,,,,,,,,,,,21150000000,24.477664646,,,-1484000000,-175.0632271118,7511000000,139.5853269537,,,,,2141000000,109.2864125122,4000000.0,500.0,,,,,67000000,-45.0819672131,,,,,14115000000,12.1840724845,67000000,0.0,,,49000000,36.1111111111,,,,,0,,14133000000,12.0510584318,2309000000,28.0643372158,,,,,,,11824000000,9.3802035153,,,11824000000,9.3802035153,,,11537000000,9.0659860087,287000000,23.7068965517,11473000000,9.2562613084,,,,,0.5,8.6956521739,0.5,8.6956521739,-289000000,-184.7507331378,-289000000,-184.7507331378,,,,,,,10000000.0,242.8571428571,,,10000000.0,242.8571428571,,,,,,,,,-299000000,-185.9195402299,,,,,,,,,,,,,,,1004000000,500.0,-1303000000,-317.5292153589,,,,,,,11535000000,3.4436373419,11248000000,3.0130964374,287000000,23.7068965517,,,,,,,,,20000000,,
601916.SH,601916,浙商银行,10053837,银行,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,31740000000,22.5340694128,31740000000,22.5340694128,49752000000,10.1902504928,,,2975000000,28.843655262,166000000,40.6779661017,,,23269000000,30.8202619891,,,26515000000,7.0318491907,343000000,9.9358974359,,,,,,,,,,,,,53000000,76.6666666667,334000000,-21.0401891253,,,7581000000,16.6307692308,,,,,,,,,,,15301000000,41.2313088425,,,-1293000000,-311.9672131148,5392000000,167.0629024269,,,,,1571000000,111.4401076716,1000000.0,200.0,,,,,34000000,-12.8205128205,,,,,8471000000,4.3740758995,38000000,-15.5555555556,,,20000000,100.0,,,,,0,,8489000000,4.1467304625,1316000000,13.1556319862,,,,,,,7173000000,2.6473955352,,,7173000000,2.6473955352,,,6974000000,1.7953583418,199000000,45.2554744526,6935000000,1.9103600294,,,,,0.29,3.5714285714,0.29,3.5714285714,-91000000,-59.649122807,-91000000,-59.649122807,,,,,,,10000000.0,225.0,,,10000000.0,225.0,,,,,,,,,-101000000,-106.1224489796,,,,,,,,,,,,,,,596000000,350.4201680672,-697000000,-468.7830687831,,,,,,,7082000000,2.1786178041,6883000000,1.3099793936,199000000,45.2554744526,,,,,,,,,-70000000,,
601916.SH,601916,浙商银行,10053837,银行,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-26 00:00:00,2023-04-26 00:00:00,CNY,15391000000,18.3740962929,15391000000,18.3740962929,24484000000,9.7592683911,,,1545000000,30.9322033898,77000000,30.5084745763,,,9282000000,28.9704043351,,,12986000000,6.1034398235,171000000,15.5405405405,,,,,,,,,,,,,26000000,73.3333333333,159000000,5.298013245,,,3642000000,11.7863720074,,,,,,,,,,,5455000000,44.579909886,,,-1182000000,-209.5458758109,2489000000,492.619047619,,,,,1126000000,255.2050473186,,,,,,,9000000,-66.6666666667,,,,,6109000000,5.2368647717,22000000,0.0,,,7000000,16.6666666667,,,,,0,,6124000000,5.2052911871,902000000,-22.5085910653,,,,,,,5222000000,12.1322739961,,,5222000000,12.1322739961,,,5118000000,11.8444055944,104000000,28.3950617284,5101000000,12.0606326889,,,,,0.2,17.6470588235,0.2,17.6470588235,-189000000,-551.724137931,-189000000,-551.724137931,,,,,,,,,,,,,,,,,,,,,-189000000,-551.724137931,,,,,,,,,,,,,,,258000000,561.5384615385,-447000000,-557.3529411765,,,,,,,5033000000,8.7510803803,4929000000,8.4011436112,104000000,28.3950617284,,,,,,,,,-80000000,,
601916.SH,601916,浙商银行,10053837,银行,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-30 00:00:00,2023-03-28 00:00:00,CNY,54471000000,14.1877869316,54471000000,14.1877869316,92757000000,7.5767767675,,,4705000000,-1.4659685864,254000000,-13.0136986301,,,39539000000,18.9786952335,,,50805000000,3.4114270594,655000000,24.7619047619,,,,,,,,,,,,,71000000,16.393442623,853000000,37.5806451613,,,13784000000,11.2959224869,,,,,,,,,,,24831000000,23.1329961321,,,2412000000,228.1615302869,4187000000,-40.3816033034,,,,,1412000000,81.4910025707,-2000000.0,77.7777777778,,,,,206000000,32.0512820513,,,,,14932000000,3.1856817082,113000000,66.1764705882,,,64000000,-63.6363636364,,,,,0,,14981000000,4.3027222725,2065000000,14.4678492239,,,,,,,12916000000,2.8425830082,,,12916000000,2.8425830082,,,12648000000,2.7540823787,268000000,7.2,12504000000,1.3783038755,,,,,0.55,3.7735849057,0.55,3.7735849057,296000000,114.7483806677,296000000,114.7483806677,,,,,,,14000000.0,-65.8536585366,,,14000000.0,-65.8536585366,,,,,,,,,282000000,113.76953125,,,,,,,,,,,,,,,-554000000,56.3435776202,836000000,207.3170731707,,,,,,,13212000000,25.2084912813,12944000000,25.645505727,268000000,7.2,,,,,,,,,-119000000.0,-726.3157894737,标准无保留意见
601916.SH,601916,浙商银行,10053837,银行,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-29 00:00:00,CNY,40416000000,14.6911092823,40416000000,14.6911092823,68444000000,7.139614608,,,3502000000,-6.6382298054,184000000,-17.8571428571,,,27834000000,19.7779499096,,,37466000000,3.2718652664,504000000,30.5699481865,,,,,,,,,,,,,47000000,2.1739130435,635000000,41.7410714286,,,10161000000,6.086865734,,,,,,,,,,,16991000000,29.052103904,,,1977000000,192.6863572433,3135000000,-49.4762288477,,,,,1023000000,1582.6086956522,-1000000.0,66.6666666667,,,,,122000000,165.2173913043,,,,,12582000000,4.8412632281,67000000,36.7346938776,,,36000000,-77.6397515528,,,,,0,,12613000000,6.0896627134,1803000000,17.1539961014,,,,,,,10810000000,4.4444444444,,,10810000000,4.4444444444,,,10578000000,4.2783911672,232000000,12.6213592233,10501000000,2.5788805314,,,,,0.46,6.976744186,0.46,6.976744186,341000000,117.5231243577,341000000,117.5231243577,,,,,,,-7000000.0,,,,-7000000.0,,,,,,,,,,348000000,117.8828365879,,,,,,,,,,,,,,,-251000000,40.8018867925,599000000,139.3561103811,,,,,,,11151000000,32.686815802,10919000000,33.1910222005,232000000,12.6213592233,,,,,,,,,0.0,-100.0,
601916.SH,601916,浙商银行,10053837,银行,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2022-08-30 00:00:00,CNY,25903000000,3.0186127903,25903000000,3.0186127903,45151000000,7.9083217819,,,2309000000,-17.2401433692,118000000,-28.4848484848,,,17787000000,3.1788386797,,,24773000000,5.6192709444,312000000,24.3027888446,,,,,,,,,,,,,30000000,-3.2258064516,423000000,38.2352941176,,,6500000000,10.7514056909,,,,,,,,,,,10834000000,-1.8036798695,,,610000000,143.8848920863,2019000000,-61.5794481446,,,,,743000000,379.3548387097,-1000000.0,0.0,,,,,39000000,14.7058823529,,,,,8116000000,2.6691967109,45000000,21.6216216216,,,10000000,-72.972972973,,,,,0,,8151000000,3.1119544592,1163000000,17.1198388721,,,,,,,6988000000,1.099537037,,,6988000000,1.099537037,,,6851000000,1.1217712177,137000000,0.0,6805000000,0.5764114691,,,,,0.28,3.7037037037,0.28,3.7037037037,-57000000,-416.6666666667,-57000000,-416.6666666667,,,,,,,-8000000.0,,,,-8000000.0,,,,,,,,,,-49000000,-372.2222222222,,,,,,,,,,,,,,,-238000000,-165.2054794521,189000000,154.4668587896,,,,,,,6931000000,0.0144300144,6794000000,0.0147210364,137000000,0.0,,,,,,,,,,,
601916.SH,601916,浙商银行,10053837,银行,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-26 00:00:00,CNY,13002000000,-3.431372549,13002000000,-3.431372549,22307000000,6.5027452853,,,1180000000,-10.5382865807,59000000,-46.8468468468,,,7197000000,-8.1663902003,,,12239000000,5.8553883411,148000000,28.6956521739,,,,,,,,,,,,,15000000,-6.25,151000000,4.1379310345,,,3258000000,-6.0553633218,,,,,,,,,,,3773000000,-10.3374524715,,,1079000000,639.0410958904,420000000,-84.1569219163,,,,,317000000,1032.3529411765,,,,,,,27000000,800.0,,,,,5805000000,3.1633197085,22000000,46.6666666667,,,6000000,-64.7058823529,,,,,0,,5821000000,3.4844444444,1164000000,14.5669291339,,,,,,,4657000000,1.0414406596,,,4657000000,1.0414406596,,,4576000000,1.0600706714,81000000,0.0,4552000000,0.5522421029,,,,,0.17,0.0,0.17,0.0,-29000000,-102.5327510917,-29000000,-102.5327510917,,,,,,,,,,,,,,,,,,,,,-29000000,-102.5327510917,,,,,,,,,,,,,,,39000000,-90.7582938389,-68000000,-109.4052558783,,,,,,,4628000000,-19.5689954814,4547000000,-19.8484047241,81000000,0.0,,,,,,,,,0.0,-100.0,
601916.SH,601916,浙商银行,10053837,银行,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-31 00:00:00,2022-03-30 00:00:00,CNY,47703000000,2.8880165646,47703000000,2.8880165646,86224000000,7.4094374408,,,4775000000,11.2794220461,292000000,29.203539823,,,33232000000,4.7931382442,,,49129000000,7.7059674661,525000000,5.0,,,,,,,,,,,,,61000000,38.6363636364,620000000,3.6789297659,,,12385000000,1.7833662064,,,,,,,,,,,20166000000,6.6871230558,,,-1882000000,-443.9306358382,7023000000,-1.8860016764,,,,,778000000,0.9079118029,-9000000.0,,,,,,156000000,52.9411764706,,,,,14471000000,-1.2353262353,68000000,-18.0722891566,,,176000000,220.0,,,,,0,,14363000000,-2.159400545,1804000000,17.2951885566,,,,,,,12559000000,-4.4361588799,,,12559000000,-4.4361588799,,,12309000000,-4.7585886722,250000000,14.6788990826,12334000000,-3.8509510446,,,,,0.53,-17.1875,0.53,-17.1875,-2007000000,-328.3276450512,-2007000000,-328.3276450512,,,,,,,41000000.0,-66.935483871,,,41000000.0,-66.935483871,,,,,,,,,-2048000000,-371.2582781457,,,,,,,,,-1077000000.0,-325.786163522,298000000.0,259.3582887701,,,-1269000000,-372.9032258065,-779000000,-368.9629217867,,,,,,,10552000000,-24.7414592397,10302000000,-25.3640512932,250000000,14.6788990826,,,,,,,,,19000000.0,-83.7606837607,标准无保留意见
