SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688157.SH,688157,松井股份,10000015592,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-18 00:00:00,2023-04-18 00:00:00,CNY,94205867.07,-19.502994055,94205867.07,-19.502994055,,,,,,,,,,,96090216.14,0.4887014539,51598521.74,-11.196753339,,,,,17267364.26,50.9058032663,,,,,,,,,,,,,890592.24,30.6494653836,14332944.03,-13.5624055807,12971732.63,13.832109291,,,-970938.76,62.4088693934,101791.8,48.3200958884,1372822.45,-53.4193586258,,,,,,,859132.36,8.9268595543,118426.94,205.7632597538,-444590.16,-18.6192572941,,,,,,,-20000.0,75.0723307483,1870357.96,300.4226823353,1135479.48,-7.2056336049,,,0,,2079047.67,-90.6478322778,4270.61,113.5112839844,,,128995.97,892.2766923077,,,,,0,,1954322.31,-91.2045315849,154560.99,-94.5988269088,,,,,,,1799761.32,-90.7027667345,,,1799761.32,-90.7027667345,,,3034748.79,-84.8453302629,-1234987.47,-85.1162769852,1191921.79,-93.4805450865,,,,,0.04,-84.0,0.04,-84.0,-7456.54,-113.6358682215,-7456.54,-113.6358682215,,,,,,,,,,,,,,,,,,,,,-7456.54,-113.6358682215,,,,,,,,,,,,,,,-7456.54,-113.6358682215,,,,,,,,,1792304.78,-90.7673665208,3027292.25,-84.9237352599,-1234987.47,-85.1162769852,,,,,,,,,,,
688157.SH,688157,松井股份,10000015592,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-18 00:00:00,2023-04-18 00:00:00,CNY,499092036.2,-1.7983909955,499092036.2,-1.7983909955,,,,,,,,,,,426527206.14,2.4749548187,249012397.82,-4.3460030747,,,,,74521563.88,26.8358073522,,,,,,,,,,,,,4518315.86,-19.9138047055,55817196.18,1.3191719443,51274373.12,22.7551873359,,,-8616640.72,-60.8594657152,536318.85,,6515062.22,-3.3390582523,,,,,,,-71556.96,,3169174.36,-69.8373840289,-1584502.0,-148.2709716224,,,,,-217166.11,-131.5037877883,-471506.91,-365.7741616188,1857970.94,196.4087590668,9194117.08,150.6484636733,,,0,,86025862.46,-17.3298075622,307641.66,-93.8833367827,,,108034.75,-75.8171958882,,,,,0,,86225469.37,-20.6333415827,3848009.04,-68.6603997191,,,,,,,82377460.33,-14.5138403824,,,82377460.33,-14.5138403824,,,82250942.92,-15.5490490018,126517.41,112.2663059453,70446231.81,-11.9698952213,,,,,1.05,-15.3225806452,1.04,-15.4471544715,-116498.69,-1370.6295849521,-116498.69,-1370.6295849521,,,,,,,,,,,,,,,,,,,,,-116498.69,-1370.6295849521,,,,,,,,,,,,,,,-116498.69,-1370.6295849521,,,,,,,,,82260961.64,-14.6428567844,82134444.23,-15.6766017921,126517.41,112.2663059453,,,,,,,,,,,标准无保留意见
688157.SH,688157,松井股份,10000015592,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,388146513.47,5.5440771545,388146513.47,5.5440771545,,,,,,,,,,,321295362.81,7.1690403976,189502336.47,-0.4767047458,,,,,52724825.54,27.8783147075,,,,,,,,,,,,,3185719.93,-19.5266676464,45979686.3,14.7171595988,38372439.03,21.4443959559,,,-8469644.46,-13.3146860014,184291.09,-48.2492867295,5328812.03,-32.0010037001,,,,,,,913985.49,821.4634684646,1807220.88,-28.390665205,-1228898.35,,,,,,-64846.72,-110.7118521583,-354857.35,-201.4891565131,-662311.79,-151.5237590704,2984960.78,90.497208139,,,0,,71475301.95,-2.1640485306,504002.8,-90.6934606478,,,24258.44,-93.2150566512,,,,,0,,71955046.31,-7.8849467295,9368737.46,30.9986303331,,,,,,,62586308.85,-11.8037313711,,,62586308.85,-11.8037313711,,,63939760.25,-10.9666919143,-1353451.4,-58.6668802465,57756771.73,-8.2274439759,,,,,0.81,-10.0,0.81,-10.0,213644.59,287.6031170139,213644.59,287.6031170139,,,,,,,,,,,,,,,,,,,,,213644.59,287.6031170139,,,,,,,,,,,,,,,213644.59,287.6031170139,,,,,,,,,62799953.44,-11.5713506802,64153404.84,-10.7377112364,-1353451.4,-58.6668802465,,,,,,,,,,,
688157.SH,688157,松井股份,10000015592,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,248909620.21,7.0643304915,248909620.21,7.0643304915,,,,,,,,,,,209372066.59,9.7980228919,124321599.93,3.4580998293,,,,,32683884.49,29.1221601329,,,,,,,,,,,,,1989934.77,-16.8022738592,31850943.58,25.0066937139,24272641.37,15.8653996058,,,-5746937.55,-59.1800963764,134724.27,-46.123972201,4066317.78,-15.9315758669,,,,,,,684256.92,87.1827417972,723474.68,-71.386074434,-769387.86,-516.7198957913,,,,,-63681.9,-33.8451721545,-264857.35,-315.3840592302,-355298.31,-146.3321989345,1831494.54,32.4097331095,,,0,,42092942.2,-9.9237208334,302001.58,-93.1594348454,,,22660.12,-93.4356356768,,,,,0,,42372283.66,-16.5899823854,4605823.13,-4.7625111776,,,,,,,37766460.53,-17.8344248866,,,37766460.53,-17.8344248866,,,38734953.89,-16.6520229286,-968493.36,-89.9269171508,35206706.53,-11.7705851465,,,,,0.49,-15.5172413793,0.49,-15.5172413793,172583.42,649.9577184842,172583.42,649.9577184842,,,,,,,,,,,,,,,,,,,,,172583.42,649.9577184842,,,,,,,,,,,,,,,172583.42,649.9577184842,,,,,,,,,37939043.95,-17.5002530614,38907537.31,-16.3221011601,-968493.36,-89.9269171508,,,,,,,,,,,
688157.SH,688157,松井股份,10000015592,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-18 00:00:00,CNY,117030274.56,4.2602404302,117030274.56,4.2602404302,,,,,,,,,,,95622905.61,6.6464739411,58104319.02,0.8339215761,,,,,11442478.61,18.6789461443,,,,,,,,,,,,,681665.43,-38.6386973,16581840.49,30.5228937059,11395495.27,12.1694935525,,,-2582893.21,-63.8770553018,68629.81,-49.1531565546,2947195.25,60.3918453328,,,,,,,788724.07,,-111973.61,-106.2536892198,-374804.37,-1004.0484157146,,,,,-63681.9,-1748.4022519899,-80232.13,-588.3090934516,-933206.73,-230.7044683336,1223651.31,-11.1111205546,,,0,,22230649.96,-15.97790487,2000.18,-99.3332733333,,,13000.0,-95.8380933806,,,,,0,,22219650.14,-15.98023925,2861618.9,-28.38203543,,,,,,,19358031.24,-13.7729630145,,,19358031.24,-13.7729630145,,,20025172.72,-11.9608517302,-667141.48,-125.6234468215,18282537.51,-9.0394478834,,,,,0.25,-13.7931034483,0.25,-13.7931034483,54683.28,42.8138117849,54683.28,42.8138117849,,,,,,,,,,,,,,,,,,,,,54683.28,42.8138117849,,,,,,,,,,,,,,,54683.28,42.8138117849,,,,,,,,,19412714.52,-13.6766152861,20079856.0,-11.8687997459,-667141.48,-125.6234468215,,,,,,,,,,,
688157.SH,688157,松井股份,10000015592,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-02-28 00:00:00,2023-04-18 00:00:00,CNY,508232035.36,16.8547517381,508232035.36,16.8547517381,,,,,,,,,,,416225805.51,20.0039297097,260326181.68,20.9152902068,,,,,58754357.65,11.8795672381,,,,,,,,,,,,,5641816.1,14.3295500705,55090458.31,41.3153298253,41769618.24,15.7342602654,,,-5356626.47,-447.5451375731,,,6740118.71,48.6212342231,,,,,,,,,10506961.21,466.539654625,3282515.24,454.1566332194,,,,,-93806.72,-164.0370268605,-101230.8,84.4453549031,-1927180.64,16.8990136294,3668132.23,-37.2281125065,,,0,,104059105.13,11.9425669102,5029566.76,-11.6639038446,,,446742.03,-75.4098438889,,,,,0,,108641929.86,12.1934087355,12278424.12,21.9824858176,,,,,,,96363505.74,11.0578138487,,,96363505.74,11.0578138487,,,97394928.0,11.7171363705,-1031422.26,-150.8566640724,80025159.56,5.7743995659,,,,,1.24,-1.5873015873,1.23,-2.380952381,9168.58,109.4485645902,9168.58,109.4485645902,,,,,,,,,,,,,,,,,,,,,9168.58,109.4485645902,,,,,,,,,,,,,,,9168.58,109.4485645902,,,,,,,,,96372674.32,11.192731498,97404096.58,11.8521516942,-1031422.26,-150.8566640724,,,,,,,,,,,标准无保留意见
688157.SH,688157,松井股份,10000015592,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-28 00:00:00,CNY,367757740.59,15.8374483114,367757740.59,15.8374483114,,,,,,,,,,,299802407.13,20.0455745136,190410030.12,25.6796728588,,,,,41230466.37,25.3237256225,,,,,,,,,,,,,3958727.49,17.1191805256,40080914.19,12.3018286311,31596714.47,10.2746988267,,,-7474445.51,-213.2516807996,356113.14,-9.8982016284,7836603.95,93.9844836948,,,,,,,-126684.93,,2523722.48,492.0869336783,,,,,,,-30775.07,-129.1439970605,-117701.53,-1398.1573031992,1285449.28,223.5553110902,1566931.51,-46.1629175345,,,0,,73056275.2,5.7849463746,5415576.95,-3.2141745092,,,357533.42,-79.6529988821,,,,,0,,78114318.73,7.1536269175,7151782.76,-13.5710118191,,,,,,,70962535.97,9.8072782129,,,70962535.97,9.8072782129,,,71815550.41,10.7800714069,-853014.44,-321.2024697354,62934687.92,7.2706927638,,,,,0.9,-8.1632653061,0.9,-8.1632653061,55119.42,-27.945673185,55119.42,-27.945673185,,,,,,,,,,,,,,,,,,,,,55119.42,-27.945673185,,,,,,,,,,,,,,,55119.42,-27.945673185,,,,,,,,,71017655.39,9.7626423736,71870669.83,10.7344282867,-853014.44,-321.2024697354,,,,,,,,,,,
688157.SH,688157,松井股份,10000015592,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-31 00:00:00,CNY,232486038.13,16.1397763495,232486038.13,16.1397763495,,,,,,,,,,,190688375.87,19.722920495,120166135.02,17.1723269829,,,,,25312374.31,27.9291245589,,,,,,,,,,,,,2391813.89,6.1811870617,25479390.45,42.0802383148,20948998.97,23.3679706511,,,-3610336.77,-1448.6106740709,250063.48,-3.1637435479,4836914.48,556.0739455748,,,,,,,365555.56,,2528400.65,2195.8207352579,184629.5,136.2661975574,,,,,-47578.78,-30.8916652499,-63762.04,-134.1609988983,766849.66,1667.4702357973,1383202.35,13.4895192172,,,0,,46730329.66,11.3130300569,4414863.0,27.0219935869,,,345199.0,-72.5006764718,,,,,0,,50799993.66,14.9285395575,4836145.08,-6.7800469486,,,,,,,45963848.58,17.8152764929,,,45963848.58,17.8152764929,,,46473778.07,18.2920251463,-509929.49,-86.2130520022,39903592.91,10.6601728971,,,,,0.58,-12.1212121212,0.58,-12.1212121212,23012.42,-80.6434220379,23012.42,-80.6434220379,,,,,,,,,,,,,,,,,,,,,23012.42,-80.6434220379,,,,,,,,,,,,,,,23012.42,-80.6434220379,,,,,,,,,45986861.0,17.5161522596,46496790.49,17.9935412597,-509929.49,-86.2130520022,,,,,,,,,,,
688157.SH,688157,松井股份,10000015592,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,112248230.08,36.6805485184,112248230.08,36.6805485184,,,,,,,,,,,89663447.91,27.6468734553,57623781.87,30.9780917926,,,,,9641540.46,11.1206505677,,,,,,,,,,,,,1110904.43,-11.683321424,12704162.48,38.5570416443,10159175.11,41.0595747743,,,-1576116.44,-2661.3591751294,134973.59,,1837496.94,613.5536350521,,,,,,,,,1790520.86,1908.3368394228,41458.44,288.8369737212,,,,,3863.25,35.3688149776,-11656.41,26.5723151585,713982.27,-72.6197629898,1376607.87,25.4773217627,,,0,,26458100.01,68.9313835972,300000.0,-32.7806408246,,,312356.84,-60.2111789222,,,,,0,,26445743.17,72.5851371464,3995671.92,154.9445515152,,,,,,,22450071.25,63.2016521538,,,22450071.25,63.2016521538,,,22745759.26,62.6098041992,-295688.01,-27.5030814135,20099413.52,51.8009045524,,,,,0.29,26.0869565217,0.29,26.0869565217,38289.91,105.9391270158,38289.91,105.9391270158,,,,,,,,,,,,,,,,,,,,,38289.91,105.9391270158,,,,,,,,,,,,,,,38289.91,105.9391270158,,,,,,,,,22488361.16,71.5185898721,22784049.17,70.7535964385,-295688.01,-27.5030814135,,,,,,,,,,,
688157.SH,688157,松井股份,10000015592,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-30 00:00:00,2022-02-28 00:00:00,CNY,434926289.09,-4.4408468725,434926289.09,-4.4408468725,,,,,,,,,,,346843479.64,0.4516153549,215296329.55,3.6371382645,,,,,52515717.66,17.311273847,,,,,,,,,,,,,4934696.32,-9.0137875255,38984063.78,-35.5549618612,36090970.94,34.292207156,,,-978298.61,-7424.0427462834,478776.09,-13.8076088675,4535098.06,736.7494902212,,,,,,,,,1854585.31,252.2067165451,-926854.09,39.4829709286,,,,,146488.25,16085.8315654557,-650807.52,69.9940709006,-2319082.75,-8.0682603745,5843590.78,406.2972119039,,,0,,92957583.52,-11.8684220527,5693671.08,208.7867632312,,,1816751.5,78.5729117339,,,,,0,,96834503.1,-8.9065878646,10065727.09,-32.1103647071,,,,,,,86768776.01,-5.1456682288,,,86768776.01,-5.1456682288,,,87179936.01,-6.1306416154,-411160.0,70.5866976616,75656453.63,-16.7950568287,,,,,1.26,-19.2307692308,1.26,-19.2307692308,-97036.75,-989.558249499,-97036.75,-989.558249499,,,,,,,,,,,,,,,,,,,,,-97036.75,-989.558249499,,,,,,,,,,,,,,,-97036.75,-989.558249499,,,,,,,,,86671739.26,-5.2630446646,87082899.26,-6.2461359134,-411160.0,70.5866976616,,,,,,,,,,,标准无保留意见
