SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603567.SH,603567,珍宝岛,10262139,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,1533841569.17,52.6675343778,1532479010.19,52.6892181386,1362558.98,31.6414619363,,,,,,,,,1225023970.3,43.904985538,854422702.13,41.5696558518,,,,,14040635.04,27.4061019821,,,,,,,,,,,,,8922054.79,-1.9093269635,250719922.47,126.2034078656,64640206.22,-23.778175965,,,32278449.65,0.9400481275,32348058.48,-3.2735111152,874722.21,-46.1678030857,,,,,,,-25254.46,-121.2024279796,677078.11,-96.8612984916,-19322921.89,-136.2191658324,,,,,3658.13,577.6071574112,528581.2,105.2257786158,-30166769.26,-441.5216952498,19917983.64,-32.6729006154,,,0,,299752876.23,58.6997040623,738994.4,38.6967165734,,,512733.19,-6.0301413507,,,,,0,,299979137.44,58.8302772712,45411338.2,46.6851261513,,,,,,,254567799.24,61.211353507,,,254567799.24,61.211353507,,,254149498.07,60.8708541454,418301.17,663.6869008991,238212167.05,80.9668629149,,,,,0.27,58.8235294118,0.27,58.8235294118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254567799.24,61.211353507,254149498.07,60.8708541454,418301.17,663.6869008991,,,,,,,,,,,
603567.SH,603567,珍宝岛,10262139,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,4219403268.98,2.1658603835,4214148859.72,2.1162806402,5254409.26,67.3202712574,,,,,,,,,4655702431.87,16.5085805836,3474627945.38,25.730767887,,,,,70948009.97,28.4576208558,,,,,,,,,,,,,44505271.31,-31.9367805394,608307538.26,-5.6240122256,321989959.47,-0.8600887791,,,135323707.48,-5.0431802101,138679794.69,-4.2201046942,6327518.8,17.8974081993,,,,,,,-1055937.6,,26474641.22,-89.096901796,-17071401.23,42.6589270848,,,,,39518038.08,4523.5823614821,-50793905.86,-5.1949151702,60164502.28,194.4633233204,659518034.78,243.0859974,,,0,,297526210.01,-34.7696800033,5304903.49,16.154907844,,,4346608.74,-26.7945665159,,,,,0,,298484504.76,-34.3623652751,107604302.11,-11.7898250512,,,,,,,190880202.65,-42.6372252046,,,190880202.65,-42.6372252046,,,185390657.13,-44.1762000313,5489545.52,731.7035397127,-280458034.02,-453.9503934658,,,,,0.1969,-48.7373079927,0.1969,-48.7373079927,-141950.0,,-141950.0,,,,,,,,-141950.0,,,,-141950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190738252.65,-42.6798836142,185248707.13,-44.218943223,5489545.52,731.7035397127,,,,,,,,,,,标准无保留意见
603567.SH,603567,珍宝岛,10262139,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,3320494971.05,22.7657682343,3316583711.81,22.6998583884,3911259.24,125.4617579918,,,,,,,,,3190654676.54,25.3158966769,2393316619.48,49.6714796566,,,,,43216218.32,16.2106454561,,,,,,,,,,,,,34420652.25,-31.0395100646,387610400.44,-23.40474816,233596650.42,-5.9441140663,,,98494135.63,-6.6687527483,103210849.21,-4.2957217411,5375853.38,51.6847057789,,,,,,,-1158968.84,,3452586.85,-97.7234129705,-36064154.48,-123.6194577635,,,,,37565761.77,55131.981778594,-28626903.53,0.1350285572,24165630.87,156.2166117985,56350787.62,-2.6898258149,,,0,,221589189.25,-25.2980917964,1260910.07,-61.0608753028,,,3863556.35,261.7805886996,,,,,0,,218986542.97,-26.7116889336,59451730.14,9.3546287912,,,,,,,159534812.83,-34.7333611521,,,159534812.83,-34.7333611521,,,153495581.8,-36.6818582047,6039231.03,199.583938028,94843673.12,-24.5836467849,,,,,0.163,-42.9071803853,0.163,-42.9071803853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159534812.83,-34.7333611521,153495581.8,-36.6818582047,6039231.03,199.583938028,,,,,,,,,,,
603567.SH,603567,珍宝岛,10262139,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,2481255636.98,52.1839716528,2478654167.1,52.0632747547,2601469.88,524.3601836041,,,,,,,,,2214049656.8,52.4877065367,1696714230.3,110.1511955431,,,,,26318290.23,7.7647147034,,,,,,,,,,,,,20556614.8,-45.8913342887,249721479.34,-29.7744877551,155336016.02,-1.4361348909,,,65403026.11,-5.1620849207,69097079.12,-2.8888267125,3999338.98,59.123476398,,,,,,,-1012316.26,,16646325.08,-88.5048198434,-23775144.25,-75.6523853101,,,,,-180766.9,-15143.9750663704,-12873113.1,-332.6747065467,3666302.92,114.677990497,45890254.53,4.7246964105,,,0,,319342666.45,-8.1466119658,910020.47,-56.7448584946,,,633188.59,-33.9437722429,,,,,0,,319619498.33,-8.3688383143,76473694.94,7.6061379065,,,,,,,243145803.39,-12.4564769211,,,243145803.39,-12.4564769211,,,239157142.86,-13.4342431116,3988660.53,171.2374769457,217546853.48,27.6241149121,,,,,0.2539,-21.9489701814,0.2539,-21.9489701814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243145803.39,-12.4564769211,239157142.86,-13.4342431116,3988660.53,171.2374769457,,,,,,,,,,,
603567.SH,603567,珍宝岛,10262139,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,1004694007.42,38.2164250959,1003658954.36,38.0740321556,1035053.06,,,,,,,,,,851272779.55,40.5748129891,603535197.56,83.0602708174,,,,,11020378.79,-0.0360772092,,,,,,,,,,,,,9095721.86,-17.7168644209,110838260.5,-22.203552102,84805378.3,10.2047411415,,,31977842.54,-6.9609486045,33442812.67,-5.2110491681,1624905.28,75.8136247034,,,,,,,-11416.9,,21571917.82,190.0211284397,-8180082.18,-52.1702843678,,,,,539.86,113.0619296021,-10114879.31,7.8109618861,-5570740.66,-119.5068580081,29583902.8,-28.1430814514,,,0,,188880551.48,0.7234301076,532813.19,45.0460974106,,,545635.8,708.6125217349,,,,,0,,188867728.87,0.5557972249,30958379.62,-2.660815663,,,,,,,157909349.25,1.211506553,,,157909349.25,1.211506553,,,157983557.32,1.7208756555,-74208.07,-110.4766880076,131633031.16,14.7943111275,,,,,0.17,-5.5555555556,0.17,-5.5555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157909349.25,1.211506553,157983557.32,1.7208756555,-74208.07,-110.4766880076,,,,,,,,,,,
603567.SH,603567,珍宝岛,10262139,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,4129954226.53,21.0826762504,4126813896.18,21.2432520843,3140330.35,-55.816537805,,,,,,,,,3996016781.38,37.7275433779,2763546269.36,84.6217564368,,,,,55230674.13,-32.0972989304,,,,,,,,,,,,,65388137.18,-50.5923431528,644557532.7,-12.2085038049,324783384.92,-2.4240296817,,,142510783.09,15.1154196802,144790087.99,-3.2232924504,5366970.23,-78.3263095649,,,,,,,,,242817598.49,1295.038509766,-29771680.86,-43.4035079458,,,,,-893349.21,-699.5170853466,-48285514.35,-868.9893333382,-63690859.23,-80.0025857112,192231114.0,210.6154080738,,,0,,456116434.85,-10.6621682434,4567093.71,-86.9981762442,,,5937549.35,-29.556767187,,,,,0,,454745979.21,-15.3567451034,121986269.92,22.2961669027,,,,,,,332759709.29,-23.9412477009,,,332759709.29,-23.9412477009,,,332099672.96,-23.8802445716,660036.33,-45.7974626725,79236536.87,-77.9244555391,,,,,0.3841,-25.243285325,0.3841,-25.243285325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332759709.29,-23.9412477009,332099672.96,-23.8802445716,660036.33,-45.7974626725,,,,,,,,,,,标准无保留意见
603567.SH,603567,珍宝岛,10262139,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-28 00:00:00,CNY,2704740106.96,51.8854278483,2703005329.73,52.2705852367,1734777.23,-69.2612555812,,,,,,,,,2546089331.96,53.6006517888,1599046541.78,137.3367113903,,,,,37187830.9,-22.6776383607,,,,,,,,,,,,,49913584.26,-51.4779912862,506050167.77,4.9067176003,248359417.49,-5.0850365626,,,105531789.76,18.7772430586,107843506.15,-1.7899272874,3544097.18,-80.7642292323,,,,,,,,,151656264.63,-36.8422291846,-16127467.1,-33.2122354344,,,,,68014.51,131.9639709431,-28665610.29,43.6002150442,-42986637.04,-24.5082230224,57908423.34,53.5957583831,,,0,,296631230.15,-5.9610450904,3238157.2,41.397555017,,,1067928.04,-91.7642571239,,,,,0,,298801459.31,-1.9543654706,54365993.28,-14.9116254897,,,,,,,244435466.03,1.4827840709,,,244435466.03,1.4827840709,,,242419593.26,0.6637377416,2015872.77,4609.8565575925,125760089.26,349.0308377143,,,,,0.2855,0.6699576869,0.2855,0.6699576869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244435466.03,1.4827840709,242419593.26,0.6637377416,2015872.77,4609.8565575925,,,,,,,,,,,
603567.SH,603567,珍宝岛,10262139,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-21 00:00:00,2022-08-26 00:00:00,CNY,1630431647.98,19.2463792179,1630014986.26,19.5848085759,416661.72,-90.1215255737,,,,,,,,,1451952886.62,34.9696952015,807377862.36,96.3384181347,,,,,24421992.21,-30.5080412609,,,,,,,,,,,,,37991354.12,53.6297228483,355599370.31,-4.2246925968,157599355.35,-7.5343778275,,,68962952.27,9.5591884202,71152553.08,-1.3670967505,2513355.71,-73.6366945657,,,,,,,,,144811345.74,2694.6490405612,-13535338.11,-142.5186497737,,,,,1201.59,105.8221647237,5532665.45,108.6578579581,-24978234.73,-58.1802676938,43819897.41,69.5114098875,,,0,,347665636.82,49.8092730561,2103843.47,11.46330408,,,958560.02,-84.4240792622,,,,,0,,348810920.27,53.1178420487,71068153.2,63.6534795007,,,,,,,277742767.07,50.6364357678,,,277742767.07,50.6364357678,,,276272225.25,49.774963182,1470541.82,1969.1044111389,170459049.71,1.4742369943,,,,,0.3253,49.7697974217,0.3253,49.7697974217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277742767.07,50.6364357678,276272225.25,49.774963182,1470541.82,1969.1044111389,,,,,,,,,,,
603567.SH,603567,珍宝岛,10262139,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,726899141.49,16.885307219,726899141.49,16.885307219,,,,,,,,,,,605565649.67,28.9707326539,329692070.74,66.1309651946,,,,,11024356.07,39.8345409484,,,,,,,,,,,,,11054175.07,-1.9179623615,142472135.29,4.1249124029,76952567.94,-10.4845262669,,,34370344.56,17.9643948084,35281340.68,7.5179245027,924220.34,-75.8875636321,,,,,,,,,7438050.44,3507.0504701403,-5375610.76,,,,,,-4133.08,81.12343745,-10971889.41,-54.6141523227,28557857.23,371.6837508387,41170569.79,178.8610427779,,,0,,187523946.79,12.7895946216,367340.59,13.1574269138,,,67478.03,-93.308669952,,,,,0,,187823809.35,13.4365060711,31804642.53,-17.2915053428,,,,,,,156019166.82,22.7315888043,,,156019166.82,22.7315888043,,,155310850.7,22.6849614593,708316.12,33.8891537963,114668601.49,0.2943737608,,,,,0.18,20.0,0.18,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156019166.82,22.7315888043,155310850.7,22.6849614593,708316.12,33.8891537963,,,,,,,,,,,
603567.SH,603567,珍宝岛,10262139,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-30 00:00:00,2022-06-22 00:00:00,CNY,3410854760.09,3.4601635259,3403747280.97,3.3990342167,7107479.12,44.3206059343,,,,,,,,,2901392621.53,6.0922881534,1496869232.91,13.9021576597,,,,,81337963.38,-5.9679359655,,,,,,,,,,,,,132344137.23,134.5479997369,734191306.26,-12.9331004533,332851811.63,-4.6003206712,,,123798170.12,44.7369100355,149612537.62,31.595816242,24762604.44,190.8240234727,,,,,,,,,-20318809.52,-1989.2652761771,-20760775.86,-2034.7101102601,,,,,-111736.1,-237.0149698504,-4983080.07,91.3399406226,-35383302.4,-50.2817728366,61887179.13,-8.2420649123,,,0,,510552389.6,-6.7235111186,35126562.21,1600.753234828,,,8428842.79,-30.2846173861,,,,,0,,537250109.02,-0.0146396906,99746601.23,-24.1380027648,,,,,,,437503507.79,7.8007750825,,,437503507.79,7.8007750825,,,436285785.59,6.7629996359,1217722.2,143.4222688057,358933556.59,5.1526067949,,,,,0.5138,6.7747298421,0.5138,6.7747298421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437503507.79,7.8007750825,436285785.59,6.7629996359,1217722.2,143.4222688057,,,,,,,,,,,标准无保留意见
