SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600993.SH,600993,马应龙,10007217,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,832651815.62,-12.2681222935,832651815.62,-12.2681222935,,,,,,,,,,,648723090.34,-17.058315701,473376521.39,-23.0199554455,,,,,17029168.21,-3.6354985636,,,,,,,,,,,,,4681966.73,-20.606679804,139325814.68,5.6422425387,24124810.78,7.2911649918,,,-9815191.45,8.5187605344,4578841.34,100.4094683699,14578869.46,10.7155466089,,,,,,,8856374.05,529.047342551,58489630.33,1397.2942738456,291392.4,-93.8363923452,,,,,-2541054.26,,-5872083.61,-1667.0413439771,-16730347.51,-4.6734073272,2724400.44,-42.3766708246,,,0,,228855644.72,44.9326718954,44236.54,1825.1776707184,,,914273.61,7.0260679152,,,,,0,,227985607.65,45.1649024364,38505745.08,95.2522603241,,,,,,,189479862.57,37.9722941506,,,189479862.57,37.9722941506,,,187605800.02,36.3914257677,1874062.55,960.7053846853,142326443.1,3.4977233215,,,,,0.44,37.5,0.44,37.5,-278511.78,-165.7162663378,-272830.14,-165.7162775314,-5681.64,-165.7157288237,,,,,,,,,,,,,,,,,,,-272830.14,-165.7162775314,,,,,,,,,,,,,,,-272830.14,-165.7162775314,,,,,,,,,189201350.79,37.8747219139,187332969.88,36.2948159429,1868380.91,949.7511118873,,,,,,,,,,,
600993.SH,600993,马应龙,10007217,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-08 00:00:00,2023-04-08 00:00:00,CNY,3532379037.45,4.3520591759,3532379037.45,4.3520591759,,,,,,,,,,,2977881193.74,2.9698776105,2034199789.39,0.8241431816,,,,,77891281.84,16.7209842557,,,,,,,,,,,,,26051574.15,3.1222117679,780742782.75,8.8486540927,105312541.93,4.5044145903,,,-46316776.32,-30.0219968766,11687925.01,14.4999018359,58562810.03,25.6606372644,,,,,,,-38062710.65,-315.8936030733,40361445.6,25.1576784135,9165747.63,-46.7258753162,,,,,53656.2,115.5780865079,-4320911.13,-162.1252867437,-15551208.38,-109.428309491,18560154.38,10.6215366196,,,0,,555538269.73,0.9509480468,5860699.07,7966.8969770914,,,2263805.94,2.033429693,,,,,0,,559135162.86,2.0023471582,78825683.4,6.3648356212,,,,,,,480309479.46,1.3203548026,,,480309479.46,1.3203548026,,,479004678.15,3.10228613,1304801.31,-86.2051608934,461708600.22,6.9546919394,,,,,1.11,2.7777777778,1.11,2.7777777778,1203548.82,408.7394843647,1178996.42,408.7394801744,24552.4,408.7396855816,,,,,,,,,,,,,,,,,,,1178996.42,408.7394801744,,,,,,,,,,,,,,,1178996.42,408.7394801744,,,,,,,,,481513028.28,1.6578375678,480183674.57,3.4410806397,1329353.71,-85.9337575144,,,,,,,,,,,标准无保留意见
600993.SH,600993,马应龙,10007217,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,2785082784.85,10.0704352183,2785082784.85,10.0704352183,,,,,,,,,,,2297835181.43,7.9938265153,1704371020.87,10.2021524856,,,,,59009294.92,24.9128216894,,,,,,,,,,,,,18374800.31,6.4366095011,478914517.25,0.5824213659,73943492.4,12.0572626509,,,-36777944.32,-44.387097739,8535495.63,3.7277502434,45631315.43,33.803894694,,,,,,,-17713352.01,-283.5050195369,11815509.57,-33.4336326072,9420178.42,-26.59142296,,,,,5784981.78,200816.885252727,-1117901.17,-249.0487658302,-15012534.94,-74.8939343714,12722220.01,28.5045733236,,,0,,483726526.66,12.253722739,76920.4,-48.4833578067,,,1644941.56,9.3975290643,,,,,0,,482158505.5,12.242609062,66780139.43,24.2364629387,,,,,,,415378366.07,10.5271432471,,,415378366.07,10.5271432471,,,416054108.62,13.1356036303,-675742.55,-108.3760657983,413278210.41,17.4232104392,,,,,0.97,14.1176470588,0.97,14.1176470588,1381210.26,1092.7371310254,1353033.57,1092.7371086049,28176.69,1092.7382076469,,,,,,,,,,,,,,,,,,,1353033.57,1092.7371086049,,,,,,,,,,,,,,,1353033.57,1092.7371086049,,,,,,,,,416759576.33,10.9357362896,417407142.19,13.5456093611,-647565.86,-108.0296307906,,,,,,,,,,,
600993.SH,600993,马应龙,10007217,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-20 00:00:00,2022-08-20 00:00:00,CNY,1927755785.26,15.5396577654,1927755785.26,15.5396577654,,,,,,,,,,,1599119397.88,13.7366788223,1199529915.99,16.9247908688,,,,,41260609.97,14.2076871396,,,,,,,,,,,,,12265140.29,11.018222864,318768534.81,3.0674512031,50590730.75,23.7688769413,,,-23295533.93,-35.0700443744,4486715.31,5.0241896215,28018977.45,28.4708978988,,,,,,,-10206291.22,-167.4538061546,9013088.7,-53.1357632191,7880507.65,-10.9751956485,,,,,-25735.88,-175.1165163707,-1019802.79,-149.1763288608,-18201524.04,-130.535320749,8505416.34,0.2508478747,,,0,,316701538.49,6.6073978228,74797.59,31.3743002512,,,924293.81,-4.1357591529,,,,,0,,315852042.27,6.6471334449,43477581.35,20.9554038415,,,,,,,272374460.92,4.6706830721,,,272374460.92,4.6706830721,,,271933288.25,6.726530224,441172.67,-91.8691778258,272959067.48,17.1362191574,,,,,0.63,6.7796610169,0.63,6.7796610169,597877.62,485.6702434045,585680.92,485.6702471886,12196.7,485.6700616923,,,,,,,,,,,,,,,,,,,585680.92,485.6702471886,,,,,,,,,,,,,,,585680.92,485.6702471886,,,,,,,,,272972338.54,4.9629716105,272518969.17,7.0201795982,453369.37,-91.6395195167,,,,,,,,,,,
600993.SH,600993,马应龙,10007217,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2023-04-29 00:00:00,CNY,949086965.18,10.2363826983,949086965.18,10.2363826983,,,,,,,,,,,782143617.92,9.6016074059,614934070.42,12.0075852927,,,,,17671619.69,19.9674649678,,,,,,,,,,,,,5897179.66,19.174326491,131884567.51,1.1571074911,22485365.67,-2.8390418789,,,-10729185.03,-24.9912941261,2284743.02,0.4921873645,13167861.16,18.9014120037,,,,,,,-2064195.06,65.0459152094,3906355.04,-37.883250891,4727627.33,-17.9066198999,,,,,,,374724.23,367.2807763118,-15983379.1,-83.2314130528,4727946.96,65.3856906835,,,0,,157904799.33,11.2540689076,2297.79,-24.9294311366,,,854253.2,16996.6213160096,,,,,0,,157052843.92,10.6553208313,19721023.98,-17.186363401,,,,,,,137331819.94,16.268569232,,,137331819.94,16.268569232,,,137549555.6,17.3025716088,-217735.66,-125.4496670847,137516496.53,15.3894416308,,,,,0.32,18.5185185185,0.32,18.5185185185,-104815.48,-282.5929597118,-102677.24,-282.5929536573,-2138.24,-282.593250444,,,,,,,,,,,,,,,,,,,-102677.24,-282.5929536573,,,,,,,,,,,,,,,-102677.24,-282.5929536573,,,,,,,,,137227004.46,16.1233943265,137446878.36,17.1588241151,-219873.9,-125.6644634317,,,,,,,,,,,
600993.SH,600993,马应龙,10007217,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-23 00:00:00,2023-04-08 00:00:00,CNY,3385059255.51,21.2590994054,3385059255.51,21.2590994054,,,,,,,,,,,2891992554.37,20.0210325582,2017572106.44,19.6029249848,,,,,66732886.41,19.888147278,,,,,,,,,,,,,25262815.55,20.7988458411,717273712.99,25.7503760468,100773294.93,2.4744513468,,,-35622261.95,-57.404490837,10207803.52,46.1701454015,46603941.62,53.3001118992,,,,,,,17630309.61,-83.7488711162,32248477.37,928.7608746303,17204877.01,82.0788470393,,,,,-344433.83,-104.239398817,-1648414.46,68.6233731564,-7425552.17,46.4840600987,16778065.96,-32.5060436903,,,0,,550305153.62,9.9576352702,72651.22,-76.9922573358,,,2218690.43,-28.3083863461,,,,,0,,548159114.41,10.1404162666,74108781.29,10.5305634744,,,,,,,474050333.12,10.079672955,,,474050333.12,10.079672955,,,464591713.85,10.8657251877,9458619.27,-18.3539887081,431686157.8,31.9622870483,,,,,1.08,11.3402061856,1.08,11.3402061856,-389826.66,56.745340306,-381874.2,56.7453398139,-7952.46,56.7453639391,,,,,,,,,,,,,,,,,,,-381874.2,56.7453398139,,,,,,,,,,,,,,,-381874.2,56.7453398139,,,,,,,,,473660506.46,10.2198155632,464209839.65,11.0084656004,9450666.81,-18.2929648727,,,,,,,,,,,标准无保留意见
600993.SH,600993,马应龙,10007217,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-23 00:00:00,2022-10-26 00:00:00,CNY,2530273255.78,45.8070522713,2530273255.78,45.8070522713,,,,,,,,,,,2127746794.03,49.560144034,1546585962.64,63.0906502649,,,,,47240382.63,34.2347449751,,,,,,,,,,,,,17263609.2,23.1191734305,476141368.19,25.0174565408,65987237.82,10.3403016276,,,-25471766.45,-64.2679703051,8228748.44,41.9399390135,34103129.46,56.8591231816,,,,,,,9652788.82,1735.9915888566,17749968.99,-75.5857390287,12832531.02,0.8620341449,,,,,-2882.16,-100.3899523438,-320270.77,-175.1197216953,-8583793.94,-73.707382469,9900207.97,50.0435680237,,,0,,430922480.66,11.1705148605,149311.75,-62.1276003615,,,1503636.85,-23.0064499925,,,,,0,,429568155.56,11.2685497508,53752447.43,3.2935051757,,,,,,,375815708.13,12.5109982523,,,375815708.13,12.5109982523,,,367748167.04,11.6023903763,8067541.09,78.9064497805,351956149.78,27.4555744882,,,,,0.85,11.8421052632,0.85,11.8421052632,-139131.52,50.7099140258,-136293.24,50.7099137081,-2838.28,50.7099292849,,,,,,,,,,,,,,,,,,,-136293.24,50.7099137081,,,,,,,,,,,,,,,-136293.24,50.7099137081,,,,,,,,,375676576.61,12.5644687124,367611873.8,11.6547234348,8064702.81,79.0721776043,,,,,,,,,,,
600993.SH,600993,马应龙,10007217,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-21 00:00:00,2022-08-20 00:00:00,CNY,1668479743.27,70.0674711802,1668479743.27,70.0674711802,,,,,,,,,,,1405983904.61,83.5388070661,1025898705.55,101.4019533197,,,,,36127699.46,62.8810239337,,,,,,,,,,,,,11047862.21,30.1513779776,309281476.44,54.9143836657,40875163.45,11.4434725389,,,-17247002.5,-66.952083669,4272078.01,1.907593008,21809591.05,47.7042399983,,,,,,,15130786.24,848.9762154325,19232338.6,-66.0730611868,8852035.91,5.8354105162,,,,,34261.28,-95.3320579855,-409269.53,-232.9770455044,-7895329.87,-82.9788722556,8484134.07,149.698510001,,,0,,297072759.45,8.645104692,56934.72,3343.2851527064,,,964169.54,27.774497101,,,,,0,,296165524.63,8.6123889724,35945133.47,0.604672729,,,,,,,260220391.16,9.819841628,,,260220391.16,9.819841628,,,254794461.77,8.3037539211,5425929.39,220.5015008833,233027042.74,21.4593190498,,,,,0.59,7.2727272727,0.59,7.2727272727,-155023.01,-153.0540460402,-151860.54,-153.0540449216,-3162.47,-153.0540997578,,,,,,,,,,,,,,,,,,,-151860.54,-153.0540449216,,,,,,,,,,,,,,,-151860.54,-153.0540449216,,,,,,,,,260065368.15,9.6192404939,254642601.23,8.1076700621,5422766.92,219.1908344088,,,,,,,,,,,
600993.SH,600993,马应龙,10007217,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-24 00:00:00,2022-04-27 00:00:00,CNY,860956194.27,156.8708529213,860956194.27,156.8708529213,,,,,,,,,,,713624221.79,195.8710151695,549011094.93,218.3359137046,,,,,14730343.51,45.9307702896,,,,,,,,,,,,,4948364.16,2.4234267413,130375977.31,214.6577683206,23142387.75,46.2917562307,,,-8583945.87,-149.0011866762,2273552.88,28.826390828,11074604.53,107.7693434941,,,,,,,-5905447.31,-106.4917932212,6288730.65,110.1553033557,5758841.12,59.3604380088,,,,,575.0,,80192.52,148.1198042865,-8723056.18,-525.9841842523,2858740.04,170.8207700242,,,0,,141931707.2,15.8491716557,3060.84,-76.1875717678,,,4996.62,,,,,,0,,141929771.42,15.8354383755,23813739.85,26.0944173404,,,,,,,118116031.57,13.9660373112,,,118116031.57,13.9660373112,,,117260477.51,7.2119332873,855554.06,114.9280925717,119175978.83,37.0209080377,,,,,0.27,8.0,0.27,8.0,57403.9,-82.0424398412,56232.86,-82.0424400218,1171.04,-82.0424311663,,,,,,,,,,,,,,,,,,,56232.86,-82.0424400218,,,,,,,,,,,,,,,56232.86,-82.0424400218,,,,,,,,,118173435.47,13.670826128,117316710.37,6.9571199388,856725.1,114.9655538051,,,,,,,,,,,
600993.SH,600993,马应龙,10007217,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-26 00:00:00,2022-03-23 00:00:00,CNY,2791591948.24,3.1860658291,2791591948.24,3.1860658291,,,,,,,,,,,2409571466.54,3.721111256,1686891944.07,5.7276227472,,,,,55662622.14,0.670085476,,,,,,,,,,,,,20913126.59,-4.0269014276,570394885.12,-0.7075502866,98339921.42,15.6313286285,,,-22631032.8,-152.2909483761,6983507.81,35.8377753672,30400461.58,80.1310925006,,,,,,,108486676.44,695.1992987536,-3891167.93,-119.4276868821,9449135.52,84.1465092971,,,,,8124591.36,188.9490197839,-5253638.22,50.0577985327,-13875402.7,-1453.928326551,24858619.76,44.045238956,,,0,,500470160.41,17.8687691089,315768.57,8.5639526988,,,3094769.83,24.8186795193,,,,,0,,497691159.15,17.8215684143,67048225.36,-2.8508273964,,,,,,,430642933.79,21.8587509874,,,430642933.79,21.8587509874,,,419058020.92,16.4155997536,11584912.87,276.2748152433,327128429.99,1.9870526991,,,,,0.97,15.4761904762,0.97,15.4761904762,-901236.22,-375.1379473464,-882851.0,-375.1379451306,-18385.22,-375.1380537489,,,,,,,,,,,,,,,,,,,-882851.0,-375.1379451306,,,,,,,,,,,,,,,-882851.0,-375.1379451306,,,,,,,,,429741697.57,21.4911200259,418175169.92,16.0668787166,11566527.65,276.1741933941,,,,,,,,,,,标准无保留意见
