SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
605183.SH,605183,确成股份,10470188,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,415148117.97,-5.8470323282,415148117.97,-5.8470323282,,,,,,,,,,,337712525.7,-2.8875685311,301823531.14,-4.5069856041,,,,,12884623.09,-18.2353294297,,,,,,,,,,,,,4526080.88,57.998714983,1532258.54,1.6986928872,15096498.91,60.5525358197,,,1849533.14,-14.1009617794,481372.92,151.5054839796,8750617.39,36.2213118213,,,,,,,530932.11,144.1871109856,3305077.8,-23.793324873,-127526.93,,,,,,,,3087075.96,1088.3196616476,2718427.47,189.681122895,3105908.45,,,,0,,90183014.06,-3.0094770744,7005519.32,48.826352629,,,532537.32,-9.7394372881,,,,,0,,96655996.06,-0.4556658867,12657732.09,-5.3890956393,,,,,,,83998263.97,0.3327146731,,,83998263.97,0.3327146731,,,83998261.95,0.3327137703,2.02,60.3174603175,75380296.55,-2.7928549884,,,,,0.2,0.0,0.2,0.0,-394868.39,-147.7971890437,-394868.34,-147.7971685273,-0.05,80.0,,,,,,,,,,,,,,,,,,,-394868.34,-147.7971685273,,,,,,,,,,,,,,,-394868.34,-147.7971685273,,,,,,,,,83603395.58,-1.1147249666,83603393.61,-1.1147261154,1.97,95.0495049505,,,,,,,,,,,
605183.SH,605183,确成股份,10470188,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-20 00:00:00,2023-04-20 00:00:00,CNY,1746472211.0,16.2032186412,1746472211.0,16.2032186412,,,,,,,,,,,1316967061.07,12.7030839769,1247523109.68,23.7834540335,,,,,61075535.13,6.506996621,,,,,,,,,,,,,14983162.62,7.903188216,7462123.75,13.6171500024,64442705.82,14.7182658812,,,-78519575.93,-393.7671682644,2226273.75,-25.6586561942,12745694.95,98.4128900604,,,,,,,-3537608.72,-199.4213677172,22368082.14,98.1092270787,,,,,,,,,-5294543.21,-17413.4052634677,-4028214.7,-89.3421959685,3355810.8,-27.2683708525,,,0,,442368676.24,25.7671705187,8322468.48,-7.18881205,,,5218908.09,40.0164518338,,,,,0,,445472236.63,24.7905456988,65010162.75,14.2511541224,,,,,,,380462073.88,26.7890569545,,,380462073.88,26.7890569545,,,380462069.28,26.7890533427,4.6,193.4959349593,361355702.9,27.7309570674,,,,,0.92,27.7777777778,0.92,27.7777777778,17601513.83,158.5387496264,17601509.6,158.5387571297,4.23,138.1768953069,,,,,,,,,,,,,,,,,,,17601509.6,158.5387571297,,,,,,,,,,,,,,,17601509.6,158.5387571297,,,,,,,,,398063587.71,47.4272945589,398063578.88,47.4272825524,8.83,155.1875,,,,,,,,,,,标准无保留意见
605183.SH,605183,确成股份,10470188,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,1330143392.53,28.4477927028,1330143392.53,28.4477927028,,,,,,,,,,,982581999.6,24.6102324164,959813848.72,37.8277454183,,,,,46369870.85,23.6741537695,,,,,,,,,,,,,10975388.86,5.9228131877,4080574.68,37.3201763281,42483008.19,31.4872126678,,,-81140691.7,-1001.4284154646,2058092.97,-19.1210547968,7451039.88,-21.8997102115,,,,,,,620502.4,-62.0061367965,15711633.67,1732.4397127915,,,,,,,,,-1749533.86,-443.8069964028,-4072408.31,-58.693529156,1286817.02,-66.7630860198,,,0,,359358403.85,42.981365578,5868768.52,7.5663158747,,,4698484.22,55.9931596247,,,,,0,,360528688.15,42.0655426876,49291474.35,12.0777622443,,,,,,,311237213.8,48.3518880797,,,311237213.8,48.3518880797,,,311237212.63,48.3518814266,1.17,113.5730858469,295997163.7,44.1395263053,,,,,0.75,47.0588235294,0.75,47.0588235294,7080683.11,125.5916637386,7080684.53,125.5916792582,-1.42,87.3552983081,,,,,,,,,,,,,,,,,,,7080684.53,125.5916792582,,,,,,,,,,,,,,,7080684.53,125.5916792582,,,,,,,,,318317896.91,74.776380643,318317897.16,74.7763617316,-0.25,98.7405541562,,,,,,,,,,,
605183.SH,605183,确成股份,10470188,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-19 00:00:00,2022-08-19 00:00:00,CNY,886254478.65,25.8718154335,886254478.65,25.8718154335,,,,,,,,,,,653792002.97,22.0374219497,626680542.63,33.4208827976,,,,,31368447.67,32.1078176215,,,,,,,,,,,,,6098900.71,-12.9002759474,3162658.76,68.1456812295,30979688.99,42.3562573634,,,-44498235.79,-482.3203818458,1570536.37,-7.7592307027,4453100.12,28.5817802218,,,,,,,-4265165.41,-1110.5918500077,6829327.64,697.2241308132,,,,,,,,,-903117.26,-1556.6994798177,-2446363.12,15.1766140951,,,,,0,,231677157.53,36.6996457662,5346745.15,5.1578944242,,,1380878.9,-52.7189200353,,,,,0,,235643023.78,37.2867935148,34769623.84,17.9325131175,,,,,,,200873399.94,41.3006819285,,,200873399.94,41.3006819285,,,200873396.86,41.3006738479,3.08,151.7647058824,195406793.66,40.5838101468,,,,,0.48,41.1764705882,0.48,41.1764705882,3965617.96,121.2493692921,3965618.2,121.2493787307,-0.24,96.6480446927,,,,,,,,,,,,,,,,,,,3965618.2,121.2493787307,,,,,,,,,,,,,,,3965618.2,121.2493787307,,,,,,,,,204839017.9,65.864289273,204839015.06,65.864269366,2.84,121.6628527841,,,,,,,,,,,
605183.SH,605183,确成股份,10470188,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-29 00:00:00,CNY,440929402.69,30.3000972713,440929402.69,30.3000972713,,,,,,,,,,,347754165.55,33.8645184056,316068702.04,35.1178663202,,,,,15758178.93,38.3106142926,,,,,,,,,,,,,2864631.45,-35.835345197,1506664.93,52.6089423487,9402840.53,-26.7636857549,,,2153147.67,156.3034471311,191396.59,-77.224191619,6423824.05,131.621360254,,,,,,,-1201554.25,-78.7731889342,4336992.52,,,,,,,,14159.29,,-312356.02,-155.0530060727,-3031214.8,-116.0565945198,,,,,0,,92981263.88,19.5673440217,4707176.65,11.1475062704,,,590000.0,6059.7247960244,,,,,0,,97098440.53,18.4268017032,13378724.34,-10.7265905118,,,,,,,83719716.19,24.9473003499,,,83719716.19,24.9473003499,,,83719714.93,24.9472917189,1.26,134.8066298343,77546045.14,21.179501474,,,,,0.2,25.0,0.2,25.0,826133.08,110.2170626298,826133.33,110.2170739097,-0.25,96.1419753086,,,,,,,,,,,,,,,,,,,826133.33,110.2170739097,,,,,,,,,,,,,,,826133.33,110.2170739097,,,,,,,,,84545849.27,43.4969905545,84545848.26,43.4969642414,1.01,110.0,,,,,,,,,,,
605183.SH,605183,确成股份,10470188,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-22 00:00:00,2023-04-20 00:00:00,CNY,1502946503.05,42.4218010762,1502946503.05,42.4218010762,,,,,,,,,,,1168527971.55,38.4904710557,1007827031.02,45.8919004787,,,,,57344153.03,76.3518461269,,,,,,,,,,,,,13885745.98,-5.5945326717,6567779.38,13.9335345845,56174755.89,-7.3650703149,,,26728506.25,-32.0326178952,2994664.39,-35.415461295,6423824.05,1.325324222,,,,,,,3558197.6,,11290782.6,9255.7512752439,,,,,,,-48369.37,89.7070893564,30580.6,131.5334981677,-2127478.6,-129.6675103638,4613963.47,39.0226698235,,,0,,351736207.8,58.7532736332,8967096.17,-4.3446414448,,,3727353.48,-33.184142612,,,,,0,,356975950.49,58.4043759544,56901099.38,78.0607914083,,,,,,,300074851.11,55.15651742,,,300074851.11,55.15651742,,,300074856.03,55.1565101203,-4.92,59.902200489,282903777.75,48.6017174591,,,,,0.72,35.8490566038,0.72,35.8490566038,-30068141.09,-49.8534942767,-30068130.01,-49.8534874515,-11.08,-70.987654321,,,,,,,,,,,,,,,,,,,-30068130.01,-49.8534874515,,,,,,,,,,,,,,,-30068130.01,-49.8534874515,,,,,,,,,270006710.02,55.7703833909,270006726.02,55.7703757717,-16.0,14.6666666667,,,,,,,,,,,标准无保留意见
605183.SH,605183,确成股份,10470188,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-26 00:00:00,CNY,1035551771.3,43.338620703,1035551771.3,43.338620703,,,,,,,,,,,788524329.46,39.2798115493,696386526.39,60.5044287974,,,,,37493582.48,72.9231317233,,,,,,,,,,,,,10361685.58,-10.3807701818,2971576.93,-92.728574556,32309611.96,-21.6839170164,,,9001346.12,-46.7511099475,2544658.52,-24.5509773033,9540348.57,76.7806596335,,,,,,,1633164.8,155.7013934555,857416.13,610.4708624593,,,,,,,,,508870.93,127.270241149,-2566209.43,-421.7190802124,3871650.12,71.9932364478,,,0,,251332334.39,60.2188540826,5455953.82,-16.865345418,,,3011980.93,127.9708354731,,,,,0,,253776307.28,56.5460185655,43979709.59,137.722440087,,,,,,,209796597.69,46.0884769649,,,209796597.69,46.0884769649,,,209796606.31,46.0884716655,-8.62,22.4122412241,205354611.11,47.9676179418,,,,,0.51,30.7692307692,0.51,30.7692307692,-27667928.05,-34.5283615002,-27667916.82,-34.5283600763,-11.23,-38.1303813038,,,,,,,,,,,,,,,,,,,-27667916.82,-34.5283600763,,,,,,,,,,,,,,,-27667916.82,-34.5283600763,,,,,,,,,182128669.64,48.0207533748,182128689.49,48.0207463616,-19.85,-3.1704781705,,,,,,,,,,,
605183.SH,605183,确成股份,10470188,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-26 00:00:00,2022-08-19 00:00:00,CNY,704092870.67,59.7501757735,704092870.67,59.7501757735,,,,,,,,,,,535730755.8,53.3075145973,469701990.79,69.2098742659,,,,,23744580.93,83.9469516075,,,,,,,,,,,,,7002204.4,-15.7086035955,1880903.95,-93.0420337012,21762084.48,-30.3779121081,,,11638991.25,252.2962809275,1702648.82,-33.4875204607,3463243.48,-10.0858699278,,,,,,,422046.29,,856638.35,700.596588785,,,,,,,,,61997.5,103.080363393,-2884066.81,-226.4911924477,2660244.11,135.1392159384,,,0,,169478974.31,82.7949352709,5084492.4,-13.6185399419,,,2920573.94,134.1200645195,,,,,0,,171642892.77,76.3080398232,29482644.71,260.6163975156,,,,,,,142160248.06,59.4111588803,,,142160248.06,59.4111588803,,,142160254.01,59.4111527713,-5.95,16.7832167832,138996655.06,62.7681955772,,,,,0.34,41.6666666667,0.34,41.6666666667,-18662285.48,-559.0615992096,-18662278.32,-559.0617536633,-7.16,-309.1428571429,,,,,,,,,,,,,,,,,,,-18662278.32,-559.0617536633,,,,,,,,,,,,,,,-18662278.32,-559.0617536633,,,,,,,,,123497962.58,43.0256737335,123497975.69,43.0256741744,-13.11,-47.3033707865,,,,,,,,,,,
605183.SH,605183,确成股份,10470188,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-28 00:00:00,CNY,338395298.18,43.49950252,338395298.18,43.49950252,,,,,,,,,,,259780686.99,33.2323219413,233920732.06,53.178921575,,,,,11393325.82,64.8932743209,,,,,,,,,,,,,4464500.68,-10.6964168992,987271.72,-93.1289889422,12839041.16,-33.0497165584,,,-3824184.45,-20.1841075781,840350.37,-52.2001357451,2773416.08,48.6105166049,,,,,,,-672110.99,-117.0570917667,,,,,,,,,,,-122467.1,92.2402357732,-1402972.59,-266.7120438068,1347704.31,104.917388846,,,0,,77764764.82,90.9100912019,4235071.76,-5.5086874811,,,9578.35,-99.2824036552,,,,,0,,81990258.23,86.8472660047,14986236.57,77.8287530327,,,,,,,67004021.66,88.9909745009,,,67004021.66,88.9909745009,,,67004025.28,88.9909504353,-3.62,43.701399689,63992708.5,94.7352896159,,,,,0.16,60.0,0.16,60.0,-8085817.91,50.0877193211,-8085811.43,50.0877361519,-6.48,13.829787234,,,,,,,,,,,,,,,,,,,-8085811.43,50.0877361519,,,,,,,,,,,,,,,-8085811.43,50.0877361519,,,,,,,,,58918203.75,206.0129620447,58918213.85,206.0127927831,-10.1,27.5985663082,,,,,,,,,,,
605183.SH,605183,确成股份,10470188,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2022-04-22 00:00:00,CNY,1055278399.58,-11.4059809413,1055278399.58,-11.4059809413,,,,,,,,,,,843760558.14,-5.2719658039,690803963.56,-4.0965068555,,,,,32516899.76,-33.2598577183,,,,,,,,,,,,,14708624.8,-12.6152523437,5764570.9,-91.6665332249,60641008.83,26.1944599975,,,39325490.29,417.8160443316,4636813.16,-31.83114907,6339801.13,-37.2234538446,,,,,,,,,120682.8,-95.0427771949,,,,,,,-469928.98,-195.6555718673,-96978.14,61.6662966169,7171072.24,17362.8078705671,3318856.9,-21.9947035716,,,0,,221561546.26,-27.9804117867,9374379.34,-30.859323515,,,5578546.21,59.1787432735,,,,,0,,225357379.39,-29.0647544191,31955996.0,-33.2727726107,,,,,,,193401383.39,-28.3178268771,,,193401383.39,-28.3178268771,,,193401395.66,-28.3178228023,-12.27,-589.3258426966,190377192.53,-26.4698942411,,,,,0.53,-28.3783783784,0.53,-28.3783783784,-20065025.0,-182.0270007057,-20065018.52,-182.0271529134,-6.48,-112.1598799024,,,,,,,,,,,,,,,,,,,-20065018.52,-182.0271529134,,,,,,,,,,,,,,,-20065018.52,-182.0271529134,,,,,,,,,173336358.39,-41.0952508145,173336377.14,-41.0952341317,-18.75,-136.4006988934,,,,,,,,,,,标准无保留意见
