SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300932.SZ,300932,三友联众,10000039143,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,396421864.79,-9.3537015565,396421864.79,-9.3537015565,,,,,,,,,,,391705505.54,-7.4470675604,320479138.65,-13.2368069652,,,,,22701388.12,0.6611438687,,,,,,,,,,,,,3500435.31,8.8498846091,14127800.37,32.022820953,26498441.16,50.427568001,,,4398301.93,1983.0818848056,2452489.25,134.997445775,841254.14,-11.3789416227,,,,,,,108766.13,-89.3470332533,101562.81,-46.9975180432,,,,,,,4705.02,,-819855.2,-3849.4059188928,468528.12,-66.6849427482,1737187.55,-24.5271892337,,,0,,6317253.68,-66.7599865852,2350543.81,982.7548852156,,,1172055.99,55.023770212,,,,,0,,7495741.5,-59.4078926411,2268478.41,-12.0617475916,,,,,,,5227263.09,-67.0959475122,,,5227263.09,-67.0959475122,,,6661462.55,-59.774297377,-1434199.46,-112.8418352167,4843158.86,-64.9157203712,,,,,0.04,-69.2307692308,0.04,-69.2307692308,185544.72,62.4462305624,77784.66,12.4723625633,107760.06,139.146609262,,,,,,,,,,,,,,,,,,,77784.66,12.4723625633,,,,,,,,,,,,,,,77784.66,12.4723625633,,,,,,,,,5412807.81,-66.1712197668,6739247.21,-59.4738350448,-1326439.4,-110.9567362438,,,,,,,,,,,
300932.SZ,300932,三友联众,10000039143,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,1852321454.86,9.4506327236,1852321454.86,9.4506327236,,,,,,,,,,,1796267224.1,13.8410371405,1536282229.52,12.3920625509,,,,,96398731.52,30.8000583272,,,,,,,,,,,,,13344581.73,18.1904003565,58588658.85,6.8527076486,100875818.0,34.5430721953,,,-9222795.52,-141.4128761139,5786830.32,198.4022819662,3724900.79,-20.3477624635,,,,,,,149084.81,-84.6356971628,2179230.19,-48.1799646563,,,,,,,-528133.85,52.0934505168,-8185053.99,-67.5134171529,309866.32,107.8948430796,11645271.77,-15.3948559644,,,0,,61624496.01,-50.1153468126,2274566.46,-66.4672743303,,,1180903.45,2.9664379308,,,,,0,,62718159.02,-51.4453414212,-12503541.52,-262.9111059867,,,,,,,75221700.54,-38.0866635891,,,75221700.54,-38.0866635891,,,75858790.8,-35.2887815941,-637090.26,-114.9253773373,63778307.52,-33.5268196754,,,,,0.43,-36.7647058824,0.43,-36.7647058824,-59529.49,-108.146029162,8155.17,-97.733423976,-67684.66,-118.2449285259,,,,,,,,,,,,,,,,,,,8155.17,-97.733423976,,,,,,,,,,,,,,,8155.17,-97.733423976,,,,,,,,,75162171.05,-38.5055430406,75866945.97,-35.479855175,-704774.92,-115.1908122284,,,,,,,,,,,标准无保留意见
300932.SZ,300932,三友联众,10000039143,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,1421502360.87,17.2530720434,1421502360.87,17.2530720434,,,,,,,,,,,1362855250.51,23.021789201,1190242274.3,23.7447512109,,,,,68180275.59,30.5446996435,,,,,,,,,,,,,10394133.43,38.9724174432,42086439.56,13.4936739838,65032794.88,26.2585941656,,,-13080667.25,-460.5255823982,3461498.75,38.1376284985,2887595.08,-19.8762291518,,,,,,,-1517715.37,,2984353.6,-25.8696396003,,,,,,,-69030.92,77.0453239906,-2410618.72,25.6435769722,-483383.17,-118.7702691443,9883309.23,-12.9155417211,,,0,,67034025.01,-42.2777822828,1655816.89,-71.3208369228,,,1858052.03,260.3061185984,,,,,0,,66831789.87,-44.94456901,7770031.27,-11.1361786263,,,,,,,59061758.6,-47.5688209438,,,59061758.6,-47.5688209438,,,58880720.58,-45.8797404039,181038.02,-95.2979258115,48098992.26,-46.8976897126,,,,,0.33,-48.4375,0.33,-48.4375,475298.82,-42.6926026468,276285.72,-35.2933960301,199013.1,-50.5437714726,,,,,,,,,,,,,,,,,,,276285.72,-35.2933960301,,,,,,,,,,,,,,,276285.72,-35.2933960301,,,,,,,,,59537057.42,-47.5331810371,59157006.3,-45.8383555427,380051.12,-91.0630378087,,,,,,,,,,,
300932.SZ,300932,三友联众,10000039143,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-29 00:00:00,2022-08-29 00:00:00,CNY,958208049.05,24.9707996155,958208049.05,24.9707996155,,,,,,,,,,,913291484.54,31.4950435365,802431715.48,32.3034918572,,,,,41980788.13,40.0847847342,,,,,,,,,,,,,6660808.64,44.2448242432,25527334.74,7.8954732405,42990625.34,35.9403330629,,,-6299787.79,-243.5538759023,2777570.27,73.8059779772,1951044.9,-9.0949804713,,,,,,,-999348.24,-33411.608,2758996.77,246.8268717048,,,,,,,-60505.57,,-2329767.95,-27.1660791864,-333515.52,39.7456524898,6712782.08,1.2556014696,,,0,,50665206.08,-34.4085334515,819904.24,-84.8629603011,,,975923.83,147.2079232068,,,,,0,,50509186.49,-38.6021193239,10064806.13,-15.3973596476,,,,,,,40444380.36,-42.5251206413,,,40444380.36,-42.5251206413,,,40017573.86,-43.0906904151,426806.5,742.7374729121,31804743.54,-46.0637526792,,,,,0.23,-43.9024390244,0.23,-43.9024390244,248217.97,-32.7370351282,160320.39,5.5633015132,87897.58,-59.5230924582,,,,,,,,,,,,,,,,,,,160320.39,5.5633015132,,,,,,,,,,,,,,,160320.39,5.5633015132,,,,,,,,,40692598.33,-42.4740579989,40177894.25,-42.9858352399,514704.08,92.1970986347,,,,,,,,,,,
300932.SZ,300932,三友联众,10000039143,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-27 00:00:00,CNY,437328243.51,27.480303272,437328243.51,27.480303272,,,,,,,,,,,423223225.04,35.5582196981,369372227.37,36.8458463851,,,,,22552285.07,65.8280331914,,,,,,,,,,,,,3215837.41,39.259779011,10701029.01,0.4527328846,17615415.52,5.9873283733,,,-233569.34,73.841581518,1043623.79,33.1877732378,949271.15,33.4847945961,,,,,,,1020993.8,,191618.97,-22.7365138465,,,,,,,,,-20758.95,90.8729301201,1406355.44,363.337858816,2301739.57,187.3803419244,,,0,,19004967.3,-38.9600126461,217089.19,13.7649500143,,,756049.21,171.6944635255,,,,,0,,18466007.28,-40.5239901205,2579626.44,-49.4537751233,,,,,,,15886380.84,-38.7674150233,,,15886380.84,-38.7674150233,,,16560214.28,-36.5677407125,-673833.44,-314.4039364575,13804356.0,-45.4827693386,,,,,0.13,-38.0952380952,0.13,-38.0952380952,114219.16,-53.4260106267,69158.91,-21.7638591071,45060.25,-71.2707911831,,,,,,,,,,,,,,,,,,,69158.91,-21.7638591071,,,,,,,,,,,,,,,69158.91,-21.7638591071,,,,,,,,,16000600.0,-38.9046799435,16629373.19,-36.517784153,-628773.19,-10819.386036205,,,,,,,,,,,
300932.SZ,300932,三友联众,10000039143,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-25 00:00:00,2023-04-27 00:00:00,CNY,1692380764.52,29.0308373765,1692380764.52,29.0308373765,,,,,,,,,,,1577873207.43,38.1368083709,1366895663.85,41.479573406,,,,,73699303.16,56.3285130738,,,,,,,,,,,,,11290749.24,1.9661506295,54831234.64,22.5332108281,74976597.72,19.4516259125,,,-3820341.18,-136.8111200108,1939271.47,-69.3662135231,4676454.68,488.2780318111,,,,,,,970332.41,,4205381.52,48474.7859091613,,,,,,,-1102425.15,-9143.1051395992,-4886208.0,48.5715157745,-3924920.57,-10.3604928298,13764259.73,-6.0217215385,,,0,,123533977.03,-27.7329976959,6783124.29,332.6481064689,,,1146881.91,-28.1093209137,,,,,0,,129170219.41,-24.4236554802,7675070.06,-65.3205796696,,,,,,,121495149.35,-18.3401969138,,,121495149.35,-18.3401969138,,,117226645.81,-21.6786919243,4268503.54,578.5642993235,95945924.67,-30.1436361723,,,,,0.68,-57.2327044025,0.68,-57.2327044025,730779.24,109.7878516063,359801.3,11.0406882103,370977.94,1425.6862706391,,,,,,,,,,,,,,,,,,,359801.3,11.0406882103,,,,,,,,,,,,,,,359801.3,11.0406882103,,,,,,,,,122225928.59,-18.0409126754,117586447.11,-21.6080113509,4639481.48,634.7341599342,,,,,,,,,,,标准无保留意见
300932.SZ,300932,三友联众,10000039143,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2022-10-26 00:00:00,CNY,1212336987.08,27.034451694,1212336987.08,27.034451694,,,,,,,,,,,1107816151.4,34.9240026561,961852735.29,37.2101429346,,,,,52227532.62,62.2388996414,,,,,,,,,,,,,7479277.99,-0.7762804664,37082630.32,24.73683545,51507618.4,18.6411272904,,,-2333643.22,-132.4708810912,2505833.34,-48.1644367925,3603918.1,557.4863564832,,,,,,,,,4025818.28,46400.7182178771,,,,,,,-300727.05,-2421.3972499371,-3241977.79,54.2497870025,-220954.69,93.3524515716,11349108.01,43.2503650363,,,0,,116132102.44,-11.2001295408,5773588.6,261.4835759529,,,515687.06,-40.3910822267,,,,,0,,121390003.98,-7.6963948303,8743751.0,-58.8573604951,,,,,,,112646252.98,2.164784016,,,112646252.98,2.164784016,,,108796079.36,-2.2792887039,3850173.62,458.3823599237,90577965.44,-13.1246149509,,,,,0.64,-45.7627118644,0.64,-45.7627118644,829384.76,29.126919397,426982.26,-13.7780904781,402402.5,173.577933874,,,,,,,,,,,,,,,,,,,426982.26,-13.7780904781,,,,,,,,,,,,,,,426982.26,-13.7780904781,,,,,,,,,113475637.74,2.3209388489,109223061.62,-2.3302089736,4252576.12,558.6316550778,,,,,,,,,,,
300932.SZ,300932,三友联众,10000039143,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-29 00:00:00,CNY,766745553.36,31.2686223249,766745553.36,31.2686223249,,,,,,,,,,,694544417.78,36.5786599993,606508342.46,39.2731166015,,,,,29968128.38,57.4652753183,,,,,,,,,,,,,4617710.67,-2.1649789058,23659319.5,30.9765376857,31624628.52,12.5428207999,,,-1833711.75,-158.5087099964,1598086.73,-52.3477175342,2146245.51,509.2956496327,,,,,,,3000.0,,795496.83,9088.4857592341,,,,,,,,,-1832067.14,71.7909076799,-553512.79,83.9980570881,6629541.46,16.1551207517,,,0,,77243593.94,8.2994320848,5416542.84,486.0702889697,,,394778.54,-30.357175619,,,,,0,,82265358.24,14.7651968635,11896562.67,5.2241144415,,,,,,,70368795.57,16.5518611654,,,70368795.57,16.5518611654,,,70318150.32,15.4047129934,50645.25,109.1045833445,58967290.31,5.4283102648,,,,,0.41,-36.9230769231,0.41,-36.9230769231,369026.21,-10.6780595608,151871.33,-53.8088043717,217154.88,157.4351077167,,,,,,,,,,,,,,,,,,,151871.33,-53.8088043717,,,,,,,,,,,,,,,151871.33,-53.8088043717,,,,,,,,,70737821.78,16.3667967848,70470021.65,15.0332406697,267800.13,156.7484020554,,,,,,,,,,,
300932.SZ,300932,三友联众,10000039143,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-29 00:00:00,CNY,343055540.57,41.6551916439,343055540.57,41.6551916439,,,,,,,,,,,312207718.56,45.5793365001,269918479.17,49.2243292688,,,,,13599802.54,64.7947834869,,,,,,,,,,,,,2309236.33,19.5000079719,10652800.28,-3.3267728766,16620303.38,35.2564249153,,,-892903.14,-1145.1758555745,783573.27,-45.1367245974,711145.53,447.9932102818,,,,,,,,,248007.15,9329.4277110724,,,,,,,,,-227443.75,-3258.0748083578,-534049.85,-139.6548103663,800938.42,-76.3968820106,,,0,,31135273.98,-4.0547625315,190822.56,-86.646548165,,,278271.85,-10.2775197463,,,,,0,,31047824.69,-7.5130562644,5103499.71,2.8245516071,,,,,,,25944324.98,-9.3066512733,,,25944324.98,-9.3066512733,,,26106928.03,-8.4669320175,-162603.05,-291.7676041953,25321088.09,1.5698134268,,,,,0.21,-30.0,0.21,-30.0,245242.38,-79.477830498,88397.65,-91.5840573283,156844.73,8.4286341404,,,,,,,,,,,,,,,,,,,88397.65,-91.5840573283,,,,,,,,,,,,,,,88397.65,-91.5840573283,,,,,,,,,26189567.36,-12.1204342938,26195325.68,-11.4191242474,-5758.32,-102.5096818739,,,,,,,,,,,
300932.SZ,300932,三友联众,10000039143,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2022-05-12 00:00:00,CNY,1311609533.76,18.2862303361,1311609533.76,18.2862303361,,,,,,,,,,,1142253991.56,15.4404579122,966143472.83,18.2621332639,,,,,47143865.0,20.3016369163,,,,,,,,,,,,,11073036.66,13.1143365306,44748059.95,-22.6476761167,62767331.25,4.7057118238,,,10378225.87,80.4790076076,6330498.75,-34.7807980748,794939.54,-41.2745823903,,,,,,,,,8657.54,57.3783425133,,,,,,,-11927.0,-100.4866687646,-9500976.11,23.1679322098,-3556454.37,33.74288691,14646213.95,74.1357438514,,,0,,170941056.21,51.9439479928,1567815.55,-30.6753559472,,,1595313.78,-36.7002733082,,,,,0,,170913557.98,52.2696470332,22131483.13,60.4940575122,,,,,,,148782074.85,51.1177301314,,,148782074.85,51.1177301314,,,149674014.25,48.6827258499,-891939.4,59.6827181379,137347436.1,48.9247197437,,,,,1.59,48.5981308411,1.59,48.5981308411,348342.02,143.7282455311,324026.54,138.6689753814,24315.48,-41.1862652141,,,,,,,,,,,,,,,,,,,324026.54,138.6689753814,,,,,,,,,,,,,,,324026.54,138.6689753814,,,,,,,,,149130416.87,52.7071121146,149998040.79,50.255331619,-867623.92,60.0349602465,,,,,,,,,,,标准无保留意见
