SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
601101.SH,601101,昊华能源,10074475,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,2242618658.57,28.6139062689,2242618658.57,28.6139062689,,,,,,,,,,,1468594405.49,28.0466384971,1008947302.63,28.1309178657,,,,,,,,,,,,,,,,,,,197176408.63,26.9059761318,43206134.84,7.2065392349,127453476.63,47.8851798412,,,91811082.76,18.2692110611,94549703.61,84.62203043,7381231.61,-19.7071165688,,,,,,,,,,,,,,,,,161573.59,,,,18608.87,,2188553.76,52.0956430078,,,0,,776392989.3,31.54522745,1332988.26,1849.3336378981,,,3167162.46,-22.3123601725,,,,,0,,774558815.1,32.1318339938,127668288.07,9.4566371833,,,,,,,646890527.03,37.7642907773,,,646890527.03,37.7642907773,,,429833299.67,36.8992685669,217057227.36,39.5099404477,428540809.21,35.7966262964,,,,,0.3,15.3846153846,0.3,15.3846153846,-646237.3,-2121.1108143844,-646237.3,-2121.1108143844,,,,,,,,,,,,,,,,,,,,,-646237.3,-2121.1108143844,,,,,,,,,,,,,,,-646237.3,-2121.1108143844,,,,,,,,,646244289.73,37.635193796,429187062.37,36.7061140322,217057227.36,39.5099404477,,,,,,,,,,,
601101.SH,601101,昊华能源,10074475,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,9286753648.44,10.9667916957,9286753648.44,10.9667916957,,,,,,,,,,,6041311453.09,26.7086483283,4206199019.24,41.6428591806,,,,,7188175.42,76.1591785093,,,,,,,,,,,,,795808239.36,3.5968799635,141343139.13,19.1008815253,558383446.59,12.9096364592,,,332389433.35,-19.4835762417,208197621.85,-32.250902927,33256012.23,-13.852189678,,,,,,,,,-362447691.44,-977.625775348,-17373695.43,-64.948666347,,,,,516654.55,-82.7978554727,-5922454.61,53.7246819016,-31789188.8,-405.9409411839,36472896.79,187.1088090867,,,0,,2882272411.84,-21.156116117,1719880.41,37.8207809404,,,63690934.09,-32.0004143671,,,,,0,,2820301358.16,-20.8504081984,644075168.92,-1.5765613011,,,,,,,2176226189.24,-25.1863480512,,,2176226189.24,-25.1863480512,,,1343597375.74,-33.3023499113,832628813.5,-6.906704615,1705185443.7,-17.5120386061,,,,,0.93,-44.6428571429,0.93,-44.6428571429,188726704.49,14506.2615055437,182880432.4,4949.5128726485,5846272.09,15.4658643657,,,,,-4520516.46,-141.1337739308,,,60566347.54,691.5023586344,-65086864.0,-2050.0405616894,,,,,,,187400948.86,1369.576542415,159142614.95,2049.6318755757,,,,,,,,,,,,,28258333.91,528.2732944402,,,,,,,,,2364952893.73,-18.7344554816,1526477808.14,-24.0818439817,838475085.59,-6.7807666611,,,,,,,,,,,标准无保留意见
601101.SH,601101,昊华能源,10074475,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,6811641037.21,22.074025846,6811641037.21,22.074025846,,,,,,,,,,,4032869042.61,24.2166739442,2808992333.02,41.4866145074,,,,,1279584.16,127.8925967864,,,,,,,,,,,,,587164545.63,15.4901792655,101892249.18,-7.4989020272,290321591.29,-12.7176025615,,,243218739.33,-21.4285903197,153099596.03,-33.1088691442,22286133.76,-20.8191424929,,,,,,,,,-5962364.86,63.8907166909,-10604524.74,35.7768608285,,,,,507344.33,,,,-91152.15,99.0807451556,7760251.1,-71.9376314701,,,0,,2780986073.02,19.1249601729,1239490.22,-24.229965282,,,23078150.62,-18.6178150209,,,,,0,,2759147412.62,19.5580054262,514639689.29,3.5691863906,,,,,,,2244507723.33,23.945313223,,,2244507723.33,23.945313223,,,1528386559.51,18.7104062898,716121163.82,36.8226113338,1542470724.57,20.7644820634,,,,,1.06,-0.9345794393,1.06,-0.9345794393,7860518.86,379.3278075327,7860518.86,379.3278075327,,,,,,,110000.0,,,,,,110000.0,,,,,,,,7750518.86,375.4188977806,,,,,,,,,,,,,,,7750518.86,375.4188977806,,,,,,,,,2252368242.19,24.5729678483,1536247078.37,19.5823082872,716121163.82,36.8226113338,,,,,,,,,,,
601101.SH,601101,昊华能源,10074475,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-23 00:00:00,2022-08-23 00:00:00,CNY,4214489735.37,34.8283715684,4214489735.37,34.8283715684,,,,,,,,,,,2533550245.82,26.5030661302,1751805726.92,39.8933865573,,,,,378640.78,,,,,,,,,,,,,,374462510.86,33.1255308782,72948707.29,5.4040706272,186000270.1,-0.4180632998,,,147954389.87,-30.615870315,87276004.34,-44.1092764506,14251250.25,-25.6121283698,,,,,,,,,-5962364.86,63.8907166909,-10604524.74,35.7768608285,,,,,189165.05,,,,-591152.15,94.0383251773,4715125.94,-77.8151904521,,,0,,1679290263.53,50.2201485315,739063.74,20.7021949312,,,10018192.27,-37.9302562491,,,,,0,,1670011135.0,51.4944101829,314242936.63,35.8314694385,,,,,,,1355768198.37,55.6546177266,,,1355768198.37,55.6546177266,,,923723813.32,46.3686837019,432044385.05,80.0809964256,929677087.76,49.6912556214,,,,,0.77,45.2830188679,0.77,45.2830188679,7609610.93,370.9395690162,7609610.93,370.9395690162,,,,,,,110000.0,,,,,,110000.0,,,,,,,,7499610.93,367.0230280963,,,,,,,,,,,,,,,7499610.93,367.0230280963,,,,,,,,,1363377809.3,57.0346338963,931333424.25,48.2341615747,432044385.05,80.0809964256,,,,,,,,,,,
601101.SH,601101,昊华能源,10074475,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-26 00:00:00,2023-04-25 00:00:00,CNY,1743682875.07,27.0165209534,1743682875.07,27.0165209534,,,,,,,,,,,1146921483.24,11.8587681453,787434695.26,15.1440205782,,,,,,,,,,,,,,,,,,,155372043.65,33.5825144529,40301771.84,2.0528824323,86184076.57,-1.2807866032,,,77628895.92,-21.073265165,51212579.23,-34.2782953164,9192883.97,-27.7081753253,,,,,,,,,-7990398.63,,,,,,,,,,,,,,1438932.58,-85.5467369098,,,0,,590209925.78,65.1279380418,68381.74,-87.9098009945,,,4076790.68,-59.2132047127,,,,,0,,586201516.84,68.4506134656,116638233.51,3.9470385621,,,,,,,469563283.33,99.1474161631,,,469563283.33,99.1474161631,,,313977791.24,82.8940278983,155585492.09,142.6670250436,315575446.09,81.3459140671,,,,,0.26,85.7142857143,0.26,85.7142857143,-29095.23,-300.9987337076,-29095.23,-300.9987337076,,,,,,,,,,,,,,,,,,,,,-29095.23,-300.9987337076,,,,,,,,,,,,,,,-29095.23,-300.9987337076,,,,,,,,,469534188.1,99.122852055,313948696.01,82.8616609038,155585492.09,142.6670250436,,,,,,,,,,,
601101.SH,601101,昊华能源,10074475,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-26 00:00:00,2023-04-25 00:00:00,CNY,8368948499.39,91.8404913656,8368948499.39,91.8404913656,,,,,,,,,,,4767876173.25,16.1701231054,2969580707.12,7.9161248591,,,,,4080500.08,-19.6260728831,,,,,,,,,,,,,768177805.78,151.8285078908,118675141.04,-6.621476153,494540115.53,-7.2374351852,,,412821903.7,8.0295141533,307306858.46,-8.9068670578,38603432.99,-29.4719087279,,,,,,,,,41298660.73,534.1887353437,-10532789.27,-10.7352725717,,,,,3003431.05,7430.698232391,-12798301.24,87.3347094326,10390629.21,122.698969698,12703510.18,-94.6776220753,,,0,,3655670256.07,973.5076017454,1247910.8,-94.3927769153,,,93663709.12,136.6432189355,,,,,0,,3563254457.75,1002.4566708658,654392060.91,150.8610440814,,,,,,,2908862396.84,4565.2268255892,,,2908862396.84,4565.2268255892,,,2014459840.72,4105.9209205845,894402556.12,6086.9846655726,2067193096.89,2156.0087833024,,,,,1.68,4100.0,1.68,4100.0,1292094.52,109.8342316584,-3771109.33,76.1201309419,5063203.85,90.8297031514,,,,,10989792.64,323.8166857286,,,7652074.17,-64.3785592539,3337718.47,117.6705451351,,,,,,,-14760901.97,19.7124950352,-8162700.71,-114.3544921842,,,,,,,,,,,,,-6598201.26,54.7355862509,,,,,,,,,2910154491.36,5813.3544813019,2010688731.39,6163.0850237122,899465759.97,5157.1276483987,,,,,,,,,,,标准无保留意见
601101.SH,601101,昊华能源,10074475,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-25 00:00:00,CNY,5579926597.82,80.1033266267,5579926597.82,80.1033266267,,,,,,,,,,,3246640659.87,14.1776640879,1985341399.82,9.1671124594,,,,,561485.62,-65.4137391173,,,,,,,,,,,,,508410801.13,149.7594151336,110152475.39,-2.9852539953,332623300.7,-21.7064890659,,,309551197.21,10.0407741464,228878767.74,2.9976804724,28145860.58,111.3880937481,,,,,,,,,-16512000.0,9.9378204429,-16512000.0,9.9378204429,,,,,,,,,-9915873.77,-1422.9983620955,27653585.59,-77.9480204706,,,0,,2334511649.77,546.5759606133,1635858.06,-86.5197891577,,,28357742.7,-19.2023931957,,,,,0,,2307789765.13,582.5849732329,496904250.41,208.9219751118,,,,,,,1810885514.72,921.6875726032,,,1810885514.72,921.6875726032,,,1287491642.29,1145.9972551725,523393872.43,608.1087722184,1277255280.87,1145.2960317787,,,,,1.07,1088.8888888889,1.07,1088.8888888889,-2814083.9,-155.4340227218,-2814083.9,-155.4340227218,,,,,,,,,,,,,,,,,,,,,-2814083.9,-155.4340227218,,,,,,,,,,,,,,,-2814083.9,-155.4340227218,,,,,,,,,1808071430.82,891.6967294102,1284677558.39,1085.0539677765,523393872.43,608.1087722184,,,,,,,,,,,
601101.SH,601101,昊华能源,10074475,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-24 00:00:00,2022-08-23 00:00:00,CNY,3125818168.94,52.6669032696,3125818168.94,52.6669032696,,,,,,,,,,,2002757975.22,7.602544507,1252243419.1,4.0338871539,,,,,,,,,,,,,,,,,,,281285271.42,126.7179099153,69208624.35,40.1636776675,186781133.47,-36.1680133743,,,213239526.88,11.5453254748,156154722.64,2.2532557305,19158029.31,79.0455261899,,,,,,,,,-16512000.0,9.9378204429,-16512000.0,9.9378204429,,,,,,,,,-9915873.77,-1422.9983620955,21253849.08,-72.338538136,,,0,,1117886169.03,358.2539413011,612303.48,-94.9443364701,,,16140218.51,57.4037659983,,,,,0,,1102358254.0,348.4742454871,231347667.76,129.8602054321,,,,,,,871010586.24,500.056375941,,,871010586.24,500.056375941,,,631093885.63,570.1670827146,239916700.61,370.5618384049,621063056.69,563.1291628963,,,,,0.53,562.5,0.53,562.5,-2808600.81,-148.7275611975,-2808600.81,-148.7275611975,,,,,,,,,,,,,,,,,,,,,-2808600.81,-148.7275611975,,,,,,,,,,,,,,,-2808600.81,-148.7275611975,,,,,,,,,868201985.43,475.2780227843,628285284.82,528.7032533442,239916700.61,370.5618384049,,,,,,,,,,,
601101.SH,601101,昊华能源,10074475,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2022-04-26 00:00:00,CNY,1372800059.38,49.7307542947,1372800059.38,49.7307542947,,,,,,,,,,,1025329978.38,17.9434568356,683869376.2,18.8699933869,,,,,,,,,,,,,,,,,,,116311662.71,167.2411716989,39491066.67,-3.7704268221,87302231.86,-24.9251882546,,,98355640.94,5.5509041183,77923388.44,-1.3231187461,12716353.49,77.6774365812,,,,,,,,,,,,,,,,,,,,,,,9955762.73,-26.4531751754,,,0,,357425843.73,486.2923507538,565596.48,-95.4820259471,,,9995368.97,605.107852582,,,,,0,,347996071.24,382.8919419975,112209289.58,138.5772587848,,,,,,,235786781.66,841.9296249537,,,235786781.66,841.9296249537,,,171671975.76,586.9806823908,64114805.9,149113.160075032,174018503.65,4549.1383732959,,,,,0.14,600.0,0.14,600.0,14475.33,-85.9216608619,14475.33,-85.9216608619,,,,,,,,,,,,,,,,,,,,,14475.33,-85.9216608619,,,,,,,,,,,,,,,14475.33,-85.9216608619,,,,,,,,,235801256.99,515.7584386153,171686451.09,402.4837711138,64114805.9,149113.160075032,,,,,,,,,,,
601101.SH,601101,昊华能源,10074475,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-27 00:00:00,2022-04-26 00:00:00,CNY,4362451555.36,-21.1493652247,4362451555.36,-21.1493652247,,,,,,,,,,,4104218921.18,-13.822502488,2751748833.64,7.9652483269,,,,,5076895.24,-70.4968579708,,,,,,,,,,,,,305040049.76,1.0589007138,127090401.68,-83.1464713303,533124667.82,-35.1401890586,,,382138073.04,19.9134530295,337354582.65,2.4212373018,54734833.02,-20.2215961381,,,,,,,,,-9511684.06,77.6588845264,-9511684.06,77.6588845264,,,,,-40970.6,-100.0355323406,-101050198.35,66.1609201453,-45775774.62,-498.3078816705,238681100.06,26.3762439778,,,0,,340535106.61,-53.0528196672,22255415.58,248.1913807519,,,39580136.52,-22.4265507428,,,,,0,,323210385.67,-52.5198148106,260858382.1,6.8711691792,,,,,,,62352003.57,-85.7200470042,,,62352003.57,-85.7200470042,,,47895808.76,-83.5290599366,14456194.81,-90.0883370819,-100543981.8,-145.4594624689,,,,,0.04,-83.3333333333,0.04,-83.3333333333,-13138743.98,-114.2913504378,-15792001.71,-118.5374741198,2653257.73,-60.6652512603,,,,,2593053.32,-96.5563695465,,,21481652.65,-64.409789378,-18888599.33,-226.4155866452,,,,,,,-18385055.03,-285.9025258348,-3808038.09,-243.6146737519,,,,,,,,,,,,,-14577016.94,-301.3941243022,,,,,,,,,49213259.59,-90.6894471885,32103807.05,-91.4612851579,17109452.54,-88.787721206,,,,,,,,,,,标准无保留意见
