SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603017.SH,603017,中衡设计,10186993,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,320826665.63,14.9420157153,320826665.63,14.9420157153,,,,,,,,,,,303350932.74,16.6388789026,248772018.16,20.2920505286,,,,,20350161.68,6.7405487369,,,,,,,,,,,,,2473763.72,-3.6571852881,,,30754245.62,1.2309412653,,,1000743.56,-20.406019006,2331503.52,132.7938421983,-836366.66,-134.841897004,,,,,,,2641775.41,123.7395285289,1237034.89,-31.3007150739,-410244.84,41.4394965181,,,,,,,230848.8,-26.1308872765,11530200.22,-34.3691953838,3789710.02,24.1489497664,,,0,,36905302.23,20.4118362535,65464.63,2902.9371290172,,,376142.6,3947.39031534,,,,,0,,36594624.26,19.4258973982,6258752.1,-26.9629955245,,,,,,,30335872.16,37.4353624136,,,30335872.16,37.4353624136,,,29290650.49,36.3134263124,1045221.67,78.6378680091,24016175.42,-6.1774162715,,,,,0.11,37.5,0.11,37.5,-34626.03,-453.7435951563,-34626.03,-453.7435951563,,,,,,,,,,,,,,,,,,,,,-34626.03,-453.7435951563,,,,,,,,,,,,,,,-34626.03,-453.7435951563,,,,,,,,,30301246.13,37.3173917449,29256024.46,36.1919158043,1045221.67,78.6378680091,,,,,,,,,,,
603017.SH,603017,中衡设计,10186993,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,1759952767.4,-1.8791071143,1759952767.4,-1.8791071143,,,,,,,,,,,1581857221.9,-0.5823865285,1315845682.52,-1.2787485277,,,,,96344372.24,6.5929829388,,,,,,,,,,,,,12718202.36,2.2879051648,,,144920969.25,-5.4725210558,,,12027995.53,471.7381961342,9492429.07,3.1947743893,-1495384.8,-43.1668521309,,,,,,,-10788614.02,-268.5015700999,31223080.1,82.53792164,10564975.08,1.2396377776,,,,,4236324.38,444.0498678301,-32708779.5,92.3289354201,-50939220.8,75.2665190862,19437064.33,47.6982275881,,,0,,138555399.99,135.3129710455,389180.99,-21.9612868571,,,16873055.75,984.0334276437,,,,,0,,122071525.23,131.028151285,33516251.06,54.1361771372,,,,,,,88555274.17,121.3300668583,,,88555274.17,121.3300668583,,,86764528.97,120.7292118588,1790745.2,-47.2569195013,84388938.08,119.1649670486,,,,,0.31,120.3947368421,0.31,120.3947368421,175749.34,1843.8789371378,175749.34,1843.8789371378,,,,,,,,,,,,,,,,,,,,,175749.34,1843.8789371378,,,,,,,,,,,,,,,175749.34,1843.8789371378,,,,,,,,,88731023.51,121.371880324,86940278.31,120.7707006236,1790745.2,-47.2569195013,,,,,,,,,,,标准无保留意见
603017.SH,603017,中衡设计,10186993,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,984330862.08,-0.7799969444,984330862.08,-0.7799969444,,,,,,,,,,,900325577.97,0.5909429024,720520760.45,-0.1093623499,,,,,61803287.4,1.8108909731,,,,,,,,,,,,,7698893.28,-1.9658740374,,,97014984.58,-4.11814891,,,13287652.26,233.2128203828,8007285.65,91.2933746583,-1328447.69,-144.459514981,,,,,,,-9558129.52,-311.8230667097,9517800.37,38.9470575512,1751188.0,310.8724138857,,,,,2465636.8,101595.772444737,141939.3,-92.7883846307,6766658.71,249.8814292157,11035921.54,15.0703407128,,,0,,104375111.31,-9.5822268655,389177.6,53.5768173737,,,3196955.42,462.8749744638,,,,,0,,101567333.49,-11.7741285725,19984235.82,-1.8736650012,,,,,,,81583097.67,-13.9020238432,,,81583097.67,-13.9020238432,,,82272389.72,-14.4524877725,-689292.05,51.3025905413,83587740.78,-1.5798977241,,,,,0.2971,-14.9685174585,0.2971,-14.9685174585,154027.96,,154027.96,,,,,,,,,,,,,,,,,,,,,,154027.96,,,,,,,,,,,,,,,,154027.96,,,,,,,,,,81583097.67,-13.9020238432,82272389.72,-14.4524877725,-689292.05,51.3025905413,,,,,,,,,,,
603017.SH,603017,中衡设计,10186993,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-09 00:00:00,2022-08-09 00:00:00,CNY,662777100.4,4.4605414906,662777100.4,4.4605414906,,,,,,,,,,,592661967.02,2.2054941225,473263716.23,1.3766874391,,,,,39518338.46,-1.9366295172,,,,,,,,,,,,,5454046.71,18.9577649831,,,63819663.15,-2.6415501318,,,10606202.47,307.7420530002,5038292.77,80.4651375154,-1067152.71,-201.5597166411,,,,,,,-5872158.23,-152.9475985011,4434851.38,-27.7771737113,-895742.31,-25.1164710603,,,,,2465636.8,81492.95546826,144853.29,-90.8822548993,11606961.14,-23.7262326593,6270768.76,55.2405743785,,,0,,89166046.52,-3.7880713929,330163.56,53.3288691844,,,1478858.48,301.0600388466,,,,,0,,88017351.6,-4.8700680347,15954375.5,9.667902694,,,,,,,72062976.1,-7.5824225181,,,72062976.1,-7.5824225181,,,72066709.68,-8.5628378818,-3733.58,99.5556096353,73963629.46,11.8088169593,,,,,0.2595,-8.8514225501,0.2595,-8.8514225501,79443.46,,79443.46,,,,,,,,,,,,,,,,,,,,,,79443.46,,,,,,,,,,,,,,,,79443.46,,,,,,,,,,72062976.1,-7.5824225181,72066709.68,-8.5628378818,-3733.58,99.5556096353,,,,,,,,,,,
603017.SH,603017,中衡设计,10186993,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-27 00:00:00,CNY,279120444.89,3.7468508799,279120444.89,3.7468508799,,,,,,,,,,,260077030.57,-0.3322169892,206806698.42,-1.8828582793,,,,,19065071.26,12.089054811,,,,,,,,,,,,,2567668.1,9.4620337386,,,30380282.19,-5.3004774008,,,1257310.6,199.2620791509,1001531.44,-21.7070146132,-356140.31,-73.8180272184,,,,,,,-11128171.34,-111.1573451334,1800651.77,-10.6551191505,-700548.69,-813.7010812617,,,,,,,312510.59,-84.8263508015,17568274.97,9.8235524457,3052551.01,9.017176595,,,0,,30649231.32,19.2681803736,2180.02,-97.9223125478,,,9293.46,-96.1061772338,,,,,0,,30642117.88,19.8643455958,8569289.15,25.9671394677,,,,,,,22072828.73,17.6514770189,,,22072828.73,17.6514770189,,,21487722.29,15.9210040455,585106.44,160.4200429806,25597435.57,24.462168467,,,,,0.08,19.4029850746,0.08,19.4029850746,-6253.08,,-6253.08,,,,,,,,,,,,,,,,,,,,,,-6253.08,,,,,,,,,,,,,,,,-6253.08,,,,,,,,,,22066575.65,17.6181471677,21481469.21,15.8872702089,585106.44,160.4200429806,,,,,,,,,,,
603017.SH,603017,中衡设计,10186993,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-04-25 00:00:00,CNY,1793657513.34,-2.2780026743,1793657513.34,-2.2780026743,,,,,,,,,,,1591123712.05,1.3078186269,1332889993.69,1.6849173079,,,,,90385285.77,2.3409127068,,,,,,,,,,,,,12433730.4,-18.5822445689,,,153310942.88,1.9400683553,,,2103759.31,-63.7077956157,9198555.96,224.0757459816,-1044504.91,-25.3753648157,,,,,,,6402678.63,-52.9011828031,17104982.8,24.0641093375,10435611.3,75.9591610216,,,,,778664.72,5644.8351319188,-426391658.67,-4132.9209384696,-205952494.02,-402.7999491974,13159984.82,-31.36114703,,,0,,-392364040.43,-250.6661055651,498702.47,58.5587755902,,,1556506.96,-45.1811092883,,,,,0,,-393421844.92,-252.5513254524,21744571.38,-33.6161897057,,,,,,,-415166416.3,-284.404563661,,,-415166416.3,-284.404563661,,,-418561639.3,-291.0603271265,3395223.0,-44.0275270072,-440329158.23,-326.1888742876,,,,,-1.52,-292.4050632911,-1.52,-292.4050632911,-10078.07,,-10078.07,,,,,,,,,,,,,,,,,,,,,,-10078.07,,,,,,,,,,,,,,,,-10078.07,,,,,,,,,,-415176494.37,-284.4090400397,-418571717.37,-291.064927451,3395223.0,-44.0275270072,,,,,,,,,,,标准无保留意见
603017.SH,603017,中衡设计,10186993,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-28 00:00:00,CNY,992068969.73,-6.550526386,992068969.73,-6.550526386,,,,,,,,,,,895036423.75,-3.3161962412,721309601.58,-5.554473565,,,,,60704004.07,8.0699564105,,,,,,,,,,,,,7853278.85,16.6382869537,,,101181801.85,6.8479064874,,,3987737.4,-9.4462005058,4185866.69,111.9017164287,-543422.37,20.0184103152,,,,,,,4512317.6,-82.4094408622,6849947.41,19.1478357864,-830449.07,-172.7599905659,,,,,-2429.3,-124.8200031264,1968203.97,,-4514674.53,-18.0713985465,9590587.35,-10.0261571154,,,0,,115436498.48,-33.7032252588,253409.08,-86.7217351528,,,567969.01,-69.3509128606,,,,,0,,115121938.55,-33.9048786166,20365823.12,-19.013346017,,,,,,,94756115.43,-36.417673697,,,94756115.43,-36.417673697,,,96171574.81,-35.1041120298,-1415459.38,-269.4385514327,84929540.66,-28.5046302874,,,,,0.3494,-35.0557620818,0.3494,-35.0557620818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94756115.43,-36.417673697,96171574.81,-35.1041120298,-1415459.38,-269.4385514327,,,,,,,,,28807.41,,
603017.SH,603017,中衡设计,10186993,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-30 00:00:00,2022-08-09 00:00:00,CNY,634476033.67,-2.0953166819,634476033.67,-2.0953166819,,,,,,,,,,,579872904.2,0.2547607496,466836832.2,-2.4182514232,,,,,40298776.46,13.1207140595,,,,,,,,,,,,,4584859.77,14.2905377111,,,65551231.8,15.2904786524,,,2601203.97,-25.677017492,2791837.16,90.4932081082,-353877.74,36.8854872166,,,,,,,11090509.1,-61.7864694449,6140512.09,59.6976706555,-715926.77,-151.2843138525,,,,,-3029.3,-134.7149564358,1588696.42,,15217500.78,63.6010168465,4039387.76,-57.4539997759,,,0,,92676706.32,-23.6144281256,215330.33,-83.7564431558,,,368737.43,-76.781756784,,,,,0,,92523299.22,-23.5755184271,14547898.8,-19.4511019727,,,,,,,77975400.42,-24.2987025587,,,77975400.42,-24.2987025587,,,78815558.15,-23.1999007041,-840157.73,-321.2364469072,66151875.56,-7.2814187481,,,,,0.2847,-23.672922252,0.2847,-23.672922252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77975400.42,-24.2987025587,78815558.15,-23.1999007041,-840157.73,-321.2364469072,,,,,,,,,28807.41,,
603017.SH,603017,中衡设计,10186993,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-28 00:00:00,CNY,269039920.27,17.0139263793,269039920.27,17.0139263793,,,,,,,,,,,260943930.64,17.0997272312,210775298.58,18.645605435,,,,,17008860.76,5.9885371533,,,,,,,,,,,,,2345715.69,59.3118022035,,,32080713.14,21.3966502954,,,-1266657.53,-202.0426527294,1279209.67,52.3705041854,-204892.62,34.9888680688,,,,,,,-5270084.89,-181.315197701,2015394.45,14387.4630695909,-76671.54,94.0550797621,,,,,,,2059561.19,,15996819.06,94.7443314433,2800064.27,-41.0016517241,,,0,,25697743.71,-3.191882598,104925.31,-49.629128905,,,238671.88,-79.6270367809,,,,,0,,25563997.14,-0.0696801408,6802797.29,21.7176935217,,,,,,,18761199.85,-6.1603422008,,,18761199.85,-6.1603422008,,,18536521.89,-6.2940973548,224677.96,6.3656701067,20566438.69,88.2342749655,,,,,0.067,-4.2857142857,0.067,-4.2857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18761199.85,-6.1603422008,18536521.89,-6.2940973548,224677.96,6.3656701067,,,,,,,,,,,
603017.SH,603017,中衡设计,10186993,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-30 00:00:00,2022-04-28 00:00:00,CNY,1835469558.98,-5.502001733,1835469558.98,-5.502001733,,,,,,,,,,,1570583330.7,-8.7825681538,1310804029.72,-10.7929375093,,,,,88317842.18,0.2020200932,,,,,,,,,,,,,15271521.96,47.2162113829,,,150393211.77,0.7373678661,,,5796725.07,25.9843725632,2838396.91,20.1425721909,-833102.19,-166.5851653916,,,,,,,13594138.9,43.9547791935,13787212.83,426.2043098158,5930700.76,471.8539424965,,,,,13554.17,116.7259256864,-10073225.2,,-40961120.69,-315.060148489,19172792.45,-14.153028635,,,0,,260419580.74,6.3012450962,314522.15,-72.5231305096,,,2839362.38,-4.1151477718,,,,,0,,257894740.51,6.0570357839,32755835.02,6.3478907196,,,,,,,225138905.49,6.0148513339,,,225138905.49,6.0148513339,,,219073025.57,9.8124935768,6065879.92,-52.8610336862,194673217.07,11.6945338204,,,,,0.79,8.2191780822,0.79,8.2191780822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225138905.49,6.0148513339,219073025.57,9.8124935768,6065879.92,-52.8610336862,,,,,,,,,122352.59,,标准无保留意见
