SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
601010.SH,601010,文峰股份,10097116,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,632130431.93,-9.5421781256,632130431.93,-9.5421781256,,,,,,,,,,,548712029.45,-12.7089405548,323801930.62,-13.484143614,,,,,,,,,,,,,,,,,,,29333182.53,-3.5786702587,84265217.91,-17.1867688561,101320253.97,-8.2018285785,,,9991444.42,-15.208565219,5563870.81,-36.948145877,1823086.65,-6.1990825883,,,,,,,23262966.41,309.6131868462,3891120.23,105.1167432906,24033808.4,,,,,,-29824.93,,-26292.81,-196.1672462093,4558615.1,993.3982952819,521383.69,-0.0759783628,,,0,,115596370.17,782.7758953543,694823.76,-77.7257605945,,,474603.67,-50.2916368997,,,,,0,,115816590.26,884.3610490864,30277703.26,201.4855210861,,,,,,,85538887.0,444.7958207562,,,85538887.0,444.7958207562,,,86179947.06,458.8325489519,-641060.06,19.0380361685,83055407.56,37.6306975654,,,,,0.05,600.0,0.05,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85538887.0,444.7958207562,86179947.06,458.8325489519,-641060.06,19.0380361685,,,,,,,,,,,
601010.SH,601010,文峰股份,10097116,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,2392617612.39,-3.2857946534,2392617612.39,-3.2857946534,,,,,,,,,,,2221488952.5,1.7034087431,1383751280.1,5.9514159729,,,,,,,,,,,,,,,,,,,77456017.34,-26.8083427137,368934972.13,-1.7073311347,349307965.07,-1.0737454752,,,42038717.86,-4.4322565444,28741510.98,-3.3918168079,7788314.68,75.8951292194,,,,,,,-228969590.91,-20166.5856467804,-76581059.31,-397.3812999525,3651801.71,-36.3202287733,,,,,771112.21,-4.1608639708,-18118606.28,-755.1346932484,-1502326.62,80.9042350898,3814063.24,191.4924025989,,,0,,-149457747.78,-148.4241303401,16155233.3,-16.2058763121,,,9792468.63,-49.4083210442,,,,,0,,-143094983.11,-146.374053584,25667806.32,-64.8566497967,,,,,,,-168762789.43,-171.6525185623,,,-168762789.43,-171.6525185623,,,-161957522.73,-168.4647698025,-6805266.7,-562.9301181168,111374804.92,-49.2266069598,,,,,-0.09,-169.2307692308,-0.09,-169.2307692308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-168762789.43,-171.6525185623,-161957522.73,-168.4647698025,-6805266.7,-562.9301181168,,,,,,,,,,,标准无保留意见
601010.SH,601010,文峰股份,10097116,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,1820032938.92,-1.318132571,1820032938.92,-1.318132571,,,,,,,,,,,1705414028.26,3.9982945514,1066631553.35,8.6243498597,,,,,,,,,,,,,,,,,,,60822457.54,-26.0577350011,279080798.2,-0.3031023796,266331681.76,1.3413498064,,,32547537.41,-1.102640136,22144906.62,5.212916038,6378954.97,190.119156267,,,,,,,-241847925.84,-787.1887736517,-70579401.44,-568.1429750672,336421.54,164.7389187307,,,,,51699.52,32.9661684118,-83306.49,89.7690141262,2560775.5,230.8031878852,1385708.84,42.0567302911,,,0,,-193893539.25,-176.6352201502,8898046.9,40.6838352532,,,3594153.78,-74.8226067069,,,,,0,,-188589646.13,-176.9571706139,26536644.48,-46.450047674,,,,,,,-215126290.61,-210.0373403384,,,-215126290.61,-210.0373403384,,,-210060759.0,-207.1211221995,-5065531.61,-753.5039653272,97202110.58,-36.870660426,,,,,-0.12,-209.0909090909,-0.12,-209.0909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-215126290.61,-210.0373403384,-210060759.0,-207.1211221995,-5065531.61,-753.5039653272,,,,,,,,,,,
601010.SH,601010,文峰股份,10097116,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,1239245368.27,-6.5776225389,1239245368.27,-6.5776225389,,,,,,,,,,,1152336267.06,0.7497927673,716016545.83,3.8080989722,,,,,,,,,,,,,,,,,,,42455669.53,-31.3527265891,184601530.55,-1.648491906,186384955.09,0.2434862887,,,22877566.06,23.4208046676,15697978.93,54.5048671456,4061260.85,181.0889228081,,,,,,,-238348089.61,-344.314311802,-72392026.04,-654.8303588624,336421.54,164.7389187307,,,,,51353.35,32.075852631,-58093.99,92.684457045,3584251.33,105.7125627136,574934.45,-37.9768579406,,,0,,-219678569.3,-174.4025981237,7721341.32,324.9799912953,,,2143590.42,-72.413857103,,,,,0,,-214100818.4,-174.0057573312,15428340.82,-73.7349629049,,,,,,,-229529159.22,-199.5520594761,,,-229529159.22,-199.5520594761,,,-228097007.28,-198.8166783486,-1432151.94,-437.3712120334,77639588.0,-48.4629142723,,,,,-0.13,-208.3333333333,-0.13,-208.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-229529159.22,-199.5520594761,-228097007.28,-198.8166783486,-1432151.94,-437.3712120334,,,,,,,,,,,
601010.SH,601010,文峰股份,10097116,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,698812351.25,-8.7649002075,698812351.25,-8.7649002075,,,,,,,,,,,628600492.35,-3.9309604922,374268884.51,-6.187278831,,,,,,,,,,,,,,,,,,,30421881.35,-14.3858976292,101753327.03,-0.3387330843,110372845.56,1.599486555,,,11783553.9,29.4861031877,8824277.87,92.2982879214,1943570.17,146.7085676552,,,,,,,-11098045.29,-107.1174671607,-76046813.55,-1456.5371099763,,,,,,,,,-8877.69,98.6615419936,-510255.63,-591.5090804542,521780.13,-37.9292679334,,,0,,-16930353.13,-115.1163910219,3119405.1,725.904975279,,,954776.3,-87.7207718839,,,,,0,,-14765724.33,-114.1160846797,10042838.26,-50.8976274368,,,,,,,-24808562.59,-129.4816149345,,,-24808562.59,-129.4816149345,,,-24016758.6,-128.4973737234,-791803.99,-519.4268023172,60346571.68,-31.6936485037,,,,,-0.01,-120.0,-0.01,-120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24808562.59,-129.4816149345,-24016758.6,-128.4973737234,-791803.99,-519.4268023172,,,,,,,,,,,
601010.SH,601010,文峰股份,10097116,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,2473905052.33,5.2950402444,2473905052.33,5.2950402444,,,,,,,,,,,2184281706.93,6.1646898379,1306024338.98,1.8899502212,,,,,,,,,,,,,,,,,,,105826292.52,20.3619014717,375343325.59,7.4566409884,353099353.4,8.2114983257,,,43988396.44,262.8861832577,29750596.72,4653.0643621504,4427817.14,21.3594263148,,,,,,,1141049.08,43.9820083985,25751807.3,-6.1524225887,5734633.84,162.1841119798,,,,,804590.11,6202.749153144,-2118801.45,-33.0283659503,-7867328.84,-336.4534314138,1308460.6,-41.0848351419,,,0,,308643122.2,-4.8062987011,19279673.31,-58.9817538065,,,19355887.83,-48.9675924213,,,,,0,,308566907.68,-7.4207997961,73037448.54,11.2345519262,,,,,,,235529459.14,-11.9975664676,,,235529459.14,-11.9975664676,,,236556002.74,-11.8204807395,-1026543.6,-63.8100853291,219356631.99,-8.9712184244,,,,,0.13,-13.3333333333,0.13,-13.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235529459.14,-11.9975664676,236556002.74,-11.8204807395,-1026543.6,-63.8100853291,,,,,,,,,,,标准无保留意见
601010.SH,601010,文峰股份,10097116,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-29 00:00:00,CNY,1844343835.74,13.3888795445,1844343835.74,13.3888795445,,,,,,,,,,,1639848072.14,11.8509722799,981945166.74,10.4411961113,,,,,,,,,,,,,,,,,,,82256687.08,24.8036832544,279929270.48,8.8952936564,262806526.92,6.6908763775,,,32910420.92,327.8136857192,21047707.31,6068.1158804876,2198736.22,-28.0147535665,,,,,,,35193812.11,1176.644924313,15076462.79,-19.0981125912,-519658.88,-69.5274543333,,,,,38881.71,148.6780752975,-814256.72,-99.8887309568,-1957731.72,-137.4376939118,975461.59,98.8851046786,,,0,,253008393.36,39.7347503849,6324853.8,-84.5675909624,,,14275321.27,-37.8812899534,,,,,0,,245057925.89,23.1033333258,49554935.77,14.1382547511,,,,,,,195502990.12,25.6040237935,,,195502990.12,25.6040237935,,,196096488.43,25.6696134268,-593498.31,-51.7775904442,153972956.53,16.0035102427,,,,,0.11,37.5,0.11,37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195502990.12,25.6040237935,196096488.43,25.6696134268,-593498.31,-51.7775904442,,,,,,,,,,,
601010.SH,601010,文峰股份,10097116,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2022-08-30 00:00:00,CNY,1326497357.43,22.3473797247,1326497357.43,22.3473797247,,,,,,,,,,,1143760434.05,15.8132186532,689750176.45,17.5246092746,,,,,,,,,,,,,,,,,,,61846111.9,29.8867893642,187695678.62,8.7131086274,185932235.59,6.3928965096,,,18536231.49,227.2427887737,10160184.09,2877.4831011847,1444831.34,-5.8654746607,,,,,,,97557972.7,3816.2361992819,13047596.42,-4.2356810768,-519658.88,-69.5274543333,,,,,38881.71,620.8443791334,-794117.27,-148.5904343004,1742358.99,-66.2511840546,926967.63,146.3744756486,,,0,,295256583.56,161.6901893826,1816871.73,-95.4993165098,,,7770533.3,-26.9174248286,,,,,0,,289302921.99,102.9298422408,58740982.41,94.4193891282,,,,,,,230561939.58,105.2185125375,,,230561939.58,105.2185125375,,,230828450.31,105.0327585981,-266510.73,-14.9893374875,150647998.24,83.6590756094,,,,,0.12,100.0,0.12,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230561939.58,105.2185125375,230828450.31,105.0327585981,-266510.73,-14.9893374875,,,,,,,,,,,
601010.SH,601010,文峰股份,10097116,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,765946826.21,55.0019041544,765946826.21,55.0019041544,,,,,,,,,,,654321616.59,37.7140620952,398953233.47,51.7497790744,,,,,,,,,,,,,,,,,,,35533726.93,40.0465896658,102099170.7,9.5005599096,108635239.51,20.0015674389,,,9100245.98,194.8108734404,4588848.9,1227.796306967,787800.03,36.0910636786,,,,,,,-5358333.82,-219.4459502122,5605951.58,-33.9971034085,,,,,,,23585.08,,-663277.44,-365.812851057,-73788.71,62.7405715309,840621.84,812.5867917404,,,0,,111999968.15,337.6642022524,377695.4,-97.9575341265,,,7775540.05,-26.0778614875,,,,,0,,104602123.5,211.6501072261,20452857.44,79.0587938837,,,,,,,84149266.06,280.0516118836,,,84149266.06,280.0516118836,,,84277094.56,276.2841857574,-127828.5,49.9998787435,88346940.45,618.0836206717,,,,,0.05,400.0,0.05,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84149266.06,280.0516118836,84277094.56,276.2841857574,-127828.5,49.9998787435,,,,,,,,,,,
601010.SH,601010,文峰股份,10097116,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-20 00:00:00,2022-04-30 00:00:00,CNY,2349498178.25,-60.7963258407,2349498178.25,-60.7963258407,,,,,,,,,,,2057446510.95,-63.3221193912,1281798976.39,-73.3010578947,,,,,,,,,,,,,,,,,,,87923413.66,-11.8543339095,349297467.46,-13.1901177359,326304837.16,7.7232423066,,,12121816.28,242.6271071851,625924.55,536.3928302214,3648515.22,-71.7191739063,,,,,,,792494.21,-86.5261561574,27440034.16,55.5098344869,2187254.52,-56.2510825322,,,,,-13184.06,-100.154844828,-1592744.1,-365.1297552557,3327221.26,-73.0920575749,2220923.26,401.4967202426,,,0,,324226412.03,-24.2569314997,47002675.88,-15.9982858392,,,37928619.77,237.6315188272,,,,,0,,333300468.14,-29.5022228938,65660756.73,-52.6555562766,,,,,,,267639711.41,-19.8909371528,,,267639711.41,-19.8909371528,,,268266378.32,-19.7632935807,-626666.91,-151.1357449355,240975028.11,-13.7235539056,,,,,0.15,-16.6666666667,0.15,-16.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267639711.41,-19.8909371528,268266378.32,-19.7632935807,-626666.91,-151.1357449355,,,,,,,,,,,标准无保留意见
