SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
601298.SH,601298,青岛港,10160635,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,4551596874,0.0369168257,4551596874,0.0369168257,,,,,,,,,,,3223106987,0.7567580766,2845197291,-5.1521087235,,,,,21055671,44.1116935093,,,,,,,,,,,,,38799992,15.2404211207,34426342,196.20876169,238915678,37.0525029632,,,44712014,227.477612236,56012486,87.2527114417,-25635909,73.4416969676,,,,,,,0,-100.0,382039322,17.2145397108,377541855,18.691222272,,,,,1826519,76.8412502009,-303420,90.8757883924,-13045792,59.3749534841,46315750,-9.2723276618,,,26698422,,1772020688,4.6016292603,3472021,-43.8235844705,,,53311,304.6990055416,,,,,0,,1775439398,4.4232723047,354539170,3.2759755621,,,,,,,1420900228,4.7135274211,,,1420900228,4.7135274211,,,1258968390,10.231173033,161931838,-24.6211570691,1227346309,11.4595262235,,,,,0.19,5.5555555556,0.19,5.5555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1420900228,4.1811208784,1258968390,9.7646583412,161931838,-25.3441226672,,,,,,,,,,,
601298.SH,601298,青岛港,10160635,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-30 00:00:00,2023-03-30 00:00:00,CNY,19262764979,14.7094127822,19262764979,14.7094127822,,,,,,,,,,,14337602905,14.0959563064,13205817567,15.1966789805,,,,,111267803,34.3377350908,,,,,,,,,,,,,145299633,-1.1004942674,106942092,93.068970383,952094715,3.7731582639,,,-183818905,-83.7136976768,154628607,-11.6054124043,342392186,-9.0838206824,,,,,,,8486958,-57.8720949372,1434016239,-0.0715426692,1270143860,7.2500891437,,,,,15201237,-54.0171173686,-8957369,-2.2604718195,-15406222,59.6472963646,201961629,20.9692052898,,,0,,6560464546,12.4395875546,7730650,63.5835626943,,,12542167,214.7894876469,,,,,0,,6555653029,12.3428458276,1308790870,11.9394321955,,,,,,,5246862159,12.4439278866,-5675058.0,-115.5979937584,4956458388,13.2971008015,290403771.0,-0.3620372475,4525175176,13.6346991574,721686983,5.5112252591,4332108107,16.8474134703,,,,,0.7,14.7540983607,0.7,14.7540983607,-37208741.0,87.1519635406,-36393744.0,87.5721429219,-814997.0,-125.203866009,,,,,-28634379.0,90.0356601652,,,,,-30318115.0,89.4497449723,1683736.0,,,,,,-7759365.0,-41.8140117861,-4633200.0,,,,,,,,-3126165.0,42.8646544974,,,,,,,,,,,,,,,5209653418,19.0343480577,4488781432,21.6678858871,720871986,4.8961672898,,,,,,,,,,,标准无保留意见
601298.SH,601298,青岛港,10160635,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,14801058530,15.4820652722,14801058530,15.4820652722,,,,,,,,,,,10869766295,16.8699742048,10038002161,17.0283969198,,,,,88951779,166.1921379218,,,,,,,,,,,,,110222954,-0.9505313014,74228665,72.9227562776,724220859,18.8312372787,,,-165860123,-124.8989182758,125540010,25.1306613085,-288693538,-2.3851282482,,,,,,,4236790,-62.4412899986,1032698980,7.6196777774,867968408,-0.060705314,,,,,910905,-89.6360969043,-3409882,86.8793127816,-37317769,-20443.2104814071,170514894,32.0369480364,,,0,,5098926153,10.8788128695,12641256,36.0183821769,,,8938952,611.252635683,,,,,0,,5102628457,10.7657376145,1050923749,10.9196921085,,,,,,,4051704708,10.7258749562,,,4051704708,10.7258749562,,,3450835713,11.3605410784,600868995,7.2165756878,3320809985,11.5256690709,,,,,0.53,10.4166666667,0.53,10.4166666667,11972110.0,1356.8299872764,8380477.0,1356.8296103,3591633.0,1356.830866889,,,,,,,,,,,,,,,,,,,8380477.0,1356.8296103,,,,,,,,,8380477.0,1356.8296103,,,,,,,,,,,,,,,4063676818,11.0819681266,3459216190,11.6550098902,604460628,7.9124779333,,,,,,,,,,,
601298.SH,601298,青岛港,10160635,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,9946339818,18.6107754416,9946339818,18.6107754416,,,,,,,,,,,7265118767,22.2062403575,6781515883,24.233218361,,,,,55906928,363.9443561483,,,,,,,,,,,,,74309297,-2.6259198259,25388262,-7.6552323967,452139186,9.5933666957,,,-124140789,-194.5249805371,78607649,-14.9396609182,185702570,-0.0627126053,,,,,,,-326550,-105.7390410327,684614746,-3.6201472339,647398403,1.1577615622,,,,,1364270,-60.7112053139,-6104068,44.9467566028,-32993389,8.0112519763,102559170,20.3709040655,,,0,,3430335230,7.2492008035,6872134,98.6860148532,,,8389398,166.5544240566,,,,,0,,3428817966,7.1913261984,716834289,10.761850114,,,,,,,2711983677,6.285701438,-5675058.0,-121.9385687695,2711983677,6.285701438,,,2311019979,5.9658064055,400963698,8.167782481,2239677027,7.1653836361,,,,,0.36,5.8823529412,0.36,5.8823529412,13950150.0,501.023100982,10485405.0,530.6036267047,3464745.0,432.0018742957,,,,,2401000.0,,,,,,,,2401000.0,,,,,,8084405.0,432.0018742957,,,,,,,,,8084405.0,432.0018742957,,,,,,,,,,,,,,,2725933827,6.9782689924,2321505384,6.5655707935,404428443,9.4104876493,,,,,,,,,,,
601298.SH,601298,青岛港,10160635,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-29 00:00:00,CNY,4549917189,18.4034815036,4549917189,18.4034815036,,,,,,,,,,,3198899060,22.8387339882,2999747546,25.4233428981,,,,,14610661,153.9718196162,,,,,,,,,,,,,33668735,-2.8925858198,11622324,2.9590830997,174324199,-5.0050387205,,,-35074405,-54.0079633237,29912777,-20.1202517888,-96526909,0.3015991276,,,,,,,472300,112.4625996672,325931683,-2.9989231159,318087427,3.3115009304,,,,,1032858,189.3735168619,-3325438,,-32112682,36.3793502756,51049199,3.7630541509,,,0,,1694066049,7.9108651996,6180567,4.4804829598,,,13173,-90.5780619689,,,,,0,,1700233443,7.9067255957,343292976,13.7053788508,,,,,,,1356940467,6.5322677475,,,1356940467,6.5322677475,,,1142116477,4.7520099035,214823990,17.1140055647,1101158735,4.8620716778,,,,,0.18,5.8823529412,0.18,5.8823529412,6934500.0,,4854150.0,,2080350.0,,,,,,,,,,,,,,,,,,,,4854150.0,,,,,,,,,,4854150.0,,,,,,,,,,,,,,,,1363874967,7.0766895764,1146970627,5.1972201593,216904340,18.2481345858,,,,,,,,,,,
601298.SH,601298,青岛港,10160635,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-03-30 00:00:00,CNY,16792662879,27.0303132857,16792662879,27.0303132857,,,,,,,,,,,12566267350,35.4576781176,11463713784,35.064298359,,,,,82826916,310.4741358462,,,,,,,,,,,,,146916440,40.4673749255,55390616,36.3566676573,917476861,43.9660618102,,,-100057267,-647.8109303557,174929949,-15.8326869382,376602040,5.6684031965,,,,,,,20145692,817.5575634298,1435042907,-7.4704381338,1184282335,-8.140347413,,,,,33058469,86.497870943,-8759366.0,-170.4547183867,-38178909,59.0147950834,166952927,87.7819971905,,,0,,5834657249,5.6710335654,4725811,-63.9534460656,,,3984303,-57.8059781756,,,,,0,,5835398757,5.6143123057,1169195559,5.8251568419,,,,,,,4666203198,5.5616132348,36383256.0,,4374744237,-1.0319440557,291458961.0,,3982212484,3.6531582666,683990714,18.2358814869,3707491658,-0.1606033478,,,,,0.61,3.3898305085,0.61,3.3898305085,-289606440.0,-378.4964105438,-292840059.0,-379.8826054993,3233619.0,605.0059892584,,,,,-287368551.0,-370.0626653422,,,,,-287368551.0,-370.0626653422,,,,,,,-5471508.0,-207.6478622117,,,,,,,,,-5471508.0,-207.6478622117,,,,,,,,,,,,,,,4376596758,-3.2657163387,3689372425,-6.5151601067,687224333,18.9264853407,,,,,,,,,,,标准无保留意见
601298.SH,601298,青岛港,10160635,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,12816759464,34.5643666324,12816759464,34.5643666324,,,,,,,,,,,9300734743,47.1867725187,8577407215,43.4675976071,,,,,33416381,214.0049438113,,,,,,,,,,,,,111280712,43.2104112067,42925909,75.2404652427,609453268,72.8245219908,,,-73748742,41.0576236175,100327137,-35.236999646,-281968234,26.6176388816,,,,,,,11280446,226.4862496259,959581929,-12.5609559957,868495631,-10.8078830092,,,,,8789208,-49.7761523112,-25988593.0,,-181655,99.7916710557,129141802,146.9668093211,,,0,,4598647858,7.2168575059,9293785,-48.1590977979,,,1256790,-80.4992861732,,,,,0,,4606684853,7.1174673174,947463637,6.7708275691,,,,,,,3659221216,7.2075881433,,,3659221216,7.2075881433,,,3098795749,5.1436439584,560425467,20.2606892496,2977619424,5.1283230852,,,,,0.48,6.6666666667,0.48,6.6666666667,-952564.0,39.9278552059,-666795.0,39.9278371877,-285769.0,39.9278972483,,,,,,,,,,,,,,,,,,,-666795.0,39.9278371877,,,,,,,,,-666795.0,39.9278371877,,,,,,,,,,,,,,,3658268652,7.2294963734,3098128954,5.1606254004,560139698,20.3221935967,,,,,,,,,,,
601298.SH,601298,青岛港,10160635,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-31 00:00:00,CNY,8385696646,38.1020055453,8385696646,38.1020055453,,,,,,,,,,,5944965450,51.1891046538,5458697740,45.7687587906,,,,,12050352,82.3916523066,,,,,,,,,,,,,76313221,48.8635524839,27492908,87.4679892547,412560723,87.4206003871,,,-42149494,59.9674683099,92413985,-6.4689124259,185819102,-17.9115478296,,,,,,,5689975,109.1711089683,710329728,-7.5295674234,639988858,-4.1947127743,,,,,3472415,-80.0106508853,-11087572.0,-209.0049658752,-35866766,57.340494877,85202625,158.9657439604,,,0,,3198471601,10.780256669,3458791,-42.0446586377,,,3147349,-43.1445883967,,,,,0,,3198783043,10.7744566558,647185189,13.7519046103,,,,,,,2551597854,10.0438767464,25867950.0,,2551597854,10.0438767464,,,2180911048,8.3508910544,370686806,21.184195261,2089925824,8.3636881772,,,,,0.34,9.6774193548,0.34,9.6774193548,-3478640.0,71.3028485633,-2435048.0,71.3028485633,-1043592.0,71.3028485633,,,,,,,,,,,,,,,,,,,-2435048.0,71.3028485633,,,,,,,,,-2435048.0,71.3028485633,,,,,,,,,,,,,,,2548119214,10.4713813676,2178476000,8.6881039231,369643214,22.2969662537,,,,,,,,,,,
601298.SH,601298,青岛港,10160635,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-29 00:00:00,CNY,3842722470,33.0125955857,3842722470,33.0125955857,,,,,,,,,,,2604145253,40.7572400472,2391697970,36.2508267131,,,,,5752867,-31.8464021935,,,,,,,,,,,,,34671642,34.3551982478,11288294,54.5698167571,183508890,82.5824720145,,,-22774410,51.8761568907,37447260,-18.96000835,-96818914,3.4732454585,,,,,,,-3789739,-36.3068373916,336008314,-5.0144554104,307891594,-2.3918461191,,,,,356929,-90.1730114286,,,-50475250,-75.5179919742,49197857,148.8915471079,,,0,,1569875328,13.3891618414,5915523,-49.8609070432,,,139812,-89.0440886647,,,,,0,,1575651039,12.947936452,301914456,19.5432527642,,,,,,,1273736583,11.4899596818,,,1273736583,11.4899596818,,,1090305072,9.845323221,183431511,22.3811944453,1050102022,11.2908528463,,,,,0.17,13.3333333333,0.17,13.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1273736583,12.3188026103,1090305072,10.5023251287,183431511,24.4817359659,,,,,,,,,,,
601298.SH,601298,青岛港,10160635,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-30 00:00:00,2022-03-31 00:00:00,CNY,13219413890,8.6758129886,13219413890,8.6758129886,,,,,,,,,,,9276895577,7.2071110355,8487597332,3.7769665884,,,,,20178352,-40.2373057061,,,,,,,,,,,,,104591148,-3.6037817723,40621861,9.8181230801,637286906,26.6428543798,,,-13380022,93.5646922699,207835967,-6.5935488435,356399859,-29.0270461267,,,,,,,2195578,-75.5951601548,1550902088,3.9288211849,1289230148,-6.6592200634,,,,,17725923,413.3232073718,12432618.0,397.1305254639,-93152905,-246.261532863,88907845,-27.1727271004,,,0,,5521529460,7.9850241946,13110299,-58.8807920502,,,9442814,-48.440843999,,,,,0,,5525196945,7.7707557747,1104837067,11.1278663785,,,,,,,4420359878,6.9631166851,,,4420359878,6.9631166851,,,3841863143,1.3645875805,578496735,68.9245445338,3713455592,1.2725550378,,,,,0.59,0.0,0.59,0.0,103989290.0,119.5078755611,104629603.0,113.6410523488,-640313.0,59.9967638208,,,,,106408100.0,107.52513096,,,,,106408100.0,107.52513096,,,,,,,-1778497.0,22.6847331543,,,,,,,,,-1778497.0,22.6847331543,,,,,,,,,,,,,,,4524349168,8.2386447332,3946492746,2.7968650492,577856422,69.5299528667,,,,,,,,,,,标准无保留意见
