SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688285.SH,688285,高铁电气,10943858,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,215737188.59,-18.0768075559,215737188.59,-18.0768075559,,,,,,,,,,,197907087.09,-15.1602490073,163135237.77,-18.2357201278,,,,,14325703.1,12.1074351808,,,,,,,,,,,,,1388809.76,-52.8023688803,7060059.32,41.5238063333,12626750.54,-0.7891934403,,,-629473.4,-299.3206661993,1484752.91,-48.5146495985,2310312.97,-13.0338045864,,,,,,,,,,,,,,,,,-159254.36,-158.7685780191,12200.2,48.4333843108,-4258256.56,-73.7876459651,3013009.76,361.0866839852,,,0,,16437800.54,-41.7492114123,384093.51,2365.5754657937,,,,,,,,,0,,16821894.05,-40.2966957604,2194001.83,-60.4539542323,,,,,,,14627892.22,-35.3544754938,,,14627892.22,-35.3544754938,,,14001659.85,-35.2284493065,626232.37,-38.0495155252,11291369.63,-46.6761425693,,,,,0.039,-35.0,0.039,-35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14627892.22,-35.3544754938,14001659.85,-35.2284493065,626232.37,-38.0495155252,,,,,,,,,,,
688285.SH,688285,高铁电气,10943858,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-24 00:00:00,2023-05-10 00:00:00,CNY,1488367303.16,5.1840582661,1488367303.16,5.1840582661,,,,,,,,,,,1318200891.43,4.6356054161,1166727902.33,5.7941136438,,,,,61283339.05,6.662893047,,,,,,,,,,,,,14056245.13,18.0731361517,33667650.89,10.248005007,42586838.75,-9.5834547853,,,-121084.72,-101.2139987699,10309794.88,-18.2295965531,11348844.77,238.6320905514,,,,,,,,,,,,,,,,,98767.92,91.0912493959,123954.34,129.4908305048,-9615350.59,-508.1409598728,8785399.87,-28.6077811186,,,0,,169559183.27,2.4113020285,172064.85,-75.8685607681,,,99706.87,530.1762855153,,,,,0,,169631541.25,2.0253716038,22611942.88,11.9557798071,,,,,,,147019598.37,0.6522571208,,,147019598.37,0.6522571208,,,141700402.73,0.3613227252,5319195.64,9.0755357645,134153018.5,3.0967197709,,,,,0.3766,-20.5485232068,0.3766,-20.5485232068,-68000.0,93.75,-68000.0,93.75,,,,,,,-68000.0,93.75,,,,,-68000.0,93.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146951598.37,1.3607028273,141632402.73,1.0921683678,5319195.64,9.0755357645,,,,,,,,,,,标准无保留意见
688285.SH,688285,高铁电气,10943858,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,874592351.75,-20.3998282315,874592351.75,-20.3998282315,,,,,,,,,,,786715570.49,-19.5472487479,678929023.99,-21.0629045612,,,,,44450068.35,-3.8128643761,,,,,,,,,,,,,7182648.08,-13.6740451235,21349688.39,4.9677676892,34871198.46,-0.4498992619,,,-67056.78,-100.8519299336,7753633.9,-16.6646870819,8563802.97,366.5545691406,,,,,,,,,,,,,,,,,3674.11,-96.2632010878,-27648.01,67.7681353719,66445.17,100.7610473948,5771292.92,19.8529666681,,,0,,93690545.45,-19.9010261274,18578.25,-99.3102487178,,,61202.69,405.3888432885,,,,,0,,93647921.01,-21.7316738924,14934622.79,2.1752300606,,,,,,,78713298.22,-25.0586183876,,,,,,,75530912.92,-25.4436715032,3182385.3,-14.5892456972,69798570.33,-29.5163132001,,,,,0.2091,-25.0806162666,0.2091,-25.0806162666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78713298.22,-25.0586183876,75530912.92,-25.4436715032,3182385.3,-14.5892456972,,,,,,,,,,,
688285.SH,688285,高铁电气,10943858,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,636713428.55,-20.9822186618,636713428.55,-20.9822186618,,,,,,,,,,,570493932.88,-19.1180530145,497840216.11,-20.5125101878,,,,,30136498.2,0.7452958012,,,,,,,,,,,,,5224645.01,-19.0948070322,13004431.21,-0.3009562404,23885131.28,-2.2589992008,,,403011.07,-92.2148786161,5632486.82,-10.09596632,5596810.29,328.4665730276,,,,,,,,,,,,,,,,,-111478.16,-236.0600138552,-187028.17,-202.7110407661,-812222.38,91.1345261111,5569208.14,197.6418051467,,,0,,70677975.1,-24.1433927386,15578.25,-99.4099648386,,,61202.69,456.3810096962,,,,,0,,70632350.66,-26.2728440394,11270381.57,-0.8221058672,,,,,,,59361969.09,-29.6980236949,,,59361969.09,-29.6980236949,,,57114385.63,-29.7394946169,2247583.46,-28.6275081871,52576596.21,-32.2516720577,,,,,0.1518,-47.3099618188,0.1518,-47.3099618188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59361969.09,-29.6980236949,57114385.63,-29.7394946169,2247583.46,-28.6275081871,,,,,,,,,,,
688285.SH,688285,高铁电气,10943858,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,263340797.83,-12.4615096653,263340797.83,-12.4615096653,,,,,,,,,,,233271650.11,-10.4562750873,199518956.23,-11.6128817444,,,,,12778548.61,4.6792766914,,,,,,,,,,,,,2942541.24,53.8754112652,4988601.92,-29.2366751626,12727192.71,14.5270505544,,,315809.4,-87.3485159069,2883835.69,-6.1701364838,2656564.38,292.552319979,,,,,,,,,,,,,,,,,-61543.16,-175.113934445,8219.31,135.3425526947,-2450264.25,-31.2945138862,653458.42,-64.9439597429,,,0,,28219018.04,-30.1053037764,15578.25,-96.0840694417,,,58778.78,,,,,,0,,28175817.51,-30.8932420241,5547967.66,-1.0626152839,,,,,,,22627849.85,-35.6503067988,,,22627849.85,-35.6503067988,,,21616990.33,-36.163721373,1010859.52,-22.2838487862,21175080.3,-33.8206248151,,,,,0.06,-50.0,0.06,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22627849.85,-35.6503067988,21616990.33,-36.163721373,1010859.52,-22.2838487862,,,,,,,,,,,
688285.SH,688285,高铁电气,10943858,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-23 00:00:00,2023-05-10 00:00:00,CNY,1415012243.96,4.4613940568,1415012243.96,4.4613940568,,,,,,,,,,,1259801466.42,5.5765182073,1102828751.19,5.3141723156,,,,,57455162.99,7.2371132159,,,,,,,,,,,,,11904693.64,24.8623665345,30538104.42,19.8600892069,47100714.42,-1.5780511079,,,9974039.76,3.5363293351,12608223.08,40.2441000811,3351379.0,158.6089984998,,,,,,,,,,,,,,,,,51686.26,59.9653986735,-420314.85,-31.1934224945,-1581105.57,-105.6975959123,12305822.69,442.4512570592,,,0,,165566866.07,-13.3388570259,713031.86,-71.4202943919,,,15822.06,-93.3641072288,,,,,0,,166264075.87,-13.9897696715,20197209.04,-30.089004454,,,,,,,146066866.83,-11.1609632102,,,146066866.83,-11.1609632102,,,141190250.27,-11.1039635252,4876616.56,-12.7801300139,130123459.6,-2.2697959539,,,,,0.474,-15.3571428571,0.474,-15.3571428571,-1088000.0,-1522.2222222222,-1088000.0,-1522.2222222222,,,,,,,-1088000.0,-1522.2222222222,,,,,-1088000.0,-1522.2222222222,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,144978866.83,-11.8637014924,140102250.27,-11.8314559023,4876616.56,-12.7801300139,,,,,,,,,,,标准无保留意见
688285.SH,688285,高铁电气,10943858,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-19 00:00:00,2022-10-28 00:00:00,CNY,1098731739.29,9.1366740595,1098731739.29,9.1366740595,,,,,,,,,,,977860369.28,11.978687587,860088682.28,10.0738754652,,,,,46212071.98,39.5618113374,,,,,,,,,,,,,8320380.69,41.0151602648,20339280.2,18.5671938639,35028792.74,19.927249671,,,7871161.39,20.9728016422,9304139.66,78.3886122821,1835541.55,77.7455891186,,,,,,,,,,,,,,,,,98322.39,,-85778.5,79.4080871411,-8730753.23,-134.0076882373,4815310.86,114.2307403348,,,0,,116968471.53,-27.3472724834,2693470.89,17.5961545052,,,12110.02,-91.0382313894,,,,,0,,119649832.4,-26.6635735956,14616676.45,-30.6650099021,,,,,,,105033155.95,-26.0698183736,,,105033155.95,-26.0698183736,,,101307178.67,-26.433072043,3725977.28,-14.6052234653,99027978.67,-12.30680665,,,,,0.2791,-43.0408163265,0.2791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105033155.95,-26.034415871,101307178.67,-26.3967267276,3725977.28,-14.6052234653,,,,,,,,,,,
688285.SH,688285,高铁电气,10943858,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-09-23 00:00:00,2022-08-26 00:00:00,CNY,805784998.98,23.2351857496,805784998.98,23.2351857496,,,,,,,,,,,705341493.55,21.9840195941,626312665.41,20.3763018599,,,,,29913553.74,43.8573468569,,,,,,,,,,,,,6457737.53,83.6229703918,13043687.0,18.540516675,24437166.68,32.1710472697,,,5176683.19,25.4804359883,6264999.01,116.3013271651,1306241.99,96.3956217062,,,,,,,,,,,,,,,,,81933.08,,-61784.39,36.1992708977,-9161635.24,-139.4983684765,1871110.86,364.9458229814,,,0,,93173129.74,-6.0144469021,2640224.01,13.0711279321,,,11000.14,-91.787956385,,,,,0,,95802353.61,-5.4612954507,11363804.07,-24.0789533439,,,,,,,84438549.54,-2.2348071631,,,84438549.54,-2.2348071631,,,81289460.3,-2.5027268803,3149089.24,5.2296754366,77605747.34,30.7619853873,,,,,0.2881,-3.9666666667,0.2881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84438549.54,-2.157773822,81289460.3,-2.4231450437,3149089.24,5.2296754366,,,,,,,,,,,
688285.SH,688285,高铁电气,10943858,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-02-26 00:00:00,2022-03-23 00:00:00,CNY,1354579131.11,5.2695615107,1354579131.11,5.2695615107,,,,,,,,,,,1193259152.52,6.1752052824,1047179811.55,9.2604458165,,,,,53577685.25,11.0524816214,,,,,,,,,,,,,9534252.77,-9.804912953,25478125.89,-52.0552340147,47855905.06,-5.976125764,,,9633372.0,273.5365661891,8990198.57,315.1901431179,1295925.13,74.871352492,,,,,,,,,,,,,,,,,32310.9,,-320377.99,73.8780787429,27750398.49,577.4479686724,2268558.24,107.3036448994,,,0,,191050868.23,14.4857132646,2494888.75,67.8972344235,,,238431.52,774.1363179089,,,,,0,,193307325.46,14.834105832,28889889.04,21.2306522679,,,,,,,164417436.42,13.7792474131,,,164417436.42,13.7792474131,,,158826260.28,13.8068041538,5591176.14,13.0019900436,133145592.88,-3.0991537919,,,,,0.56,14.2857142857,0.56,14.2857142857,76500.0,125.0,76500.0,125.0,,,,,,,76500.0,125.0,,,,,76500.0,125.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,164493936.42,14.0737450135,158902760.28,14.1118263168,5591176.14,13.0019900436,,,,,,,,,,,标准无保留意见
688285.SH,688285,高铁电气,10943858,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2021-10-19 00:00:00,2021-10-19 00:00:00,CNY,1006748417.76,,1006748417.76,,,,,,,,,,,,873255786.75,,781374035.07,,,,,,33112261.54,,,,,,,,,,,,,,5900344.81,,17154222.46,,29208368.27,,,,6506554.6,,5215657.85,,1032679.1,,,,,,,,,,,,,,,,,,,,-416564.02,,25672880.7,,2247721.71,,,,0,,160996669.4,,2290441.3,,,,135129.8,,,,,,0,,163151980.9,,21081241.13,,,,,,,,142070739.77,,,,142070739.77,,,,137707501.84,,4363237.93,,112925501.84,,,,,,0.49,,,,-68000,,-68000,,,,,,,,-68000,,,,,,-68000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142002739.77,,137639501.84,,4363237.93,,,,,,,,,,,,
