SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688351.SH,688351,微电生理,10670741,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-22 00:00:00,2023-04-22 00:00:00,CNY,52132729.4,-6.3339544885,52132729.4,-6.3339544885,,,,,,,,,,,66593648.07,19.6296009454,16512721.39,-3.4961793909,,,,,23452627.63,40.5328052776,,,,,,,,,,,,,361928.17,-29.6639459544,19950225.23,28.4960603595,7474191.37,4.8275997108,,,-1158045.72,11.1439563691,352023.46,158.0997106177,1609076.01,4.4866310086,,,,,,,3457788.4,,1768852.85,287.8043879957,-1498183.59,5.3279064098,,,,,,,-33766.86,-253.9501669354,684660.07,1725.1629933352,1257286.26,79.7714616914,,,0,,-7326097.95,-3726.1197282666,0.46,-99.9984666968,,,2000000.0,,,,,,0,,-9326097.49,-5675.5556158331,,,,,,,,,-9326097.49,-5675.5556158331,,,-9326097.49,-5675.5556158331,,,-9326097.49,-5675.5556158331,,,-15308209.05,,,,,,-0.0198,-4850.0,-0.0198,-4850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9326097.49,-5675.5556158331,-9326097.49,-5675.5556158331,,,,,,,,,,,,,
688351.SH,688351,微电生理,10670741,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-29 00:00:00,2023-03-29 00:00:00,CNY,260324959.49,36.9916006937,260324959.49,36.9916006937,,,,,,,,,,,266159811.76,24.2867639863,80425820.68,53.502382496,,,,,76930001.24,22.087253238,,,,,,,,,,,,,1257494.1,29.5964121031,81019199.39,14.507323696,36172885.64,6.8400059352,,,-9645589.29,-41.0507286622,718740.85,55.1843972522,9323923.66,21.6562316867,,,,,,,3105732.29,,-2026792.52,29.6988272144,-5578101.74,-21.2154296744,,,,,22584.83,,-706796.61,-1.1553852348,-807055.76,-292.7695871537,9272646.04,-41.9788247877,,,0,,3025466.0,125.3694556011,30001.41,-56.0241451276,,,83643.03,-28.4201135275,,,,,0,,2971824.38,124.8184497235,,,,,,,,,2971824.38,124.8184497235,,,2971824.38,124.8184497235,,,2971824.38,124.8184497235,,,-11393297.4,61.5427870279,,,,,0.007,123.4113712375,0.007,123.4113712375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2971824.38,124.8184497235,2971824.38,124.8184497235,,,,,,,,,,,,,标准无保留意见
688351.SH,688351,微电生理,10670741,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,191907793.27,39.7148947171,191907793.27,39.7148947171,,,,,,,,,,,189166794.94,28.0363922112,56464069.61,50.4333888701,,,,,53577900.37,25.0645730859,,,,,,,,,,,,,1133972.13,74.5747019429,56307192.69,18.7537517266,27969274.46,12.6924600183,,,-6285614.32,-14.0005591158,451766.66,43.7685863969,5785339.88,-3.7063865866,,,,,,,670911.11,,-3305188.13,-95.5433925877,-4208840.23,-52.8729450911,,,,,22584.83,,-561417.6,9.3968995345,-110050.18,57.8646812573,3220346.65,-56.4164985699,,,0,,2678185.01,148.0822395026,30000.59,-55.7656302758,,,,,,,,,0,,2708185.6,149.2201666327,,,,,,,,,2708185.6,149.2201666327,,,2708185.6,149.2201666327,,,2708185.6,149.2201666327,,,-605800.7,,,,,,0.0066,147.8260869565,0.0066,147.8260869565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2708185.6,149.2201666327,2708185.6,149.2201666327,,,,,,,,,,,,,
688351.SH,688351,微电生理,10670741,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-11 00:00:00,2022-08-30 00:00:00,CNY,121908040.1,34.5314042943,121908040.1,34.5314042943,,,,,,,,,,,119262154.71,24.1036855951,36761756.02,49.770145769,,,,,33237749.67,25.5541344922,,,,,,,,,,,,,995096.9,132.5172034292,34118354.3,8.1825364826,17108678.71,2.8280966452,,,-2959480.89,16.0040180055,266359.51,74.1766092337,3115870.7,-18.9108145171,,,,,,,79600.0,,-1955216.86,-122.8089588166,-2858868.96,-68.7784098255,,,,,22584.82,,-230306.88,51.88373921,-449866.47,28.8507487756,1347916.04,-63.863373887,,,0,,1460596.04,139.0489893624,30000.59,-55.7656302758,,,,,,,,,0,,1490596.63,140.5869840352,,,,,,,,,1490596.63,140.5869840352,,,1490596.63,140.5869840352,,,1490596.63,140.5869840352,,,640352.06,107.727371236,,,,,0.0037,140.2173913043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490596.63,140.5869840352,1490596.63,140.5869840352,,,,,,,,,,,,,
688351.SH,688351,微电生理,10670741,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2023-04-22 00:00:00,2023-04-22 00:00:00,CNY,55658087.32,,55658087.32,,,,,,,,,,,,55666530.31,,17110950.93,,,,,,16688365.1,,,,,,,,,,,,,,514569.91,,15525943.11,,7129984.27,,,,-1303283.01,,136390.49,,1539982.67,,,,,,,,,,-941859.17,,-1582497.58,,,,,,,,21933.63,,37512.27,,699380.34,,,,0,,-191475.92,,30000.59,,,,,,,,,,0,,-161475.33,,,,,,,,,,-161475.33,,,,-161475.33,,,,-161475.33,,,,,,,,,,-0.0004,,-0.0004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-161475.33,,-161475.33,,,,,,,,,,,,,,
688351.SH,688351,微电生理,10670741,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-24 00:00:00,2023-03-29 00:00:00,CNY,190029869.11,34.4995839978,190029869.11,34.4995839978,,,,,,,,,,,214149764.0,44.7493823415,52393858.24,35.3752517474,,,,,63012312.26,54.2507025866,,,,,,,,,,,,,970315.52,61.7716943242,70754600.47,62.7037455908,33857060.68,29.8274666961,,,-6838383.17,-285.6638413965,463152.78,,7664156.23,224.9879672308,,,,,,,,,-2883013.81,-433.3923264162,-4601808.33,-73.3083465918,,,,,,,-698723.66,-44.6048249728,-205478.17,15.262946187,15981486.08,30.0597600276,,,0,,-11925624.45,-306.7458494689,68222.46,1448.0195503599,,,116852.7,279.5499878683,,,,,0,,-11974254.69,-308.5426495018,,,,,,,,,-11974254.69,-308.5426495018,,,-11974254.69,-308.5426495018,,,-11974254.69,-308.5426495018,,,-29625905.05,-85.4452719218,,,,,-0.0299,-299.3333333333,-0.0299,-299.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11974254.69,-308.5426495018,-11974254.69,-308.5426495018,,,,,,,,,,,,,标准无保留意见
688351.SH,688351,微电生理,10670741,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,137356717.52,,137356717.52,,,,,,,,,,,,147744552.68,,37534266.85,,,,,,42840189.71,,,,,,,,,,,,,,649562.69,,47415085.31,,24819117.85,,,,-5513669.73,,314231.83,,6008020.34,,,,,,,,,,-1690258.15,,-2753162.26,,,,,,,,-619645.02,,-261182.74,,7388912.19,,,,0,,-5570008.88,,67821.9,,,,,,,,,,0,,-5502186.98,,,,,,,,,,-5502186.98,,,,-5502186.98,,,,-5502186.98,,,,,,,,,,-0.0138,,-0.0138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5502186.98,,-5502186.98,,,,,,,,,,,,,,
688351.SH,688351,微电生理,10670741,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2022-08-11 00:00:00,2022-08-30 00:00:00,CNY,90616789.99,,90616789.99,,,,,,,,,,,,96098801.69,,24545449.85,,,,,,26472843.61,,,,,,,,,,,,,,427967.0,,31537765.16,,16638136.14,,,,-3523360.07,,152924.96,,3842523.12,,,,,,,,,,-877530.63,,-1693859.4,,,,,,,,-478646.67,,-632285.6,,3730055.03,,,,0,,-3740419.57,,67821.9,,,,,,,,,,0,,-3672597.67,,,,,,,,,,-3672597.67,,,,-3672597.67,,,,-3672597.67,,,,-8286803.37,,,,,,-0.0092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3672597.67,,-3672597.67,,,,,,,,,,,,,,
688351.SH,688351,微电生理,10670741,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-06-30 00:00:00,2022-08-11 00:00:00,CNY,141286585.03,20.3060073599,141286585.03,20.3060073599,,,,,,,,,,,147945200.55,5.3293826986,38702685.73,3.1746400345,,,,,40850583.63,0.5690781855,,,,,,,,,,,,,599805.5,38.5054763427,43486768.06,-3.3739353599,26078503.68,42.7403521396,,,-1773146.05,-28.5042460886,,,2358289.23,25.9850479217,,,,,,,,,864751.1,232.3155810805,-2655272.19,-84.6058783471,,,,,,,-483195.26,42.2712741731,-242489.16,-256.047744636,12287802.22,32.908502336,,,0,,5768253.38,138.1748507882,4407.08,-89.0527754946,,,30787.17,-47.8866420966,,,,,0,,5741873.29,137.9529939167,,,,,,,,,5741873.29,137.9529939167,,,5741873.29,137.9529939167,,,5741873.29,137.9529939167,,,-15975551.57,36.454137186,,,,,0.015,135.3773584906,0.015,135.3773584906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5741873.29,137.9529939167,5741873.29,137.9529939167,,,,,,,,,,,,,标准无保留意见
688351.SH,688351,微电生理,10670741,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2021-06-30 00:00:00,2022-08-11 00:00:00,CNY,117439343.33,39.4472071465,117439343.33,39.4472071465,,,,,,,,,,,140459572.4,52.1612188862,37511820.46,32.144327213,,,,,40619427.33,67.5575358532,,,,,,,,,,,,,433055.44,-1.4011314058,45005214.92,77.604303981,18269888.85,55.7168333882,,,-1379834.6,-163.6312308564,502216,-76.7601825114,1871880.25,1692.0535816176,,,,,,,,,-653551.98,13.3055374214,-1438346.5,-65.731859199,,,,,,,-837010.09,-587.6463562042,155394.21,,9245309.37,89.802283839,,,0,,-15110087.56,-803.9413727244,40257.51,,,,59077.31,7766.4860186418,,,,,0,,-15128907.36,-804.6608004415,,,,,,,,,-15128907.36,-804.6608004415,,,-15128907.36,-804.6608004415,,,-15128907.36,-804.6608004415,,,-25140191.45,-176.8279861836,,,,,-0.0424,-670.9090909091,-0.0424,-670.9090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15128907.36,-804.6608004415,-15128907.36,-804.6608004415,,,,,,,,,,,,,标准无保留意见
