SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
000838.SZ,000838,财信发展,10005733,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,1904719506.04,45.0110574104,1904719506.04,45.0110574104,,,,,,,,,,,1863094676.71,55.2775263457,1787716002.54,70.1734784461,,,,,263802.6,89.9078847854,,,,,,,,,,,,,10950728.25,-87.0735708558,48254292.02,46.1323530392,16065897.6,-38.3262875006,,,-156046.3,-102.8912863346,7457650.26,-36.4267534506,5153019.9,50.8503765595,,,,,,,0.0,,-45413.97,-112.2266333749,-45413.97,,,,,,340.91,,24163.18,,118792.86,154.2511180338,375812.58,-28.83950067,,,0,,42098524.89,-63.2640192045,345424.16,-50.4934720377,,,176089.52,-62.1025834147,,,,,0,,42267859.53,-63.1911223221,50307308.47,-30.1716637898,,,,,,,-8039448.94,-118.7897510641,,,-8039448.94,-118.7897510641,0.0,,-4943016.52,-127.5378873224,-3096432.42,-112.4672776896,-5383890.73,-131.1214976516,,,,,-0.0045,-127.6073619632,-0.0045,-127.6073619632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8039448.94,-118.7897510641,-4943016.52,-127.5378873224,-3096432.42,-112.4672776896,,,,,,,,,,,
000838.SZ,000838,财信发展,10005733,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,4195648831.47,-16.994772803,4195648831.47,-16.994772803,,,,,,,,,,,3823894170.21,-22.0701881837,3416117709.48,-22.4385510391,,,,,694056.05,-86.8275358874,,,,,,,,,,,,,120373834.88,181.6169344618,173256817.74,-34.8743045136,105090465.45,-30.8500885935,,,8361286.61,-77.0420957872,25211321.44,-52.4837608175,17267209.53,-27.9977497992,,,,,,,,,-1645856.89,-127.3320272736,,,,,,,-937576.56,-1205.6738209893,-485594429.21,53.6200871887,-220816029.04,-5417.6165918439,2274741.35,-10.1682350496,,,0,,-334964489.09,62.5602651138,4065467.34,6.1866040084,,,1843898.87,-80.3102706022,,,,,0,,-332742920.62,63.0372963395,27491944.95,1235.2790500598,,,,,,,-360234865.57,59.8754207663,,,-360234865.57,59.8754207663,,,-229600960.64,68.9579496252,-130633904.93,17.3966704051,-233671186.76,69.0158881451,,,,,-0.2086,68.9629519417,-0.2086,68.9629519417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-360234865.57,59.8754207663,-229600960.64,68.9579496252,-130633904.93,17.3966704051,,,,,,,,,,,标准无保留意见
000838.SZ,000838,财信发展,10005733,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,2792196707.58,0.4954516306,2792196707.58,0.4954516306,,,,,,,,,,,2487847360.67,-8.2450323234,2155543904.64,-10.8118252711,,,,,544531.71,157.696006271,,,,,,,,,,,,,114108071.32,1207.0864440864,140037296.38,-0.8128726526,70384528.96,-35.3201798951,,,7229027.66,-79.6982325377,20383439.77,-50.7889485556,12894316.84,-8.3070872909,,,,,,,0.0,,-1707370.23,33.2820521508,-440485.94,91.9746531598,,,,,421256.32,742.0216161053,-455076594.81,,-4457655.26,-527.2248845443,1917540.89,0.7184198049,,,0,,-154553476.18,-329.4779459155,2543020.83,-25.4943420169,,,1453505.66,-80.023121549,,,,,0,,-153463961.01,-341.7239257055,75808385.08,177.8745682814,,,,,,,-229272346.09,-733.248019289,,,-229272346.09,-733.248019289,0.0,,-204064647.52,-506.7679349852,-25207698.57,-136.0949497777,-206053801.82,-506.1032381015,,,,,-0.1854,-505.8823529412,-0.1854,-505.8823529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-229272346.09,-733.248019289,-204064647.52,-506.7679349852,-25207698.57,-136.0949497777,,,,,,,,,,,
000838.SZ,000838,财信发展,10005733,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-07-18 00:00:00,2022-07-18 00:00:00,CNY,2137304124.69,-0.3746796329,2137304124.69,-0.3746796329,,,,,,,,,,,1815025508.45,-12.2223254058,1521998984.76,-18.7239112863,,,,,309652.36,321.0386937933,,,,,,,,,,,,,100523504.27,1434.0628391766,136904569.59,54.384312315,49903732.21,-32.3909860941,,,5385065.26,-79.2949383695,14284680.33,-53.9381184451,8879042.96,-7.2489200929,,,,,,,0.0,,55517.08,-88.5332752752,,,,,,,106091.73,31108.9574630817,-459308908.3,,400963.94,-41.5056313625,816779.55,-26.049365005,,,0,,-135650939.76,-269.8529750175,1986641.43,-18.5863576014,,,899629.13,-78.5214104915,,,,,0,,-134563927.46,-272.2629271028,48403329.71,134.9665532489,,,,,,,-182967257.17,-418.1190724234,,,-182967257.17,-418.1190724234,0.0,,-162671230.55,-5569.4981070559,-20296026.62,-137.2122953384,-164498256.94,-15554.8871938649,,,,,-0.1478,-5574.0740740741,-0.1478,-5574.0740740741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-182967257.17,-418.1190724234,-162671230.55,-5569.4981070559,-20296026.62,-137.2122953384,,,,,,,,,,,
000838.SZ,000838,财信发展,10005733,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-12 00:00:00,2023-04-29 00:00:00,CNY,1313499494.49,162.3230253727,1313499494.49,162.3230253727,,,,,,,,,,,1199848246.27,124.9006951966,1050525627.65,134.3312303822,,,,,138910.82,50.1906483384,,,,,,,,,,,,,84715803.01,1523.7858125901,33020950.54,-23.1556422003,26049830.55,-28.2233698356,,,5397123.7,-54.2103860213,11730799.77,-0.0640101324,3415980.8,13.3293900942,,,,,,,0.0,,371434.79,120.3298014697,0.0,100.0,,,,,0.0,-100.0,0.0,,46722.65,174.3401492638,528119.65,-4.5390058974,,,0,,114597525.31,435.8726635917,697734.57,-63.195167795,,,464647.82,-53.9910562115,,,,,0,,114830612.06,445.5269435455,72044260.54,10789.4337324489,,,,,,,42786351.52,226.2317714755,,,42786351.52,226.2317714755,0.0,,17949875.61,160.0943703758,24836475.91,716.9642688423,17299587.54,155.1677868572,,,,,0.0163,160.147601476,0.0163,160.147601476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42786351.52,226.2317714755,17949875.61,160.0943703758,24836475.91,716.9642688423,,,,,,,,,,,
000838.SZ,000838,财信发展,10005733,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-12 00:00:00,2023-04-25 00:00:00,CNY,5054680257.08,-16.4752158595,5054680257.08,-16.4752158595,,,,,,,,,,,4906843839.46,-10.8773852721,4404401613.49,-11.82069993,,,,,5268991.77,637.2471291917,,,,,,,,,,,,,42743819.76,-61.2714323582,266034499.05,26.8156569674,151974837.44,2.0086218745,,,36420077.95,-11.2839749336,53058326.74,12.7663758123,23981485.97,62.0118095048,,,,,,,,,6021715.38,-74.1271307115,-6722109.02,-101.6514288215,,,,,-71807.87,-740.5731877245,-1046992975.57,-292.2903306311,-4002018.36,-109.1457337633,2532223.82,-31.326763001,,,0,,-894676444.98,-355.7465722559,3828606.61,-65.6693411692,,,9364775.07,151.1952141948,,,,,0,,-900212613.44,-351.9815637447,-2421602.42,-102.4615216484,,,,,,,-897791011.02,-446.8047071149,,,-897791011.02,-446.8047071149,,,-739644958.59,-737.9446545367,-158146052.43,-210.6433113119,-754164546.83,-1637.4329528259,,,,,-0.6721,-737.6660341556,-0.6721,-737.6660341556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-897791011.02,-446.8047071149,-739644958.59,-737.9446545367,-158146052.43,-210.6433113119,,,,,,,,,,,标准无保留意见
000838.SZ,000838,财信发展,10005733,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-26 00:00:00,2022-10-25 00:00:00,CNY,2778430926.25,-13.7532977836,2778430926.25,-13.7532977836,,,,,,,,,,,2711403451.68,-8.2214896151,2416849443.54,-9.8761306284,,,,,211307.78,-65.2961111561,,,,,,,,,,,,,8729955.99,-66.8004196401,141184950.23,14.510041662,108819920.72,10.8620745889,,,35607873.42,46.9232038934,41420451.65,60.6993646453,14062501.08,4.3990595493,,,,,,,,,-2559086.85,-2540.8843408229,-5488684.15,-558.5052764077,,,,,-65614.04,-478.2447434654,0.0,-100.0,1043397.85,187.4449553028,1903863.16,-53.3867959922,,,0,,67350034.69,-75.1398377032,3413191.56,-26.9950602471,,,7275939.85,97.5597919273,,,,,0,,63487286.4,-76.6511790582,27281512.5,-76.210567403,,,,,,,36205773.9,-76.9725512764,,,36205773.9,-76.9725512764,,,-33631415.86,-162.545480471,69837189.76,-32.4968211325,-33996485.89,-184.4580529955,,,,,-0.0306,-162.5766871166,-0.0306,-162.5766871166,0.0,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36205773.9,-76.9725512764,-33631415.86,-162.545480471,69837189.76,-32.4968211325,,,,,,,,,,,
000838.SZ,000838,财信发展,10005733,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-07-18 00:00:00,CNY,2145342285.29,37.578344925,2145342285.29,37.578344925,,,,,,,,,,,2067753009.91,41.1713839655,1872628234.02,44.5910051538,,,,,73544.87,-84.2217582221,,,,,,,,,,,,,6552763.14,-60.7174874734,88677772.72,26.4081388339,73812246.81,17.4978072414,,,26008448.35,33.5751032696,31011934.05,24.9741140187,9572980.68,2.0551524939,,,,,,,,,484158.13,446.663219899,-2076474.3,-384.7549283133,,,,,339.94,,,,685474.43,225.6962267482,1104492.95,-39.2865520212,,,0,,79863740.83,-16.8493955768,2440182.47,-38.8956247112,,,4188492.59,45.7083776551,,,,,0,,78115430.71,-19.6062007797,20600093.52,-47.1062298949,,,,,,,57515337.19,-1.2100522281,,,57515337.19,-1.2100522281,0.0,,2974152.79,-87.7343815151,54541184.4,60.5477248988,1064376.95,-94.8925407955,,,,,0.0027,-87.7272727273,0.0027,-87.7272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57515337.19,-1.2100522281,2974152.79,-87.7343815151,54541184.4,60.5477248988,,,,,,,,,,,
000838.SZ,000838,财信发展,10005733,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-12 00:00:00,CNY,500718338.63,210.7137736588,500718338.63,210.7137736588,,,,,,,,,,,533501350.55,168.914455521,448307989.48,250.6435577573,,,,,92489.66,-68.1507022436,,,,,,,,,,,,,-5950038.43,-192.3686055525,42971210.23,116.1496905123,36292913.85,15.8364472845,,,11786785.76,-6.4119466655,11738313.48,-11.6798472409,3014205.58,-10.9990084153,,,,,,,,,-1827045.83,-1769.0770354281,-1827045.83,-1882.902566606,,,,,339.94,,,,-62849.82,,553230.83,-16.8577057002,,,0,,-34119336.8,6.5033434594,1895768.92,47.9880488831,,,1009907.6,-53.8707458342,,,,,0,,-33233475.48,11.1424486914,661597.86,266.2120382573,,,,,,,-33895073.34,8.3986281719,,,-33895073.34,8.3986281719,,,-29869479.45,-6.3748402422,-4025593.89,54.8869268961,-31358132.21,-9.6343741831,,,,,-0.0271,-6.2745098039,-0.0271,-6.2745098039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33895073.34,8.3986281719,-29869479.45,-6.3748402422,-4025593.89,54.8869268961,,,,,,,,,,,
000838.SZ,000838,财信发展,10005733,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-10 00:00:00,2022-09-30 00:00:00,CNY,6051713044.33,78.2986973701,6051713044.33,78.2986973701,,,,,,,,,,,5505722486.31,68.4503615214,4994824873.86,77.4750808557,,,,,714684.61,-41.3636728998,,,,,,,,,,,,,110367675.24,185.6418209851,209780484.06,-2.2305997352,148982345.46,-16.4709001581,,,41052423.08,92.831758432,47051549.15,69.9453254983,14802307.34,37.7556944737,,,,,,,,,23274246.52,42.5079141171,-3333529.08,-1105.4198617759,,,,,11209.94,-99.9443461457,-266892373.79,-13807.8998305709,43758308.12,180.062807002,3687351.77,53.6472709458,,,0,,349829300.58,212.7517408112,11152150.12,444.5120617026,,,3728086.58,218.7459910799,,,,,0,,357253364.12,216.9000751056,98378270.27,248.6286790352,,,,,,,258875093.85,206.3062541119,,,258875093.85,206.3062541119,,,115941869.46,6.8191888143,142933224.39,694.930850599,49053491.76,-39.9242719587,,,,,0.1054,6.8965517241,0.1054,6.8965517241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258875093.85,206.3044161068,115941869.46,6.8186897183,142933224.39,694.930850599,,,,,,,,,,,标准无保留意见
