SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600335.SH,600335,国机汽车,10002524,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,10216614711.12,15.6516094775,10216614711.12,15.6516094775,,,,,,,,,,,10109499168.9,16.8111872147,9580918942.25,17.2326654423,,,,,125741528.74,12.2206117875,,,,,,,,,,,,,27316954.39,52.3271265373,115533033.18,-12.9163967665,212798695.99,1.2366829852,,,47190014.35,415.9302129369,30720029.02,31.7759811226,10750320.04,-32.6190643633,,,,,,,2226564.4,101.5277956978,-5133460.34,-137.1702004319,-3411524.3,-54.7313944942,,,,,14959372.06,76.1401151041,,,9034628.4,290.5067744296,13060509.06,233.8489529125,,,0,,141263155.8,165.1386183167,2612231.86,-20.0725333067,,,583836.02,128.3610884978,,,,,0,,143291551.64,154.5524111109,44549601.87,2.1815768728,,,,,,,98741949.77,677.9181088652,,,98741949.77,677.9181088652,,,98458783.06,1296.3229698813,283166.71,-94.9809273199,63847259.69,-49.0165769048,,,,,0.0658,1270.8333333333,0.0658,1270.8333333333,1021333.28,-95.5008536173,1051818.1,-95.366562813,-30484.82,,,,,,,,,,,,,,,,,,,,1051818.1,-95.366562813,,,,,,,,,,,,,,,1051818.1,-95.366562813,,,,,,,,,99763283.05,181.8673097177,99510601.16,234.4681521462,252681.89,-95.5212645906,,,,,,,,,,,
600335.SH,600335,国机汽车,10002524,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,39569112589.73,-9.9581627305,39569112589.73,-9.9581627305,,,,,,,,,,,38502552170.58,-10.7576738649,36347814727.2,-10.654549475,,,,,618398149.82,1.5088818874,,,,,,,,,,,,,123002258.56,-14.7637677439,529825838.46,-14.4117737281,922758257.78,-5.5741937631,,,-39247061.24,-135.1345904036,117345489.63,-4.0081508522,54683176.77,-40.5854241622,,,,,,,-68052969.29,-218.3426930616,37836346.24,247.1175161321,-16881192.76,71.9081216574,,,,,50830083.36,-17.4827922342,-182822611.92,-125.9760306807,-440528765.48,-2.425557501,31007350.53,-36.1849576702,,,0,,494829852.59,14.4370498933,34755634.38,18.5297209487,,,44046716.79,31.9807090419,,,,,0,,485538770.18,13.3503540391,177714940.42,17.8599360984,,,,,,,307823829.76,10.900582288,,,306769573.91,1.8118957235,1054255.85,104.4403222225,318572841.55,24.3848284225,-10749011.79,-150.1151176652,246765790.74,126.2788386533,,,,,0.22,22.2222222222,0.22,22.2222222222,156116283.88,2267.4093225427,155934239.45,2248.8329218378,182044.43,509.9806140011,,,,,125671996.73,3371.6378262156,,,125601996.73,14683.5780897205,70000.0,102.3489932886,,,,,,,30262242.72,188.7603990589,,,,,,,,,,,,,,,30262242.72,184.7207592267,,,,,,,,,463940113.64,63.2662001487,474507081.0,80.5874370597,-10566967.36,-149.3685752107,,,,,,,,,,,标准无保留意见
600335.SH,600335,国机汽车,10002524,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,28064262361.33,-11.4648409153,28064262361.33,-11.4648409153,,,,,,,,,,,27542781056.74,-11.9109986641,26055672127.65,-12.1329004817,,,,,493301171.08,44.0326587909,,,,,,,,,,,,,73921579.27,-12.3367631987,382064075.45,-15.2104354081,632500014.16,-4.2399747852,,,-94677910.87,-225.2933497695,80221728.86,-24.0014595183,42022891.41,-38.158791501,,,,,,,-136856050.55,-385.3976948165,148715834.87,1408.5925952221,-3321141.75,92.0572189453,,,,,23108182.71,-41.8633601371,-10870276.94,-2474.9187369718,-191853348.69,18.7814625018,20016322.88,-22.7834235591,,,0,,373741968.87,25.8121500304,13517074.42,-24.2038281353,,,3239326.91,-86.0840545925,,,,,0,,384019716.38,31.6853608041,136677797.57,37.9568646544,,,,,,,247341918.81,28.4584185406,,,252659614.19,26.1420074294,-5317695.38,31.3975822292,247246581.26,30.9121270456,95337.55,-97.4105397954,182300413.75,123.2061642056,,,,,0.1697,30.9413580247,0.1697,30.9413580247,35442895.98,57.2425735556,35211074.3,56.1342459217,231821.68,2111.0369404561,,,,,-370998.34,,,,-370998.34,,,,,,,,,,35582072.64,57.779340461,,,,,,,,,,,,,,,35582072.64,57.779340461,,,,,,,,,282784814.79,31.4748903748,282457655.56,33.6025722006,327159.23,-91.0861293337,,,,,,,,,-9156.22,92.2870743283,
600335.SH,600335,国机汽车,10002524,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,17002986334.18,-26.489820373,17002986334.18,-26.489820373,,,,,,,,,,,16671276232.01,-27.0307218481,15672679500.77,-27.8990793404,,,,,319906574.89,41.626652778,,,,,,,,,,,,,43848007.54,-23.5268528382,245632975.65,-19.8730277946,426381552.83,-7.451304719,,,-37172379.67,-162.6275855459,49741810.54,-26.2594892081,28890161.3,-18.8821008352,,,,,,,-95627322.5,-4089.5764118009,150984839.57,610.227048047,-3379973.82,86.9500764001,,,,,17140249.8,-26.8033782268,-10870276.94,-3464.9754967472,-136804911.22,-36.5915520059,11141734.17,8.4069091514,,,0,,267674415.05,45.0884027621,11509531.62,-28.9792485432,,,2474336.73,-63.4893643137,,,,,0,,276709609.94,42.6930981754,87699594.52,14.7767400051,,,,,,,189010015.42,60.8451448884,,,187910552.64,59.6183176493,1099462.78,612.8586003538,200582470.32,79.1454803186,-11572454.9,-308.7269186538,107930434.8,33.8379601887,,,,,0.1377,79.0637191157,0.1377,79.0637191157,31679645.81,76.2878151677,31573957.7,75.513698959,105688.11,654.9857982219,,,,,-370998.34,,,,-370998.34,,,,,,,,,,31944956.04,77.5760090305,,,,,,,,,,,,,,,31944956.04,77.5760090305,,,,,,,,,220689661.23,62.8934853727,232156428.02,78.6427415686,-11466766.79,-307.5335011211,,,,,,,,,-756.22,99.3629829065,
600335.SH,600335,国机汽车,10002524,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-26 00:00:00,2023-04-26 00:00:00,CNY,8833958089.54,-27.0120886128,8833958089.54,-27.0120886128,,,,,,,,,,,8654564181.7,-27.6044936975,8172567693.57,-28.3417288706,,,,,112048514.74,49.0172077288,,,,,,,,,,,,,17933085.86,-27.4622554163,132669100.6,-19.9114491031,210199198.27,-17.6445099704,,,9146588.66,-68.2850148507,23312312.88,-42.7867266967,15954542.54,16.1904720401,,,,,,,-145737051.31,-49.4279251863,13810687.81,214.9307744714,-2204804.21,81.785442233,,,,,8492881.96,-1.7784328775,-1851127.46,,-4742418.44,-265.9351430474,3912101.25,-27.8943657902,,,0,,53278981.65,-5.096980451,3268253.04,-43.3159803764,,,255663.53,-31.2331916549,,,,,0,,56291571.16,-8.5201677883,43598467.78,6.0122782172,,,,,,,12693103.38,-37.804940035,,,12693103.38,-37.804940035,,,7051290.08,-64.9502176275,5641813.3,1841.3611422161,125231410.16,20.4205343338,,,,,0.0048,-65.2173913043,0.0048,-65.2173913043,22700601.25,486.0729227264,22700601.25,486.0088465103,,,,,,,,,,,,,,,,,,,,,22700601.25,486.0088465103,,,,,,,,,,,,,,,22700601.25,486.0088465103,,,,,,,,,35393704.63,143.6129080992,29751891.33,108.9746979322,5641813.3,1834.8627577213,,,,,,,,,,,
600335.SH,600335,国机汽车,10002524,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-13 00:00:00,2023-04-26 00:00:00,CNY,43945252328.99,-0.4294987019,43945252328.99,-0.4294987019,,,,,,,,,,,43143824055.31,0.9762588899,40682334146.43,0.7942196561,,,,,609205951.56,3.4563664379,,,,,,,,,,,,,144307479.7,51.7332870744,619040563.8,5.6879562129,977231007.66,23.2818881923,,,111704906.16,-63.080554446,122245264.23,-40.2490802129,92036635.79,110.0750781724,,,,,,,57505003.08,160.1308457129,-25718450.96,26.6020809886,-60092787.51,0.1520611409,,,,,61599373.92,73.401064455,-80903541.57,55.5062047088,-430096526.91,33.4270438759,48589406.82,-16.9658682878,,,0,,432403538.06,-20.4547884005,29322294.95,-24.5439278364,,,33373602.18,-60.1126275254,,,,,0,,428352230.83,-14.1208973511,150784860.66,-39.318275811,,,,,,,277567370.17,10.8937098656,,,301310148.22,-30.56521558,-23742778.05,87.071485356,256118728.94,-40.0836395402,21448641.23,112.1069287881,109053852.41,-76.1290704755,,,,,0.18,-37.9310344828,0.18,-37.9310344828,6594393.39,-90.2672091595,6638796.57,-90.2222728496,-44403.18,68.8925511472,,,,,-3841256.38,-105.4899487816,,,-861256.38,-101.1471351633,-2980000.0,41.6829745597,,,,,,,10480052.95,605.8530986469,-148691.79,,,,,,,,,,,,,,10628744.74,613.0301809645,,,,,,,,,284161763.56,-10.656341918,262757525.51,-46.9559875493,21404238.05,112.0721381523,,,,,,,,,-200228.57,,标准无保留意见
600335.SH,600335,国机汽车,10002524,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2022-10-27 00:00:00,CNY,31698437831.33,5.9893072473,31698437831.33,5.9893072473,,,,,,,,,,,31266992063.75,6.6043856868,29653502016.66,6.6702095432,,,,,342492581.35,10.7514865422,,,,,,,,,,,,,84324492.19,36.4648358115,450602709.53,5.0474755841,660505271.11,22.1292988466,,,75564992.91,-60.2044736677,105556933.53,-32.8498818248,67952894.89,145.1797032735,,,,,,,47952752.61,152.1363929424,-11364563.38,31.6132203792,-41813336.25,14.5593540284,,,,,39748053.49,41.6601844544,-422160.0,98.8887484733,-236218669.53,4.8516860627,25922313.32,-29.2149980467,,,0,,297063494.09,20.2169269636,17833452.65,-35.7894664368,,,23277806.97,486.2465915351,,,,,0,,291619139.77,7.6446980121,99072849.99,-21.2610393521,,,,,,,192546289.78,32.7131725851,,,200297759.12,11.40255493,-7751469.34,77.6690930975,188864535.96,-22.847252827,3681753.82,103.6925182618,81673557.0,-64.7980326772,,,,,0.1296,-22.8571428571,0.1296,-22.8571428571,22540267.04,160.1064686011,22551794.51,160.174823699,-11527.47,50.825212878,,,,,,,,,,,,,,,,,,,22551794.51,160.174823699,,,,,,,,,,,,,,,22551794.51,160.174823699,,,,,,,,,215086556.82,99.9243584691,211416330.47,1.9778713104,3670226.35,103.6800918855,,,,,,,,,-118712.67,,
600335.SH,600335,国机汽车,10002524,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-26 00:00:00,2022-08-26 00:00:00,CNY,23130111258.68,26.4540089825,23130111258.68,26.4540089825,,,,,,,,,,,22846979789.63,27.7994859207,21737141991.23,29.1638013707,,,,,225880205.89,1.1465404595,,,,,,,,,,,,,57337783.48,43.7301283881,306554670.53,6.9201116415,460710495.74,11.1039543649,,,59354642.76,-28.9056557803,67455202.04,-39.3748338415,35615026.52,112.3745849179,,,,,,,-2282505.75,97.5270661532,-29591696.51,-478.3688577323,-25900334.16,25.0050086308,,,,,23416722.5,59.4868369129,-304918.7,98.2001700902,-100156202.35,-69.818414001,10277697.48,-65.1569800125,,,0,,184490565.72,-35.2571462924,16205871.36,-20.0374017143,,,6777029.99,165.8174005003,,,,,0,,193919407.09,-35.9317448622,76408856.46,-6.0724836444,,,,,,,117510550.63,-46.9064910872,,,117724929.95,-47.4153974155,-214379.32,91.5918501197,111966246.63,-50.1441614779,5544304.0,270.4638235108,80642617.87,-65.1831789419,,,,,0.0769,-50.1297016861,0.0769,-50.1297016861,17970411.5,17696.0405558219,17989454.89,27838.8384763165,-19043.39,-152.0437330031,,,,,,,,,,,,,,,,,,,17989454.89,27838.8384763165,,,,,,,,,,,,,,,17989454.89,27838.8384763165,,,,,,,,,135480962.13,-38.815031696,129955701.52,-42.1504818896,5525260.61,271.8112342381,,,,,,,,,-118712.67,,
600335.SH,600335,国机汽车,10002524,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2022-04-26 00:00:00,CNY,12103316729.63,85.7141453721,12103316729.63,85.7141453721,,,,,,,,,,,11954559921.9,85.6903754142,11404918880.63,90.9304044176,,,,,75191661.72,0.7022154493,,,,,,,,,,,,,24722419.98,66.3073794295,165653016.71,12.0721185697,255233984.03,19.1495408427,,,28839958.83,121.7425561235,40746336.53,-7.7039581553,13731369.07,30.22908583,,,,,,,-97529997.24,-36.4115099465,-12016527.23,-2667.9622769278,-12104626.63,20.4164921263,,,,,8646656.95,272.6141925633,0.0,100.0,2857995.21,135.3011213923,5425513.96,-62.8276356603,,,0,,56140449.38,512.5591143183,5765739.73,-52.9018823636,,,371783.33,-70.5047508402,,,,,0,,61534405.78,205.4363489065,41125866.28,163.917255471,,,,,,,20408539.5,347.209613315,,,20408539.5,347.209613315,,,20117928.28,121.255088492,290611.22,106.4165179153,103995062.68,239.0106516978,,,,,0.0138,122.5806451613,0.0138,122.5806451613,-5879873.96,-284.6341662756,-5880850.0,-279.035894229,976.04,-95.7258602011,,,,,,,,,,,,,,,,,,,-5880850.0,-279.035894229,,,,,,,,,,,,,,,-5880850.0,-279.035894229,,,,,,,,,14528665.54,378.7298057224,14237078.28,88.7928411824,291587.26,106.4706937509,,,,,,,,,,,
600335.SH,600335,国机汽车,10002524,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-27 00:00:00,2022-04-13 00:00:00,CNY,44134810768.34,-15.3891889057,44134810768.34,-15.3891889057,,,,,,,,,,,42726700840.01,-16.238549555,40361773011.61,-16.2987419041,,,,,588853032.96,-10.6858293379,,,,,,,,,,,,,95106012.98,-15.0173670216,585724793.99,-21.1862980083,792680110.59,-24.7232221476,,,302563877.88,36.6957195477,204591435.02,-23.3275550664,43811306.22,-20.6165067187,,,,,,,-95633118.74,-714.0852691664,-35039754.95,-137.5137391872,-60184304.45,37.0806995995,,,,,35524219.02,-43.5999586164,-181831064.4,63.0137368326,-646052919.91,-165.5613009054,58517390.16,-16.7940303466,,,0,,543594679.51,-17.581721332,38860086.55,-25.4542675795,,,83669592.93,808.0998120748,,,,,0,,498785173.13,-28.9956674917,248484799.46,57.477425244,,,,,,,250300373.67,-54.0464046802,,,433946977.35,-23.2480757941,-183646603.68,-786.8246469647,427460424.79,-20.4875810897,-177160051.12,-2602.7445578262,456847950.97,34.012748538,,,,,0.29,-21.6216216216,0.29,-21.6216216216,67754393.35,27.5333685595,67897134.66,27.8785877558,-142741.31,-548.9029590403,,,,,69968892.84,111.8733237892,,,75078892.84,76.5153073156,-5110000.0,46.2670872766,,,,,,,-2071758.18,-110.3221105987,,,,,,,,,,,,,,,-2071758.18,-110.3221105987,,,,,,,,,318054767.02,-46.7964589964,495357559.45,-16.1401723547,-177302792.43,-2593.5597861281,,,,,,,,,,,标准无保留意见
