SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
601827.SH,601827,三峰环境,11000590,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,1545917662.19,0.0565528813,1545917662.19,0.0565528813,,,,,,,,,,,1189097316.57,-2.3065451126,1025873429.87,-3.6142745457,,,,,9753561.99,-10.7061934446,,,,,,,,,,,,,15631799.83,10.5039409142,3174054.33,-9.5537339649,53959981.93,10.8479486187,,,80704488.62,6.7904589405,69471631.59,1.8734269903,3428879.34,26.2007222343,,,,,,,,,28187041.27,-15.2328697018,28187041.27,-15.2328697018,,,,,-6026.46,-100.3229254863,-16847659.8,-501.3092311086,3317596.57,110.8273345258,42203938.71,137.8701093344,,,0,,413675235.91,16.761706176,875151.32,9.4544925889,,,32083.24,674.6431399818,,,,,0,,414518303.99,16.7375788375,43923834.97,12.0713770463,,,,,,,370594469.02,17.3165131257,,,370594469.02,17.3165131257,,,349959075.71,14.7423767539,20635393.31,89.3615369519,347857899.85,15.9812061929,,,,,0.21,16.6666666667,0.21,16.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370594469.02,17.3165131257,349959075.71,14.7423767539,20635393.31,89.3615369519,,,,,,,,,,,
601827.SH,601827,三峰环境,11000590,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-31 00:00:00,2023-03-31 00:00:00,CNY,6023262182.92,2.5442702911,6023262182.92,2.5442702911,,,,,,,,,,,4881665583.96,4.06326648,4144349813.22,3.322477219,,,,,71522412.0,-6.1122128491,,,,,,,,,,,,,63714760.54,15.0963683277,21096813.77,-21.8564213548,263654754.63,11.5067534653,,,317327029.8,11.3460277711,298340644.99,10.7206676852,10614378.66,-42.1143017917,,,,,,,,,127931640.8,-38.9256058059,127931640.8,-38.4138441774,,,,,2164709.37,2213.457516599,10149187.42,246.7461913871,-35841265.42,-8.289842777,80466616.26,16.2990930621,,,0,,1326467487.39,-6.6852844418,6685106.65,-11.6866227782,,,960484.38,63.815354222,,,,,0,,1332192109.66,-6.7407243622,135069892.34,13.5190424938,,,,,,,1197122217.32,-8.5815790273,,,1197122217.32,-8.5815790273,,,1139294719.61,-7.9988436071,57827497.71,-18.7240104614,1116350314.95,-8.7391790612,,,,,0.68,-8.1081081081,0.68,-8.1081081081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197122217.32,-8.5815790273,1139294719.61,-7.9988436071,57827497.71,-18.7240104614,,,,,,,,,,,标准无保留意见
601827.SH,601827,三峰环境,11000590,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,4260862027.88,-4.7043190609,4260862027.88,-4.7043190609,,,,,,,,,,,3383771320.19,-0.3890580396,2887011977.97,-2.1070982296,,,,,38681776.08,7.7424029182,,,,,,,,,,,,,45070177.17,8.9689141026,10591949.0,-30.2644114732,172957970.16,14.4096602294,,,229457469.81,12.3643857757,217108911.14,12.8568465368,7766871.05,-27.4111052169,,,,,,,,,111165265.05,-34.1548723167,111165265.05,-34.1548723167,,,,,2078594.19,1437.4923581919,1984556.46,12.8586741542,-50180653.48,-5.8153292934,72998456.73,36.1603627508,,,0,,1015136926.64,-18.8620912617,5990271.13,40.0444289194,,,242547.63,984.5362092417,,,,,0,,1020884650.14,-18.6792566199,121810435.91,6.8090977657,,,,,,,899074214.23,-21.2261148517,,,899074214.23,-21.2261148517,,,860162936.42,-21.5024194806,38911277.81,-14.5795212806,842063725.0,-22.427162047,,,,,0.51,-21.5384615385,0.51,-21.5384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899074214.23,-21.2261148517,860162936.42,-21.5024194806,38911277.81,-14.5795212806,,,,,,,,,,,
601827.SH,601827,三峰环境,11000590,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-19 00:00:00,2022-08-19 00:00:00,CNY,2857373945.54,-7.7618639318,2857373945.54,-7.7618639318,,,,,,,,,,,2245042344.97,-0.428965937,1932811472.29,-2.0815268777,,,,,22816251.43,26.938287682,,,,,,,,,,,,,28371049.54,2.5380478986,7003626.64,-30.2707564103,105837766.52,8.0355911947,,,148202178.55,16.5452030271,136828986.3,13.812934406,1504678.48,-81.6867555316,,,,,,,,,75500850.09,92.3311858256,75500850.09,98.8668059823,,,,,2078243.01,1459.2616401439,5749721.91,610.9561776568,-46159948.44,-29.3597089933,40036799.46,25.2563040591,,,0,,689537266.6,-21.4339145374,2414024.68,29.008227274,,,77061.36,271.1986528029,,,,,0,,691874229.92,-21.3335019988,81412427.78,-3.3561135922,,,,,,,610461802.14,-23.2377868577,,,610461802.14,-23.2377868577,,,589549083.74,-22.2414681282,20912718.4,-43.6073675724,579743834.13,-22.838266648,,,,,0.35,-22.2222222222,0.35,-22.2222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610461802.14,-23.2377868577,589549083.74,-22.2414681282,20912718.4,-43.6073675724,,,,,,,,,,,
601827.SH,601827,三峰环境,11000590,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,1545043895.35,-3.3054498994,1545043895.35,-3.3054498994,,,,,,,,,,,1217171936.38,23.5057805211,1064341659.55,22.4208147513,,,,,10922999.44,56.1996928247,,,,,,,,,,,,,14145920.68,20.5839429777,3509326.0,-33.1362383929,48679278.78,25.4074748493,,,75572751.93,41.74404819,68194065.56,28.2805876033,2717004.53,-49.7433157542,,,,,,,,,33252324.54,66.2714972317,33252324.54,68.9898357575,,,,,1866207.61,,4198174.0,31.4022148268,-30640935.33,-26.2125255423,17742430.45,31.6817618693,,,0,,354290160.24,-43.289289212,799557.24,32.36944812,,,4141.68,-9.3029672616,,,,,0,,355085575.8,-43.2164554088,39192732.46,-27.2646645538,,,,,,,315892843.34,-44.7206117708,,,315892843.34,-44.7206117708,,,304995491.3,-43.2439744831,10897352.04,-68.0128070927,299926092.57,-43.960759117,,,,,0.18,-43.75,0.18,-43.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315892843.34,-44.7206117708,304995491.3,-43.2439744831,10897352.04,-68.0128070927,,,,,,,,,,,
601827.SH,601827,三峰环境,11000590,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-03-31 00:00:00,CNY,5873816416.87,19.1632325017,5873816416.87,19.1632325017,,,,,,,,,,,4691055498.34,11.714294274,4011082510.57,9.980002591,,,,,76178610.84,54.2095805615,,,,,,,,,,,,,55357750.61,24.9766568728,26997501.44,-3.3709622242,236447341.92,17.9179691438,,,284991782.96,23.9629107887,269453437.4,20.8754925133,18336789.55,44.6564912249,,,,,,,,,209468538.31,366.092103991,207727920.49,414.4939712532,,,,,93570.31,-97.9988038803,-6916150.48,16.8951003747,-33097532.05,-210.6542577511,69189375.55,-26.2776782628,,,0,,1421498720.17,66.3434042583,7569755.41,76.2571832799,,,586321.34,-60.944946035,,,,,0,,1428482154.24,66.6159544494,118984347.8,-0.3120468792,,,,,,,1309497806.44,77.440322596,,,1309497806.44,77.440322596,,,1238348260.26,71.7814486862,71149546.18,315.8979260616,1223252545.25,76.3984267616,,,,,0.74,57.4468085106,0.74,57.4468085106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309497806.44,77.440322596,1238348260.26,71.7814486862,71149546.18,315.8979260616,,,,,,,,,,,标准无保留意见
601827.SH,601827,三峰环境,11000590,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-28 00:00:00,CNY,4471201617.84,21.7982729193,4471201617.84,21.7982729193,,,,,,,,,,,3396987573.45,12.4889592216,2949153540.0,18.3276399801,,,,,35902091.5,114.2233882026,,,,,,,,,,,,,41360582.09,29.7075798099,15188728.2,4.3956071373,151174271.31,-48.2700833916,,,204208360.35,18.6947508298,192375489.66,13.9115526441,10699806.18,-2.4637534271,,,,,,,,,168828384.06,701.3857464463,168828384.06,701.3857464463,,,,,135193.79,-97.2130768039,1758443.89,-63.4225388002,-47422858.12,-183.8821215541,53612119.75,-17.7300928297,,,0,,1251125327.76,71.3084192331,4277407.66,26.8564920872,,,22364.18,-98.1785438756,,,,,0,,1255380371.24,71.3878947468,114045000.34,10.7298267709,,,,,,,1141335370.9,81.3125346056,,,1141335370.9,81.3125346056,,,1095782737.16,78.587479102,45552633.74,186.4601863304,1085513624.64,81.3714526942,,,,,0.65,54.7619047619,0.65,54.7619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141335370.9,81.3125346056,1095782737.16,78.587479102,45552633.74,186.4601863304,,,,,,,,,,,
601827.SH,601827,三峰环境,11000590,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-16 00:00:00,2022-08-19 00:00:00,CNY,3097822730.75,30.3207716527,3097822730.75,30.3207716527,,,,,,,,,,,2254714301.3,12.4471510955,1973898704.36,18.5371204366,,,,,17974286.44,70.9906311441,,,,,,,,,,,,,27668802.09,30.5797658435,10044030.71,0.2759358889,97965647.57,-46.6303516193,,,127162830.13,10.9248482662,120222703.17,6.0421046761,8216340.27,25.8223984731,,,,,,,,,39255646.33,598.1631701456,37965536.64,575.2185200071,,,,,133283.79,2271.760904527,-1125286.7,-140.4298970784,-35683404.67,-298.422306536,31963899.75,-24.3399338818,,,0,,877652567.95,112.181379298,1871217.62,-32.6561086845,,,20760.14,-98.0703519647,,,,,0,,879503025.43,111.7570337746,84239604.6,34.6603458264,,,,,,,795263420.83,125.4283336439,,,795263420.83,125.4283336439,,,758179288.56,124.188283229,37084132.27,154.1716842617,751335939.39,126.8500398608,,,,,0.45,80.0,0.45,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795263420.83,125.4283336439,758179288.56,124.188283229,37084132.27,154.1716842617,,,,,,,,,,,
601827.SH,601827,三峰环境,11000590,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,1597860369.32,69.5868986495,1597860369.32,69.5868986495,,,,,,,,,,,985518192.95,24.3593362377,869412331.32,34.8825703741,,,,,6992971.14,40.0371271136,,,,,,,,,,,,,11731181.06,77.8344814413,5248472.29,-5.8432273978,38816887.78,-47.5081617516,,,53316349.36,-6.1224081032,53160082.0,-3.4726736828,5406255.05,247.8194333055,,,,,,,,,19998812.24,1588.9892082151,19677115.13,1565.0376095223,,,,,,,3194903.53,635.8600633407,-24277253.94,-134.1731195917,13473718.91,-37.8742625363,,,0,,624732357.11,292.6357266983,604034.58,51.6099566197,,,4566.5,-22.7151333805,,,,,0,,625331825.19,292.0453712324,53884033.42,100.9490270245,,,,,,,571447791.77,330.663192147,,,571447791.77,330.663192147,,,537379931.95,345.3901944024,34067859.82,183.0392141437,535207272.34,373.296979904,,,,,0.32,255.5555555556,0.32,255.5555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571447791.77,330.663192147,537379931.95,345.3901944024,34067859.82,183.0392141437,,,,,,,,,,,
601827.SH,601827,三峰环境,11000590,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-31 00:00:00,2022-03-31 00:00:00,CNY,4929218764.51,12.952238102,4929218764.51,12.952238102,,,,,,,,,,,4199154216.41,10.5269076071,3647101669.46,19.6322561621,,,,,49399402.14,16.650132912,,,,,,,,,,,,,44294472.26,-0.453564315,27939325.55,-4.2555014039,200518499.12,-51.8878893587,,,229900847.88,5.5456172535,222918171.25,4.3522258588,12676091.75,135.7186432579,,,,,,,,,44941447.52,119.1298603579,40375190.4,39287.5438004494,,,,,4675719.14,6931.7561512388,-8322193.41,,-10654137.59,72.50845289,93851324.7,-2.2362701088,,,0,,854556708.46,32.9863023804,4294721.65,-85.1399837682,,,1501268.8,-67.3952175337,,,,,0,,857350161.31,28.5600797616,119356796.96,24.9308026103,,,,,,,737993364.35,29.1669512189,,,737993364.35,29.1669512189,,,720885910.4,30.2368295332,17107453.95,-4.048121569,693460008.52,36.9623382732,,,,,0.47,9.3023255814,0.47,9.3023255814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737993364.35,29.1669512189,720885910.4,30.2368295332,17107453.95,-4.048121569,,,,,,,,,,,标准无保留意见
